"last_reported","station_id","is_installed","is_returning","is_renting","dock_available","mechanical_available","electric_available"
1658383756,1057392676,1,1,1,2,21,11
1658383664,102309973,1,1,1,40,0,0
1658383594,532054446,1,1,1,49,5,1
1658383691,129034587,1,1,1,16,0,0
1658383778,314829539,1,1,1,19,10,18
1658383705,586539770,1,1,1,10,5,7
1658383641,3906335682,1,1,1,11,7,5
1658383601,583539396,1,1,1,8,6,9
1658383450,101753100,1,1,1,13,1,2
1658383782,27415466,1,1,1,14,6,1
1658383752,52393,1,1,1,46,1,3
1658383794,81081358,1,1,1,27,10,1
1658383780,66491385,1,1,1,16,6,1
1658383691,209057581,1,1,1,16,0,2
1658383630,66491389,1,1,1,44,8,4
1658383745,210749865,1,1,1,11,3,3
1658383388,535500589,1,1,1,45,11,7
1658383650,597245295,1,1,1,24,4,7
1658383701,213684314,1,1,1,17,5,0
1658383671,235513935,1,1,1,25,1,1
1658383763,27206194,1,1,1,15,3,0
1658383492,102323152,1,1,1,14,5,0
1658383765,129060764,1,1,1,25,1,2
1658383504,828134511,1,1,1,21,5,4
1658383747,586649404,1,1,1,1,9,14
1658383379,596813170,1,1,1,6,0,9
1658383726,596872103,1,1,1,25,0,5
1658383530,271426439,1,1,1,12,4,1
1658383669,27363187,1,1,1,35,7,2
1658383635,76199461,1,1,1,30,0,2
1658383793,230952057,1,1,1,3,20,9
1658383569,37815993,1,1,1,26,5,3
1658383781,88140066,1,1,1,62,2,1
1658383681,213683101,1,1,1,10,6,2
1658383563,213684750,1,1,1,28,2,3
1658383491,129067920,1,1,1,35,3,1
1658383781,2515049357,1,1,1,17,4,3
1658383487,27364743,1,1,1,19,1,0
1658383795,102314792,1,1,1,27,1,4
1658383663,35447568,1,1,1,22,0,0
1658383615,129038848,1,1,1,12,2,2
1658383685,27415736,1,1,1,18,5,6
1658383694,583178525,1,1,1,6,3,11
1658383408,2514995690,1,1,1,27,1,2
1658383580,82387816,1,1,1,23,2,7
1658383589,213685090,1,1,1,24,4,0
1658383768,301841024,1,1,1,16,6,7
1658383771,66491402,1,1,1,29,1,2
1658383723,213679512,1,1,1,16,7,2
1658383706,588452142,1,1,1,11,3,8
1658383764,85147829,1,1,1,20,6,0
1658383735,213681356,1,1,1,16,1,2
1658383787,2515351285,1,1,1,17,8,1
1658383556,213685514,1,1,1,17,6,0
1658383520,102329800,1,1,1,22,4,0
1658383428,54000625,1,1,1,31,0,1
1658383456,572566600,1,1,1,12,5,12
1658383426,213911772,1,1,1,48,5,4
1658383760,129132870,1,1,1,16,7,0
1658383412,620403530,1,1,1,12,6,2
1658383785,66491378,1,1,1,19,27,4
1658383628,631773910,1,1,1,4,18,3
1658383595,1765749389,1,1,1,2,5,6
1658383517,611152693,1,1,1,25,1,2
1658383730,235241110,1,1,1,23,32,6
1658383540,613737748,1,1,1,12,14,0
1658383481,41498023,1,1,1,23,0,0
1658383770,1062671597,1,1,1,14,5,5
1658383675,213945171,1,1,1,21,0,1
1658172380,463297497,1,1,1,20,0,0
1658383551,213875650,1,1,1,0,14,10
1658383581,245187072,1,1,1,5,12,3
1658383561,129144878,1,1,1,15,9,4
1658383792,27415665,1,1,1,30,4,6
1658383789,593238093,1,1,1,18,4,1
1658383661,102331767,1,1,1,18,11,4
1658383594,37791,1,1,1,33,3,0
1658383705,50156117,1,1,1,21,0,1
1658383513,15462236,1,1,1,29,2,1
1658383497,129093478,1,1,1,24,2,0
1658383677,35908,1,1,1,16,1,0
1658383722,210744286,1,1,1,35,9,1
1658383750,101024234,1,1,1,25,23,7
1658383284,213992316,1,1,1,49,0,0
1658383603,213694482,1,1,1,9,5,6
1658383516,129011497,1,1,1,22,0,0
1658383690,101743895,1,1,1,37,24,3
1658383565,213691848,1,1,1,36,5,1
1658383634,210396518,1,1,1,12,3,1
1658383791,97677210,1,1,1,32,13,1
1658383639,39254792,1,1,1,17,27,3
1658383552,213683992,1,1,1,38,9,1
1658383765,54000601,1,1,1,14,1,2
1658383467,27362896,1,1,1,8,8,9
1658383770,213687140,1,1,1,20,11,2
1658383642,235599121,1,1,1,17,5,2
1658383578,213680917,1,1,1,20,4,1
1658383520,1057774603,1,1,1,28,1,3
1658383706,213688462,1,1,1,37,1,0
1658383763,102749572,1,1,1,8,21,20
1658383618,549876068,1,1,1,36,3,6
1658383751,390212609,1,1,1,20,9,0
1658383709,63498079,1,1,1,22,1,2
1658383621,102338493,1,1,1,16,4,8
1658383692,875078767,1,1,1,14,0,6
1658383361,210573120,1,1,1,26,3,4
1658383735,1558958733,1,1,1,16,1,9
1658383611,2515802454,1,1,1,23,1,1
1658383778,648227675,1,1,1,38,1,1
1658383536,42566291,1,1,1,16,7,11
1658383748,1062206433,1,1,1,9,0,11
1658383724,129032910,1,1,1,46,4,3
1658383663,647826568,1,1,1,24,5,1
1658383795,54000577,1,1,1,20,5,2
1658383791,54001024,1,1,1,40,8,2
1658383754,94250567,1,1,1,4,36,12
1658383792,129078200,1,1,1,25,1,1
1658383667,649888071,1,1,1,1,8,9
1658383493,82563707,1,1,1,27,5,0
1658383258,129143598,1,1,1,24,1,3
1658383745,213690847,1,1,1,28,6,3
1658383713,102333275,1,1,1,3,29,2
1658383679,640629438,1,1,1,4,13,4
1658383755,82328045,1,1,1,14,4,4
1658383504,27363362,1,1,1,18,1,0
1658383645,237624030,1,1,1,17,11,6
1658383747,213957917,1,1,1,20,2,4
1658383674,54000626,1,1,1,10,8,4
1658383488,6399,1,1,1,31,0,2
1658383744,210746090,1,1,1,41,3,2
1658383468,27414841,1,1,1,28,1,0
1658383699,82253759,1,1,1,22,4,1
1658383747,82457375,1,1,1,29,1,0
1658358231,54000609,1,1,1,22,7,4
1515739220,27415512,1,0,0,35,0,0
1658383745,49859500,1,1,1,11,4,2
1658383619,214139374,1,1,1,13,4,12
1658383412,213702608,1,1,1,17,1,1
1658383735,559507144,1,1,1,10,0,14
1658383656,213700358,1,1,1,19,0,1
1658383450,653063170,1,1,1,31,2,5
1658383654,3906215030,1,1,1,36,1,1
1658383735,129151834,1,1,1,32,4,5
1658383616,237041013,1,1,1,18,0,1
1658383471,54000553,1,1,1,24,3,6
1658383247,653200142,1,1,1,30,4,2
1658383625,650091839,1,1,1,5,16,4
1658383231,362869414,1,1,1,17,6,2
1658383782,55664548,1,1,1,7,24,0
1658383580,100859941,1,1,1,44,5,2
1658383776,49368561,1,1,1,31,17,4
1658383794,42743053,1,1,1,15,10,10
1658383636,213699913,1,1,1,12,3,7
1658383512,101740379,1,1,1,34,5,2
1658383502,4329844165,1,1,1,26,1,4
1658383538,213694069,1,1,1,22,3,1
1655990886,214134714,1,0,0,26,0,0
1658383529,468843711,1,1,1,23,0,0
1658383198,378626842,1,1,1,44,4,2
1658383761,27414945,1,1,1,11,4,1
1658383779,210090269,1,1,1,24,32,3
1658383725,376664868,1,1,1,18,3,9
1658383793,2515927759,1,1,1,13,6,7
1658383758,205955605,1,1,1,23,3,9
1658383519,933214552,1,1,1,12,10,3
1658383419,66491370,1,1,1,26,0,1
1658383773,353462947,1,1,1,24,2,2
1658383791,1559700274,1,1,1,9,2,8
1658383758,39217683,1,1,1,13,13,0
1658383534,213688824,1,1,1,20,10,2
1658383213,82337423,1,1,1,40,6,1
1658383584,66491404,1,1,1,9,9,2
1658383480,652120758,1,1,1,53,2,2
1658383763,66491393,1,1,1,27,18,2
1658383752,1062223873,1,1,1,18,1,4
1658383729,49085250,1,1,1,15,1,1
1658383590,376526598,1,1,1,44,0,2
1658383755,27071684,1,1,1,21,4,8
1658383582,2515907297,1,1,1,9,5,3
1658383749,66491401,1,1,1,36,18,2
1658383789,341388492,1,1,1,43,2,0
1658383766,985828965,1,1,1,5,31,3
1658383636,338762459,1,1,1,11,14,2
1658383679,323486248,1,1,1,9,3,2
1658383758,66491392,1,1,1,27,15,1
1658383718,478952881,1,1,1,9,10,5
1658383718,501318622,1,1,1,18,3,2
1658383752,38263504,1,1,1,2,17,3
1658383469,470807791,1,1,1,29,1,2
1658383764,82445192,1,1,1,18,16,5
1658383410,2515658032,1,1,1,18,0,1
1658383701,568135465,1,1,1,24,3,11
1657840010,570185777,1,0,0,0,0,0
1658383501,214102967,1,1,1,32,9,2
1658383673,54000597,1,1,1,20,1,0
1658383736,82417874,1,1,1,28,18,4
1658383715,102319838,1,1,1,15,0,0
1658383699,652192395,1,1,1,33,31,2
1658383735,571923059,1,1,1,29,12,5
1658383747,66491405,1,1,1,18,7,0
1658383722,54000635,1,1,1,17,3,11
1658383791,54000544,1,1,1,34,5,0
1658383764,1062179194,1,1,1,23,1,1
1658383506,1063017616,1,1,1,13,7,1
1658383633,378648513,1,1,1,18,17,1
1658383598,27278603,1,1,1,18,3,2
1658383737,13497763,1,1,1,12,10,1
1658383482,653042442,1,1,1,12,13,13
1658383463,49807107,1,1,1,11,0,5
1658383679,82450803,1,1,1,29,26,3
1658383528,210747224,1,1,1,43,3,3
1658383624,210568512,1,1,1,51,5,7
1658383631,213691542,1,1,1,36,10,6
1658383792,357409723,1,1,1,19,5,5
1658383697,2515855808,1,1,1,13,4,17
1658383742,384370499,1,1,1,15,8,2
1658383775,49403716,1,1,1,16,6,5
1658383792,54000571,1,1,1,24,27,3
1658383645,473204291,1,1,1,24,5,2
1658383682,27363103,1,1,1,27,3,3
1658383728,85145704,1,1,1,17,5,3
1658383755,653044270,1,1,1,15,1,0
1658383763,26958435,1,1,1,21,4,0
1658383708,6385,1,1,1,20,0,1
1658383669,213857398,1,1,1,12,0,2
1658383746,82550925,1,1,1,14,15,8
1658383742,27363096,1,1,1,23,7,1
1658383727,85165045,1,1,1,10,9,4
1658383660,129119449,1,1,1,14,1,3
1658383688,475524450,1,1,1,10,5,9
1658383555,653048150,1,1,1,33,6,1
1658383424,244400797,1,1,1,18,1,2
1658383516,213922790,1,1,1,37,4,8
1658383788,129001431,1,1,1,30,0,1
1658383518,210753033,1,1,1,7,4,2
1658383767,653203262,1,1,1,3,12,5
1658383668,406806401,1,1,1,18,9,0
1658383613,85143075,1,1,1,29,0,1
1658383528,1063035479,1,1,1,7,8,8
1658383736,54000595,1,1,1,25,5,4
1658383496,82571110,1,1,1,23,2,1
1658383742,54000582,1,1,1,16,8,2
1658383608,217235307,1,1,1,15,9,1
1658383742,210748575,1,1,1,32,17,2
1658383736,82421994,1,1,1,7,22,6
1658383656,214123470,1,1,1,10,12,2
1658235493,129086648,1,1,1,29,7,6
1658383568,217572769,1,1,1,13,4,9
1658383736,214298601,1,1,1,20,3,0
1658383656,129125489,1,1,1,6,1,14
1658383774,214122655,1,1,1,15,9,6
1658383558,15461933,1,1,1,14,2,1
1658383779,82458977,1,1,1,23,0,0
1658383570,129077035,1,1,1,46,2,2
1658383747,221047138,1,1,1,16,0,2
1658383389,15308782,1,1,1,30,4,0
1658383625,216473073,1,1,1,17,0,1
1658383770,37521,1,1,1,6,5,3
1642540077,35196898,1,0,0,27,0,0
1658383717,653046029,1,1,1,20,10,3
1658383330,2515976231,1,1,1,12,3,4
1658383727,129103849,1,1,1,20,0,0
1658383261,1057009034,1,1,1,27,0,0
1658383762,82334007,1,1,1,20,26,2
1658383612,214146056,1,1,1,23,4,2
1658383705,85008390,1,1,1,43,27,1
1658383448,216039437,1,1,1,16,5,3
1658383739,215495494,1,1,1,43,0,3
1658383670,43155320,1,1,1,23,8,16
1658383787,129130397,1,1,1,7,13,1
1658383790,653129412,1,1,1,26,4,1
1658383763,54000634,1,1,1,18,4,3
1658383727,419381597,1,1,1,30,13,7
1658383764,54000548,1,1,1,26,3,0
1658383636,54000466,1,1,1,19,3,7
1658383752,426772876,1,1,1,24,4,2
1658383484,74620630,1,1,1,26,0,0
1658383794,129091653,1,1,1,30,3,1
1658383685,100905057,1,1,1,19,0,4
1658383792,129134084,1,1,1,13,8,2
1658383766,210754072,1,1,1,7,25,3
1658383620,419991048,1,1,1,37,6,7
1658383793,2820744873,1,1,1,8,9,11
1658383495,213676825,1,1,1,30,13,8
1658383650,15299574,1,1,1,35,10,1
1658383728,41566122,1,1,1,29,20,1
1658383749,963786819,1,1,1,26,1,2
1658383638,427678168,1,1,1,43,0,2
1658383510,976762284,1,1,1,16,3,9
1658383690,213686196,1,1,1,16,1,1
1658383704,11004671601,1,1,1,17,3,6
1658383313,27414601,1,1,1,32,8,2
1658383441,129036192,1,1,1,14,0,0
1658383783,82421013,1,1,1,26,6,1
1658383707,434419150,1,1,1,22,5,8
1658383556,252339799,1,1,1,21,3,4
1658383472,224589573,1,1,1,17,0,0
1658383761,220502135,1,1,1,2,23,9
1658383770,129114993,1,1,1,31,1,0
1658383486,129124069,1,1,1,7,7,7
1658383752,221094844,1,1,1,17,4,2
1658383643,220726050,1,1,1,50,2,2
1658383784,254224239,1,1,1,57,3,1
1658383731,1805401614,1,1,1,18,6,0
1658383751,129116697,1,1,1,17,1,0
1658383475,977409509,1,1,1,31,0,6
1658383661,653055049,1,1,1,31,0,2
1658383603,221041655,1,1,1,43,8,3
1658383760,1057769632,1,1,1,2,6,18
1658383631,1333959209,1,1,1,8,8,3
1658383662,213690256,1,1,1,44,1,1
1658383458,476183970,1,1,1,39,0,0
1658383501,632007124,1,1,1,25,2,9
1658383780,977206088,1,1,1,6,14,9
1658383626,213868408,1,1,1,12,11,6
1658383761,129061615,1,1,1,23,2,4
1658383624,43165673,1,1,1,18,13,2
1658383760,82381710,1,1,1,14,0,0
1658383784,224598098,1,1,1,25,24,1
1658383525,10968855,1,1,1,15,1,1
1658383609,82508970,1,1,1,10,7,7
1658383437,653055097,1,1,1,22,0,0
1658383482,221038698,1,1,1,24,0,2
1658383786,27246227,1,1,1,17,6,0
1658383767,63297,1,1,1,4,15,1
1658383775,95927849,1,1,1,13,10,1
1658383482,102341385,1,1,1,13,2,7
1658383773,54000605,1,1,1,37,3,0
1658383673,979059925,1,1,1,28,0,1
1658383754,6512,1,1,1,14,0,1
1658383709,27363323,1,1,1,18,6,8
1658383772,85118872,1,1,1,34,3,0
1658383620,102289046,1,1,1,11,9,2
1658383574,124402232,1,1,1,33,5,2
1658383726,985086307,1,1,1,1,12,9
1658383755,27415327,1,1,1,21,3,1
1658383745,100798076,1,1,1,19,2,0
1658383562,15298647,1,1,1,36,0,0
1658383514,1063404053,1,1,1,18,0,2
1613034881,76199110,1,0,0,0,0,0
1658383561,54000598,1,1,1,22,2,0
1658383787,2515829865,1,1,1,10,7,5
1658383776,989753852,1,1,1,13,6,0
1658383737,990000217,1,1,1,0,11,5
1658383673,121025345,1,1,1,10,2,0
1658383578,213692714,1,1,1,23,0,1
1658383653,82577019,1,1,1,22,2,3
1658383795,39256416,1,1,1,37,7,2
1658383782,255207155,1,1,1,15,5,0
1658383771,63769334,1,1,1,30,3,3
1658383768,129136818,1,1,1,19,0,2
1658383640,37936869,1,0,0,35,0,0
1658383706,27415469,1,1,1,17,0,6
1658383680,39599631,1,1,1,16,5,1
1658383488,84979504,1,1,1,17,6,2
1658383765,85120104,1,1,1,12,0,3
1658252503,653059015,1,1,1,12,9,8
1658383703,101748685,1,1,1,21,18,3
1658383369,54000608,1,1,1,48,1,3
1658383730,653080986,1,1,1,7,0,0
1658383672,102743096,1,1,1,24,1,1
1658383790,66491394,1,1,1,11,28,1
1658383783,126175087,1,1,1,8,13,1
1658383758,101746493,1,1,1,30,21,2
1658383373,27363137,1,1,1,15,3,4
1658383770,339797666,1,1,1,3,13,9
1658383795,1968156458,1,1,1,7,17,8
1658383683,82404497,1,1,1,27,8,1
1658383757,991351798,1,1,1,14,5,4
1658383791,7304,1,1,1,11,1,2
1658383552,54000592,1,1,1,27,8,0
1658383774,54000572,1,1,1,2,15,3
1658383454,15409531,1,1,1,4,6,6
1658383772,29327,1,1,1,4,4,13
1658383536,36298,1,1,1,13,0,2
1658383770,37903195,1,1,1,11,6,10
1658383461,102313219,1,1,1,28,4,2
1658383696,100906707,1,1,1,25,15,3
1658383586,624177860,1,1,1,35,6,6
1658383580,66491407,1,1,1,22,0,0
1658383655,27369223,1,1,1,11,1,4
1658383636,102336814,1,1,1,3,12,3
1658383548,484423835,1,1,1,14,11,1
1658383739,54000618,1,1,1,12,2,3
1658383447,653059879,1,1,1,34,4,1
1658383499,210583589,1,1,1,29,1,2
1658383614,653050378,1,1,1,25,5,2
1658383761,15291968,1,1,1,14,0,0
1658383765,126354477,1,1,1,18,0,0
1658383722,15387809,1,1,1,47,15,0
1658383609,1002059045,1,1,1,16,3,7
1658383793,1002738770,1,1,1,16,5,5
1658383680,100918666,1,1,1,16,1,2
1658383609,213987795,1,1,1,33,3,2
1658383669,15397468,1,1,1,33,11,2
1658383669,129101773,1,1,1,38,0,3
1658383389,84966359,1,1,1,23,1,1
1658383743,42908639,1,1,1,28,1,0
1658383733,125469898,1,1,1,31,0,2
1658383410,35137730,1,1,1,33,13,4
1658383789,52329,1,1,1,21,13,1
1658383503,42499285,1,1,1,35,3,3
1658383763,85162552,1,1,1,21,1,21
1655504532,88235134,1,0,0,0,0,0
1658383693,2515738489,1,1,1,7,10,2
1658383716,256561528,1,1,1,2,33,6
1658383792,452920451,1,1,1,21,1,1
1658383794,37920,1,1,1,16,16,1
1658383764,54000588,1,1,1,26,19,21
1658383749,1020700136,1,1,1,19,0,0
1658383476,100855693,1,1,1,24,1,0
1658383699,54000549,1,1,1,14,2,0
1658383645,54000586,1,1,1,24,4,2
1658383781,102304517,1,1,1,39,5,0
1658383773,128889359,1,1,1,29,9,1
1658383549,54000546,1,1,1,28,3,0
1658383593,129042700,1,1,1,45,11,3
1658383770,101761298,1,1,1,28,8,9
1658383765,912377361,1,1,1,2,34,5
1658383705,256124192,1,1,1,27,12,1
1658383758,27364581,1,1,1,14,8,2
1658383763,653127524,1,1,1,18,6,5
1658383589,2515686699,1,1,1,24,0,1
1658383687,210737808,1,1,1,23,2,0
1658383727,259977414,1,1,1,4,15,2
1658383604,82568336,1,1,1,23,1,1
1658383700,1021176825,1,1,1,9,10,3
1658383571,54000611,1,1,1,19,3,2
1658383762,66491408,1,1,1,21,0,9
1658383546,100872260,1,1,1,32,8,0
1658383631,36151,1,1,1,8,3,5
1658383725,213848056,1,1,1,6,45,1
1658383481,452936197,1,1,1,53,4,2
1658383724,54000545,1,1,1,35,27,3
1658383699,66505511,1,1,1,16,8,4
1658383775,224256188,1,1,1,27,0,1
1658383755,66491386,1,1,1,57,1,0
1658383722,1023083417,1,1,1,14,2,2
1658383404,54000539,1,1,1,32,2,2
1658383549,1025995767,1,1,1,4,9,7
1658383749,101490103,1,1,1,18,0,5
1658383638,82432573,1,1,1,23,15,11
1658383784,1021553839,1,1,1,32,0,2
1658383759,54000541,1,1,1,26,1,2
1658383718,653065577,1,1,1,24,1,4
1658383774,1034242363,1,1,1,29,4,0
1658383193,335780498,1,1,1,29,1,2
1658383530,256403519,1,1,1,19,1,0
1658383633,484387018,1,1,1,27,0,2
1658383761,544249939,1,1,1,46,1,2
1658383551,1035816937,1,1,1,23,3,2
1658383523,66507229,1,1,1,17,3,5
1658383525,27415012,1,1,1,44,14,7
1658383704,263610599,1,1,1,31,5,7
1658383663,49772483,1,1,1,17,0,1
1658383517,653066427,1,1,1,22,2,2
1658383564,129089749,1,1,1,21,10,0
1658383761,100770878,1,1,1,16,6,1
1658383767,27415297,1,1,1,50,0,1
1658383634,54000607,1,1,1,18,1,0
1658383645,13283986,1,1,1,17,16,1
1658383684,100910836,1,1,1,26,15,3
1658383491,6515,1,1,1,23,2,4
1658383635,41523981,1,1,1,20,11,1
1658383519,1034247348,1,1,1,27,2,4
1658383715,39536951,1,1,1,12,10,11
1658383756,35089539,1,1,1,19,1,3
1658383789,27415169,1,1,1,4,13,5
1658383680,15412563,1,1,1,11,9,1
1658383395,30179848,1,1,1,23,1,0
1658383772,27363029,1,1,1,13,13,2
1658383740,484889494,1,1,1,20,3,1
1658383713,27363256,1,1,1,23,0,1
1658383613,100902274,1,1,1,24,5,6
1658383723,15414455,1,1,1,25,8,1
1658383709,27415285,1,1,1,20,2,1
1658383778,78348185,1,1,1,22,8,20
1658383720,36003,1,1,1,18,3,0
1658383582,27415215,1,1,1,15,7,3
1658383643,263732151,1,1,1,20,10,3
1658383669,1036199130,1,1,1,3,13,3
1658383750,129161858,1,1,1,27,2,1
1658383245,653035822,1,1,1,26,0,1
1658383725,27414460,1,1,1,24,3,10
1658383606,76488849,1,1,1,29,5,1
1658383718,66505513,1,1,1,25,1,5
1658383793,129050965,1,1,1,12,5,2
1658383730,66491368,1,1,1,49,0,1
1658383659,82419429,1,1,1,12,25,4
1658383465,349750111,1,1,1,29,0,1
1658383435,52453,1,1,1,24,1,0
1658383747,210389577,1,1,1,12,3,1
1658383725,15401095,1,1,1,21,22,2
1658383794,1055553396,1,1,1,12,2,0
1658383365,210394523,1,1,1,31,1,1
1658383448,1036226943,1,1,1,25,2,6
1658383771,1056959071,1,1,1,13,25,2
1658383728,60667075,1,1,1,17,0,5
1658383539,66491371,1,1,1,29,1,1
1658383212,486833337,1,1,1,32,1,0
1658383511,1055541632,1,1,1,7,19,15
1658383793,75313725,1,1,1,18,9,5
1658383508,606669250,1,1,1,20,13,5
1658383177,653069115,1,1,1,32,0,2
1658383709,15383032,1,1,1,28,6,4
1658383611,54000561,1,1,1,31,0,0
1658383785,54001190,1,1,1,25,0,1
1658383791,460558111,1,1,1,8,7,0
1658383504,82569809,1,1,1,18,2,2
1658383530,11851037297,1,1,1,26,1,6
1658383484,266052390,1,1,1,25,0,2
1658383451,37952191,1,1,1,25,2,4
1658383332,34300292,1,1,1,18,2,3
1658383752,82554786,1,1,1,25,0,5
1658383524,268976295,1,1,1,29,2,0
1658383612,27415444,1,1,1,20,3,7
1658383546,84983562,1,1,1,38,6,5
1658383530,129081441,1,1,1,18,2,0
1658383633,653073004,1,1,1,28,15,4
1658383563,1056986761,1,1,1,36,10,9
1658383725,41610121,1,1,1,1,22,3
1658383791,82566934,1,1,1,49,3,1
1658383569,128936618,1,1,1,17,11,6
1658383516,35106544,1,1,1,31,14,6
1658383791,267976590,1,1,1,45,12,9
1658383682,1056965116,1,1,1,43,4,2
