"last_reported","station_id","is_installed","is_returning","is_renting","dock_available","mechanical_available","electric_available"
1657854042,14813797734,1,1,1,8,5,14
1657853764,88230992,1,1,1,23,5,1
1657854087,499303158,1,1,1,2,17,10
1657854005,27415302,1,1,1,16,6,4
1657853821,27414512,1,1,1,34,3,3
1657853646,210580039,1,1,1,17,0,0
1657853562,49474389,1,1,1,23,0,0
1657853948,128940135,1,1,1,20,0,0
1657853836,35149611,1,1,1,2,10,2
1657854058,1057296253,1,1,1,6,48,5
1657853529,210570888,1,1,1,19,0,1
1657853958,129107656,1,1,1,22,0,2
1657853994,1057228658,1,1,1,4,8,10
1657854015,230873471,1,1,1,10,8,3
1657853790,507934805,1,1,1,11,11,2
1657853963,205047993,1,1,1,41,4,1
1657854045,39799329,1,1,1,30,1,3
1657853898,129164969,1,1,1,9,25,15
1657853660,128989986,1,1,1,25,0,2
1657853877,129004826,1,1,1,12,3,2
1657853775,518825709,1,1,1,20,0,1
1657853989,128930462,1,1,1,27,0,0
1657853993,911767210,1,1,1,22,0,0
1657853931,54000565,1,1,1,18,3,4
1657854029,210586093,1,1,1,18,3,2
1657853834,7254,1,1,1,24,0,0
1657853932,369644630,1,1,1,27,3,2
1657854068,214114469,1,1,1,1,23,6
1657853965,128887067,1,1,1,17,0,1
1657854069,55927887,1,1,1,16,15,2
1657853802,210574471,1,1,1,8,1,5
1657854057,72765603,1,1,1,14,4,2
1657853970,210582921,1,1,1,11,2,1
1657853876,43255030,1,1,1,48,0,0
1657853911,129025451,1,1,1,26,1,0
1657854020,128920403,1,1,1,26,0,1
1657854032,323616530,1,1,1,12,1,0
1657853791,208795867,1,1,1,0,13,4
1657854023,1062192012,1,1,1,0,4,28
1657853786,6296,1,1,1,17,0,0
1657853892,521393180,1,1,1,4,10,7
1657854001,576188379,1,1,1,4,14,5
1657854003,128915891,1,1,1,32,0,1
1657853955,82567101,1,1,1,16,0,5
1652812373,102290754,1,0,0,24,0,0
1657854014,457813746,1,1,1,4,4,8
1657853996,128882438,1,1,1,36,4,0
1657853575,50191171,1,1,1,21,0,1
1657853876,129014600,1,1,1,28,0,3
1657853700,3906153622,1,1,1,3,2,11
1657854070,129087587,1,1,1,35,1,4
1657853669,213693511,1,1,1,17,0,3
1657853860,82379648,1,1,1,29,1,1
1657853904,66491397,1,1,1,38,9,11
1657853882,907081682,1,1,1,0,0,0
1657854079,230877798,1,1,1,30,1,2
1657854055,2515995748,1,1,1,19,0,3
1657854076,27363162,1,1,1,11,11,0
1657854016,129021753,1,1,1,14,2,1
1657853672,210740080,1,1,1,45,2,0
1657854041,54000569,1,1,1,25,12,1
1657854049,80216231,1,1,1,37,1,1
1657854049,336511521,1,1,1,12,1,4
1657854060,129043651,1,1,1,11,10,2
1657854088,82562556,1,1,1,20,23,5
1657853917,129048000,1,1,1,14,16,16
1657853918,1062250686,1,1,1,23,3,9
1657853852,261987383,1,1,1,18,1,7
1657853771,813544903,1,1,1,13,12,5
1657854086,126050442,1,1,1,14,7,2
1657853995,27363489,1,1,1,8,11,8
1657853779,39296638,1,1,1,34,0,0
1657854016,205938683,1,1,1,38,8,5
1657853851,210399835,1,1,1,38,0,1
1657853961,1057324291,1,1,1,41,5,12
1657854064,102324803,1,1,1,11,25,4
1657853907,101763163,1,1,1,8,2,2
1657854032,653133605,1,1,1,1,37,2
1657853801,3906094706,1,1,1,23,5,3
1657854011,27414578,1,1,1,14,2,0
1657854012,508042092,1,1,1,6,19,8
1657853651,42603855,1,1,1,14,1,1
1657854062,818302209,1,1,1,43,3,2
1657853978,13718041,1,1,1,9,12,2
1657854011,265464297,1,1,1,45,1,3
1657854044,1057392676,1,1,1,4,17,12
1657853991,102309973,1,1,1,40,2,0
1657854032,532054446,1,1,1,44,13,1
1657853553,129034587,1,1,1,11,3,2
1657853876,314829539,1,1,1,18,9,22
1657853902,586539770,1,1,1,10,3,9
1657853947,3906335682,1,1,1,2,18,5
1657853920,583539396,1,1,1,5,7,14
1657853737,101753100,1,1,1,12,2,2
1657854065,27415466,1,1,1,17,0,5
1657853630,52393,1,1,1,47,1,1
1657854086,81081358,1,1,1,6,11,22
1657853850,66491385,1,1,1,1,20,4
1657853904,209057581,1,1,1,3,6,8
1657854074,66491389,1,1,1,55,0,1
1657853645,210749865,1,1,1,18,0,0
1657854008,535500589,1,1,1,34,28,2
1657854087,597245295,1,1,1,10,10,14
1657853825,213684314,1,1,1,23,1,1
1657853825,235513935,1,1,1,25,0,2
1657854017,27206194,1,1,1,16,2,1
1657853883,102323152,1,1,1,12,5,2
1657854064,129060764,1,1,1,7,20,0
1657854065,828134511,1,1,1,20,5,7
1657853989,586649404,1,1,1,14,7,3
1657854054,596813170,1,1,1,6,0,9
1657854018,596872103,1,1,1,11,6,13
1657854013,271426439,1,1,1,5,8,3
1657854089,27363187,1,1,1,34,3,7
1657853998,76199461,1,1,1,29,0,3
1657854074,230952057,1,1,1,1,25,6
1657854000,37815993,1,1,1,11,23,1
1657853704,88140066,1,1,1,65,0,0
1657854057,213683101,1,1,1,6,5,7
1657853867,213684750,1,1,1,32,0,2
1657854029,129067920,1,1,1,17,6,15
1657853847,2515049357,1,1,1,17,5,2
1657853612,27364743,1,1,1,20,1,0
1657854008,102314792,1,1,1,27,1,4
1657853994,35447568,1,1,1,15,3,5
1657853985,129038848,1,1,1,11,3,2
1657854029,27415736,1,1,1,13,12,4
1657853683,583178525,1,1,1,7,1,12
1657853559,2514995690,1,1,1,29,0,1
1657853489,82387816,1,1,1,32,0,0
1657854047,213685090,1,1,1,1,22,5
1657854079,301841024,1,1,1,2,12,15
1657854086,66491402,1,1,1,20,6,6
1657853657,213679512,1,1,1,3,6,15
1657853776,588452142,1,1,1,17,0,6
1657854082,85147829,1,1,1,11,12,1
1657853927,213681356,1,1,1,1,10,10
1657854063,2515351285,1,1,1,1,21,3
1657854019,213685514,1,1,1,7,15,2
1657854058,102329800,1,1,1,1,14,12
1657853655,54000625,1,1,1,31,0,2
1657854006,572566600,1,1,1,8,10,11
1657854051,213911772,1,1,1,53,1,3
1657854061,129132870,1,1,1,1,13,9
1657854009,620403530,1,1,1,0,10,10
1657854022,66491378,1,1,1,27,17,6
1657854063,631773910,1,1,1,0,22,4
1657853773,1765749389,1,1,1,6,5,5
1657853779,611152693,1,1,1,11,4,13
1657853998,235241110,1,1,1,32,18,10
1657854065,613737748,1,1,1,2,11,18
1657854020,41498023,1,1,1,16,6,0
1657854012,1062671597,1,1,1,16,1,5
1657853936,213945171,1,1,1,5,0,17
1657854075,463297497,1,1,1,16,0,4
1657854073,213875650,1,1,1,5,13,6
1657854045,245187072,1,1,1,19,1,0
1657853967,129144878,1,1,1,7,13,7
1657854031,27415665,1,1,1,9,13,18
1657853515,593238093,1,1,1,24,0,0
1657853974,102331767,1,1,1,20,5,7
1657854053,37791,1,1,1,24,7,1
1657853980,50156117,1,1,1,6,9,8
1657854051,15462236,1,1,1,32,0,0
1657853775,129093478,1,1,1,16,9,3
1657853546,35908,1,1,1,18,1,0
1657854017,210744286,1,1,1,19,18,7
1657853766,101024234,1,1,1,14,33,8
1657853758,213992316,1,1,1,44,1,5
1657853945,213694482,1,1,1,19,1,0
1657853962,129011497,1,1,1,18,5,1
1657853969,101743895,1,1,1,57,5,2
1657853844,213691848,1,1,1,36,1,5
1657853752,210396518,1,1,1,13,1,2
1657853756,97677210,1,1,1,41,4,3
1657853983,39254792,1,1,1,18,28,4
1657854023,213683992,1,1,1,12,31,7
1657853839,54000601,1,1,1,1,7,10
1657853947,27362896,1,1,1,14,5,7
1657854058,213687140,1,1,1,10,16,7
1657854066,235599121,1,1,1,0,13,9
1657853758,213680917,1,1,1,18,3,4
1657853968,1057774603,1,1,1,25,3,3
1657853737,213688462,1,1,1,38,0,0
1657853788,102749572,1,1,1,46,2,3
1657854089,549876068,1,1,1,37,4,5
1657854044,390212609,1,1,1,4,25,1
1657854068,63498079,1,1,1,19,3,3
1657853925,102338493,1,1,1,7,5,16
1657853997,875078767,1,1,1,9,1,9
1657854083,210573120,1,1,1,31,1,1
1657853903,1558958733,1,1,1,17,4,6
1657853670,2515802454,1,1,1,21,3,2
1657853963,648227675,1,1,1,23,8,9
1657853987,42566291,1,1,1,32,2,0
1657853834,1062206433,1,1,1,7,3,10
1657854018,129032910,1,1,1,44,8,1
1657853526,647826568,1,1,1,25,3,3
1657854086,54000577,1,1,1,14,10,2
1657853980,54001024,1,1,1,36,5,9
1657853963,94250567,1,1,1,2,42,8
1657853836,129078200,1,1,1,12,16,1
1657853944,649888071,1,1,1,1,15,3
1657853561,82563707,1,1,1,17,9,6
1657853917,129143598,1,1,1,23,3,0
1657854044,213690847,1,1,1,27,7,2
1657854061,102333275,1,1,1,0,18,14
1657854084,640629438,1,1,1,0,7,15
1657854042,82328045,1,1,1,17,1,0
1657854077,27363362,1,1,1,17,1,1
1657853506,237624030,1,1,1,34,2,0
1657854067,213957917,1,1,1,9,8,10
1657853785,54000626,1,1,1,7,9,5
1657853818,6399,1,1,1,21,5,6
1657853826,210746090,1,1,1,42,4,3
1657854028,27414841,1,1,1,27,0,0
1657853822,82253759,1,1,1,27,0,0
1657853856,82457375,1,1,1,10,18,2
1657853813,54000609,1,1,1,29,2,2
1515739220,27415512,1,0,0,35,0,0
1657853900,49859500,1,1,1,3,14,0
1657854049,214139374,1,1,1,1,12,15
1657853535,213702608,1,1,1,14,2,2
1657854053,559507144,1,1,1,8,9,8
1657854027,213700358,1,1,1,11,1,8
1657854046,653063170,1,1,1,18,9,10
1657853885,3906215030,1,1,1,28,7,3
1657853804,129151834,1,1,1,22,5,13
1657854016,237041013,1,1,1,19,0,0
1657853820,54000553,1,1,1,35,0,0
1657853945,653200142,1,1,1,32,4,0
1657853634,650091839,1,1,1,0,18,6
1657853954,362869414,1,1,1,6,14,5
1657853556,55664548,1,1,1,30,0,0
1657853962,100859941,1,1,1,51,0,1
1657854016,49368561,1,1,1,45,9,4
1657854003,42743053,1,1,1,24,8,3
1657854089,213699913,1,1,1,14,0,8
1657853807,101740379,1,1,1,26,15,1
1657854063,4329844165,1,1,1,24,2,6
1657854061,213694069,1,1,1,12,5,8
1655990886,214134714,1,0,0,26,0,0
1657853918,468843711,1,1,1,20,3,0
1657853840,378626842,1,1,1,40,5,4
1657853973,27414945,1,1,1,11,4,1
1657853951,210090269,1,1,1,31,22,4
1657853731,376664868,1,1,1,16,5,8
1657853992,2515927759,1,1,1,2,7,18
1657854009,205955605,1,1,1,32,2,0
1657853818,933214552,1,1,1,1,18,5
1657854013,66491370,1,1,1,25,0,2
1657854028,353462947,1,1,1,9,10,10
1657854037,1559700274,1,1,1,3,11,6
1657853768,39217683,1,1,1,16,7,5
1657853903,213688824,1,1,1,19,12,1
1657854036,82337423,1,1,1,43,2,2
1657853939,66491404,1,1,1,8,11,1
1657853657,652120758,1,1,1,52,4,3
1657854072,66491393,1,1,1,42,3,1
1657853889,1062223873,1,1,1,17,3,2
1657853790,49085250,1,1,1,5,8,4
1657853813,376526598,1,1,1,42,1,4
1657853944,27071684,1,1,1,22,9,2
1657854016,2515907297,1,1,1,17,1,0
1657853935,66491401,1,1,1,36,15,5
1657853948,341388492,1,1,1,40,2,2
1657854087,985828965,1,1,1,0,34,5
1657853861,338762459,1,1,1,17,6,6
1657853928,323486248,1,1,1,5,8,2
1657854013,66491392,1,1,1,34,5,4
1657853974,478952881,1,1,1,9,5,9
1657853836,501318622,1,1,1,6,10,7
1657853984,38263504,1,1,1,4,11,9
1657854000,470807791,1,1,1,23,5,4
1657853644,82445192,1,1,1,27,7,4
1657854074,2515658032,1,1,1,13,2,3
1657853884,568135465,1,1,1,31,2,6
1657840010,570185777,1,0,0,35,0,0
1657853722,214102967,1,1,1,25,6,12
1657854023,54000597,1,1,1,14,8,0
1657853941,82417874,1,1,1,28,19,8
1657853983,102319838,1,1,1,11,3,0
1657854066,652192395,1,1,1,60,3,2
1657853850,571923059,1,1,1,39,2,6
1657854060,66491405,1,1,1,8,9,8
1657853850,54000635,1,1,1,17,5,10
1657854032,54000544,1,1,1,16,23,0
1657853651,1062179194,1,1,1,17,4,4
1657853859,1063017616,1,1,1,15,2,5
1657854030,378648513,1,1,1,6,10,17
1657854059,27278603,1,1,1,14,3,7
1657853861,13497763,1,1,1,14,5,4
1657853671,653042442,1,1,1,17,17,6
1657853995,49807107,1,1,1,8,10,0
1657854013,82450803,1,1,1,56,1,0
1657854075,210747224,1,1,1,33,14,0
1657853678,210568512,1,1,1,56,2,2
1657853807,213691542,1,1,1,50,0,1
1657854079,357409723,1,1,1,13,13,4
1657853893,2515855808,1,1,1,29,3,2
1657854013,384370499,1,1,1,9,12,4
1657853680,49403716,1,1,1,25,0,0
1657854048,54000571,1,1,1,3,37,12
1657854002,473204291,1,1,1,32,1,1
1657854016,27363103,1,1,1,27,4,1
1657853845,85145704,1,1,1,9,4,13
1657853637,653044270,1,1,1,4,9,3
1657853990,26958435,1,1,1,21,1,3
1657854042,6385,1,1,1,14,3,5
1657853948,213857398,1,1,1,2,2,10
1657853913,82550925,1,1,1,22,6,6
1657853883,27363096,1,1,1,1,27,4
1657854025,85165045,1,1,1,3,16,4
1657853625,129119449,1,1,1,4,3,12
1657854032,475524450,1,1,1,22,0,1
1657854000,653048150,1,1,1,33,6,1
1657854065,244400797,1,1,1,10,3,6
1657853991,213922790,1,1,1,37,6,7
1657853869,129001431,1,1,1,28,1,2
1657854048,210753033,1,1,1,3,6,4
1657853911,653203262,1,1,1,13,6,7
1657853952,406806401,1,1,1,4,20,3
1657853941,85143075,1,1,1,19,2,8
1657854068,1063035479,1,1,1,4,4,12
1657853903,54000595,1,1,1,7,14,13
1657853960,82571110,1,1,1,8,9,8
1657854061,54000582,1,1,1,18,3,6
1657853771,217235307,1,1,1,13,3,9
1657854083,210748575,1,1,1,25,14,12
1657853758,82421994,1,1,1,13,15,5
1657854023,214123470,1,1,1,1,20,5
1657853518,129086648,1,1,1,34,8,0
1657853507,217572769,1,1,1,19,2,5
1657854062,214298601,1,1,1,12,6,5
1657854050,129125489,1,1,1,18,0,2
1657854061,214122655,1,1,1,18,9,4
1657854011,15461933,1,1,1,13,1,2
1657854046,82458977,1,1,1,16,5,1
1657853567,129077035,1,1,1,48,3,0
1657854013,221047138,1,1,1,14,0,4
1657853983,15308782,1,1,1,33,1,0
1657852893,216473073,1,1,1,17,0,1
1657853911,37521,1,1,1,0,9,5
1642540077,35196898,1,0,0,27,0,0
1657854037,653046029,1,1,1,11,23,1
1657853931,2515976231,1,1,1,7,6,6
1657853798,129103849,1,1,1,11,0,9
1657853710,1057009034,1,1,1,18,4,5
1657853997,82334007,1,1,1,20,21,5
1657853984,214146056,1,1,1,12,12,4
1657853738,85008390,1,1,1,69,0,2
1657853999,216039437,1,1,1,25,0,0
1657854027,215495494,1,1,1,41,2,3
1657854019,43155320,1,1,1,28,8,10
1657854069,129130397,1,1,1,0,14,5
1657854024,653129412,1,1,1,14,5,12
1657854083,54000634,1,1,1,11,7,7
1657853916,419381597,1,1,1,29,18,1
1657853885,54000548,1,1,1,23,2,2
1657854072,54000466,1,1,1,26,1,2
1657853854,426772876,1,1,1,11,14,6
1657853590,74620630,1,1,1,22,3,1
1657854038,129091653,1,1,1,24,8,2
1657853829,100905057,1,1,1,19,0,3
1657854074,129134084,1,1,1,0,7,16
1657854047,210754072,1,1,1,3,16,15
1657854068,419991048,1,1,1,49,1,0
1657853969,2820744873,1,1,1,14,5,10
1657853861,213676825,1,1,1,37,9,4
1657854082,15299574,1,1,1,30,16,2
1657853886,41566122,1,1,1,41,8,5
1657853832,963786819,1,1,1,3,12,15
1657853569,427678168,1,1,1,37,4,4
1657853927,976762284,1,1,1,22,2,3
1657853661,213686196,1,1,1,18,0,0
1657853989,11004671601,1,1,1,1,11,11
1657853898,27414601,1,1,1,39,0,3
1657853745,129036192,1,1,1,3,3,4
1657853998,82421013,1,1,1,28,6,1
1657853814,434419150,1,1,1,32,2,2
1657853912,252339799,1,1,1,14,12,2
1657854078,224589573,1,1,1,6,8,4
1657854035,220502135,1,1,1,11,19,4
1657853938,129114993,1,1,1,11,17,4
1657854027,129124069,1,1,1,10,1,10
1657853669,221094844,1,1,1,18,1,0
1657853719,220726050,1,1,1,50,3,0
1657854031,254224239,1,1,1,35,24,3
1657854075,1805401614,1,1,1,16,7,3
1657853985,129116697,1,1,1,14,1,4
1657853699,977409509,1,1,1,23,3,12
1657853950,653055049,1,1,1,12,7,15
1657853857,221041655,1,1,1,47,7,2
1657854074,1057769632,1,1,1,13,9,4
1657854052,1333959209,1,1,1,8,1,9
1657853844,213690256,1,1,1,40,0,6
1657853932,476183970,1,1,1,33,3,1
1657853845,632007124,1,1,1,30,1,3
1657854050,977206088,1,1,1,10,11,9
1657854066,213868408,1,1,1,13,11,6
1657853834,129061615,1,1,1,9,21,2
1657853996,43165673,1,1,1,5,12,20
1657854029,82381710,1,1,1,11,1,0
1657853679,224598098,1,1,1,33,11,6
1657853982,10968855,1,1,1,16,0,3
1657853995,82508970,1,1,1,5,10,11
1657853904,653055097,1,1,1,21,0,1
1657853523,221038698,1,1,1,20,3,3
1657853959,27246227,1,1,1,23,0,1
1657853986,63297,1,1,1,4,16,1
1657854062,95927849,1,1,1,2,15,6
1657853981,102341385,1,1,1,11,9,3
1657853524,54000605,1,1,1,22,8,9
1657853924,979059925,1,1,1,17,4,6
1657853542,6512,1,1,1,11,0,4
1657853759,27363323,1,1,1,30,0,3
1657853758,85118872,1,1,1,29,0,9
1657853861,102289046,1,1,1,10,9,3
1657853934,124402232,1,1,1,22,8,11
1657854000,985086307,1,1,1,2,12,9
1657853765,27415327,1,1,1,21,4,1
1657853906,100798076,1,1,1,18,3,0
1657853719,15298647,1,1,1,33,2,1
1657854044,1063404053,1,1,1,8,1,10
1613034881,76199110,1,0,0,0,0,0
1657854000,54000598,1,1,1,25,0,0
1657853852,2515829865,1,1,1,9,3,9
1657854057,989753852,1,1,1,8,7,5
1657853961,990000217,1,1,1,1,8,6
1657853654,121025345,1,1,1,3,7,3
1657853969,213692714,1,1,1,22,0,2
1657854076,82577019,1,1,1,24,3,3
1657854060,39256416,1,1,1,28,4,15
1657853945,255207155,1,1,1,9,7,4
1657853687,63769334,1,1,1,25,2,11
1657853965,129136818,1,1,1,2,1,16
1657854038,27415469,1,1,1,8,5,11
1657853776,39599631,1,1,1,9,11,3
1657854023,84979504,1,1,1,23,2,0
1657853778,37936869,1,1,1,34,0,1
1657854011,85120104,1,1,1,0,7,8
1657853825,653059015,1,1,1,21,8,2
1657853713,101748685,1,1,1,33,8,1
1657853683,54000608,1,1,1,41,7,2
1657853945,653080986,1,1,1,4,1,2
1657853961,102743096,1,1,1,14,1,12
1657854085,66491394,1,1,1,24,13,5
1657854038,126175087,1,1,1,11,5,8
1657853884,101746493,1,1,1,45,3,4
1657854019,27363137,1,1,1,15,3,4
1657854008,339797666,1,1,1,21,1,2
1657854067,1968156458,1,1,1,1,30,3
1657853977,82404497,1,1,1,16,13,6
1657854064,991351798,1,1,1,10,6,7
1657853650,7304,1,1,1,15,0,0
1657854033,54000592,1,1,1,24,11,1
1657854000,54000572,1,1,1,4,11,5
1657853619,15409531,1,1,1,8,3,1
1657854051,29327,1,1,1,0,10,11
1657854007,36298,1,1,1,14,1,0
1657853918,37903195,1,1,1,16,8,1
1657853860,102313219,1,1,1,11,14,8
1657854084,100906707,1,1,1,13,21,5
1657853758,624177860,1,1,1,47,0,3
1657854041,66491407,1,1,1,14,5,3
1657853927,27369223,1,1,1,12,3,2
1657854051,102336814,1,1,1,0,13,6
1657853826,484423835,1,1,1,10,7,7
1657854066,54000618,1,1,1,10,9,0
1657853816,653059879,1,1,1,7,18,14
1657853997,210583589,1,1,1,16,12,3
1657853982,653050378,1,1,1,30,2,1
1657854086,15291968,1,1,1,6,6,1
1657853733,126354477,1,1,1,18,0,0
1657854087,15387809,1,1,1,28,28,5
1657853887,1002059045,1,1,1,23,1,1
1657853756,1002738770,1,1,1,19,2,3
1657853981,100918666,1,1,1,13,6,2
1657853953,213987795,1,1,1,17,10,13
1657853857,15397468,1,1,1,33,12,1
1657853873,129101773,1,1,1,37,2,4
1657853568,84966359,1,1,1,23,2,1
1657853994,42908639,1,1,1,29,0,0
1657854031,125469898,1,1,1,28,1,4
1657853915,35137730,1,1,1,44,3,3
1657853667,52329,1,1,1,33,3,1
1657853856,42499285,1,1,1,43,0,0
1657854039,85162552,1,1,1,14,16,14
1655504532,88235134,1,0,0,46,0,1
1657853616,2515738489,1,1,1,8,9,2
1657853910,256561528,1,1,1,8,24,10
1657853747,452920451,1,1,1,22,0,1
1657853955,37920,1,1,1,23,8,3
1657853782,54000588,1,1,1,39,18,8
1657853905,1020700136,1,1,1,17,1,1
1657853943,100855693,1,1,1,25,0,1
1657853781,54000549,1,1,1,15,0,1
1657854046,54000586,1,1,1,22,7,3
1657853978,102304517,1,1,1,38,4,3
1657854003,128889359,1,1,1,32,1,4
1657853918,54000546,1,1,1,29,2,1
1657853738,129042700,1,1,1,41,11,5
1657854039,101761298,1,1,1,28,13,3
1657854063,912377361,1,1,1,20,17,6
1657854014,256124192,1,1,1,34,5,3
1657854087,27364581,1,1,1,8,13,4
1657853999,653127524,1,1,1,17,7,6
1657853798,2515686699,1,1,1,16,1,8
1657854047,210737808,1,1,1,22,4,1
1657853885,259977414,1,1,1,2,16,2
1657853893,82568336,1,1,1,24,1,1
1657853704,1021176825,1,1,1,12,7,3
1657854014,54000611,1,1,1,18,2,4
1657853753,66491408,1,1,1,21,1,10
1657853571,100872260,1,1,1,40,2,0
1657853954,36151,1,1,1,15,0,1
1657854015,213848056,1,1,1,2,35,16
1657853942,452936197,1,1,1,31,25,4
1657854009,54000545,1,1,1,28,34,2
1657853751,66505511,1,1,1,27,1,0
1657853537,224256188,1,1,1,28,0,1
1657853685,66491386,1,1,1,55,1,0
1657853913,1023083417,1,1,1,17,1,1
1657853579,54000539,1,1,1,35,0,1
1657853903,1025995767,1,1,1,2,11,8
1657854064,101490103,1,1,1,10,10,3
1657853930,82432573,1,1,1,18,15,15
1657853938,1021553839,1,1,1,31,2,1
1657853827,54000541,1,1,1,27,1,0
1657853642,653065577,1,1,1,23,0,7
1657854010,1034242363,1,1,1,29,0,4
1657853620,335780498,1,1,1,31,1,0
1657854069,256403519,1,1,1,20,0,0
1657853849,484387018,1,1,1,27,1,2
1657854002,544249939,1,1,1,32,14,2
1657853984,1035816937,1,1,1,14,0,13
1657853919,66507229,1,1,1,17,8,1
1657854060,27415012,1,1,1,31,20,15
1657853986,263610599,1,1,1,37,1,7
1657853770,49772483,1,1,1,18,0,0
1657853852,653066427,1,1,1,20,5,1
1657854015,129089749,1,1,1,25,3,2
1657854017,100770878,1,1,1,10,12,3
1657853676,27415297,1,1,1,50,0,1
1657854047,54000607,1,1,1,1,12,3
1657853586,13283986,1,1,1,19,11,3
1657853906,100910836,1,1,1,19,21,5
1657853984,6515,1,1,1,27,0,1
1657853921,41523981,1,1,1,3,24,2
1657854023,1034247348,1,1,1,20,2,12
1657853817,39536951,1,1,1,14,5,12
1657853911,35089539,1,1,1,13,8,2
1657853774,27415169,1,1,1,3,8,10
1657853976,15412563,1,1,1,12,9,1
1657854071,30179848,1,1,1,21,3,3
1657854077,27363029,1,1,1,10,11,11
1657853966,484889494,1,1,1,6,10,10
1657854066,27363256,1,1,1,24,0,1
1657853568,100902274,1,1,1,34,0,0
1657853890,15414455,1,1,1,30,3,0
1657853915,27415285,1,1,1,19,1,2
1657854062,78348185,1,1,1,0,30,19
1657853586,36003,1,1,1,19,0,2
1657853780,27415215,1,1,1,16,5,4
1657853895,263732151,1,1,1,10,13,10
1657853666,1036199130,1,1,1,4,10,7
1657853985,129161858,1,1,1,7,17,8
1657853645,653035822,1,1,1,23,4,1
1657853981,27414460,1,1,1,35,1,1
1657853984,76488849,1,1,1,13,21,2
1657853983,66505513,1,1,1,28,0,1
1657853996,129050965,1,1,1,9,6,3
1657854011,66491368,1,1,1,47,2,1
1657854023,82419429,1,1,1,15,18,7
1657854047,349750111,1,1,1,22,3,4
1657853646,52453,1,1,1,18,0,6
1657854048,210389577,1,1,1,14,0,1
1657854044,15401095,1,1,1,10,26,8
1657853943,1055553396,1,1,1,3,10,2
1657854018,210394523,1,1,1,24,7,2
1657853668,1036226943,1,1,1,11,11,10
1657854089,1056959071,1,1,1,15,17,9
1657854032,60667075,1,1,1,21,0,0
1657853900,66491371,1,1,1,24,4,1
1657853819,486833337,1,1,1,30,2,1
1657854084,1055541632,1,1,1,4,26,10
1657854089,75313725,1,1,1,12,13,8
1657853847,606669250,1,1,1,16,14,9
1657853373,653069115,1,1,1,10,16,8
1657854006,15383032,1,1,1,38,0,1
1657853803,54000561,1,1,1,20,8,1
1657853594,54001190,1,1,1,10,13,3
1657853800,460558111,1,1,1,10,7,0
1657854049,82569809,1,1,1,19,2,1
1657853974,11851037297,1,1,1,32,0,1
1657853938,266052390,1,1,1,21,3,3
1657854001,37952191,1,1,1,5,19,7
1657854022,34300292,1,1,1,19,1,4
1657853950,82554786,1,1,1,25,3,2
1657853983,268976295,1,1,1,18,10,3
1657854032,27415444,1,1,1,17,10,3
1657853928,84983562,1,1,1,30,7,15
1657854042,129081441,1,1,1,0,12,9
1657854068,653073004,1,1,1,37,9,2
1657854077,1056986761,1,1,1,37,15,3
1657854033,41610121,1,1,1,10,15,2
1657854015,82566934,1,1,1,34,13,5
1657853895,128936618,1,1,1,35,0,0
1657853748,35106544,1,1,1,38,6,11
1657854087,267976590,1,1,1,20,37,7
1657853628,1056965116,1,1,1,49,0,1
