"last_reported","station_id","is_installed","is_returning","is_renting","dock_available","mechanical_available","electric_available"
1658261766,54000630,1,1,1,18,5,1
1658261753,54000567,1,1,1,24,3,6
1658261605,1599921040,1,1,1,29,1,0
1658261750,129096696,1,1,1,8,4,1
1658261645,82590367,1,1,1,46,7,2
1658261487,82573931,1,1,1,28,1,8
1658261566,82436057,1,1,1,18,2,1
1658261456,43219958,1,1,1,39,0,0
1658261719,269953055,1,1,1,10,17,2
1658261693,82448637,1,1,1,36,8,1
1658261558,271540743,1,1,1,19,5,0
1658261682,452347778,1,1,1,3,13,4
1658261536,13372702,1,1,1,33,0,0
1658261599,1599931563,1,1,1,24,1,4
1658261784,15411223,1,1,1,19,1,4
1658261657,85152599,1,1,1,40,4,1
1658261702,284711589,1,1,1,7,11,0
1658261613,30550,1,1,1,23,0,1
1658261777,478593396,1,1,1,11,0,6
1658261761,213675430,1,1,1,1,44,4
1658261576,462875227,1,1,1,20,1,3
1658261713,213693126,1,1,1,16,1,4
1658261554,363735875,1,1,1,1,6,8
1658261515,265266148,1,1,1,18,0,3
1658261589,357491025,1,1,1,22,0,0
1658261629,457713145,1,1,1,31,4,7
1658261573,392576677,1,1,1,19,3,1
1658261772,66491406,1,1,1,45,0,2
1658261645,338853596,1,1,1,20,0,5
1658261769,1056995858,1,1,1,21,0,7
1658261707,27414924,1,1,1,11,4,5
1658261731,390075668,1,1,1,36,1,1
1658261196,54000550,1,1,1,0,27,3
1658261603,1056972307,1,1,1,47,0,0
1658261646,653217067,1,1,1,10,1,7
1658261669,1109534105,1,1,1,3,1,16
1658261651,124390478,1,1,1,13,4,0
1658261764,365181481,1,1,1,12,28,12
1658261281,653076373,1,1,1,33,1,0
1653895841,11851327865,0,0,0,30,0,0
1658261575,52456,1,1,1,24,2,2
1658261757,15310509,1,1,1,11,4,1
1658261527,275968458,1,1,1,54,0,3
1658261700,213995665,1,1,1,20,5,3
1658261630,1056979685,1,1,1,14,11,0
1658261773,128928526,1,1,1,14,0,1
1658261777,27415123,1,1,1,8,16,3
1658261646,287096529,1,1,1,40,1,2
1658261732,97705710,1,1,1,5,27,6
1658261427,13242682,1,1,1,28,2,1
1658261327,278576043,1,1,1,13,0,4
1658261424,213695073,1,1,1,31,0,2
1658261551,284708999,1,1,1,33,2,2
1658261781,653079520,1,1,1,12,2,4
1658136341,653076393,1,1,1,8,13,13
1658261597,129069108,1,1,1,31,8,0
1597371137,213936755,1,0,0,49,0,0
1658261694,30641281,1,1,1,7,14,0
1658261745,54000593,1,1,1,35,2,0
1658261600,27362949,1,1,1,26,1,4
1658261600,1057003116,1,1,1,12,15,2
1658261575,285726279,1,1,1,19,4,1
1652035916,41587607,1,0,0,30,0,0
1658261401,285454061,1,1,1,13,0,2
1658261666,213686471,1,1,1,20,1,3
1658261653,7261,1,1,1,19,0,1
1658261783,291354793,1,1,1,30,15,3
1658261701,213685863,1,1,1,49,1,0
1658261747,653062048,1,1,1,18,5,1
1658261767,1062812659,1,1,1,43,10,5
1658261664,653079135,1,1,1,4,4,5
1658261731,38319086,1,1,1,30,2,3
1658261651,653129435,1,1,1,13,0,3
1658261775,221032834,1,1,1,42,3,3
1658261788,124622630,1,1,1,24,10,2
1658261748,594942659,1,1,1,11,6,2
1658261776,96512532,1,1,1,13,3,2
1658261746,362178041,1,1,1,20,1,7
1658261771,100783424,1,1,1,3,63,2
1658261705,27415524,1,1,1,3,19,0
1658261779,422639331,1,1,1,24,1,3
1658261737,1057061349,1,1,1,15,10,4
1658261683,292871105,1,1,1,12,0,9
1658261716,38280,1,1,1,13,1,3
1658261709,653125838,1,1,1,21,1,6
1658261697,476053320,1,1,1,24,0,2
1658261755,129121741,1,1,1,40,5,4
1658261716,404947652,1,1,1,11,17,1
1658261328,129142199,1,1,1,23,1,5
1658261782,210584503,1,1,1,7,4,1
1658261568,42541542,1,1,1,30,3,0
1658261706,27363558,1,1,1,7,14,6
1658261651,214109662,1,1,1,15,0,5
1658261663,653122771,1,1,1,3,19,1
1658261754,35147530,1,1,1,3,14,5
1658261256,1057081237,1,1,1,19,0,4
1658261691,101756482,1,1,1,7,32,7
1658261787,1057179405,1,1,1,24,2,1
1658261730,653135400,1,1,1,2,18,5
1658261736,213689228,1,1,1,36,2,4
1658261233,409364001,1,1,1,15,1,2
1658261788,129079313,1,1,1,33,7,3
1658261779,129135654,1,1,1,0,24,5
1658261748,653080383,1,1,1,21,22,4
1658261705,1057039016,1,1,1,10,8,2
1658261664,1057045129,1,1,1,9,26,4
1658261643,1190800638,1,1,1,16,4,2
1658261330,302725495,1,1,1,42,1,8
1658261325,303102719,1,1,1,9,0,2
1658261557,27363277,1,1,1,37,1,0
1658261783,6295,1,1,1,7,10,4
1658261757,303452950,1,1,1,16,4,13
1658261774,54000617,1,1,1,16,4,0
1526880629,213691137,1,0,0,30,0,0
1658261302,653131074,1,1,1,22,1,2
1658261788,308082350,1,1,1,4,10,1
1658261644,653126035,1,1,1,2,6,10
1658261753,36473,1,0,0,12,1,0
1658261655,210745258,1,1,1,20,16,10
1658261630,37921892,1,1,1,20,0,3
1658261674,457834134,1,1,1,25,1,1
1658261461,653123610,1,1,1,23,8,1
1658261730,35101194,1,1,1,4,24,2
1658261520,54000615,1,1,1,26,1,2
1658261767,135806005,1,1,1,10,1,5
1658261768,66491395,1,1,1,32,4,0
1658261684,653135378,1,1,1,34,0,2
1658261685,54000562,1,1,1,24,1,4
1658261597,402212574,1,1,1,21,5,2
1658261737,1057184567,1,1,1,21,0,12
1658261767,1057319366,1,1,1,12,15,0
1658261680,34235349,1,1,1,21,2,4
1658261391,210751059,1,1,1,2,8,6
1658261707,1057203651,1,1,1,9,19,12
1658261267,453172172,1,1,1,11,0,2
1658261614,478385490,1,1,1,24,0,4
1658261770,102326776,1,1,1,19,0,4
1658261413,213706622,1,1,1,13,1,7
1658261263,213686749,1,1,1,33,0,3
1658261467,1057302263,1,1,1,13,3,2
1658261704,82572699,1,1,1,9,5,10
1658261299,311552027,1,1,1,35,7,2
1658261711,27269170,1,1,1,5,10,5
1658244450,82550543,1,1,1,23,26,2
1658261459,82375611,1,1,1,40,2,2
1658261728,443402852,1,1,1,42,6,0
1658261688,1062162270,1,1,1,3,8,8
1658261709,38192,1,1,1,20,12,1
1658261637,84958519,1,1,1,27,2,2
1658261733,559980654,1,1,1,23,0,1
1658261257,213952930,1,0,0,30,0,0
1658261432,458086607,1,1,1,22,3,2
1658261582,7247,1,1,1,10,2,10
1658261734,653081846,1,1,1,29,0,1
1658261765,213689815,1,1,1,20,13,2
1658261683,443198808,1,1,1,32,1,2
1658261777,620676855,1,1,1,1,14,7
1658261784,98187918,1,1,1,12,39,3
1658261766,13191324,1,1,1,30,2,1
1658261711,210738704,1,1,1,23,2,0
1658261688,102745622,1,1,1,5,21,2
1658261569,213999554,1,1,1,15,3,2
1658261379,213677219,1,1,1,2,15,3
1658261661,6294,1,1,1,12,6,3
1658261772,85155919,1,1,1,21,1,8
1658261577,1062238429,1,1,1,7,5,4
1658261433,369011098,1,1,1,8,8,5
1658261516,102343591,1,1,1,14,7,9
1658261677,27415150,1,1,1,18,1,2
1658261526,82565383,1,1,1,23,18,4
1658261401,653134004,1,1,1,19,2,5
1658261785,27415246,1,1,1,15,24,1
1658261765,389788858,1,1,1,26,33,13
1658261701,1056947780,1,1,1,23,3,4
1658261778,38327,1,1,1,35,0,3
1658261744,100925033,1,1,1,33,11,1
1658261715,109609241,1,1,1,10,17,4
1658261762,101491821,1,1,1,26,8,3
1658261453,82562496,1,1,1,11,1,8
1658261782,235197110,1,1,1,0,41,4
1658261760,417088374,1,1,1,1,27,8
1658261750,129145892,1,1,1,32,5,9
1658261696,439750210,1,1,1,21,5,0
1658261757,82584215,1,1,1,57,1,1
1658261424,42720305,1,1,1,37,0,1
1658261707,653205656,1,1,1,22,2,2
1658261609,653147618,1,1,1,19,1,5
1658261721,335989765,1,1,1,29,4,15
1658261220,417623119,1,1,1,20,0,0
1658261468,54000632,1,1,1,27,2,4
1658261743,428088564,1,1,1,11,10,3
1658261413,365886904,1,1,1,35,1,0
1658261442,85015750,1,1,1,32,3,3
1658261589,27064639,1,1,1,20,1,0
1658261491,102722579,1,1,1,26,0,0
1658261579,653083263,1,1,1,35,4,0
1658261702,39151458,1,1,1,12,3,2
1658261767,213682190,1,1,1,40,0,2
1658261525,468354634,1,1,1,16,3,11
1658261559,379063990,1,1,1,20,0,1
1658261497,221036108,1,1,1,41,3,3
1658261748,213692227,1,1,1,30,0,5
1658261389,75641607,1,1,1,32,0,0
1658261581,653137566,1,1,1,22,5,6
1658261779,213674686,1,1,1,21,12,3
1658261751,38522,1,1,1,16,1,5
1658261657,488889101,1,1,1,24,2,3
1658261581,653083675,1,1,1,10,1,9
1658261735,266422568,1,1,1,16,5,1
1658261601,488872892,1,1,1,16,22,2
1658261329,488800137,1,1,1,25,1,0
1658261713,1057730786,1,1,1,18,1,0
1658261715,131094294,1,1,1,15,5,9
1658261775,129016495,1,1,1,47,0,3
1658261509,1057335613,1,1,1,28,1,1
1658261617,491687415,1,1,1,16,5,1
1658261678,39202840,1,1,1,2,5,9
1658261746,653141822,1,1,1,9,10,1
1658261427,488980540,1,1,1,30,2,1
1658261696,54000599,1,1,1,18,3,3
1658261639,1057221951,1,1,1,3,15,8
1658261734,653137567,1,1,1,2,11,9
1658261415,54000600,1,1,1,16,9,7
1658261585,82455731,1,1,1,38,19,4
1658261502,15212034,1,1,1,14,0,5
1658261784,494183852,1,1,1,33,2,3
1658261713,1057399900,1,1,1,16,2,6
1658261733,559595472,1,1,1,1,19,3
1658261744,210395439,1,1,1,16,8,2
1658261762,491932748,1,1,1,37,1,1
1658261684,1057329581,1,1,1,14,5,4
1658261689,1057378487,1,1,1,6,5,8
1658261669,1057737444,1,1,1,43,7,1
1658261498,82336035,1,1,1,13,4,0
1658261303,1314450240,1,1,1,10,2,3
1658261761,2515636592,1,1,1,9,3,6
1658261741,255322397,1,1,1,18,3,5
1658261676,653139063,1,1,1,34,11,6
1658261495,1057091571,1,1,1,17,4,5
1658261641,210582231,1,1,1,24,1,0
1658261677,653087180,1,1,1,14,0,14
1656114400,583171360,1,0,0,30,0,0
1658261774,312870435,1,1,1,4,1,2
1658261760,1057354004,1,1,1,17,6,4
1658261781,129106450,1,1,1,21,6,7
1658261632,1057405802,1,1,1,28,1,0
1658261698,27414544,1,1,1,9,5,6
1658261637,213894629,1,1,1,43,1,0
1658261751,100923502,1,1,1,7,7,2
1658261706,129059516,1,1,1,25,9,9
1658261722,1227051850,1,1,1,11,25,3
1658261709,1057748427,1,1,1,12,22,9
1658261695,285001735,1,1,1,37,1,1
1658261747,54000560,1,1,1,13,3,3
1658261562,1062742831,1,1,1,30,4,3
1658261662,101017160,1,1,1,1,21,8
1658261729,100933541,1,1,1,17,6,3
1658261696,36391,1,1,1,19,1,0
1658261659,100934967,1,1,1,12,15,5
1658261728,437741660,1,1,1,10,31,1
1658261774,1062783107,1,1,1,23,5,2
1658261596,15309045,1,1,1,9,5,0
1658261572,653086121,1,1,1,15,3,13
1658261452,653139897,1,1,1,13,2,11
1658261512,476155906,1,1,1,4,15,5
1658261758,101011685,1,1,1,1,21,1
1658261556,27415547,1,1,1,24,0,0
1658261523,54000543,1,1,1,24,3,1
1613934558,1015246367,1,0,0,25,0,0
1658261767,284787594,1,1,1,27,5,6
1658261742,1057765913,1,1,1,33,4,0
1658261703,1062704564,1,1,1,24,13,0
1658261677,221043930,1,1,1,26,4,6
1658261529,1057234527,1,1,1,19,16,4
1658261330,49498164,1,1,1,12,2,0
1658261783,76121343,1,1,1,0,8,4
1658261423,1057072168,1,1,1,16,3,4
1658261453,1062685145,1,1,1,11,5,0
1658261781,1056715831,1,1,1,10,11,0
1658261706,101742129,1,1,1,29,7,1
1658261399,1057360420,1,1,1,25,0,1
1658261604,49117995,1,1,1,13,0,3
1658261619,214119792,1,1,1,0,12,7
1658261670,1057366813,1,1,1,13,5,13
1658261746,37504995,1,1,1,10,19,3
1658261481,131908132,1,1,1,15,1,2
1658261704,27363337,1,1,1,20,12,0
1658261517,125811629,1,1,1,16,20,4
1658261780,102307005,1,1,1,18,1,4
1658261759,1057753858,1,1,1,4,28,3
1658261711,452341449,1,1,1,11,4,10
1658261763,54000590,1,1,1,17,25,4
1658261751,6298,1,1,1,21,0,0
1658261706,27359295,1,1,1,27,0,2
1658261451,54000587,1,1,1,28,3,1
1658261558,81212212,1,1,1,17,4,1
1658261775,653087914,1,1,1,1,14,12
1658261508,41219552,1,1,1,17,5,1
1658261573,101738550,1,1,1,16,2,1
1658261595,54000622,1,1,1,22,4,2
1658261423,82339935,1,1,1,31,1,1
1658261684,27414713,1,1,1,15,6,6
1658261678,54000564,1,1,1,23,6,1
1658261735,13912564,1,1,1,3,18,3
1658261722,42907187,1,1,1,7,14,4
1658261532,58311330,1,1,1,8,6,9
1658261481,100967498,1,1,1,37,8,3
1658261772,39149651,1,1,1,27,16,6
1658261618,43247025,1,1,1,8,2,6
1658261438,70903158,1,1,1,22,1,1
1658261558,37879071,1,1,1,21,10,2
1658261784,41464928,1,1,1,56,2,2
1658261352,54000619,1,1,1,30,1,1
1658261645,38060,1,1,1,39,1,2
1658261603,101008598,1,1,1,35,4,1
1658261783,82332239,1,1,1,8,16,12
1658261748,75525462,1,1,1,31,5,8
1658261369,15462861,1,1,1,28,3,0
1658261646,95845524,1,1,1,0,15,1
1658261372,38407,1,1,1,34,2,3
1658261739,82554449,1,1,1,52,6,2
1658261784,39535340,1,1,1,0,27,3
1658261732,1062797394,1,1,1,23,0,1
1658261675,54000570,1,1,1,31,2,3
1658261783,1062256852,1,1,1,8,4,6
1658261733,1057373549,1,1,1,7,10,4
1658261740,653089942,1,1,1,11,3,6
1658261760,128841079,1,1,1,33,2,1
1658261656,220504949,1,1,1,4,24,1
1658261777,15308712,1,1,1,11,9,1
1658261669,7295,1,1,1,12,2,1
1658261693,27296946,1,1,1,24,0,3
1658261783,653143563,1,1,1,21,2,7
1658261766,443153677,1,1,1,26,5,4
1658261666,265201872,1,1,1,43,4,5
1658261652,66505510,1,1,1,53,3,6
1658261780,66491391,1,1,1,21,7,4
1658261506,1062245074,1,1,1,1,18,6
1658261770,201923447,1,1,1,30,2,3
1658261488,9931940126,1,1,1,24,5,8
1658261755,1057758764,1,1,1,22,11,2
1658261468,653144717,1,1,1,14,5,2
1658261743,42275164,1,1,1,20,10,6
1658261677,125623876,1,1,1,17,0,1
1658261755,85031184,1,1,1,49,1,1
1658261780,97824043,1,1,1,0,15,5
1658261458,66491379,1,1,1,7,1,4
1658261626,39169029,1,1,1,20,1,2
1658261548,35600927,1,1,1,33,2,0
1658261643,100868590,1,1,1,12,6,4
1658261645,54000616,1,1,1,18,6,4
1658261340,27364642,1,1,1,24,1,2
1658261766,66491381,1,1,1,24,5,3
1658261743,49094984,1,1,1,28,5,2
1658261385,77773,1,1,1,17,7,3
1658261256,15463487,1,1,1,23,1,2
1658261590,52518,1,1,1,21,0,1
1658261627,1062874070,1,1,1,30,1,8
1658261720,82574198,1,1,1,9,21,10
1658261493,30730,1,1,1,29,4,1
1658261601,27415389,1,1,1,23,1,5
1658244842,1062802530,1,1,1,15,4,3
1658261756,653091206,1,1,1,34,2,4
1658261734,653042678,1,1,1,2,20,3
1658261607,75345531,1,1,1,5,7,1
1658261600,66505516,1,1,1,10,31,2
1658261493,49341735,1,1,1,37,1,2
1658261679,15309674,1,1,1,9,9,3
1658261661,66491367,1,1,1,9,4,1
1658261627,129023855,1,1,1,23,0,1
1658261441,54000554,1,1,1,26,4,0
1658261685,27414902,1,1,1,5,9,6
1658261552,2515672078,1,1,1,12,7,3
1658261533,35317080,1,1,1,9,4,7
1658261653,27415179,1,1,1,20,1,1
1658261573,653146273,1,1,1,4,13,4
1658261739,1062882947,1,1,1,9,6,6
1658261762,653091677,1,1,1,3,12,7
1658261714,35472299,1,1,1,8,0,3
1658261563,1805255023,1,1,1,28,2,0
1658261766,66489651,1,1,1,32,0,1
1658261536,1057207064,1,1,1,5,5,14
1658261663,39626277,1,1,1,10,3,0
1658261500,213687475,1,1,1,18,0,3
1658261625,1062982815,1,1,1,17,0,1
1658261667,128890772,1,1,1,4,19,1
1658261685,266963426,1,1,1,31,13,5
1658261784,7268,1,1,1,20,3,4
1658261698,1237624420,1,1,1,28,0,2
1658261780,129152818,1,1,1,14,2,4
1658261720,27313492,1,1,1,12,10,4
1658261763,338824395,1,1,1,5,5,5
1658261644,128932790,1,1,1,27,1,1
1658261748,100760396,1,1,1,2,23,3
1658261723,210585225,1,1,1,12,3,4
1658261090,82396562,1,1,1,8,9,2
1658261635,312165511,1,1,1,5,24,5
1658261561,262607058,1,1,1,31,0,2
1658157404,1074095810,1,1,1,21,0,1
1658261639,128880156,1,1,1,19,2,3
1658261772,27415411,1,1,1,12,2,9
1658261678,210387163,1,1,1,15,13,1
1658261526,653150828,1,1,1,9,8,3
1658261738,443654970,1,1,1,6,27,2
1658261458,1063971944,1,1,1,25,3,1
1658261739,15153595,1,1,1,24,5,3
1658261712,54000465,1,1,1,3,22,1
1658261660,471094898,1,1,1,10,7,5
1658261779,66499894,1,1,1,3,23,3
1658261718,100759356,1,1,1,4,9,1
1658261777,1062911162,1,1,1,21,0,7
1658261408,42341698,1,1,1,37,3,2
1658261787,653187900,1,1,1,32,3,4
1658225064,128874528,1,1,1,4,8,5
1658261547,1062827573,1,1,1,21,7,1
1658261765,54000542,1,1,1,10,12,4
1658261523,1074187051,1,1,1,7,14,5
1658261670,331153695,1,1,1,16,6,1
1658261601,1074142878,1,1,1,7,3,10
1658261784,11874261013,1,1,1,5,12,2
1658261600,213680246,1,1,1,29,0,5
1658261689,1064000778,1,1,1,47,4,3
1658261779,1074060095,1,1,1,24,3,1
1658261772,1057290902,1,1,1,39,1,3
1658261343,80419347,1,1,1,24,1,1
1658261283,1063000561,1,1,1,16,1,2
1658261722,213680553,1,1,1,44,4,4
1658261557,1063012692,1,1,1,15,1,3
1658261749,54000538,1,1,1,5,20,4
1658261647,82499609,1,1,1,0,34,2
1658261723,1064008882,1,1,1,14,2,3
1658261762,653152142,1,1,1,5,5,9
1658261552,129029327,1,1,1,18,0,1
1658261513,1063429705,1,1,1,15,2,4
1658261776,478250062,1,1,1,16,4,2
1658261638,1062833975,1,1,1,30,2,2
1658261747,11908510683,1,1,1,14,4,6
1658261489,2515756572,1,1,1,31,0,1
1658261412,1063410400,1,1,1,16,3,3
1658261700,80298493,1,1,1,18,3,4
1658261630,98132679,1,1,1,49,0,0
1658261722,96608796,1,1,1,2,20,4
1658261738,58391194,1,1,1,3,21,2
1658261763,1396728955,1,1,1,14,6,2
1658261753,128878135,1,1,1,5,18,4
1658089182,48800374,1,0,0,7,4,3
1658261757,1063044618,1,1,1,5,20,4
1658261759,1063421211,1,1,1,27,5,8
1658261643,569583918,1,1,1,41,1,2
1658261410,129083553,1,1,1,26,3,1
1658261554,1074204954,1,1,1,1,22,3
1658261747,100767550,1,1,1,11,28,3
1658261457,1074333296,1,1,1,30,10,1
1658261333,11908496227,1,1,1,23,0,0
1658261464,54000537,1,1,1,6,9,1
1658243034,653094517,1,1,1,22,6,12
1658261492,1063984816,1,1,1,15,1,2
1658261687,442739463,1,1,1,6,6,6
1658261775,380891087,1,1,1,21,6,8
1658261779,49423507,1,1,1,48,0,3
1658261523,128834707,1,1,1,11,11,0
1658261680,78374110,1,1,1,9,4,2
1658261697,653097126,1,1,1,13,9,3
1658261781,391845823,1,1,1,15,5,5
1658261661,15433394,1,1,1,15,4,21
1658261284,653140345,1,1,1,19,0,5
1658261633,15290700,1,1,1,6,14,0
1658261745,276989966,1,1,1,9,5,3
1658261705,2515885093,1,1,1,15,4,10
1658261789,54001189,1,1,1,26,1,1
1658261600,653153519,1,1,1,4,5,10
1658261658,39887632,1,1,1,13,7,4
1658261629,581480367,1,1,1,61,2,4
1658261516,6293,1,1,1,24,4,0
1658261738,653072212,1,1,1,5,12,12
1658261403,128843085,1,1,1,24,3,2
1658261700,1063027377,1,1,1,17,3,4
1658261781,653085678,1,1,1,15,7,2
1658261769,6352,1,1,1,9,7,0
1658261438,120564786,1,1,1,55,2,1
1658261706,210386007,1,1,1,16,2,2
1658261634,6245,1,1,1,23,1,3
1658261779,1063053136,1,1,1,4,7,8
1658261564,27414358,1,1,1,17,0,0
1658261744,101751231,1,1,1,12,19,5
1658261623,1074339090,1,1,1,18,3,4
1658261563,1062844489,1,1,1,22,9,2
1658261724,54000596,1,1,1,28,3,3
1658261737,39169877,1,1,1,62,3,0
1658261635,653155159,1,1,1,7,4,10
1658261502,653099465,1,1,1,6,2,21
1658261773,323468705,1,1,1,10,6,2
1658261377,1810975577,1,1,1,24,1,4
1658261476,2705356759,1,1,1,25,1,0
1658261485,35380305,1,1,1,32,2,1
1658261662,100790494,1,1,1,18,4,0
1658261589,653040243,1,1,1,20,5,2
1658261448,1063061372,1,1,1,32,1,1
1658261623,2705290225,1,1,1,25,4,1
1658261669,214019379,1,1,1,10,6,8
1658261650,82574979,1,1,1,17,3,6
1658261687,1599896463,1,1,1,21,0,2
1658261257,1987547083,1,1,1,27,1,2
1658261521,2705338817,1,1,1,1,6,13
1658261704,1074410417,1,1,1,4,16,7
1658261633,1074352578,1,1,1,23,2,0
1658261772,53999465,1,1,1,45,19,2
1658261771,653156540,1,1,1,33,0,2
1658261674,54000573,1,1,1,22,10,4
1658261681,210328645,1,0,0,19,0,0
1658261445,99886640,1,1,1,19,3,0
1658261207,129080400,1,1,1,20,0,3
1658261652,1981490798,1,1,1,20,1,1
1658261243,66491366,1,1,1,36,0,1
1658261432,6297,1,1,1,12,1,4
1658087321,653031913,1,0,0,19,0,0
1658261738,1074428106,1,1,1,12,8,9
1658261748,653102462,1,1,1,9,22,9
1658261586,1057210479,1,1,1,9,3,3
1658261786,27414527,1,1,1,17,1,0
1658261443,653092274,1,1,1,29,1,3
1658261787,208603342,1,1,1,11,9,0
1658261787,311153993,1,1,1,24,7,0
1658261766,632086890,1,1,1,0,15,10
1658261663,653104215,1,1,1,33,0,1
1658261681,54000557,1,1,1,12,2,6
1658261673,653110858,1,1,1,8,15,0
1658261718,653159330,1,1,1,19,7,2
1658261617,49424560,1,1,1,18,12,3
1658261754,653165196,1,1,1,3,21,3
1658261705,1074390359,1,1,1,1,21,6
1658261677,2002864789,1,1,1,10,4,1
1658261785,11146714746,1,1,1,16,6,6
1658261721,11146696292,1,1,1,12,16,2
1658261422,653107480,1,1,1,19,2,0
1658261491,1988517250,1,1,1,13,1,9
1658261682,74864208,1,1,1,21,3,4
1658261731,653166892,1,1,1,4,10,16
1658261755,653106960,1,1,1,1,32,4
1658261787,82468690,1,1,1,38,6,11
1658261707,54000536,1,1,1,34,1,0
1658261787,39565873,1,1,1,14,9,3
1658261722,1074398925,1,1,1,3,8,24
1658261546,12225158518,1,1,1,17,3,7
1658261577,12225289563,1,1,1,24,0,3
1658261454,567884788,1,1,1,20,1,1
1658261664,99950133,1,1,1,44,7,2
1658261501,549480297,1,1,1,22,0,0
1658261749,12196660096,1,1,1,5,18,6
1658261631,653175838,1,1,1,13,0,4
1658261781,84960402,1,1,1,0,26,10
1658261708,2515701705,1,1,1,13,2,5
1658261553,15550433574,1,1,1,29,0,9
1658261471,11218473640,1,1,1,23,1,0
1632509667,54000558,1,0,0,0,0,0
1658261676,653110492,1,1,1,0,22,5
1658261515,102339791,1,1,1,1,20,4
1658261713,52474,1,1,1,15,0,5
1658261765,486750405,1,1,1,15,3,1
1658261418,10773448319,1,1,1,5,10,8
1658261293,11438171152,1,1,1,14,1,7
1658261638,653046369,1,1,1,19,4,3
1658261564,125370566,1,1,1,6,3,9
1658261635,66491396,1,1,1,36,4,6
1658261771,102328355,1,1,1,6,8,6
1658261264,76352106,1,1,1,27,3,0
1658261588,653180903,1,1,1,23,11,0
1658261687,101015227,1,1,1,23,8,2
1658261645,74805344,1,1,1,28,0,1
1658261747,78124875,1,1,1,44,7,4
1658261495,54000578,1,1,1,15,7,7
1658261567,102724418,1,1,1,4,17,3
1658261776,102287315,1,1,1,4,33,5
1658261570,42950428,1,1,1,31,16,3
1658261739,100921894,1,1,1,0,9,8
1658261773,82429586,1,1,1,8,24,7
1658261782,37995,1,1,1,25,17,7
1658261755,653193536,1,1,1,6,3,10
1658261782,54000589,1,1,1,45,13,9
1658261617,74692052,1,1,1,20,4,9
1658261707,35080917,1,1,1,14,12,4
1658261687,89553051,1,1,1,16,2,1
1658261787,11218807773,1,1,1,23,18,3
1658261711,101759167,1,1,1,17,12,17
1658261431,37420,1,1,1,17,0,0
1658261696,27363058,1,1,1,19,0,4
1658261776,66491390,1,1,1,38,0,1
1658261746,653114003,1,1,1,14,4,5
1658261731,27363206,1,1,1,11,8,8
1658261737,54000591,1,1,1,27,8,2
1658261538,49791363,1,1,1,27,0,2
1658261779,7402,1,1,1,3,7,4
1658261657,75352635,1,1,1,15,3,5
1658261712,34836174,1,1,1,19,8,3
1658261600,6354,1,1,1,2,28,2
1628239218,16206842336,0,0,0,0,0,0
1658261464,101022698,1,1,1,31,4,0
1658261596,27415194,1,1,1,29,3,4
1658261756,54000624,1,1,1,19,0,1
1658261519,653114443,1,1,1,0,15,5
1658261713,74635382,1,1,1,35,1,2
1658261743,653190196,1,1,1,20,5,10
1658261543,27363156,1,1,1,15,2,5
1658261754,39776330,1,1,1,15,2,0
1658261567,54000594,1,1,1,26,0,1
1658261689,66491373,1,1,1,1,16,1
1658261573,66491409,1,1,1,19,0,1
1658261730,82583924,1,1,1,22,1,6
1658261752,124183944,1,1,1,30,21,1
1658261713,27363389,1,1,1,22,1,1
1658261731,653184632,1,1,1,29,3,1
1658261501,102751453,1,1,1,20,5,2
1628171945,16206691682,0,0,0,0,0,0
1658261621,35263507,1,1,1,19,3,1
1658261487,58086242,1,1,1,7,0,3
1658261683,82440673,1,1,1,50,0,0
1658261622,27399547,1,1,1,0,14,7
1658261705,54000610,1,1,1,49,13,4
1658261582,13356269,1,1,1,30,0,1
1658261628,54000583,1,1,1,27,3,5
1658261620,63279,1,1,1,16,0,0
1658261753,125918662,1,1,1,12,6,3
1658261683,15163771,1,1,1,16,9,4
1658261558,82571023,1,1,1,41,3,1
1658261761,100893610,1,1,1,5,49,2
1658261443,27363205,1,1,1,26,4,5
1658261537,653197206,1,1,1,6,10,7
1658261514,27415256,1,1,1,21,7,4
1658261769,101488317,1,1,1,23,4,5
1658261211,6497,1,1,1,14,3,3
1658261768,653118283,1,1,1,17,8,0
1658261748,117480156,1,1,1,37,3,0
1658261438,124167835,1,1,1,11,0,7
1658261780,74858883,1,1,1,23,9,0
1658261511,66491384,1,1,1,23,5,6
1658261709,102748267,1,1,1,17,4,2
1658261751,28233012,1,1,1,26,1,2
1658261656,27415371,1,1,1,24,8,3
1658261647,49829553,1,1,1,7,12,11
1658261751,128884445,1,1,1,55,5,1
1658261490,37848502,1,1,1,18,1,6
1658261227,54000552,1,1,1,29,1,0
1658261737,102752610,1,1,1,11,3,13
1658261752,82335295,1,1,1,5,16,4
1658261706,66491382,1,1,1,22,8,6
1658261740,124176568,1,1,1,11,0,5
1658261470,39882420,1,1,1,16,2,4
1658261704,27415360,1,1,1,15,1,2
1658261301,82588494,1,1,1,18,2,9
1658261765,125542925,1,1,1,29,2,4
1658261534,54000547,1,1,1,22,11,1
1658261625,82425449,1,1,1,45,5,0
1658261470,7234,1,1,1,18,8,2
1658261375,85160045,1,1,1,26,0,0
1658261578,35816213,1,1,1,32,0,1
1658261694,82408364,1,1,1,19,9,7
1658261597,653190279,1,1,1,2,13,4
1658261474,82551956,1,1,1,23,5,3
1658261712,66491372,1,1,1,45,11,4
1658261712,82413301,1,1,1,3,25,9
