"last_reported","station_id","is_installed","is_returning","is_renting","dock_available","mechanical_available","electric_available"
1657807160,129038848,1,1,1,13,2,1
1657807115,27415736,1,1,1,7,13,8
1657806596,583178525,1,1,1,19,0,1
1657806761,2514995690,1,1,1,24,4,2
1657806716,82387816,1,1,1,31,0,1
1657807137,213685090,1,1,1,13,16,0
1657807152,301841024,1,1,1,24,1,5
1657807171,66491402,1,1,1,27,2,4
1657807137,213679512,1,1,1,13,12,0
1657807115,588452142,1,1,1,19,1,4
1657807165,85147829,1,1,1,12,6,7
1657807149,213681356,1,1,1,6,6,10
1657807040,2515351285,1,1,1,6,19,2
1657806760,213685514,1,1,1,16,4,3
1657807131,102329800,1,1,1,15,8,3
1657807062,54000625,1,1,1,30,0,3
1657806793,572566600,1,1,1,24,1,5
1657807149,213911772,1,1,1,43,7,7
1657807154,129132870,1,1,1,3,14,6
1657807174,620403530,1,1,1,1,11,8
1657806771,66491378,1,1,1,29,14,6
1657807139,631773910,1,1,1,0,18,7
1657807168,1765749389,1,1,1,5,6,5
1657807040,611152693,1,1,1,12,5,10
1657807081,235241110,1,1,1,46,13,1
1657807165,613737748,1,1,1,23,4,4
1657807007,41498023,1,1,1,13,1,8
1657807170,1062671597,1,1,1,3,16,3
1657806872,213945171,1,1,1,21,0,1
1657806627,463297497,1,1,1,14,0,5
1657807161,213875650,1,1,1,6,13,5
1657806796,245187072,1,1,1,17,1,1
1657807152,129144878,1,1,1,16,8,5
1657807073,27415665,1,1,1,29,8,4
1657807176,593238093,1,1,1,18,4,2
1657807132,102331767,1,1,1,30,2,1
1657807128,37791,1,1,1,28,4,1
1657806779,50156117,1,1,1,22,0,1
1657807060,15462236,1,1,1,30,1,1
1657807140,129093478,1,1,1,25,2,1
1657807002,35908,1,1,1,16,2,0
1657807169,210744286,1,1,1,33,3,8
1657807180,101024234,1,1,1,28,24,4
1657806864,213992316,1,1,1,49,0,1
1657807171,213694482,1,1,1,18,1,1
1657806783,210573120,1,0,0,32,0,0
1657807089,129011497,1,1,1,20,1,1
1657807164,101743895,1,1,1,44,15,5
1657807122,213691848,1,1,1,38,2,2
1657807141,210396518,1,1,1,14,1,1
1657806955,97677210,1,1,1,38,4,4
1657807161,39254792,1,1,1,41,2,4
1657807173,213683992,1,1,1,26,23,2
1657807126,54000601,1,1,1,16,1,1
1657806982,27362896,1,1,1,23,1,1
1657807147,213687140,1,1,1,14,7,11
1657806886,235599121,1,1,1,17,5,1
1657807170,213680917,1,1,1,17,6,1
1657807122,1057774603,1,1,1,27,1,3
1657807019,213688462,1,1,1,22,8,8
1657807027,102749572,1,1,1,12,16,21
1657807165,549876068,1,1,1,37,3,5
1657807080,390212609,1,1,1,15,12,3
1657807172,63498079,1,1,1,22,2,1
1657807119,102338493,1,1,1,11,2,15
1657806663,875078767,1,1,1,19,0,0
1657807133,1558958733,1,1,1,7,3,16
1657806865,2515802454,1,1,1,24,1,1
1657806797,648227675,1,1,1,38,1,1
1657807170,42566291,1,1,1,34,0,1
1657807076,1062206433,1,1,1,7,1,12
1657734759,129032910,1,1,1,39,11,3
1657807069,647826568,1,1,1,23,4,4
1657807069,54000577,1,1,1,22,2,2
1657806719,54001024,1,1,1,49,0,1
1657807049,94250567,1,1,1,10,38,4
1657807163,129078200,1,1,1,19,7,2
1657807157,649888071,1,1,1,2,15,2
1657807110,82563707,1,1,1,29,0,3
1657807006,129143598,1,1,1,20,5,1
1657807142,213690847,1,1,1,22,9,5
1657807149,102333275,1,1,1,8,15,10
1657806945,640629438,1,1,1,4,6,11
1657807164,82328045,1,1,1,1,12,8
1657806823,27363362,1,1,1,17,0,2
1657807164,237624030,1,1,1,17,16,3
1657807091,213957917,1,1,1,22,2,2
1657807171,54000626,1,1,1,4,13,4
1657807036,6399,1,1,1,30,1,2
1657807092,210746090,1,1,1,38,4,6
1657806949,27414841,1,1,1,21,1,3
1657807073,82253759,1,1,1,17,8,2
1657807097,82457375,1,1,1,4,25,1
1657807153,54000609,1,1,1,33,0,1
1515739220,27415512,1,0,0,35,0,0
1657807163,49859500,1,1,1,1,12,4
1657807149,214139374,1,1,1,12,5,12
1657807108,213702608,1,1,1,16,1,2
1657807021,54000553,1,0,0,35,0,0
1657806792,559507144,1,1,1,19,0,6
1657806919,213700358,1,1,1,19,0,1
1657807164,653063170,1,1,1,16,9,12
1657807028,3906215030,1,1,1,25,8,5
1657806811,129151834,1,1,1,42,0,0
1657807103,237041013,1,1,1,17,0,1
1657806894,653200142,1,1,1,32,0,4
1657807149,650091839,1,1,1,1,19,5
1657807043,362869414,1,1,1,5,12,8
1657807178,55664548,1,1,1,14,14,6
1657807098,100859941,1,1,1,29,21,2
1657807005,49368561,1,1,1,49,4,3
1657807175,42743053,1,1,1,25,9,0
1657807127,213699913,1,1,1,23,0,2
1657807058,101740379,1,1,1,40,2,3
1657807158,4329844165,1,1,1,24,5,3
1657806887,213694069,1,1,1,23,0,2
1655990886,214134714,1,0,0,26,0,0
1657807131,468843711,1,1,1,22,0,1
1657806982,378626842,1,1,1,48,0,1
1657807089,27414945,1,1,1,6,5,4
1657807108,210090269,1,1,1,53,4,2
1657807095,376664868,1,1,1,16,3,9
1657807052,2515927759,1,1,1,19,5,3
1657806757,205955605,1,1,1,31,2,1
1657806955,933214552,1,1,1,10,9,5
1657807063,66491370,1,1,1,3,11,12
1657806789,353462947,1,1,1,27,0,2
1657807124,1559700274,1,1,1,8,9,3
1657806659,39217683,1,1,1,25,3,0
1657806976,213688824,1,1,1,23,8,1
1657807181,82337423,1,1,1,23,18,6
1657806910,66491404,1,1,1,19,1,0
1657807005,652120758,1,1,1,50,8,1
1657807159,66491393,1,1,1,16,26,3
1657807156,1062223873,1,1,1,21,0,1
1657806925,49085250,1,1,1,9,2,5
1657807168,376526598,1,1,1,44,0,3
1657807084,27071684,1,1,1,18,9,6
1657806638,2515907297,1,1,1,13,3,3
1657807169,66491401,1,1,1,40,12,3
1657806987,341388492,1,1,1,38,2,5
1657807131,985828965,1,1,1,4,34,1
1657806974,338762459,1,1,1,18,5,6
1657806991,323486248,1,1,1,16,0,0
1657807179,66491392,1,1,1,41,2,0
1657806784,478952881,1,1,1,16,2,6
1657807080,501318622,1,1,1,19,3,1
1657806813,38263504,1,1,1,21,2,1
1657807131,470807791,1,1,1,3,16,13
1657807138,82445192,1,1,1,6,11,21
1657807180,2515658032,1,1,1,13,2,3
1657806840,568135465,1,1,1,33,0,6
1657806994,570185777,1,0,0,35,0,0
1657807170,214102967,1,1,1,32,8,2
1657806790,54000597,1,1,1,19,3,0
1657807148,82417874,1,1,1,23,28,4
1657807110,102319838,1,1,1,8,2,5
1657806790,652192395,1,1,1,55,9,1
1657807063,571923059,1,1,1,42,1,3
1657807178,66491405,1,1,1,16,5,5
1657806937,54000635,1,1,1,23,3,5
1657807160,54000544,1,1,1,18,15,6
1657807043,1062179194,1,1,1,17,4,4
1657806613,1063017616,1,1,1,15,3,3
1657807175,378648513,1,1,1,9,9,10
1657806901,27278603,1,1,1,21,0,4
1657807141,13497763,1,1,1,14,5,4
1657807096,653042442,1,1,1,33,4,3
1657806856,49807107,1,1,1,13,2,3
1657807158,82450803,1,1,1,24,26,8
1657807032,210747224,1,1,1,29,6,12
1657807167,210568512,1,1,1,32,10,19
1657807049,213691542,1,1,1,47,1,2
1657806958,357409723,1,1,1,27,1,2
1657807177,2515855808,1,1,1,23,4,7
1657807001,384370499,1,1,1,12,11,3
1657806870,49403716,1,1,1,23,1,1
1657807179,54000571,1,1,1,38,14,3
1657807153,473204291,1,1,1,32,2,0
1657807092,27363103,1,1,1,18,12,2
1657807181,85145704,1,1,1,12,11,3
1657807129,653044270,1,1,1,15,1,1
1657806615,26958435,1,1,1,24,0,1
1657807104,6385,1,1,1,21,0,1
1657807036,213857398,1,1,1,10,0,4
1657806893,82550925,1,1,1,27,1,8
1657807175,27363096,1,1,1,25,4,3
1657806996,85165045,1,1,1,2,7,16
1657806872,129119449,1,1,1,19,0,0
1657807128,475524450,1,1,1,19,2,1
1657807004,653048150,1,1,1,37,2,1
1657807161,244400797,1,1,1,18,0,2
1657807079,213922790,1,1,1,46,1,3
1657807133,129001431,1,1,1,30,0,1
1657807183,210753033,1,1,1,1,7,5
1657806825,653203262,1,1,1,18,6,3
1657807177,406806401,1,1,1,6,19,1
1657806680,85143075,1,1,1,30,0,0
1657807161,1063035479,1,1,1,10,0,9
1657806928,54000595,1,1,1,22,8,4
1657806800,82571110,1,1,1,23,0,3
1657807130,54000582,1,1,1,0,6,20
1657806902,217235307,1,1,1,24,0,1
1657807109,210748575,1,1,1,40,5,6
1657806981,82421994,1,1,1,1,20,12
1657807181,214123470,1,1,1,11,11,4
1657807167,129086648,1,1,1,14,18,10
1657806823,217572769,1,1,1,26,0,0
1657806741,214298601,1,1,1,21,0,2
1657806622,129125489,1,1,1,21,0,0
1657807124,214122655,1,1,1,22,2,6
1657807013,15461933,1,1,1,13,1,3
1657806888,82458977,1,1,1,18,3,2
1657806963,129077035,1,1,1,45,6,0
1657806880,221047138,1,1,1,16,0,2
1657807064,15308782,1,1,1,29,3,1
1657807052,216473073,1,1,1,16,0,2
1657807005,37521,1,1,1,13,0,2
1642540077,35196898,1,0,0,27,0,0
1657807123,653046029,1,1,1,1,26,9
1657807136,2515976231,1,1,1,13,3,4
1657806895,129103849,1,1,1,19,0,1
1657806745,1057009034,1,1,1,26,1,0
1657807028,82334007,1,1,1,38,8,2
1657807000,214146056,1,1,1,8,16,5
1657807045,85008390,1,1,1,57,10,4
1657806754,216039437,1,1,1,25,0,0
1657806696,215495494,1,1,1,39,2,6
1657807134,43155320,1,1,1,34,9,4
1657807093,129130397,1,1,1,13,5,2
1657807052,653129412,1,1,1,19,3,9
1657806714,54000634,1,1,1,23,1,1
1657807148,419381597,1,1,1,30,17,2
1657807028,54000548,1,1,1,0,20,8
1657807166,54000466,1,1,1,21,1,7
1657807175,426772876,1,1,1,11,10,7
1657807044,74620630,1,1,1,24,0,2
1657807183,129091653,1,1,1,28,1,4
1657806993,100905057,1,1,1,21,0,1
1657807101,129134084,1,1,1,21,1,3
1657807140,210754072,1,1,1,25,9,1
1657807036,419991048,1,1,1,45,3,1
1657806864,2820744873,1,1,1,28,1,1
1657806944,213676825,1,1,1,32,10,8
1657806975,15299574,1,1,1,33,12,0
1657807115,41566122,1,1,1,48,5,1
1657807099,963786819,1,1,1,24,2,4
1657806750,427678168,1,1,1,37,5,2
1657807175,976762284,1,1,1,16,4,7
1657806634,213686196,1,1,1,18,0,0
1657807020,11004671601,1,1,1,8,12,5
1657807079,27414601,1,1,1,25,14,2
1657807085,129036192,1,1,1,0,8,4
1657807168,82421013,1,1,1,19,11,5
1657807017,434419150,1,1,1,34,1,1
1657806847,252339799,1,1,1,15,12,1
1657806911,224589573,1,1,1,13,4,1
1657807125,220502135,1,1,1,17,17,2
1657806970,129114993,1,1,1,32,0,0
1657807014,129124069,1,1,1,20,1,0
1657807133,221094844,1,1,1,11,7,3
1657807169,220726050,1,1,1,48,4,2
1657807114,254224239,1,1,1,49,13,0
1657807179,1805401614,1,1,1,19,7,1
1657807050,129116697,1,1,1,19,0,0
1657806994,977409509,1,1,1,33,3,1
1657807133,653055049,1,1,1,27,2,6
1657807120,221041655,1,1,1,45,4,6
1657807076,1057769632,1,1,1,19,6,1
1657807026,1333959209,1,1,1,7,1,9
1657807098,213690256,1,1,1,45,0,1
1657807040,476183970,1,1,1,15,8,14
1657806793,632007124,1,1,1,31,2,2
1657807151,977206088,1,1,1,12,10,8
1657807154,213868408,1,1,1,7,13,10
1657807155,129061615,1,1,1,11,15,7
1657807105,43165673,1,1,1,33,2,2
1657806931,82381710,1,1,1,13,0,0
1657807138,224598098,1,1,1,39,11,1
1657806729,10968855,1,1,1,16,1,2
1657807142,82508970,1,1,1,10,7,9
1657807170,653055097,1,1,1,19,0,3
1657807154,221038698,1,1,1,2,19,5
1657806712,27246227,1,1,1,22,0,2
1657806869,63297,1,1,1,7,9,3
1657807089,95927849,1,1,1,3,9,11
1657807163,102341385,1,1,1,20,1,2
1657807138,54000605,1,1,1,35,1,3
1657807179,979059925,1,1,1,25,0,2
1657806764,6512,1,1,1,15,0,0
1657807116,27363323,1,1,1,27,3,3
1657806738,85118872,1,1,1,37,0,1
1657807076,102289046,1,1,1,6,10,6
1657807072,124402232,1,1,1,40,1,0
1657806836,985086307,1,1,1,7,8,8
1657806997,27415327,1,1,1,23,2,1
1657807178,100798076,1,1,1,5,7,9
1657806948,15298647,1,1,1,29,3,3
1657807142,1063404053,1,1,1,7,2,11
1613034881,76199110,1,0,0,0,0,0
1657807104,54000598,1,1,1,21,3,1
1657807041,2515829865,1,1,1,11,1,9
1657807179,989753852,1,1,1,11,5,3
1657807166,990000217,1,1,1,7,5,3
1657806843,121025345,1,1,1,13,0,0
1657806783,213692714,1,1,1,22,0,2
1657807012,82577019,1,1,1,25,3,1
1657807091,39256416,1,1,1,36,9,2
1657806702,255207155,1,1,1,19,0,0
1657807165,63769334,1,1,1,26,5,6
1657806830,129136818,1,1,1,9,8,5
1657807081,27415469,1,1,1,24,0,0
1657806918,39599631,1,1,1,16,7,0
1657807050,84979504,1,1,1,10,6,9
1657807173,37936869,1,1,1,25,9,1
1657806770,85120104,1,1,1,12,0,2
1657807013,653059015,1,1,1,29,0,1
1657807076,101748685,1,1,1,17,21,4
1657807148,54000608,1,1,1,40,5,3
1657807129,653080986,1,1,1,4,2,1
1657807074,102743096,1,1,1,25,1,1
1657807130,66491394,1,1,1,26,8,5
1657807175,126175087,1,1,1,19,2,4
1657807034,101746493,1,1,1,46,5,1
1657807003,27363137,1,1,1,13,5,3
1657807104,339797666,1,1,1,23,1,1
1657807153,1968156458,1,1,1,9,23,1
1657806937,82404497,1,1,1,29,1,2
1657806715,991351798,1,1,1,21,0,2
1657806953,7304,1,1,1,13,2,0
1657807136,54000592,1,1,1,20,14,1
1657807127,54000572,1,1,1,12,5,3
1657807150,15409531,1,1,1,4,4,4
1657807043,29327,1,1,1,12,7,2
1657807103,36298,1,1,1,7,1,7
1657807159,37903195,1,1,1,3,10,12
1657806874,102313219,1,1,1,26,5,2
1657807143,100906707,1,1,1,27,11,2
1657807014,624177860,1,1,1,43,0,7
1657806675,66491407,1,1,1,21,0,1
1657807128,27369223,1,1,1,0,13,4
1657807138,102336814,1,1,1,2,16,1
1657807119,484423835,1,1,1,17,6,1
1657807143,54000618,1,1,1,18,1,0
1657807090,653059879,1,1,1,14,17,8
1657807033,210583589,1,1,1,25,2,3
1657807170,653050378,1,1,1,20,11,2
1657806887,15291968,1,1,1,13,0,2
1657807181,126354477,1,1,1,19,0,0
1657807180,15387809,1,1,1,34,25,3
1657807165,1002059045,1,1,1,3,12,8
1657807077,1002738770,1,1,1,0,9,13
1657807146,100918666,1,1,1,14,3,4
1657807165,213987795,1,1,1,23,10,7
1657806943,15397468,1,1,1,17,23,7
1657807090,129101773,1,1,1,33,1,10
1657806929,84966359,1,1,1,25,1,0
1657807158,42908639,1,1,1,25,0,3
1657806657,125469898,1,1,1,32,0,1
1657807044,35137730,1,1,1,43,5,2
1657806764,52329,1,1,1,22,14,1
1657807026,42499285,1,0,0,43,0,0
1657807115,85162552,1,1,1,35,4,5
1655504532,88235134,1,0,0,46,0,1
1657806868,2515738489,1,1,1,18,1,0
1657807138,256561528,1,1,1,20,17,5
1657807112,452920451,1,1,1,22,0,1
1657807141,37920,1,1,1,13,13,6
1657807159,54000588,1,1,1,1,8,55
1657807153,1020700136,1,1,1,12,3,5
1657807146,100855693,1,1,1,14,8,4
1657807111,54000549,1,1,1,5,6,4
1657807073,54000586,1,1,1,24,6,2
1657806632,102304517,1,1,1,45,0,1
1657807178,128889359,1,1,1,29,8,1
1657806872,54000546,1,1,1,16,13,3
1657807094,129042700,1,1,1,54,1,2
1657807133,101761298,1,1,1,18,18,8
1657807089,912377361,1,1,1,42,2,0
1657806795,256124192,1,1,1,40,0,1
1657806731,27364581,1,1,1,17,3,5
1657807086,653127524,1,1,1,20,6,3
1657807090,2515686699,1,1,1,24,0,1
1657807060,210737808,1,1,1,21,1,4
1657789504,259977414,1,1,1,2,15,2
1657807079,82568336,1,1,1,23,1,2
1657807075,1021176825,1,1,1,11,7,4
1657806737,54000611,1,1,1,20,0,4
1657806850,66491408,1,1,1,27,0,5
1657807016,100872260,1,1,1,29,11,1
1657806704,36151,1,1,1,9,3,5
1657807053,213848056,1,1,1,25,24,4
1657807149,452936197,1,1,1,22,23,15
1657807112,54000545,1,1,1,42,21,2
1657807032,66505511,1,1,1,23,4,1
1657807061,224256188,1,1,1,27,0,2
1657806966,66491386,1,1,1,44,6,7
1657806680,1023083417,1,1,1,18,1,0
1657807179,54000539,1,1,1,28,1,7
1657807118,1025995767,1,1,1,2,12,7
1657806790,101490103,1,1,1,21,1,1
1657807151,82432573,1,1,1,26,12,9
1657806830,1021553839,1,1,1,32,0,2
1657807056,54000541,1,1,1,20,7,1
1657807178,653065577,1,1,1,18,6,6
1657806822,1034242363,1,1,1,31,1,1
1657807183,335780498,1,1,1,16,9,6
1657806661,256403519,1,1,1,18,0,2
1657807042,484387018,1,1,1,27,0,3
1657807011,544249939,1,1,1,43,4,2
1657807161,1035816937,1,1,1,14,7,5
1657807176,66507229,1,1,1,20,4,2
1657807180,27415012,1,1,1,5,31,30
1657807180,263610599,1,1,1,37,1,7
1657806746,49772483,1,1,1,18,0,0
1657807031,653066427,1,1,1,20,2,4
1657807042,129089749,1,1,1,26,2,1
1657807128,100770878,1,1,1,15,7,3
1657807006,27415297,1,1,1,49,1,1
1657807131,54000607,1,1,1,3,11,2
1657806615,13283986,1,1,1,28,5,1
1657806975,100910836,1,1,1,42,1,2
1657807140,6515,1,1,1,19,5,4
1657807164,41523981,1,1,1,14,12,2
1657807110,1034247348,1,1,1,25,2,7
1657806962,39536951,1,1,1,19,7,4
1657807119,35089539,1,1,1,20,0,2
1657807171,27415169,1,1,1,5,4,13
1657807173,15412563,1,1,1,13,4,4
1657807098,30179848,1,1,1,26,0,1
1657807099,27363029,1,1,1,29,2,1
1657807169,484889494,1,1,1,19,4,3
1657807157,27363256,1,1,1,4,14,7
1657806744,100902274,1,1,1,35,2,0
1657807055,15414455,1,1,1,15,10,8
1657807001,27415285,1,1,1,13,2,9
1657807162,78348185,1,1,1,19,22,6
1657807175,36003,1,1,1,1,12,8
1657807082,27415215,1,1,1,14,1,6
1657807123,263732151,1,1,1,20,9,4
1657806945,1036199130,1,1,1,4,7,8
1657807150,129161858,1,1,1,16,14,2
1657806856,653035822,1,1,1,25,3,0
1657807048,27414460,1,1,1,19,14,4
1657807174,76488849,1,1,1,20,13,3
1657807106,66505513,1,1,1,21,6,2
1657807132,129050965,1,1,1,9,4,3
1657807106,66491368,1,1,1,43,7,0
1657807136,82419429,1,1,1,31,6,4
1657806655,349750111,1,1,1,26,2,1
1657807049,52453,1,1,1,24,0,1
1657807106,210389577,1,1,1,6,8,1
1657807090,15401095,1,1,1,32,10,2
1657807105,1055553396,1,1,1,5,9,1
1657807049,210394523,1,1,1,13,18,2
1657806990,1036226943,1,1,1,3,13,16
1657807165,1056959071,1,1,1,35,3,3
1657807117,60667075,1,1,1,16,4,1
1657807114,66491371,1,1,1,22,7,2
1657807108,486833337,1,1,1,27,6,0
1657807024,1055541632,1,1,1,11,22,8
1657806826,75313725,1,1,1,24,5,3
1657806843,606669250,1,1,1,21,16,3
1657806998,653069115,1,1,1,30,1,3
1657807094,15383032,1,1,1,26,6,7
1657807100,54000561,1,1,1,24,1,1
1657806801,54001190,1,1,1,22,3,2
1657806989,460558111,1,1,1,13,2,0
1657806950,82569809,1,1,1,18,1,3
1657806822,11851037297,1,1,1,30,0,3
1657806619,266052390,1,1,1,24,2,1
1657807039,37952191,1,1,1,11,18,2
1657807157,34300292,1,1,1,22,1,1
1657807104,82554786,1,1,1,28,0,2
1657807020,268976295,1,1,1,29,1,1
1657807039,27415444,1,1,1,26,0,3
1657806608,84983562,1,1,1,42,3,6
1657806996,129081441,1,1,1,12,9,0
1657806748,653073004,1,1,1,40,7,1
1657807060,1056986761,1,1,1,26,26,3
1657806878,41610121,1,1,1,9,14,4
1657807145,82566934,1,1,1,44,7,2
1657807066,128936618,1,1,1,33,0,2
1657806663,35106544,1,1,1,42,10,3
1657807163,267976590,1,1,1,1,44,18
1657807143,1056965116,1,1,1,16,21,13
