"last_reported","station_id","is_installed","is_returning","is_renting","dock_available","mechanical_available","electric_available"
1657789112,210586093,1,1,1,13,2,8
1657788939,7254,1,1,1,21,0,2
1657789083,369644630,1,1,1,14,8,10
1657789129,214114469,1,1,1,3,21,5
1657789077,128887067,1,1,1,10,7,2
1657789130,55927887,1,1,1,8,21,4
1657789071,210574471,1,1,1,10,0,4
1657789142,72765603,1,1,1,16,2,2
1657789139,210582921,1,1,1,0,12,2
1657788770,43255030,1,1,1,44,3,1
1657788890,129025451,1,1,1,26,0,1
1657789013,128920403,1,1,1,26,1,0
1657789142,323616530,1,1,1,7,6,1
1657789010,208795867,1,1,1,9,1,7
1657788959,1062192012,1,1,1,3,4,27
1657789134,6296,1,1,1,6,7,4
1657788916,521393180,1,1,1,6,12,3
1657788862,576188379,1,1,1,19,1,2
1657788992,82567101,1,1,1,13,0,8
1652812373,102290754,1,0,0,24,0,0
1657789119,457813746,1,1,1,8,2,6
1657789059,128882438,1,1,1,35,2,1
1657789009,50191171,1,1,1,18,1,4
1657789089,129014600,1,1,1,26,1,2
1657788725,3906153622,1,1,1,11,4,1
1657789128,129087587,1,1,1,31,3,5
1657789096,213693511,1,1,1,16,4,3
1657789071,82379648,1,1,1,24,6,1
1657789068,66491397,1,1,1,1,35,22
1657788596,907081682,1,1,1,0,0,0
1657789124,230877798,1,1,1,26,5,2
1657788762,128915891,1,0,0,33,0,0
1657788897,2515995748,1,1,1,13,2,7
1657788817,27363162,1,1,1,12,10,0
1657789138,129021753,1,1,1,17,0,0
1657788939,210740080,1,1,1,43,1,5
1657788979,54000569,1,1,1,26,9,1
1657788934,80216231,1,1,1,31,3,5
1657789080,336511521,1,1,1,14,0,3
1657789137,129043651,1,1,1,15,6,2
1657789077,82562556,1,1,1,19,25,5
1657789006,129048000,1,1,1,32,7,5
1657788980,1062250686,1,1,1,27,4,5
1657788912,261987383,1,1,1,20,0,6
1657789063,813544903,1,1,1,26,1,3
1657789137,126050442,1,1,1,21,1,0
1657788673,27363489,1,1,1,19,4,4
1657789068,39296638,1,1,1,22,6,6
1657789140,205938683,1,1,1,50,1,1
1657788560,210399835,1,1,1,38,0,1
1657788862,1057324291,1,1,1,53,4,1
1657788992,102324803,1,1,1,38,1,1
1657789112,101763163,1,1,1,5,4,2
1657789032,653133605,1,1,1,2,30,9
1657788541,3906094706,1,1,1,21,3,7
1657788831,27414578,1,1,1,14,2,0
1657788983,508042092,1,1,1,3,17,13
1657788910,42603855,1,1,1,16,0,1
1657789113,818302209,1,1,1,34,0,14
1657789093,13718041,1,1,1,20,1,3
1657788745,265464297,1,1,1,43,3,4
1657789107,1057392676,1,1,1,5,17,11
1657788576,102309973,1,1,1,39,2,1
1657789122,532054446,1,1,1,55,3,0
1657788881,129034587,1,1,1,14,2,0
1657789124,314829539,1,1,1,30,3,13
1657789138,586539770,1,1,1,19,1,2
1657789138,3906335682,1,1,1,15,5,5
1657789076,583539396,1,1,1,3,7,18
1657788999,101753100,1,1,1,11,3,2
1657789047,27415466,1,1,1,20,0,2
1657788955,52393,1,1,1,49,1,0
1657788897,81081358,1,1,1,20,7,12
1657789037,66491385,1,1,1,17,3,4
1657788567,209057581,1,1,1,13,0,5
1657789136,66491389,1,1,1,5,32,19
1657788636,213684314,1,0,0,25,0,0
1657789082,210749865,1,1,1,16,1,1
1657789115,535500589,1,1,1,25,32,6
1657789142,597245295,1,1,1,7,9,18
1657789128,235513935,1,1,1,25,0,1
1657788699,27206194,1,1,1,17,0,2
1657788914,102323152,1,1,1,11,1,8
1657789106,129060764,1,1,1,5,21,1
1657789084,828134511,1,1,1,15,16,1
1657788965,586649404,1,1,1,14,7,3
1657789052,596813170,1,1,1,9,0,6
1657789028,596872103,1,1,1,18,0,12
1657789071,271426439,1,1,1,13,2,2
1657789139,27363187,1,1,1,20,7,16
1657788739,76199461,1,1,1,19,8,5
1657789105,230952057,1,1,1,10,18,4
1657789012,37815993,1,1,1,28,7,0
1657788991,88140066,1,1,1,64,0,1
1657788807,213683101,1,1,1,10,8,0
1657789023,213684750,1,1,1,16,15,4
1657789033,129067920,1,1,1,36,1,1
1657789008,2515049357,1,1,1,20,3,1
1657789076,27364743,1,1,1,10,2,9
1657788985,102314792,1,1,1,27,1,4
1657788962,35447568,1,1,1,11,0,12
1657788584,129038848,1,1,1,15,1,0
1657789079,27415736,1,1,1,8,9,11
1657788581,583178525,1,1,1,15,0,5
1657788961,2514995690,1,1,1,26,0,4
1657788924,82387816,1,1,1,26,1,5
1657788975,213685090,1,1,1,16,10,3
1657788790,301841024,1,1,1,17,8,5
1657789118,66491402,1,1,1,30,0,4
1657789018,213679512,1,1,1,13,7,5
1657789081,588452142,1,1,1,18,1,5
1657789121,85147829,1,1,1,17,8,0
1657789091,213681356,1,1,1,11,4,6
1657788956,2515351285,1,1,1,13,14,0
1657788936,213685514,1,1,1,16,5,2
1657789073,102329800,1,1,1,8,8,10
1657789040,54000625,1,1,1,12,17,4
1657788988,572566600,1,1,1,20,2,8
1657789138,213911772,1,1,1,45,5,7
1657789112,129132870,1,1,1,10,13,0
1657789131,620403530,1,1,1,2,9,9
1657789061,66491378,1,1,1,29,16,4
1657789096,631773910,1,1,1,0,18,7
1657788796,1765749389,1,1,1,3,7,6
1657788970,611152693,1,1,1,12,5,10
1657788771,235241110,1,1,1,37,19,4
1657789126,613737748,1,1,1,18,4,9
1657788974,41498023,1,1,1,21,1,0
1657789014,1062671597,1,1,1,7,8,8
1657788982,213945171,1,1,1,21,0,1
1657789099,463297497,1,1,1,15,0,4
1657789118,213875650,1,1,1,6,13,5
1657788768,245187072,1,1,1,17,1,2
1657789104,129144878,1,1,1,13,9,7
1657789035,27415665,1,1,1,25,7,9
1657789121,593238093,1,1,1,19,2,3
1657789130,102331767,1,1,1,24,8,1
1657789141,37791,1,1,1,28,3,2
1657788739,50156117,1,1,1,22,0,1
1657788759,15462236,1,1,1,28,1,3
1657789021,129093478,1,1,1,27,0,1
1657788905,35908,1,1,1,18,0,0
1657789045,210744286,1,1,1,38,1,5
1657789045,101024234,1,1,1,28,24,4
1657788933,213992316,1,1,1,41,0,9
1657788545,213694482,1,1,1,18,1,1
1657788733,210573120,1,0,0,32,0,0
1657788801,129011497,1,1,1,19,2,1
1657789124,101743895,1,1,1,48,12,4
1657788608,213691848,1,1,1,39,2,1
1657789124,210396518,1,1,1,14,0,2
1657789085,97677210,1,1,1,37,7,2
1657789092,39254792,1,1,1,42,2,4
1657788936,213683992,1,1,1,34,15,2
1657789089,54000601,1,1,1,6,8,4
1657789093,27362896,1,1,1,18,5,2
1657789105,213687140,1,1,1,15,4,14
1657788894,235599121,1,1,1,12,8,3
1657789021,213680917,1,1,1,10,11,3
1657789136,1057774603,1,1,1,24,4,3
1657788954,213688462,1,1,1,30,6,2
1657789136,102749572,1,1,1,21,11,16
1657789053,549876068,1,1,1,23,11,7
1657789109,390212609,1,1,1,21,7,2
1657789071,63498079,1,1,1,20,3,2
1657789076,102338493,1,1,1,6,1,21
1657788792,875078767,1,1,1,18,0,1
1657789137,1558958733,1,1,1,14,2,10
1657788806,2515802454,1,1,1,22,1,3
1657788602,648227675,1,1,1,37,0,2
1657789127,42566291,1,1,1,3,15,16
1657789036,1062206433,1,1,1,0,2,18
1657734759,129032910,1,1,1,36,17,1
1657788577,647826568,1,1,1,26,2,3
1657789143,54000577,1,1,1,20,5,0
1657789106,54001024,1,1,1,48,0,2
1657789140,94250567,1,1,1,10,38,4
1657789052,129078200,1,1,1,14,6,7
1657788919,649888071,1,1,1,2,15,2
1657788988,82563707,1,1,1,22,7,3
1657788965,129143598,1,1,1,20,4,2
1657789104,213690847,1,1,1,28,7,1
1657789141,102333275,1,1,1,14,15,4
1657788902,640629438,1,1,1,5,5,11
1657789133,82328045,1,1,1,15,3,3
1657788832,27363362,1,1,1,17,0,2
1657789072,237624030,1,1,1,20,12,4
1657789078,213957917,1,1,1,13,6,6
1657789065,54000626,1,1,1,6,8,8
1657788962,6399,1,1,1,22,8,3
1657789055,210746090,1,1,1,40,6,2
1657788906,27414841,1,1,1,24,0,1
1657789035,82253759,1,1,1,13,9,5
1657788856,82457375,1,1,1,19,8,3
1657789121,54000609,1,1,1,32,0,2
1515739220,27415512,1,0,0,35,0,0
1657789123,49859500,1,1,1,3,11,3
1657789111,214139374,1,1,1,4,8,17
1657789072,213702608,1,1,1,16,1,1
1657788979,54000553,1,0,0,35,0,0
1657788982,559507144,1,1,1,20,4,1
1657788909,213700358,1,1,1,20,0,0
1657789121,653063170,1,1,1,23,7,6
1657789002,3906215030,1,1,1,21,13,4
1657788974,129151834,1,1,1,36,6,0
1657788590,237041013,1,1,1,15,0,3
1657788932,653200142,1,1,1,35,0,1
1657789111,650091839,1,1,1,2,20,3
1657788927,362869414,1,1,1,15,6,4
1657789143,55664548,1,1,1,26,2,6
1657788843,100859941,1,1,1,42,6,2
1657788854,49368561,1,1,1,48,6,3
1657789041,42743053,1,1,1,12,15,7
1657789093,213699913,1,1,1,19,4,2
1657789078,101740379,1,1,1,38,4,3
1657789118,4329844165,1,1,1,24,4,4
1657789017,213694069,1,1,1,24,0,1
1655990886,214134714,1,0,0,26,0,0
1657789095,468843711,1,1,1,23,0,0
1657788935,378626842,1,1,1,40,5,4
1657789064,27414945,1,1,1,9,6,0
1657789135,210090269,1,1,1,54,3,3
1657789051,376664868,1,1,1,14,2,12
1657788802,2515927759,1,1,1,18,1,8
1657788734,205955605,1,1,1,29,1,5
1657788900,933214552,1,1,1,12,8,4
1657789004,66491370,1,1,1,21,2,3
1657788716,353462947,1,1,1,24,2,3
1657789081,1559700274,1,1,1,6,10,4
1657788642,39217683,1,1,1,26,2,0
1657788954,213688824,1,1,1,13,12,7
1657789097,82337423,1,1,1,1,30,16
1657788993,66491404,1,1,1,18,1,1
1657788967,652120758,1,1,1,52,3,3
1657789000,66491393,1,1,1,29,15,1
1657789116,1062223873,1,1,1,19,2,1
1657789133,49085250,1,1,1,12,2,2
1657789033,376526598,1,1,1,40,0,7
1657788803,27071684,1,1,1,18,12,3
1657788724,2515907297,1,1,1,11,5,3
1657789003,66491401,1,1,1,40,10,5
1657789068,341388492,1,1,1,19,10,16
1657789135,985828965,1,1,1,0,36,3
1657788941,338762459,1,1,1,8,8,13
1657789003,323486248,1,1,1,11,2,3
1657789120,66491392,1,1,1,38,5,0
1657789078,478952881,1,1,1,12,4,8
1657789045,501318622,1,1,1,13,8,2
1657789062,38263504,1,1,1,23,1,0
1657788883,470807791,1,1,1,24,5,3
1657789097,82445192,1,1,1,19,6,11
1657788872,2515658032,1,1,1,14,2,2
1657789045,568135465,1,1,1,32,3,4
1657788972,570185777,1,0,0,35,0,0
1657789069,214102967,1,1,1,32,7,2
1657788770,54000597,1,1,1,16,4,2
1657788997,82417874,1,1,1,16,29,9
1657789052,102319838,1,1,1,12,2,1
1657788800,652192395,1,1,1,49,13,3
1657789115,571923059,1,1,1,32,3,10
1657789028,66491405,1,1,1,7,12,6
1657789014,54000635,1,1,1,19,3,9
1657789102,54000544,1,1,1,36,1,1
1657789138,1062179194,1,1,1,15,5,5
1657788713,1063017616,1,1,1,12,4,5
1657708830,378648513,1,1,1,23,1,11
1657788975,27278603,1,1,1,22,1,2
1657788983,13497763,1,1,1,8,10,5
1657789059,653042442,1,1,1,31,4,5
1657788672,49807107,1,1,1,13,1,4
1657789115,82450803,1,1,1,26,28,4
1657789111,210747224,1,1,1,35,4,8
1657789096,210568512,1,1,1,10,25,26
1657789068,213691542,1,1,1,40,5,5
1657789142,357409723,1,1,1,21,6,3
1657789059,2515855808,1,1,1,27,3,4
1657788761,384370499,1,1,1,20,3,3
1657789133,49403716,1,1,1,18,1,6
1657789124,54000571,1,1,1,31,19,5
1657788815,473204291,1,1,1,31,2,1
1657789138,27363103,1,1,1,29,3,0
1657789052,85145704,1,1,1,10,10,6
1657789086,653044270,1,1,1,15,1,1
1657788994,26958435,1,1,1,18,6,0
1657788918,6385,1,1,1,20,1,1
1657789006,213857398,1,1,1,8,1,4
1657789118,82550925,1,1,1,32,2,2
1657789116,27363096,1,1,1,20,13,0
1657788902,85165045,1,1,1,5,9,11
1657788995,129119449,1,1,1,19,0,0
1657789090,475524450,1,1,1,16,2,4
1657788913,653048150,1,1,1,33,5,1
1657789121,244400797,1,1,1,19,0,2
1657789092,213922790,1,1,1,45,0,5
1657789063,129001431,1,1,1,21,4,6
1657789064,210753033,1,1,1,0,7,5
1657789022,653203262,1,1,1,16,6,5
1657788948,406806401,1,1,1,7,16,3
1657788722,85143075,1,1,1,29,0,1
1657789112,1063035479,1,1,1,8,1,10
1657789119,54000595,1,1,1,10,12,13
1657788640,82571110,1,1,1,25,1,0
1657789083,54000582,1,1,1,10,2,14
1657788984,217235307,1,1,1,20,2,3
1657789036,210748575,1,1,1,41,5,5
1657789091,82421994,1,1,1,2,23,9
1657789105,214123470,1,1,1,11,12,2
1657789139,129086648,1,1,1,29,9,4
1657789007,217572769,1,1,1,23,0,3
1657788814,214298601,1,1,1,21,2,0
1657788846,129125489,1,1,1,13,2,6
1657789055,214122655,1,1,1,19,3,8
1657788739,15461933,1,1,1,14,1,2
1657789053,82458977,1,1,1,13,8,2
1657789074,129077035,1,1,1,43,8,0
1657788845,221047138,1,1,1,18,0,0
1657789110,15308782,1,1,1,27,3,4
1657788981,216473073,1,1,1,17,0,1
1657789116,37521,1,1,1,13,0,2
1642540077,35196898,1,0,0,27,0,0
1657789080,653046029,1,1,1,11,22,3
1657789137,2515976231,1,1,1,10,5,5
1657788868,129103849,1,1,1,19,1,0
1657788717,1057009034,1,1,1,25,1,0
1657789118,82334007,1,1,1,39,7,2
1657788961,214146056,1,1,1,3,21,5
1657789002,85008390,1,1,1,50,17,4
1657789140,216039437,1,1,1,23,0,2
1657788659,215495494,1,1,1,45,1,1
1657788893,43155320,1,1,1,29,12,6
1657789022,129130397,1,1,1,10,8,2
1657789011,653129412,1,1,1,22,1,8
1657788816,54000634,1,1,1,22,1,2
1657789119,419381597,1,1,1,26,17,6
1657789137,54000548,1,1,1,10,9,10
1657789128,54000466,1,1,1,27,0,2
1657789024,426772876,1,1,1,21,4,3
1657788802,74620630,1,1,1,22,0,4
1657788911,129091653,1,1,1,30,1,2
1657789066,100905057,1,1,1,13,2,7
1657789092,129134084,1,1,1,12,9,4
1657789108,210754072,1,1,1,19,15,1
1657788991,419991048,1,1,1,45,3,1
1657789122,2820744873,1,1,1,11,9,10
1657788900,213676825,1,1,1,32,10,8
1657789043,15299574,1,1,1,18,25,2
1657788889,41566122,1,1,1,39,13,1
1657789132,963786819,1,1,1,26,0,4
1657788814,427678168,1,1,1,39,2,3
1657788969,976762284,1,1,1,18,2,7
1657788687,213686196,1,1,1,15,1,3
1657788608,11004671601,1,1,1,11,9,4
1657788975,27414601,1,1,1,30,8,3
1657788917,129036192,1,1,1,2,7,3
1657789111,82421013,1,1,1,26,7,1
1657788991,434419150,1,1,1,35,1,0
1657788815,252339799,1,1,1,15,12,1
1657788872,224589573,1,1,1,16,1,1
1657789125,220502135,1,1,1,11,23,2
1657789014,129114993,1,1,1,30,0,1
1657788933,129124069,1,1,1,19,1,1
1657789114,221094844,1,1,1,13,3,5
1657789110,220726050,1,1,1,48,3,3
1657789104,254224239,1,1,1,34,25,2
1657789140,1805401614,1,1,1,16,5,6
1657788636,129116697,1,1,1,16,2,1
1657788900,977409509,1,1,1,35,0,2
1657789092,653055049,1,1,1,27,1,7
1657789100,221041655,1,1,1,40,9,6
1657789041,1057769632,1,1,1,16,5,5
1657788987,1333959209,1,1,1,4,1,12
1657788833,213690256,1,1,1,44,0,2
1657788993,476183970,1,1,1,11,5,21
1657788876,632007124,1,1,1,30,1,4
1657789112,977206088,1,1,1,13,9,8
1657789115,213868408,1,1,1,4,18,9
1657789131,129061615,1,1,1,22,10,1
1657789066,43165673,1,1,1,33,2,3
1657788973,82381710,1,1,1,13,0,0
1657788798,224598098,1,1,1,35,15,1
1657788587,10968855,1,1,1,15,3,1
1657789103,82508970,1,1,1,12,8,6
1657789141,653055097,1,1,1,22,0,0
1657789104,221038698,1,1,1,9,9,8
1657788699,27246227,1,1,1,23,0,1
1657789102,63297,1,1,1,4,15,0
1657788839,95927849,1,1,1,9,5,9
1657789012,102341385,1,1,1,15,5,3
1657788839,54000605,1,1,1,33,3,3
1657788852,979059925,1,1,1,21,1,5
1657788750,6512,1,1,1,15,0,0
1657788826,27363323,1,1,1,26,3,4
1657788782,85118872,1,1,1,37,0,0
1657788867,102289046,1,1,1,11,8,3
1657789049,124402232,1,1,1,40,1,0
1657788804,985086307,1,1,1,4,9,10
1657788966,27415327,1,1,1,24,2,0
1657789054,100798076,1,1,1,20,1,0
1657788825,15298647,1,1,1,34,0,1
1657788669,1063404053,1,1,1,9,1,10
1613034881,76199110,1,0,0,0,0,0
1657789057,54000598,1,1,1,4,13,8
1657789002,2515829865,1,1,1,5,4,12
1657789099,989753852,1,1,1,5,6,8
1657789031,990000217,1,1,1,7,6,2
1657789007,121025345,1,1,1,11,2,0
1657788739,213692714,1,1,1,21,1,2
1657788894,82577019,1,1,1,19,7,3
1657789107,39256416,1,1,1,18,17,12
1657788669,255207155,1,1,1,16,0,3
1657789014,63769334,1,1,1,29,1,5
1657788684,129136818,1,1,1,12,5,5
1657788558,27415469,1,1,1,24,0,0
1657788988,39599631,1,1,1,6,14,3
1657789026,84979504,1,1,1,13,8,4
1657788947,37936869,1,1,1,9,14,12
1657788719,85120104,1,1,1,12,0,1
1657789002,653059015,1,1,1,25,2,1
1657789037,101748685,1,1,1,18,23,1
1657788990,54000608,1,1,1,32,9,8
1657789085,653080986,1,1,1,3,0,4
1657789069,102743096,1,1,1,25,0,2
1657789025,66491394,1,1,1,26,11,2
1657789059,126175087,1,1,1,18,4,3
1657789116,101746493,1,1,1,37,13,2
1657789077,27363137,1,1,1,14,2,4
1657789079,339797666,1,1,1,21,1,3
1657789110,1968156458,1,1,1,12,20,1
1657789055,82404497,1,1,1,20,6,6
1657788690,991351798,1,1,1,18,2,3
1657788914,7304,1,1,1,12,0,3
1657788998,54000592,1,1,1,16,17,2
1657789084,54000572,1,1,1,12,5,3
1657789113,15409531,1,1,1,11,0,2
1657789002,29327,1,1,1,12,6,3
1657789063,36298,1,1,1,13,1,1
1657789134,37903195,1,1,1,6,10,9
1657788815,102313219,1,1,1,19,12,2
1657789130,100906707,1,1,1,17,21,2
1657789110,624177860,1,1,1,41,6,3
1657788974,66491407,1,1,1,15,4,3
1657789081,27369223,1,1,1,1,13,3
1657789095,102336814,1,1,1,2,16,1
1657789011,484423835,1,1,1,12,9,3
1657789009,54000618,1,1,1,15,1,3
1657789131,653059879,1,1,1,9,13,18
1657788979,210583589,1,1,1,24,3,2
1657789130,653050378,1,1,1,21,8,4
1657789044,15291968,1,1,1,9,5,1
1657789124,126354477,1,1,1,18,1,0
1657789141,15387809,1,1,1,33,28,1
1657789108,1002059045,1,1,1,7,7,10
1657789136,1002738770,1,1,1,14,7,3
1657788577,100918666,1,1,1,15,2,4
1657788959,213987795,1,1,1,22,15,3
1657789054,15397468,1,1,1,24,16,7
1657788906,129101773,1,1,1,39,0,5
1657788715,84966359,1,1,1,24,1,1
1657788989,42908639,1,1,1,28,0,0
1657789027,125469898,1,1,1,20,0,13
1657788802,35137730,1,1,1,38,11,1
1657788740,52329,1,1,1,16,17,4
1657788972,42499285,1,0,0,43,0,0
1657789104,85162552,1,1,1,34,4,6
1655504532,88235134,1,0,0,46,0,1
1657788860,2515738489,1,1,1,10,8,1
1657788903,256561528,1,1,1,11,21,12
1657789094,452920451,1,1,1,22,0,1
1657789134,37920,1,1,1,9,20,3
1657789042,54000588,1,1,1,8,18,39
1657789088,1020700136,1,1,1,18,0,2
1657789099,100855693,1,1,1,23,0,3
1657789066,54000549,1,1,1,5,6,4
1657789002,54000586,1,1,1,20,8,4
1657788618,102304517,1,1,1,42,2,2
1657789073,128889359,1,1,1,26,10,3
1657789082,54000546,1,1,1,31,0,1
1657788698,129042700,1,1,1,46,9,2
1657789088,101761298,1,1,1,30,10,4
1657789034,912377361,1,1,1,36,6,2
1657788751,256124192,1,1,1,41,0,0
1657789111,27364581,1,1,1,11,12,1
1657789043,653127524,1,1,1,19,5,5
1657789083,2515686699,1,1,1,24,0,1
1657788685,210737808,1,1,1,23,2,1
1657789111,259977414,1,1,1,1,14,4
1657789044,82568336,1,1,1,18,1,7
1657789012,1021176825,1,1,1,15,4,3
1657788796,54000611,1,1,1,21,1,1
1657788976,66491408,1,1,1,19,1,12
1657788948,100872260,1,1,1,32,8,1
1657789101,36151,1,1,1,12,2,3
1657789002,213848056,1,1,1,23,21,8
1657789050,452936197,1,1,1,47,10,3
1657789073,54000545,1,1,1,45,20,0
1657789104,66505511,1,1,1,21,3,4
1657789088,224256188,1,1,1,28,1,0
1657789106,66491386,1,1,1,12,35,10
1657788753,1023083417,1,1,1,16,2,1
1657789130,54000539,1,1,1,34,0,2
1657789088,1025995767,1,1,1,2,12,7
1657788967,101490103,1,1,1,14,5,4
1657789124,82432573,1,1,1,19,14,14
1657788982,1021553839,1,1,1,34,0,0
1657788856,54000541,1,1,1,19,7,2
1657789008,653065577,1,1,1,18,5,7
1657789104,1034242363,1,1,1,26,3,4
1657788992,335780498,1,1,1,30,0,2
1657788615,256403519,1,1,1,20,0,0
1657789027,484387018,1,1,1,27,1,2
1657789077,544249939,1,1,1,48,0,0
1657789044,1035816937,1,1,1,10,6,10
1657788935,66507229,1,1,1,19,6,1
1657789085,27415012,1,1,1,40,13,13
1657789067,263610599,1,1,1,29,1,15
1657789064,49772483,1,1,1,15,0,3
1657789069,653066427,1,1,1,17,4,5
1657788988,129089749,1,1,1,18,6,6
1657788644,100770878,1,1,1,23,0,1
1657789025,27415297,1,1,1,32,10,10
1657789055,54000607,1,1,1,6,9,1
1657788971,13283986,1,1,1,27,6,1
1657789109,100910836,1,1,1,39,2,4
1657789098,6515,1,1,1,26,1,1
1657789141,41523981,1,1,1,7,21,0
1657788632,1034247348,1,1,1,25,2,7
1657789139,39536951,1,1,1,9,13,8
1657789081,35089539,1,1,1,15,1,6
1657788962,27415169,1,1,1,1,7,15
1657788772,15412563,1,1,1,19,2,1
1657788764,30179848,1,1,1,21,3,3
1657789002,27363029,1,1,1,16,15,1
1657789090,484889494,1,1,1,19,3,3
1657789052,27363256,1,1,1,1,14,9
1657789112,100902274,1,1,1,24,9,2
1657788891,15414455,1,1,1,20,13,0
1657789133,27415285,1,1,1,7,5,12
1657789124,78348185,1,1,1,19,18,11
1657789141,36003,1,1,1,19,0,2
1657749692,27415215,1,1,1,9,2,10
1657789084,263732151,1,1,1,11,9,13
1657788918,1036199130,1,1,1,6,8,6
1657789013,129161858,1,1,1,8,20,4
1657788929,653035822,1,1,1,27,1,0
1657788993,27414460,1,1,1,1,26,10
1657789125,76488849,1,1,1,33,3,0
1657789130,66505513,1,1,1,22,4,3
1657789077,129050965,1,1,1,6,8,3
1657789110,66491368,1,1,1,48,0,2
1657789067,82419429,1,1,1,19,17,5
1657788610,349750111,1,1,1,26,2,1
1657789039,52453,1,1,1,23,1,1
1657789106,210389577,1,1,1,2,8,5
1657789056,15401095,1,1,1,31,9,4
1657789103,1055553396,1,1,1,14,1,0
1657789016,210394523,1,1,1,22,11,0
1657788913,1036226943,1,1,1,4,11,17
1657789119,1056959071,1,1,1,32,8,1
1657789075,60667075,1,1,1,12,4,5
1657789023,66491371,1,1,1,29,1,0
1657789068,486833337,1,1,1,27,3,3
1657788980,1055541632,1,1,1,8,24,10
1657788610,75313725,1,1,1,25,7,0
1657788796,606669250,1,1,1,21,15,4
1657789056,653069115,1,1,1,31,0,3
1657789108,15383032,1,1,1,6,21,12
1657789126,54000561,1,1,1,22,2,1
1657788912,54001190,1,1,1,23,1,2
1657789143,460558111,1,1,1,13,2,0
1657788692,82569809,1,1,1,16,2,4
1657788574,11851037297,1,1,1,33,0,0
1657789053,266052390,1,1,1,23,4,1
1657789003,37952191,1,1,1,11,15,5
1657789122,34300292,1,1,1,15,5,4
1657789078,82554786,1,1,1,28,0,2
1657789134,268976295,1,1,1,31,0,0
1657788856,27415444,1,1,1,26,1,2
1657789075,84983562,1,1,1,42,7,2
1657788997,129081441,1,1,1,5,15,1
1657789086,653073004,1,1,1,35,10,3
1657789126,1056986761,1,1,1,24,27,4
1657788852,41610121,1,1,1,15,10,3
1657789038,82566934,1,1,1,48,2,2
1657789072,128936618,1,1,1,29,0,7
1657788953,35106544,1,1,1,36,14,4
1657789142,267976590,1,1,1,23,32,7
1657789097,1056965116,1,1,1,34,12,4
