"station_code","mechanical_available","electric_available"
"15010",8,18
"15033",4,19
"33019",1,5
"15122",6,17
"8033",1,3
"12029",5,25
"33001",0,1
"5114",4,3
"21403",7,4
"42207",6,10
"20036",14,1
"92003",9,8
"5119",2,9
"31705",7,0
"8055",2,0
"23701",7,12
"17007",9,7
"12024",2,20
"35019",1,7
"14104",5,4
"20113",8,1
"17018",0,1
"31702",4,0
"5002",1,0
"18005",2,0
"10005",2,0
"13104",0,0
"5116",3,23
"92004",5,5
"20136",6,2
"43006",1,0
"15028",4,34
"8102",1,1
"8012",1,0
"21013",2,15
"2010",1,1
"8101",0,0
"21105",2,8
"13026",8,18
"23002",1,0
"13102",1,4
"10015",2,1
"41207",6,10
"34002",8,11
"12011",4,13
"21019",1,1
"6018",1,1
"12032",5,16
"19037",3,0
"20109",6,2
"6103",1,0
"31016",3,0
"8051",0,0
"13043",2,21
"14122",0,14
"9115",3,4
"16123",3,9
"19039",4,0
"18025",5,19
"9023",3,1
"20021",14,11
"15108",6,11
"26001",4,10
"6016",1,1
"17046",3,1
"47006",1,14
"18113",3,0
"19009",10,7
"18109",3,3
"20118",3,6
"16021",1,3
"15035",6,15
"9117",8,3
"18049",1,0
"15031",4,8
"21014",4,2
"19127",2,1
"15070",0,2
"12107",3,5
"14112",3,5
"9026",1,2
"21001",3,8
"20116",3,2
"21310",1,8
"23007",1,12
"20016",8,6
"32015",13,6
"5121",2,18
"1117",0,0
"11043",2,5
"16029",1,10
"18017",2,1
"9017",6,0
"18008",5,2
"16112",3,13
"22102",3,0
"12004",2,17
"15003",4,1
"4110",0,11
"7008",1,0
"17022",3,5
"6017",0,2
"10114",3,12
"15058",2,0
"12161",6,18
"19041",15,1
"13122",1,0
"20137",4,0
"10036",8,6
"31704",8,2
"21024",3,10
"19023",5,6
"32603",1,0
"2013",1,0
"12041",1,9
"15059",2,14
"8038",0,0
"8056",3,0
"18138",1,0
"4011",2,2
"9118",2,7
"4013",0,8
"2001",3,13
"20019",2,0
"7101",0,0
"18137",6,5
"17116",11,11
"31013",3,0
"18001",3,0
"32018",9,6
"18019",5,2
"11034",9,17
"9012",1,0
"15020",2,18
"13113",4,10
"19031",1,2
"15061",0,11
"20017",0,3
"8015",0,3
"7026",2,0
"21108",10,18
"31018",7,14
"47002",10,2
"8105",0,1
"20103",1,0
"2014",1,1
"16041",0,32
"4109",4,9
"23302",9,1
"8049",1,0
"2101",0,6
"9015",0,2
"19021",23,1
"17104",1,2
"23105",2,1
"19030",5,10
"21004",4,2
"11110",6,10
"12153",0,7
"14016",1,2
"12033",1,30
"18142",2,3
"18014",8,2
"13110",6,2
"15009",6,16
"12010",9,11
"21009",2,18
"4107",3,10
"9013",1,0
"31017",2,0
"13047",3,45
"23006",3,2
"18114",2,1
"22103",3,7
"20047",3,4
"14128",5,3
"10039",9,7
"13117",5,5
"7024",6,3
"31101",6,1
"17001",7,13
"12129",3,12
"9016",1,6
"35004",1,3
"13021",8,17
"19124",2,0
"35011",5,6
"35015",3,5
"32021",6,3
"31707",0,0
"15060",1,20
"10110",1,0
"15131",1,19
"10037",1,0
"20002",6,1
"9036",2,1
"12006",5,22
"13515",6,9
"10004",2,2
"11103",7,5
"21203",0,0
"5034",0,38
"6024",0,5
"22013",6,2
"16009",0,3
"15072",1,28
"10017",2,2
"41210",9,0
"15052",9,28
"31021",2,0
"44002",10,14
"16115",1,2
"13039",1,4
"13121",11,26
"21030",5,8
"21702",6,4
"22604",9,3
"21213",4,1
"16101",0,1
"11032",12,19
"10012",5,0
"20007",0,0
"12043",8,18
"13128",1,10
"5014",2,3
"32011",2,0
"13033",3,0
"13126",7,4
"18027",9,5
"11038",0,14
"4003",1,5
"16030",3,28
"17015",4,2
"22501",5,9
"4001",0,10
"8549",1,1
"14131",4,0
"17023",0,5
"19108",3,2
"44007",8,12
"10105",1,2
"13109",2,15
"21204",8,0
"42209",5,4
"43001",3,7
"22206",15,14
"17003",7,3
"21217",1,0
"15064",1,14
"15030",0,43
"12007",2,25
"25001",2,16
"14010",4,4
"35007",5,1
"47001",3,37
"31007",10,7
"27004",6,3
"22303",1,3
"92001",6,0
"15057",0,0
"15005",4,0
"19128",5,6
"22408",4,2
"18006",4,2
"13044",5,9
"17108",3,3
"41205",5,1
"4020",1,9
"33015",12,11
"18041",5,1
"22015",4,5
"17111",6,3
"44016",8,17
"44005",11,8
"15011",5,15
"9004",4,0
"51002",6,1
"15071",2,16
"4021",1,2
"15102",4,8
"6012",0,1
"27005",2,5
"17123",13,2
"21319",0,1
"9102",1,1
"18044",1,1
"18030",9,11
"5024",2,11
"12038",5,13
"13516",6,16
"12155",4,25
"2108",0,0
"9011",2,3
"13025",6,20
"9034",1,1
"12035",7,26
"1003",1,3
"44011",11,3
"21707",4,3
"4019",1,2
"13010",4,3
"15129",2,3
"20015",11,9
"15039",4,5
"21315",5,2
"6022",0,3
"21402",0,0
"23102",3,15
"33014",0,3
"13052",3,19
"17024",3,0
"14032",3,1
"33103",0,1
"16019",1,1
"33012",7,12
"10019",1,3
"41203",3,10
"11001",6,28
"20022",5,10
"15001",0,9
"12036",6,4
"16012",1,2
"16036",3,8
"42505",4,23
"48004",14,2
"1020",2,0
"1006",1,13
"11112",7,5
"19110",8,2
"22201",9,1
"4006",6,18
"45002",4,20
"16042",3,21
"18202",2,5
"17019",0,1
"16037",10,20
"20034",9,0
"16013",4,13
"18034",7,12
"6104",0,0
"16102",1,2
"20104",4,6
"21309",4,33
"12156",7,9
"19002",3,2
"3010",1,2
"10034",6,0
"19201",7,8
"22301",8,11
"15132",8,7
"21026",0,10
"12002",3,7
"16103",2,1
"21953",4,0
"12112",12,17
"14137",2,2
"31709",7,3
"10006",2,0
"10011",1,2
"3011",2,5
"10027",0,4
"4103",3,5
"20029",0,1
"2003",2,18
"22503",1,2
"1102",0,9
"5122",0,0
"13017",0,0
"15111",12,10
"3005",2,4
"2005",0,2
"19129",5,0
"24006",9,6
"14132",2,2
"4014",1,18
"22306",5,7
"14022",6,2
"13125",3,35
"12020",5,6
"31001",1,2
"21507",3,1
"22502",3,15
"3006",1,3
"15062",5,21
"18136",11,5
"22504",4,0
"9111",1,0
"48005",10,2
"42211",6,3
"21215",5,2
"41208",7,2
"21706",3,0
"4012",1,17
"4101",4,15
"4009",1,10
"44001",8,20
"4015",3,33
"12163",7,22
"3002",4,4
"19111",0,0
"3004",8,3
"4007",5,24
"13054",1,2
"1012",0,0
"2004",0,6
"2016",0,4
"9039",1,1
"32019",9,12
"1026",0,2
"17106",0,10
"1018",5,2
"27001",2,1
"12164",6,3
"14134",0,10
"22601",3,4
"42018",10,5
"48008",10,6
"6007",1,2
"3007",3,7
"35005",6,4
"48007",12,6
"27006",10,8
"12166",6,8
"12113",12,30
"1015",0,0
"16010",3,0
"2102",0,0
"23042",3,11
"42019",10,21
"32020",6,1
"2020",0,0
"19046",5,0
"1024",0,0
"44004",7,19
"19118",13,0
"21011",1,10
"23104",4,10
"23301",5,18
"44008",6,21
"42210",5,27
"48012",3,7
"20048",4,0
"23303",22,8
"17020",1,3
"23202",7,1
"13049",1,1
"13051",0,0
"23703",8,0
"5027",5,29
"51008",10,0
"25007",1,1
"8104",0,0
"21704",2,21
"19121",5,9
"19114",1,0
"12123",3,8
"21002",9,8
"8018",0,2
"19006",10,11
"13116",2,9
"12119",2,19
"48006",11,3
"18016",4,0
"20003",1,1
"10003",0,0
"21022",2,6
"41103",6,0
"41602",11,4
"30003",0,0
"13036",6,1
"14027",2,10
"20110",0,1
"42303",2,16
"11014",4,0
"48002",19,4
"19119",1,0
"35013",9,0
"20020",9,13
"43007",2,0
"14035",3,0
"16025",5,8
"6025",1,1
"14009",10,0
"18021",10,4
"20013",10,0
"7023",4,17
"14005",3,0
"21023",0,10
"21021",1,3
"31105",9,0
"17117",8,2
"42205",4,25
"43004",3,14
"8046",2,2
"20014",5,3
"8007",0,0
"31701",8,0
"5033",1,4
"18101",9,4
"20005",3,2
"21205",1,3
"16023",2,8
"11028",5,4
"11029",5,16
"15014",7,6
"11016",2,1
"6004",1,5
"21027",1,0
"15044",3,7
"12040",6,32
"13008",8,7
"16022",3,13
"20011",3,2
"21511",4,5
"21007",3,11
"19007",8,12
"5105",3,6
"19123",12,11
"8039",0,0
"5031",1,3
"12017",3,6
"13023",0,0
"6009",2,3
"42027",13,10
"16104",1,0
"30005",0,0
"30007",0,0
"17036",4,2
"8044",0,1
"41304",0,0
"21510",1,0
"22703",5,10
"10001",3,11
"10028",1,5
"19018",4,8
"8031",0,2
"20030",0,0
"41101",5,16
"16140",4,18
"44010",11,18
"20035",4,0
"7007",0,0
"15032",2,40
"20037",4,0
"9029",0,1
"45005",0,0
"10025",2,2
"21320",0,0
"18045",8,1
"22507",5,13
"12165",4,6
"21954",8,3
"22602",7,7
"32023",7,8
"22005",0,1
"23205",5,0
"15056",0,3
"26008",6,7
"17127",4,2
"26009",8,6
"21514",1,0
"31303",16,1
"23204",7,0
"17010",5,12
"4005",4,5
"42004",4,39
"8004",0,0
