"station_code","mechanical_available","electric_available"
"8101",0,0
"21105",14,11
"13026",11,13
"14139",5,2
"13102",3,8
"15055",8,20
"10015",1,0
"34002",12,6
"10023",1,0
"12011",3,15
"21019",2,18
"20109",5,2
"6103",3,8
"15038",8,33
"18032",3,2
"17124",5,3
"10165",5,1
"31016",1,3
"13016",3,17
"13043",7,14
"19039",3,4
"16032",4,4
"21003",3,0
"22001",3,5
"18025",1,1
"26001",10,13
"6016",1,8
"41204",4,1
"14122",0,0
"17046",0,5
"32017",9,8
"17121",1,1
"47006",5,9
"18113",5,1
"18109",5,7
"19038",5,1
"18029",7,2
"16021",0,1
"9031",1,2
"15035",8,20
"18049",16,11
"11041",9,19
"35003",10,7
"21014",3,13
"47005",8,27
"19127",1,3
"9026",1,5
"18033",8,2
"16122",6,3
"20116",1,5
"21310",3,16
"23007",6,7
"32015",7,22
"10010",4,5
"16043",8,3
"18043",3,1
"11043",3,1
"32004",11,10
"16029",1,14
"8019",2,1
"18008",6,0
"16112",7,3
"13046",9,26
"12004",4,27
"15107",0,0
"4110",3,8
"6032",0,5
"17022",2,11
"7020",5,12
"8001",0,1
"6017",1,1
"10114",3,3
"19041",0,1
"21114",5,5
"20137",8,0
"31704",3,1
"21024",0,2
"19023",7,2
"2013",1,1
"21311",3,49
"8038",3,9
"7016",1,32
"8056",0,0
"4011",3,2
"10163",4,0
"20019",0,0
"7101",1,10
"12108",6,57
"18001",1,0
"17016",1,2
"5019",3,14
"11003",8,23
"15020",9,22
"41206",0,0
"15061",6,14
"8015",2,6
"16016",4,2
"7026",1,1
"14116",5,4
"33005",13,7
"1022",3,2
"8105",3,0
"5030",1,8
"9113",2,3
"20103",3,0
"16041",1,11
"6031",1,14
"8049",0,0
"21952",14,21
"9015",2,9
"11044",1,15
"23105",2,0
"22002",0,3
"35008",5,1
"13022",2,2
"5028",5,21
"17005",3,2
"8032",4,8
"14016",4,0
"18014",3,0
"21017",2,4
"18035",13,6
"14127",1,2
"42011",9,10
"12010",6,13
"48009",15,1
"21009",0,1
"9013",1,4
"31017",4,0
"18114",6,0
"44103",2,13
"22403",2,7
"21951",1,0
"22009",2,1
"10039",1,0
"13117",1,0
"12125",3,9
"31101",15,1
"17001",0,3
"12129",6,8
"9016",3,3
"35004",2,0
"12150",2,15
"35015",12,3
"32021",15,3
"31707",0,0
"16007",5,3
"9036",1,2
"12006",0,0
"10152",2,7
"13027",2,13
"17029",4,3
"10004",2,3
"10153",1,4
"5034",8,47
"6024",3,17
"19025",1,0
"21029",4,2
"20039",1,11
"15072",1,18
"14101",1,3
"42304",4,17
"11109",3,11
"15052",5,21
"31021",8,1
"44002",11,10
"16115",3,12
"13039",3,1
"21307",9,21
"17039",7,15
"21213",1,0
"16101",3,4
"42305",12,5
"9101",0,1
"10012",4,8
"42003",12,15
"20007",2,11
"32301",13,2
"12043",2,4
"10018",2,1
"22008",3,0
"13128",2,3
"5014",4,2
"13011",2,0
"16020",8,1
"13126",9,0
"11038",1,5
"4003",2,10
"16030",2,38
"17015",6,4
"22501",1,10
"32001",0,0
"23003",4,18
"14131",5,1
"17023",3,10
"19108",5,0
"44007",3,18
"35001",15,4
"13109",2,17
"21204",5,4
"43001",4,5
"22206",8,14
"17003",1,0
"21217",1,1
"15030",0,36
"16011",7,3
"44101",8,30
"21306",3,4
"8037",1,4
"18038",14,10
"92001",4,1
"17107",11,5
"15004",2,1
"15057",0,0
"18007",4,7
"15005",3,1
"22408",5,4
"11017",6,2
"6027",4,5
"21401",6,2
"13044",9,13
"17108",4,5
"15022",6,14
"9024",0,6
"18041",0,6
"17111",5,0
"44005",9,11
"7017",0,16
"51002",6,3
"33016",12,4
"12026",0,28
"6012",0,1
"27005",6,3
"17123",2,2
"13009",1,4
"21501",4,18
"21319",3,13
"18044",0,0
"9006",1,0
"18030",5,7
"92006",5,1
"5024",1,4
"31005",3,0
"12005",2,10
"2108",0,0
"9011",2,5
"7109",1,2
"13025",6,22
"12028",9,8
"9034",1,2
"12035",8,15
"1003",3,1
"5115",3,24
"10021",1,3
"41211",1,5
"21707",8,1
"4019",1,1
"13010",1,1
"15129",6,9
"6022",0,1
"9007",0,0
"41403",8,11
"23102",2,6
"21303",6,23
"33014",0,4
"11033",2,24
"13052",4,25
"15127",1,26
"15036",7,19
"10033",0,0
"20105",3,2
"33103",2,3
"41401",7,18
"14031",6,5
"16019",2,0
"14011",14,7
"18039",2,6
"16005",0,0
"15008",3,9
"20022",12,2
"5007",1,3
"14026",13,10
"10008",4,6
"16036",7,10
"12015",6,3
"1020",0,0
"18139",5,0
"1006",0,4
"6010",1,2
"19110",15,3
"4006",3,30
"45002",7,17
"18202",6,1
"44014",11,10
"47003",7,2
"18004",2,0
"20008",4,5
"14103",8,7
"12019",0,8
"16102",5,4
"14135",4,2
"21309",2,34
"20001",6,6
"12156",10,2
"18140",9,7
"19002",3,1
"3010",0,2
"10034",6,1
"19201",2,2
"19010",11,6
"15132",6,4
"41405",6,18
"21026",4,11
"2015",2,0
"12002",4,3
"7021",4,4
"3001",3,9
"12112",13,16
"14137",5,1
"31709",6,3
"10006",2,2
"10011",1,2
"3011",2,4
"10027",0,6
"10009",0,2
"16103",0,0
"21506",11,2
"4103",0,0
"2003",0,2
"5122",0,0
"3005",0,10
"24006",6,1
"3009",2,2
"14132",10,10
"4014",1,1
"23702",12,4
"22306",4,7
"14022",7,0
"14023",2,2
"3006",1,4
"15062",5,30
"22504",10,10
"48005",4,1
"1014",1,1
"14133",5,1
"21215",4,7
"41208",10,3
"42704",5,11
"21706",10,0
"3003",1,5
"4012",2,1
"4101",0,14
"4009",1,0
"26006",12,15
"42026",2,2
"2012",1,3
"16044",0,14
"12163",15,20
"21509",3,3
"19111",5,2
"10041",0,0
"4007",1,21
"1012",1,0
"35012",1,0
"2016",1,3
"33020",11,4
"9039",2,0
"22506",5,12
"13038",1,2
"1025",0,1
"2008",1,5
"32019",17,11
"1026",1,2
"4018",0,0
"1018",0,0
"2009",2,6
"1017",2,2
"15040",15,14
"12164",13,3
"17021",7,4
"6026",3,24
"1023",0,1
"48008",5,0
"5003",0,0
"6007",1,1
"18112",2,2
"27006",7,12
"42028",7,4
"12166",4,7
"1013",3,1
"22603",3,0
"1015",0,0
"21119",10,8
"2102",1,0
"42019",14,17
"2020",0,1
"19046",5,1
"1024",1,1
"1008",0,2
"20010",7,0
"19118",8,1
"12016",2,14
"23301",9,16
"10166",2,3
"20140",3,6
"42022",6,21
"15018",8,10
"17020",7,2
"45004",22,14
"23202",8,3
"23206",7,0
"13049",5,11
"13051",2,14
"23703",9,1
"20142",4,0
"25007",8,1
"8104",0,0
"42024",8,18
"19121",2,0
"18135",5,3
"24101",14,0
"21002",5,5
"13015",1,16
"13006",5,18
"18016",1,1
"34010",16,16
"15053",7,21
"15024",0,8
"8052",0,0
"18010",9,9
"8040",0,0
"15041",5,6
"13028",5,27
"30003",0,0
"20110",2,0
"42303",6,13
"11014",4,2
"48002",10,7
"41605",4,4
"19119",1,2
"12008",7,33
"24005",8,2
"20032",4,3
"14035",8,1
"14009",10,12
"18021",1,3
"16116",1,4
"7023",0,36
"15027",6,1
"21023",0,13
"21021",1,3
"31105",5,0
"17117",1,1
"8046",3,9
"17110",4,3
"7010",0,1
"8007",0,9
"31701",13,7
"5033",0,0
"19102",3,2
"20005",4,2
"21207",7,7
"10031",0,1
"21205",4,2
"16023",6,6
"24007",7,10
"11029",3,6
"19014",2,0
"15014",8,7
"11016",2,1
"15114",7,0
"21027",1,1
"12040",0,4
"6005",4,1
"16022",2,0
"20011",9,4
"11018",6,9
"21511",7,4
"21007",5,26
"6020",2,4
"13013",0,12
"5031",4,11
"8039",0,0
"12017",8,16
"13023",4,0
"30005",0,0
"30007",0,0
"17036",6,12
"8044",3,2
"41304",0,0
"21510",2,1
"24010",10,10
"51007",6,2
"21112",7,10
"22703",7,8
"44009",10,38
"10001",4,14
"10028",3,1
"20030",0,0
"8031",0,0
"41101",7,16
"10151",4,2
"44010",10,19
"34009",7,1
"13053",4,1
"45005",0,0
"35021",0,1
"22305",11,12
"21320",0,0
"22507",1,15
"12001",4,32
"23203",4,2
"22602",3,10
"11201",3,2
"22005",2,5
"9035",0,3
"15056",0,0
"26009",6,11
"34005",7,7
"34008",9,16
"31303",15,9
"23204",3,4
"9104",4,2
"4104",1,2
"18023",7,6
"18024",4,9
"8002",7,7
"42004",3,15
