"last_reported","station_id","is_installed","is_returning","is_renting","dock_available","mechanical_available","electric_available"
1657835800,39296638,1,1,1,31,3,0
1657836032,205938683,1,1,1,38,9,5
1657835909,210399835,1,1,1,34,0,5
1657836052,1057324291,1,1,1,51,3,4
1657835707,102324803,1,1,1,34,1,5
1657836021,101763163,1,1,1,9,1,2
1657835879,653133605,1,1,1,4,32,5
1657835720,3906094706,1,1,1,24,4,3
1657836053,27414578,1,1,1,13,3,0
1657835928,508042092,1,1,1,6,19,8
1657835657,42603855,1,1,1,13,1,3
1657836032,818302209,1,1,1,43,2,3
1657835903,13718041,1,1,1,20,1,3
1657835945,265464297,1,1,1,44,3,3
1657836002,1057392676,1,1,1,6,18,9
1657836052,102309973,1,1,1,36,5,1
1657835992,532054446,1,1,1,49,9,0
1657836053,129034587,1,1,1,15,0,1
1657835837,314829539,1,1,1,29,3,17
1657835846,586539770,1,1,1,17,0,5
1657835654,3906335682,1,1,1,23,1,1
1657835671,583539396,1,1,1,19,1,6
1657835679,101753100,1,1,1,11,2,3
1657836047,27415466,1,1,1,17,1,4
1657835558,52393,1,1,1,46,1,3
1657836032,81081358,1,1,1,29,3,7
1657835776,66491385,1,1,1,11,9,5
1657835821,209057581,1,1,1,15,0,3
1657836052,66491389,1,1,1,52,1,3
1657835755,213684314,1,0,0,25,0,0
1657835808,210749865,1,1,1,0,6,12
1657835980,535500589,1,1,1,33,28,2
1657836010,597245295,1,1,1,18,9,7
1657835839,235513935,1,1,1,21,0,6
1657835968,27206194,1,1,1,8,1,10
1657835563,102323152,1,1,1,18,0,1
1657836019,129060764,1,1,1,9,18,0
1657835995,828134511,1,1,1,26,2,4
1657835918,586649404,1,1,1,14,7,3
1657836039,596813170,1,1,1,8,1,6
1657835898,596872103,1,1,1,27,0,3
1657835978,271426439,1,1,1,12,1,4
1657836004,27363187,1,1,1,41,1,2
1657835931,76199461,1,1,1,25,3,4
1657835915,230952057,1,1,1,8,21,3
1657835933,37815993,1,1,1,9,22,4
1657835728,88140066,1,1,1,63,1,1
1657836018,213683101,1,1,1,6,5,7
1657836014,213684750,1,1,1,32,0,2
1657835969,129067920,1,1,1,26,7,6
1657835758,2515049357,1,1,1,20,3,1
1657835548,27364743,1,1,1,17,2,0
1657835971,102314792,1,1,1,19,4,9
1657835759,35447568,1,1,1,20,1,2
1657835475,129038848,1,1,1,14,2,0
1657835982,27415736,1,1,1,12,14,3
1657835483,583178525,1,1,1,14,0,6
1657836054,2514995690,1,1,1,22,4,4
1657836018,82387816,1,1,1,31,0,1
1657836040,213685090,1,1,1,6,22,1
1657835838,301841024,1,1,1,13,10,7
1657835992,66491402,1,1,1,25,3,4
1657835688,213679512,1,1,1,11,6,7
1657835701,588452142,1,1,1,20,1,3
1657836034,85147829,1,1,1,9,13,2
1657835851,213681356,1,1,1,9,8,4
1657836024,2515351285,1,1,1,2,20,4
1657836045,213685514,1,1,1,9,11,3
1657835797,102329800,1,1,1,12,10,5
1657835627,54000625,1,1,1,31,0,2
1657835962,572566600,1,1,1,13,9,7
1657835771,213911772,1,1,1,53,2,2
1657836018,129132870,1,1,1,10,11,2
1657835966,620403530,1,1,1,0,10,10
1657836030,66491378,1,1,1,20,26,3
1657835901,631773910,1,1,1,1,20,5
1657835716,1765749389,1,1,1,7,6,3
1657835722,611152693,1,1,1,14,4,10
1657835925,235241110,1,1,1,44,10,6
1657836026,613737748,1,1,1,15,6,10
1657836023,41498023,1,1,1,14,6,2
1657835640,1062671597,1,1,1,18,1,3
1657836026,213945171,1,1,1,11,0,11
1657836004,463297497,1,1,1,18,0,2
1657836031,213875650,1,1,1,6,13,5
1657835975,245187072,1,1,1,19,1,0
1657835883,129144878,1,1,1,9,14,6
1657835950,27415665,1,1,1,25,8,7
1657835541,593238093,1,1,1,22,1,1
1657835934,102331767,1,1,1,23,6,3
1657835992,37791,1,1,1,25,5,3
1657835943,50156117,1,1,1,11,9,3
1657836014,15462236,1,1,1,30,2,0
1657835616,129093478,1,1,1,19,8,1
1657836014,35908,1,1,1,17,2,0
1657836042,210744286,1,1,1,29,9,5
1657835780,101024234,1,1,1,18,31,7
1657835680,213992316,1,1,1,49,1,0
1657835868,213694482,1,1,1,16,1,3
1657835507,210573120,1,0,0,32,1,0
1657835971,129011497,1,1,1,15,6,3
1657836018,101743895,1,1,1,22,26,16
1657835839,213691848,1,1,1,37,1,4
1657835846,210396518,1,1,1,11,2,3
1657835588,97677210,1,1,1,43,2,1
1657835989,39254792,1,1,1,30,16,4
1657835982,213683992,1,1,1,16,26,9
1657835926,54000601,1,1,1,9,3,6
1657835534,27362896,1,1,1,20,3,2
1657836004,213687140,1,1,1,10,12,11
1657836027,235599121,1,1,1,5,10,7
1657835613,213680917,1,1,1,22,1,2
1657835922,1057774603,1,1,1,26,2,3
1657836052,213688462,1,1,1,31,6,1
1657836052,102749572,1,1,1,31,13,7
1657836052,549876068,1,1,1,18,13,15
1657836020,390212609,1,1,1,6,21,3
1657835983,63498079,1,1,1,21,1,3
1657835841,102338493,1,1,1,21,2,5
1657835929,875078767,1,1,1,11,2,6
1657835841,1558958733,1,1,1,21,3,3
1657835601,2515802454,1,1,1,17,7,2
1657835943,648227675,1,1,1,31,1,8
1657835731,42566291,1,1,1,34,0,0
1657835763,1062206433,1,1,1,13,2,5
1657734759,129032910,1,1,1,42,7,4
1657835667,647826568,1,1,1,26,5,0
1657836047,54000577,1,1,1,3,17,6
1657835941,54001024,1,1,1,44,1,5
1657836046,94250567,1,1,1,3,44,5
1657836048,129078200,1,1,1,16,8,4
1657835909,649888071,1,1,1,1,15,3
1657835622,82563707,1,1,1,21,5,6
1657835876,129143598,1,1,1,23,2,1
1657836005,213690847,1,1,1,29,6,1
1657836026,102333275,1,1,1,14,15,4
1657835943,640629438,1,1,1,0,7,15
1657835704,82328045,1,1,1,9,8,2
1657835961,27363362,1,1,1,17,2,0
1657836024,237624030,1,1,1,34,2,0
1657836041,213957917,1,1,1,14,5,8
1657835961,54000626,1,1,1,11,7,3
1657835794,6399,1,1,1,21,4,7
1657835700,210746090,1,1,1,39,7,3
1657835585,27414841,1,1,1,27,0,0
1657835962,82253759,1,1,1,26,1,0
1657836032,82457375,1,1,1,8,19,3
1657836025,54000609,1,1,1,31,1,1
1515739220,27415512,1,0,0,35,0,0
1657835856,49859500,1,1,1,4,13,0
1657836011,214139374,1,1,1,7,10,12
1657836028,213702608,1,1,1,15,2,2
1657835732,54000553,1,0,0,35,0,0
1657836024,559507144,1,1,1,18,3,4
1657836042,213700358,1,1,1,11,3,6
1657836019,653063170,1,1,1,15,9,14
1657835772,3906215030,1,1,1,29,5,4
1657835769,129151834,1,1,1,30,3,8
1657836051,237041013,1,1,1,15,0,3
1657836048,653200142,1,1,1,29,4,3
1657835585,650091839,1,1,1,1,17,6
1657836051,362869414,1,1,1,6,16,3
1657836017,55664548,1,1,1,20,9,5
1657836052,100859941,1,1,1,31,9,11
1657835887,49368561,1,1,1,47,5,5
1657836046,42743053,1,1,1,31,1,3
1657835943,213699913,1,1,1,15,1,6
1657835896,101740379,1,1,1,22,16,5
1657836025,4329844165,1,1,1,26,3,3
1657835987,213694069,1,1,1,23,1,1
1655990886,214134714,1,0,0,26,0,0
1657835977,468843711,1,1,1,17,6,0
1657835721,378626842,1,1,1,47,2,0
1657836003,27414945,1,1,1,2,11,3
1657835929,210090269,1,1,1,44,12,2
1657835491,376664868,1,1,1,25,2,2
1657836053,2515927759,1,1,1,5,7,15
1657836052,205955605,1,1,1,32,2,0
1657835775,933214552,1,1,1,7,14,3
1657835967,66491370,1,1,1,15,8,4
1657835990,353462947,1,1,1,19,4,5
1657835993,1559700274,1,1,1,6,10,4
1657835781,39217683,1,1,1,21,3,4
1657836041,213688824,1,1,1,7,13,12
1657836003,82337423,1,1,1,44,2,1
1657835609,66491404,1,1,1,14,5,1
1657835878,652120758,1,1,1,54,2,3
1657836045,66491393,1,1,1,42,1,1
1657835797,1062223873,1,1,1,20,1,1
1657836047,49085250,1,1,1,11,4,2
1657835738,376526598,1,1,1,45,0,2
1657836013,27071684,1,1,1,19,13,1
1657835949,2515907297,1,1,1,16,1,1
1657836052,66491401,1,1,1,40,15,1
1657836004,341388492,1,1,1,41,2,2
1657836045,985828965,1,1,1,0,34,5
1657835822,338762459,1,1,1,22,5,2
1657836022,323486248,1,1,1,10,5,1
1657835895,66491392,1,1,1,41,2,0
1657835997,478952881,1,1,1,4,12,8
1657835848,501318622,1,1,1,7,6,10
1657835944,38263504,1,1,1,14,4,6
1657836038,470807791,1,1,1,24,4,4
1657836053,82445192,1,1,1,25,7,6
1657835927,2515658032,1,1,1,12,3,3
1657836012,568135465,1,1,1,36,1,2
1657835682,570185777,1,0,0,35,0,0
1657835986,214102967,1,1,1,33,6,2
1657835963,54000597,1,1,1,14,7,1
1657835907,82417874,1,1,1,35,13,7
1657835843,102319838,1,1,1,13,1,0
1657835841,652192395,1,1,1,53,8,4
1657835781,571923059,1,1,1,39,2,6
1657835953,66491405,1,1,1,14,5,6
1657836037,54000635,1,1,1,26,2,4
1657835950,54000544,1,1,1,14,21,3
1657835642,1062179194,1,1,1,18,4,3
1657835787,1063017616,1,1,1,16,2,4
1657836022,378648513,1,1,1,18,6,10
1657836021,27278603,1,1,1,16,3,3
1657835998,13497763,1,1,1,18,3,2
1657825196,653042442,1,1,1,21,14,5
1657836046,49807107,1,1,1,10,8,0
1657836052,82450803,1,1,1,54,3,0
1657836032,210747224,1,1,1,35,12,0
1657835978,210568512,1,1,1,56,2,1
1657836043,213691542,1,1,1,45,4,1
1657836036,357409723,1,1,1,13,12,5
1657835912,2515855808,1,1,1,30,3,1
1657835879,384370499,1,1,1,9,8,8
1657836019,49403716,1,1,1,25,0,0
1657835963,54000571,1,1,1,36,12,5
1657835992,473204291,1,1,1,33,1,0
1657836054,27363103,1,1,1,25,7,0
1657835777,85145704,1,1,1,19,2,4
1657835904,653044270,1,1,1,2,8,7
1657835931,26958435,1,1,1,20,1,4
1657835953,6385,1,1,1,18,1,3
1657835719,213857398,1,1,1,9,1,4
1657835823,82550925,1,1,1,24,7,5
1657835901,27363096,1,1,1,4,27,1
1657835836,85165045,1,1,1,6,14,3
1657836051,129119449,1,1,1,0,8,11
1657835994,475524450,1,1,1,19,1,3
1657836048,653048150,1,1,1,31,7,2
1657836024,244400797,1,1,1,16,1,3
1657835921,213922790,1,1,1,45,1,3
1657836004,129001431,1,1,1,29,0,2
1657835816,210753033,1,1,1,4,8,1
1657835926,653203262,1,1,1,19,5,2
1657835867,406806401,1,1,1,6,17,4
1657835864,85143075,1,1,1,24,2,4
1657836020,1063035479,1,1,1,11,1,10
1657836014,54000595,1,1,1,18,13,4
1657835985,82571110,1,1,1,0,7,18
1657835829,54000582,1,1,1,12,6,8
1657835580,217235307,1,1,1,20,1,4
1657836039,210748575,1,1,1,31,12,8
1657835715,82421994,1,1,1,14,15,4
1657835943,214123470,1,1,1,7,15,4
1657836037,129086648,1,1,1,31,9,2
1657836025,217572769,1,1,1,23,1,2
1657836030,214298601,1,1,1,19,2,2
1657835933,129125489,1,1,1,20,0,1
1657835759,214122655,1,1,1,19,9,3
1657836042,15461933,1,1,1,15,1,0
1657836049,82458977,1,1,1,14,3,5
1657836023,129077035,1,1,1,44,4,2
1657835975,221047138,1,1,1,16,0,2
1657835917,15308782,1,1,1,31,2,0
1657835609,216473073,1,1,1,15,0,3
1657835682,37521,1,1,1,8,0,6
1642540077,35196898,1,0,0,27,0,0
1657835993,653046029,1,1,1,3,27,6
1657835992,2515976231,1,1,1,11,5,4
1657835727,129103849,1,1,1,19,0,1
1657835980,1057009034,1,1,1,22,0,5
1657835959,82334007,1,1,1,27,13,7
1657835946,214146056,1,1,1,14,13,1
1657836053,85008390,1,1,1,69,0,1
1657836034,216039437,1,1,1,20,4,1
1657835995,215495494,1,1,1,31,11,4
1657835659,43155320,1,1,1,40,3,2
1657835859,129130397,1,1,1,6,10,4
1657835883,653129412,1,1,1,23,2,6
1657836014,54000634,1,1,1,15,3,7
1657835875,419381597,1,1,1,35,13,0
1657836043,54000548,1,1,1,24,1,2
1657836031,54000466,1,1,1,27,1,1
1657835857,426772876,1,1,1,18,11,2
1657835944,74620630,1,1,1,20,1,5
1657836028,129091653,1,1,1,24,7,3
1657835788,100905057,1,1,1,20,0,2
1657836030,129134084,1,1,1,1,9,14
1657835836,210754072,1,1,1,18,12,4
1657836045,419991048,1,1,1,32,15,3
1657835555,2820744873,1,1,1,24,1,5
1657835767,213676825,1,1,1,38,9,3
1657836033,15299574,1,1,1,12,32,5
1657836003,41566122,1,1,1,36,6,12
1657835765,963786819,1,1,1,14,9,7
1657835710,427678168,1,1,1,39,4,2
1657835944,976762284,1,1,1,24,2,1
1657835632,213686196,1,1,1,18,0,0
1657835952,11004671601,1,1,1,10,6,8
1657836000,27414601,1,1,1,40,0,1
1657835666,129036192,1,1,1,4,3,4
1657835901,82421013,1,1,1,30,2,3
1657835603,434419150,1,1,1,33,2,1
1657835873,252339799,1,1,1,17,10,1
1657836034,224589573,1,1,1,10,5,3
1657835951,220502135,1,1,1,13,19,3
1657835635,129114993,1,1,1,9,19,4
1657835971,129124069,1,1,1,19,0,2
1657836050,221094844,1,1,1,18,1,0
1657836041,220726050,1,1,1,48,5,0
1657836025,254224239,1,1,1,40,15,7
1657835972,1805401614,1,1,1,18,6,2
1657835910,129116697,1,1,1,18,1,0
1657835631,977409509,1,1,1,28,3,7
1657835908,653055049,1,1,1,15,6,14
1657835749,221041655,1,1,1,48,7,0
1657835905,1057769632,1,1,1,20,6,0
1657835888,1333959209,1,1,1,12,1,6
1657835764,213690256,1,1,1,44,0,2
1657835851,476183970,1,1,1,34,3,0
1657835622,632007124,1,1,1,33,1,1
1657836011,977206088,1,1,1,11,10,9
1657836015,213868408,1,1,1,14,7,9
1657835854,129061615,1,1,1,15,16,1
1657835986,43165673,1,1,1,23,7,7
1657835949,82381710,1,1,1,11,0,1
1657835831,224598098,1,1,1,38,6,7
1657835900,10968855,1,1,1,15,1,3
1657836035,82508970,1,1,1,8,8,10
1657835837,653055097,1,1,1,21,0,1
1657836053,221038698,1,1,1,20,4,2
1657835988,27246227,1,1,1,23,0,1
1657835999,63297,1,1,1,3,15,3
1657836011,95927849,1,1,1,1,15,7
1657835592,102341385,1,1,1,19,3,1
1657836051,54000605,1,1,1,27,6,6
1657835851,979059925,1,1,1,20,3,4
1657836034,6512,1,1,1,13,0,2
1657835961,27363323,1,1,1,30,0,3
1657835940,85118872,1,1,1,31,2,5
1657836032,102289046,1,1,1,7,13,2
1657835888,124402232,1,1,1,28,9,3
1657836024,985086307,1,1,1,8,10,5
1657835701,27415327,1,1,1,20,1,5
1657836035,100798076,1,1,1,16,5,0
1657835536,15298647,1,1,1,35,0,0
1657836001,1063404053,1,1,1,16,0,3
1613034881,76199110,1,0,0,0,0,0
1657835933,54000598,1,1,1,22,1,2
1657836018,2515829865,1,1,1,9,3,9
1657836002,989753852,1,1,1,17,2,1
1657835887,990000217,1,1,1,4,7,4
1657835742,121025345,1,1,1,6,4,3
1657835889,213692714,1,1,1,22,0,2
1657836005,82577019,1,1,1,26,1,2
1657836025,39256416,1,1,1,42,1,4
1657836016,255207155,1,1,1,17,1,2
1657835596,63769334,1,1,1,33,1,4
1657835927,129136818,1,1,1,4,2,13
1657836001,27415469,1,1,1,18,3,3
1657835963,39599631,1,1,1,6,9,8
1657835633,84979504,1,1,1,22,3,0
1657835865,37936869,1,1,1,34,1,0
1657835991,85120104,1,1,1,2,7,6
1657835786,653059015,1,1,1,22,7,2
1657836019,101748685,1,1,1,29,12,1
1657835721,54000608,1,1,1,44,5,0
1657835850,653080986,1,1,1,5,0,2
1657835886,102743096,1,1,1,26,0,1
1657836024,66491394,1,1,1,35,3,3
1657835962,126175087,1,1,1,22,0,2
1657836048,101746493,1,1,1,32,16,4
1657836030,27363137,1,1,1,20,0,2
1657835959,339797666,1,1,1,19,4,2
1657836023,1968156458,1,1,1,3,30,0
1657835961,82404497,1,1,1,21,9,2
1657836001,991351798,1,1,1,19,1,3
1657835942,7304,1,1,1,12,1,2
1657836037,54000592,1,1,1,26,9,1
1657835956,54000572,1,1,1,9,9,2
1657835581,15409531,1,1,1,9,3,1
1657835991,29327,1,1,1,6,8,7
1657835993,36298,1,1,1,13,1,1
1657836021,37903195,1,1,1,1,12,12
1657835608,102313219,1,1,1,19,10,4
1657836005,100906707,1,1,1,23,11,5
1657835689,624177860,1,1,1,48,0,2
1657835884,66491407,1,1,1,19,1,2
1657835894,27369223,1,1,1,3,13,1
1657836008,102336814,1,1,1,0,13,6
1657835656,484423835,1,1,1,15,4,5
1657835887,54000618,1,1,1,11,8,0
1657835965,653059879,1,1,1,14,17,9
1657835895,210583589,1,1,1,19,9,3
1657835907,653050378,1,1,1,22,9,2
1657836050,15291968,1,1,1,4,2,9
1657835774,126354477,1,1,1,15,0,4
1657836040,15387809,1,1,1,34,24,3
1657836031,1002059045,1,1,1,21,3,1
1657835982,1002738770,1,1,1,10,7,5
1657836015,100918666,1,1,1,13,4,3
1657835772,213987795,1,1,1,26,8,6
1657835837,15397468,1,1,1,17,27,2
1657835939,129101773,1,1,1,29,6,8
1657836036,84966359,1,1,1,22,3,1
1657835921,42908639,1,1,1,27,0,2
1657835949,125469898,1,1,1,28,1,4
1657836054,35137730,1,1,1,44,4,2
1657836045,52329,1,1,1,25,11,1
1657835755,42499285,1,0,0,43,0,0
1657836045,85162552,1,1,1,24,10,10
1655504532,88235134,1,0,0,46,0,1
1657836012,2515738489,1,1,1,4,12,3
1657835928,256561528,1,1,1,21,16,5
1657835676,452920451,1,1,1,22,0,1
1657836033,37920,1,1,1,11,9,13
1657836036,54000588,1,1,1,29,17,19
1657836035,1020700136,1,1,1,6,8,6
1657835996,100855693,1,1,1,24,2,0
1657836049,54000549,1,1,1,14,1,1
1657836009,54000586,1,1,1,24,4,4
1657836033,102304517,1,1,1,42,1,3
1657836052,128889359,1,1,1,31,1,5
1657835964,54000546,1,1,1,24,2,6
1657835648,129042700,1,1,1,46,8,3
1657836003,101761298,1,1,1,28,13,3
1657836022,912377361,1,1,1,24,13,5
1657835920,256124192,1,1,1,37,2,2
1657836021,27364581,1,1,1,23,2,0
1657835955,653127524,1,1,1,16,9,5
1657835960,2515686699,1,1,1,20,0,5
1657836039,210737808,1,1,1,24,0,2
1657834042,259977414,1,1,1,1,16,2
1657835617,82568336,1,1,1,21,1,4
1657835717,1021176825,1,1,1,9,9,4
1657835932,54000611,1,1,1,20,1,3
1657835649,66491408,1,1,1,25,0,7
1657836044,100872260,1,1,1,36,4,2
1657835878,36151,1,1,1,15,0,1
1657835975,213848056,1,1,1,5,33,14
1657835952,452936197,1,1,1,24,28,8
1657835964,54000545,1,1,1,29,30,5
1657836027,66505511,1,1,1,23,2,3
1657836048,224256188,1,1,1,23,1,5
1657836054,66491386,1,1,1,49,4,3
1657836014,1023083417,1,1,1,17,1,1
1657835926,54000539,1,1,1,31,1,4
1657835818,1025995767,1,1,1,2,12,7
1657835986,101490103,1,1,1,21,2,0
1657836013,82432573,1,1,1,36,3,8
1657835988,1021553839,1,1,1,33,0,1
1657836045,54000541,1,1,1,26,2,0
1657835562,653065577,1,1,1,28,0,2
1657835922,1034242363,1,1,1,32,1,0
1657835941,335780498,1,1,1,26,3,0
1657835987,256403519,1,1,1,19,0,0
1657835806,484387018,1,1,1,26,1,3
1657835962,544249939,1,1,1,6,24,19
1657835716,1035816937,1,1,1,17,2,8
1657835848,66507229,1,1,1,16,9,1
1657836053,27415012,1,1,1,10,35,21
1657836042,263610599,1,1,1,37,1,7
1657835952,49772483,1,1,1,16,0,2
1657835809,653066427,1,1,1,20,5,1
1657835748,129089749,1,1,1,26,4,0
1657835949,100770878,1,1,1,9,10,6
1657835763,27415297,1,1,1,42,2,7
1657836009,54000607,1,1,1,3,11,2
1657835495,13283986,1,1,1,26,4,2
1657835732,100910836,1,1,1,28,9,9
1657836024,6515,1,1,1,23,2,3
1657835963,41523981,1,1,1,1,25,3
1657835887,1034247348,1,1,1,23,1,10
1657835779,39536951,1,1,1,16,6,9
1657835961,35089539,1,1,1,14,2,6
1657835929,27415169,1,1,1,10,8,4
1657836034,15412563,1,1,1,12,7,3
1657836034,30179848,1,1,1,25,0,2
1657835855,27363029,1,1,1,23,1,8
1657835991,484889494,1,1,1,15,5,6
1657836023,27363256,1,1,1,17,6,1
1657836036,100902274,1,1,1,33,0,2
1657835988,15414455,1,1,1,15,16,2
1657836051,27415285,1,1,1,16,0,4
1657836024,78348185,1,1,1,20,21,7
1657835921,36003,1,1,1,16,2,2
1657835751,27415215,1,1,1,20,1,3
1657835995,263732151,1,1,1,24,8,1
1657835605,1036199130,1,1,1,3,9,8
1657835946,129161858,1,1,1,13,14,5
1657835561,653035822,1,1,1,22,3,2
1657836039,27414460,1,1,1,35,0,2
1657836009,76488849,1,1,1,15,19,2
1657836043,66505513,1,1,1,29,0,0
1657835924,129050965,1,1,1,9,3,5
1657836018,66491368,1,1,1,49,0,1
1657835985,82419429,1,1,1,24,11,7
1657835884,349750111,1,1,1,24,2,3
1657835706,52453,1,1,1,23,0,1
1657836025,210389577,1,1,1,6,8,1
1657835968,15401095,1,1,1,23,17,5
1657835939,1055553396,1,1,1,11,4,0
1657835950,210394523,1,1,1,27,4,2
1657835628,1036226943,1,1,1,12,11,9
1657836049,1056959071,1,1,1,20,12,9
1657835960,60667075,1,1,1,20,1,0
1657835809,66491371,1,1,1,20,8,2
1657836034,486833337,1,1,1,31,2,0
1657835966,1055541632,1,1,1,13,22,5
1657836048,75313725,1,1,1,28,4,1
1657835931,606669250,1,1,1,30,6,3
1657835985,653069115,1,1,1,23,7,3
1657836051,15383032,1,1,1,37,1,1
1657836044,54000561,1,1,1,21,7,1
1657835503,54001190,1,1,1,9,11,7
1657836054,460558111,1,1,1,11,4,2
1657835934,82569809,1,1,1,17,5,0
1657835627,11851037297,1,1,1,33,0,0
1657835865,266052390,1,1,1,26,0,1
1657835966,37952191,1,1,1,10,16,5
1657835982,34300292,1,1,1,15,4,5
1657835764,82554786,1,1,1,23,1,6
1657835946,268976295,1,1,1,27,1,3
1657836052,27415444,1,1,1,28,0,2
1657835904,84983562,1,1,1,41,5,6
1657836053,129081441,1,1,1,0,12,9
1657836003,653073004,1,1,1,40,7,1
1657836026,1056986761,1,1,1,24,28,3
1657835896,41610121,1,1,1,18,5,4
1657835951,82566934,1,1,1,39,9,5
1657836050,128936618,1,1,1,34,0,1
1657835577,35106544,1,1,1,47,3,5
1657836044,267976590,1,1,1,31,30,3
1657835598,1056965116,1,1,1,49,0,1
