"last_reported","station_id","is_installed","is_returning","is_renting","dock_available","mechanical_available","electric_available"
1657904433,2515085147,1,1,1,3,5,13
1657904375,653197324,1,1,1,9,5,9
1657904590,210408693,1,1,1,20,2,1
1657904218,42950839,1,1,1,16,0,2
1657904486,14813797734,1,1,1,13,3,11
1657904134,88230992,1,1,1,26,0,3
1657904233,499303158,1,1,1,6,18,5
1657904325,27415302,1,1,1,24,1,1
1657904118,27414512,1,1,1,36,1,2
1657904316,210580039,1,1,1,14,3,0
1657904434,49474389,1,1,1,22,1,0
1657904236,128940135,1,1,1,20,0,0
1657904381,35149611,1,1,1,7,4,2
1657904410,1057296253,1,1,1,4,50,6
1657904506,210570888,1,1,1,21,0,1
1657904480,129107656,1,1,1,22,0,2
1657904571,1057228658,1,1,1,6,8,8
1657904255,230873471,1,1,1,19,1,1
1657904127,507934805,1,1,1,21,2,1
1657904358,205047993,1,1,1,43,2,1
1657904516,39799329,1,1,1,28,1,3
1657904376,129164969,1,1,1,25,18,5
1657904065,128989986,1,1,1,25,0,2
1657904382,129004826,1,1,1,15,0,2
1657904580,518825709,1,1,1,17,2,0
1657904577,128930462,1,1,1,25,2,1
1657904541,911767210,1,1,1,21,0,1
1657904413,54000565,1,1,1,23,0,1
1657904381,210586093,1,1,1,18,0,5
1657904552,7254,1,1,1,21,0,2
1657904564,369644630,1,1,1,11,10,9
1657904576,214114469,1,1,1,10,19,1
1657904594,128887067,1,1,1,14,1,3
1657904576,55927887,1,1,1,5,27,3
1657904318,210574471,1,1,1,9,1,3
1657904600,72765603,1,1,1,9,3,8
1657904458,210582921,1,1,1,4,2,8
1657904561,43255030,1,1,1,47,1,0
1657904595,129025451,1,1,1,25,1,1
1657904466,128920403,1,1,1,12,11,3
1657904554,323616530,1,1,1,5,8,2
1657904460,208795867,1,1,1,11,4,1
1657904544,1062192012,1,1,1,1,3,29
1657904240,6296,1,1,1,13,2,2
1657904345,521393180,1,1,1,17,3,1
1657904557,576188379,1,1,1,22,1,1
1657904336,128915891,1,1,1,27,5,1
1657904479,82567101,1,1,1,22,0,1
1652812373,102290754,1,0,0,24,0,0
1657904576,457813746,1,1,1,16,0,0
1657904599,128882438,1,1,1,14,18,7
1657904538,50191171,1,1,1,16,5,2
1657904482,129014600,1,1,1,30,0,3
1657904457,3906153622,1,1,1,3,8,4
1657904564,129087587,1,1,1,38,1,1
1657904565,213693511,1,1,1,13,5,3
1657904394,82379648,1,1,1,29,0,2
1657904575,66491397,1,1,1,6,44,8
1657904362,907081682,1,1,1,0,0,0
1657904564,230877798,1,1,1,33,0,0
1657904524,2515995748,1,1,1,20,0,2
1657904359,27363162,1,1,1,21,1,1
1657904574,129021753,1,1,1,14,0,2
1657904222,210740080,1,1,1,45,0,1
1657904550,54000569,1,1,1,27,9,2
1657904583,80216231,1,1,1,37,1,0
1657904378,336511521,1,1,1,17,0,0
1657904457,129043651,1,1,1,2,18,3
1657904528,82562556,1,1,1,45,3,1
1657904528,129048000,1,1,1,41,1,4
1657904429,1062250686,1,1,1,23,3,9
1657904011,261987383,1,1,1,23,1,2
1657904554,813544903,1,1,1,15,12,3
1657904156,126050442,1,1,1,21,0,1
1657904470,27363489,1,1,1,18,7,1
1657904247,39296638,1,1,1,33,0,1
1657904464,205938683,1,1,1,47,2,3
1657904597,210399835,1,1,1,38,0,1
1657904594,1057324291,1,1,1,47,3,8
1657904149,102324803,1,1,1,38,0,1
1657904496,101763163,1,1,1,8,1,2
1657904575,653133605,1,1,1,2,35,3
1657904454,3906094706,1,1,1,24,2,6
1657904563,27414578,1,1,1,14,3,0
1657904374,508042092,1,1,1,2,24,7
1657904258,42603855,1,1,1,15,0,1
1657904572,818302209,1,1,1,43,0,6
1657904592,13718041,1,1,1,15,1,6
1657904449,265464297,1,1,1,47,0,2
1657904569,1057392676,1,1,1,0,19,14
1657904512,102309973,1,1,1,37,1,2
1657904593,532054446,1,1,1,53,3,1
1657904420,129034587,1,1,1,11,2,3
1657904511,314829539,1,1,1,29,6,13
1657904234,586539770,1,1,1,18,2,2
1657904581,3906335682,1,1,1,17,7,1
1657904129,583539396,1,1,1,21,3,3
1657904423,101753100,1,1,1,9,2,5
1657904495,27415466,1,1,1,17,0,4
1657904581,52393,1,1,1,45,2,3
1657904127,81081358,1,1,1,37,0,2
1657904532,66491385,1,1,1,20,3,2
1657904472,209057581,1,1,1,11,3,4
1657904581,66491389,1,1,1,52,0,2
1657904364,210749865,1,1,1,14,4,0
1657904555,535500589,1,1,1,30,31,3
1657904452,597245295,1,1,1,27,5,2
1657904433,213684314,1,1,1,23,2,0
1657904276,235513935,1,1,1,23,0,3
1657904354,27206194,1,1,1,16,1,1
1657904577,102323152,1,1,1,18,0,1
1657904566,129060764,1,1,1,9,17,0
1657904442,828134511,1,1,1,24,4,4
1657904446,586649404,1,1,1,9,9,7
1657904353,596813170,1,1,1,7,1,7
1657904289,596872103,1,1,1,27,1,2
1657904574,271426439,1,1,1,14,0,3
1657904589,27363187,1,1,1,40,3,1
1657904486,76199461,1,1,1,28,2,1
1657904578,230952057,1,1,1,4,23,4
1657904529,37815993,1,1,1,20,14,1
1657904311,88140066,1,1,1,57,3,5
1657904398,213683101,1,1,1,6,9,2
1657904521,213684750,1,1,1,28,1,6
1657904488,129067920,1,1,1,36,2,0
1657904403,2515049357,1,1,1,23,1,0
1657904571,27364743,1,1,1,19,2,0
1657904374,102314792,1,1,1,26,1,4
1657904539,35447568,1,1,1,18,4,1
1657904531,129038848,1,1,1,8,6,2
1657904487,27415736,1,1,1,9,12,7
1657904588,583178525,1,1,1,14,1,5
1657904301,2514995690,1,1,1,21,7,2
1657904573,82387816,1,1,1,32,0,0
1657904491,213685090,1,1,1,6,18,2
1657904452,301841024,1,1,1,16,8,5
1657904569,66491402,1,1,1,27,1,4
1657904484,213679512,1,1,1,12,9,4
1657904461,588452142,1,1,1,21,2,1
1657904598,85147829,1,1,1,15,8,1
1657904266,213681356,1,1,1,11,2,9
1657904599,2515351285,1,1,1,20,4,2
1657904513,213685514,1,1,1,8,15,1
1657904575,102329800,1,1,1,10,13,4
1657904029,54000625,1,1,1,30,0,1
1657904529,572566600,1,1,1,8,7,14
1657904360,213911772,1,1,1,49,3,5
1657904574,129132870,1,1,1,15,4,4
1657904309,620403530,1,1,1,2,12,5
1657904558,66491378,1,1,1,40,6,3
1657904572,631773910,1,1,1,1,22,3
1657904303,1765749389,1,1,1,3,6,7
1657904123,611152693,1,1,1,18,3,7
1657904566,235241110,1,1,1,25,27,8
1657904573,613737748,1,1,1,21,4,6
1657904547,41498023,1,1,1,11,5,5
1657904565,1062671597,1,1,1,5,9,8
1657904537,213945171,1,1,1,21,0,1
1657904469,463297497,1,1,1,19,0,1
1657904593,213875650,1,1,1,5,13,6
1657904321,245187072,1,1,1,19,1,0
1657904452,129144878,1,1,1,23,2,4
1657904491,27415665,1,1,1,24,4,9
1657904485,593238093,1,1,1,16,4,3
1657904548,102331767,1,1,1,18,13,2
1657904593,37791,1,1,1,30,0,1
1657904268,50156117,1,1,1,19,1,3
1657904496,15462236,1,1,1,31,1,0
1657904156,129093478,1,1,1,26,2,0
1657904473,35908,1,1,1,9,2,6
1657904597,210744286,1,1,1,35,1,8
1657904562,101024234,1,1,1,3,45,8
1657904201,213992316,1,1,1,49,0,1
1657904560,213694482,1,1,1,18,1,1
1657904515,129011497,1,1,1,21,2,1
1657904523,101743895,1,1,1,54,5,4
1657904324,213691848,1,1,1,37,1,3
1657904571,210396518,1,1,1,13,2,1
1657904463,97677210,1,1,1,44,4,0
1657904597,39254792,1,1,1,32,16,2
1657904536,213683992,1,1,1,14,32,3
1657904560,54000601,1,1,1,13,2,3
1657904564,27362896,1,1,1,15,3,7
1657904462,213687140,1,1,1,16,13,4
1657904580,235599121,1,1,1,17,3,4
1657904597,213680917,1,1,1,20,2,3
1657904454,1057774603,1,1,1,24,2,6
1657904078,213688462,1,1,1,38,0,0
1657904590,102749572,1,1,1,31,19,1
1657900638,549876068,1,1,1,34,3,11
1657904553,390212609,1,1,1,10,18,1
1657904538,63498079,1,1,1,7,4,13
1657904588,102338493,1,1,1,24,1,4
1657904338,875078767,1,1,1,17,0,2
1657904402,210573120,1,1,1,30,1,1
1657904558,1558958733,1,1,1,9,7,11
1657904255,2515802454,1,1,1,20,5,1
1657904404,648227675,1,1,1,37,1,2
1657904351,42566291,1,1,1,29,1,3
1657904576,1062206433,1,1,1,17,1,2
1657904560,129032910,1,1,1,41,5,6
1657904571,647826568,1,1,1,7,19,5
1657904213,54000577,1,1,1,14,8,3
1657904512,54001024,1,1,1,43,3,4
1657904589,94250567,1,1,1,3,42,7
1657904593,129078200,1,1,1,28,1,0
1657904452,649888071,1,1,1,1,15,3
1657904580,82563707,1,1,1,27,2,3
1657904433,129143598,1,1,1,19,3,3
1657904552,213690847,1,1,1,25,9,2
1657904572,102333275,1,1,1,13,14,4
1657904489,640629438,1,1,1,4,8,10
1657904412,82328045,1,1,1,2,16,2
1657904481,27363362,1,1,1,18,0,0
1657904450,237624030,1,1,1,33,3,0
1657904594,213957917,1,1,1,20,5,2
1657904588,54000626,1,1,1,5,14,0
1657904498,6399,1,1,1,26,2,3
1657904365,210746090,1,1,1,34,9,6
1657904405,27414841,1,1,1,27,0,0
1657904263,82253759,1,1,1,24,2,1
1657904601,82457375,1,1,1,17,11,2
1657904533,54000609,1,1,1,31,2,1
1515739220,27415512,1,0,0,35,0,0
1657904526,49859500,1,1,1,0,13,3
1657904488,214139374,1,1,1,9,9,9
1657904452,213702608,1,1,1,18,1,0
1657904534,559507144,1,1,1,16,3,6
1657904549,213700358,1,1,1,18,0,2
1657904595,653063170,1,1,1,25,4,7
1657904438,3906215030,1,1,1,37,0,1
1657904543,129151834,1,1,1,37,0,4
1657904393,237041013,1,1,1,14,0,2
1657904522,54000553,1,1,1,32,1,2
1657904415,653200142,1,1,1,33,1,3
1657904587,650091839,1,1,1,9,12,2
1657904595,362869414,1,1,1,15,8,2
1657904421,55664548,1,1,1,19,8,3
1657904484,100859941,1,1,1,43,6,3
1657878003,49368561,1,1,1,16,30,10
1657904529,42743053,1,1,1,28,5,1
1657904563,213699913,1,1,1,16,2,3
1657904176,101740379,1,1,1,36,4,4
1657904572,4329844165,1,1,1,28,3,1
1657904592,213694069,1,1,1,19,2,2
1655990886,214134714,1,0,0,26,0,0
1657904394,468843711,1,1,1,20,0,3
1657904389,378626842,1,1,1,47,2,0
1657904485,27414945,1,1,1,14,2,0
1657904402,210090269,1,1,1,43,9,5
1657904493,376664868,1,1,1,28,1,0
1657904277,2515927759,1,1,1,15,8,5
1657904159,205955605,1,1,1,34,0,1
1657904510,933214552,1,1,1,0,20,4
1657904568,66491370,1,1,1,18,4,5
1657904530,353462947,1,1,1,24,1,5
1657904521,1559700274,1,1,1,0,14,6
1657904574,39217683,1,1,1,23,5,0
1657904065,213688824,1,1,1,30,1,0
1657904543,82337423,1,1,1,43,2,2
1657904310,66491404,1,1,1,17,1,2
1657904420,652120758,1,1,1,51,2,5
1657904352,66491393,1,1,1,38,7,1
1657904509,1062223873,1,1,1,15,4,2
1657904379,49085250,1,1,1,11,1,3
1657904599,376526598,1,1,1,44,1,2
1657904444,27071684,1,1,1,25,5,3
1657904530,2515907297,1,1,1,10,2,6
1657904587,66491401,1,1,1,20,28,6
1657904303,341388492,1,1,1,44,1,1
1657904597,985828965,1,1,1,2,35,2
1657904454,338762459,1,1,1,11,10,5
1657904510,323486248,1,1,1,9,1,3
1657904395,66491392,1,1,1,40,2,1
1657904601,478952881,1,1,1,10,8,5
1657904422,501318622,1,1,1,12,9,2
1657904589,38263504,1,1,1,13,5,6
1657904571,470807791,1,1,1,18,11,2
1657904578,82445192,1,1,1,1,8,27
1657904447,2515658032,1,1,1,16,0,2
1657904600,568135465,1,1,1,31,4,4
1657840010,570185777,1,0,0,0,0,0
1657904423,214102967,1,1,1,33,4,6
1657904559,54000597,1,1,1,21,1,0
1657904160,82417874,1,1,1,50,1,4
1657904570,102319838,1,1,1,4,7,3
1657904563,652192395,1,1,1,64,0,1
1657904346,571923059,1,1,1,36,3,7
1657904590,66491405,1,1,1,15,8,4
1657904587,54000635,1,1,1,18,7,7
1657904598,54000544,1,1,1,13,21,5
1657904574,1062179194,1,1,1,20,2,2
1657904318,1063017616,1,1,1,17,2,3
1657904595,378648513,1,1,1,33,0,1
1657904597,27278603,1,1,1,19,2,3
1657904563,13497763,1,1,1,20,1,2
1657904565,653042442,1,1,1,14,15,10
1657904481,49807107,1,1,1,10,6,2
1657904582,82450803,1,1,1,49,3,3
1657904576,210747224,1,1,1,26,21,0
1657904580,210568512,1,1,1,54,2,4
1657904016,213691542,1,1,1,51,0,1
1657904204,357409723,1,1,1,22,3,4
1657904467,2515855808,1,1,1,20,10,3
1657904547,384370499,1,1,1,19,4,1
1657904596,49403716,1,1,1,16,8,0
1657904557,54000571,1,1,1,29,21,3
1657904536,473204291,1,1,1,29,3,2
1657904584,27363103,1,1,1,22,7,3
1657904567,85145704,1,1,1,26,0,0
1657904540,653044270,1,1,1,14,3,0
1657904596,26958435,1,1,1,24,0,1
1657904565,6385,1,1,1,18,1,3
1657904523,213857398,1,1,1,13,1,0
1657904511,82550925,1,1,1,24,3,7
1657904572,27363096,1,1,1,7,22,2
1657904596,85165045,1,1,1,3,9,12
1657904598,129119449,1,1,1,18,0,1
1657904520,475524450,1,1,1,19,1,3
1657904464,653048150,1,1,1,28,8,4
1657904585,244400797,1,1,1,17,3,1
1657904585,213922790,1,1,1,44,3,3
1657904415,129001431,1,1,1,29,0,2
1657904558,210753033,1,1,1,0,10,2
1657904385,653203262,1,1,1,19,4,3
1657904505,406806401,1,1,1,11,16,0
1657904422,85143075,1,1,1,30,0,0
1657904574,1063035479,1,1,1,4,5,10
1657904503,54000595,1,1,1,33,2,0
1657904486,82571110,1,1,1,20,3,1
1657904531,54000582,1,1,1,14,6,6
1657904591,217235307,1,1,1,23,0,1
1657904521,210748575,1,1,1,29,11,11
1657904508,82421994,1,1,1,1,26,8
1657904407,214123470,1,1,1,1,19,3
1657904241,129086648,1,1,1,34,4,4
1657904022,217572769,1,1,1,22,2,2
1657904600,214298601,1,1,1,22,0,1
1657904557,129125489,1,1,1,20,1,0
1657904582,214122655,1,1,1,21,8,2
1657904504,15461933,1,1,1,14,0,1
1657904558,82458977,1,1,1,21,0,1
1657904561,129077035,1,1,1,46,2,3
1657904384,221047138,1,1,1,15,0,3
1657904441,15308782,1,1,1,16,10,7
1657904539,216473073,1,1,1,15,1,2
1657904121,37521,1,1,1,14,1,2
1642540077,35196898,1,0,0,27,0,0
1657904559,653046029,1,1,1,8,19,7
1657904442,2515976231,1,1,1,11,4,3
1657904419,129103849,1,1,1,19,0,1
1657904061,1057009034,1,1,1,23,0,3
1657904567,82334007,1,1,1,9,26,11
1657904562,214146056,1,1,1,19,1,8
1657904192,85008390,1,1,1,65,2,4
1657904084,216039437,1,1,1,25,0,0
1657904555,215495494,1,1,1,37,4,4
1657904600,43155320,1,1,1,31,4,12
1657904404,129130397,1,1,1,4,15,1
1657904540,653129412,1,1,1,15,1,14
1657904186,54000634,1,1,1,21,3,1
1657904429,419381597,1,1,1,34,14,2
1657904560,54000548,1,1,1,16,3,9
1657904587,54000466,1,1,1,28,0,1
1657904535,426772876,1,1,1,19,10,1
1657904544,74620630,1,1,1,19,1,6
1657904527,129091653,1,1,1,28,4,1
1657904530,100905057,1,1,1,21,1,0
1657904346,129134084,1,1,1,17,6,0
1657904513,210754072,1,1,1,22,10,3
1657904494,419991048,1,1,1,35,3,11
1657904565,2820744873,1,1,1,27,0,3
1657904570,213676825,1,1,1,28,13,9
1657904528,15299574,1,1,1,33,11,4
1657904071,41566122,1,1,1,45,7,2
1657904598,963786819,1,1,1,29,0,1
1657904600,427678168,1,1,1,32,7,3
1657904594,976762284,1,1,1,9,7,11
1657904330,213686196,1,1,1,17,0,1
1657904596,11004671601,1,1,1,11,7,4
1657904186,27414601,1,1,1,38,1,3
1657904384,129036192,1,1,1,2,5,3
1657904575,82421013,1,1,1,1,27,7
1657904337,434419150,1,1,1,31,4,1
1657904569,252339799,1,1,1,14,13,1
1657904571,224589573,1,1,1,13,2,3
1657904599,220502135,1,1,1,2,22,11
1657904347,129114993,1,1,1,31,0,1
1657904505,129124069,1,1,1,19,0,2
1657904595,221094844,1,1,1,23,0,0
1657904593,220726050,1,1,1,51,2,0
1657904542,254224239,1,1,1,57,6,0
1657904598,1805401614,1,1,1,19,7,0
1657904312,129116697,1,1,1,17,0,2
1657904384,977409509,1,1,1,34,3,1
1657904468,653055049,1,1,1,22,8,3
1657904584,221041655,1,1,1,44,6,5
1657904385,1057769632,1,1,1,21,3,1
1657904596,1333959209,1,1,1,15,1,3
1657904514,213690256,1,1,1,41,2,2
1657904525,476183970,1,1,1,14,8,15
1657904417,632007124,1,1,1,30,2,3
1657904531,977206088,1,1,1,11,12,7
1657904573,213868408,1,1,1,13,13,4
1657904585,129061615,1,1,1,5,27,1
1657904304,43165673,1,1,1,22,8,5
1657904525,82381710,1,1,1,11,1,1
1657904561,224598098,1,1,1,46,4,0
1657904425,10968855,1,1,1,14,4,1
1657904544,82508970,1,1,1,20,1,5
1657904585,653055097,1,1,1,21,0,1
1657904267,221038698,1,1,1,23,1,2
1657904550,27246227,1,1,1,19,1,3
1657904326,63297,1,1,1,11,8,2
1657904515,95927849,1,1,1,16,7,0
1657904198,102341385,1,1,1,17,2,4
1657904503,54000605,1,1,1,33,3,1
1657904598,979059925,1,1,1,23,1,4
1657904445,6512,1,1,1,14,0,1
1657904601,27363323,1,1,1,24,3,6
1657904470,85118872,1,1,1,35,0,3
1657904586,102289046,1,1,1,18,3,1
1657904574,124402232,1,1,1,39,1,1
1657904551,985086307,1,1,1,9,9,5
1657904280,27415327,1,1,1,26,0,0
1657904530,100798076,1,1,1,8,10,2
1657904584,15298647,1,1,1,25,10,1
1657904569,1063404053,1,1,1,17,0,2
1613034881,76199110,1,0,0,0,0,0
1657904189,54000598,1,1,1,25,0,0
1657904565,2515829865,1,1,1,5,7,9
1657904507,989753852,1,1,1,13,4,3
1657904335,990000217,1,1,1,1,10,3
1657904399,121025345,1,1,1,8,1,4
1657904327,213692714,1,1,1,22,0,2
1657904573,82577019,1,1,1,9,12,7
1657904496,39256416,1,1,1,45,2,0
1657904084,255207155,1,1,1,19,0,0
1657904435,63769334,1,1,1,31,5,2
1657904516,129136818,1,1,1,17,0,1
1657904411,27415469,1,1,1,22,0,2
1657904294,39599631,1,1,1,23,0,0
1657904601,84979504,1,1,1,17,7,1
1657904599,37936869,1,1,1,35,0,0
1657904594,85120104,1,1,1,14,0,1
1657904264,653059015,1,1,1,28,1,0
1657904571,101748685,1,1,1,33,6,2
1657904509,54000608,1,1,1,40,7,4
1657904573,653080986,1,1,1,2,1,4
1657904508,102743096,1,1,1,24,0,3
1657904551,66491394,1,1,1,34,6,2
1657904597,126175087,1,1,1,18,0,6
1657904209,101746493,1,1,1,42,7,4
1657904575,27363137,1,1,1,5,8,8
1657904586,339797666,1,1,1,18,2,4
1657904588,1968156458,1,1,1,2,27,5
1657904419,82404497,1,1,1,26,6,3
1657904496,991351798,1,1,1,20,0,3
1657904588,7304,1,1,1,11,0,4
1657904360,54000592,1,1,1,29,7,0
1657904496,54000572,1,1,1,11,7,1
1657904127,15409531,1,1,1,12,1,2
1657904488,29327,1,1,1,7,10,3
1657904563,36298,1,1,1,12,1,1
1657904337,37903195,1,1,1,17,5,2
1657904090,102313219,1,1,1,24,5,3
1657904547,100906707,1,1,1,25,8,7
1657904349,624177860,1,1,1,44,4,2
1657904522,66491407,1,1,1,17,2,2
1657904560,27369223,1,1,1,0,9,8
1657904542,102336814,1,1,1,1,14,4
1657904589,484423835,1,1,1,7,9,8
1657904263,54000618,1,1,1,17,1,1
1657904516,653059879,1,1,1,3,19,17
1657904586,210583589,1,1,1,21,8,1
1657904591,653050378,1,1,1,5,19,9
1657904563,15291968,1,1,1,12,0,0
1657904578,126354477,1,1,1,12,1,6
1657904588,15387809,1,1,1,40,19,2
1657904595,1002059045,1,1,1,7,16,2
1657904577,1002738770,1,1,1,6,15,4
1657904592,100918666,1,1,1,16,3,2
1657904601,213987795,1,1,1,26,6,7
1657904365,15397468,1,1,1,34,12,0
1657904594,129101773,1,1,1,38,0,5
1657904579,84966359,1,1,1,23,0,1
1657904464,42908639,1,1,1,29,0,0
1657904439,125469898,1,1,1,30,0,3
1657904421,35137730,1,1,1,36,9,3
1657904248,52329,1,1,1,35,1,1
1657904470,42499285,1,1,1,30,11,1
1657904488,85162552,1,1,1,30,6,8
1655504532,88235134,1,0,0,1,0,1
1657904599,2515738489,1,1,1,18,1,1
1657904516,256561528,1,1,1,6,29,7
1657904239,452920451,1,1,1,21,1,1
1657904490,37920,1,1,1,16,8,8
1657904549,54000588,1,1,1,7,26,30
1657904598,1020700136,1,1,1,4,8,6
1657904531,100855693,1,1,1,3,18,5
1657904261,54000549,1,1,1,13,0,3
1657904587,54000586,1,1,1,23,4,5
1657904334,102304517,1,1,1,43,1,1
1657904536,128889359,1,1,1,24,4,7
1657904575,54000546,1,1,1,17,10,3
1657904200,129042700,1,1,1,53,2,2
1657904546,101761298,1,1,1,27,15,2
1657904548,912377361,1,1,1,17,18,8
1657904300,256124192,1,1,1,41,0,0
1657904430,27364581,1,1,1,17,6,2
1657904477,653127524,1,1,1,22,6,2
1657904288,2515686699,1,1,1,23,0,2
1657904368,210737808,1,1,1,21,2,4
1657904559,259977414,1,1,1,2,16,2
1657904556,82568336,1,1,1,25,1,0
1657904455,1021176825,1,1,1,13,3,6
1657904503,54000611,1,1,1,20,1,3
1657904133,66491408,1,1,1,30,0,2
1657904064,100872260,1,1,1,39,3,0
1657904531,36151,1,1,1,6,7,1
1657904558,213848056,1,1,1,1,51,1
1657904466,452936197,1,1,1,30,23,7
1657904561,54000545,1,1,1,22,37,5
1657904525,66505511,1,1,1,26,0,2
1657904587,224256188,1,1,1,26,2,0
1657904505,66491386,1,1,1,52,3,2
1657904527,1023083417,1,1,1,12,3,3
1657904587,54000539,1,1,1,2,27,7
1657904287,1025995767,1,1,1,2,11,8
1657904587,101490103,1,1,1,23,0,0
1657904506,82432573,1,1,1,30,9,4
1657904566,1021553839,1,1,1,34,1,0
1657904522,54000541,1,1,1,8,17,3
1657904422,653065577,1,1,1,24,0,6
1657904534,1034242363,1,1,1,29,1,3
1657904505,335780498,1,1,1,12,11,8
1657904504,256403519,1,1,1,15,0,5
1657904367,484387018,1,1,1,27,0,2
1657904584,544249939,1,1,1,30,12,6
1657904485,1035816937,1,1,1,21,1,5
1657904583,66507229,1,1,1,15,9,1
1657904577,27415012,1,1,1,0,37,29
1657904503,263610599,1,1,1,38,3,4
1657904115,49772483,1,1,1,18,0,0
1657904546,653066427,1,1,1,20,2,3
1657904546,129089749,1,1,1,18,5,7
1657904504,100770878,1,1,1,21,3,1
1657904203,27415297,1,1,1,50,1,1
1657904492,54000607,1,1,1,10,7,1
1657904599,13283986,1,1,1,14,19,1
1657904569,100910836,1,1,1,38,0,7
1657904401,6515,1,1,1,25,1,2
1657904473,41523981,1,1,1,32,0,0
1657904487,1034247348,1,1,1,28,1,5
1657904594,39536951,1,1,1,24,2,6
1657904589,35089539,1,1,1,19,1,2
1657904501,27415169,1,1,1,11,7,3
1657904458,15412563,1,1,1,14,6,2
1657904433,30179848,1,1,1,26,0,0
1657904548,27363029,1,1,1,30,1,1
1657904495,484889494,1,1,1,17,5,4
1657904356,27363256,1,1,1,1,12,12
1657904568,100902274,1,1,1,31,2,1
1657904440,15414455,1,1,1,32,1,0
1657904446,27415285,1,1,1,10,4,8
1657904595,78348185,1,1,1,36,12,2
1657904449,36003,1,1,1,10,9,1
1657902279,27415215,1,1,1,22,1,2
1657904364,263732151,1,1,1,26,4,3
1657904589,1036199130,1,1,1,1,13,7
1657904494,129161858,1,1,1,20,7,5
1657904337,653035822,1,1,1,24,2,2
1657904587,27414460,1,1,1,20,12,5
1657904545,76488849,1,1,1,5,22,9
1657904592,66505513,1,1,1,22,5,2
1657904430,129050965,1,1,1,4,8,5
1657904496,66491368,1,1,1,46,1,2
1657904537,82419429,1,1,1,25,7,5
1657904572,349750111,1,1,1,18,7,3
1657904069,52453,1,1,1,25,0,0
1657904366,210389577,1,1,1,9,3,3
1657904566,15401095,1,1,1,26,15,2
1657904493,1055553396,1,1,1,6,5,3
1657904459,210394523,1,1,1,25,5,3
1657904570,1036226943,1,1,1,13,11,8
1657904593,1056959071,1,1,1,17,18,6
1657904594,60667075,1,1,1,19,1,0
1657904545,66491371,1,1,1,5,20,3
1657904510,486833337,1,1,1,26,3,4
1657904569,1055541632,1,1,1,13,24,2
1657904371,75313725,1,1,1,28,3,1
1657904600,606669250,1,1,1,30,3,6
1657904489,653069115,1,1,1,30,2,2
1657904579,15383032,1,1,1,31,7,1
1657904418,54000561,1,1,1,26,2,2
1657904458,54001190,1,1,1,26,0,1
1657904305,460558111,1,1,1,13,4,1
1657904437,82569809,1,1,1,17,5,0
1657904544,11851037297,1,1,1,32,0,1
1657904290,266052390,1,1,1,24,2,2
1657904536,37952191,1,1,1,24,4,2
1657904541,34300292,1,1,1,21,0,3
1657904592,82554786,1,1,1,26,0,4
1657904525,268976295,1,1,1,12,11,8
1657904478,27415444,1,1,1,28,0,2
1657904534,84983562,1,1,1,41,1,10
1657904481,129081441,1,1,1,11,10,0
1657904423,653073004,1,1,1,36,7,5
1657904567,1056986761,1,1,1,40,14,1
1657904261,41610121,1,1,1,7,19,1
1657904578,82566934,1,1,1,44,6,2
1657904411,128936618,1,1,1,34,0,0
1657904429,35106544,1,1,1,48,3,3
1657904575,267976590,1,1,1,2,56,7
1657904580,1056965116,1,1,1,38,5,5
