"last_reported","station_id","is_installed","is_returning","is_renting","dock_available","mechanical_available","electric_available"
1657821341,54000630,1,1,1,20,2,1
1657821481,54000567,1,1,1,20,9,5
1657821200,1599921040,1,1,1,29,0,1
1657821424,129096696,1,1,1,11,0,1
1657821565,82590367,1,1,1,47,4,4
1657821603,82573931,1,1,1,16,12,8
1657821377,82436057,1,1,1,0,16,5
1657821594,43219958,1,1,1,5,25,7
1657821568,269953055,1,1,1,21,4,4
1657821558,82448637,1,1,1,3,29,14
1657821535,271540743,1,1,1,16,9,1
1657821603,452347778,1,1,1,6,8,6
1657821453,13372702,1,1,1,32,0,1
1657821426,1599931563,1,1,1,24,1,5
1657821225,15411223,1,1,1,22,1,1
1657821397,85152599,1,1,1,37,9,0
1657821597,284711589,1,1,1,9,8,0
1657821588,30550,1,1,1,19,2,3
1657821411,478593396,1,1,1,18,0,0
1657821387,213675430,1,1,1,42,6,1
1657821498,462875227,1,1,1,16,5,4
1657821467,213693126,1,1,1,19,1,1
1657821597,363735875,1,1,1,5,8,5
1657821523,265266148,1,1,1,22,0,2
1657821058,357491025,1,1,1,21,0,1
1657821280,457713145,1,1,1,34,5,4
1657821452,392576677,1,1,1,13,3,7
1657821591,66491406,1,1,1,41,4,2
1657821327,338853596,1,1,1,23,1,2
1657821475,1056995858,1,1,1,16,6,6
1657821320,54000550,1,0,0,31,0,0
1657821517,27414924,1,1,1,14,1,7
1657821571,390075668,1,1,1,14,11,11
1657821343,1056972307,1,1,1,11,20,15
1657821594,653217067,1,1,1,1,3,15
1657821576,1109534105,1,1,1,19,0,0
1657821481,124390478,1,1,1,10,5,2
1657821469,365181481,1,1,1,41,6,3
1657821607,653076373,1,1,1,29,3,3
1653895841,11851327865,0,0,0,30,0,0
1657821378,52456,1,1,1,27,0,1
1657821522,15310509,1,1,1,14,3,0
1657821615,275968458,1,1,1,55,1,1
1657821609,213995665,1,1,1,18,2,10
1657821609,1056979685,1,1,1,2,15,10
1657821513,128928526,1,1,1,12,1,1
1657821603,27415123,1,1,1,17,9,0
1657821593,287096529,1,1,1,20,17,5
1657821431,97705710,1,1,1,25,6,7
1657821430,13242682,1,1,1,31,0,0
1657821603,278576043,1,1,1,17,0,0
1657821186,213695073,1,1,1,31,0,0
1657821586,284708999,1,1,1,34,2,1
1657821476,653079520,1,1,1,3,4,11
1657817017,653076393,1,1,1,22,4,8
1657821590,129069108,1,1,1,32,2,3
1597371137,213936755,1,0,0,49,0,0
1657821205,213686471,1,0,0,24,0,0
1657821432,30641281,1,1,1,7,9,3
1657821339,54000593,1,1,1,4,16,17
1657821564,27362949,1,1,1,27,1,2
1657821308,1057003116,1,1,1,17,8,5
1657821487,285726279,1,1,1,18,5,3
1652035916,41587607,1,0,0,30,0,0
1657821108,285454061,1,1,1,15,0,0
1657821488,7261,1,1,1,16,1,1
1657821618,291354793,1,1,1,1,24,23
1657821592,213685863,1,1,1,29,20,2
1657821589,653062048,1,1,1,1,14,9
1657821587,1062812659,1,1,1,45,10,3
1657821580,653079135,1,1,1,8,4,3
1657821616,38319086,1,1,1,31,3,3
1657821367,653129435,1,1,1,10,5,1
1657821538,221032834,1,1,1,33,12,3
1657821589,476053320,1,0,0,26,0,0
1657821536,124622630,1,1,1,30,6,1
1657821589,594942659,1,1,1,6,5,6
1657821583,96512532,1,1,1,16,1,1
1657821590,362178041,1,1,1,21,2,4
1657821441,100783424,1,1,1,64,4,1
1657821571,27415524,1,1,1,19,3,2
1657821580,422639331,1,1,1,25,1,4
1657821605,1057061349,1,1,1,29,0,1
1657821617,292871105,1,1,1,20,0,1
1657821548,38280,1,1,1,8,5,3
1657821472,653125838,1,1,1,28,0,1
1657821383,129121741,1,1,1,44,2,3
1657821565,404947652,1,1,1,5,16,10
1657821199,129142199,1,1,1,25,1,4
1657821446,210584503,1,1,1,6,3,5
1657821530,42541542,1,1,1,4,14,13
1657821551,27363558,1,1,1,11,16,1
1657821405,214109662,1,1,1,17,0,3
1657821606,653122771,1,1,1,5,16,3
1657821334,35147530,1,1,1,14,5,2
1657821430,1057081237,1,1,1,22,1,1
1657821616,101756482,1,1,1,6,36,4
1657821369,1057179405,1,1,1,24,0,3
1657821334,653135400,1,1,1,8,14,4
1657821576,213689228,1,1,1,38,1,3
1657821593,409364001,1,1,1,8,4,5
1657821451,129079313,1,1,1,4,15,21
1657821560,129135654,1,1,1,2,25,2
1657821542,653080383,1,1,1,14,30,2
1657821399,1057039016,1,1,1,3,11,5
1657821315,1057045129,1,1,1,35,3,2
1657821491,1190800638,1,1,1,5,7,10
1657821416,302725495,1,1,1,41,5,3
1657821593,303102719,1,1,1,3,3,5
1657821200,27363277,1,1,1,33,0,3
1657821495,6295,1,1,1,14,5,3
1657821302,303452950,1,1,1,28,0,6
1657821390,54000617,1,1,1,17,3,0
1526880629,213691137,1,0,0,30,0,0
1657821082,653131074,1,1,1,23,0,2
1657821423,308082350,1,1,1,13,3,1
1657821492,653126035,1,1,1,9,4,7
1657821497,36473,1,0,0,12,1,0
1657821495,210745258,1,1,1,42,1,2
1657821191,37921892,1,1,1,16,6,1
1657821588,457834134,1,1,1,14,5,9
1657821515,653123610,1,1,1,27,7,0
1657821564,35101194,1,1,1,10,16,3
1657821588,54000615,1,1,1,18,4,7
1657821578,135806005,1,1,1,12,0,3
1657821573,66491395,1,1,1,13,23,3
1657821606,82550543,1,1,1,14,29,6
1657821473,653135378,1,1,1,34,1,0
1657821605,54000562,1,1,1,19,5,6
1657821290,402212574,1,1,1,26,0,2
1657821345,1057184567,1,1,1,34,0,0
1657821599,1057319366,1,1,1,2,15,11
1657821586,34235349,1,1,1,22,2,4
1657821561,210751059,1,1,1,12,1,2
1657821495,1057203651,1,1,1,24,5,15
1657821336,453172172,1,1,1,3,5,3
1657821609,478385490,1,1,1,26,0,2
1657821358,102326776,1,1,1,23,0,0
1657821320,213706622,1,1,1,23,0,0
1657821522,213686749,1,1,1,21,8,7
1657821553,1057302263,1,1,1,11,2,5
1657821552,82572699,1,1,1,13,11,4
1657821492,311552027,1,1,1,42,3,0
1657821613,27269170,1,1,1,12,3,6
1657821406,82375611,1,1,1,43,1,0
1657821598,443402852,1,1,1,43,3,0
1657821188,1062162270,1,1,1,19,0,1
1657821594,38192,1,1,1,1,19,14
1657821580,84958519,1,1,1,15,11,5
1657821373,559980654,1,1,1,18,2,3
1657821056,213952930,1,0,0,30,0,0
1657821061,458086607,1,1,1,28,0,0
1657821562,7247,1,1,1,17,3,3
1657821589,653081846,1,1,1,29,0,1
1657821392,213689815,1,1,1,23,5,5
1657821435,443198808,1,1,1,34,1,1
1657821607,620676855,1,1,1,6,12,4
1657821608,98187918,1,1,1,30,25,2
1657821304,13191324,1,1,1,32,1,0
1657821383,210738704,1,1,1,21,2,2
1657821583,102745622,1,1,1,5,22,1
1657821600,213999554,1,1,1,7,11,0
1657821592,213677219,1,1,1,5,14,0
1657821615,6294,1,1,1,7,12,3
1657821427,85155919,1,1,1,27,0,2
1657821615,1062238429,1,1,1,6,9,2
1657821427,369011098,1,1,1,17,1,4
1657821586,102343591,1,1,1,19,7,5
1657821344,27415150,1,1,1,17,0,5
1657821373,82565383,1,1,1,19,10,16
1657821462,653134004,1,1,1,24,0,1
1657821594,27415246,1,1,1,12,30,1
1657821550,389788858,1,1,1,29,37,6
1657821383,1056947780,1,1,1,30,0,0
1657821429,38327,1,1,1,35,2,4
1657821613,100925033,1,1,1,2,20,22
1657821320,109609241,1,1,1,22,9,0
1657821565,101491821,1,1,1,38,1,2
1657821195,82562496,1,1,1,18,0,1
1657821558,235197110,1,1,1,0,33,12
1657821600,417088374,1,1,1,8,24,7
1657821400,129145892,1,1,1,41,0,6
1657821613,439750210,1,1,1,21,0,2
1657821518,82584215,1,1,1,54,6,0
1657821390,42720305,1,1,1,38,0,0
1657821338,653205656,1,1,1,19,5,4
1657821389,653147618,1,1,1,18,4,5
1657821239,335989765,1,1,1,40,3,4
1657821057,417623119,1,1,1,11,9,0
1657821594,54000632,1,1,1,33,0,2
1657821556,428088564,1,1,1,19,1,3
1657821594,365886904,1,1,1,33,1,1
1657821549,85015750,1,1,1,37,0,1
1657821512,27064639,1,1,1,1,11,9
1657821204,102722579,1,1,1,23,3,1
1657821572,653083263,1,1,1,24,12,3
1657821440,39151458,1,1,1,13,1,3
1657821605,213682190,1,1,1,8,27,7
1657821558,468354634,1,1,1,26,2,2
1657821598,379063990,1,1,1,8,12,2
1657821610,221036108,1,1,1,35,2,9
1657821490,213692227,1,1,1,33,0,3
1657821235,75641607,1,1,1,30,2,0
1657821418,653137566,1,1,1,31,1,1
1657821169,213674686,1,1,1,27,5,2
1657821372,38522,1,1,1,18,0,5
1657821544,488889101,1,1,1,19,4,7
1657821231,653083675,1,1,1,12,0,8
1657821493,266422568,1,1,1,7,13,3
1657821598,488872892,1,1,1,3,34,3
1657821376,488800137,1,1,1,20,2,3
1657821450,1057730786,1,1,1,12,5,1
1657821491,131094294,1,1,1,14,6,10
1657821541,129016495,1,1,1,46,3,3
1657821590,1057335613,1,1,1,24,2,1
1657821086,491687415,1,1,1,17,2,2
1657821525,559595472,1,0,0,23,0,0
1657821520,39202840,1,1,1,14,0,6
1657821536,653141822,1,1,1,11,3,6
1657821534,488980540,1,1,1,31,2,1
1657821144,54000599,1,1,1,23,1,0
1657821342,1057221951,1,1,1,2,19,6
1657821489,653137567,1,1,1,10,11,1
1657821553,54000600,1,1,1,27,2,4
1657821585,82455731,1,1,1,24,26,8
1657821330,15212034,1,1,1,19,1,0
1657821533,494183852,1,1,1,0,17,23
1657821542,1057399900,1,1,1,16,0,8
1657821386,210395439,1,1,1,21,3,1
1657821209,491932748,1,1,1,38,0,1
1657821589,1057329581,1,1,1,3,14,6
1657821450,1057378487,1,1,1,6,11,4
1657821612,1057737444,1,1,1,5,25,17
1657821429,82336035,1,1,1,15,1,1
1657821454,1314450240,1,1,1,6,12,2
1657821478,2515636592,1,1,1,11,6,1
1657821518,255322397,1,1,1,16,7,3
1657821609,653139063,1,1,1,10,22,18
1657821253,1057091571,1,1,1,22,3,2
1657821042,210582231,1,1,1,21,0,2
1657821542,653087180,1,1,1,17,7,8
1656114400,583171360,1,0,0,30,0,0
1657821410,312870435,1,1,1,10,0,0
1657821438,1057354004,1,1,1,14,10,4
1657821259,129106450,1,1,1,26,6,3
1657821511,1057405802,1,1,1,16,0,12
1657802031,27414544,1,1,1,19,1,0
1657821293,213894629,1,1,1,38,5,2
1657821382,100923502,1,1,1,0,13,3
1657821612,129059516,1,1,1,34,2,6
1657821466,1227051850,1,1,1,24,12,2
1657821557,1057748427,1,1,1,12,27,3
1657821530,285001735,1,1,1,34,2,3
1657821575,54000560,1,1,1,20,0,0
1657821461,101017160,1,1,1,1,27,4
1657821453,100933541,1,1,1,17,9,0
1657821618,36391,1,1,1,17,1,1
1657821285,100934967,1,1,1,26,1,5
1657821608,437741660,1,1,1,8,10,23
1657821608,1062783107,1,1,1,2,19,8
1657821404,15309045,1,1,1,7,6,2
1657821607,653086121,1,1,1,16,3,14
1657821432,653139897,1,1,1,16,1,9
1657821596,476155906,1,1,1,0,17,7
1657821606,101011685,1,1,1,1,18,6
1657821536,27415547,1,1,1,15,3,5
1657821598,54000543,1,1,1,5,18,6
1613934558,1015246367,1,0,0,25,0,0
1657821602,284787594,1,1,1,31,4,4
1657821600,1057765913,1,1,1,15,7,14
1657821611,1062704564,1,1,1,16,19,4
1657821508,221043930,1,1,1,31,1,3
1657821616,1057234527,1,1,1,14,19,7
1657821466,49498164,1,1,1,13,0,0
1657821608,76121343,1,1,1,12,0,0
1657821389,1057072168,1,1,1,21,0,3
1657821077,1062742831,1,0,0,38,0,0
1657821177,1062685145,1,1,1,16,0,0
1657821606,1056715831,1,1,1,12,5,4
1657821483,101742129,1,1,1,28,5,3
1657821303,1057360420,1,1,1,27,0,0
1657821588,49117995,1,1,1,16,0,2
1657821332,214119792,1,1,1,5,12,3
1657821562,1057366813,1,1,1,24,3,1
1657821492,37504995,1,1,1,20,10,0
1657821497,131908132,1,1,1,4,4,11
1657821467,27363337,1,1,1,30,1,2
1657821527,125811629,1,1,1,7,28,8
1657821274,102307005,1,1,1,18,0,4
1657821599,1057753858,1,1,1,3,28,5
1657821544,452341449,1,1,1,16,1,7
1657821429,54000590,1,1,1,30,14,2
1657821553,6298,1,1,1,19,3,1
1657821337,27359295,1,1,1,28,0,2
1657821386,54000587,1,1,1,30,0,1
1657821487,81212212,1,1,1,23,0,0
1657821305,653087914,1,1,1,9,14,1
1657821600,41219552,1,1,1,19,1,3
1657821600,101738550,1,1,1,16,4,2
1657821580,54000622,1,1,1,26,1,1
1657821551,82339935,1,1,1,28,4,3
1657821081,27414713,1,1,1,9,16,5
1657821462,54000564,1,1,1,27,1,2
1657821514,13912564,1,1,1,15,10,0
1657821573,42907187,1,1,1,21,0,2
1657821378,58311330,1,1,1,21,1,1
1657821617,100967498,1,1,1,35,4,11
1657821599,39149651,1,1,1,27,15,9
1657821357,43247025,1,1,1,16,0,1
1657821604,70903158,1,1,1,20,3,1
1657821455,37879071,1,1,1,18,14,2
1657821579,41464928,1,1,1,29,25,8
1657821494,54000619,1,1,1,30,1,1
1657821582,38060,1,1,1,0,31,11
1657821382,101008598,1,1,1,32,3,6
1657821501,82332239,1,1,1,28,1,5
1657821577,75525462,1,1,1,37,6,2
1657821504,15462861,1,1,1,23,6,1
1657821486,95845524,1,1,1,14,1,3
1657821223,38407,1,1,1,28,6,5
1657821601,82554449,1,1,1,23,28,8
1657821474,39535340,1,1,1,3,24,3
1657821423,54000570,1,1,1,21,12,2
1657821490,1062256852,1,1,1,10,3,7
1657821153,1062797394,1,0,0,26,0,0
1657821524,1057373549,1,1,1,9,7,6
1657821530,653089942,1,1,1,8,8,5
1657821616,128841079,1,1,1,16,12,6
1657821599,220504949,1,1,1,8,19,5
1657821598,15308712,1,1,1,22,0,0
1657821562,7295,1,1,1,12,0,2
1657821611,27296946,1,1,1,24,2,2
1657821595,653143563,1,1,1,26,1,2
1657821584,443153677,1,1,1,27,7,2
1657821516,265201872,1,1,1,20,13,16
1657821612,66505510,1,1,1,61,1,1
1657821427,66491391,1,1,1,30,1,0
1657821562,1062245074,1,1,1,2,19,5
1657821597,201923447,1,1,1,15,18,4
1657821308,9931940126,1,1,1,29,6,1
1657821576,1057758764,1,1,1,6,24,6
1657821618,653144717,1,1,1,14,4,7
1657821400,42275164,1,1,1,28,5,3
1657821522,125623876,1,1,1,14,3,2
1657821288,85031184,1,1,1,38,12,2
1657821562,97824043,1,1,1,12,6,2
1657821590,66491379,1,1,1,7,2,2
1657821469,39169029,1,1,1,10,1,12
1657821552,35600927,1,1,1,25,5,4
1657821616,100868590,1,1,1,12,8,5
1657821396,54000616,1,1,1,27,0,4
1657821295,27364642,1,1,1,25,1,1
1657799568,66491381,1,1,1,6,8,12
1657821599,49094984,1,1,1,31,2,3
1657821557,77773,1,1,1,25,0,2
1657821600,15463487,1,1,1,16,7,3
1657821616,52518,1,1,1,21,0,1
1657821547,1062874070,1,1,1,15,17,6
1657821561,82574198,1,1,1,4,27,7
1657821615,30730,1,1,1,13,18,3
1657821537,27415389,1,1,1,26,1,0
1657821543,1062802530,1,1,1,14,8,2
1657821594,653091206,1,1,1,21,16,2
1657821582,653042678,1,1,1,3,13,7
1657821601,75345531,1,1,1,10,3,3
1657821506,66505516,1,1,1,18,23,4
1657821611,49341735,1,1,1,35,1,6
1657821589,15309674,1,1,1,14,3,2
1657821529,66491367,1,1,1,13,1,2
1657821438,129023855,1,1,1,19,1,3
1657821542,54000554,1,1,1,25,3,3
1657821562,27414902,1,1,1,17,1,2
1657821434,2515672078,1,1,1,22,1,0
1657821280,35317080,1,1,1,11,7,3
1657821586,27415179,1,1,1,20,0,0
1657821546,653146273,1,1,1,13,7,1
1657821590,1062882947,1,1,1,20,0,1
1657821423,653091677,1,1,1,4,15,4
1657821313,35472299,1,1,1,6,4,2
1657821316,1805255023,1,1,1,23,6,1
1657821549,66489651,1,1,1,24,5,4
1657821171,1057207064,1,1,1,11,4,8
1657821486,39626277,1,1,1,1,12,2
1657821332,213687475,1,1,1,18,0,4
1657821185,1062982815,1,1,1,16,0,4
1657821530,128890772,1,1,1,3,6,19
1657821592,266963426,1,1,1,42,3,4
1657821529,7268,1,1,1,20,9,2
1657821068,1237624420,1,1,1,25,5,0
1657821427,128932790,1,0,0,29,0,0
1657821511,129152818,1,1,1,19,0,3
1657821577,27313492,1,1,1,13,4,9
1657821414,338824395,1,1,1,11,3,1
1657821568,100760396,1,1,1,27,1,3
1657821561,210585225,1,1,1,13,4,2
1657821616,82396562,1,1,1,15,3,0
1657821615,312165511,1,1,1,27,3,4
1657821512,262607058,1,1,1,20,6,6
1657821114,1074095810,1,1,1,21,0,1
1657821613,128880156,1,1,1,17,3,3
1657821476,27415411,1,1,1,23,0,0
1657821523,210387163,1,1,1,26,2,2
1657821570,653150828,1,1,1,17,3,0
1657821557,443654970,1,1,1,18,18,0
1657821525,1063971944,1,1,1,24,3,1
1657821600,15153595,1,1,1,24,3,4
1657821590,54000465,1,1,1,16,8,2
1657821279,471094898,1,1,1,21,2,0
1657821563,66499894,1,1,1,29,1,2
1657821618,100759356,1,1,1,13,1,2
1657821356,1062911162,1,1,1,27,0,2
1657821388,42341698,1,1,1,42,1,0
1657821584,653187900,1,1,1,10,13,16
1657820597,128874528,1,1,1,16,0,2
1657821609,1062827573,1,1,1,22,5,2
1657821544,54000542,1,1,1,21,5,2
1657821327,1074187051,1,1,1,10,16,3
1657821576,331153695,1,1,1,21,0,2
1657821551,1074142878,1,1,1,8,3,9
1657821421,11874261013,1,1,1,7,13,0
1657821588,213680246,1,1,1,30,0,4
1657821614,1064000778,1,1,1,5,37,11
1657821089,1074060095,1,1,1,26,0,0
1657821591,1057290902,1,1,1,40,2,3
1657821468,80419347,1,1,1,14,6,6
1657821618,1063000561,1,1,1,15,1,4
1657821409,213680553,1,1,1,44,5,2
1657821567,1063012692,1,1,1,8,10,2
1657821548,54000538,1,1,1,13,15,3
1657821214,82499609,1,1,1,18,15,3
1657821516,1064008882,1,1,1,15,1,3
1657821588,653152142,1,1,1,11,6,2
1657821317,129029327,1,1,1,14,3,2
1657821379,1063429705,1,1,1,11,3,8
1657821593,478250062,1,1,1,1,6,17
1657821608,1062833975,1,1,1,31,2,2
1657821537,11908510683,1,1,1,17,7,1
1657821579,2515756572,1,1,1,28,4,1
1657821494,1063410400,1,1,1,1,2,19
1657821133,80298493,1,1,1,13,11,1
1657821372,98132679,1,1,1,44,1,3
1657821595,96608796,1,1,1,23,0,2
1657821581,48800374,1,1,1,4,6,4
1657821476,58391194,1,1,1,14,7,5
1657821596,1396728955,1,1,1,2,15,5
1657821603,128878135,1,1,1,1,12,12
1657821587,1063044618,1,1,1,7,16,6
1657821610,1063421211,1,1,1,26,5,8
1657821582,569583918,1,1,1,39,1,3
1657821608,129083553,1,1,1,23,6,3
1657821529,1074204954,1,1,1,0,25,4
1657821602,100767550,1,1,1,17,24,2
1657821557,1074333296,1,1,1,30,10,1
1657821492,11908496227,1,1,1,21,0,3
1657821585,54000537,1,1,1,4,3,6
1657821460,653094517,1,1,1,37,0,2
1657821396,1063984816,1,1,1,17,0,1
1657821537,442739463,1,1,1,6,3,3
1657821614,380891087,1,1,1,17,13,3
1657821580,49423507,1,1,1,35,16,2
1657821471,128834707,1,1,1,9,9,3
1657821607,78374110,1,1,1,15,0,0
1657821479,653097126,1,1,1,24,1,0
1657821592,391845823,1,1,1,17,1,7
1657821032,15433394,1,1,1,39,1,1
1657821386,653140345,1,1,1,21,1,2
1657821299,15290700,1,1,1,13,2,5
1657821281,276989966,1,1,1,1,8,6
1657821607,2515885093,1,1,1,29,0,2
1657821417,54001189,1,1,1,26,1,1
1657821484,653153519,1,1,1,7,9,1
1657821617,39887632,1,1,1,13,8,1
1657821598,581480367,1,1,1,41,20,6
1657821085,6293,1,1,1,26,1,1
1657821606,653072212,1,1,1,5,9,15
1657821389,128843085,1,1,1,12,11,5
1657821466,1063027377,1,1,1,20,3,1
1657821489,653085678,1,1,1,10,11,0
1657821387,6352,1,1,1,8,10,0
1657821500,120564786,1,1,1,53,3,2
1657821435,210386007,1,1,1,10,6,5
1657821591,6245,1,1,1,8,11,5
1657821588,1063053136,1,1,1,5,13,1
1657821483,27414358,1,1,1,14,3,1
1657821596,101751231,1,1,1,30,1,5
1657821193,1074339090,1,1,1,20,0,5
1657821618,1062844489,1,1,1,15,7,11
1657821458,54000596,1,1,1,29,1,4
1657821607,39169877,1,1,1,63,2,1
1657821481,653155159,1,1,1,21,0,1
1657821544,653099465,1,1,1,17,2,9
1657821584,323468705,1,1,1,7,2,9
1657821131,1810975577,1,1,1,27,0,3
1657821577,2705356759,1,1,1,14,8,5
1657821601,35380305,1,1,1,27,5,3
1657821524,100790494,1,1,1,21,2,1
1657821595,653040243,1,1,1,15,6,6
1657821578,1063061372,1,1,1,30,2,2
1657821491,2705290225,1,1,1,21,9,0
1657821429,214019379,1,1,1,23,0,2
1657821471,82574979,1,1,1,11,5,6
1657821561,1599896463,1,1,1,8,9,5
1657821441,1987547083,1,1,1,14,4,12
1657821582,2705338817,1,1,1,7,7,8
1657821559,1074410417,1,1,1,18,7,3
1657821589,1074352578,1,1,1,20,3,1
1657821595,53999465,1,1,1,18,26,21
1657821432,653156540,1,1,1,31,1,3
1657821605,54000573,1,1,1,7,29,7
1657821581,210328645,1,0,0,19,0,0
1657821609,99886640,1,1,1,21,0,2
1657821319,129080400,1,1,1,11,6,6
1657821436,1981490798,1,1,1,15,7,1
1657821391,66491366,1,1,1,36,0,0
1657821179,6297,1,1,1,14,2,2
1657821612,1074428106,1,1,1,5,12,11
1657821583,653102462,1,1,1,11,25,6
1657821339,653031913,1,1,1,18,0,0
1657821481,1057210479,1,1,1,4,5,6
1657821286,27414527,1,1,1,7,8,3
1657821613,653092274,1,1,1,29,1,3
1657821455,208603342,1,1,1,2,13,4
1657821453,311153993,1,1,1,23,6,1
1657821514,632086890,1,1,1,10,14,3
1657821080,653104215,1,1,1,28,0,4
1657821223,54000557,1,1,1,17,0,2
1657821541,653110858,1,1,1,19,3,1
1657821599,653159330,1,1,1,28,0,0
1657821577,49424560,1,1,1,20,10,4
1657821501,653165196,1,1,1,13,13,1
1657821552,1074390359,1,1,1,2,9,21
1657821618,2002864789,1,1,1,7,3,2
1657821616,11146714746,1,1,1,20,4,3
1657821571,11146696292,1,1,1,4,24,3
1657821567,653107480,1,1,1,17,5,0
1657821535,1988517250,1,1,1,21,3,1
1657821445,74864208,1,1,1,26,1,0
1657821203,653166892,1,1,1,5,11,13
1657821575,653106960,1,1,1,6,28,3
1657821614,82468690,1,1,1,53,0,3
1657821594,54000536,1,1,1,29,1,5
1657821458,39565873,1,1,1,19,3,2
1657821495,1074398925,1,1,1,6,16,14
1657821616,12225158518,1,1,1,25,1,1
1657821355,12225289563,1,1,1,26,0,2
1657821432,567884788,1,1,1,18,4,0
1657821584,99950133,1,1,1,37,12,6
1657821451,549480297,1,1,1,20,1,1
1657821554,12196660096,1,1,1,24,4,1
1657821452,653175838,1,1,1,9,3,5
1657821190,84960402,1,1,1,25,11,1
1657821255,2515701705,1,1,1,18,0,2
1657821534,15550433574,1,1,1,28,1,9
1657821426,11218473640,1,1,1,23,0,0
1632509667,54000558,1,0,0,0,0,0
1657821484,653110492,1,1,1,5,22,1
1657821536,102339791,1,1,1,11,12,4
1657821355,52474,1,1,1,20,0,1
1657821519,486750405,1,1,1,15,6,2
1657821595,10773448319,1,1,1,11,10,6
1657821537,11438171152,1,1,1,17,0,5
1657821150,653046369,1,1,1,19,2,6
1657821608,125370566,1,1,1,12,1,7
1657821589,66491396,1,1,1,8,24,15
1657821611,102328355,1,1,1,8,7,3
1657821570,76352106,1,1,1,30,0,0
1657821562,653180903,1,1,1,18,8,8
1657821588,101015227,1,1,1,11,22,1
1657821616,78124875,1,1,1,51,0,2
1657821468,54000578,1,1,1,20,9,3
1657821610,102724418,1,1,1,8,15,2
1657821593,102287315,1,1,1,6,30,6
1657821522,42950428,1,1,1,19,25,4
1657821594,100921894,1,1,1,13,4,2
1657821615,82429586,1,1,1,25,14,1
1657821526,37995,1,1,1,41,1,8
1657821446,653193536,1,1,1,14,0,5
1657821617,54000589,1,1,1,38,21,7
1657821372,74692052,1,1,1,28,0,3
1657821486,35080917,1,1,1,27,2,0
1657821535,89553051,1,1,1,15,6,0
1657821609,11218807773,1,1,1,12,26,7
1657821530,101759167,1,1,1,18,25,3
1657795435,37420,1,1,1,17,0,0
1657821598,27363058,1,1,1,0,13,10
1657821570,49791363,1,0,0,30,0,0
1657821585,66491390,1,1,1,33,3,3
1657821197,74805344,1,0,0,30,0,0
1657821615,653114003,1,1,1,11,10,2
1657821504,27363206,1,1,1,24,1,2
1657821360,54000591,1,1,1,37,0,0
1657821389,7402,1,1,1,11,0,5
1657821505,75352635,1,1,1,21,1,3
1657821546,34836174,1,1,1,9,19,4
1657821536,6354,1,1,1,1,27,5
1628239218,16206842336,0,0,0,0,0,0
1657821345,101022698,1,1,1,14,16,6
1657821036,27415194,1,1,1,36,0,0
1657821483,54000624,1,1,1,19,0,1
1657821547,653114443,1,1,1,6,13,1
1657821475,74635382,1,1,1,22,12,3
1657821079,653190196,1,1,1,26,3,8
1657821573,27363156,1,1,1,0,15,7
1657821552,39776330,1,1,1,5,9,3
1657821017,54000594,1,1,1,27,0,0
1657821300,66491373,1,1,1,1,13,5
1657821425,66491409,1,1,1,20,0,0
1657821067,82583924,1,1,1,26,0,2
1657821584,124183944,1,1,1,1,43,5
1657821306,27363389,1,1,1,0,19,9
1657821617,653184632,1,1,1,28,3,2
1657821616,102751453,1,1,1,7,11,7
1628171945,16206691682,0,0,0,0,0,0
1657816732,35263507,1,1,1,21,0,1
1657821614,58086242,1,1,1,8,1,1
1657821561,82440673,1,1,1,29,13,7
1657821596,27399547,1,1,1,4,15,2
1657821615,54000610,1,1,1,34,31,3
1657821459,13356269,1,1,1,31,0,0
1657821571,54000583,1,1,1,34,0,1
1657821368,63279,1,1,1,12,0,4
1657821410,125918662,1,1,1,16,1,0
1657821549,15163771,1,1,1,15,13,1
1657821225,82571023,1,1,1,34,5,6
1657821358,27363205,1,1,1,22,5,7
1657821238,653197206,1,1,1,9,5,10
1657821551,27415256,1,1,1,3,29,0
1657821612,101488317,1,1,1,22,6,6
1657821519,6497,1,1,1,14,0,6
1657821103,653118283,1,1,1,22,3,0
1657821505,117480156,1,1,1,39,1,0
1657821514,124167835,1,1,1,2,1,15
1657821528,74858883,1,1,1,30,2,0
1657821486,66491384,1,1,1,28,5,2
1657821484,102748267,1,1,1,16,5,4
1657821601,28233012,1,1,1,1,14,14
1657821525,27415371,1,1,1,28,5,2
1657821306,49829553,1,1,1,28,1,1
1657821558,128884445,1,1,1,1,43,21
1657821403,37848502,1,1,1,22,1,1
1657821049,54000552,1,1,1,28,1,1
1657821530,102752610,1,1,1,25,0,3
1657821413,100893610,1,0,0,60,0,0
1657821575,82335295,1,1,1,5,13,10
1657821564,66491382,1,1,1,31,3,2
1657821566,124176568,1,1,1,5,3,7
1657821612,39882420,1,1,1,13,7,1
1657821498,27415360,1,1,1,17,1,1
1657821531,82588494,1,1,1,27,0,2
1657821440,125542925,1,1,1,31,2,3
1657821573,54000547,1,1,1,21,8,4
1657821463,82425449,1,1,1,41,3,7
1657821423,7234,1,1,1,26,2,0
1657821461,85160045,1,1,1,23,2,0
1657821567,35816213,1,1,1,6,23,2
1657821354,82408364,1,1,1,33,1,3
1657821582,653190279,1,1,1,17,4,0
1657821581,82551956,1,1,1,22,9,0
1657821617,66491372,1,1,1,39,15,5
1657821615,82413301,1,1,1,26,4,6
