"last_reported","station_id","is_installed","is_returning","is_renting","dock_available","mechanical_available","electric_available"
1657778266,37791,1,1,1,31,2,1
1657778193,50156117,1,1,1,22,0,1
1657778268,15462236,1,1,1,28,1,3
1657777863,129093478,1,1,1,26,1,1
1657777738,35908,1,1,1,16,0,2
1657778286,210744286,1,1,1,33,9,2
1657778119,101024234,1,1,1,27,28,1
1657778078,213992316,1,1,1,37,1,12
1657777987,213694482,1,1,1,19,1,0
1657778149,210573120,1,0,0,32,0,0
1657778034,129011497,1,1,1,15,7,1
1657778026,101743895,1,1,1,40,17,7
1657778157,213691848,1,1,1,37,3,2
1657777959,210396518,1,1,1,15,0,1
1657778262,97677210,1,1,1,36,9,2
1657778300,39254792,1,1,1,25,19,5
1657778274,213683992,1,1,1,29,20,2
1657778009,54000601,1,1,1,1,9,8
1657778001,27362896,1,1,1,23,1,1
1657778279,213687140,1,1,1,14,5,13
1657778218,235599121,1,1,1,4,9,10
1657777854,213680917,1,1,1,21,1,2
1657778307,1057774603,1,1,1,25,4,2
1657777979,213688462,1,1,1,29,6,3
1657778312,102749572,1,1,1,24,11,13
1657778283,549876068,1,1,1,12,18,7
1657778231,390212609,1,1,1,3,22,5
1657778077,63498079,1,1,1,19,5,1
1657778314,102338493,1,1,1,4,1,23
1657778090,875078767,1,1,1,17,0,2
1657778104,1558958733,1,1,1,15,1,10
1657778226,2515802454,1,1,1,23,2,1
1657778028,648227675,1,1,1,33,1,5
1657778218,42566291,1,1,1,9,11,14
1657778040,1062206433,1,1,1,0,1,19
1657734759,129032910,1,1,1,42,12,0
1657777930,647826568,1,1,1,29,1,1
1657778259,54000577,1,1,1,14,11,0
1657778161,54001024,1,1,1,47,1,3
1657778209,94250567,1,1,1,3,39,11
1657778093,129078200,1,1,1,8,11,8
1657778096,649888071,1,1,1,2,15,2
1657778081,82563707,1,1,1,18,10,4
1657778140,129143598,1,1,1,24,1,1
1657778303,213690847,1,1,1,26,6,4
1657778227,102333275,1,1,1,5,19,9
1657778283,640629438,1,1,1,1,7,13
1657778305,82328045,1,1,1,19,1,1
1657778101,27363362,1,1,1,18,0,1
1657778245,237624030,1,1,1,28,5,3
1657778315,213957917,1,1,1,11,5,9
1657778158,54000626,1,1,1,0,12,10
1657778317,6399,1,1,1,19,11,3
1657778230,210746090,1,1,1,44,1,2
1657778290,27414841,1,1,1,24,0,1
1657778212,82253759,1,1,1,24,2,1
1657778302,82457375,1,1,1,7,19,4
1657777955,54000609,1,1,1,28,5,1
1515739220,27415512,1,0,0,35,0,0
1657778305,49859500,1,1,1,17,0,0
1657778287,214139374,1,1,1,4,10,15
1657777901,213702608,1,1,1,17,1,0
1657777799,54000553,1,0,0,35,0,0
1657778056,559507144,1,1,1,12,8,5
1657777742,213700358,1,1,1,17,0,3
1657778294,653063170,1,1,1,18,8,10
1657777823,3906215030,1,1,1,22,12,4
1657778151,129151834,1,1,1,29,8,5
1657778021,237041013,1,1,1,17,1,0
1657777798,653200142,1,1,1,33,1,1
1657778287,650091839,1,1,1,0,20,5
1657778070,362869414,1,1,1,12,8,5
1657778112,55664548,1,1,1,29,1,4
1657778264,100859941,1,1,1,48,1,1
1657778206,49368561,1,1,1,49,5,3
1657778184,42743053,1,1,1,10,16,9
1657778200,213699913,1,1,1,22,0,3
1657778260,101740379,1,1,1,30,8,7
1657778300,4329844165,1,1,1,25,4,3
1657778174,213694069,1,1,1,24,1,1
1655990886,214134714,1,0,0,26,0,0
1657777915,468843711,1,1,1,23,0,0
1657777873,378626842,1,1,1,40,3,6
1657778017,27414945,1,1,1,10,6,0
1657778304,210090269,1,1,1,32,16,11
1657778318,376664868,1,1,1,8,4,16
1657778228,2515927759,1,1,1,12,4,11
1657778165,205955605,1,1,1,29,2,4
1657777854,933214552,1,1,1,13,5,6
1657777814,66491370,1,1,1,25,0,1
1657778033,353462947,1,1,1,27,1,1
1657778254,1559700274,1,1,1,4,10,6
1657777997,39217683,1,1,1,21,5,2
1657777937,213688824,1,1,1,13,13,6
1657778273,82337423,1,1,1,23,20,4
1657778192,66491404,1,1,1,16,1,3
1657777800,652120758,1,1,1,52,5,1
1657778192,66491393,1,1,1,16,26,3
1657778288,1062223873,1,1,1,10,7,5
1657778062,49085250,1,1,1,4,5,6
1657777870,376526598,1,1,1,39,0,8
1657777986,27071684,1,1,1,18,12,3
1657778140,2515907297,1,1,1,6,8,5
1657778173,66491401,1,1,1,42,8,5
1657778293,341388492,1,1,1,35,4,6
1657778312,985828965,1,1,1,0,35,4
1657777950,338762459,1,1,1,8,6,15
1657778241,323486248,1,1,1,4,8,4
1657778070,66491392,1,1,1,36,7,0
1657778089,478952881,1,1,1,8,4,12
1657777990,501318622,1,1,1,15,6,2
1657778285,38263504,1,1,1,14,8,2
1657778142,470807791,1,1,1,27,5,0
1657778212,82445192,1,1,1,1,20,15
1657778234,2515658032,1,1,1,5,2,11
1657778176,568135465,1,1,1,37,1,1
1657777803,570185777,1,0,0,35,0,0
1657778089,214102967,1,1,1,30,9,3
1657778203,54000597,1,1,1,15,6,1
1657778273,82417874,1,1,1,16,25,13
1657777857,102319838,1,1,1,12,2,1
1657778169,652192395,1,1,1,48,14,3
1657778292,571923059,1,1,1,25,3,17
1657778079,66491405,1,1,1,11,10,4
1657778110,54000635,1,1,1,24,2,5
1657778153,54000544,1,1,1,30,4,3
1657778314,1062179194,1,1,1,15,4,6
1657778021,1063017616,1,1,1,14,3,4
1657708830,378648513,1,1,1,23,1,11
1657777797,27278603,1,1,1,20,2,3
1657778190,13497763,1,1,1,5,13,5
1657778233,653042442,1,1,1,31,4,5
1657778100,49807107,1,1,1,11,2,5
1657778289,82450803,1,1,1,17,36,4
1657777997,210747224,1,1,1,37,3,7
1657778145,210568512,1,1,1,40,12,9
1657778004,213691542,1,1,1,43,4,3
1657778044,357409723,1,1,1,25,2,3
1657778236,2515855808,1,1,1,29,2,3
1657778094,384370499,1,1,1,6,12,8
1657778276,49403716,1,1,1,14,4,7
1657778301,54000571,1,1,1,21,23,9
1657778249,473204291,1,1,1,32,1,1
1657778144,27363103,1,1,1,28,3,1
1657778278,85145704,1,1,1,9,7,10
1657778309,653044270,1,1,1,16,0,1
1657778256,26958435,1,1,1,24,0,0
1657777947,6385,1,1,1,20,0,2
1657777838,213857398,1,1,1,7,0,7
1657778203,82550925,1,1,1,32,1,3
1657777993,27363096,1,1,1,8,20,5
1657778233,85165045,1,1,1,2,14,9
1657778280,129119449,1,1,1,19,0,0
1657778267,475524450,1,1,1,17,2,3
1657778219,653048150,1,1,1,36,1,1
1657778296,244400797,1,1,1,19,0,2
1657778210,213922790,1,1,1,43,2,5
1657778293,129001431,1,1,1,27,1,3
1657778217,210753033,1,1,1,2,7,2
1657778014,653203262,1,1,1,16,6,5
1657778289,406806401,1,1,1,5,14,7
1657778104,85143075,1,1,1,24,0,6
1657778288,1063035479,1,1,1,8,2,9
1657778206,54000595,1,1,1,9,11,15
1657778063,82571110,1,1,1,24,1,1
1657778302,54000582,1,1,1,17,4,5
1657777816,217235307,1,1,1,17,4,4
1657778192,210748575,1,1,1,29,9,13
1657778265,82421994,1,1,1,1,22,11
1657778282,214123470,1,1,1,8,15,2
1657778213,129086648,1,1,1,30,10,2
1657778276,217572769,1,1,1,20,1,5
1657778233,214298601,1,1,1,15,7,1
1657778290,129125489,1,1,1,7,2,12
1657778252,214122655,1,1,1,17,4,9
1657778173,15461933,1,1,1,15,1,1
1657778230,82458977,1,1,1,10,11,2
1657778248,129077035,1,1,1,41,10,0
1657778273,221047138,1,1,1,15,0,3
1657778266,15308782,1,1,1,33,1,0
1657778046,216473073,1,1,1,17,0,1
1657777903,37521,1,1,1,6,8,1
1642540077,35196898,1,0,0,27,0,0
1657778254,653046029,1,1,1,18,16,3
1657778180,2515976231,1,1,1,8,7,5
1657778186,129103849,1,1,1,10,8,2
1657778128,1057009034,1,1,1,21,2,3
1657778241,82334007,1,1,1,23,18,2
1657778138,214146056,1,1,1,2,21,6
1657778181,85008390,1,1,1,52,15,4
1657778173,216039437,1,1,1,23,1,1
1657778050,215495494,1,1,1,43,1,3
1657778256,43155320,1,1,1,39,3,5
1657778198,129130397,1,1,1,8,11,1
1657777844,653129412,1,1,1,16,0,15
1657778093,54000634,1,1,1,11,7,7
1657778293,419381597,1,1,1,24,18,7
1657778026,54000548,1,1,1,25,3,1
1657778305,54000466,1,1,1,28,0,1
1657778195,426772876,1,1,1,21,5,1
1657778308,74620630,1,1,1,18,2,6
1657778309,129091653,1,1,1,22,3,8
1657778075,100905057,1,1,1,19,0,3
1657778292,129134084,1,1,1,7,7,11
1657778090,210754072,1,1,1,16,16,3
1657778284,419991048,1,1,1,48,0,1
1657778298,2820744873,1,1,1,13,6,11
1657777732,213676825,1,1,1,31,10,9
1657778235,15299574,1,1,1,15,29,1
1657778315,41566122,1,1,1,34,16,3
1657778309,963786819,1,1,1,19,5,6
1657778236,427678168,1,1,1,39,4,1
1657778015,976762284,1,1,1,20,1,6
1657777864,213686196,1,1,1,15,2,2
1657778290,11004671601,1,1,1,5,13,8
1657778145,27414601,1,1,1,32,7,2
1657778130,129036192,1,1,1,0,6,6
1657778157,82421013,1,1,1,17,14,1
1657778066,434419150,1,1,1,35,1,0
1657778259,252339799,1,1,1,13,13,1
1657778191,224589573,1,1,1,16,1,1
1657778275,220502135,1,1,1,7,20,5
1657777798,129114993,1,1,1,30,1,1
1657778257,129124069,1,1,1,20,0,1
1657778225,221094844,1,1,1,20,0,1
1657778284,220726050,1,1,1,52,1,1
1657778278,254224239,1,1,1,17,35,9
1657778250,1805401614,1,1,1,15,6,5
1657778185,129116697,1,1,1,12,3,4
1657777720,977409509,1,1,1,36,0,1
1657778170,653055049,1,1,1,26,3,6
1657778037,221041655,1,1,1,40,8,7
1657778284,1057769632,1,1,1,16,4,6
1657778164,1333959209,1,1,1,3,1,13
1657777998,213690256,1,1,1,43,0,3
1657778226,476183970,1,1,1,22,4,11
1657778313,632007124,1,1,1,28,3,4
1657778289,977206088,1,1,1,13,9,8
1657778292,213868408,1,1,1,3,18,10
1657778277,129061615,1,1,1,26,7,0
1657778168,43165673,1,1,1,13,18,7
1657778153,82381710,1,1,1,13,0,0
1657778319,224598098,1,1,1,29,19,3
1657778014,10968855,1,1,1,14,2,3
1657778280,82508970,1,1,1,5,10,11
1657778265,653055097,1,1,1,21,0,1
1657778281,221038698,1,1,1,15,6,5
1657778128,27246227,1,1,1,20,2,2
1657778278,63297,1,1,1,1,17,1
1657778298,95927849,1,1,1,5,8,10
1657778302,102341385,1,1,1,14,7,2
1657778230,54000605,1,1,1,32,3,4
1657778303,979059925,1,1,1,22,2,3
1657778219,6512,1,1,1,13,0,2
1657778264,27363323,1,1,1,28,0,5
1657778108,85118872,1,1,1,35,1,1
1657778287,102289046,1,1,1,1,19,2
1657778152,124402232,1,1,1,30,1,10
1657778229,985086307,1,1,1,3,9,12
1657777795,27415327,1,1,1,21,4,1
1657777892,100798076,1,1,1,20,1,0
1657778257,15298647,1,1,1,30,4,1
1657778024,1063404053,1,1,1,7,3,10
1613034881,76199110,1,0,0,0,0,0
1657778081,54000598,1,1,1,17,8,0
1657778279,2515829865,1,1,1,6,4,11
1657778267,989753852,1,1,1,5,7,7
1657777868,990000217,1,1,1,4,6,5
1657778239,121025345,1,1,1,10,1,2
1657778141,213692714,1,1,1,23,0,1
1657778240,82577019,1,1,1,25,2,2
1657778281,39256416,1,1,1,15,14,18
1657778314,255207155,1,1,1,16,1,2
1657778286,63769334,1,1,1,21,4,11
1657778302,129136818,1,1,1,6,7,10
1657777992,27415469,1,1,1,23,0,1
1657778195,39599631,1,1,1,14,4,5
1657778311,84979504,1,1,1,23,2,0
1657777768,37936869,1,1,1,11,15,9
1657778253,85120104,1,1,1,12,0,1
1657777825,653059015,1,1,1,23,3,2
1657778214,101748685,1,1,1,6,33,2
1657778096,54000608,1,1,1,39,7,3
1657778024,653080986,1,1,1,4,3,0
1657778284,102743096,1,1,1,18,0,9
1657778139,66491394,1,1,1,12,23,3
1657778225,126175087,1,1,1,9,6,10
1657778299,101746493,1,1,1,28,20,4
1657778162,27363137,1,1,1,13,1,6
1657778142,339797666,1,1,1,24,0,1
1657778284,1968156458,1,1,1,11,21,1
1657778173,82404497,1,1,1,7,22,3
1657778121,991351798,1,1,1,19,1,3
1657777746,7304,1,1,1,14,0,1
1657778250,54000592,1,1,1,18,15,2
1657778024,54000572,1,1,1,12,7,1
1657730771,15409531,1,1,1,14,0,1
1657778305,29327,1,1,1,11,7,3
1657778240,36298,1,1,1,14,1,0
1657778290,37903195,1,1,1,9,10,6
1657778236,102313219,1,1,1,8,17,8
1657778198,100906707,1,1,1,10,30,0
1657777952,624177860,1,1,1,41,5,4
1657778105,66491407,1,1,1,9,7,6
1657778203,27369223,1,1,1,0,13,4
1657778269,102336814,1,1,1,1,17,1
1657778053,484423835,1,1,1,6,14,5
1657778291,54000618,1,1,1,6,4,9
1657778261,653059879,1,1,1,8,14,18
1657777793,210583589,1,1,1,24,3,3
1657777966,653050378,1,1,1,28,3,2
1657778236,15291968,1,1,1,14,1,0
1657778309,126354477,1,1,1,19,0,1
1657778318,15387809,1,1,1,30,29,3
1657778010,1002059045,1,1,1,22,1,1
1657778212,1002738770,1,1,1,20,2,2
1657777993,100918666,1,1,1,18,1,2
1657778151,213987795,1,1,1,17,17,6
1657778078,15397468,1,1,1,32,12,3
1657778198,129101773,1,1,1,34,0,10
1657778266,84966359,1,1,1,25,1,0
1657778124,42908639,1,1,1,25,0,3
1657778201,125469898,1,1,1,13,3,17
1657778095,35137730,1,1,1,38,8,4
1657778168,52329,1,1,1,19,16,2
1657777783,42499285,1,0,0,43,0,0
1657778281,85162552,1,1,1,32,6,6
1655504532,88235134,1,0,0,46,0,1
1657778149,2515738489,1,1,1,5,10,4
1657778255,256561528,1,1,1,7,24,13
1657778013,452920451,1,1,1,22,0,1
1657778306,37920,1,1,1,8,23,2
1657778158,54000588,1,1,1,4,19,42
1657777913,1020700136,1,1,1,19,1,0
1657777922,100855693,1,1,1,24,2,0
1657778015,54000549,1,1,1,13,1,1
1657777841,54000586,1,1,1,16,13,2
1657778054,102304517,1,1,1,40,5,1
1657778135,128889359,1,1,1,22,12,5
1657778075,54000546,1,1,1,31,0,1
1657778127,129042700,1,1,1,34,19,4
1657778312,101761298,1,1,1,33,8,3
1657778289,912377361,1,1,1,38,5,1
1657778272,256124192,1,1,1,36,2,2
1657778286,27364581,1,1,1,10,12,1
1657778217,653127524,1,1,1,16,7,6
1657777853,2515686699,1,1,1,24,0,1
1657778117,210737808,1,1,1,25,0,1
1657714651,259977414,1,1,1,1,14,4
1657778173,82568336,1,1,1,19,1,6
1657778105,1021176825,1,1,1,14,4,4
1657778262,54000611,1,1,1,22,0,1
1657778261,66491408,1,1,1,14,1,17
1657778207,100872260,1,1,1,29,10,2
1657778116,36151,1,1,1,15,0,2
1657777935,213848056,1,1,1,32,20,0
1657778109,452936197,1,1,1,44,14,2
1657778271,54000545,1,1,1,44,21,0
1657778195,66505511,1,1,1,16,2,10
1657778250,224256188,1,1,1,25,1,3
1657778152,66491386,1,1,1,48,4,5
1657777981,1023083417,1,1,1,14,4,1
1657778284,54000539,1,1,1,34,0,2
1657777907,1025995767,1,1,1,2,11,8
1657778180,101490103,1,1,1,17,4,2
1657778157,82432573,1,1,1,36,6,6
1657777762,1021553839,1,1,1,32,1,1
1657778278,54000541,1,1,1,25,2,0
1657778265,653065577,1,1,1,22,4,4
1657778278,1034242363,1,1,1,28,2,3
1657778157,335780498,1,1,1,32,0,0
1657778039,256403519,1,1,1,19,0,1
1657778063,484387018,1,1,1,24,1,5
1657777903,544249939,1,1,1,45,1,1
1657778173,1035816937,1,1,1,4,6,17
1657778090,66507229,1,1,1,20,5,1
1657778037,27415012,1,1,1,53,3,10
1657778179,263610599,1,1,1,29,1,15
1657778168,49772483,1,1,1,17,0,1
1657778243,653066427,1,1,1,15,4,7
1657777817,129089749,1,1,1,23,3,4
1657777855,100770878,1,1,1,24,0,0
1657778116,27415297,1,1,1,25,11,16
1657778233,54000607,1,1,1,2,14,0
1657778111,13283986,1,1,1,22,12,0
1657778317,100910836,1,1,1,31,10,4
1657777955,6515,1,1,1,22,3,3
1657778284,41523981,1,1,1,2,24,2
1657778015,1034247348,1,1,1,23,3,8
1657778318,39536951,1,1,1,9,14,7
1657778291,35089539,1,1,1,16,0,6
1657778168,27415169,1,1,1,2,5,14
1657778182,15412563,1,1,1,19,1,2
1657778192,30179848,1,1,1,14,5,8
1657778195,27363029,1,1,1,10,21,1
1657778093,484889494,1,1,1,12,11,2
1657778241,27363256,1,1,1,22,0,3
1657777928,100902274,1,1,1,29,3,3
1657778252,15414455,1,1,1,13,15,5
1657778216,27415285,1,1,1,7,9,8
1657778301,78348185,1,1,1,15,19,13
1657777780,36003,1,1,1,21,0,0
1657749692,27415215,1,1,1,9,3,10
1657778261,263732151,1,1,1,14,7,12
1657778295,1036199130,1,1,1,4,11,4
1657778081,129161858,1,1,1,3,21,8
1657778187,653035822,1,1,1,27,0,1
1657778214,27414460,1,1,1,34,1,2
1657777861,76488849,1,1,1,31,5,0
1657778264,66505513,1,1,1,26,2,1
1657778268,129050965,1,1,1,9,6,2
1657778288,66491368,1,1,1,48,1,1
1657778241,82419429,1,1,1,14,20,7
1657778101,349750111,1,1,1,23,3,3
1657778197,52453,1,1,1,23,1,1
1657777934,210389577,1,1,1,13,1,1
1657778044,15401095,1,1,1,25,12,7
1657778251,1055553396,1,1,1,14,1,0
1657778285,210394523,1,1,1,14,18,1
1657778304,1036226943,1,1,1,3,12,17
1657778194,1056959071,1,1,1,32,8,2
1657778263,60667075,1,1,1,19,2,0
1657778032,66491371,1,1,1,29,1,0
1657777910,486833337,1,1,1,32,1,0
1657778154,1055541632,1,1,1,8,23,11
1657778157,75313725,1,1,1,25,7,0
1657778299,606669250,1,1,1,24,9,7
1657777171,653069115,1,1,1,30,1,3
1657778283,15383032,1,1,1,27,7,5
1657778146,54000561,1,1,1,23,1,2
1657778180,54001190,1,1,1,19,1,6
1657778252,460558111,1,1,1,7,6,2
1657778135,82569809,1,1,1,15,2,5
1657777907,11851037297,1,1,1,33,0,0
1657778090,266052390,1,1,1,16,8,4
1657778178,37952191,1,1,1,8,18,4
1657778245,34300292,1,1,1,14,4,6
1657778268,82554786,1,1,1,28,0,2
1657778155,268976295,1,1,1,28,2,1
1657778111,27415444,1,1,1,26,0,3
1657778312,84983562,1,1,1,33,13,5
1657778309,129081441,1,1,1,3,17,1
1657778168,653073004,1,1,1,37,11,0
1657778191,1056986761,1,1,1,25,27,3
1657778080,41610121,1,1,1,8,15,4
1657778288,82566934,1,1,1,38,5,10
1657778268,128936618,1,1,1,27,2,7
1657778130,35106544,1,1,1,33,17,4
1657778302,267976590,1,1,1,32,26,4
1657777843,1056965116,1,1,1,48,1,1
