"station_code","mechanical_available","electric_available"
"15120",2,20
"24007",0,10
"16033",1,11
"13055",6,10
"11029",0,5
"15014",4,1
"15114",2,0
"22014",0,8
"6004",10,6
"20106",0,0
"21027",3,10
"12040",4,3
"25002",2,1
"19001",3,2
"14025",0,1
"11018",2,0
"21007",7,22
"19007",0,2
"21016",3,4
"19123",1,6
"21107",2,3
"8039",6,3
"22007",0,6
"12039",3,26
"13037",2,2
"12017",1,6
"13023",6,3
"16104",1,1
"8044",0,2
"21510",2,0
"1201",0,0
"17050",0,1
"44009",9,38
"10001",0,5
"10028",1,0
"21508",9,9
"15032",4,34
"20037",1,0
"8003",3,0
"19045",0,0
"9029",4,1
"10025",0,4
"18045",2,1
"22507",2,15
"21954",1,2
"23203",2,2
"23201",10,3
"10038",2,0
"22602",3,8
"32023",12,11
"22005",7,6
"12105",18,33
"9035",2,1
"17127",4,11
"21302",3,25
"34012",0,0
"31303",16,8
"31301",12,9
"13123",6,29
"4104",12,13
"18026",0,1
"8002",11,6
"4005",2,10
"42004",3,6
"8004",13,49
"9020",3,1
"12109",2,18
"6003",3,14
"5110",3,0
"6108",1,4
"21010",1,1
"17038",2,0
"7001",0,4
"15047",1,1
"13101",2,11
"14108",1,0
"15026",0,27
"19033",1,1
"16138",5,12
"22207",1,13
"7004",4,1
"13030",2,6
"92002",3,0
"19027",1,0
"44017",5,16
"16118",1,2
"2017",3,1
"8103",3,1
"8048",2,2
"18111",0,0
"9014",0,1
"8053",1,0
"17032",2,1
"8016",6,6
"10162",0,1
"10161",1,3
"41303",6,24
"7018",2,3
"5022",2,0
"17040",1,0
"1001",4,5
"31103",30,2
"17012",0,0
"22409",0,0
"5020",12,11
"9022",2,0
"19003",1,0
"8036",2,0
"31024_relais",0,0
"18107",1,2
"9028",0,0
"10107",3,1
"11027",1,1
"17043",3,3
"11002",3,7
"11023",3,1
"45003",9,2
"31009",3,0
"11047",3,10
"12111",5,0
"5032",6,0
"20042",1,0
"15067",0,4
"26002",4,25
"12128",3,30
"8010",3,2
"14003",3,4
"11113",1,1
"10016",0,2
"20112",4,1
"43008",1,6
"33102",1,0
"15104",6,19
"5004",1,0
"12114",0,5
"14138",8,1
"41209",10,0
"18031",3,2
"42014",1,24
"8017",10,8
"5124",1,1
"14106",0,1
"18046",3,1
"10042",0,0
"2111",3,7
"15109",0,22
"14012",1,4
"35010",1,2
"15110",2,6
"21006",3,4
"44013",8,4
"44003",5,11
"22203",1,1
"42021",4,18
"31708",0,0
"25003",5,10
"31003",0,1
"9116",13,8
"17031",7,4
"5106",3,0
"11026",0,1
"13050",1,30
"32604",2,0
"19024",0,1
"15021",0,3
"17105",2,4
"11024",5,1
"22003",3,2
"41601",0,3
"16108",0,2
"19022",4,2
"21701",2,5
"8057",4,2
"22016",2,11
"14136",0,1
"32302",4,1
"10014",2,1
"13002",0,7
"15046",7,1
"16040",0,5
"21301",3,24
"42302",10,0
"19029",1,0
"19016",2,1
"11042",2,1
"9005",2,2
"7102",6,9
"21110",0,0
"42015",2,0
"15201",1,0
"92008",1,1
"43003",7,2
"7005",17,7
"11036",1,1
"19008",2,0
"42301",0,0
"23009",2,2
"12027",3,2
"32303",3,1
"8035",4,2
"28001",10,8
"26007",4,2
"17102",4,1
"16111",4,5
"14021",6,12
"35018",0,1
"12115",3,7
"41606",0,3
"17011",3,11
"17045",3,0
"43402",3,30
"33018",0,21
"12013",1,3
"10113",1,0
"21305",3,14
"16121",3,4
"18141",2,2
"23001",9,4
"17037",0,2
"11102",5,5
"19004",2,1
"16124",9,35
"33003",4,4
"20043",0,1
"5021",4,3
"25005",0,0
"32010",2,0
"16018",1,2
"15010",2,12
"12029",4,24
"16034",6,14
"20132",0,0
"5114",0,2
"19019",1,1
"21403",6,0
"12030",3,26
"42707",4,10
"5119",1,3
"20120",0,0
"23701",8,12
"14001",5,7
"12126",7,4
"12024",6,23
"16129",11,10
"35019",2,6
"15017",1,0
"15029",3,5
"31702",2,0
"10005",1,0
"13104",0,0
"20136",1,0
"43006",5,11
"8102",1,0
"14018",5,3
"21111",5,19
"7006",4,24
"11114",3,9
"21105",2,2
"13102",6,7
"15055",4,14
"14130",1,1
"10015",1,5
"41207",8,5
"34002",5,9
"12011",8,19
"12032",9,14
"19037",0,1
"20109",0,1
"6107",7,7
"6103",10,9
"19109",1,0
"31019",2,0
"32014",9,0
"18032",1,5
"44012",2,1
"17027",1,2
"10165",7,5
"31016",1,2
"51003",8,13
"22101",6,13
"13016",10,13
"11020",2,3
"8051",0,0
"14122",0,1
"9115",0,0
"16032",0,8
"22001",3,0
"18025",3,2
"17122",3,0
"20021",2,1
"19040",0,0
"17047",1,2
"6016",3,13
"11040",11,7
"41204",3,1
"17121",2,6
"10020",1,2
"18113",0,0
"18029",1,0
"20118",2,1
"9031",9,15
"20023",0,0
"15035",7,7
"31703",4,0
"11041",2,2
"35003",5,0
"15031",3,15
"35014",2,0
"47005",4,13
"11006",5,3
"19127",0,1
"16015",6,1
"14112",3,1
"11010",2,7
"16122",14,5
"21310",0,10
"23007",10,7
"32015",11,16
"18043",1,4
"16027",1,1
"1117",19,4
"1120",9,15
"11043",11,5
"32004",5,0
"16029",2,11
"8019",2,0
"9017",2,0
"18008",1,0
"42703",3,2
"20201",2,1
"13046",5,26
"22102",2,2
"4110",1,16
"6032",5,10
"7008",1,0
"20137",0,0
"10036",1,1
"15107",6,13
"32603",1,0
"7013",0,0
"2013",1,0
"15059",3,18
"8038",8,7
"4011",7,14
"9118",2,1
"4013",8,17
"2001",12,13
"7101",9,11
"12108",7,54
"31013",1,0
"17016",2,0
"5019",5,4
"18019",1,0
"11034",1,1
"9012",1,0
"41206",2,2
"19031",4,2
"13114",3,1
"20017",2,0
"23008",3,0
"8015",7,1
"7026",0,2
"14116",3,2
"47002",2,12
"33005",1,4
"13019",9,19
"8105",5,4
"11046",2,5
"9113",2,2
"20103",0,0
"2014",5,2
"23302",9,6
"11048",4,5
"8049",3,0
"12154",0,9
"10164",1,0
"17104",2,4
"19030",2,0
"21004",7,17
"22002",4,3
"13022",4,4
"20045",4,0
"12127",7,10
"14016",1,0
"12120",9,8
"18014",1,0
"42011",0,0
"15009",0,4
"20117",0,0
"48009",13,2
"14125",1,2
"21009",7,27
"4107",9,7
"31017",3,1
"13047",1,43
"23006",3,7
"18114",0,0
"44103",2,5
"21951",2,1
"92005",4,12
"20047",5,3
"22009",2,3
"14128",1,1
"10039",0,0
"13117",14,6
"7024",11,19
"12125",8,18
"19113",1,0
"9016",0,0
"33104",3,1
"13021",1,2
"13020",7,12
"11031",2,3
"35011",0,1
"19036",0,0
"14113",0,1
"15019",3,2
"31707",0,0
"16007",4,2
"10110",3,0
"10037",3,0
"20002",3,0
"16014",6,3
"9036",0,1
"15125",4,31
"10152",10,9
"13515",2,16
"17029",1,5
"21118",0,0
"10004",6,0
"10153",8,1
"6024",11,6
"21115",1,1
"16009",2,1
"21029",2,7
"20039",3,1
"21708",1,1
"13048",1,7
"42304",2,14
"21316",6,0
"15052",4,19
"44002",8,10
"15123",7,31
"21307",3,25
"16024",2,5
"15043",3,2
"17039",3,0
"5107",4,9
"22604",15,3
"20009",2,0
"21213",0,1
"16101",2,2
"9101",0,1
"42003",2,5
"12043",12,24
"21219",5,1
"10018",3,2
"31025",2,1
"13128",9,18
"5014",5,6
"13011",1,2
"32011",8,8
"13033",5,6
"20122",0,1
"16020",4,5
"13126",1,6
"11038",4,9
"16030",4,31
"8549",1,0
"32001",0,0
"23003",6,8
"11021",0,1
"44007",5,16
"10105",1,1
"35001",5,6
"13109",1,16
"42209",2,1
"22206",5,16
"9114",2,0
"16011",2,1
"12007",14,29
"25001",7,22
"35007",1,0
"31007",6,1
"21306",4,2
"27004",8,12
"23004",2,3
"15004",3,3
"19128",1,1
"22408",4,1
"11017",2,1
"18006",2,5
"13044",2,12
"17108",7,9
"41205",2,1
"15022",7,19
"16001",1,1
"1021",13,6
"33015",8,16
"15311",2,0
"35006",2,8
"18041",0,2
"44016",8,17
"17119",2,0
"7017",1,1
"15102",4,6
"33016",7,3
"12026",3,39
"6012",6,10
"13009",3,0
"18044",1,1
"21314",3,7
"18030",2,0
"5024",4,0
"31005",0,2
"12155",1,20
"2108",4,0
"13025",1,11
"12028",6,8
"1003",11,27
"4010",7,15
"21707",0,1
"8027",2,2
"2112",1,1
"9007",2,1
"41403",5,12
"21303",2,23
"11033",5,19
"17024",3,0
"10033",0,2
"14032",2,0
"33103",3,0
"41401",4,8
"10019",2,0
"11011",1,7
"41203",4,3
"11001",7,15
"18039",1,0
"16005",0,0
"17009",3,4
"15008",2,3
"15001",26,12
"12036",2,1
"14026",3,3
"16105",1,1
"10008",1,1
"16036",3,7
"8117",20,5
"12015",3,8
"48004",6,5
"1020",18,18
"19110",3,13
"22201",2,2
"4006",8,22
"10032",1,0
"45002",5,16
"16042",4,10
"18202",2,1
"12037",2,15
"16037",2,23
"18004",1,0
"16013",2,1
"7012",2,1
"14103",1,0
"14135",3,3
"21309",6,27
"12156",3,1
"4108",1,13
"13005",4,14
"19002",6,5
"3010",3,11
"8110",3,2
"19201",1,1
"15132",1,1
"41405",8,15
"14019",0,1
"12002",4,6
"16103",5,0
"31709",2,0
"10006",3,2
"10011",1,3
"5122",4,3
"13017",4,4
"2002",6,7
"15111",0,2
"3005",9,21
"2005",5,7
"24006",3,2
"3009",5,13
"14132",0,0
"19012",0,0
"14023",5,2
"3006",1,27
"15062",5,28
"22504",2,5
"9111",2,1
"1014",8,13
"14133",1,1
"42211",2,5
"42704",4,7
"4012",12,13
"4101",8,7
"26006",3,22
"42026",5,4
"44001",2,17
"4015",8,26
"12163",12,19
"3002",6,7
"10041",0,1
"4007",2,15
"1012",5,15
"2004",1,2
"19130",1,2
"35012",5,1
"18015",0,1
"1025",3,14
"13038",1,7
"17106",3,10
"2009",7,2
"1018",15,6
"27001",8,5
"22601",3,2
"48008",4,0
"28005",1,5
"3007",16,10
"31020",3,0
"35005",3,1
"18112",2,2
"27006",9,10
"42028",0,4
"12166",17,5
"22603",1,0
"1015",0,0
"16010",0,0
"21119",2,3
"42019",7,17
"2020",5,14
"19046",4,2
"1024",6,9
"1008",13,14
"44004",2,21
"19118",1,0
"21011",1,8
"23104",4,12
"12016",1,4
"23301",6,18
"44008",7,14
"34013",6,12
"20048",1,0
"23206",0,1
"13049",0,9
"6015",9,12
"13051",1,9
"10202",1,3
"23703",6,1
"25007",4,0
"8104",0,0
"42024",1,5
"18135",2,2
"32012",11,13
"19114",3,1
"12123",15,30
"21002",3,6
"8018",5,1
"8040",10,3
"13116",5,16
"11111",2,6
"13006",1,20
"48006",3,2
"20003",0,0
"10003",1,0
"9025",1,2
"21022",2,10
"18010",3,1
"15041",1,0
"41103",11,6
"41602",5,5
"30003",0,0
"14027",1,0
"11014",7,4
"19119",0,0
"13120",0,7
"12102",0,27
"24005",9,3
"43007",3,18
"14004",2,1
"20032",1,0
"14035",5,3
"15050",1,8
"16025",3,7
"16017",4,2
"16116",1,11
"20013",0,0
"12022",3,13
"15027",1,0
"21023",0,7
"21021",1,4
"31105",10,0
"17117",1,2
"43004",2,0
"8046",14,11
"20014",1,9
"17110",4,1
"7010",10,10
"31701",1,1
"17006",0,8
"18101",1,0
"20005",3,2
"21207",0,0
"12122",5,13
"21205",2,1
"16023",3,4
"11028",2,0
"19014",4,1
"11016",5,10
"15044",3,7
"15113",2,1
"13008",5,2
"6005",4,2
"16022",1,2
"20011",0,0
"21511",4,1
"5105",2,1
"6020",10,27
"13013",2,8
"5031",0,1
"6009",13,17
"42027",1,3
"20033",0,1
"30005",0,0
"30007",0,0
"21033",2,6
"17036",5,5
"41304",0,0
"24010",11,13
"51007",5,2
"21112",3,8
"22703",7,5
"19018",3,1
"8031",4,7
"20030",0,0
"41101",8,15
"10151",14,5
"16140",15,10
"44010",11,17
"20035",0,0
"7007",15,17
"41212",3,0
"22302",3,16
"34009",4,2
"13053",8,12
"45005",0,0
"25010",0,0
"35021",7,3
"18018",1,1
"22305",9,9
"21320",0,0
"12165",1,7
"12001",9,19
"11201",2,3
"12106",11,50
"23205",2,0
"15056",3,3
"26008",7,4
"26009",3,13
"17126",2,7
"34005",4,5
"34008",3,9
"21514",1,0
"23204",2,2
"9104",8,12
"10026",3,1
"17010",2,11
"18023",1,0
"18024",3,0
