"station_code","mechanical_available","electric_available"
"21951",2,1
"92005",5,12
"22103",4,10
"22009",2,2
"14128",1,2
"10039",1,0
"7024",11,18
"12125",11,19
"31101",8,1
"31026",1,0
"17001",2,9
"12129",3,14
"21120",0,0
"19113",3,0
"9016",3,3
"35004",4,9
"12150",4,18
"13021",1,2
"13020",6,11
"11031",3,3
"19124",1,0
"19036",0,0
"35015",7,3
"16007",2,4
"10110",1,1
"5029",0,0
"9036",0,0
"12006",21,26
"15125",4,29
"13515",1,17
"13027",2,6
"17029",2,7
"11103",1,8
"10153",8,0
"6024",9,4
"22013",1,4
"21115",1,2
"7111",3,4
"20039",3,1
"21708",2,1
"42304",3,14
"11109",3,1
"21316",5,0
"15052",7,25
"31021",3,2
"44002",8,10
"21307",3,25
"21702",2,2
"17039",4,1
"20009",3,0
"17033",0,0
"21213",0,0
"16101",3,1
"42305",9,4
"9101",0,1
"11032",5,2
"10012",2,1
"42003",1,8
"20007",2,1
"10018",2,4
"22008",2,0
"31025",1,1
"32011",9,8
"13033",4,6
"42701",8,0
"20108",3,5
"20122",2,0
"16020",4,5
"13126",6,4
"11038",6,11
"4003",5,14
"16030",6,32
"8020",5,2
"15023",3,7
"4001",7,22
"8549",1,0
"32001",0,0
"11021",0,2
"17023",2,6
"44007",5,16
"4016",20,33
"10105",2,5
"42501",1,20
"35001",4,7
"4002",13,7
"21204",0,0
"43001",2,1
"13106",1,0
"15030",5,57
"25001",7,21
"14010",4,4
"35007",1,0
"47001",2,37
"44101",6,26
"31007",5,2
"27004",9,12
"22303",8,3
"92001",3,1
"15004",5,1
"23010",2,1
"18007",0,1
"15005",3,1
"19128",1,1
"22408",2,0
"21401",3,2
"13044",3,12
"41205",1,1
"1021",12,5
"9024",2,3
"15311",2,0
"35006",4,8
"22015",2,2
"12018",0,6
"44005",7,10
"9004",2,8
"7017",4,2
"4021",6,19
"32601",0,1
"6012",3,7
"17123",5,3
"13009",4,0
"21501",1,3
"21319",1,5
"9102",1,7
"22202",0,0
"9006",1,0
"21314",4,7
"18030",2,0
"12038",4,10
"2108",4,0
"9011",5,1
"13025",2,8
"12028",5,11
"9034",3,14
"1003",10,29
"10021",2,0
"41211",4,7
"44011",10,4
"12101",12,12
"8116",0,0
"15129",3,0
"51001",4,21
"8027",3,1
"2112",1,1
"6022",6,9
"21402",0,0
"41403",4,12
"23102",3,9
"11033",5,19
"13052",4,24
"13035",3,1
"15036",2,15
"33103",2,1
"6002",4,9
"33012",1,12
"14011",2,0
"41203",5,6
"11001",11,18
"17009",1,4
"15008",1,8
"20022",0,1
"15001",27,11
"14026",2,3
"16105",2,2
"10008",2,2
"16012",9,2
"42505",0,21
"12015",2,10
"48004",6,5
"26004",0,2
"18139",2,0
"1020",15,14
"11112",4,8
"19110",5,13
"5015",2,7
"45002",5,16
"16042",3,11
"44014",7,5
"12037",2,11
"17019",1,0
"16037",2,23
"47003",1,7
"18004",0,0
"20034",1,0
"7012",2,3
"20008",3,3
"14103",0,0
"18034",1,1
"16102",3,1
"12156",3,1
"18140",19,17
"4108",3,16
"13005",2,14
"19002",2,1
"9037",5,0
"19010",1,1
"41405",9,15
"2015",12,12
"21953",4,0
"14137",1,4
"22401",3,1
"21506",12,2
"4103",9,14
"1102",18,15
"5122",4,0
"2002",9,9
"15111",1,3
"19129",1,0
"3009",9,8
"26005",0,6
"3012",3,7
"23702",12,5
"22306",0,3
"14022",3,5
"13125",25,27
"19012",0,0
"12020",1,3
"3006",6,24
"15062",4,24
"22504",2,5
"48005",3,1
"1014",10,11
"14133",3,1
"21215",2,4
"42704",3,7
"4101",5,7
"4017",0,0
"26006",3,22
"42026",2,4
"2012",3,3
"21509",0,0
"3002",7,6
"19111",5,3
"10041",0,0
"3004",5,2
"13054",17,33
"2004",3,2
"19130",1,1
"18015",0,1
"1025",5,10
"33020",6,3
"13038",0,7
"12157",4,3
"2008",3,4
"23101",5,0
"17106",4,10
"4018",12,3
"2009",9,3
"1018",15,6
"1116",12,15
"1017",10,9
"12164",15,9
"14134",2,0
"42018",19,3
"1023",1,15
"28005",1,5
"5003",1,0
"6007",5,3
"3007",17,9
"16139",6,4
"18112",2,2
"10201",2,2
"48007",9,8
"42028",0,3
"12166",18,7
"12113",5,36
"16010",1,0
"21119",2,1
"2102",2,1
"2109",0,0
"19046",4,3
"44004",3,20
"19118",1,1
"21011",1,8
"23104",3,11
"44008",7,16
"10166",3,0
"48012",5,3
"15018",1,0
"2022",1,0
"45004",22,14
"23202",4,0
"13049",0,8
"13051",1,9
"5027",4,8
"19121",0,0
"24101",12,0
"32012",9,13
"19114",3,1
"12123",14,27
"8040",10,3
"23041",1,17
"11111",0,7
"13006",3,20
"15012",2,36
"18016",0,0
"19117",1,0
"20003",1,0
"15053",3,11
"15041",3,1
"8052",5,0
"41602",6,7
"13028",0,21
"20110",1,0
"48002",4,7
"22701",0,0
"20032",2,0
"14035",7,2
"15050",2,10
"16025",5,9
"6025",1,1
"14009",2,0
"18021",1,1
"16116",1,13
"20013",1,1
"7023",6,52
"12022",1,12
"14005",4,3
"21021",3,3
"31105",11,0
"42205",4,12
"17117",0,3
"17110",1,3
"7010",7,7
"22404",1,0
"5033",12,14
"17006",2,10
"19102",1,0
"18101",1,1
"21207",0,1
"12122",5,9
"21205",2,1
"11028",3,0
"16033",3,12
"13055",8,8
"19014",2,0
"11016",6,11
"15114",4,0
"6004",10,7
"20106",0,0
"12040",3,2
"25002",3,1
"6005",5,2
"16022",1,1
"20011",0,1
"14025",1,1
"21511",4,1
"21007",9,23
"5105",4,1
"6020",10,26
"8039",4,3
"5031",0,4
"22007",1,4
"12039",1,28
"13023",3,11
"42027",1,3
"16104",0,1
"20033",0,1
"21033",1,3
"17036",5,4
"21510",3,0
"51007",5,3
"1201",0,0
"21112",4,7
"44009",9,38
"20035",0,0
"7007",19,11
"8003",3,0
"19045",0,0
"41212",5,0
"34009",5,2
"13053",8,12
"35021",10,4
"10025",3,2
"22305",9,9
"18045",2,0
"12165",1,7
"12001",9,20
"32023",12,11
"12106",9,47
"22005",6,5
"23205",4,0
"9035",2,1
"15056",2,2
"17127",3,10
"26009",3,12
"34012",0,0
"21514",1,0
"31303",17,8
"31301",13,9
"23204",1,2
"9104",8,11
"13123",9,25
"4104",13,10
"10026",1,1
"17010",2,10
"8002",9,7
"4005",1,7
"42004",2,11
"31104",18,5
"11104",4,1
"12109",2,22
"5001",4,20
"8026",0,1
"6003",1,16
"13007",4,3
"42016",1,0
"41301",5,8
"21010",0,1
"17026",2,2
"7003",17,22
"11025",5,19
"17025",0,0
"31024",3,2
"15026",1,28
"17044",3,10
"19033",1,1
"8050",5,7
"16138",6,12
"15068",0,2
"7004",5,1
"92002",2,0
"6029",5,3
"19027",1,0
"31028",1,3
"17048",1,3
"44017",5,17
"9008",1,0
"8103",3,2
"14013",0,3
"18111",0,0
"16110",4,2
"14002",0,2
"9014",3,1
"43009",1,5
"8053",1,0
"10029",1,0
"5005",4,1
"7018",2,0
"12031",7,28
"5022",3,4
"17040",1,0
"9038",2,0
"1001",2,11
"19105",1,0
"31103",30,2
"17012",0,0
"22409",1,1
"5020",12,11
"26003",0,5
"8036",2,1
"92007",3,1
"16026",1,1
"9028",1,0
"10107",3,1
"11027",1,2
"17043",3,3
"16039",1,5
"17030",3,0
"12111",6,1
"5032",6,1
"14020",4,2
"43401",17,24
"12128",3,30
"19101",2,1
"18003",2,3
"11113",0,1
"21212",1,1
"42706",1,0
"33017",1,0
"19044",1,0
"43008",3,6
"8045",3,24
"15104",6,19
"44006",10,7
"15105",3,15
"19103",1,0
"21312",5,0
"18031",1,0
"42014",2,24
"5018",6,7
"8017",10,13
"15054",2,2
"14008",3,4
"5124",1,0
"14106",0,1
"35002",2,5
"2111",2,8
"15109",3,19
"18022",2,1
"14012",1,1
"35010",5,1
"14124",3,0
"15133",0,7
"21006",2,5
"20131",2,2
"44013",8,4
"31008",0,1
"21015",1,9
"22203",1,1
"41202",0,26
"1119",12,10
"31708",1,0
"25003",5,10
"31003",1,0
"22402",1,1
"11039",2,2
"16008",2,2
"5106",1,0
"11026",0,0
"13050",1,29
"19024",3,2
"15021",0,3
"5012",2,2
"18009",2,1
"43005",18,28
"19032",3,0
"16136",0,19
"19022",5,0
"8057",4,2
"24001",12,4
"22016",2,11
"14136",1,1
"8025",3,4
"32302",3,0
"10014",0,1
"42010",7,39
"15046",9,1
"46001",7,7
"22006",2,4
"17028",3,15
"21301",4,27
"19029",0,0
"21104",2,6
"11042",2,3
"9005",1,6
"7102",4,11
"19013",2,1
"21110",0,0
"12009",5,5
"42504",12,7
"31010",2,1
"5006",3,0
"92008",1,1
"11004",3,9
"11036",1,1
"18012",2,1
"14036",0,0
"42301",0,0
"23009",3,4
"11007",3,29
"32303",3,0
"21313",1,20
"28001",8,9
"17102",2,4
"19005",0,0
"14021",4,11
"15025",0,12
"35018",0,1
"18110",0,1
"12115",6,8
"41606",0,3
"17011",3,12
"17045",2,5
"43402",2,30
"33018",4,21
"10113",1,0
"11115",6,3
"16121",3,6
"23001",9,4
"41102",7,21
"16124",7,34
"5021",3,1
"25005",0,0
"22505",2,4
"13045",1,14
"19115",4,2
"7009",12,10
"8033",2,6
"33001",1,5
"20132",0,0
"19019",3,0
"42707",4,11
"92003",10,5
"31705",13,2
"8055",1,0
"13014",4,7
"21109",1,2
"17007",1,1
"31012",0,0
"12024",9,24
"42023",5,14
"35019",4,6
"14104",0,0
"31702",2,0
"5002",0,17
"18005",3,1
"10005",2,0
"13104",0,0
"5116",4,30
"92004",0,3
"18020",0,0
"5026",4,42
"43006",7,8
"8102",3,1
"14018",3,1
"42503",0,0
"23011",4,1
"21111",4,20
"17017",2,0
"8101",1,0
"21105",2,1
"11101",2,14
"15055",4,14
"14130",4,1
"34002",8,9
"7014",2,1
"10023",0,0
"12011",8,22
"21308",3,12
"12032",13,13
"19037",0,0
"6107",8,7
"15038",4,10
"21032",0,6
"19109",0,0
"18032",0,5
"31016",2,2
"51003",8,13
"14122",0,1
"44102",10,6
"9115",2,0
"16032",0,8
"20027",1,1
"9023",2,2
"6016",2,6
"17046",3,5
"17121",1,5
"47006",5,11
"19009",7,5
"18029",1,0
"6030",0,0
"16021",0,2
"9031",7,14
"15035",3,6
"35003",8,0
"15031",3,16
"21014",5,9
"35014",2,0
"16015",9,1
"14112",2,1
"9026",2,0
"21001",6,5
"18033",2,0
"11010",2,9
"16122",13,5
"20116",1,0
"21310",0,12
"23007",12,9
"5121",5,25
"16043",4,0
"16027",1,2
"1117",18,4
"1120",8,14
"11043",12,3
"32004",4,1
"16029",2,12
"18017",4,0
"8019",1,1
"9017",1,2
"18008",2,0
"42703",3,3
"20201",1,2
"22102",2,0
"6032",10,10
"12161",4,12
"19041",1,0
"20137",0,0
"10036",2,0
"15107",6,12
"21024",1,8
"19023",3,2
"32603",1,0
"15059",3,17
"45001",9,9
"14006",2,3
"13041",4,0
"9118",1,0
"10163",1,1
"20019",1,0
"18137",0,3
"31013",1,1
"17016",1,0
"18019",3,0
"15063",1,9
"41206",1,2
"13113",5,4
"19031",4,2
"13114",3,1
"15061",4,12
"11019",2,3
"14116",4,3
"31018",2,0
"2110",3,3
"5030",6,13
"11107",6,12
"9113",1,0
"20103",0,0
"3101",2,1
"12154",0,10
"19021",3,0
"11044",3,3
"17104",4,3
"23105",4,4
"19030",1,0
"35008",0,0
"13022",3,4
"20045",3,0
"16031",3,3
"12033",12,54
"11012",3,9
"18014",2,0
"13110",1,1
"15009",2,6
"12010",5,9
"9013",3,3
"31017",1,1
"18114",0,0
"44103",2,6
"22403",4,2
"20047",4,4
"13117",9,6
"20004",1,3
"33104",4,1
"8011",0,0
"35011",0,3
"14113",0,4
"32021",15,6
"15019",3,1
"31707",0,0
"15060",2,15
"15131",4,17
"10037",2,1
"20002",1,0
"16014",5,0
"10152",6,8
"21118",0,1
"10004",2,0
"8008",9,7
"21203",7,6
"5034",4,53
"19025",5,0
"16009",0,2
"21029",2,3
"15072",6,21
"10017",1,5
"14101",17,7
"13048",0,8
"41210",3,0
"16115",1,6
"13039",4,0
"15123",8,32
"13121",1,18
"21030",8,10
"21031",1,1
"16024",2,4
"15043",5,0
"5107",4,6
"22604",15,2
"16003",2,4
"21028",4,2
"32301",2,0
"12043",14,18
"21219",5,2
"13128",4,16
"5014",5,5
"13011",2,1
"18027",0,0
"17015",1,1
"22501",2,11
"23003",6,9
"14131",1,0
"19108",10,2
"6008",2,5
"13109",0,16
"42209",2,1
"22206",4,17
"17003",2,2
"21217",1,1
"15064",7,20
"9114",1,0
"16011",2,0
"12007",12,32
"13032",3,3
"21306",4,1
"8037",4,2
"18038",2,5
"23004",1,4
"43010",2,0
"17107",0,5
"16002",2,0
"15057",1,4
"11017",3,2
"18006",7,4
"6027",13,3
"9027",1,0
"17108",5,8
"4020",14,7
"15022",8,22
"16001",1,1
"33015",8,16
"18041",1,2
"17111",2,0
"44016",8,17
"17119",2,1
"15011",2,4
"51002",3,4
"15071",3,18
"15102",4,9
"33016",5,3
"12026",2,40
"27005",1,6
"18044",4,1
"92006",1,2
"5024",0,1
"31005",1,3
"12005",5,3
"13516",2,26
"12155",1,16
"7109",4,7
"12035",2,10
"5115",5,24
"4010",4,20
"21707",0,1
"4019",8,20
"13010",9,9
"3102",23,17
"20015",4,0
"15039",0,1
"21315",0,2
"15006",2,1
"9007",0,0
"21303",3,23
"33014",0,1
"17024",3,2
"15127",4,31
"10033",0,0
"20105",5,7
"14032",2,0
"41401",3,6
"14031",0,1
"20044",5,6
"16019",1,1
"10019",4,5
"13018",4,4
"11011",1,5
"18039",1,0
"16005",0,3
"12036",2,1
"5007",7,10
"16036",3,6
"8117",19,6
"1006",7,19
"6010",1,1
"22201",2,2
"3008",11,19
"4006",8,21
"10032",1,0
"18202",2,0
"15128",3,7
"16013",2,2
"6104",9,0
"12019",0,2
"20104",2,2
"14135",2,1
"21309",6,27
"20001",9,14
"20024",2,0
"1007",4,11
"9009",0,2
"3010",4,10
"8110",3,2
"10034",4,0
"19201",2,1
"22301",0,3
"15132",1,1
"20006",3,0
"14019",0,1
"21026",13,4
"32013",3,4
"12002",5,5
"16103",5,0
"7021",7,7
"3001",12,7
"12112",8,11
"31709",2,1
"10006",4,1
"10011",2,5
"8028",11,3
"3011",11,15
"10027",8,5
"10009",1,2
"11037",2,3
"20029",2,0
"2003",15,5
"22503",7,10
"13017",3,3
"3005",9,19
"2005",4,3
"2021",2,1
"24006",4,1
"14132",1,0
"4014",15,9
"31001",1,2
"21507",1,2
"14023",3,2
"22502",5,13
"18136",1,1
"9111",2,1
"42211",1,5
"41208",6,2
"21706",0,1
"3003",6,10
"4012",12,14
"4009",4,8
"16044",0,21
"44001",4,17
"4015",9,31
"12163",11,19
"4007",0,15
"1012",4,16
"35012",5,1
"21505",5,2
"2016",1,0
"9039",11,12
"22506",3,13
"32019",9,13
"1026",11,13
"27001",8,7
"15040",0,0
"17021",1,0
"6026",13,21
"22601",3,2
"48008",6,0
"31020",7,1
"35005",3,2
"27006",9,10
"1013",38,17
"22603",1,0
"1015",0,0
"2006",1,5
"9019",5,1
"23042",12,6
"42019",9,17
"32020",1,2
"2020",5,12
"1024",6,13
"1008",15,13
"20010",1,1
"12016",3,10
"23301",6,18
"34013",6,12
"42210",5,23
"20140",3,3
"20048",1,1
"23303",17,8
"42022",2,24
"17020",3,0
"23206",0,1
"6015",10,12
"10202",1,2
"23703",6,1
"20142",3,0
"51008",9,1
"25007",2,0
"8104",0,0
"42024",2,7
"21704",3,15
"18135",2,3
"34011",11,2
"21002",3,7
"8018",6,1
"24004",2,6
"13015",4,24
"19006",3,1
"13024",4,8
"15069",2,37
"13116",7,17
"12119",16,23
"48006",3,2
"34010",9,19
"10003",2,2
"15024",0,5
"9025",2,0
"21022",2,10
"18010",2,2
"11022",4,2
"41103",11,5
"30003",0,0
"13036",3,8
"14027",2,0
"42303",4,15
"11014",3,4
"41605",0,1
"20012",0,1
"19119",0,0
"13120",1,4
"35013",2,0
"20020",2,0
"12008",13,37
"12102",1,26
"24005",10,5
"43007",4,17
"14004",3,0
"16017",5,1
"15045",1,0
"25004",5,16
"15027",1,0
"21023",1,9
"43004",2,0
"8046",10,15
"20014",3,13
"8007",11,14
"31701",1,0
"20005",3,3
"10031",3,4
"6028",6,26
"15120",2,21
"16023",3,4
"24007",0,10
"11029",0,1
"15014",2,2
"22014",0,8
"21027",3,12
"15044",3,7
"15113",0,0
"13008",5,2
"19001",4,2
"11018",5,4
"19007",2,2
"21016",4,2
"13013",3,7
"19123",1,3
"21107",3,3
"13037",2,2
"12017",0,1
"6009",11,14
"30005",0,0
"30007",0,0
"8044",0,2
"41304",0,0
"24010",14,12
"22703",7,5
"17050",0,1
"10001",0,4
"10028",1,0
"19018",6,1
"8031",4,11
"20030",0,0
"41101",7,15
"10151",14,7
"16140",11,10
"44010",10,17
"21508",7,10
"15032",3,35
"20037",1,0
"22302",3,17
"9029",6,1
"45005",0,0
"25010",0,0
"18018",3,0
"21320",0,0
"22507",3,15
"21954",3,3
"23203",2,2
"23201",7,2
"10038",1,0
"22602",4,8
"11201",2,2
"12105",19,34
"26008",7,2
"17126",1,7
"34005",4,4
"34008",4,10
"21302",6,25
"18023",1,0
"18026",0,0
"18024",2,0
"8004",16,47
