"last_reported","station_id","is_installed","is_returning","is_renting","dock_available","mechanical_available","electric_available"
1658318675,653197324,1,1,1,13,3,8
1658318644,210408693,1,1,1,21,3,2
1658318738,42950839,1,1,1,16,0,2
1658318699,14813797734,1,1,1,3,13,10
1658318710,88230992,1,1,1,29,0,1
1658318697,499303158,1,1,1,2,15,11
1658318630,27415302,1,1,1,23,1,1
1658318795,27414512,1,1,1,37,3,0
1658318815,210580039,1,1,1,14,0,2
1658318800,49474389,1,1,1,1,10,12
1658318863,128940135,1,1,1,4,6,10
1658318790,35149611,1,1,1,8,4,2
1658318638,1057296253,1,1,1,7,46,9
1658318815,210570888,1,1,1,7,10,4
1658318849,129107656,1,1,1,22,1,0
1658318585,1057228658,1,1,1,14,3,5
1658318847,230873471,1,1,1,16,3,1
1658318734,507934805,1,1,1,21,2,2
1658318648,205047993,1,1,1,46,0,0
1658318794,39799329,1,1,1,28,3,2
1658318869,129164969,1,1,1,40,3,3
1658318806,128989986,1,1,1,14,6,8
1658318686,129004826,1,1,1,11,5,1
1658318643,518825709,1,1,1,16,4,1
1658318773,128930462,1,1,1,8,10,11
1658318834,911767210,1,1,1,22,0,0
1658318725,54000565,1,1,1,20,3,2
1658318833,210586093,1,1,1,19,2,1
1658318771,7254,1,1,1,16,4,3
1658318696,369644630,1,1,1,26,2,3
1658318777,214114469,1,1,1,4,19,9
1658318859,128887067,1,1,1,11,5,2
1658318836,55927887,1,1,1,8,26,2
1658318718,210574471,1,1,1,9,0,4
1658318738,72765603,1,1,1,17,2,1
1658318870,210582921,1,1,1,2,9,3
1658318671,43255030,1,1,1,41,4,3
1658318837,129025451,1,1,1,22,0,5
1658318828,128920403,1,1,1,9,11,6
1658318753,323616530,1,1,1,8,2,3
1658318872,208795867,1,1,1,16,0,1
1658318801,1062192012,1,1,1,3,1,28
1658318661,6296,1,1,1,11,4,1
1658318803,521393180,1,1,1,12,8,0
1658318839,576188379,1,1,1,19,2,2
1658318859,128915891,1,1,1,3,16,12
1658318474,82567101,1,1,1,16,2,4
1652812373,102290754,1,0,0,24,0,0
1658318696,457813746,1,1,1,14,0,1
1658318733,128882438,1,1,1,4,32,3
1658318854,50191171,1,1,1,19,1,1
1658318829,129014600,1,1,1,2,12,18
1658318715,3906153622,1,1,1,14,1,1
1658318797,129087587,1,1,1,35,0,3
1658318716,213693511,1,1,1,20,1,1
1658318871,82379648,1,1,1,19,5,7
1658318862,66491397,1,1,1,9,37,10
1658318645,907081682,1,1,1,0,0,0
1658318522,230877798,1,1,1,34,0,0
1658318790,2515995748,1,1,1,9,2,11
1658318660,27363162,1,1,1,19,0,3
1658318699,129021753,1,1,1,14,1,2
1658318796,210740080,1,1,1,47,1,0
1658318858,54000569,1,1,1,34,3,1
1658318802,80216231,1,1,1,35,3,1
1658318726,336511521,1,1,1,14,1,2
1658318834,129043651,1,1,1,2,15,4
1658318605,82562556,1,1,1,29,18,1
1658318675,129048000,1,1,1,36,4,6
1658318656,1062250686,1,1,1,26,4,6
1658318413,261987383,1,1,1,23,1,1
1658318610,813544903,1,1,1,19,9,1
1658318684,126050442,1,1,1,22,0,0
1658318770,27363489,1,1,1,19,2,5
1658318871,39296638,1,1,1,14,11,10
1658318805,205938683,1,1,1,47,5,1
1658318562,210399835,1,1,1,36,2,1
1658318541,1057324291,1,1,1,54,1,1
1658318812,102324803,1,1,1,37,1,1
1658318830,101763163,1,1,1,2,7,3
1658318737,653133605,1,1,1,3,32,8
1658318777,3906094706,1,1,1,4,8,19
1658318754,27414578,1,1,1,10,2,5
1658318853,508042092,1,1,1,1,30,3
1658318791,42603855,1,1,1,9,1,7
1658318854,818302209,1,1,1,10,17,20
1658318801,13718041,1,1,1,21,1,2
1658318865,265464297,1,1,1,45,3,2
1658318748,1057392676,1,1,1,2,19,13
1658318782,102309973,1,1,1,40,1,2
1658318802,532054446,1,1,1,46,5,4
1658318696,129034587,1,1,1,14,1,1
1658318864,314829539,1,1,1,33,4,11
1658318458,586539770,1,1,1,16,3,3
1658318691,3906335682,1,1,1,17,2,5
1658318793,583539396,1,1,1,13,8,3
1658318854,101753100,1,1,1,2,8,6
1658318740,27415466,1,1,1,19,1,0
1658318597,52393,1,1,1,36,9,5
1658318722,81081358,1,1,1,32,6,1
1658318824,66491385,1,1,1,18,4,1
1658318796,209057581,1,1,1,16,2,0
1658318867,66491389,1,1,1,24,21,9
1658318613,210749865,1,1,1,16,1,1
1658318736,535500589,1,1,1,26,28,10
1658318696,597245295,1,1,1,16,12,6
1658318809,213684314,1,1,1,22,1,0
1658318795,235513935,1,1,1,26,0,1
1658318482,27206194,1,1,1,14,2,2
1658318819,102323152,1,1,1,16,0,1
1658318314,129060764,1,1,1,19,6,1
1658318667,828134511,1,1,1,26,2,3
1658318841,586649404,1,1,1,2,8,14
1658318779,596813170,1,1,1,8,0,7
1658318537,596872103,1,1,1,30,0,0
1658318582,271426439,1,1,1,11,6,1
1658318567,27363187,1,1,1,41,1,2
1658318785,76199461,1,1,1,28,0,2
1658318679,230952057,1,1,1,0,21,11
1658318692,37815993,1,1,1,0,25,8
1658318622,88140066,1,1,1,52,9,4
1658318857,213683101,1,1,1,13,3,3
1658318770,213684750,1,1,1,21,13,1
1658318628,129067920,1,1,1,37,0,2
1658318838,2515049357,1,1,1,18,1,5
1658318658,27364743,1,1,1,18,2,0
1658318862,102314792,1,1,1,27,2,3
1658318606,35447568,1,1,1,16,1,5
1658318843,129038848,1,1,1,8,8,0
1658318811,27415736,1,1,1,19,5,4
1658318738,583178525,1,1,1,11,1,8
1658318824,2514995690,1,1,1,14,10,6
1658318871,82387816,1,1,1,17,4,11
1658318841,213685090,1,1,1,26,2,1
1658318740,301841024,1,1,1,24,4,1
1658318650,66491402,1,1,1,28,0,4
1658318870,213679512,1,1,1,24,1,0
1658318641,588452142,1,1,1,5,10,6
1658318755,85147829,1,1,1,13,4,9
1658318735,213681356,1,1,1,17,1,4
1658318373,2515351285,1,1,1,22,2,2
1658318717,213685514,1,1,1,7,14,3
1658318682,102329800,1,1,1,25,0,1
1658318850,54000625,1,1,1,20,7,5
1658318600,572566600,1,1,1,21,1,7
1658318768,213911772,1,1,1,52,2,2
1658318767,129132870,1,1,1,11,11,1
1658318788,620403530,1,1,1,3,13,4
1658318788,66491378,1,1,1,21,30,0
1658318871,631773910,1,1,1,10,12,3
1658318652,1765749389,1,1,1,6,6,1
1658318705,611152693,1,1,1,23,1,4
1658318859,235241110,1,1,1,15,42,3
1658318621,613737748,1,1,1,6,24,1
1658318840,41498023,1,1,1,22,1,0
1658318857,1062671597,1,1,1,2,11,11
1658318816,213945171,1,1,1,22,0,0
1658172380,463297497,1,1,1,20,0,0
1658318616,213875650,1,1,1,0,14,10
1658318562,245187072,1,1,1,6,2,10
1658318803,129144878,1,1,1,1,12,16
1658318851,27415665,1,1,1,37,2,1
1658318843,593238093,1,1,1,2,13,9
1658318722,102331767,1,1,1,24,8,2
1658318824,37791,1,1,1,24,3,7
1658318588,50156117,1,1,1,21,1,1
1658318790,15462236,1,1,1,20,4,8
1658318800,129093478,1,1,1,21,2,3
1658318847,35908,1,1,1,16,0,2
1658318860,210744286,1,1,1,40,0,4
1658318809,101024234,1,1,1,0,47,9
1658318446,213992316,1,1,1,48,0,1
1658318811,213694482,1,1,1,17,2,1
1658318436,129011497,1,1,1,18,3,1
1658318864,101743895,1,1,1,36,25,2
1658318445,213691848,1,1,1,42,0,0
1658318723,210396518,1,1,1,11,3,2
1658318618,97677210,1,1,1,44,2,0
1658318683,39254792,1,1,1,25,16,5
1658318824,213683992,1,1,1,26,22,1
1658318864,54000601,1,1,1,17,0,1
1658318634,27362896,1,1,1,3,13,9
1658318658,213687140,1,1,1,26,4,3
1658318632,235599121,1,1,1,24,1,0
1658318584,213680917,1,1,1,23,2,0
1658318618,1057774603,1,1,1,29,2,1
1658318765,213688462,1,1,1,30,4,4
1658318859,102749572,1,1,1,16,12,22
1658318860,549876068,1,1,1,32,7,7
1658318835,390212609,1,1,1,10,20,0
1658318647,63498079,1,1,1,21,2,2
1658318822,102338493,1,1,1,19,3,7
1658318740,875078767,1,1,1,20,0,0
1658318708,210573120,1,1,1,24,1,7
1658318595,1558958733,1,1,1,4,10,12
1658318793,2515802454,1,1,1,18,5,2
1658318549,648227675,1,1,1,38,1,1
1658318845,42566291,1,1,1,1,22,7
1658318794,1062206433,1,1,1,17,0,2
1658318849,129032910,1,1,1,39,11,2
1658318818,647826568,1,1,1,7,20,2
1658318446,54000577,1,1,1,23,2,2
1658318856,54001024,1,1,1,37,6,7
1658318804,94250567,1,1,1,15,25,11
1658318634,129078200,1,1,1,23,4,1
1658318751,649888071,1,1,1,0,10,8
1658318720,82563707,1,1,1,23,5,4
1658318654,129143598,1,1,1,5,13,10
1658318747,213690847,1,1,1,35,2,0
1658318835,102333275,1,1,1,8,24,2
1658318871,640629438,1,1,1,1,12,8
1658318674,82328045,1,1,1,15,3,1
1658318591,27363362,1,1,1,18,0,0
1658318832,237624030,1,1,1,12,13,11
1658318860,213957917,1,1,1,9,7,8
1658318856,54000626,1,1,1,7,12,2
1658318866,6399,1,1,1,28,1,4
1658318788,210746090,1,1,1,43,4,2
1658318863,27414841,1,1,1,26,1,2
1658318781,82253759,1,1,1,4,20,3
1658318838,82457375,1,1,1,27,2,1
1658318730,54000609,1,1,1,29,2,3
1515739220,27415512,1,0,0,35,0,0
1658318703,49859500,1,1,1,16,0,1
1658318753,214139374,1,1,1,22,5,2
1658318559,213702608,1,1,1,18,1,0
1658318857,559507144,1,1,1,22,1,2
1658318712,213700358,1,1,1,19,0,1
1658318799,653063170,1,1,1,32,4,2
1658318853,3906215030,1,1,1,35,0,3
1658318684,129151834,1,1,1,42,0,0
1658318867,237041013,1,1,1,15,4,0
1658318664,54000553,1,1,1,14,8,13
1658318651,653200142,1,1,1,29,5,2
1658318868,650091839,1,1,1,7,15,3
1658318831,362869414,1,1,1,15,6,4
1658318852,55664548,1,1,1,1,26,4
1658318796,100859941,1,1,1,39,5,6
1658318856,49368561,1,1,1,32,16,5
1658318793,42743053,1,1,1,32,0,3
1658318848,213699913,1,1,1,20,1,3
1658318843,101740379,1,1,1,42,0,1
1658318801,4329844165,1,1,1,25,6,1
1658318592,213694069,1,1,1,25,0,1
1655990886,214134714,1,0,0,26,0,0
1658318834,468843711,1,1,1,20,2,1
1658318800,378626842,1,1,1,24,22,3
1658318846,27414945,1,1,1,13,2,0
1658318869,210090269,1,1,1,45,13,3
1658318475,376664868,1,1,1,24,2,1
1658318859,2515927759,1,1,1,12,7,6
1658318788,205955605,1,1,1,15,13,8
1658318766,933214552,1,1,1,1,21,3
1658318747,66491370,1,1,1,10,14,3
1658318698,353462947,1,1,1,11,10,7
1658318827,1559700274,1,1,1,16,0,3
1658318822,39217683,1,1,1,8,13,1
1658318784,213688824,1,1,1,27,6,0
1658318739,82337423,1,1,1,32,5,10
1658318847,66491404,1,1,1,19,0,1
1658318589,652120758,1,1,1,51,1,5
1658318712,66491393,1,1,1,27,20,0
1658318602,1062223873,1,1,1,5,12,5
1658318683,49085250,1,1,1,16,1,0
1658318849,376526598,1,1,1,45,0,1
1658318822,27071684,1,1,1,27,4,1
1658318764,2515907297,1,1,1,5,6,6
1658318709,66491401,1,1,1,43,12,1
1658318794,341388492,1,1,1,38,2,4
1658318803,985828965,1,1,1,6,32,2
1658318763,338762459,1,1,1,7,14,5
1658318511,323486248,1,1,1,10,5,0
1658318748,66491392,1,1,1,38,2,3
1658318503,478952881,1,1,1,20,0,4
1658318820,501318622,1,1,1,14,5,5
1658318865,38263504,1,1,1,8,12,3
1658318792,470807791,1,1,1,21,6,2
1658318851,82445192,1,1,1,32,3,3
1658318514,2515658032,1,1,1,17,0,2
1658318834,568135465,1,1,1,0,18,20
1657840010,570185777,1,0,0,0,0,0
1658318275,214102967,1,1,1,43,0,0
1658318731,54000597,1,1,1,11,1,9
1658318830,82417874,1,1,1,31,15,5
1658318828,102319838,1,1,1,12,1,3
1658318852,652192395,1,1,1,32,32,2
1658318850,571923059,1,1,1,41,3,3
1658318616,66491405,1,1,1,24,1,1
1658318608,54000635,1,1,1,22,4,5
1658318870,54000544,1,1,1,1,34,2
1658318351,1062179194,1,1,1,24,1,0
1658318870,1063017616,1,1,1,8,7,6
1658318622,378648513,1,1,1,30,0,6
1658318806,27278603,1,1,1,21,1,2
1658318377,13497763,1,1,1,20,2,1
1658318785,653042442,1,1,1,4,13,22
1658318512,49807107,1,1,1,13,1,3
1658318830,82450803,1,1,1,29,22,6
1658318870,210747224,1,1,1,27,9,13
1658318797,210568512,1,1,1,30,19,14
1658318860,213691542,1,1,1,28,8,15
1658318696,357409723,1,1,1,17,9,4
1658318856,2515855808,1,1,1,3,13,18
1658318492,384370499,1,1,1,25,0,0
1658318807,49403716,1,1,1,7,8,12
1658318869,54000571,1,1,1,40,12,1
1658318810,473204291,1,1,1,2,15,14
1658318872,27363103,1,1,1,29,2,0
1658318836,85145704,1,1,1,21,2,3
1658318775,653044270,1,1,1,10,7,0
1658318294,26958435,1,1,1,25,0,0
1658318724,6385,1,1,1,14,2,4
1658318557,213857398,1,1,1,12,1,1
1658318814,82550925,1,1,1,9,20,8
1658318535,27363096,1,1,1,22,7,3
1658318748,85165045,1,1,1,6,12,6
1658318858,129119449,1,1,1,18,0,0
1658318746,475524450,1,1,1,14,4,6
1658318830,653048150,1,1,1,2,25,11
1658318629,244400797,1,1,1,19,2,1
1658318834,213922790,1,1,1,38,6,5
1658318862,129001431,1,1,1,29,1,1
1658318807,210753033,1,1,1,4,7,2
1658318798,653203262,1,1,1,7,12,1
1658318846,406806401,1,1,1,17,8,2
1658318859,85143075,1,1,1,29,0,1
1658318691,1063035479,1,1,1,6,8,9
1658318855,54000595,1,1,1,34,0,2
1658318586,82571110,1,1,1,9,9,8
1658318700,54000582,1,1,1,18,4,4
1658318624,217235307,1,1,1,23,1,1
1658318395,210748575,1,1,1,43,7,1
1658318355,82421994,1,1,1,26,5,3
1658318780,214123470,1,1,1,10,11,3
1658235493,129086648,1,1,1,29,7,6
1658318854,217572769,1,1,1,10,5,13
1658318717,214298601,1,1,1,22,1,0
1658318519,129125489,1,1,1,19,1,1
1658318723,214122655,1,1,1,15,8,8
1658318870,15461933,1,1,1,3,11,2
1658318735,82458977,1,1,1,21,1,1
1658318814,129077035,1,1,1,39,10,2
1658318654,221047138,1,1,1,15,0,2
1658318825,15308782,1,1,1,7,25,2
1658318772,216473073,1,1,1,17,0,1
1658318862,37521,1,1,1,9,3,4
1642540077,35196898,1,0,0,27,0,0
1658318779,653046029,1,1,1,21,8,5
1658318727,2515976231,1,1,1,11,5,3
1658318778,129103849,1,1,1,20,0,0
1658318326,1057009034,1,1,1,26,0,1
1658318861,82334007,1,1,1,11,31,4
1658318724,214146056,1,1,1,13,10,4
1658318848,85008390,1,1,1,58,11,2
1658318493,216039437,1,1,1,0,7,16
1658318837,215495494,1,1,1,45,0,1
1658318749,43155320,1,1,1,42,3,2
1658318848,129130397,1,1,1,5,12,4
1658318638,653129412,1,1,1,23,2,3
1658318822,54000634,1,1,1,18,4,3
1658318691,419381597,1,1,1,25,15,10
1658318818,54000548,1,1,1,0,25,4
1658318857,54000466,1,1,1,14,12,3
1658318693,426772876,1,1,1,0,26,4
1658318469,74620630,1,1,1,25,1,0
1658318705,129091653,1,1,1,31,0,2
1658318723,100905057,1,1,1,7,4,11
1658318680,129134084,1,1,1,19,5,0
1658318861,210754072,1,1,1,14,16,5
1658318871,419991048,1,1,1,14,20,16
1658318869,2820744873,1,1,1,20,7,1
1658318830,213676825,1,1,1,13,23,15
1658318871,15299574,1,1,1,30,13,5
1658318634,41566122,1,1,1,38,12,3
1658318837,963786819,1,1,1,28,1,1
1658318852,427678168,1,1,1,41,1,2
1658318807,976762284,1,1,1,12,1,15
1658318813,213686196,1,1,1,12,5,0
1658318614,11004671601,1,1,1,19,1,5
1658318828,27414601,1,1,1,31,8,3
1658318695,129036192,1,1,1,9,3,1
1658318793,82421013,1,1,1,13,17,3
1658318867,434419150,1,1,1,0,22,14
1658318745,252339799,1,1,1,12,5,11
1658318851,224589573,1,1,1,16,0,1
1658318826,220502135,1,1,1,3,21,11
1658318784,129114993,1,1,1,32,0,0
1658318863,129124069,1,1,1,20,0,1
1658318805,221094844,1,1,1,18,1,4
1658318652,220726050,1,1,1,40,7,7
1658318865,254224239,1,1,1,51,8,3
1658318717,1805401614,1,1,1,10,15,1
1658318576,129116697,1,1,1,17,1,0
1658318868,977409509,1,1,1,32,0,6
1658318826,653055049,1,1,1,22,2,9
1658318783,221041655,1,1,1,49,4,2
1658318716,1057769632,1,1,1,17,3,5
1658318848,1333959209,1,1,1,11,4,4
1658318859,213690256,1,1,1,40,3,2
1658318718,476183970,1,1,1,34,2,3
1658318623,632007124,1,1,1,29,4,3
1658318865,977206088,1,1,1,6,15,8
1658318853,213868408,1,1,1,1,23,6
1658318811,129061615,1,1,1,15,9,6
1658318775,43165673,1,1,1,25,4,4
1658318537,82381710,1,1,1,13,0,1
1658318868,224598098,1,1,1,17,27,5
1658318838,10968855,1,1,1,12,1,3
1658318842,82508970,1,1,1,7,12,5
1658318799,653055097,1,1,1,18,0,4
1658318827,221038698,1,1,1,20,2,4
1658318576,27246227,1,1,1,22,1,0
1658318735,63297,1,1,1,10,7,3
1658318690,95927849,1,1,1,21,0,3
1658318276,102341385,1,1,1,17,1,3
1658318757,54000605,1,1,1,35,4,1
1658318815,979059925,1,1,1,28,0,1
1658318621,6512,1,1,1,15,0,0
1658318693,27363323,1,1,1,17,9,6
1658318737,85118872,1,1,1,36,1,0
1658318782,102289046,1,1,1,17,2,2
1658318497,124402232,1,1,1,38,1,1
1658318787,985086307,1,1,1,6,9,8
1658318834,27415327,1,1,1,18,3,4
1658318820,100798076,1,1,1,6,11,4
1658318814,15298647,1,1,1,31,3,2
1658318787,1063404053,1,1,1,13,0,7
1613034881,76199110,1,0,0,0,0,0
1658318800,54000598,1,1,1,19,0,6
1658318860,2515829865,1,1,1,7,9,5
1658318817,989753852,1,1,1,18,1,0
1658318761,990000217,1,1,1,1,10,4
1658318710,121025345,1,1,1,7,3,3
1658318648,213692714,1,1,1,22,0,1
1658318864,82577019,1,1,1,22,3,5
1658318671,39256416,1,1,1,43,1,1
1658318613,255207155,1,1,1,18,1,0
1658318615,63769334,1,1,1,34,1,2
1658318843,129136818,1,1,1,21,0,2
1658318801,37936869,1,0,0,35,0,0
1658318857,27415469,1,1,1,19,4,0
1658318572,39599631,1,1,1,18,3,1
1658318755,84979504,1,1,1,2,19,3
1658318742,85120104,1,1,1,11,1,3
1658252503,653059015,1,1,1,13,10,6
1658318867,101748685,1,1,1,21,22,0
1658318867,54000608,1,1,1,40,5,6
1658318712,653080986,1,1,1,3,3,1
1658318786,102743096,1,1,1,25,0,1
1658318767,66491394,1,1,1,28,12,1
1658318859,126175087,1,1,1,20,0,2
1658318861,101746493,1,1,1,48,3,2
1658318385,27363137,1,1,1,14,5,3
1658318785,339797666,1,1,1,23,0,2
1658318820,1968156458,1,1,1,0,28,5
1658318847,82404497,1,1,1,24,6,6
1658318801,991351798,1,1,1,6,14,3
1658318695,7304,1,1,1,0,10,4
1658318572,54000592,1,1,1,15,15,6
1658318762,54000572,1,1,1,7,8,5
1658318797,15409531,1,1,1,12,2,2
1658318595,29327,1,1,1,1,6,14
1658318702,36298,1,1,1,14,0,1
1658318807,37903195,1,1,1,18,7,2
1658318274,102313219,1,1,1,33,0,1
1658318769,100906707,1,1,1,37,1,0
1658318771,624177860,1,1,1,40,4,5
1658318776,66491407,1,1,1,16,2,4
1658318802,27369223,1,1,1,14,2,1
1658318809,102336814,1,1,1,0,12,6
1658318716,484423835,1,1,1,13,7,5
1658318787,54000618,1,1,1,13,5,1
1658318709,653059879,1,1,1,31,5,3
1658318743,210583589,1,1,1,23,4,2
1658318853,653050378,1,1,1,11,12,11
1658318674,15291968,1,1,1,9,2,3
1658318747,126354477,1,1,1,17,0,1
1658318869,15387809,1,1,1,46,14,2
1658318870,1002059045,1,1,1,13,10,4
1658318779,1002738770,1,1,1,5,15,6
1658318838,100918666,1,1,1,10,6,4
1658318406,213987795,1,1,1,24,6,8
1658318852,15397468,1,1,1,23,17,6
1658318356,129101773,1,1,1,38,0,4
1658318708,84966359,1,1,1,22,1,2
1658318863,42908639,1,1,1,28,0,0
1658318685,125469898,1,1,1,33,0,0
1658318821,35137730,1,1,1,24,13,13
1658318507,52329,1,1,1,28,5,3
1658318823,42499285,1,1,1,29,12,2
1658318829,85162552,1,1,1,38,0,5
1655504532,88235134,1,0,0,1,0,1
1658318728,2515738489,1,1,1,6,7,5
1658318851,256561528,1,1,1,2,33,6
1658318320,452920451,1,1,1,22,0,1
1658318794,37920,1,1,1,3,28,3
1658318748,54000588,1,1,1,59,1,6
1658318814,1020700136,1,1,1,8,10,1
1658318859,100855693,1,1,1,20,4,2
1658318849,54000549,1,1,1,5,6,5
1658318796,54000586,1,1,1,28,2,1
1658318695,102304517,1,1,1,40,3,2
1658318847,128889359,1,1,1,28,9,1
1658318852,54000546,1,1,1,26,3,3
1658318859,129042700,1,1,1,46,11,2
1658318827,101761298,1,1,1,5,20,20
1658318565,912377361,1,1,1,23,19,0
1658318442,256124192,1,1,1,38,0,2
1658318845,27364581,1,1,1,18,5,2
1658318743,653127524,1,1,1,20,10,0
1658318871,2515686699,1,1,1,22,0,3
1658318851,210737808,1,1,1,21,0,3
1658318632,259977414,1,1,1,15,3,3
1658318696,82568336,1,1,1,23,1,1
1658318830,1021176825,1,1,1,11,5,6
1658318818,54000611,1,1,1,21,1,2
1658318807,66491408,1,1,1,29,0,1
1658318786,100872260,1,1,1,34,5,0
1658318872,36151,1,1,1,0,10,6
1658318849,213848056,1,1,1,6,45,2
1658318611,452936197,1,1,1,53,5,1
1658318775,54000545,1,1,1,47,16,0
1658318831,66505511,1,1,1,5,20,3
1658318775,224256188,1,1,1,26,1,1
1658318860,66491386,1,1,1,36,16,4
1658318320,1023083417,1,1,1,15,2,2
1658318555,54000539,1,1,1,28,3,4
1658318708,1025995767,1,1,1,2,11,7
1658318738,101490103,1,1,1,19,2,2
1658318851,82432573,1,1,1,37,9,3
1658318720,1021553839,1,1,1,33,0,1
1658318847,54000541,1,1,1,15,9,5
1658318850,653065577,1,1,1,27,1,1
1658318691,1034242363,1,1,1,32,0,1
1658318813,335780498,1,1,1,5,11,15
1658318585,256403519,1,1,1,19,1,0
1658318519,484387018,1,1,1,27,0,2
1658318851,544249939,1,1,1,37,6,5
1658318616,1035816937,1,1,1,23,3,1
1658318848,66507229,1,1,1,23,1,1
1658318843,27415012,1,1,1,34,22,9
1658318841,263610599,1,1,1,38,2,4
1658318724,49772483,1,1,1,18,0,0
1658318845,653066427,1,1,1,16,7,3
1658318464,129089749,1,1,1,30,0,1
1658318812,100770878,1,1,1,13,6,4
1658318419,27415297,1,1,1,46,1,2
1658318815,54000607,1,1,1,14,2,3
1658318726,13283986,1,1,1,20,10,4
1658318694,100910836,1,1,1,37,6,2
1658318869,6515,1,1,1,15,8,6
1658318684,41523981,1,1,1,26,6,0
1658318619,1034247348,1,1,1,28,1,4
1658318710,39536951,1,1,1,28,4,1
1658318832,35089539,1,1,1,21,0,1
1658318835,27415169,1,1,1,5,12,5
1658318775,15412563,1,1,1,15,2,5
1658318770,30179848,1,1,1,18,3,5
1658318869,27363029,1,1,1,26,5,1
1658318848,484889494,1,1,1,19,4,2
1658318870,27363256,1,1,1,4,11,8
1658318780,100902274,1,1,1,6,17,14
1658318639,15414455,1,1,1,27,1,6
1658318624,27415285,1,1,1,18,5,2
1658318782,78348185,1,1,1,31,15,4
1658318839,36003,1,1,1,16,1,5
1658318792,27415215,1,1,1,21,3,1
1658318673,263732151,1,1,1,21,7,5
1658318864,1036199130,1,1,1,4,8,8
1658318768,129161858,1,1,1,21,4,3
1658318717,653035822,1,1,1,16,3,9
1658318833,27414460,1,1,1,7,9,19
1658318706,76488849,1,1,1,5,19,12
1658318803,66505513,1,1,1,19,4,8
1658318797,129050965,1,1,1,6,4,4
1658318844,66491368,1,1,1,34,8,6
1658318531,82419429,1,1,1,29,7,3
1658318858,349750111,1,1,1,21,4,5
1658318665,52453,1,1,1,23,0,1
1658318754,210389577,1,1,1,5,8,4
1658318872,15401095,1,1,1,26,18,1
1658318801,1055553396,1,1,1,8,3,3
1658318798,210394523,1,1,1,3,21,5
1658318319,1036226943,1,1,1,27,0,6
1658318778,1056959071,1,1,1,6,23,8
1658318783,60667075,1,1,1,14,3,5
1658318737,66491371,1,1,1,13,12,6
1658318619,486833337,1,1,1,20,7,6
1658318825,1055541632,1,1,1,12,20,7
1658318312,75313725,1,1,1,28,2,3
1658318790,606669250,1,1,1,28,6,2
1658318824,653069115,1,1,1,29,1,2
1658318758,15383032,1,1,1,5,21,13
1658318840,54000561,1,1,1,26,2,2
1658318858,54001190,1,1,1,26,0,0
1658318856,460558111,1,1,1,9,6,5
1658318792,82569809,1,1,1,19,2,1
1658318405,11851037297,1,1,1,27,1,5
1658318629,266052390,1,1,1,25,0,3
1658318764,37952191,1,1,1,28,1,2
1658318676,34300292,1,1,1,9,14,0
1658318826,82554786,1,1,1,27,0,3
1658318762,268976295,1,1,1,30,0,2
1658318623,27415444,1,1,1,24,0,6
1658318410,84983562,1,1,1,42,3,4
1658318527,129081441,1,1,1,13,7,0
1658318548,653073004,1,1,1,11,27,9
1658318854,1056986761,1,1,1,21,25,8
1658318806,41610121,1,1,1,1,21,4
1658318846,82566934,1,1,1,47,5,0
1658318837,128936618,1,1,1,6,18,10
1658318741,35106544,1,1,1,48,4,1
1658318835,267976590,1,1,1,32,25,8
1658318532,1056965116,1,1,1,47,1,2
