"last_reported","station_id","is_installed","is_returning","is_renting","dock_available","mechanical_available","electric_available"
1658293440,72765603,1,1,1,16,2,1
1658293365,210582921,1,1,1,10,3,1
1658293032,43255030,1,1,1,46,2,0
1658293117,129025451,1,1,1,26,0,1
1658293524,128920403,1,1,1,25,0,1
1658293258,323616530,1,1,1,13,0,0
1658293450,208795867,1,1,1,13,1,3
1658293496,1062192012,1,1,1,9,1,22
1658293479,6296,1,1,1,16,0,0
1658293567,521393180,1,1,1,4,13,4
1658293489,576188379,1,1,1,18,4,1
1658293602,128915891,1,1,1,21,7,3
1658293560,82567101,1,1,1,14,2,5
1652812373,102290754,1,0,0,24,0,0
1658293604,457813746,1,1,1,8,3,3
1658293323,128882438,1,1,1,28,10,0
1658293222,50191171,1,1,1,19,3,0
1658293568,129014600,1,1,1,28,1,4
1658293544,3906153622,1,1,1,2,8,6
1658293617,129087587,1,1,1,33,4,0
1658293155,213693511,1,1,1,21,1,1
1658293380,82379648,1,1,1,31,1,1
1658293605,66491397,1,1,1,6,33,20
1658293462,907081682,1,1,1,0,0,0
1658293288,230877798,1,1,1,27,2,5
1658293527,2515995748,1,1,1,19,3,0
1658293607,27363162,1,1,1,8,3,11
1658293234,129021753,1,1,1,17,0,0
1658293402,210740080,1,1,1,40,5,3
1658293362,54000569,1,1,1,34,4,0
1658293281,80216231,1,1,1,34,4,1
1658293274,336511521,1,1,1,9,0,8
1658293529,129043651,1,1,1,10,10,1
1658293612,82562556,1,1,1,16,31,1
1658293608,129048000,1,1,1,19,23,3
1658293523,1062250686,1,1,1,25,4,7
1658293489,261987383,1,1,1,18,6,1
1658293370,813544903,1,1,1,13,15,1
1658293620,126050442,1,1,1,7,11,4
1658293569,27363489,1,1,1,17,1,6
1658293485,39296638,1,1,1,32,2,1
1658293376,205938683,1,1,1,41,5,7
1658293100,210399835,1,1,1,38,0,1
1658293417,1057324291,1,1,1,50,4,2
1658293590,102324803,1,1,1,22,11,6
1658293307,101763163,1,1,1,1,9,2
1658293620,653133605,1,1,1,2,35,5
1658293501,3906094706,1,1,1,3,9,20
1658293344,27414578,1,1,1,17,0,0
1658293599,508042092,1,1,1,0,30,4
1658293375,42603855,1,1,1,12,0,5
1658293566,818302209,1,1,1,27,13,7
1658293537,13718041,1,1,1,14,1,9
1658293560,265464297,1,1,1,49,0,1
1658293495,1057392676,1,1,1,2,18,14
1658293331,102309973,1,1,1,40,1,2
1658293581,532054446,1,1,1,39,15,2
1658293580,129034587,1,1,1,14,1,1
1658293624,314829539,1,1,1,25,6,17
1658293484,586539770,1,1,1,16,2,4
1658293427,3906335682,1,1,1,14,3,7
1658293337,583539396,1,1,1,5,15,5
1658293557,101753100,1,1,1,16,0,0
1658293581,27415466,1,1,1,9,2,10
1658293093,52393,1,1,1,48,0,2
1658293472,81081358,1,1,1,14,16,9
1658293617,66491385,1,1,1,6,14,3
1658293494,209057581,1,1,1,14,2,2
1658293591,66491389,1,1,1,51,2,2
1658293297,210749865,1,1,1,13,3,1
1658293183,535500589,1,1,1,53,7,4
1658293520,597245295,1,1,1,0,17,18
1658293412,213684314,1,1,1,13,10,1
1658293329,235513935,1,1,1,25,1,1
1658293200,27206194,1,1,1,16,1,1
1658293344,102323152,1,1,1,8,5,5
1658293602,129060764,1,1,1,14,10,2
1658293105,828134511,1,1,1,14,13,4
1658293621,586649404,1,1,1,4,8,12
1658293328,596813170,1,1,1,8,0,7
1658293174,596872103,1,1,1,16,1,13
1658293563,271426439,1,1,1,3,13,2
1658293428,27363187,1,1,1,24,12,8
1658293581,76199461,1,1,1,18,6,6
1658293437,230952057,1,1,1,0,21,9
1658293377,37815993,1,1,1,2,29,4
1658293539,88140066,1,1,1,59,2,4
1658293611,213683101,1,1,1,0,12,7
1658293572,213684750,1,1,1,22,9,4
1658293163,129067920,1,1,1,27,4,8
1658293356,2515049357,1,1,1,23,1,0
1658293590,27364743,1,1,1,17,1,2
1658293623,102314792,1,1,1,28,1,3
1658293417,35447568,1,1,1,13,0,9
1658293501,129038848,1,1,1,14,1,1
1658293340,27415736,1,1,1,24,3,1
1658293566,583178525,1,1,1,8,0,12
1658293199,2514995690,1,1,1,29,1,0
1658293373,82387816,1,1,1,30,1,1
1658293590,213685090,1,1,1,12,17,0
1658293605,301841024,1,1,1,6,11,12
1658293519,66491402,1,1,1,14,14,5
1658293426,213679512,1,1,1,10,8,7
1658293572,588452142,1,1,1,14,2,6
1658293513,85147829,1,1,1,20,2,4
1658293422,213681356,1,1,1,10,4,8
1658293599,2515351285,1,1,1,4,18,3
1658293352,213685514,1,1,1,12,10,2
1658293218,102329800,1,1,1,18,5,3
1658293501,54000625,1,1,1,24,4,4
1658293326,572566600,1,1,1,18,2,9
1658293551,213911772,1,1,1,48,2,6
1658293483,129132870,1,1,1,9,11,3
1658293618,620403530,1,1,1,4,12,4
1658293410,66491378,1,1,1,26,22,1
1658293611,631773910,1,1,1,6,11,8
1658293398,1765749389,1,1,1,6,6,1
1658293503,611152693,1,1,1,18,1,9
1658293617,235241110,1,1,1,17,38,5
1658293520,613737748,1,1,1,1,24,6
1658293365,41498023,1,1,1,11,11,1
1658293617,1062671597,1,1,1,16,2,6
1658293539,213945171,1,1,1,13,1,8
1658172380,463297497,1,1,1,20,0,0
1658293301,213875650,1,1,1,5,11,8
1658293276,245187072,1,1,1,6,1,11
1658293476,129144878,1,1,1,9,9,10
1658293430,27415665,1,1,1,29,4,7
1658293577,593238093,1,1,1,20,2,1
1658293476,102331767,1,1,1,21,11,1
1658293439,37791,1,1,1,28,5,1
1658293312,50156117,1,1,1,18,0,5
1658293370,15462236,1,1,1,28,0,4
1658293344,129093478,1,1,1,19,4,3
1658293381,35908,1,1,1,18,1,0
1658293604,210744286,1,1,1,18,21,6
1658293575,101024234,1,1,1,10,39,7
1658293557,213992316,1,1,1,47,0,3
1658293357,213694482,1,1,1,7,11,2
1658293598,129011497,1,1,1,19,2,1
1658293593,101743895,1,1,1,11,40,12
1658293623,213691848,1,1,1,38,3,1
1658293418,210396518,1,1,1,14,1,1
1658293491,97677210,1,1,1,28,17,1
1658293593,39254792,1,1,1,10,26,9
1658293347,213683992,1,1,1,33,16,0
1658293623,54000601,1,1,1,8,8,2
1658293577,27362896,1,1,1,22,2,1
1658293543,213687140,1,1,1,26,4,3
1658293510,235599121,1,1,1,4,10,11
1658293146,213680917,1,1,1,25,0,0
1658293167,1057774603,1,1,1,30,1,1
1658293535,213688462,1,1,1,23,7,8
1658293560,102749572,1,1,1,14,14,20
1658293552,549876068,1,1,1,16,12,17
1658293612,390212609,1,1,1,2,26,2
1658293371,63498079,1,1,1,21,3,2
1658293520,102338493,1,1,1,7,5,17
1658293396,875078767,1,1,1,15,1,4
1658293036,210573120,1,1,1,31,0,1
1658293544,1558958733,1,1,1,20,4,2
1658293521,2515802454,1,1,1,19,4,2
1658293399,648227675,1,1,1,38,1,1
1658287737,42566291,1,1,1,30,2,1
1658293450,1062206433,1,1,1,6,2,11
1658293625,129032910,1,1,1,35,16,2
1658293607,647826568,1,1,1,6,22,1
1658293480,54000577,1,1,1,17,8,2
1658293472,54001024,1,1,1,32,13,4
1658293593,94250567,1,1,1,20,23,8
1658293300,129078200,1,1,1,23,2,3
1658293451,649888071,1,1,1,1,10,7
1658293554,82563707,1,1,1,21,4,7
1658293622,129143598,1,1,1,23,4,1
1658293404,213690847,1,1,1,34,2,1
1658293396,102333275,1,1,1,0,30,4
1658293445,640629438,1,1,1,2,12,7
1658293135,82328045,1,1,1,19,0,0
1658293095,27363362,1,1,1,17,1,0
1658293601,237624030,1,1,1,28,6,2
1658293392,213957917,1,1,1,8,12,4
1658293589,54000626,1,1,1,7,8,7
1658293588,6399,1,1,1,19,12,2
1658293529,210746090,1,1,1,39,5,4
1658257405,27414841,1,1,1,26,0,2
1658293328,82253759,1,1,1,24,2,1
1658293618,82457375,1,1,1,6,23,1
1658293043,54000609,1,1,1,29,5,0
1515739220,27415512,1,0,0,35,0,0
1658293163,49859500,1,1,1,4,11,2
1658293469,214139374,1,1,1,16,8,5
1658293615,213702608,1,1,1,10,1,8
1658293562,559507144,1,1,1,1,11,13
1658293397,213700358,1,1,1,18,1,1
1658293498,653063170,1,1,1,30,3,5
1658293346,3906215030,1,1,1,36,0,1
1658293548,129151834,1,1,1,36,0,5
1658293563,237041013,1,1,1,19,0,0
1658293060,54000553,1,1,1,33,2,0
1658293550,653200142,1,1,1,32,3,1
1658293496,650091839,1,1,1,4,15,6
1658293470,362869414,1,1,1,22,0,3
1658293454,55664548,1,1,1,24,7,0
1658293622,100859941,1,1,1,49,1,0
1658293576,49368561,1,1,1,14,36,3
1658293616,42743053,1,1,1,8,12,15
1658293463,213699913,1,1,1,14,4,5
1658293574,101740379,1,1,1,42,0,0
1658293540,4329844165,1,1,1,25,2,5
1658293592,213694069,1,1,1,22,2,2
1655990886,214134714,1,0,0,26,0,0
1658293396,468843711,1,1,1,21,2,0
1658293441,378626842,1,1,1,32,12,5
1658293481,27414945,1,1,1,5,6,4
1658293493,210090269,1,1,1,33,26,2
1658293619,376664868,1,1,1,13,3,12
1658293449,2515927759,1,1,1,1,10,16
1658293567,205955605,1,1,1,33,3,0
1658293602,933214552,1,1,1,7,16,1
1658293089,66491370,1,1,1,26,1,0
1658293221,353462947,1,1,1,11,13,4
1658293572,1559700274,1,1,1,5,3,11
1658265549,39217683,1,1,1,12,8,2
1658293470,213688824,1,1,1,18,12,3
1658293610,82337423,1,1,1,46,1,0
1658293486,66491404,1,1,1,14,1,4
1658293580,652120758,1,1,1,49,3,5
1658293589,66491393,1,1,1,19,26,2
1658293493,1062223873,1,1,1,7,9,6
1658293370,49085250,1,1,1,3,7,7
1658293433,376526598,1,1,1,42,2,2
1658293570,27071684,1,1,1,24,6,2
1658293223,2515907297,1,1,1,14,2,1
1658293621,66491401,1,1,1,47,8,1
1658293585,341388492,1,1,1,41,1,2
1658293545,985828965,1,1,1,2,33,5
1658293502,338762459,1,1,1,5,13,8
1658293489,323486248,1,1,1,10,4,1
1658293426,66491392,1,1,1,29,12,2
1658293148,478952881,1,1,1,16,5,3
1658293473,501318622,1,1,1,5,15,4
1658293372,38263504,1,1,1,5,12,6
1658293544,470807791,1,1,1,28,1,1
1658293591,82445192,1,1,1,33,0,4
1658293587,2515658032,1,1,1,10,5,4
1658293609,568135465,1,1,1,31,4,3
1657840010,570185777,1,0,0,0,0,0
1658293534,214102967,1,1,1,39,0,4
1658293520,54000597,1,1,1,14,7,0
1658293465,82417874,1,1,1,17,17,17
1658293239,102319838,1,1,1,14,0,1
1658293549,652192395,1,1,1,26,37,2
1658293495,571923059,1,1,1,25,5,16
1658293119,66491405,1,1,1,20,3,2
1658293533,54000635,1,1,1,18,4,8
1658293436,54000544,1,1,1,13,24,0
1658293531,1062179194,1,1,1,21,3,1
1658293493,1063017616,1,1,1,4,7,10
1658293443,378648513,1,1,1,15,17,3
1658293449,27278603,1,1,1,16,3,5
1658293483,13497763,1,1,1,11,9,2
1658293220,653042442,1,1,1,33,2,4
1658293076,49807107,1,1,1,10,3,4
1658293522,82450803,1,1,1,25,31,2
1658293526,210747224,1,1,1,42,6,1
1658293440,210568512,1,1,1,62,0,1
1658293109,213691542,1,1,1,49,0,3
1658293585,357409723,1,1,1,6,21,3
1658293494,2515855808,1,1,1,28,2,4
1658293578,384370499,1,1,1,4,14,6
1658293557,49403716,1,1,1,23,2,2
1658293561,54000571,1,1,1,17,32,4
1658293336,473204291,1,1,1,29,1,1
1658293415,27363103,1,1,1,24,5,2
1658293462,85145704,1,1,1,17,6,3
1658293393,653044270,1,1,1,4,12,1
1658293542,26958435,1,1,1,24,0,1
1658293563,6385,1,1,1,10,6,5
1658293325,213857398,1,1,1,6,5,3
1658293552,82550925,1,1,1,16,13,8
1658293608,27363096,1,1,1,4,27,0
1658293452,85165045,1,1,1,6,12,6
1658293601,129119449,1,1,1,6,0,12
1658293485,475524450,1,1,1,10,7,7
1658293403,653048150,1,1,1,28,9,1
1658293167,244400797,1,1,1,9,7,6
1658293497,213922790,1,1,1,35,4,11
1658293510,129001431,1,1,1,30,0,1
1658293550,210753033,1,1,1,5,6,2
1658293582,653203262,1,1,1,4,11,5
1658293208,406806401,1,1,1,2,19,7
1658293378,85143075,1,1,1,16,0,14
1658293618,1063035479,1,1,1,0,8,15
1658293576,54000595,1,1,1,15,10,11
1658293608,82571110,1,1,1,24,0,2
1658293181,54000582,1,1,1,22,5,0
1658293155,217235307,1,1,1,15,8,2
1658293605,210748575,1,1,1,33,11,7
1658293492,82421994,1,1,1,27,3,4
1658293348,214123470,1,1,1,2,20,2
1658235493,129086648,1,1,1,29,7,6
1658293612,217572769,1,1,1,15,2,11
1658293283,214298601,1,1,1,13,1,8
1658293611,129125489,1,1,1,19,0,2
1658293528,214122655,1,1,1,20,2,8
1658293535,15461933,1,1,1,12,3,1
1658293543,82458977,1,1,1,3,8,12
1658293266,129077035,1,1,1,37,13,1
1658293436,221047138,1,1,1,11,1,5
1658293619,15308782,1,1,1,15,18,1
1658293590,216473073,1,1,1,17,0,1
1658293324,37521,1,1,1,11,0,5
1642540077,35196898,1,0,0,27,0,0
1658293491,653046029,1,1,1,25,4,5
1658293404,2515976231,1,1,1,11,5,3
1658293609,129103849,1,1,1,19,0,1
1658293585,1057009034,1,1,1,17,2,8
1658293543,82334007,1,1,1,3,40,2
1658293104,214146056,1,1,1,15,6,5
1658293371,85008390,1,1,1,51,15,4
1658293610,216039437,1,1,1,21,1,1
1658293297,215495494,1,1,1,43,2,1
1658293620,43155320,1,1,1,38,4,5
1658293594,129130397,1,1,1,2,17,1
1658293576,653129412,1,1,1,22,3,3
1658293612,54000634,1,1,1,15,5,5
1658293606,419381597,1,1,1,35,6,9
1658293480,54000548,1,1,1,25,3,2
1658293236,54000466,1,1,1,27,1,1
1658293477,426772876,1,1,1,17,12,2
1658293615,74620630,1,1,1,8,4,14
1658293257,129091653,1,1,1,27,4,2
1658293560,100905057,1,1,1,18,1,3
1658293224,129134084,1,1,1,2,14,8
1658293599,210754072,1,1,1,3,23,9
1658293466,419991048,1,1,1,48,2,0
1658293502,2820744873,1,1,1,18,6,3
1658293491,213676825,1,1,1,34,12,3
1658293371,15299574,1,1,1,30,16,2
1658293625,41566122,1,1,1,23,27,3
1658293537,963786819,1,1,1,4,17,9
1658293435,427678168,1,1,1,32,6,6
1658293333,976762284,1,1,1,22,1,3
1658293500,213686196,1,1,1,14,1,2
1658293571,11004671601,1,1,1,8,3,15
1658293463,27414601,1,1,1,40,0,2
1658293534,129036192,1,1,1,10,1,2
1658293331,82421013,1,1,1,4,24,4
1658293071,434419150,1,1,1,34,1,0
1658293257,252339799,1,1,1,26,1,1
1658293488,224589573,1,1,1,15,1,2
1658293588,220502135,1,1,1,17,17,1
1658293330,129114993,1,1,1,32,0,0
1658293420,129124069,1,1,1,6,10,5
1658293451,221094844,1,1,1,22,1,0
1658293111,220726050,1,1,1,54,0,0
1658293619,254224239,1,1,1,10,30,21
1658293487,1805401614,1,1,1,11,10,6
1658293604,129116697,1,1,1,6,3,9
1658293553,977409509,1,1,1,30,4,4
1658293386,653055049,1,1,1,30,0,3
1658293067,221041655,1,1,1,41,12,2
1658293444,1057769632,1,1,1,11,7,8
1658293544,1333959209,1,1,1,4,5,10
1658293298,213690256,1,1,1,37,6,3
1658293588,476183970,1,1,1,36,1,2
1658293446,632007124,1,1,1,31,2,3
1658293614,977206088,1,1,1,5,14,10
1658293443,213868408,1,1,1,21,6,3
1658293231,129061615,1,1,1,28,0,2
1658293390,43165673,1,1,1,15,11,10
1658293073,82381710,1,1,1,11,2,1
1658293580,224598098,1,1,1,5,41,3
1658293576,10968855,1,1,1,6,5,6
1658293488,82508970,1,1,1,3,12,10
1658293325,653055097,1,1,1,17,1,4
1658293572,221038698,1,1,1,20,4,2
1658293417,27246227,1,1,1,4,17,2
1658293485,63297,1,1,1,2,13,5
1658293613,95927849,1,1,1,3,19,2
1658293555,102341385,1,1,1,14,6,1
1658293444,54000605,1,1,1,34,2,4
1658293471,979059925,1,1,1,22,3,4
1658293601,6512,1,1,1,15,0,0
1658293208,27363323,1,1,1,29,0,3
1658293589,85118872,1,1,1,22,2,13
1658293570,102289046,1,1,1,10,7,4
1658293530,124402232,1,1,1,34,0,6
1658293622,985086307,1,1,1,9,7,7
1658293438,27415327,1,1,1,15,4,6
1658293414,100798076,1,1,1,20,0,0
1658293435,15298647,1,1,1,31,3,2
1658293393,1063404053,1,1,1,2,1,17
1613034881,76199110,1,0,0,0,0,0
1658293442,54000598,1,1,1,25,0,0
1658293518,2515829865,1,1,1,5,11,5
1658293593,989753852,1,1,1,6,9,4
1658293556,990000217,1,1,1,1,10,4
1658293559,121025345,1,1,1,9,4,0
1658293387,213692714,1,1,1,20,0,3
1658293459,82577019,1,1,1,24,2,3
1658293318,39256416,1,1,1,25,7,14
1658293161,255207155,1,1,1,15,2,1
1658293524,63769334,1,1,1,4,13,21
1658293194,129136818,1,1,1,22,0,1
1658293448,37936869,1,0,0,35,0,0
1658293521,27415469,1,1,1,7,10,6
1658293572,39599631,1,1,1,2,14,6
1658293241,84979504,1,1,1,21,3,1
1658293581,85120104,1,1,1,8,2,5
1658252503,653059015,1,1,1,14,10,5
1658293620,101748685,1,1,1,5,34,3
1658293447,54000608,1,1,1,48,1,2
1658293408,653080986,1,1,1,6,0,1
1658293372,102743096,1,1,1,14,2,10
1658293438,66491394,1,1,1,22,17,3
1658293584,126175087,1,1,1,6,7,10
1658293600,101746493,1,1,1,28,24,1
1658293609,27363137,1,1,1,15,4,3
1658293483,339797666,1,1,1,20,0,5
1658293558,1968156458,1,1,1,2,27,5
1658293587,82404497,1,1,1,16,16,4
1658293590,991351798,1,1,1,11,10,2
1658293227,7304,1,1,1,2,12,0
1658293571,54000592,1,1,1,17,15,4
1658293205,54000572,1,1,1,10,8,2
1658293359,15409531,1,1,1,0,4,7
1658293382,29327,1,1,1,3,6,12
1658293090,36298,1,1,1,14,0,0
1658293564,37903195,1,1,1,9,13,5
1658293371,102313219,1,1,1,20,6,8
1658293430,100906707,1,1,1,25,13,1
1658293427,624177860,1,1,1,36,7,6
1658293491,66491407,1,1,1,13,0,9
1658293255,27369223,1,1,1,12,1,2
1658293506,102336814,1,1,1,2,13,1
1658293608,484423835,1,1,1,10,8,8
1658293505,54000618,1,1,1,2,6,9
1658293236,653059879,1,1,1,21,6,12
1658293455,210583589,1,1,1,11,11,7
1658293370,653050378,1,1,1,21,11,2
1658293561,15291968,1,1,1,12,1,1
1658293055,126354477,1,1,1,18,0,0
1658293610,15387809,1,1,1,47,7,8
1658293597,1002059045,1,1,1,24,0,3
1658293249,1002738770,1,1,1,20,1,4
1658293323,100918666,1,1,1,13,4,3
1658293517,213987795,1,1,1,34,1,3
1658293316,15397468,1,1,1,15,23,8
1658293540,129101773,1,1,1,32,2,8
1658293424,84966359,1,1,1,22,2,1
1658293508,42908639,1,1,1,28,0,0
1658293232,125469898,1,1,1,23,2,8
1658293496,35137730,1,1,1,43,1,6
1658293325,52329,1,1,1,17,15,4
1658293556,42499285,1,1,1,41,2,0
1658293542,85162552,1,1,1,25,3,15
1655504532,88235134,1,0,0,1,0,1
1658293359,2515738489,1,1,1,1,8,9
1658293623,256561528,1,1,1,6,32,4
1658293552,452920451,1,1,1,18,2,3
1658293492,37920,1,1,1,7,25,0
1658293582,54000588,1,1,1,50,4,12
1658293619,1020700136,1,1,1,16,3,0
1658293480,100855693,1,1,1,25,1,0
1658293587,54000549,1,1,1,14,1,1
1658293444,54000586,1,1,1,24,4,3
1658293569,102304517,1,1,1,36,7,2
1658293592,128889359,1,1,1,9,25,5
1658293392,54000546,1,1,1,29,2,1
1658293515,129042700,1,1,1,37,18,4
1658293530,101761298,1,1,1,37,4,4
1658293573,912377361,1,1,1,26,14,2
1658293604,256124192,1,1,1,22,11,7
1658293469,27364581,1,1,1,11,1,10
1658293562,653127524,1,1,1,18,7,5
1658293574,2515686699,1,1,1,20,2,3
1658293347,210737808,1,1,1,21,0,2
1658293581,259977414,1,1,1,2,15,3
1658293303,82568336,1,1,1,22,1,2
1658293593,1021176825,1,1,1,18,1,3
1658293537,54000611,1,1,1,14,1,9
1658293545,66491408,1,1,1,24,0,6
1658293322,100872260,1,1,1,33,5,1
1658293381,36151,1,1,1,15,0,1
1658293489,213848056,1,1,1,1,49,3
1658293546,452936197,1,1,1,43,14,1
1658293555,54000545,1,1,1,39,22,2
1658293490,66505511,1,1,1,26,1,1
1658293405,224256188,1,1,1,27,0,1
1658293575,66491386,1,1,1,46,6,3
1658293557,1023083417,1,1,1,17,1,1
1658293620,54000539,1,1,1,28,4,2
1658293302,1025995767,1,1,1,2,11,7
1658293608,101490103,1,1,1,17,3,3
1658293616,82432573,1,1,1,33,8,8
1658293477,1021553839,1,1,1,26,5,3
1658293404,54000541,1,1,1,23,6,0
1658293271,653065577,1,1,1,21,1,7
1658293575,1034242363,1,1,1,24,3,5
1658293402,335780498,1,1,1,28,1,2
1658293224,256403519,1,1,1,19,1,0
1658293064,484387018,1,1,1,25,0,3
1658293437,544249939,1,1,1,47,0,2
1658293173,1035816937,1,1,1,20,5,2
1658293409,66507229,1,1,1,23,2,0
1658293589,27415012,1,1,1,56,7,2
1658293360,263610599,1,1,1,33,4,7
1658293333,49772483,1,1,1,17,0,1
1658293446,653066427,1,1,1,11,10,5
1658293552,129089749,1,1,1,16,12,3
1658293579,100770878,1,1,1,7,15,1
1658248559,27415297,1,1,1,43,0,8
1658293524,54000607,1,1,1,0,18,1
1658293486,13283986,1,1,1,11,20,3
1658293440,100910836,1,1,1,12,29,3
1658293505,6515,1,1,1,26,2,1
1658293614,41523981,1,1,1,11,21,0
1658293593,1034247348,1,1,1,27,1,4
1658293560,39536951,1,1,1,22,7,4
1658293560,35089539,1,1,1,7,5,10
1658293462,27415169,1,1,1,5,13,4
1658293582,15412563,1,1,1,19,3,0
1658293576,30179848,1,1,1,3,8,8
1658293555,27363029,1,1,1,6,16,10
1658293571,484889494,1,1,1,3,21,1
1658293331,27363256,1,1,1,23,0,0
1658293498,100902274,1,1,1,31,3,2
1658293554,15414455,1,1,1,19,1,14
1658293594,27415285,1,1,1,22,2,1
1658293466,78348185,1,1,1,12,25,13
1658293153,36003,1,1,1,21,0,1
1658293437,27415215,1,1,1,21,1,3
1658293608,263732151,1,1,1,13,11,9
1658293609,1036199130,1,1,1,1,10,9
1658293232,129161858,1,1,1,20,3,5
1658293044,653035822,1,1,1,26,0,2
1658293578,27414460,1,1,1,29,2,5
1658293425,76488849,1,1,1,32,3,1
1658293545,66505513,1,1,1,30,1,0
1658293413,129050965,1,1,1,8,4,2
1658293600,66491368,1,1,1,42,5,1
1658293554,82419429,1,1,1,23,14,3
1658293482,349750111,1,1,1,19,7,2
1658293408,52453,1,1,1,19,0,6
1658293581,210389577,1,1,1,15,0,2
1658293553,15401095,1,1,1,17,26,2
1658293585,1055553396,1,1,1,6,8,0
1658293621,210394523,1,1,1,17,12,2
1658293603,1036226943,1,1,1,22,0,11
1658293550,1056959071,1,1,1,23,9,6
1658293604,60667075,1,1,1,20,0,1
1658293431,66491371,1,1,1,26,4,0
1658293573,486833337,1,1,1,32,1,0
1658293457,1055541632,1,1,1,3,21,14
1658293410,75313725,1,1,1,23,7,3
1658293562,606669250,1,1,1,17,11,8
1658293564,653069115,1,1,1,32,0,2
1658293235,15383032,1,1,1,37,1,1
1658293542,54000561,1,1,1,23,3,2
1658293618,54001190,1,1,1,16,10,0
1658293601,460558111,1,1,1,13,6,1
1658293357,82569809,1,1,1,17,3,2
1658293087,11851037297,1,1,1,25,3,5
1658293103,266052390,1,1,1,24,3,1
1658293316,37952191,1,1,1,22,5,4
1658293218,34300292,1,1,1,14,9,1
1658293483,82554786,1,1,1,25,2,3
1658293623,268976295,1,1,1,23,4,5
1658293471,27415444,1,1,1,21,1,7
1658293607,84983562,1,1,1,25,18,5
1658293098,129081441,1,1,1,7,11,2
1658293278,653073004,1,1,1,26,16,5
1658293584,1056986761,1,1,1,36,15,3
1658293534,41610121,1,1,1,4,20,3
1658293604,82566934,1,1,1,31,17,4
1658293340,128936618,1,1,1,33,0,1
1658293564,35106544,1,1,1,43,7,4
1658293609,267976590,1,1,1,47,17,1
1658293212,1056965116,1,1,1,47,1,2
