"last_reported","station_id","is_installed","is_returning","is_renting","dock_available","mechanical_available","electric_available"
1658157075,54000630,1,1,1,21,3,1
1658156859,54000567,1,1,1,27,1,5
1658156725,1599921040,1,1,1,30,0,0
1658156586,129096696,1,1,1,12,0,1
1658157126,82590367,1,1,1,21,28,3
1658157097,82573931,1,1,1,29,4,3
1658156680,82436057,1,1,1,18,2,2
1658157092,43219958,1,1,1,37,1,0
1658157037,269953055,1,1,1,17,11,1
1658156813,82448637,1,1,1,41,2,3
1658157139,271540743,1,1,1,19,7,0
1658157009,452347778,1,1,1,14,4,2
1658156746,13372702,1,1,1,33,0,0
1658157048,1599931563,1,1,1,26,0,3
1658156975,15411223,1,1,1,22,1,1
1658156994,85152599,1,1,1,39,6,1
1658157019,284711589,1,1,1,17,0,1
1658157111,30550,1,1,1,11,10,3
1658157092,478593396,1,1,1,16,0,1
1658157109,213675430,1,1,1,21,26,2
1658157087,462875227,1,1,1,10,10,4
1658156781,213693126,1,1,1,20,1,1
1658157012,363735875,1,1,1,1,12,3
1658157123,265266148,1,1,1,18,2,3
1658156680,357491025,1,1,1,22,0,0
1658157060,457713145,1,1,1,30,4,8
1658157120,392576677,1,1,1,15,5,2
1658157102,66491406,1,1,1,45,0,3
1658156868,338853596,1,1,1,23,0,1
1658156993,1056995858,1,1,1,24,1,3
1658156912,27414924,1,1,1,19,1,1
1658157127,390075668,1,1,1,31,4,2
1658157129,54000550,1,1,1,8,14,8
1658157104,1056972307,1,1,1,44,1,3
1658157140,653217067,1,1,1,5,1,13
1658156950,1109534105,1,1,1,18,0,2
1658157126,124390478,1,1,1,15,0,2
1658157030,365181481,1,1,1,46,3,2
1658156999,653076373,1,1,1,26,9,0
1653895841,11851327865,0,0,0,30,0,0
1658156741,52456,1,1,1,28,0,0
1658156989,15310509,1,1,1,11,5,1
1658156715,275968458,1,1,1,56,0,2
1658156750,213995665,1,1,1,24,1,4
1658157087,1056979685,1,1,1,21,2,2
1658156988,128928526,1,1,1,12,0,3
1658156906,27415123,1,1,1,19,6,2
1658157074,287096529,1,1,1,14,13,16
1658157040,97705710,1,1,1,35,2,2
1658156742,13242682,1,1,1,30,0,1
1658157086,278576043,1,1,1,17,0,0
1658156711,213695073,1,1,1,32,0,1
1658157054,284708999,1,1,1,32,6,0
1658156970,653079520,1,1,1,12,4,2
1658136341,653076393,1,1,1,8,13,12
1658156964,129069108,1,1,1,35,1,2
1597371137,213936755,1,0,0,49,0,0
1658156659,30641281,1,1,1,13,7,1
1658157114,54000593,1,1,1,18,18,4
1658156843,27362949,1,1,1,29,0,2
1658156859,1057003116,1,1,1,23,7,0
1658157109,285726279,1,1,1,24,0,0
1652035916,41587607,1,0,0,30,0,0
1658156547,285454061,1,1,1,14,0,1
1658156940,213686471,1,1,1,22,0,1
1658157057,7261,1,1,1,13,6,1
1658157127,291354793,1,1,1,5,40,4
1658157118,213685863,1,1,1,10,36,5
1658157097,653062048,1,1,1,22,0,2
1658157123,1062812659,1,1,1,47,10,0
1658156798,653079135,1,1,1,10,4,1
1658156628,38319086,1,1,1,29,3,4
1658157049,653129435,1,1,1,6,7,3
1658156900,221032834,1,1,1,35,7,4
1658156609,124622630,1,1,1,25,8,4
1658157097,594942659,1,1,1,12,4,3
1658157141,96512532,1,1,1,2,15,1
1658156704,362178041,1,1,1,20,4,3
1658157129,100783424,1,1,1,15,47,4
1658157062,27415524,1,1,1,7,7,8
1658157127,422639331,1,1,1,23,3,4
1658156901,1057061349,1,1,1,29,0,0
1658156679,292871105,1,1,1,19,0,2
1658156044,38280,1,1,1,15,1,1
1658156713,653125838,1,1,1,16,12,0
1658156583,476053320,1,1,1,25,0,1
1658156623,129121741,1,1,1,45,0,4
1658156969,404947652,1,1,1,8,18,6
1658156557,129142199,1,1,1,29,0,0
1658157086,210584503,1,1,1,13,0,0
1658156998,42541542,1,1,1,33,0,0
1658156863,27363558,1,1,1,18,7,3
1658156859,214109662,1,1,1,19,0,1
1658157079,653122771,1,1,1,4,16,3
1658156942,35147530,1,1,1,19,2,2
1658156995,1057081237,1,1,1,23,0,1
1658157044,101756482,1,1,1,40,5,2
1658156695,1057179405,1,1,1,26,1,1
1658156939,653135400,1,1,1,0,15,11
1658156810,213689228,1,1,1,33,6,3
1658156799,409364001,1,1,1,14,2,2
1658157094,129079313,1,1,1,31,4,7
1658157041,129135654,1,1,1,7,17,1
1658157120,653080383,1,1,1,15,22,8
1658156684,1057039016,1,1,1,16,2,2
1658156761,1057045129,1,1,1,19,18,3
1658157095,1190800638,1,1,1,18,1,3
1658157124,302725495,1,1,1,42,3,4
1658156666,303102719,1,1,1,9,1,1
1658156866,27363277,1,1,1,33,2,2
1658157136,6295,1,1,1,0,16,4
1658157082,303452950,1,1,1,13,3,17
1658157094,54000617,1,1,1,17,1,2
1526880629,213691137,1,0,0,30,0,0
1658156972,653131074,1,1,1,15,7,2
1658157016,308082350,1,1,1,10,5,1
1658156936,653126035,1,1,1,7,7,6
1658156962,36473,1,0,0,12,1,0
1658157139,210745258,1,1,1,40,4,3
1658157055,37921892,1,1,1,20,2,2
1658156809,457834134,1,1,1,23,2,2
1658157116,653123610,1,1,1,30,3,1
1658156927,35101194,1,1,1,3,24,2
1658156913,54000615,1,1,1,25,0,5
1658157034,135806005,1,1,1,14,0,1
1658157033,66491395,1,1,1,22,12,3
1658157044,82550543,1,1,1,15,26,9
1658156834,653135378,1,1,1,30,2,2
1658156650,54000562,1,1,1,23,4,3
1658156747,402212574,1,1,1,9,11,8
1658156727,1057184567,1,1,1,29,0,4
1658157018,1057319366,1,1,1,2,21,6
1658156798,34235349,1,1,1,13,12,3
1658157128,210751059,1,1,1,11,2,3
1658157115,1057203651,1,1,1,27,11,4
1658156700,453172172,1,1,1,9,1,2
1658156698,478385490,1,1,1,22,1,4
1658156961,102326776,1,1,1,23,0,0
1658157132,213706622,1,1,1,21,0,0
1658156637,213686749,1,1,1,31,0,5
1658156799,1057302263,1,1,1,11,6,1
1658156922,82572699,1,1,1,17,2,9
1658156959,311552027,1,1,1,34,8,2
1658156972,27269170,1,1,1,8,11,2
1658156961,82375611,1,1,1,41,1,2
1658156549,443402852,1,1,1,43,1,4
1658156599,1062162270,1,1,1,10,4,6
1658157101,38192,1,1,1,26,5,3
1658156945,84958519,1,1,1,9,21,1
1658157036,559980654,1,1,1,5,7,12
1658157080,213952930,1,0,0,30,0,0
1658157111,458086607,1,1,1,7,12,8
1658156989,7247,1,1,1,21,0,1
1658156940,653081846,1,1,1,28,2,0
1658156896,213689815,1,1,1,31,2,3
1658156857,443198808,1,1,1,29,4,3
1658157137,620676855,1,1,1,10,7,5
1658157037,98187918,1,1,1,22,30,4
1658157127,13191324,1,1,1,28,4,0
1658157091,210738704,1,1,1,0,23,2
1658157137,102745622,1,1,1,4,23,1
1658156933,213999554,1,1,1,17,1,2
1658156546,213677219,1,1,1,4,15,1
1658157026,6294,1,1,1,4,14,2
1658156754,85155919,1,1,1,26,2,2
1658156874,1062238429,1,1,1,4,10,1
1658157034,369011098,1,1,1,13,3,3
1658156921,102343591,1,1,1,15,8,8
1658156954,27415150,1,1,1,19,0,2
1658156848,82565383,1,1,1,39,1,4
1658157089,653134004,1,1,1,25,0,0
1658157000,27415246,1,1,1,19,23,1
1658157096,389788858,1,1,1,63,8,3
1658156713,1056947780,1,1,1,30,0,0
1658157056,38327,1,1,1,38,1,2
1658157100,100925033,1,1,1,42,2,1
1658156895,109609241,1,1,1,15,16,1
1658157137,101491821,1,1,1,25,10,4
1658157106,82562496,1,1,1,17,0,2
1658157104,235197110,1,1,1,21,22,3
1658157125,417088374,1,1,1,4,29,5
1658157063,129145892,1,1,1,35,4,8
1658157132,439750210,1,1,1,19,2,4
1658157137,82584215,1,1,1,31,28,0
1658156921,42720305,1,1,1,33,1,4
1658157127,653205656,1,1,1,11,6,10
1658156711,653147618,1,1,1,17,3,7
1658156602,335989765,1,1,1,41,6,0
1658156635,417623119,1,1,1,16,0,4
1658157129,54000632,1,1,1,14,14,4
1658156820,428088564,1,1,1,18,2,2
1658157051,365886904,1,1,1,36,1,0
1658156599,85015750,1,1,1,37,0,1
1658156832,27064639,1,1,1,17,1,3
1658156920,102722579,1,1,1,18,4,4
1658157066,653083263,1,1,1,8,20,11
1658156846,39151458,1,1,1,17,0,2
1658157024,213682190,1,1,1,41,0,2
1658156732,468354634,1,1,1,26,3,1
1658156714,379063990,1,1,1,15,4,2
1658156798,221036108,1,1,1,45,0,2
1658157009,213692227,1,1,1,36,0,0
1658157138,75641607,1,1,1,22,4,3
1658156929,653137566,1,1,1,30,0,3
1658157061,213674686,1,1,1,29,5,2
1658157136,38522,1,1,1,21,1,1
1658156749,488889101,1,1,1,21,2,6
1658156733,653083675,1,1,1,17,0,2
1658157026,266422568,1,1,1,3,18,2
1658157033,488872892,1,1,1,30,10,1
1658157130,488800137,1,1,1,18,0,7
1658156971,1057730786,1,1,1,7,5,7
1658157056,131094294,1,1,1,16,7,6
1658157105,129016495,1,1,1,9,22,19
1658157025,1057335613,1,1,1,6,19,5
1658157076,491687415,1,1,1,17,1,4
1658156863,39202840,1,1,1,10,1,4
1658156763,653141822,1,1,1,4,10,7
1658156720,488980540,1,1,1,30,1,3
1658157042,54000599,1,1,1,17,3,4
1658157012,1057221951,1,1,1,1,19,6
1658156904,653137567,1,1,1,10,12,0
1658157139,54000600,1,1,1,31,0,2
1658157139,82455731,1,1,1,49,11,2
1658157131,15212034,1,1,1,15,0,3
1658156820,494183852,1,1,1,36,1,1
1658157077,1057399900,1,1,1,16,3,5
1658157126,559595472,1,1,1,20,3,0
1658157076,210395439,1,1,1,7,14,5
1658157008,491932748,1,1,1,39,0,0
1658157052,1057329581,1,1,1,14,9,1
1658156858,1057378487,1,1,1,16,2,2
1658157042,1057737444,1,1,1,36,10,5
1658156762,82336035,1,1,1,8,9,1
1658156653,1314450240,1,1,1,4,13,2
1658156967,2515636592,1,1,1,8,7,3
1658156874,255322397,1,1,1,21,2,3
1658157004,653139063,1,1,1,32,15,4
1658157135,1057091571,1,1,1,3,22,3
1658156946,210582231,1,1,1,9,12,4
1658157097,653087180,1,1,1,18,2,9
1656114400,583171360,1,0,0,30,0,0
1658157131,312870435,1,1,1,7,0,2
1658157022,1057354004,1,1,1,4,16,7
1658157097,129106450,1,1,1,28,4,3
1658157106,1057405802,1,1,1,17,2,9
1658156828,27414544,1,1,1,14,2,5
1658156997,213894629,1,1,1,38,2,2
1658157033,100923502,1,1,1,11,5,1
1658157036,129059516,1,1,1,36,1,7
1658157101,1227051850,1,1,1,24,14,1
1658156926,1057748427,1,1,1,29,8,6
1658156999,285001735,1,1,1,4,16,19
1658157090,54000560,1,1,1,6,6,6
1658156725,1062742831,1,1,1,27,9,0
1658157101,101017160,1,1,1,16,11,5
1658156816,100933541,1,1,1,22,3,2
1658157131,36391,1,1,1,0,13,8
1658156928,100934967,1,1,1,17,10,6
1658157081,437741660,1,1,1,13,21,9
1658157122,1062783107,1,1,1,25,5,0
1658156650,15309045,1,1,1,15,0,0
1658156678,653086121,1,1,1,33,0,0
1658156810,653139897,1,1,1,12,2,13
1658157133,476155906,1,1,1,9,12,4
1658157013,101011685,1,1,1,19,6,0
1658157096,27415547,1,1,1,18,2,4
1658156979,54000543,1,1,1,2,21,7
1613934558,1015246367,1,0,0,25,0,0
1658157043,284787594,1,1,1,29,8,3
1658156935,1057765913,1,1,1,28,9,0
1658157111,1062704564,1,1,1,3,28,7
1658157104,221043930,1,1,1,34,0,2
1658157131,1057234527,1,1,1,11,16,13
1658156778,49498164,1,1,1,5,5,4
1658156984,76121343,1,1,1,9,2,1
1658156924,1057072168,1,1,1,22,0,1
1658157125,1062685145,1,1,1,3,2,10
1658156971,1056715831,1,1,1,11,9,1
1658157068,101742129,1,1,1,36,1,1
1658156792,1057360420,1,1,1,26,0,0
1658156907,49117995,1,1,1,16,0,1
1658156616,214119792,1,1,1,2,15,3
1658156999,1057366813,1,1,1,24,5,1
1658157123,37504995,1,1,1,2,26,4
1658157030,131908132,1,1,1,16,2,0
1658157087,27363337,1,1,1,13,15,3
1658157040,125811629,1,1,1,3,28,12
1658157107,102307005,1,1,1,18,0,5
1658157056,1057753858,1,1,1,8,23,4
1658156653,452341449,1,1,1,21,1,3
1658156833,54000590,1,1,1,43,1,2
1658156887,6298,1,1,1,21,0,0
1658157024,27359295,1,1,1,19,8,2
1658157068,54000587,1,1,1,27,4,0
1658157103,81212212,1,1,1,22,0,0
1658156576,653087914,1,1,1,11,5,8
1658157118,41219552,1,1,1,10,12,1
1658156819,101738550,1,1,1,19,1,2
1658156866,54000622,1,1,1,26,1,1
1658157023,82339935,1,1,1,31,1,2
1658156670,27414713,1,1,1,20,6,2
1658157023,54000564,1,1,1,26,0,2
1658156702,13912564,1,1,1,3,19,3
1658157002,42907187,1,1,1,19,3,3
1658156997,58311330,1,1,1,19,2,3
1658156715,100967498,1,1,1,46,2,0
1658157135,39149651,1,1,1,22,26,2
1658156953,43247025,1,1,1,15,0,1
1658156869,70903158,1,1,1,22,1,1
1658156763,37879071,1,1,1,29,2,2
1658157057,41464928,1,1,1,56,2,3
1658156757,54000619,1,1,1,32,1,0
1658157010,38060,1,1,1,39,1,2
1658156947,101008598,1,1,1,36,4,2
1658157127,82332239,1,1,1,19,11,6
1658156940,75525462,1,1,1,34,8,2
1658156945,15462861,1,1,1,26,2,3
1658157116,95845524,1,1,1,9,5,3
1658156795,38407,1,1,1,35,2,3
1658156994,82554449,1,1,1,58,1,1
1658157132,39535340,1,1,1,4,23,2
1658157136,1062797394,1,1,1,6,15,3
1658157073,54000570,1,1,1,34,0,1
1658156668,1062256852,1,1,1,19,1,0
1658156831,1057373549,1,1,1,14,5,3
1658157086,653089942,1,1,1,17,2,2
1658157119,128841079,1,1,1,7,16,12
1658157109,220504949,1,1,1,2,18,10
1658156731,15308712,1,1,1,18,2,3
1658157039,7295,1,1,1,13,0,1
1658157098,27296946,1,1,1,9,9,8
1658156969,653143563,1,1,1,28,1,1
1658157129,443153677,1,1,1,25,5,4
1658157141,265201872,1,1,1,41,7,3
1658156888,66505510,1,1,1,53,7,3
1658157037,66491391,1,1,1,31,0,1
1658156914,1062245074,1,1,1,6,15,5
1658157004,201923447,1,1,1,14,19,5
1658156686,9931940126,1,1,1,38,0,0
1658157071,1057758764,1,1,1,32,3,2
1658156792,653144717,1,1,1,13,5,3
1658157070,42275164,1,1,1,28,4,4
1658157007,125623876,1,1,1,15,2,2
1658156996,85031184,1,1,1,48,2,0
1658157124,97824043,1,1,1,9,7,4
1658157107,66491379,1,1,1,8,0,4
1658156868,39169029,1,1,1,22,0,1
1658156672,35600927,1,1,1,33,0,2
1658157080,100868590,1,1,1,14,11,0
1658157087,54000616,1,1,1,27,1,2
1658156953,27364642,1,1,1,24,2,1
1658157088,66491381,1,1,1,18,2,8
1658156934,49094984,1,1,1,30,3,3
1658156924,77773,1,1,1,24,0,3
1658157085,15463487,1,1,1,22,1,3
1658156570,52518,1,1,1,21,0,1
1658156694,1062874070,1,1,1,36,1,1
1658157040,82574198,1,1,1,23,8,9
1658157058,30730,1,1,1,28,3,2
1658156721,27415389,1,1,1,28,0,1
1658156979,1062802530,1,1,1,16,4,2
1658156721,653091206,1,1,1,30,4,4
1658156864,653042678,1,1,1,21,3,1
1658157125,75345531,1,1,1,1,10,3
1658157079,66505516,1,1,1,25,15,4
1658157112,49341735,1,1,1,37,1,2
1658156681,15309674,1,1,1,19,0,2
1658157118,66491367,1,1,1,2,11,3
1658156856,129023855,1,1,1,23,0,1
1658157096,54000554,1,1,1,22,5,5
1658156860,27414902,1,1,1,16,3,1
1658156829,2515672078,1,1,1,22,1,0
1658156707,35317080,1,1,1,17,2,3
1658157056,27415179,1,1,1,22,0,0
1658157067,653146273,1,1,1,9,11,1
1658157115,1062882947,1,1,1,21,0,0
1658157108,653091677,1,1,1,13,5,5
1658156969,35472299,1,1,1,10,0,2
1658157115,1805255023,1,1,1,6,19,4
1658157112,66489651,1,1,1,3,16,14
1658156811,1057207064,1,1,1,4,10,10
1658157140,39626277,1,1,1,11,4,0
1658156729,213687475,1,1,1,8,0,12
1658157007,1062982815,1,1,1,18,0,1
1658156850,128890772,1,1,1,3,16,4
1658157119,266963426,1,1,1,9,39,2
1658156749,7268,1,1,1,28,1,2
1658157078,1237624420,1,1,1,26,3,1
1658157113,129152818,1,1,1,17,1,2
1658157056,27313492,1,1,1,19,4,5
1658157088,338824395,1,1,1,12,3,2
1658156907,128932790,1,1,1,6,8,14
1658157120,100760396,1,1,1,3,19,8
1658157108,210585225,1,1,1,18,1,1
1658157118,82396562,1,1,1,13,5,1
1658156972,312165511,1,1,1,29,2,3
1658157132,262607058,1,1,1,29,0,3
1658156802,1074095810,1,1,1,18,1,3
1658157089,128880156,1,1,1,3,18,3
1658156674,27415411,1,1,1,23,0,0
1658157103,210387163,1,1,1,6,24,1
1658156791,653150828,1,1,1,14,3,1
1658157125,443654970,1,1,1,2,25,9
1658156938,1063971944,1,1,1,26,2,1
1658157102,15153595,1,1,1,25,5,2
1658156908,54000465,1,1,1,4,17,6
1658157032,471094898,1,1,1,20,3,1
1658157118,66499894,1,1,1,3,14,15
1658157067,100759356,1,1,1,2,9,5
1658157040,1062911162,1,1,1,28,0,0
1658157124,42341698,1,1,1,9,26,8
1658156685,653187900,1,1,1,36,2,2
1658154437,128874528,1,1,1,1,10,6
1658156726,1062827573,1,1,1,26,2,1
1658156764,54000542,1,1,1,17,6,5
1658157097,1074187051,1,1,1,18,6,3
1658147246,331153695,1,1,1,17,5,3
1658157135,1074142878,1,1,1,4,2,12
1658157035,11874261013,1,1,1,5,9,5
1658157041,213680246,1,1,1,30,3,1
1658157129,1064000778,1,1,1,23,22,9
1658156702,1074060095,1,1,1,26,1,1
1658157101,1057290902,1,1,1,40,1,3
1658156840,80419347,1,1,1,12,9,2
1658156679,1063000561,1,1,1,10,2,7
1658157004,213680553,1,1,1,48,2,2
1658156699,1063012692,1,1,1,12,3,5
1658157126,54000538,1,1,1,3,19,8
1658156693,82499609,1,1,1,27,9,0
1658156941,1064008882,1,1,1,18,0,1
1658156854,653152142,1,1,1,14,1,4
1658157052,129029327,1,1,1,4,14,1
1658156772,1063429705,1,1,1,21,1,0
1658156857,478250062,1,1,1,4,3,16
1658156623,1062833975,1,1,1,31,0,0
1658157076,11908510683,1,1,1,16,7,1
1658157116,2515756572,1,1,1,22,10,1
1658157119,1063410400,1,1,1,4,1,17
1658157117,80298493,1,1,1,24,0,0
1658157123,98132679,1,1,1,46,1,1
1658156847,96608796,1,1,1,13,8,5
1658156753,58391194,1,1,1,19,4,4
1658156942,1396728955,1,1,1,11,3,7
1658157012,128878135,1,1,1,14,12,1
1658089182,48800374,1,0,0,11,3,0
1658156950,1063044618,1,1,1,2,19,8
1658156732,1063421211,1,1,1,36,0,1
1658157113,569583918,1,1,1,8,19,15
1658156754,129083553,1,1,1,17,12,3
1658157033,1074204954,1,1,1,1,22,5
1658157114,100767550,1,1,1,17,24,3
1658156832,1074333296,1,1,1,31,11,0
1658156793,11908496227,1,1,1,16,8,0
1658156973,54000537,1,1,1,11,3,1
1658156968,653094517,1,1,1,32,2,5
1658157033,1063984816,1,1,1,17,1,0
1658157052,442739463,1,1,1,8,0,7
1658157063,380891087,1,1,1,26,5,3
1658157138,49423507,1,1,1,8,35,8
1658156871,128834707,1,1,1,6,8,7
1658157075,78374110,1,1,1,4,8,3
1658156776,653097126,1,1,1,23,3,0
1658156573,391845823,1,1,1,23,1,1
1658156949,15433394,1,1,1,39,2,0
1658156632,653140345,1,1,1,23,0,1
1658157090,15290700,1,1,1,18,1,2
1658156846,276989966,1,1,1,0,13,3
1658157067,2515885093,1,1,1,18,8,4
1658157116,54001189,1,1,1,14,11,2
1658156913,653153519,1,1,1,11,3,6
1658157071,39887632,1,1,1,18,3,4
1658157124,581480367,1,1,1,63,2,2
1658157105,6293,1,1,1,8,13,7
1658156968,653072212,1,1,1,7,14,7
1658157129,128843085,1,1,1,5,17,7
1658156823,1063027377,1,1,1,20,1,3
1658156705,653085678,1,1,1,17,5,0
1658157034,6352,1,1,1,7,8,2
1658157128,120564786,1,1,1,15,25,18
1658156813,210386007,1,1,1,2,14,5
1658157086,6245,1,1,1,2,15,10
1658156709,1063053136,1,1,1,14,2,4
1658156785,27414358,1,1,1,1,16,1
1658156611,101751231,1,1,1,34,2,0
1658156686,1074339090,1,1,1,17,4,4
1658157027,1062844489,1,1,1,32,1,0
1658157033,54000596,1,1,1,29,2,3
1658156931,39169877,1,1,1,50,11,3
1658156885,653155159,1,1,1,10,5,6
1658157070,653099465,1,1,1,27,0,3
1658157088,323468705,1,1,1,7,10,2
1658156681,1810975577,1,1,1,28,0,1
1658157078,2705356759,1,1,1,5,18,5
1658156788,35380305,1,1,1,30,2,2
1658156759,100790494,1,1,1,18,3,1
1658157112,653040243,1,1,1,3,15,5
1658157070,1063061372,1,1,1,17,10,7
1658157020,2705290225,1,1,1,24,1,5
1658157091,214019379,1,1,1,21,1,4
1658156870,82574979,1,1,1,21,3,2
1658157118,1599896463,1,1,1,20,0,3
1658157036,1987547083,1,1,1,18,1,11
1658157000,2705338817,1,1,1,19,0,3
1658156978,1074410417,1,1,1,23,2,2
1658157132,1074352578,1,1,1,25,0,0
1658157124,53999465,1,1,1,8,34,25
1658156813,653156540,1,1,1,35,0,0
1658157125,54000573,1,1,1,28,17,0
1658157009,210328645,1,0,0,19,0,0
1658156841,99886640,1,1,1,5,10,9
1658156665,129080400,1,1,1,22,0,1
1658157114,1981490798,1,1,1,2,9,11
1658157066,66491366,1,1,1,5,21,11
1658156879,6297,1,1,1,17,0,1
1658087321,653031913,1,0,0,19,0,0
1658156965,1074428106,1,1,1,10,11,9
1658157138,653102462,1,1,1,8,26,7
1658157079,1057210479,1,1,1,6,5,4
1658156989,27414527,1,1,1,1,10,8
1658157122,653092274,1,1,1,30,0,1
1658157068,208603342,1,1,1,4,11,4
1658157067,311153993,1,1,1,1,24,7
1658157132,632086890,1,1,1,7,16,2
1658157101,653104215,1,1,1,32,1,1
1658156647,54000557,1,1,1,19,0,1
1658157088,653110858,1,1,1,19,2,2
1658157127,653159330,1,1,1,15,7,6
1658156875,49424560,1,1,1,33,2,0
1658157129,653165196,1,1,1,11,13,1
1658156928,1074390359,1,1,1,5,19,4
1658156947,2002864789,1,1,1,7,4,3
1658156923,11146714746,1,1,1,18,5,5
1658156974,11146696292,1,1,1,3,24,2
1658156774,653107480,1,1,1,19,1,1
1658157083,1988517250,1,1,1,23,1,2
1658156902,74864208,1,1,1,26,2,0
1658157106,653166892,1,1,1,13,13,3
1658157041,653106960,1,1,1,8,24,4
1658156957,82468690,1,1,1,53,0,3
1658157114,54000536,1,1,1,7,21,6
1658156972,39565873,1,1,1,25,1,0
1658157082,1074398925,1,1,1,9,7,19
1658156784,12225158518,1,1,1,27,0,0
1658157108,12225289563,1,1,1,25,2,0
1658157067,567884788,1,1,1,1,17,3
1658157065,99950133,1,1,1,44,5,2
1658157067,549480297,1,1,1,5,16,0
1658156682,12196660096,1,1,1,23,2,4
1658156977,653175838,1,1,1,10,0,7
1658157132,84960402,1,1,1,3,33,2
1658156730,2515701705,1,1,1,16,0,2
1658157132,15550433574,1,1,1,28,0,10
1658156687,11218473640,1,1,1,24,0,0
1632509667,54000558,1,0,0,0,0,0
1658157071,653110492,1,1,1,2,16,9
1658156672,102339791,1,1,1,24,1,2
1658156662,52474,1,1,1,20,0,0
1658156912,486750405,1,1,1,17,1,1
1658157000,10773448319,1,1,1,3,13,9
1658156855,11438171152,1,1,1,19,0,4
1658157073,653046369,1,1,1,13,7,6
1658156960,125370566,1,1,1,17,0,1
1658157129,66491396,1,1,1,28,16,6
1658157063,102328355,1,1,1,17,2,1
1658156876,76352106,1,1,1,0,13,16
1658156739,653180903,1,1,1,25,7,3
1658157107,101015227,1,1,1,1,31,3
1658156842,74805344,1,1,1,4,10,16
1658157134,78124875,1,1,1,51,2,0
1658156808,54000578,1,1,1,13,16,3
1658156666,102724418,1,1,1,6,13,5
1658157045,102287315,1,1,1,29,8,6
1658157023,42950428,1,1,1,37,7,4
1658157085,100921894,1,1,1,15,3,1
1658157028,82429586,1,1,1,21,19,0
1658156913,37995,1,1,1,32,15,3
1658157104,653193536,1,1,1,14,2,3
1658157050,54000589,1,1,1,63,2,2
1658156685,74692052,1,1,1,29,0,4
1658157019,35080917,1,1,1,22,5,1
1658157022,89553051,1,1,1,17,2,2
1658157134,11218807773,1,1,1,7,34,5
1658157079,101759167,1,1,1,43,1,1
1658156741,37420,1,1,1,12,4,0
1658156934,27363058,1,1,1,18,1,3
1658156949,66491390,1,1,1,14,18,6
1658157037,653114003,1,1,1,15,5,1
1658157087,27363206,1,1,1,21,3,3
1658156881,54000591,1,1,1,36,1,0
1658157111,49791363,1,1,1,6,7,17
1658157132,7402,1,1,1,3,6,5
1658157120,75352635,1,1,1,24,0,1
1658157066,34836174,1,1,1,18,8,5
1658156751,6354,1,1,1,1,30,1
1628239218,16206842336,0,0,0,0,0,0
1658156861,101022698,1,1,1,30,4,1
1658156778,27415194,1,1,1,32,1,2
1658156876,54000624,1,1,1,19,0,0
1658157130,653114443,1,1,1,7,10,3
1658157139,74635382,1,1,1,30,1,4
1658157091,653190196,1,1,1,33,3,0
1658156751,27363156,1,1,1,16,2,2
1658156882,39776330,1,1,1,16,0,0
1658156935,54000594,1,1,1,24,1,2
1658157049,66491373,1,1,1,5,6,7
1658156781,66491409,1,1,1,20,0,0
1658157052,82583924,1,1,1,27,1,0
1658156831,124183944,1,1,1,42,7,3
1658157109,27363389,1,1,1,22,4,2
1658156922,653184632,1,1,1,31,1,1
1658157035,102751453,1,1,1,24,0,2
1628171945,16206691682,0,0,0,0,0,0
1658156961,35263507,1,1,1,19,0,2
1658157126,58086242,1,1,1,10,1,0
1658156978,82440673,1,1,1,40,4,6
1658157052,27399547,1,1,1,12,7,2
1658157140,54000610,1,1,1,43,19,5
1658157126,13356269,1,1,1,19,12,1
1658156973,54000583,1,1,1,29,4,2
1658156820,63279,1,1,1,14,1,1
1658156685,125918662,1,1,1,19,2,0
1658157054,15163771,1,1,1,17,11,1
1658156821,82571023,1,1,1,43,2,0
1658157138,100893610,1,1,1,8,44,4
1658156620,27363205,1,1,1,34,0,0
1658157057,653197206,1,1,1,8,6,10
1658156986,27415256,1,1,1,26,3,2
1658157119,101488317,1,1,1,33,0,1
1658156556,6497,1,1,1,17,0,3
1658156995,653118283,1,1,1,25,0,0
1658157102,117480156,1,1,1,22,16,2
1658156944,124167835,1,1,1,3,4,11
1658156718,74858883,1,1,1,29,1,2
1658157083,66491384,1,1,1,13,12,8
1658157064,102748267,1,1,1,20,0,4
1658156957,28233012,1,1,1,9,12,8
1658156892,27415371,1,1,1,33,1,1
1658156865,49829553,1,1,1,26,2,2
1658157133,128884445,1,1,1,13,39,12
1658157127,37848502,1,1,1,18,5,1
1658157131,54000552,1,1,1,3,17,10
1658157047,102752610,1,1,1,24,0,4
1658156881,82335295,1,1,1,10,13,5
1658156928,66491382,1,1,1,35,1,0
1658156956,124176568,1,1,1,14,0,2
1658156706,39882420,1,1,1,21,0,1
1658156797,27415360,1,1,1,9,3,6
1658156685,82588494,1,1,1,22,2,4
1658156732,125542925,1,1,1,36,0,0
1658157072,54000547,1,1,1,31,2,0
1658157098,82425449,1,1,1,41,6,3
1658157139,7234,1,1,1,5,19,5
1658157028,85160045,1,1,1,21,4,1
1658157006,35816213,1,1,1,32,0,1
1658156778,82408364,1,1,1,32,1,4
1658156790,653190279,1,1,1,4,14,2
1658156871,82551956,1,1,1,26,4,1
1658157073,66491372,1,1,1,5,42,12
1658157057,82413301,1,1,1,26,4,5
