"last_reported","station_id","is_installed","is_returning","is_renting","dock_available","mechanical_available","electric_available"
1657918980,102309973,1,1,1,36,2,2
1657918994,532054446,1,1,1,54,2,1
1657918998,129034587,1,1,1,8,0,8
1657918908,314829539,1,1,1,29,6,13
1657918570,586539770,1,1,1,18,1,3
1657919006,3906335682,1,1,1,15,8,2
1657919031,583539396,1,1,1,6,8,13
1657918937,101753100,1,1,1,15,1,0
1657918902,27415466,1,1,1,17,0,4
1657918869,52393,1,1,1,37,3,10
1657918906,81081358,1,1,1,31,4,4
1657918964,66491385,1,1,1,14,7,4
1657918686,209057581,1,1,1,7,5,6
1657919014,66491389,1,1,1,45,8,3
1657918938,210749865,1,1,1,6,8,4
1657918986,535500589,1,1,1,39,24,1
1657919024,597245295,1,1,1,19,5,10
1657918624,213684314,1,1,1,22,3,0
1657918441,235513935,1,1,1,25,0,1
1657918550,27206194,1,1,1,18,0,0
1657918859,102323152,1,1,1,14,2,3
1657919001,129060764,1,1,1,8,18,1
1657918838,828134511,1,1,1,31,0,1
1657918740,586649404,1,1,1,11,7,7
1657918740,596813170,1,1,1,7,0,8
1657918583,596872103,1,1,1,27,2,1
1657918954,271426439,1,1,1,11,0,7
1657918804,27363187,1,1,1,40,0,3
1657918898,76199461,1,1,1,22,6,3
1657919012,230952057,1,1,1,5,22,4
1657918960,37815993,1,1,1,10,20,4
1657918525,88140066,1,1,1,63,0,2
1657918808,213683101,1,1,1,4,14,0
1657918962,213684750,1,1,1,25,4,6
1657918979,129067920,1,1,1,35,1,2
1657918719,2515049357,1,1,1,24,0,0
1657918856,27364743,1,1,1,18,2,1
1657918894,102314792,1,1,1,13,9,8
1657918454,35447568,1,1,1,20,0,3
1657918963,129038848,1,1,1,8,7,1
1657918947,27415736,1,1,1,3,12,13
1657918891,583178525,1,1,1,6,3,11
1657919012,2514995690,1,1,1,20,9,0
1657918767,82387816,1,1,1,32,0,0
1657918922,213685090,1,1,1,8,16,4
1657918959,301841024,1,1,1,19,4,6
1657918860,66491402,1,1,1,17,9,7
1657918664,213679512,1,1,1,8,13,4
1657918628,588452142,1,1,1,18,1,5
1657918961,85147829,1,1,1,17,8,0
1657918783,213681356,1,1,1,11,5,6
1657919023,2515351285,1,1,1,17,5,4
1657918944,213685514,1,1,1,7,16,1
1657919009,102329800,1,1,1,6,14,7
1657918925,54000625,1,1,1,16,5,10
1657918961,572566600,1,1,1,4,7,18
1657919023,213911772,1,1,1,43,1,13
1657918891,129132870,1,1,1,21,2,0
1657918857,620403530,1,1,1,1,11,7
1657918892,66491378,1,1,1,30,16,3
1657918896,631773910,1,1,1,1,21,4
1657919003,1765749389,1,1,1,4,6,6
1657919008,611152693,1,1,1,14,5,9
1657919007,235241110,1,1,1,20,29,11
1657919006,613737748,1,1,1,7,10,14
1657919023,41498023,1,1,1,7,7,7
1657918953,1062671597,1,1,1,9,9,4
1657918854,213945171,1,1,1,18,0,4
1657918782,463297497,1,1,1,19,0,1
1657919027,213875650,1,1,1,7,12,5
1657918610,245187072,1,1,1,19,1,0
1657918947,129144878,1,1,1,15,8,6
1657918966,27415665,1,1,1,27,7,6
1657918859,593238093,1,1,1,24,0,0
1657918963,102331767,1,1,1,20,9,4
1657918979,37791,1,1,1,30,0,1
1657918652,50156117,1,1,1,21,0,2
1657918785,15462236,1,1,1,30,1,1
1657918444,129093478,1,1,1,26,2,0
1657918983,35908,1,1,1,17,0,0
1657918933,210744286,1,1,1,37,3,4
1657919031,101024234,1,1,1,3,48,5
1657918503,213992316,1,1,1,48,0,2
1657918588,213694482,1,1,1,18,1,0
1657919024,129011497,1,1,1,19,3,1
1657918832,101743895,1,1,1,58,3,3
1657918699,213691848,1,1,1,34,3,4
1657918908,210396518,1,1,1,13,1,2
1657919002,97677210,1,1,1,41,6,0
1657918985,39254792,1,1,1,17,30,3
1657918967,213683992,1,1,1,13,31,5
1657918711,54000601,1,1,1,12,2,4
1657918921,27362896,1,1,1,17,3,5
1657918778,213687140,1,1,1,20,10,3
1657918921,235599121,1,1,1,13,6,5
1657918917,213680917,1,1,1,23,0,2
1657918723,1057774603,1,1,1,31,0,1
1657918984,213688462,1,1,1,35,1,2
1657919030,102749572,1,1,1,37,11,3
1657919027,549876068,1,1,1,10,13,23
1657919002,390212609,1,1,1,10,20,0
1657919025,63498079,1,1,1,7,4,13
1657919021,102338493,1,1,1,9,5,15
1657918624,875078767,1,1,1,13,0,6
1657918939,210573120,1,1,1,32,0,0
1657918988,1558958733,1,1,1,21,0,5
1657918507,2515802454,1,1,1,21,4,1
1657918711,648227675,1,1,1,37,1,2
1657918708,42566291,1,1,1,32,1,1
1657918987,1062206433,1,1,1,15,1,4
1657918847,129032910,1,1,1,35,10,9
1657918850,647826568,1,1,1,4,20,7
1657919024,54000577,1,1,1,21,4,2
1657919031,54001024,1,1,1,39,5,5
1657918942,94250567,1,1,1,1,45,6
1657918955,129078200,1,1,1,29,0,0
1657918688,649888071,1,1,1,1,14,4
1657918973,82563707,1,1,1,21,4,7
1657918977,129143598,1,1,1,18,3,4
1657918982,213690847,1,1,1,24,9,4
1657919003,102333275,1,1,1,5,14,13
1657918548,640629438,1,1,1,10,2,10
1657918818,82328045,1,1,1,3,11,6
1657918955,27363362,1,1,1,15,1,3
1657918743,237624030,1,1,1,32,3,1
1657918960,213957917,1,1,1,15,7,5
1657919018,54000626,1,1,1,10,8,1
1657918765,6399,1,1,1,23,2,6
1657919023,210746090,1,1,1,36,8,5
1657919006,27414841,1,1,1,23,2,2
1657918697,82253759,1,1,1,23,2,2
1657918921,82457375,1,1,1,27,1,2
1657919014,54000609,1,1,1,27,5,2
1515739220,27415512,1,0,0,35,0,0
1657918956,49859500,1,1,1,5,13,0
1657918885,214139374,1,1,1,4,13,10
1657918753,213702608,1,1,1,13,2,4
1657919030,559507144,1,1,1,2,11,12
1657918760,213700358,1,1,1,18,0,2
1657918930,653063170,1,1,1,30,2,4
1657918767,3906215030,1,1,1,35,1,2
1657918850,129151834,1,1,1,40,2,0
1657918808,237041013,1,1,1,13,2,2
1657918989,54000553,1,1,1,34,1,0
1657918846,653200142,1,1,1,32,1,4
1657918572,650091839,1,1,1,2,15,6
1657918948,362869414,1,1,1,12,7,6
1657918983,55664548,1,1,1,26,3,1
1657918710,100859941,1,1,1,48,0,4
1657878003,49368561,1,1,1,14,31,10
1657918771,42743053,1,1,1,31,2,1
1657919020,213699913,1,1,1,18,0,5
1657918949,101740379,1,1,1,41,2,1
1657919019,4329844165,1,1,1,24,5,3
1657918977,213694069,1,1,1,1,13,9
1655990886,214134714,1,0,0,26,0,0
1657919017,468843711,1,1,1,19,3,1
1657918910,378626842,1,1,1,44,5,0
1657918996,27414945,1,1,1,8,5,3
1657918779,210090269,1,1,1,33,12,12
1657918782,376664868,1,1,1,27,1,1
1657919016,2515927759,1,1,1,12,5,11
1657918914,205955605,1,1,1,31,3,1
1657919023,933214552,1,1,1,2,16,6
1657918772,66491370,1,1,1,11,11,5
1657918797,353462947,1,1,1,20,5,5
1657918713,1559700274,1,1,1,11,8,1
1657918868,39217683,1,1,1,20,3,5
1657918964,213688824,1,1,1,28,2,1
1657918974,82337423,1,1,1,36,7,4
1657918936,66491404,1,1,1,9,7,4
1657918533,652120758,1,1,1,56,0,2
1657919031,66491393,1,1,1,36,7,3
1657918622,1062223873,1,1,1,18,1,3
1657918932,49085250,1,1,1,7,3,5
1657918983,376526598,1,1,1,45,0,2
1657918522,27071684,1,1,1,23,4,5
1657918759,2515907297,1,1,1,9,4,5
1657919015,66491401,1,1,1,27,27,1
1657918841,341388492,1,1,1,42,3,1
1657919031,985828965,1,1,1,0,34,5
1657918885,338762459,1,1,1,13,9,4
1657918793,323486248,1,1,1,6,1,6
1657919027,66491392,1,1,1,36,6,1
1657918956,478952881,1,1,1,3,12,8
1657918851,501318622,1,1,1,3,17,3
1657918903,38263504,1,1,1,14,7,3
1657918812,470807791,1,1,1,24,7,0
1657919009,82445192,1,1,1,8,4,24
1657918996,2515658032,1,1,1,11,1,6
1657918914,568135465,1,1,1,35,1,3
1657840010,570185777,1,0,0,0,0,0
1657919023,214102967,1,1,1,40,0,3
1657918851,54000597,1,1,1,21,1,0
1657918471,82417874,1,1,1,43,6,6
1657918985,102319838,1,1,1,9,2,5
1657918858,652192395,1,1,1,57,4,4
1657918781,571923059,1,1,1,33,5,8
1657918918,66491405,1,1,1,15,3,9
1657918997,54000635,1,1,1,17,6,9
1657919004,54000544,1,1,1,6,27,6
1657918995,1062179194,1,1,1,20,2,2
1657918606,1063017616,1,1,1,19,1,2
1657919000,378648513,1,1,1,30,4,0
1657919005,27278603,1,1,1,2,8,14
1657918609,13497763,1,1,1,20,0,3
1657918938,653042442,1,1,1,22,13,5
1657918776,49807107,1,1,1,9,6,3
1657918958,82450803,1,1,1,45,7,2
1657919007,210747224,1,1,1,13,29,5
1657919010,210568512,1,1,1,51,4,4
1657918885,213691542,1,1,1,49,1,2
1657918659,357409723,1,1,1,19,7,4
1657918692,2515855808,1,1,1,24,5,4
1657918951,384370499,1,1,1,18,4,2
1657918818,49403716,1,1,1,23,1,2
1657918987,54000571,1,1,1,13,25,15
1657918842,473204291,1,1,1,29,4,1
1657918884,27363103,1,1,1,30,3,0
1657918989,85145704,1,1,1,23,2,1
1657918599,653044270,1,1,1,10,3,4
1657918920,26958435,1,1,1,22,1,2
1657918787,6385,1,1,1,16,0,6
1657918911,213857398,1,1,1,13,1,0
1657918895,82550925,1,1,1,22,5,7
1657919004,27363096,1,1,1,3,21,7
1657919030,85165045,1,1,1,5,9,10
1657918936,129119449,1,1,1,18,0,1
1657918826,475524450,1,1,1,18,2,3
1657919004,653048150,1,1,1,31,6,3
1657919016,244400797,1,1,1,13,2,6
1657919000,213922790,1,1,1,46,1,3
1657918842,129001431,1,1,1,29,0,2
1657918734,210753033,1,1,1,2,11,0
1657918695,653203262,1,1,1,19,3,4
1657918690,406806401,1,1,1,7,17,3
1657918730,85143075,1,1,1,27,1,2
1657919025,1063035479,1,1,1,2,7,10
1657919025,54000595,1,1,1,27,4,5
1657918810,82571110,1,1,1,18,3,2
1657918965,54000582,1,1,1,8,2,16
1657918887,217235307,1,1,1,20,3,1
1657918605,210748575,1,1,1,32,12,7
1657918904,82421994,1,1,1,6,25,3
1657918840,214123470,1,1,1,0,19,3
1657918937,129086648,1,1,1,35,5,2
1657918939,217572769,1,1,1,21,4,1
1657918798,214298601,1,1,1,15,1,7
1657918889,129125489,1,1,1,18,2,1
1657919017,214122655,1,1,1,20,6,5
1657918811,15461933,1,1,1,15,0,0
1657918949,82458977,1,1,1,7,8,7
1657918888,129077035,1,1,1,44,4,3
1657918509,221047138,1,1,1,14,0,4
1657918938,15308782,1,1,1,13,20,1
1657918867,216473073,1,1,1,10,1,7
1657919022,37521,1,1,1,4,7,6
1642540077,35196898,1,0,0,27,0,0
1657918992,653046029,1,1,1,0,23,10
1657918725,2515976231,1,1,1,10,4,4
1657918988,129103849,1,1,1,16,1,3
1657918976,1057009034,1,1,1,18,2,7
1657918984,82334007,1,1,1,15,26,6
1657918910,214146056,1,1,1,16,1,10
1657919001,85008390,1,1,1,53,11,7
1657918978,216039437,1,1,1,23,0,2
1657918875,215495494,1,1,1,42,1,2
1657919017,43155320,1,1,1,44,1,0
1657918839,129130397,1,1,1,2,19,0
1657918967,653129412,1,1,1,16,2,10
1657918965,54000634,1,1,1,21,3,1
1657919013,419381597,1,1,1,27,17,6
1657919033,54000548,1,1,1,18,7,2
1657919018,54000466,1,1,1,26,2,1
1657918980,426772876,1,1,1,5,19,7
1657918922,74620630,1,1,1,19,1,6
1657918464,129091653,1,1,1,31,1,1
1657918907,100905057,1,1,1,21,0,0
1657918546,129134084,1,1,1,7,9,7
1657918811,210754072,1,1,1,18,9,8
1657918676,419991048,1,1,1,31,11,8
1657918930,2820744873,1,1,1,24,2,4
1657918602,213676825,1,1,1,31,12,7
1657918958,15299574,1,1,1,20,18,10
1657918978,41566122,1,1,1,36,12,6
1657918771,963786819,1,1,1,24,3,3
1657918827,427678168,1,1,1,33,8,1
1657918764,976762284,1,1,1,9,7,11
1657918849,213686196,1,1,1,17,0,1
1657919031,11004671601,1,1,1,19,1,3
1657918890,27414601,1,1,1,39,2,1
1657918633,129036192,1,1,1,3,6,2
1657919006,82421013,1,1,1,2,27,6
1657918768,434419150,1,1,1,34,2,0
1657918851,252339799,1,1,1,11,14,3
1657918914,224589573,1,1,1,6,5,7
1657918917,220502135,1,1,1,11,17,7
1657918925,129114993,1,1,1,29,0,3
1657918771,129124069,1,1,1,20,0,1
1657918827,221094844,1,1,1,20,0,3
1657918793,220726050,1,1,1,47,3,3
1657918979,254224239,1,1,1,46,9,8
1657918876,1805401614,1,1,1,17,7,3
1657918629,129116697,1,1,1,8,8,3
1657918923,977409509,1,1,1,32,3,2
1657918901,653055049,1,1,1,23,7,3
1657918570,221041655,1,1,1,46,4,5
1657918816,1057769632,1,1,1,16,7,2
1657918779,1333959209,1,1,1,12,2,5
1657918900,213690256,1,1,1,38,5,2
1657918946,476183970,1,1,1,21,9,8
1657919007,632007124,1,1,1,29,2,4
1657918962,977206088,1,1,1,9,12,9
1657919004,213868408,1,1,1,12,15,3
1657919019,129061615,1,1,1,0,31,2
1657918995,43165673,1,1,1,23,5,6
1657918729,82381710,1,1,1,10,0,3
1657918871,224598098,1,1,1,41,5,4
1657919010,10968855,1,1,1,19,0,0
1657918930,82508970,1,1,1,11,8,7
1657918550,653055097,1,1,1,20,1,1
1657918924,221038698,1,1,1,24,0,1
1657918984,27246227,1,1,1,22,0,1
1657918845,63297,1,1,1,17,3,1
1657918859,95927849,1,1,1,15,8,0
1657918524,102341385,1,1,1,19,1,3
1657918841,54000605,1,1,1,28,3,6
1657918965,979059925,1,1,1,26,0,3
1657918850,6512,1,1,1,14,1,0
1657919004,27363323,1,1,1,29,1,3
1657918939,85118872,1,1,1,33,0,5
1657919030,102289046,1,1,1,16,2,4
1657918909,124402232,1,1,1,39,1,1
1657918987,985086307,1,1,1,4,14,5
1657918591,27415327,1,1,1,22,1,3
1657918830,100798076,1,1,1,10,5,4
1657918894,15298647,1,1,1,29,7,0
1657919004,1063404053,1,1,1,13,1,5
1613034881,76199110,1,0,0,0,0,0
1657918529,54000598,1,1,1,23,0,2
1657919026,2515829865,1,1,1,9,6,6
1657918788,989753852,1,1,1,14,5,1
1657918773,990000217,1,1,1,0,10,4
1657918967,121025345,1,1,1,10,3,0
1657918751,213692714,1,1,1,19,0,5
1657919030,82577019,1,1,1,5,10,14
1657918912,39256416,1,1,1,42,3,2
1657918976,255207155,1,1,1,5,6,8
1657919003,63769334,1,1,1,25,10,3
1657918839,129136818,1,1,1,12,3,4
1657918819,27415469,1,1,1,7,10,7
1657918973,39599631,1,1,1,16,6,1
1657918535,84979504,1,1,1,23,2,0
1657918624,37936869,1,1,1,32,3,0
1657918902,85120104,1,1,1,12,1,2
1657918960,653059015,1,1,1,29,1,0
1657918823,101748685,1,1,1,35,6,0
1657918825,54000608,1,1,1,43,5,3
1657918942,653080986,1,1,1,4,2,0
1657918749,102743096,1,1,1,24,1,2
1657918926,66491394,1,1,1,26,11,5
1657918708,126175087,1,1,1,13,5,6
1657918796,101746493,1,1,1,44,6,3
1657919032,27363137,1,1,1,9,9,4
1657919014,339797666,1,1,1,23,0,2
1657919022,1968156458,1,1,1,3,28,3
1657918996,82404497,1,1,1,19,12,3
1657918866,991351798,1,1,1,5,10,7
1657918751,7304,1,1,1,14,0,1
1657918660,54000592,1,1,1,24,9,3
1657918960,54000572,1,1,1,14,2,3
1657918988,15409531,1,1,1,11,1,3
1657918888,29327,1,1,1,8,8,4
1657918879,36298,1,1,1,11,1,2
1657918601,37903195,1,1,1,24,0,0
1657918993,102313219,1,1,1,23,7,2
1657918853,100906707,1,1,1,28,7,4
1657918650,624177860,1,1,1,43,2,5
1657918811,66491407,1,1,1,17,0,4
1657918995,27369223,1,1,1,3,9,5
1657918978,102336814,1,1,1,0,16,3
1657918658,484423835,1,1,1,18,7,2
1657918928,54000618,1,1,1,11,6,2
1657919003,653059879,1,1,1,3,19,17
1657918868,210583589,1,1,1,23,4,3
1657918914,653050378,1,1,1,9,16,9
1657918948,15291968,1,1,1,11,0,1
1657918930,126354477,1,1,1,8,6,5
1657919018,15387809,1,1,1,44,16,1
1657918986,1002059045,1,1,1,24,0,1
1657918966,1002738770,1,1,1,8,13,4
1657918895,100918666,1,1,1,10,9,2
1657918997,213987795,1,1,1,25,5,9
1657918955,15397468,1,1,1,32,12,2
1657918824,129101773,1,1,1,41,0,2
1657918994,84966359,1,1,1,23,1,1
1657918884,42908639,1,1,1,18,2,9
1657918733,125469898,1,1,1,25,3,5
1657919021,35137730,1,1,1,27,18,3
1657918452,52329,1,1,1,34,2,1
1657918719,42499285,1,1,1,40,2,1
1657918896,85162552,1,1,1,30,0,14
1655504532,88235134,1,0,0,1,0,1
1657918902,2515738489,1,1,1,18,1,1
1657918779,256561528,1,1,1,4,29,9
1657919027,452920451,1,1,1,21,0,2
1657918923,37920,1,1,1,5,20,8
1657919003,54000588,1,1,1,37,13,14
1657918930,1020700136,1,1,1,4,12,2
1657919003,100855693,1,1,1,10,13,2
1657918547,54000549,1,1,1,14,0,2
1657918805,54000586,1,1,1,24,1,6
1657918630,102304517,1,1,1,44,2,0
1657919031,128889359,1,1,1,18,7,9
1657918805,54000546,1,1,1,27,2,1
1657918654,129042700,1,1,1,52,4,3
1657918700,101761298,1,1,1,28,12,5
1657918993,912377361,1,1,1,16,18,8
1657919029,256124192,1,1,1,29,0,12
1657918726,27364581,1,1,1,24,0,1
1657918738,653127524,1,1,1,23,5,2
1657918648,2515686699,1,1,1,23,0,2
1657918903,210737808,1,1,1,15,3,7
1657919031,259977414,1,1,1,0,18,2
1657918978,82568336,1,1,1,18,2,6
1657919020,1021176825,1,1,1,11,8,2
1657918912,54000611,1,1,1,17,1,6
1657918779,66491408,1,1,1,26,0,6
1657918674,100872260,1,1,1,38,4,0
1657918842,36151,1,1,1,12,2,1
1657919018,213848056,1,1,1,3,46,4
1657918950,452936197,1,1,1,41,18,1
1657919019,54000545,1,1,1,19,36,9
1657918472,66505511,1,1,1,28,0,0
1657918947,224256188,1,1,1,28,0,0
1657918962,66491386,1,1,1,35,8,12
1657918961,1023083417,1,1,1,12,4,2
1657918990,54000539,1,1,1,13,20,2
1657918896,1025995767,1,1,1,2,10,9
1657918978,101490103,1,1,1,18,2,3
1657919017,82432573,1,1,1,37,5,3
1657918859,1021553839,1,1,1,32,3,0
1657918951,54000541,1,1,1,14,14,0
1657918901,653065577,1,1,1,24,1,5
1657918787,1034242363,1,1,1,31,0,2
1657919016,335780498,1,1,1,22,7,2
1657918943,256403519,1,1,1,16,0,4
1657918801,484387018,1,1,1,28,1,1
1657918942,544249939,1,1,1,45,3,0
1657918918,1035816937,1,1,1,23,1,3
1657919010,66507229,1,1,1,13,10,2
1657919016,27415012,1,1,1,1,40,25
1657918865,263610599,1,1,1,43,0,2
1657919009,49772483,1,1,1,6,10,2
1657918854,653066427,1,1,1,22,1,2
1657918683,129089749,1,1,1,26,3,2
1657918976,100770878,1,1,1,7,10,8
1657918965,27415297,1,1,1,46,1,5
1657918931,54000607,1,1,1,10,6,3
1657919030,13283986,1,1,1,4,25,5
1657918910,100910836,1,1,1,29,5,11
1657918872,6515,1,1,1,25,1,2
1657918887,41523981,1,1,1,24,4,4
1657918699,1034247348,1,1,1,26,1,7
1657918847,39536951,1,1,1,22,5,3
1657918778,35089539,1,1,1,6,10,6
1657918808,27415169,1,1,1,12,6,3
1657918981,15412563,1,1,1,8,7,7
1657918947,30179848,1,1,1,25,1,1
1657918959,27363029,1,1,1,27,1,3
1657918927,484889494,1,1,1,15,6,5
1657918983,27363256,1,1,1,13,10,1
1657919009,100902274,1,1,1,33,2,1
1657918737,15414455,1,1,1,31,2,1
1657918872,27415285,1,1,1,3,9,9
1657918895,78348185,1,1,1,28,19,3
1657919022,36003,1,1,1,8,10,2
1657902279,27415215,1,1,1,19,3,3
1657919019,263732151,1,1,1,22,5,6
1657918945,1036199130,1,1,1,4,13,4
1657919025,129161858,1,1,1,14,10,8
1657918926,653035822,1,1,1,18,7,3
1657918982,27414460,1,1,1,30,4,2
1657918980,76488849,1,1,1,9,22,5
1657918923,66505513,1,1,1,25,3,1
1657918930,129050965,1,1,1,6,5,6
1657918805,66491368,1,1,1,45,1,4
1657918950,82419429,1,1,1,23,10,5
1657918976,349750111,1,1,1,19,6,3
1657918950,52453,1,1,1,15,6,4
1657918558,210389577,1,1,1,14,1,1
1657918853,15401095,1,1,1,19,25,2
1657919015,1055553396,1,1,1,1,7,6
1657918729,210394523,1,1,1,20,13,0
1657918898,1036226943,1,1,1,3,11,18
1657919019,1056959071,1,1,1,8,29,4
1657918935,60667075,1,1,1,19,1,0
1657918980,66491371,1,1,1,10,15,3
1657918688,486833337,1,1,1,29,3,1
1657918842,1055541632,1,1,1,16,22,2
1657919025,75313725,1,1,1,26,4,2
1657918989,606669250,1,1,1,32,3,4
1657918584,653069115,1,1,1,29,3,2
1657918802,15383032,1,1,1,34,2,3
1657919007,54000561,1,1,1,21,8,1
1657919002,54001190,1,1,1,27,0,0
1657919030,460558111,1,1,1,11,3,4
1657918729,82569809,1,1,1,16,4,2
1657918901,11851037297,1,1,1,32,0,1
1657918709,266052390,1,1,1,18,7,3
1657918456,37952191,1,1,1,18,8,5
1657918976,34300292,1,1,1,19,2,3
1657918891,82554786,1,1,1,27,0,3
1657919027,268976295,1,1,1,18,9,5
1657918928,27415444,1,1,1,28,1,1
1657918961,84983562,1,1,1,39,5,8
1657918779,129081441,1,1,1,12,7,2
1657918968,653073004,1,1,1,38,8,1
1657919001,1056986761,1,1,1,43,12,0
1657918732,41610121,1,1,1,5,19,2
1657918953,82566934,1,1,1,44,7,1
1657918714,128936618,1,1,1,33,1,1
1657919016,35106544,1,1,1,32,14,8
1657919005,267976590,1,1,1,13,46,6
1657918868,1056965116,1,1,1,36,6,6
