"last_reported","station_id","is_installed","is_returning","is_renting","dock_available","mechanical_available","electric_available"
1657980244,85143075,1,1,1,29,0,1
1657980345,1063035479,1,1,1,6,10,7
1657979935,54000595,1,1,1,33,1,1
1657979992,82571110,1,1,1,2,11,11
1657980348,54000582,1,1,1,20,1,6
1657980115,217235307,1,1,1,22,0,2
1657980298,210748575,1,1,1,22,12,16
1657980182,82421994,1,1,1,2,28,4
1657980315,214123470,1,1,1,7,16,0
1657980359,129086648,1,1,1,31,2,9
1657980344,217572769,1,1,1,24,1,1
1657980256,214298601,1,1,1,21,2,0
1657980320,129125489,1,1,1,20,0,1
1657980167,214122655,1,1,1,20,6,5
1657980284,15461933,1,1,1,6,3,6
1657980024,82458977,1,1,1,22,0,1
1657980266,129077035,1,1,1,48,1,2
1657980075,221047138,1,1,1,18,0,0
1657980292,15308782,1,1,1,5,20,8
1657980338,216473073,1,1,1,17,0,1
1657980139,37521,1,1,1,11,4,2
1642540077,35196898,1,0,0,27,0,0
1657980349,653046029,1,1,1,0,24,11
1657980193,2515976231,1,1,1,1,7,10
1657979909,129103849,1,1,1,19,0,1
1657980007,1057009034,1,1,1,26,0,1
1657980348,82334007,1,1,1,26,16,4
1657980349,214146056,1,1,1,3,7,18
1657980311,85008390,1,1,1,63,6,2
1657980241,216039437,1,1,1,23,1,1
1657980295,215495494,1,1,1,44,0,1
1657980335,43155320,1,1,1,39,1,7
1657980358,129130397,1,1,1,5,15,1
1657979765,653129412,1,1,1,11,6,12
1657979967,54000634,1,1,1,22,1,2
1657980268,419381597,1,1,1,42,8,0
1657980333,54000548,1,1,1,4,17,6
1657980358,54000466,1,1,1,25,0,4
1657980338,426772876,1,1,1,21,6,3
1657980199,74620630,1,1,1,25,0,1
1657980021,129091653,1,1,1,31,0,2
1657980140,100905057,1,1,1,20,1,1
1657980347,129134084,1,1,1,9,15,0
1657980344,210754072,1,1,1,21,12,2
1657980259,419991048,1,1,1,35,12,3
1657980210,2820744873,1,1,1,27,0,2
1657980284,213676825,1,1,1,32,12,6
1657980329,15299574,1,1,1,30,15,3
1657980022,41566122,1,1,1,51,1,2
1657980061,963786819,1,1,1,30,0,0
1657980324,427678168,1,1,1,39,2,3
1657980297,976762284,1,1,1,7,7,13
1657980341,213686196,1,1,1,18,0,0
1657980361,11004671601,1,1,1,14,6,5
1657980146,27414601,1,1,1,41,0,1
1657980122,129036192,1,1,1,9,0,1
1657980339,82421013,1,1,1,15,13,7
1657980116,434419150,1,1,1,31,2,3
1657979777,252339799,1,1,1,21,6,1
1657980195,224589573,1,1,1,12,2,4
1657980308,220502135,1,1,1,4,23,9
1657980054,129114993,1,1,1,32,0,0
1657980271,129124069,1,1,1,20,0,1
1657979876,221094844,1,1,1,8,11,4
1657980340,220726050,1,1,1,36,16,1
1657980170,254224239,1,1,1,55,3,4
1657980053,1805401614,1,1,1,14,6,6
1657980206,129116697,1,1,1,18,1,0
1657980272,977409509,1,1,1,36,0,1
1657980262,653055049,1,1,1,4,9,21
1657980310,221041655,1,1,1,49,2,4
1657980175,1057769632,1,1,1,17,6,2
1657979797,1333959209,1,1,1,14,0,5
1657980271,213690256,1,1,1,45,0,0
1657980350,476183970,1,1,1,36,0,3
1657980116,632007124,1,1,1,33,1,2
1657980294,977206088,1,1,1,11,12,7
1657980328,213868408,1,1,1,5,21,4
1657980316,129061615,1,1,1,0,30,3
1657980202,43165673,1,1,1,33,2,1
1657979937,82381710,1,1,1,13,0,1
1657980240,224598098,1,1,1,40,8,3
1657980338,10968855,1,1,1,19,0,0
1657980298,82508970,1,1,1,13,6,7
1657980186,653055097,1,1,1,21,1,0
1657980113,221038698,1,1,1,10,7,8
1657980340,27246227,1,1,1,21,2,0
1657979928,63297,1,1,1,16,5,0
1657980110,95927849,1,1,1,1,20,3
1657980036,102341385,1,1,1,22,0,1
1657980269,54000605,1,1,1,38,0,0
1657980142,979059925,1,1,1,22,1,6
1657980362,6512,1,1,1,15,0,0
1657979990,27363323,1,1,1,30,0,3
1657980034,85118872,1,1,1,37,0,1
1657980194,102289046,1,1,1,15,5,2
1657979984,124402232,1,1,1,38,1,2
1657980290,985086307,1,1,1,13,8,2
1657980121,27415327,1,1,1,25,0,1
1657980197,100798076,1,1,1,0,9,10
1657980334,15298647,1,1,1,24,11,0
1657980290,1063404053,1,1,1,17,0,2
1613034881,76199110,1,0,0,0,0,0
1657980007,54000598,1,1,1,24,1,0
1657980335,2515829865,1,1,1,10,6,5
1657980256,989753852,1,1,1,18,2,0
1657980238,990000217,1,1,1,2,9,3
1657979900,121025345,1,1,1,11,1,1
1657980281,213692714,1,1,1,21,0,3
1657980248,82577019,1,1,1,4,10,15
1657980359,39256416,1,1,1,43,2,1
1657980305,255207155,1,1,1,19,0,0
1657980074,63769334,1,1,1,33,3,1
1657980311,129136818,1,1,1,12,3,4
1657980163,27415469,1,1,1,18,2,4
1657980019,39599631,1,1,1,22,1,0
1657980346,84979504,1,1,1,13,5,7
1657980178,37936869,1,1,1,34,1,0
1657980101,85120104,1,1,1,15,0,0
1657980250,653059015,1,1,1,30,0,1
1657980362,101748685,1,1,1,35,6,0
1657980243,54000608,1,1,1,46,3,4
1657980036,653080986,1,1,1,3,2,2
1657980288,102743096,1,1,1,27,0,0
1657980227,66491394,1,1,1,35,6,2
1657980219,126175087,1,1,1,15,2,7
1657980212,101746493,1,1,1,47,3,2
1657980302,27363137,1,1,1,3,17,2
1657979873,339797666,1,1,1,17,3,5
1657980266,1968156458,1,1,1,4,29,1
1657980329,82404497,1,1,1,19,15,2
1657979776,991351798,1,1,1,15,4,4
1657980212,7304,1,1,1,12,1,2
1657980301,54000592,1,1,1,23,10,3
1657980161,54000572,1,1,1,16,1,3
1657980076,15409531,1,1,1,14,1,1
1657980306,29327,1,1,1,5,11,4
1657980073,36298,1,1,1,13,1,0
1657980291,37903195,1,1,1,0,12,14
1657980314,102313219,1,1,1,29,2,1
1657980233,100906707,1,1,1,27,12,1
1657980264,624177860,1,1,1,41,2,7
1657980315,66491407,1,1,1,21,0,1
1657980343,27369223,1,1,1,5,4,7
1657980071,102336814,1,1,1,0,16,3
1657980267,484423835,1,1,1,22,4,1
1657980259,54000618,1,1,1,18,1,0
1657980231,653059879,1,1,1,7,17,16
1657980339,210583589,1,1,1,17,9,3
1657980131,653050378,1,1,1,10,19,5
1657980174,15291968,1,1,1,12,0,1
1657980166,126354477,1,1,1,17,1,1
1657980356,15387809,1,1,1,54,6,1
1657980174,1002059045,1,1,1,2,12,12
1657980353,1002738770,1,1,1,0,15,11
1657979975,100918666,1,1,1,5,7,9
1657980124,213987795,1,1,1,22,4,13
1657980282,15397468,1,1,1,39,5,0
1657980171,129101773,1,1,1,40,0,4
1657979821,84966359,1,1,1,24,0,1
1657980307,42908639,1,1,1,26,2,1
1657979783,125469898,1,1,1,33,0,0
1657980337,35137730,1,1,1,17,19,10
1657979941,52329,1,1,1,34,1,2
1657980328,42499285,1,1,1,34,7,2
1657980347,85162552,1,1,1,35,1,8
1655504532,88235134,1,0,0,1,0,1
1657979927,2515738489,1,1,1,19,0,1
1657980220,256561528,1,1,1,12,24,5
1657980036,452920451,1,1,1,19,0,4
1657980249,37920,1,1,1,13,15,3
1657980201,54000588,1,1,1,30,18,16
1657980355,1020700136,1,1,1,2,7,11
1657980341,100855693,1,1,1,22,3,0
1657980065,54000549,1,1,1,10,2,3
1657980204,54000586,1,1,1,28,0,4
1657980206,102304517,1,1,1,44,1,1
1657980227,128889359,1,1,1,16,13,7
1657980359,54000546,1,1,1,9,18,3
1657980045,129042700,1,1,1,51,4,4
1657980343,101761298,1,1,1,25,15,5
1657980241,912377361,1,1,1,32,12,0
1657980360,256124192,1,1,1,41,0,1
1657980288,27364581,1,1,1,24,1,0
1657980336,653127524,1,1,1,30,0,0
1657979914,2515686699,1,1,1,24,0,1
1657980286,210737808,1,1,1,25,0,0
1657980350,259977414,1,1,1,5,7,6
1657979940,82568336,1,1,1,24,1,1
1657980331,1021176825,1,1,1,12,4,6
1657979805,54000611,1,1,1,21,1,3
1657980233,66491408,1,1,1,31,0,1
1657979992,100872260,1,1,1,40,2,0
1657980332,36151,1,1,1,8,4,3
1657980339,213848056,1,1,1,11,41,2
1657980239,452936197,1,1,1,34,15,10
1657980305,54000545,1,1,1,13,48,4
1657979939,66505511,1,1,1,24,2,3
1657980159,224256188,1,1,1,21,1,6
1657980349,66491386,1,1,1,49,6,2
1657980290,1023083417,1,1,1,15,0,4
1657980313,54000539,1,1,1,7,23,6
1657980244,1025995767,1,1,1,4,11,6
1657980278,101490103,1,1,1,21,1,1
1657980363,82432573,1,1,1,36,7,5
1657980360,1021553839,1,1,1,35,0,1
1657980341,54000541,1,1,1,2,22,4
1657979922,653065577,1,1,1,25,1,4
1657980100,1034242363,1,1,1,30,1,3
1657980350,335780498,1,1,1,4,17,11
1657980199,256403519,1,1,1,18,0,2
1657980235,484387018,1,1,1,27,1,2
1657980333,544249939,1,1,1,38,8,3
1657980266,1035816937,1,1,1,24,0,3
1657980345,66507229,1,1,1,14,11,1
1657980259,27415012,1,1,1,1,39,25
1657980237,263610599,1,1,1,38,1,4
1657980001,49772483,1,1,1,12,0,5
1657980355,653066427,1,1,1,18,4,3
1657980290,129089749,1,1,1,29,2,0
1657980347,100770878,1,1,1,18,3,4
1657979963,27415297,1,1,1,51,0,1
1657980326,54000607,1,1,1,9,7,3
1657980360,13283986,1,1,1,16,16,2
1657980269,100910836,1,1,1,42,3,2
1657979892,6515,1,1,1,24,2,2
1657980316,41523981,1,1,1,29,1,1
1657980281,1034247348,1,1,1,25,2,6
1657980357,39536951,1,1,1,30,1,1
1657980270,35089539,1,1,1,16,1,4
1657980304,27415169,1,1,1,10,5,7
1657980336,15412563,1,1,1,19,3,0
1657980336,30179848,1,1,1,21,2,4
1657980301,27363029,1,1,1,31,1,0
1657980059,484889494,1,1,1,23,0,3
1657980356,27363256,1,1,1,4,10,11
1657980172,100902274,1,1,1,26,7,3
1657980012,15414455,1,1,1,29,2,3
1657980218,27415285,1,1,1,15,2,6
1657980349,78348185,1,1,1,35,8,6
1657980214,36003,1,1,1,11,9,0
1657979918,27415215,1,1,1,5,4,13
1657979847,263732151,1,1,1,32,1,0
1657980157,1036199130,1,1,1,5,11,5
1657980096,129161858,1,1,1,17,12,2
1657980085,653035822,1,1,1,25,2,1
1657980136,27414460,1,1,1,8,8,20
1657980314,76488849,1,1,1,8,20,8
1657980359,66505513,1,1,1,23,3,3
1657980325,129050965,1,1,1,3,7,8
1657980201,66491368,1,1,1,36,13,1
1657980279,82419429,1,1,1,26,10,3
1657980359,349750111,1,1,1,24,2,2
1657979814,52453,1,1,1,23,1,1
1657980289,210389577,1,1,1,6,4,5
1657979874,15401095,1,1,1,37,7,2
1657980362,1055553396,1,1,1,10,1,4
1657979933,210394523,1,1,1,25,6,3
1657980187,1036226943,1,1,1,2,8,17
1657980300,1056959071,1,1,1,14,21,6
1657980359,60667075,1,1,1,22,0,0
1657980328,66491371,1,1,1,3,23,3
1657979992,486833337,1,1,1,23,2,8
1657980153,1055541632,1,1,1,9,28,4
1657980354,75313725,1,1,1,26,4,2
1657980192,606669250,1,1,1,24,11,3
1657979831,653069115,1,1,1,32,0,2
1657980306,15383032,1,1,1,32,3,4
1657980270,54000561,1,1,1,25,4,1
1657980309,54001190,1,1,1,24,1,2
1657980335,460558111,1,1,1,15,2,1
1657980199,82569809,1,1,1,14,3,5
1657980323,11851037297,1,1,1,29,1,3
1657980348,266052390,1,1,1,24,3,1
1657980315,37952191,1,1,1,5,10,16
1657980325,34300292,1,1,1,22,0,2
1657979923,82554786,1,1,1,28,0,2
1657980361,268976295,1,1,1,25,3,3
1657979893,27415444,1,1,1,28,0,2
1657979933,84983562,1,1,1,42,2,8
1657979999,129081441,1,1,1,15,3,3
1657980332,653073004,1,1,1,37,11,0
1657980221,1056986761,1,1,1,26,19,10
1657980256,41610121,1,1,1,1,24,3
1657980309,82566934,1,1,1,51,1,0
1657980194,128936618,1,1,1,29,7,0
1657980318,35106544,1,1,1,40,6,9
1657980354,267976590,1,1,1,1,53,11
1657980328,1056965116,1,1,1,22,16,11
