"last_reported","station_id","is_installed","is_returning","is_renting","dock_available","mechanical_available","electric_available"
1658070520,3906094706,1,1,1,7,13,12
1658070507,27414578,1,1,1,9,4,4
1658070417,508042092,1,1,1,3,28,3
1658070474,42603855,1,1,1,15,0,2
1658070549,818302209,1,1,1,46,2,2
1658070324,13718041,1,1,1,16,5,2
1658069984,265464297,1,1,1,44,1,4
1658070331,1057392676,1,1,1,8,24,2
1658070255,102309973,1,1,1,41,1,1
1658070467,532054446,1,1,1,50,4,3
1658070554,129034587,1,1,1,16,0,1
1658070418,314829539,1,1,1,37,3,9
1658070484,586539770,1,1,1,14,2,6
1658070554,3906335682,1,1,1,20,2,2
1658070552,583539396,1,1,1,22,2,3
1658070540,101753100,1,1,1,3,7,5
1658070478,27415466,1,1,1,20,1,0
1658070554,52393,1,1,1,32,4,14
1658070226,81081358,1,1,1,37,0,2
1658070493,66491385,1,1,1,20,0,4
1658070239,209057581,1,1,1,15,3,0
1658070517,66491389,1,1,1,45,8,5
1658070530,210749865,1,1,1,13,1,1
1658070511,535500589,1,1,1,34,23,5
1658070163,597245295,1,1,1,27,4,2
1658070551,213684314,1,1,1,23,1,0
1658070376,235513935,1,1,1,26,0,1
1658070394,27206194,1,1,1,11,6,2
1658070554,102323152,1,1,1,17,0,2
1658070223,129060764,1,1,1,10,13,4
1658070464,828134511,1,1,1,25,6,1
1658070440,586649404,1,1,1,13,6,6
1658070556,596813170,1,1,1,5,0,10
1658070311,596872103,1,1,1,27,0,3
1658070461,271426439,1,1,1,10,4,4
1658070546,27363187,1,1,1,42,2,1
1658070544,76199461,1,1,1,30,1,0
1658070458,230952057,1,1,1,21,5,5
1658070497,37815993,1,1,1,1,29,3
1658070522,88140066,1,1,1,59,4,2
1658070384,213683101,1,1,1,11,6,1
1658070445,213684750,1,1,1,13,14,8
1658070296,129067920,1,1,1,37,0,2
1658070538,2515049357,1,1,1,19,2,2
1658070171,27364743,1,1,1,19,1,0
1658070499,102314792,1,1,1,28,1,3
1658070378,35447568,1,1,1,15,1,5
1658070553,129038848,1,1,1,14,1,1
1658070462,27415736,1,1,1,20,3,6
1658070454,583178525,1,1,1,18,0,2
1658070516,2514995690,1,1,1,1,28,0
1658070461,82387816,1,1,1,25,3,4
1658070421,213685090,1,1,1,6,23,0
1658070507,301841024,1,1,1,24,4,2
1658070415,66491402,1,1,1,33,1,1
1658070329,213679512,1,1,1,13,10,2
1658070285,588452142,1,1,1,19,3,2
1658070248,85147829,1,1,1,21,2,2
1658070440,213681356,1,1,1,6,6,10
1658070532,2515351285,1,1,1,21,3,0
1658070453,213685514,1,1,1,22,1,1
1658070369,102329800,1,1,1,22,1,3
1658070394,54000625,1,1,1,29,2,2
1658070490,572566600,1,1,1,6,3,19
1658070066,213911772,1,1,1,39,5,12
1658070523,129132870,1,1,1,20,0,2
1658070533,620403530,1,1,1,5,6,7
1658070511,66491378,1,1,1,42,5,2
1658070551,631773910,1,1,1,3,18,4
1658070488,1765749389,1,1,1,11,3,1
1658070332,611152693,1,1,1,8,4,14
1658070388,235241110,1,1,1,22,35,3
1658070530,613737748,1,1,1,12,16,3
1658070267,41498023,1,1,1,21,1,1
1658070481,1062671597,1,1,1,3,10,10
1658070384,213945171,1,1,1,20,0,2
1658070315,463297497,1,1,1,20,0,0
1658070453,213875650,1,1,1,9,9,6
1658070196,245187072,1,1,1,17,1,1
1658070520,129144878,1,1,1,12,12,5
1658070463,27415665,1,1,1,38,1,0
1658070542,593238093,1,1,1,20,0,2
1658070544,102331767,1,1,1,33,0,1
1658070467,37791,1,1,1,26,6,4
1658070429,50156117,1,1,1,21,1,1
1658070531,15462236,1,1,1,32,0,0
1658070469,129093478,1,1,1,26,0,1
1658070543,35908,1,1,1,4,12,3
1658070363,210744286,1,1,1,43,0,2
1658070551,101024234,1,1,1,6,42,3
1658070528,213992316,1,1,1,50,0,0
1658070551,213694482,1,1,1,15,1,3
1658070520,129011497,1,1,1,16,3,2
1658070542,101743895,1,1,1,49,6,9
1658070458,213691848,1,1,1,40,0,2
1658070371,210396518,1,1,1,9,2,5
1658070174,97677210,1,1,1,44,2,2
1658070525,39254792,1,1,1,37,8,1
1658070450,213683992,1,1,1,5,37,6
1658070518,54000601,1,1,1,18,0,0
1658070554,27362896,1,1,1,22,1,3
1658070470,213687140,1,1,1,24,6,4
1658070542,235599121,1,1,1,24,1,1
1658070281,213680917,1,1,1,24,0,0
1658070441,1057774603,1,1,1,29,1,2
1658070366,213688462,1,1,1,38,0,0
1658070539,102749572,1,1,1,21,22,5
1658070353,549876068,1,1,1,34,6,5
1658070522,390212609,1,1,1,8,22,0
1658070298,63498079,1,1,1,19,3,2
1658070354,102338493,1,1,1,27,0,1
1658070498,875078767,1,1,1,20,0,0
1658070535,210573120,1,1,1,23,4,5
1658070307,1558958733,1,1,1,14,10,2
1658070104,2515802454,1,1,1,24,1,1
1658070552,648227675,1,1,1,35,2,3
1658070114,42566291,1,1,1,29,2,2
1658070527,1062206433,1,1,1,15,0,5
1658070535,129032910,1,1,1,50,4,1
1658070518,647826568,1,1,1,3,15,12
1658070179,54000577,1,1,1,21,3,2
1658070201,54001024,1,1,1,42,2,6
1658070551,94250567,1,1,1,5,36,10
1658070111,129078200,1,1,1,27,0,2
1658070533,649888071,1,1,1,1,12,5
1658070409,82563707,1,1,1,27,3,2
1658070186,129143598,1,1,1,25,3,0
1658070537,213690847,1,1,1,30,5,2
1658070551,102333275,1,1,1,0,30,3
1658070552,640629438,1,1,1,7,5,9
1658070384,82328045,1,1,1,3,14,4
1658070540,27363362,1,1,1,17,1,1
1658070436,237624030,1,1,1,8,14,14
1658070550,213957917,1,1,1,17,3,7
1658070331,54000626,1,1,1,13,4,4
1658070553,6399,1,1,1,27,1,3
1658070310,210746090,1,1,1,38,7,4
1658070515,27414841,1,1,1,27,1,0
1658070414,82253759,1,1,1,26,0,0
1658070519,82457375,1,1,1,23,6,1
1658070347,54000609,1,1,1,30,0,4
1515739220,27415512,1,0,0,35,0,0
1658070144,49859500,1,1,1,15,1,1
1658070449,214139374,1,1,1,15,11,2
1658070206,213702608,1,1,1,16,2,1
1658070273,559507144,1,1,1,20,4,1
1658070526,213700358,1,1,1,19,0,1
1658070534,653063170,1,1,1,26,7,5
1658070549,3906215030,1,1,1,34,2,1
1658070352,129151834,1,1,1,39,1,1
1658070472,237041013,1,1,1,11,1,7
1658070150,54000553,1,1,1,32,1,2
1658070553,653200142,1,1,1,28,4,5
1658070524,650091839,1,1,1,2,18,2
1658070502,362869414,1,1,1,7,11,6
1658070549,55664548,1,1,1,29,5,0
1658070504,100859941,1,1,1,38,9,3
1658070539,49368561,1,1,1,33,14,3
1658070359,42743053,1,1,1,34,0,1
1658070507,213699913,1,1,1,20,1,3
1658070542,101740379,1,1,1,38,3,3
1658070552,4329844165,1,1,1,20,7,6
1658070473,213694069,1,1,1,23,1,1
1655990886,214134714,1,0,0,26,0,0
1658070231,468843711,1,1,1,21,2,0
1658070555,378626842,1,1,1,48,1,1
1658070459,27414945,1,1,1,3,10,2
1658070501,210090269,1,1,1,49,6,4
1658070524,376664868,1,1,1,23,2,4
1658070477,2515927759,1,1,1,21,3,4
1658070130,205955605,1,1,1,34,1,1
1658070555,933214552,1,1,1,2,22,2
1658070485,66491370,1,1,1,27,0,1
1658070434,353462947,1,1,1,22,6,2
1658070436,1559700274,1,1,1,16,2,2
1658070535,39217683,1,1,1,23,2,3
1658070290,213688824,1,1,1,30,2,1
1658070540,82337423,1,1,1,34,10,3
1658070403,66491404,1,1,1,19,1,1
1658070421,652120758,1,1,1,53,2,4
1658070519,66491393,1,1,1,43,1,2
1658070446,1062223873,1,1,1,20,1,1
1658070343,49085250,1,1,1,14,1,2
1658070549,376526598,1,1,1,46,0,1
1658070511,27071684,1,1,1,29,2,2
1658070422,2515907297,1,1,1,10,3,6
1658070553,66491401,1,1,1,37,18,1
1658070309,341388492,1,1,1,41,3,2
1658070541,985828965,1,1,1,1,35,4
1658070491,338762459,1,1,1,14,11,3
1658070555,323486248,1,1,1,14,0,2
1658070163,66491392,1,1,1,36,7,0
1658070287,478952881,1,1,1,18,0,4
1658070501,501318622,1,1,1,17,5,2
1658070535,38263504,1,1,1,7,15,1
1658070462,470807791,1,1,1,5,9,18
1658070376,82445192,1,1,1,38,0,0
1658070483,2515658032,1,1,1,17,1,1
1658070511,568135465,1,1,1,21,9,8
1657840010,570185777,1,0,0,0,0,0
1658070085,214102967,1,1,1,37,1,5
1658070085,54000597,1,1,1,19,2,1
1658070516,82417874,1,1,1,47,2,5
1658070410,102319838,1,1,1,11,2,2
1658070519,652192395,1,1,1,16,26,24
1658070491,571923059,1,1,1,38,4,4
1658070430,66491405,1,1,1,22,1,3
1658070473,54000635,1,1,1,17,4,10
1658070512,54000544,1,1,1,28,10,1
1658070526,1062179194,1,1,1,19,4,2
1658070517,1063017616,1,1,1,19,1,2
1658070483,378648513,1,1,1,23,8,5
1658070087,27278603,1,1,1,22,0,4
1658070544,13497763,1,1,1,18,1,3
1658070305,653042442,1,1,1,28,10,2
1658070367,49807107,1,1,1,13,0,5
1658070347,82450803,1,1,1,49,5,3
1658070538,210747224,1,1,1,4,40,5
1658070521,210568512,1,1,1,43,11,4
1658070503,213691542,1,1,1,47,2,3
1658070263,357409723,1,1,1,23,3,4
1658070287,2515855808,1,1,1,17,13,4
1658070362,384370499,1,1,1,23,1,1
1658070552,49403716,1,1,1,18,6,3
1658070471,54000571,1,1,1,38,11,4
1658070264,473204291,1,1,1,30,4,0
1658070514,27363103,1,1,1,28,4,1
1658070474,85145704,1,1,1,24,1,0
1658070463,653044270,1,1,1,9,7,1
1658070490,26958435,1,1,1,25,0,0
1658070553,6385,1,1,1,19,0,1
1658070532,213857398,1,1,1,12,1,1
1658070549,82550925,1,1,1,15,11,9
1658070528,27363096,1,1,1,8,22,1
1658070493,85165045,1,1,1,11,7,4
1658070176,129119449,1,1,1,17,1,1
1658070362,475524450,1,1,1,21,2,0
1658070502,653048150,1,1,1,23,14,3
1658070479,244400797,1,1,1,19,1,1
1658070556,213922790,1,1,1,48,0,2
1658070363,129001431,1,1,1,23,4,2
1658070554,210753033,1,1,1,8,4,1
1658070516,653203262,1,1,1,15,5,6
1658070556,406806401,1,1,1,7,16,5
1658070512,85143075,1,1,1,29,0,1
1658070439,1063035479,1,1,1,7,7,8
1658070251,54000595,1,1,1,34,1,1
1658070388,82571110,1,1,1,7,8,10
1658070489,54000582,1,1,1,15,6,6
1658070460,217235307,1,1,1,21,1,2
1658070533,210748575,1,1,1,31,12,6
1658070553,82421994,1,1,1,20,11,4
1658070087,214123470,1,1,1,5,15,5
1658070455,129086648,1,1,1,36,6,0
1658070341,217572769,1,1,1,15,11,2
1658070355,214298601,1,1,1,20,2,1
1658070542,129125489,1,1,1,20,0,1
1658070503,214122655,1,1,1,26,1,4
1658070265,15461933,1,1,1,6,5,4
1658070236,82458977,1,1,1,22,0,1
1658070411,129077035,1,1,1,38,11,2
1658070542,221047138,1,1,1,17,0,1
1658070542,15308782,1,1,1,10,14,7
1658070475,216473073,1,1,1,17,0,1
1658070552,37521,1,1,1,15,1,1
1642540077,35196898,1,0,0,27,0,0
1658070540,653046029,1,1,1,8,22,5
1658070431,2515976231,1,1,1,10,4,4
1658070098,129103849,1,1,1,17,0,3
1658070411,1057009034,1,1,1,25,0,1
1658070555,82334007,1,1,1,20,23,3
1658070385,214146056,1,1,1,3,10,14
1658070545,85008390,1,1,1,34,31,6
1658070357,216039437,1,1,1,24,0,1
1658070371,215495494,1,1,1,42,2,2
1658070553,43155320,1,1,1,44,2,1
1658070498,129130397,1,1,1,2,18,1
1658070408,653129412,1,1,1,26,1,2
1658070312,54000634,1,1,1,20,1,4
1658070550,419381597,1,1,1,48,0,1
1658070343,54000548,1,1,1,0,12,10
1658070487,54000466,1,1,1,25,1,2
1658070214,426772876,1,1,1,14,15,1
1658070170,74620630,1,1,1,21,3,2
1658070544,129091653,1,1,1,31,1,2
1658070553,100905057,1,1,1,23,0,0
1658070367,129134084,1,1,1,11,7,7
1658070149,210754072,1,1,1,31,1,3
1658070551,419991048,1,1,1,44,3,2
1658070333,2820744873,1,1,1,24,3,2
1658070291,213676825,1,1,1,30,13,7
1658070501,15299574,1,1,1,34,11,4
1658070490,41566122,1,1,1,45,7,1
1658070338,963786819,1,1,1,29,1,0
1658070538,427678168,1,1,1,38,4,3
1658070552,976762284,1,1,1,3,5,18
1658070414,213686196,1,1,1,17,0,1
1658070554,11004671601,1,1,1,13,10,2
1658070550,27414601,1,1,1,36,5,1
1658070555,129036192,1,1,1,8,1,3
1658070546,82421013,1,1,1,20,11,2
1658070525,434419150,1,1,1,24,6,6
1658070333,252339799,1,1,1,21,7,0
1658070549,224589573,1,1,1,15,2,1
1658070525,220502135,1,1,1,1,21,14
1658070253,129114993,1,1,1,31,1,0
1658070535,129124069,1,1,1,21,0,0
1658070378,221094844,1,1,1,10,11,2
1658070526,220726050,1,1,1,47,4,3
1658070239,254224239,1,1,1,57,4,2
1658070504,1805401614,1,1,1,22,2,2
1658070316,129116697,1,1,1,19,0,0
1658070475,977409509,1,1,1,34,2,2
1658070464,653055049,1,1,1,14,9,11
1658070260,221041655,1,1,1,50,2,4
1658070238,1057769632,1,1,1,24,2,0
1658070129,1333959209,1,1,1,10,1,7
1658070309,213690256,1,1,1,46,0,0
1658070473,476183970,1,1,1,34,2,3
1658070514,632007124,1,1,1,31,1,4
1658070414,977206088,1,1,1,14,12,4
1658070520,213868408,1,1,1,10,14,4
1658070547,129061615,1,1,1,3,28,1
1658070145,43165673,1,1,1,31,4,4
1658070494,82381710,1,1,1,12,0,2
1658070248,224598098,1,1,1,32,13,5
1658070298,10968855,1,1,1,17,1,0
1658070227,82508970,1,1,1,14,2,10
1658070551,653055097,1,1,1,21,0,1
1658070212,221038698,1,1,1,15,8,3
1658070502,27246227,1,1,1,19,2,1
1658070370,63297,1,1,1,20,1,0
1658070518,95927849,1,1,1,1,20,2
1658070477,102341385,1,1,1,22,0,1
1658070552,54000605,1,1,1,36,2,1
1658070482,979059925,1,1,1,25,2,1
1658070225,6512,1,1,1,11,0,4
1658070375,27363323,1,1,1,28,1,3
1658070554,85118872,1,1,1,37,0,1
1658070394,102289046,1,1,1,13,8,1
1658070549,124402232,1,1,1,40,1,0
1658070401,985086307,1,1,1,2,5,15
1658070443,27415327,1,1,1,26,0,0
1658070556,100798076,1,1,1,1,15,4
1658070506,15298647,1,1,1,23,8,5
1658070378,1063404053,1,1,1,20,0,0
1613034881,76199110,1,0,0,0,0,0
1658070331,54000598,1,1,1,22,1,2
1658070492,2515829865,1,1,1,9,4,8
1658070030,989753852,1,1,1,17,1,2
1658070514,990000217,1,1,1,0,11,3
1658070549,121025345,1,1,1,9,3,1
1658070394,213692714,1,1,1,20,0,3
1658070450,82577019,1,1,1,17,9,4
1658070302,39256416,1,1,1,46,1,0
1658070195,255207155,1,1,1,17,0,2
1658070554,63769334,1,1,1,33,1,4
1658070191,129136818,1,1,1,17,0,4
1658070501,27415469,1,1,1,23,1,0
1658070391,39599631,1,1,1,21,0,2
1658070552,84979504,1,1,1,12,11,2
1658070550,37936869,1,1,1,32,0,3
1658070006,85120104,1,1,1,15,0,0
1658070031,653059015,1,1,1,26,1,3
1658070377,101748685,1,1,1,27,10,3
1658070556,54000608,1,1,1,41,4,8
1658070545,653080986,1,1,1,5,2,0
1658070002,102743096,1,1,1,26,0,1
1658070479,66491394,1,1,1,28,12,1
1658070555,126175087,1,1,1,16,5,2
1658070192,101746493,1,1,1,46,1,5
1658070436,27363137,1,1,1,8,12,2
1658070523,339797666,1,1,1,19,5,1
1658070436,1968156458,1,1,1,4,18,8
1658070555,82404497,1,1,1,25,7,4
1658070388,991351798,1,1,1,21,1,0
1658070550,7304,1,1,1,9,2,3
1658070449,54000592,1,1,1,22,7,6
1658070523,54000572,1,1,1,3,10,6
1658070545,15409531,1,1,1,14,0,2
1658070381,29327,1,1,1,1,15,5
1658070196,36298,1,1,1,10,4,0
1658070551,37903195,1,1,1,1,7,18
1658070540,102313219,1,1,1,28,1,2
1658070505,100906707,1,1,1,13,24,4
1658070201,624177860,1,1,1,31,11,7
1658070481,66491407,1,1,1,20,0,1
1658070017,27369223,1,1,1,13,0,4
1658070275,102336814,1,1,1,5,11,2
1658070455,484423835,1,1,1,14,9,3
1658070406,54000618,1,1,1,18,1,0
1658070502,653059879,1,1,1,8,17,14
1658070548,210583589,1,1,1,26,4,1
1658070477,653050378,1,1,1,14,13,4
1658070381,15291968,1,1,1,9,1,5
1658070505,126354477,1,1,1,16,1,2
1658070261,15387809,1,1,1,58,1,2
1658070556,1002059045,1,1,1,8,13,3
1658070528,1002738770,1,1,1,3,7,12
1658070544,100918666,1,1,1,4,6,9
1658070488,213987795,1,1,1,31,2,5
1658070448,15397468,1,1,1,29,15,1
1658070533,129101773,1,1,1,38,1,3
1658070188,84966359,1,1,1,24,1,1
1658070469,42908639,1,1,1,28,0,1
1658070356,125469898,1,1,1,32,0,1
1658070433,35137730,1,1,1,12,31,3
1658070339,52329,1,1,1,34,1,2
1658070553,42499285,1,1,1,41,1,1
1658070553,85162552,1,1,1,37,8,0
1655504532,88235134,1,0,0,1,0,1
1658070545,2515738489,1,1,1,16,0,4
1658070362,256561528,1,1,1,17,18,5
1658070399,452920451,1,1,1,20,0,3
1658070457,37920,1,1,1,15,13,2
1658070500,54000588,1,1,1,62,1,3
1658070555,1020700136,1,1,1,0,12,8
1658070542,100855693,1,1,1,16,2,7
1658070504,54000549,1,1,1,0,10,5
1658070525,54000586,1,1,1,27,0,4
1658070542,102304517,1,1,1,42,1,3
1658070426,128889359,1,1,1,12,19,5
1658070485,54000546,1,1,1,6,12,12
1658070535,129042700,1,1,1,47,8,4
1658070550,101761298,1,1,1,12,15,18
1658070552,912377361,1,1,1,10,30,4
1658070384,256124192,1,1,1,36,0,4
1658070548,27364581,1,1,1,13,7,5
1658070321,653127524,1,1,1,29,1,0
1658070122,2515686699,1,1,1,24,0,1
1658069981,210737808,1,1,1,23,1,2
1658070532,259977414,1,1,1,0,16,2
1658070370,82568336,1,1,1,23,1,1
1658070547,1021176825,1,1,1,15,3,4
1658070239,54000611,1,1,1,14,2,9
1658070532,66491408,1,1,1,31,0,1
1658070514,100872260,1,1,1,29,10,0
1658070462,36151,1,1,1,13,2,2
1658070434,213848056,1,1,1,6,41,7
1658070551,452936197,1,1,1,9,37,11
1658070552,54000545,1,1,1,26,36,1
1658070544,66505511,1,1,1,23,2,2
1658070518,224256188,1,1,1,14,6,9
1658070541,66491386,1,1,1,48,7,0
1658070153,1023083417,1,1,1,17,1,1
1658070531,54000539,1,1,1,1,14,19
1658070314,1025995767,1,1,1,3,12,6
1658070325,101490103,1,1,1,17,4,1
1658070550,82432573,1,1,1,41,4,1
1658070285,1021553839,1,1,1,34,0,1
1658070542,54000541,1,1,1,1,19,9
1658070281,653065577,1,1,1,23,5,2
1658070322,1034242363,1,1,1,34,0,0
1658070555,335780498,1,1,1,2,25,4
1658070460,256403519,1,1,1,19,0,1
1658070459,484387018,1,1,1,27,1,2
1658070484,544249939,1,1,1,44,3,2
1658070290,1035816937,1,1,1,23,2,2
1658070534,66507229,1,1,1,15,9,1
1658070555,27415012,1,1,1,21,40,5
1658070194,263610599,1,1,1,34,2,9
1658070094,49772483,1,1,1,17,0,0
1658070378,653066427,1,1,1,21,1,3
1658070435,129089749,1,1,1,23,6,2
1658070538,100770878,1,1,1,13,12,0
1658070447,27415297,1,1,1,49,1,1
1658070373,54000607,1,1,1,0,17,2
1658070553,13283986,1,1,1,20,14,0
1658070483,100910836,1,1,1,37,7,2
1658070550,6515,1,1,1,27,0,2
1658070555,41523981,1,1,1,29,2,0
1658070317,1034247348,1,1,1,31,1,1
1658070475,39536951,1,1,1,29,2,2
1658070455,35089539,1,1,1,20,1,0
1658070390,27415169,1,1,1,19,1,2
1658070550,15412563,1,1,1,16,6,0
1658070402,30179848,1,1,1,26,0,1
1658070548,27363029,1,1,1,29,2,1
1658070538,484889494,1,1,1,19,5,2
1658070486,27363256,1,1,1,5,12,8
1658070540,100902274,1,1,1,19,9,8
1658070531,15414455,1,1,1,27,4,2
1658070514,27415285,1,1,1,13,7,2
1658070553,78348185,1,1,1,34,10,4
1658070496,36003,1,1,1,3,13,3
1657981125,27415215,1,1,1,1,5,14
1658070532,263732151,1,1,1,30,2,1
1658070512,1036199130,1,1,1,3,10,8
1658070536,129161858,1,1,1,19,13,0
1658070492,653035822,1,1,1,25,2,1
1658070390,27414460,1,1,1,12,11,13
1658070551,76488849,1,1,1,1,27,5
1658070545,66505513,1,1,1,27,1,2
1658070411,129050965,1,1,1,2,11,5
1658070401,66491368,1,1,1,36,11,1
1658070548,82419429,1,1,1,27,11,2
1658070452,349750111,1,1,1,28,0,1
1658070101,52453,1,1,1,24,0,1
1658070553,210389577,1,1,1,12,1,4
1658070297,15401095,1,1,1,29,15,2
1658070510,1055553396,1,1,1,6,6,2
1658070489,210394523,1,1,1,26,5,3
1658070530,1036226943,1,1,1,5,4,20
1658070547,1056959071,1,1,1,27,9,5
1658070553,60667075,1,1,1,21,1,0
1658070522,66491371,1,1,1,2,25,2
1658070167,486833337,1,1,1,31,1,0
1658070295,1055541632,1,1,1,2,32,7
1658070404,75313725,1,1,1,25,3,2
1658070511,606669250,1,1,1,9,19,10
1658070553,653069115,1,1,1,31,0,3
1658070555,15383032,1,1,1,32,3,4
1658070090,54000561,1,1,1,24,2,5
1658070266,54001190,1,1,1,25,0,2
1658070363,460558111,1,1,1,11,7,1
1658070551,82569809,1,1,1,22,0,0
1658070330,11851037297,1,1,1,28,1,4
1658070124,266052390,1,1,1,27,1,0
1658070317,37952191,1,1,1,27,3,1
1658070553,34300292,1,1,1,20,3,2
1658070283,82554786,1,1,1,24,2,4
1658070320,268976295,1,1,1,22,7,1
1658070555,27415444,1,1,1,27,0,3
1658070398,84983562,1,1,1,44,0,8
1658070553,129081441,1,1,1,19,2,0
1658070533,653073004,1,1,1,16,25,6
1658070551,1056986761,1,1,1,9,37,9
1658070548,41610121,1,1,1,0,21,6
1658070458,82566934,1,1,1,47,5,1
1658070389,128936618,1,1,1,35,1,0
1658070553,35106544,1,1,1,36,14,3
1658070535,267976590,1,1,1,3,54,9
1658070520,1056965116,1,1,1,16,14,19
