"last_reported","station_id","is_installed","is_returning","is_renting","dock_available","mechanical_available","electric_available"
1657962014,88140066,1,1,1,62,2,1
1657962297,213683101,1,1,1,8,9,1
1657962313,213684750,1,1,1,31,1,3
1657962315,129067920,1,1,1,35,1,3
1657962218,2515049357,1,1,1,15,3,6
1657961962,27364743,1,1,1,11,4,5
1657962277,102314792,1,1,1,25,2,3
1657962119,35447568,1,1,1,12,0,10
1657962077,129038848,1,1,1,12,4,0
1657962212,27415736,1,1,1,8,17,3
1657961841,583178525,1,1,1,11,1,8
1657962165,2514995690,1,1,1,21,4,5
1657961791,82387816,1,1,1,30,0,2
1657962219,213685090,1,1,1,12,15,2
1657962220,301841024,1,1,1,19,3,8
1657962298,66491402,1,1,1,26,4,3
1657962292,213679512,1,1,1,6,12,7
1657962303,588452142,1,1,1,22,1,1
1657962262,85147829,1,1,1,20,4,1
1657962299,213681356,1,1,1,10,7,5
1657962244,2515351285,1,1,1,21,4,2
1657962282,213685514,1,1,1,11,13,0
1657962319,102329800,1,1,1,6,14,7
1657962310,54000625,1,1,1,11,19,3
1657962230,572566600,1,1,1,4,5,19
1657962191,213911772,1,1,1,49,2,5
1657961853,129132870,1,1,1,22,1,0
1657962303,620403530,1,1,1,4,10,5
1657962273,66491378,1,1,1,36,11,1
1657961898,631773910,1,1,1,2,20,4
1657962244,1765749389,1,1,1,3,6,7
1657962000,611152693,1,1,1,11,6,10
1657962234,235241110,1,1,1,15,34,7
1657962298,613737748,1,1,1,9,8,13
1657962274,41498023,1,1,1,21,0,1
1657962301,1062671597,1,1,1,2,8,11
1657961880,213945171,1,1,1,20,0,1
1657961797,463297497,1,1,1,18,0,2
1657962010,213875650,1,1,1,6,12,6
1657962201,245187072,1,1,1,19,1,0
1657961899,129144878,1,1,1,23,3,4
1657962236,27415665,1,1,1,23,7,10
1657962062,593238093,1,1,1,18,2,4
1657962035,102331767,1,1,1,26,6,2
1657961947,37791,1,1,1,25,7,2
1657962028,50156117,1,1,1,22,0,1
1657962255,15462236,1,1,1,31,0,1
1657961917,129093478,1,1,1,27,0,1
1657962238,35908,1,1,1,15,2,0
1657962194,210744286,1,1,1,37,5,1
1657962314,101024234,1,1,1,8,37,3
1657962116,213992316,1,1,1,48,0,2
1657962202,213694482,1,1,1,17,2,0
1657962297,129011497,1,1,1,19,3,1
1657962062,101743895,1,1,1,44,8,12
1657962251,213691848,1,1,1,36,3,3
1657961981,210396518,1,1,1,13,2,1
1657962120,97677210,1,1,1,47,1,0
1657962306,39254792,1,1,1,33,14,2
1657962259,213683992,1,1,1,4,40,5
1657962182,54000601,1,1,1,18,0,0
1657962165,27362896,1,1,1,22,2,1
1657962249,213687140,1,1,1,15,16,3
1657962224,235599121,1,1,1,14,8,4
1657961885,213680917,1,1,1,25,0,0
1657962152,1057774603,1,1,1,26,1,5
1657962314,213688462,1,1,1,36,1,1
1657962317,102749572,1,1,1,10,20,20
1657962297,549876068,1,1,1,25,10,11
1657962014,390212609,1,1,1,15,15,0
1657962201,63498079,1,1,1,20,1,3
1657962296,102338493,1,1,1,16,2,11
1657962282,875078767,1,1,1,20,0,0
1657961852,210573120,1,1,1,31,0,1
1657962246,1558958733,1,1,1,20,1,6
1657962224,2515802454,1,1,1,16,8,1
1657962177,648227675,1,1,1,35,2,3
1657962268,42566291,1,1,1,31,0,3
1657962048,1062206433,1,1,1,16,0,4
1657962300,129032910,1,1,1,43,3,8
1657962241,647826568,1,1,1,0,25,5
1657962216,54000577,1,1,1,24,1,1
1657962145,54001024,1,1,1,50,0,2
1657962247,94250567,1,1,1,3,45,4
1657962070,129078200,1,1,1,25,1,3
1657962274,649888071,1,1,1,1,14,3
1657962179,82563707,1,1,1,30,0,1
1657962163,129143598,1,1,1,22,4,1
1657962275,213690847,1,1,1,27,9,1
1657962301,102333275,1,1,1,9,20,3
1657962269,640629438,1,1,1,4,0,17
1657962190,82328045,1,1,1,4,10,8
1657961848,27363362,1,1,1,18,1,0
1657962301,237624030,1,1,1,11,11,14
1657961945,213957917,1,1,1,12,12,3
1657962302,54000626,1,1,1,8,11,1
1657962117,6399,1,1,1,26,3,1
1657961767,210746090,1,1,1,48,0,1
1657962238,27414841,1,1,1,23,2,2
1657962187,82253759,1,1,1,20,5,1
1657962255,82457375,1,1,1,18,5,7
1657962238,54000609,1,1,1,32,2,0
1515739220,27415512,1,0,0,35,0,0
1657962304,49859500,1,1,1,1,13,4
1657962207,214139374,1,1,1,4,17,6
1657961740,213702608,1,1,1,18,1,0
1657962277,559507144,1,1,1,13,4,8
1657962268,213700358,1,1,1,20,0,0
1657962223,653063170,1,1,1,30,5,3
1657962300,3906215030,1,1,1,35,1,2
1657962145,129151834,1,1,1,40,1,1
1657962243,237041013,1,1,1,13,1,4
1657962308,54000553,1,1,1,33,1,0
1657962224,653200142,1,1,1,31,3,3
1657962207,650091839,1,1,1,2,18,3
1657962103,362869414,1,1,1,15,9,1
1657962276,55664548,1,1,1,19,4,7
1657962206,100859941,1,1,1,41,8,3
1657962306,49368561,1,1,1,22,22,2
1657961814,42743053,1,1,1,33,1,0
1657962255,213699913,1,1,1,20,2,3
1657962189,101740379,1,1,1,40,3,1
1657962296,4329844165,1,1,1,22,6,5
1657962254,213694069,1,1,1,23,0,0
1655990886,214134714,1,0,0,26,0,0
1657962318,468843711,1,1,1,23,0,0
1657962126,378626842,1,1,1,48,0,1
1657962298,27414945,1,1,1,11,5,0
1657962314,210090269,1,1,1,42,14,3
1657961955,376664868,1,1,1,28,1,0
1657962295,2515927759,1,1,1,3,11,14
1657961797,205955605,1,1,1,35,1,0
1657962081,933214552,1,1,1,0,22,3
1657962207,66491370,1,1,1,20,2,5
1657962292,353462947,1,1,1,10,6,14
1657962213,1559700274,1,1,1,14,5,1
1657961838,39217683,1,1,1,21,4,2
1657961938,213688824,1,1,1,27,1,3
1657962269,82337423,1,1,1,40,4,3
1657962097,66491404,1,1,1,15,3,3
1657962158,652120758,1,1,1,53,4,2
1657962108,66491393,1,1,1,39,5,3
1657962315,1062223873,1,1,1,18,2,2
1657962266,49085250,1,1,1,13,1,2
1657962216,376526598,1,1,1,46,0,1
1657962193,27071684,1,1,1,26,2,4
1657962308,2515907297,1,1,1,10,5,3
1657962253,66491401,1,1,1,23,30,2
1657962214,341388492,1,1,1,40,3,3
1657962280,985828965,1,1,1,0,34,5
1657962267,338762459,1,1,1,10,14,4
1657962188,323486248,1,1,1,3,9,4
1657962312,66491392,1,1,1,42,1,0
1657962061,478952881,1,1,1,11,9,3
1657962219,501318622,1,1,1,5,16,3
1657962070,38263504,1,1,1,6,8,10
1657961833,470807791,1,1,1,19,9,3
1657962304,82445192,1,1,1,4,5,27
1657962223,2515658032,1,1,1,16,0,3
1657961937,568135465,1,1,1,36,0,3
1657840010,570185777,1,0,0,0,0,0
1657962279,214102967,1,1,1,33,1,9
1657962312,54000597,1,1,1,18,3,1
1657962313,82417874,1,1,1,33,14,8
1657962292,102319838,1,1,1,8,1,7
1657962139,652192395,1,1,1,54,3,8
1657962320,571923059,1,1,1,41,2,4
1657962303,66491405,1,1,1,24,1,2
1657962289,54000635,1,1,1,13,11,9
1657962312,54000544,1,1,1,16,20,3
1657962288,1062179194,1,1,1,19,2,3
1657962083,1063017616,1,1,1,21,0,1
1657962262,378648513,1,1,1,22,5,8
1657962201,27278603,1,1,1,20,0,2
1657962110,13497763,1,1,1,17,2,4
1657961935,653042442,1,1,1,17,17,6
1657962274,49807107,1,1,1,7,7,4
1657962236,82450803,1,1,1,44,9,3
1657962312,210747224,1,1,1,22,23,2
1657962158,210568512,1,1,1,56,3,1
1657962179,213691542,1,1,1,43,5,4
1657962119,357409723,1,1,1,23,3,4
1657962187,2515855808,1,1,1,15,9,10
1657962166,384370499,1,1,1,19,4,1
1657962271,49403716,1,1,1,26,0,0
1657962288,54000571,1,1,1,11,33,8
1657961967,473204291,1,1,1,29,3,2
1657962309,27363103,1,1,1,25,7,1
1657962008,85145704,1,1,1,15,5,6
1657962198,653044270,1,1,1,16,1,0
1657962310,26958435,1,1,1,25,0,0
1657962287,6385,1,1,1,19,1,2
1657962144,213857398,1,1,1,10,2,2
1657962301,82550925,1,1,1,16,8,10
1657962297,27363096,1,1,1,5,25,1
1657962160,85165045,1,1,1,7,8,9
1657962321,129119449,1,1,1,14,3,2
1657962128,475524450,1,1,1,18,3,2
1657962285,653048150,1,1,1,31,8,1
1657962319,244400797,1,1,1,19,1,1
1657962135,213922790,1,1,1,35,1,14
1657962248,129001431,1,1,1,28,1,2
1657962303,210753033,1,1,1,2,7,4
1657962182,653203262,1,1,1,18,5,3
1657962179,406806401,1,1,1,11,14,3
1657962262,85143075,1,1,1,22,0,8
1657962300,1063035479,1,1,1,1,9,10
1657961940,54000595,1,1,1,29,2,4
1657961953,82571110,1,1,1,19,2,3
1657962183,54000582,1,1,1,18,6,2
1657962033,217235307,1,1,1,23,0,0
1657962046,210748575,1,1,1,23,13,14
1657962143,82421994,1,1,1,4,24,5
1657962289,214123470,1,1,1,2,17,4
1657961823,129086648,1,1,1,39,0,3
1657961956,217572769,1,1,1,21,5,0
1657961895,214298601,1,1,1,18,0,5
1657962267,129125489,1,1,1,18,0,3
1657962320,214122655,1,1,1,27,1,3
1657962257,15461933,1,1,1,13,2,0
1657962155,82458977,1,1,1,10,4,8
1657961912,129077035,1,1,1,50,1,0
1657962029,221047138,1,1,1,17,0,1
1657962210,15308782,1,1,1,7,16,10
1657962195,216473073,1,1,1,17,0,1
1657962073,37521,1,1,1,5,11,1
1642540077,35196898,1,0,0,27,0,0
1657962305,653046029,1,1,1,1,26,6
1657962199,2515976231,1,1,1,4,7,7
1657961994,129103849,1,1,1,16,0,4
1657962000,1057009034,1,1,1,26,0,1
1657962264,82334007,1,1,1,33,11,2
1657962255,214146056,1,1,1,8,5,14
1657962295,85008390,1,1,1,60,8,3
1657962223,216039437,1,1,1,23,1,1
1657962205,215495494,1,1,1,41,0,4
1657962313,43155320,1,1,1,43,2,2
1657962245,129130397,1,1,1,5,15,1
1657962146,653129412,1,1,1,13,5,11
1657962229,54000634,1,1,1,16,2,7
1657962241,419381597,1,1,1,36,12,2
1657962200,54000548,1,1,1,6,12,9
1657962315,54000466,1,1,1,28,0,1
1657962026,426772876,1,1,1,19,6,6
1657962316,74620630,1,1,1,23,0,3
1657962302,129091653,1,1,1,18,9,6
1657962101,100905057,1,1,1,18,2,2
1657962184,129134084,1,1,1,19,4,0
1657962303,210754072,1,1,1,10,18,7
1657962241,419991048,1,1,1,35,9,6
1657962267,2820744873,1,1,1,21,1,6
1657962242,213676825,1,1,1,26,15,10
1657962189,15299574,1,1,1,28,19,1
1657962109,41566122,1,1,1,43,8,3
1657962040,963786819,1,1,1,28,0,2
1657961883,427678168,1,1,1,37,3,4
1657962266,976762284,1,1,1,8,6,13
1657961983,213686196,1,1,1,18,0,0
1657962234,11004671601,1,1,1,10,8,7
1657962101,27414601,1,1,1,38,2,2
1657962311,129036192,1,1,1,9,0,1
1657962304,82421013,1,1,1,26,5,4
1657962073,434419150,1,1,1,31,2,3
1657961869,252339799,1,1,1,18,10,0
1657962068,224589573,1,1,1,15,1,2
1657962134,220502135,1,1,1,11,20,5
1657961868,129114993,1,1,1,32,0,0
1657962262,129124069,1,1,1,20,0,1
1657962320,221094844,1,1,1,10,9,4
1657962295,220726050,1,1,1,27,20,6
1657962255,254224239,1,1,1,50,7,5
1657962011,1805401614,1,1,1,15,5,6
1657962198,129116697,1,1,1,15,4,0
1657961993,977409509,1,1,1,35,1,1
1657962204,653055049,1,1,1,18,8,7
1657962284,221041655,1,1,1,42,5,8
1657962136,1057769632,1,1,1,18,6,1
1657962027,1333959209,1,1,1,16,0,3
1657962305,213690256,1,1,1,41,1,3
1657962293,476183970,1,1,1,27,5,7
1657962009,632007124,1,1,1,27,6,3
1657962255,977206088,1,1,1,11,11,8
1657962296,213868408,1,1,1,3,23,4
1657962277,129061615,1,1,1,0,29,4
1657962095,43165673,1,1,1,19,11,6
1657962002,82381710,1,1,1,13,0,1
1657962196,224598098,1,1,1,35,11,5
1657962316,10968855,1,1,1,12,1,6
1657962250,82508970,1,1,1,8,8,10
1657962151,653055097,1,1,1,19,2,1
1657961978,221038698,1,1,1,12,4,9
1657962291,27246227,1,1,1,22,0,1
1657961918,63297,1,1,1,12,5,4
1657962234,95927849,1,1,1,9,10,4
1657962142,102341385,1,1,1,20,1,2
1657962060,54000605,1,1,1,34,1,2
1657962050,979059925,1,1,1,24,2,3
1657961743,6512,1,1,1,14,0,1
1657961946,27363323,1,1,1,29,0,4
1657962117,85118872,1,1,1,38,0,0
1657962033,102289046,1,1,1,8,9,5
1657961960,124402232,1,1,1,37,1,3
1657962151,985086307,1,1,1,3,10,10
1657962193,27415327,1,1,1,24,1,1
1657961953,100798076,1,1,1,13,3,3
1657962081,15298647,1,1,1,29,5,2
1657962306,1063404053,1,1,1,10,2,7
1613034881,76199110,1,0,0,0,0,0
1657961970,54000598,1,1,1,23,2,0
1657962296,2515829865,1,1,1,6,5,10
1657962226,989753852,1,1,1,17,2,1
1657962265,990000217,1,1,1,0,9,5
1657962213,121025345,1,1,1,11,2,0
1657962241,213692714,1,1,1,20,0,4
1657962322,82577019,1,1,1,23,4,2
1657962304,39256416,1,1,1,43,3,1
1657961861,255207155,1,1,1,17,0,2
1657962303,63769334,1,1,1,22,9,6
1657962104,129136818,1,1,1,15,0,4
1657962151,27415469,1,1,1,24,0,0
1657962274,39599631,1,1,1,14,4,4
1657962216,84979504,1,1,1,8,15,2
1657962250,37936869,1,1,1,5,17,13
1657961922,85120104,1,1,1,14,0,1
1657962211,653059015,1,1,1,31,0,0
1657962321,101748685,1,1,1,27,14,0
1657962195,54000608,1,1,1,46,2,5
1657961974,653080986,1,1,1,4,1,2
1657962240,102743096,1,1,1,26,0,1
1657962174,66491394,1,1,1,16,21,6
1657962295,126175087,1,1,1,12,2,10
1657962165,101746493,1,1,1,41,8,3
1657962266,27363137,1,1,1,3,15,4
1657961745,339797666,1,1,1,24,0,1
1657962222,1968156458,1,1,1,1,28,5
1657962294,82404497,1,1,1,11,23,2
1657961874,991351798,1,1,1,7,10,6
1657961960,7304,1,1,1,10,2,3
1657962217,54000592,1,1,1,25,8,2
1657962130,54000572,1,1,1,16,2,2
1657961875,15409531,1,1,1,5,5,6
1657962291,29327,1,1,1,4,11,5
1657961839,36298,1,1,1,12,1,1
1657962221,37903195,1,1,1,9,5,11
1657962015,102313219,1,1,1,26,5,1
1657962145,100906707,1,1,1,24,14,2
1657962244,624177860,1,1,1,39,2,9
1657962318,66491407,1,1,1,15,4,3
1657962299,27369223,1,1,1,4,6,6
1657962281,102336814,1,1,1,1,16,2
1657962241,484423835,1,1,1,16,9,2
1657962280,54000618,1,1,1,18,1,0
1657962251,653059879,1,1,1,3,19,18
1657962123,210583589,1,1,1,17,8,3
1657962274,653050378,1,1,1,2,26,6
1657962210,15291968,1,1,1,12,0,1
1657962282,126354477,1,1,1,16,0,3
1657962314,15387809,1,1,1,52,7,2
1657962250,1002059045,1,1,1,1,13,12
1657962318,1002738770,1,1,1,17,2,7
1657962293,100918666,1,1,1,9,7,5
1657962149,213987795,1,1,1,21,3,14
1657962098,15397468,1,1,1,32,12,1
1657962319,129101773,1,1,1,40,0,4
1657961794,84966359,1,1,1,23,2,0
1657962254,42908639,1,1,1,29,0,0
1657961743,125469898,1,1,1,32,0,0
1657962289,35137730,1,1,1,22,18,6
1657961927,52329,1,1,1,35,1,1
1657961927,42499285,1,1,1,39,4,0
1657962265,85162552,1,1,1,36,1,7
1655504532,88235134,1,0,0,1,0,1
1657961901,2515738489,1,1,1,18,1,1
1657962275,256561528,1,1,1,9,27,5
1657962010,452920451,1,1,1,18,0,5
1657962228,37920,1,1,1,13,17,2
1657962210,54000588,1,1,1,20,25,19
1657962321,1020700136,1,1,1,13,3,4
1657962303,100855693,1,1,1,15,8,1
1657962039,54000549,1,1,1,14,1,0
1657962281,54000586,1,1,1,26,1,5
1657962276,102304517,1,1,1,44,2,0
1657962312,128889359,1,1,1,20,9,6
1657962277,54000546,1,1,1,17,7,6
1657962139,129042700,1,1,1,48,8,2
1657962242,101761298,1,1,1,23,15,7
1657962200,912377361,1,1,1,12,27,3
1657962207,256124192,1,1,1,37,0,4
1657962277,27364581,1,1,1,24,0,1
1657961968,653127524,1,1,1,27,3,0
1657962218,2515686699,1,1,1,22,0,3
1657962261,210737808,1,1,1,21,1,3
1657962312,259977414,1,1,1,11,7,2
1657962268,82568336,1,1,1,19,1,6
1657962013,1021176825,1,1,1,14,7,1
1657962292,54000611,1,1,1,20,1,4
1657962315,66491408,1,1,1,29,0,3
1657961969,100872260,1,1,1,40,2,0
1657962314,36151,1,1,1,13,0,2
1657962193,213848056,1,1,1,0,49,5
1657962271,452936197,1,1,1,40,16,3
1657962317,54000545,1,1,1,17,41,6
1657962233,66505511,1,1,1,21,2,6
1657961854,224256188,1,1,1,26,1,1
1657962253,66491386,1,1,1,41,8,6
1657962253,1023083417,1,1,1,12,1,6
1657962098,54000539,1,1,1,23,9,4
1657962200,1025995767,1,1,1,4,10,7
1657962041,101490103,1,1,1,22,1,0
1657962140,82432573,1,1,1,32,4,12
1657961905,1021553839,1,1,1,34,0,2
1657962289,54000541,1,1,1,1,21,6
1657961897,653065577,1,1,1,16,5,9
1657961785,1034242363,1,1,1,32,0,3
1657962229,335780498,1,1,1,25,3,4
1657962117,256403519,1,1,1,17,0,3
1657962193,484387018,1,1,1,19,7,2
1657962282,544249939,1,1,1,32,13,4
1657962223,1035816937,1,1,1,23,1,4
1657962303,66507229,1,1,1,13,11,2
1657962219,27415012,1,1,1,4,39,22
1657962193,263610599,1,1,1,38,3,3
1657962300,49772483,1,1,1,17,1,0
1657961872,653066427,1,1,1,16,5,4
1657962188,129089749,1,1,1,25,3,3
1657961829,100770878,1,1,1,22,3,0
1657962144,27415297,1,1,1,50,0,1
1657962208,54000607,1,1,1,5,4,10
1657962321,13283986,1,1,1,21,13,0
1657962313,100910836,1,1,1,39,3,5
1657961970,6515,1,1,1,24,1,3
1657962259,41523981,1,1,1,21,8,2
1657962257,1034247348,1,1,1,25,1,7
1657962246,39536951,1,1,1,28,2,2
1657962251,35089539,1,1,1,9,6,6
1657962280,27415169,1,1,1,9,7,5
1657962297,15412563,1,1,1,19,3,0
1657962115,30179848,1,1,1,26,1,0
1657961933,27363029,1,1,1,29,0,3
1657962120,484889494,1,1,1,14,5,7
1657962090,27363256,1,1,1,16,6,3
1657962111,100902274,1,1,1,34,1,2
1657962102,15414455,1,1,1,30,4,0
1657962176,27415285,1,1,1,22,1,1
1657962254,78348185,1,1,1,30,13,6
1657962224,36003,1,1,1,18,2,0
1657902279,27415215,1,1,1,5,5,14
1657962241,263732151,1,1,1,25,2,6
1657962238,1036199130,1,1,1,4,14,3
1657962318,129161858,1,1,1,18,9,4
1657962034,653035822,1,1,1,25,1,2
1657962058,27414460,1,1,1,12,11,13
1657962314,76488849,1,1,1,16,15,5
1657962065,66505513,1,1,1,21,4,4
1657962185,129050965,1,1,1,2,5,10
1657962129,66491368,1,1,1,40,8,2
1657962241,82419429,1,1,1,19,13,6
1657962322,349750111,1,1,1,22,4,2
1657961795,52453,1,1,1,18,5,2
1657962152,210389577,1,1,1,5,2,9
1657962216,15401095,1,1,1,23,21,2
1657962274,1055553396,1,1,1,14,1,0
1657961996,210394523,1,1,1,31,2,1
1657962113,1036226943,1,1,1,0,10,16
1657962159,1056959071,1,1,1,16,23,2
1657961881,60667075,1,1,1,21,1,0
1657962285,66491371,1,1,1,17,11,1
1657961949,486833337,1,1,1,27,3,3
1657962016,1055541632,1,1,1,10,23,7
1657962301,75313725,1,1,1,29,0,3
1657962183,606669250,1,1,1,16,18,6
1657962028,653069115,1,1,1,28,1,5
1657962095,15383032,1,1,1,37,1,1
1657962236,54000561,1,1,1,29,1,0
1657962224,54001190,1,1,1,20,6,0
1657962115,460558111,1,1,1,12,4,2
1657962187,82569809,1,1,1,14,2,6
1657962166,11851037297,1,1,1,30,0,3
1657962312,266052390,1,1,1,27,0,1
1657962043,37952191,1,1,1,22,6,3
1657962319,34300292,1,1,1,22,0,2
1657961881,82554786,1,1,1,28,0,2
1657962224,268976295,1,1,1,27,2,2
1657961979,27415444,1,1,1,29,0,1
1657962024,84983562,1,1,1,44,3,5
1657961975,129081441,1,1,1,17,3,1
1657962301,653073004,1,1,1,31,16,0
1657962302,1056986761,1,1,1,40,12,3
1657962283,41610121,1,1,1,0,22,4
1657962257,82566934,1,1,1,42,8,2
1657962106,128936618,1,1,1,26,8,2
1657962240,35106544,1,1,1,41,10,4
1657962300,267976590,1,1,1,7,49,9
1657961753,1056965116,1,1,1,34,8,7
