"last_reported","station_id","is_installed","is_returning","is_renting","dock_available","mechanical_available","electric_available"
1658398224,14813797734,1,1,1,18,8,1
1658397705,88230992,1,1,1,25,1,2
1658398147,499303158,1,1,1,3,17,9
1658398123,27415302,1,1,1,23,2,0
1658398138,27414512,1,1,1,32,2,6
1658398185,210580039,1,1,1,14,1,1
1658398226,49474389,1,1,1,2,8,13
1658398219,128940135,1,1,1,1,8,11
1658397887,35149611,1,1,1,11,3,0
1658398010,1057296253,1,1,1,5,48,7
1658398146,210570888,1,1,1,1,9,12
1658397968,129107656,1,1,1,23,0,0
1658397861,1057228658,1,1,1,7,10,4
1658398046,230873471,1,1,1,17,2,2
1658398069,507934805,1,1,1,23,0,2
1658398200,205047993,1,1,1,42,2,1
1658398219,39799329,1,1,1,24,7,3
1658397940,129164969,1,1,1,24,14,7
1658398195,128989986,1,1,1,2,12,14
1658397985,129004826,1,1,1,17,0,0
1658397866,518825709,1,1,1,19,0,2
1658398202,128930462,1,1,1,0,11,15
1658398005,911767210,1,1,1,21,0,1
1658397934,54000565,1,1,1,24,1,1
1658398167,210586093,1,1,1,21,0,1
1658398202,7254,1,1,1,19,1,4
1658397960,369644630,1,1,1,29,2,0
1658398161,214114469,1,1,1,5,21,6
1658398223,128887067,1,1,1,2,8,8
1658398214,55927887,1,1,1,0,33,3
1658397936,210574471,1,1,1,9,1,3
1658398206,72765603,1,1,1,17,1,2
1658398118,210582921,1,1,1,6,6,2
1658398178,43255030,1,1,1,44,2,1
1658398005,129025451,1,1,1,27,0,0
1658398187,128920403,1,1,1,2,6,18
1658398198,323616530,1,1,1,8,6,2
1658397733,208795867,1,1,1,17,0,0
1658398181,1062192012,1,1,1,2,2,30
1658398216,6296,1,1,1,5,11,1
1658398188,521393180,1,1,1,14,2,2
1658398025,576188379,1,1,1,22,0,1
1658398152,128915891,1,1,1,4,18,8
1658397865,82567101,1,1,1,17,1,4
1652812373,102290754,1,0,0,24,0,0
1658398105,457813746,1,1,1,14,0,1
1658397997,128882438,1,1,1,27,8,2
1658398157,50191171,1,1,1,18,3,1
1658398028,129014600,1,1,1,2,15,16
1658398018,3906153622,1,1,1,14,0,1
1658398046,129087587,1,1,1,34,2,2
1658398222,213693511,1,1,1,19,1,3
1658398100,82379648,1,1,1,10,8,12
1658398220,66491397,1,1,1,6,44,7
1658397958,907081682,1,1,1,0,0,0
1658398210,230877798,1,1,1,33,0,0
1658398132,2515995748,1,1,1,1,3,18
1658397813,27363162,1,1,1,21,1,1
1658398127,129021753,1,1,1,14,1,2
1658398046,210740080,1,1,1,46,1,1
1658398056,54000569,1,1,1,36,2,0
1658398137,80216231,1,1,1,34,3,2
1658397852,336511521,1,1,1,15,1,1
1658398175,129043651,1,1,1,4,13,4
1658398131,82562556,1,1,1,24,19,4
1658398075,129048000,1,1,1,39,2,5
1658398221,1062250686,1,1,1,28,3,5
1658398004,261987383,1,1,1,23,0,2
1658398198,813544903,1,1,1,13,8,7
1658398208,126050442,1,1,1,21,1,0
1658398064,27363489,1,1,1,25,0,1
1658398208,39296638,1,1,1,5,19,11
1658398096,205938683,1,1,1,43,4,6
1658397630,210399835,1,1,1,35,1,3
1658398157,1057324291,1,1,1,51,5,0
1658398077,102324803,1,1,1,38,1,0
1658398081,101763163,1,1,1,0,7,5
1658398115,653133605,1,1,1,2,31,10
1658398049,3906094706,1,1,1,8,11,13
1658398221,27414578,1,1,1,17,0,0
1658398222,508042092,1,1,1,0,31,3
1658398215,42603855,1,1,1,11,1,5
1658398202,818302209,1,1,1,17,13,18
1658398187,13718041,1,1,1,21,1,1
1658398136,265464297,1,1,1,47,1,2
1658398188,1057392676,1,1,1,0,20,14
1658397696,102309973,1,1,1,40,0,2
1658397987,532054446,1,1,1,48,6,2
1658398196,129034587,1,1,1,14,0,2
1658398158,314829539,1,1,1,24,9,14
1658398226,586539770,1,1,1,16,3,3
1658397999,3906335682,1,1,1,19,1,2
1658398106,583539396,1,1,1,22,0,1
1658398030,101753100,1,1,1,2,5,9
1658398168,27415466,1,1,1,20,0,0
1658398025,52393,1,1,1,41,7,2
1658397874,81081358,1,1,1,36,2,1
1658397879,66491385,1,1,1,22,0,1
1658398164,209057581,1,1,1,16,0,2
1658398061,66491389,1,1,1,31,14,6
1658398097,210749865,1,1,1,15,2,0
1658398118,535500589,1,1,1,20,31,12
1658398223,597245295,1,1,1,28,3,4
1658398072,213684314,1,1,1,16,4,2
1658397867,235513935,1,1,1,27,0,0
1658398211,27206194,1,1,1,16,1,2
1658397792,102323152,1,1,1,18,1,0
1658397804,129060764,1,1,1,26,1,1
1658398129,828134511,1,1,1,24,2,4
1658398043,586649404,1,1,1,0,9,15
1658398090,596813170,1,1,1,10,0,5
1658397683,596872103,1,1,1,30,0,0
1658397725,271426439,1,1,1,16,1,2
1658397783,27363187,1,1,1,43,0,2
1658397959,76199461,1,1,1,32,0,0
1658398191,230952057,1,1,1,4,19,9
1658398109,37815993,1,1,1,30,4,2
1658398157,88140066,1,1,1,29,14,21
1658397898,213683101,1,1,1,15,2,0
1658398034,213684750,1,1,1,27,2,4
1658397788,129067920,1,1,1,39,0,0
1658397924,2515049357,1,1,1,5,5,13
1658397797,27364743,1,1,1,20,0,0
1658397951,102314792,1,1,1,27,1,4
1658397871,35447568,1,1,1,21,0,1
1658398081,129038848,1,1,1,3,6,7
1658397807,27415736,1,1,1,15,9,5
1658397786,583178525,1,1,1,20,0,0
1658398130,2514995690,1,1,1,1,17,12
1658397918,82387816,1,1,1,11,8,13
1658397889,213685090,1,1,1,22,5,1
1658398224,301841024,1,1,1,27,0,2
1658398053,66491402,1,1,1,31,0,1
1658397868,213679512,1,1,1,23,0,2
1658398038,588452142,1,1,1,16,1,5
1658398179,85147829,1,1,1,15,8,3
1658398071,213681356,1,1,1,17,1,1
1658398211,2515351285,1,1,1,23,1,2
1658398215,213685514,1,1,1,10,11,1
1658397935,102329800,1,1,1,26,0,0
1658398168,54000625,1,1,1,30,1,1
1658397764,572566600,1,1,1,15,5,10
1658397829,213911772,1,1,1,41,8,8
1658398170,129132870,1,1,1,18,3,2
1658397713,620403530,1,1,1,14,2,4
1658398227,66491378,1,1,1,28,21,2
1658398060,631773910,1,1,1,10,15,0
1658398028,1765749389,1,1,1,3,5,5
1658397649,611152693,1,1,1,27,1,0
1658398199,235241110,1,1,1,27,28,6
1658398214,613737748,1,1,1,12,13,1
1658397949,41498023,1,1,1,23,0,0
1658398199,1062671597,1,1,1,6,7,10
1658397843,213945171,1,1,1,22,0,0
1658172380,463297497,1,1,1,20,0,0
1658397983,213875650,1,1,1,1,13,10
1658398164,245187072,1,1,1,8,10,2
1658397986,129144878,1,1,1,13,11,4
1658398125,27415665,1,1,1,39,1,0
1658398208,593238093,1,1,1,1,11,11
1658398092,102331767,1,1,1,25,7,0
1658398136,37791,1,1,1,34,2,0
1658398075,50156117,1,1,1,20,0,2
1658398217,15462236,1,1,1,11,9,11
1658398164,129093478,1,1,1,25,0,1
1658398038,35908,1,1,1,16,2,1
1658398110,210744286,1,1,1,41,2,2
1658398217,101024234,1,1,1,1,50,4
1658398172,213992316,1,1,1,48,0,1
1658397894,213694482,1,1,1,19,1,0
1658398219,129011497,1,1,1,14,3,1
1658398001,101743895,1,1,1,62,1,1
1658398133,213691848,1,1,1,38,4,0
1658397964,210396518,1,1,1,4,3,8
1658398057,97677210,1,1,1,45,1,1
1658398066,39254792,1,1,1,36,7,5
1658398194,213683992,1,1,1,36,9,3
1658398113,54000601,1,1,1,16,0,1
1658398100,27362896,1,1,1,9,5,11
1658398222,213687140,1,1,1,17,10,6
1658398145,235599121,1,1,1,20,2,2
1658398102,213680917,1,1,1,24,0,0
1658398176,1057774603,1,1,1,30,1,1
1658398139,213688462,1,1,1,28,4,6
1658398151,102749572,1,1,1,27,13,8
1658396613,549876068,1,1,1,35,3,6
1658398181,390212609,1,1,1,23,3,3
1658398225,63498079,1,1,1,22,0,3
1658398028,102338493,1,1,1,25,0,3
1658397792,875078767,1,1,1,20,0,0
1658397658,210573120,1,1,1,22,1,10
1658398045,1558958733,1,1,1,3,7,16
1658398046,2515802454,1,1,1,12,6,7
1658397689,648227675,1,1,1,39,0,1
1658398224,42566291,1,1,1,0,17,17
1658397989,1062206433,1,1,1,15,0,5
1658398221,129032910,1,1,1,48,3,0
1658397919,647826568,1,1,1,22,8,1
1658397958,54000577,1,1,1,20,4,3
1658398066,54001024,1,1,1,46,0,4
1658398156,94250567,1,1,1,7,35,10
1658398058,129078200,1,1,1,24,3,1
1658398100,649888071,1,1,1,1,8,9
1658397677,82563707,1,1,1,27,3,1
1658398158,129143598,1,1,1,3,12,13
1658397943,213690847,1,1,1,29,6,2
1658398223,102333275,1,1,1,13,20,0
1658398214,640629438,1,1,1,4,11,6
1658398217,82328045,1,1,1,8,11,2
1658397778,27363362,1,1,1,19,0,0
1658398194,237624030,1,1,1,5,20,9
1658398059,213957917,1,1,1,18,6,2
1658397830,54000626,1,1,1,9,12,1
1658398166,6399,1,1,1,31,0,2
1658398179,210746090,1,1,1,43,1,3
1658398094,27414841,1,1,1,28,1,0
1658398134,82253759,1,1,1,7,19,0
1658398186,82457375,1,1,1,27,2,1
1658397885,54000609,1,1,1,31,3,0
1515739220,27415512,1,0,0,35,0,0
1658398202,49859500,1,1,1,3,14,1
1658398220,214139374,1,1,1,18,8,3
1658397678,213702608,1,1,1,17,2,0
1658398186,559507144,1,1,1,20,0,4
1658397721,213700358,1,1,1,20,0,0
1658398225,653063170,1,1,1,31,5,2
1658398180,3906215030,1,1,1,36,0,2
1658398103,129151834,1,1,1,40,2,0
1658398186,237041013,1,1,1,10,1,8
1658398210,54000553,1,1,1,4,12,17
1658398014,653200142,1,1,1,27,5,4
1658398225,650091839,1,1,1,4,16,5
1658398189,362869414,1,1,1,17,4,4
1658398179,55664548,1,1,1,5,23,3
1658398220,100859941,1,1,1,8,36,7
1658398218,49368561,1,1,1,47,3,1
1658398119,42743053,1,1,1,34,0,1
1658398071,213699913,1,1,1,15,1,6
1658397733,101740379,1,1,1,41,0,0
1658398183,4329844165,1,1,1,28,1,1
1658398141,213694069,1,1,1,21,1,4
1655990886,214134714,1,0,0,26,0,0
1658397825,468843711,1,1,1,20,2,1
1658398146,378626842,1,1,1,48,1,1
1658398137,27414945,1,1,1,14,1,0
1658398113,210090269,1,1,1,50,7,2
1658398222,376664868,1,1,1,17,3,8
1658398136,2515927759,1,1,1,20,4,0
1658398198,205955605,1,1,1,3,16,16
1658398051,933214552,1,1,1,1,22,2
1658398224,66491370,1,1,1,21,4,2
1658398172,353462947,1,1,1,14,7,8
1658398227,1559700274,1,1,1,10,3,7
1658397916,39217683,1,1,1,19,7,1
1658398155,213688824,1,1,1,25,5,2
1658398116,82337423,1,1,1,19,19,9
1658397754,66491404,1,1,1,18,0,2
1658398187,652120758,1,1,1,52,2,3
1658398147,66491393,1,1,1,34,6,6
1658397952,1062223873,1,1,1,12,6,5
1658398116,49085250,1,1,1,17,0,0
1658397839,376526598,1,1,1,46,0,0
1658398040,27071684,1,1,1,26,3,3
1658398011,2515907297,1,1,1,5,7,5
1658398107,66491401,1,1,1,39,16,1
1658398143,341388492,1,1,1,24,9,12
1658398189,985828965,1,1,1,5,32,2
1658397950,338762459,1,1,1,17,9,0
1658398038,323486248,1,1,1,12,2,1
1658398173,66491392,1,1,1,41,0,1
1658398227,478952881,1,1,1,19,3,2
1658398147,501318622,1,1,1,16,4,3
1658398182,38263504,1,1,1,0,19,2
1658398032,470807791,1,1,1,24,4,4
1658398166,82445192,1,1,1,29,3,7
1658398203,2515658032,1,1,1,17,0,2
1658398173,568135465,1,1,1,9,7,22
1657840010,570185777,1,0,0,0,0,0
1658398197,214102967,1,1,1,33,9,1
1658398132,54000597,1,1,1,21,0,0
1658398206,82417874,1,1,1,42,4,4
1658398212,102319838,1,1,1,15,0,0
1658398152,652192395,1,1,1,34,30,2
1658397780,571923059,1,1,1,40,3,3
1658398071,66491405,1,1,1,27,0,0
1658398032,54000635,1,1,1,13,11,7
1658398041,54000544,1,1,1,14,22,2
1658397713,1062179194,1,1,1,25,0,0
1658398159,1063017616,1,1,1,19,2,0
1658398078,378648513,1,1,1,32,2,2
1658398055,27278603,1,1,1,18,3,2
1658398119,13497763,1,1,1,21,2,0
1658397914,653042442,1,1,1,6,15,17
1658397673,49807107,1,1,1,15,0,1
1658398110,82450803,1,1,1,39,17,2
1658398165,210747224,1,1,1,25,12,12
1658398111,210568512,1,1,1,7,29,27
1658398129,213691542,1,1,1,26,17,9
1658397788,357409723,1,1,1,22,4,3
1658398186,2515855808,1,1,1,4,9,21
1658398180,384370499,1,1,1,25,0,0
1658398202,49403716,1,1,1,2,16,9
1658398203,54000571,1,1,1,45,5,4
1658398146,473204291,1,1,1,1,11,19
1658398065,27363103,1,1,1,28,3,2
1658398039,85145704,1,1,1,24,1,0
1658398131,653044270,1,1,1,14,2,1
1658397954,26958435,1,1,1,25,0,0
1658398002,6385,1,1,1,19,0,2
1658398118,213857398,1,1,1,13,0,1
1658398127,82550925,1,1,1,14,20,2
1658398224,27363096,1,1,1,24,5,4
1658398218,85165045,1,1,1,11,9,3
1658397953,129119449,1,1,1,17,0,1
1658398076,475524450,1,1,1,12,2,10
1658398143,653048150,1,1,1,23,16,1
1658397728,244400797,1,1,1,19,2,0
1658398165,213922790,1,1,1,46,0,3
1658398153,129001431,1,1,1,28,2,1
1658397835,210753033,1,1,1,0,10,3
1658398010,653203262,1,1,1,3,15,2
1658398080,406806401,1,1,1,23,2,2
1658397919,85143075,1,1,1,29,0,1
1658397863,1063035479,1,1,1,8,8,8
1658398171,54000595,1,1,1,33,1,0
1658398200,82571110,1,1,1,7,13,6
1658398196,54000582,1,1,1,19,5,2
1658398043,217235307,1,1,1,23,1,0
1658398205,210748575,1,1,1,46,5,0
1658398045,82421994,1,1,1,12,20,3
1658397897,214123470,1,1,1,15,7,2
1658235493,129086648,1,1,1,29,7,6
1658398122,217572769,1,1,1,19,5,2
1658397798,214298601,1,1,1,21,1,1
1658397837,129125489,1,1,1,20,0,1
1658398135,214122655,1,1,1,4,21,5
1658398205,15461933,1,1,1,5,11,1
1658397778,82458977,1,1,1,22,1,0
1658397781,129077035,1,1,1,40,9,2
1658397679,221047138,1,1,1,17,0,1
1658398135,15308782,1,1,1,20,10,4
1658397788,216473073,1,1,1,17,0,1
1658398100,37521,1,1,1,9,2,2
1642540077,35196898,1,0,0,27,0,0
1658398215,653046029,1,1,1,1,29,3
1658398050,2515976231,1,1,1,10,2,7
1658398053,129103849,1,1,1,20,0,0
1658398160,1057009034,1,1,1,27,0,0
1658398223,82334007,1,1,1,16,31,1
1658398085,214146056,1,1,1,24,3,2
1658398226,85008390,1,1,1,33,32,6
1658398086,216039437,1,1,1,1,13,10
1658398166,215495494,1,1,1,43,0,2
1658398225,43155320,1,1,1,43,1,3
1658398220,129130397,1,1,1,14,7,0
1658398218,653129412,1,1,1,26,3,2
1658398138,54000634,1,1,1,18,4,2
1658398158,419381597,1,1,1,36,11,3
1658398202,54000548,1,1,1,1,25,3
1658398109,54000466,1,1,1,5,17,7
1658398084,426772876,1,1,1,20,8,2
1658397781,74620630,1,1,1,26,0,0
1658398092,129091653,1,1,1,29,2,3
1658398225,100905057,1,1,1,15,2,6
1658398046,129134084,1,1,1,14,9,0
1658398217,210754072,1,1,1,18,14,3
1658398177,419991048,1,1,1,13,23,14
1658398033,2820744873,1,1,1,28,0,1
1658398156,213676825,1,1,1,12,22,17
1658398196,15299574,1,1,1,38,6,2
1658398209,41566122,1,1,1,36,10,3
1658398087,963786819,1,1,1,27,1,2
1658397944,427678168,1,1,1,38,3,4
1658398148,976762284,1,1,1,6,8,14
1658398204,213686196,1,1,1,12,3,3
1658398033,11004671601,1,1,1,23,1,2
1658398186,27414601,1,1,1,15,16,11
1658398146,129036192,1,1,1,13,1,0
1658397974,82421013,1,1,1,23,7,3
1658398200,434419150,1,1,1,1,16,18
1658398109,252339799,1,1,1,4,10,14
1658397764,224589573,1,1,1,16,1,0
1658398144,220502135,1,1,1,11,21,4
1658397729,129114993,1,1,1,32,0,0
1658397770,129124069,1,1,1,21,0,0
1658398168,221094844,1,1,1,8,9,6
1658398222,220726050,1,1,1,44,4,6
1658397797,254224239,1,1,1,59,2,2
1658398205,1805401614,1,1,1,4,16,4
1658398055,129116697,1,1,1,17,1,1
1658398121,977409509,1,1,1,34,1,3
1658398176,653055049,1,1,1,29,0,4
1658398219,221041655,1,1,1,52,2,0
1658398133,1057769632,1,1,1,22,2,2
1658397918,1333959209,1,1,1,16,3,0
1658398112,213690256,1,1,1,43,2,1
1658398189,476183970,1,1,1,36,3,0
1658398198,632007124,1,1,1,29,2,4
1658398211,977206088,1,1,1,6,15,8
1658398166,213868408,1,1,1,7,16,6
1658397993,129061615,1,1,1,0,15,15
1658398182,43165673,1,1,1,26,4,3
1658398221,82381710,1,1,1,12,1,1
1658397976,224598098,1,1,1,35,13,2
1658397886,10968855,1,1,1,16,0,1
1658398023,82508970,1,1,1,19,1,4
1658397960,653055097,1,1,1,21,1,0
1658398218,221038698,1,1,1,22,0,4
1658398101,27246227,1,1,1,23,0,0
1658398203,63297,1,1,1,6,14,0
1658398052,95927849,1,1,1,19,3,2
1658398121,102341385,1,1,1,13,4,5
1658398227,54000605,1,1,1,36,2,1
1658398210,979059925,1,1,1,28,0,1
1658397991,6512,1,1,1,15,0,0
1658398219,27363323,1,1,1,3,16,13
1658397814,85118872,1,1,1,36,1,0
1658397911,102289046,1,1,1,14,4,4
1658398156,124402232,1,1,1,40,0,0
1658397697,985086307,1,1,1,15,2,4
1658397933,27415327,1,1,1,24,1,0
1658398046,100798076,1,1,1,18,2,1
1658398187,15298647,1,1,1,33,3,0
1658397948,1063404053,1,1,1,15,3,2
1613034881,76199110,1,0,0,0,0,0
1658398163,54000598,1,1,1,12,6,6
1658398090,2515829865,1,1,1,15,5,2
1658397794,989753852,1,1,1,19,0,0
1658398172,990000217,1,1,1,0,12,4
1658398063,121025345,1,1,1,13,0,0
1658397633,213692714,1,1,1,23,0,1
1658398084,82577019,1,1,1,15,10,3
1658398181,39256416,1,1,1,43,1,2
1658398131,255207155,1,1,1,19,1,0
1658398000,63769334,1,1,1,34,0,2
1658398052,129136818,1,1,1,22,0,1
1658398168,37936869,1,0,0,35,0,0
1658397966,27415469,1,1,1,22,0,1
1658398101,39599631,1,1,1,9,12,2
1658398094,84979504,1,1,1,5,14,6
1658397831,85120104,1,1,1,14,1,0
1658398143,101748685,1,1,1,31,9,2
1658252503,653059015,1,0,0,13,8,8
1658397870,54000608,1,1,1,33,11,8
1658398223,653080986,1,1,1,2,4,1
1658397831,102743096,1,1,1,25,0,1
1658398221,66491394,1,1,1,32,7,2
1658398165,126175087,1,1,1,18,3,1
1658398027,101746493,1,1,1,49,1,3
1658398123,27363137,1,1,1,16,2,4
1658398108,339797666,1,1,1,11,11,2
1658398212,1968156458,1,1,1,5,17,10
1658398191,82404497,1,1,1,28,4,4
1658398008,991351798,1,1,1,19,4,0
1658398100,7304,1,1,1,2,3,9
1658397983,54000592,1,1,1,21,13,1
1658398115,54000572,1,1,1,15,5,0
1658397816,15409531,1,1,1,10,4,2
1658398225,29327,1,1,1,0,4,17
1658398155,36298,1,1,1,13,0,1
1658398203,37903195,1,1,1,9,10,8
1658397648,102313219,1,1,1,33,0,1
1658397883,100906707,1,1,1,38,4,1
1658398017,624177860,1,1,1,39,3,5
1658398079,66491407,1,1,1,22,0,0
1658397805,27369223,1,1,1,13,2,1
1658398066,102336814,1,1,1,9,9,0
1658398166,484423835,1,1,1,15,9,2
1658397693,54000618,1,1,1,19,0,0
1658397862,653059879,1,1,1,34,4,0
1658397799,210583589,1,1,1,26,3,3
1658398219,653050378,1,1,1,7,13,12
1658398061,15291968,1,1,1,13,1,0
1658398014,126354477,1,1,1,15,0,2
1658398102,15387809,1,1,1,47,14,1
1658397949,1002059045,1,1,1,8,9,9
1658398219,1002738770,1,1,1,0,17,9
1658398046,100918666,1,1,1,10,3,6
1658398195,213987795,1,1,1,22,9,7
1658397969,15397468,1,1,1,34,12,1
1658398085,129101773,1,1,1,41,0,2
1658397979,84966359,1,1,1,24,0,1
1658398038,42908639,1,1,1,28,1,0
1658397758,125469898,1,1,1,32,0,0
1658398168,35137730,1,1,1,36,10,4
1658398094,52329,1,1,1,33,1,1
1658398221,42499285,1,1,1,1,22,18
1658397930,85162552,1,1,1,31,2,10
1655504532,88235134,1,0,0,0,0,0
1658398154,2515738489,1,1,1,19,1,0
1658398227,256561528,1,1,1,5,31,4
1658398109,452920451,1,1,1,21,0,2
1658398046,37920,1,1,1,5,20,6
1658398197,54000588,1,1,1,39,13,14
1658398145,1020700136,1,1,1,17,0,2
1658398013,100855693,1,1,1,23,1,1
1658398211,54000549,1,1,1,3,5,8
1658398077,54000586,1,1,1,27,1,2
1658398209,102304517,1,1,1,43,0,1
1658398182,128889359,1,1,1,32,3,4
1658398032,54000546,1,1,1,21,8,4
1658397900,129042700,1,1,1,51,4,4
1658398193,101761298,1,1,1,6,20,19
1658398164,912377361,1,1,1,24,14,3
1658397955,256124192,1,1,1,39,0,0
1658398206,27364581,1,1,1,20,5,0
1658398067,653127524,1,1,1,21,6,2
1658397950,2515686699,1,1,1,24,0,1
1658397645,210737808,1,1,1,24,1,0
1658398013,259977414,1,1,1,3,15,3
1658397827,82568336,1,1,1,24,1,0
1658398157,1021176825,1,1,1,2,11,7
1658397874,54000611,1,1,1,22,1,1
1658398202,66491408,1,1,1,29,0,1
1658397968,100872260,1,1,1,32,6,2
1658398221,36151,1,1,1,2,5,9
1658398226,213848056,1,1,1,4,39,9
1658397917,452936197,1,1,1,56,1,2
1658398078,54000545,1,1,1,50,14,1
1658398218,66505511,1,1,1,2,19,7
1658398168,224256188,1,1,1,27,0,1
1658398222,66491386,1,1,1,19,24,15
1658398023,1023083417,1,1,1,13,3,2
1658398201,54000539,1,1,1,29,3,3
1658397954,1025995767,1,1,1,4,9,7
1658398049,101490103,1,1,1,17,2,4
1658398126,82432573,1,1,1,23,17,9
1658397990,1021553839,1,1,1,31,1,1
1658398123,54000541,1,1,1,22,6,1
1658397915,653065577,1,1,1,28,0,1
1658398085,1034242363,1,1,1,33,1,0
1658398117,335780498,1,1,1,5,17,10
1658397992,256403519,1,1,1,18,2,0
1658398067,484387018,1,1,1,28,0,1
1658398181,544249939,1,1,1,31,7,11
1658398177,1035816937,1,1,1,26,2,0
1658397787,66507229,1,1,1,24,1,0
1658398103,27415012,1,1,1,10,35,20
1658398135,263610599,1,1,1,35,2,7
1658397651,49772483,1,1,1,17,0,1
1658398147,653066427,1,1,1,23,2,1
1658397914,129089749,1,1,1,31,0,0
1658398195,100770878,1,1,1,15,5,3
1658397709,27415297,1,1,1,49,0,2
1658397801,54000607,1,1,1,15,4,0
1658397953,13283986,1,1,1,31,2,1
1658398224,100910836,1,1,1,33,5,6
1658398183,6515,1,1,1,3,18,8
1658398079,41523981,1,1,1,29,2,1
1658397811,1034247348,1,1,1,29,2,2
1658398144,39536951,1,1,1,26,3,4
1658398205,35089539,1,1,1,20,2,1
1658398189,27415169,1,1,1,10,8,4
1658398210,15412563,1,1,1,5,16,1
1658397685,30179848,1,1,1,24,1,0
1658398121,27363029,1,1,1,28,2,0
1658397819,484889494,1,1,1,17,2,5
1658398166,27363256,1,1,1,1,16,7
1658398215,100902274,1,1,1,8,9,18
1658397979,15414455,1,1,1,31,1,2
1658398225,27415285,1,1,1,3,13,7
1658398215,78348185,1,1,1,43,5,2
1658397988,36003,1,1,1,14,6,1
1658398016,27415215,1,1,1,22,1,2
1658398022,263732151,1,1,1,19,10,4
1658398036,1036199130,1,1,1,10,5,4
1658398031,129161858,1,1,1,28,0,2
1658398146,653035822,1,1,1,7,4,16
1658398198,27414460,1,1,1,1,11,25
1658398183,76488849,1,1,1,6,18,10
1658398180,66505513,1,1,1,1,10,20
1658398065,129050965,1,1,1,13,4,2
1658397883,66491368,1,1,1,44,5,1
1658398209,82419429,1,1,1,14,25,2
1658398186,349750111,1,1,1,24,2,4
1658397645,52453,1,1,1,25,0,0
1658398133,210389577,1,1,1,2,9,5
1658398212,15401095,1,1,1,38,4,2
1658398124,1055553396,1,1,1,12,0,2
1658398157,210394523,1,1,1,20,7,6
1658397731,1036226943,1,1,1,19,3,11
1658398133,1056959071,1,1,1,22,14,3
1658398127,60667075,1,1,1,1,4,17
1658398144,66491371,1,1,1,19,8,3
1658398151,486833337,1,1,1,17,10,6
1658398166,1055541632,1,1,1,16,15,10
1658398097,75313725,1,1,1,30,2,0
1658398185,606669250,1,1,1,23,13,2
1658398187,653069115,1,1,1,27,1,6
1658398167,15383032,1,1,1,0,26,12
1658398046,54000561,1,1,1,26,3,2
1658398097,54001190,1,1,1,25,0,1
1658397989,460558111,1,1,1,11,3,2
1658397762,82569809,1,1,1,16,5,1
1658397845,11851037297,1,1,1,29,1,3
1658397777,266052390,1,1,1,26,0,1
1658398150,37952191,1,1,1,25,5,1
1658398216,34300292,1,1,1,13,9,1
1658398136,82554786,1,1,1,28,0,2
1658397956,268976295,1,1,1,24,3,4
1658398162,27415444,1,1,1,25,0,5
1658398182,84983562,1,1,1,45,1,3
1658398221,129081441,1,1,1,19,2,0
1658398186,653073004,1,1,1,13,23,11
1658398120,1056986761,1,1,1,20,20,15
1658398101,41610121,1,1,1,11,12,3
1658397857,82566934,1,1,1,52,0,1
1658398159,128936618,1,1,1,1,18,15
1658397822,35106544,1,1,1,40,10,1
1658398110,267976590,1,1,1,24,30,12
1658397958,1056965116,1,1,1,44,3,2
