"last_reported","station_id","is_installed","is_returning","is_renting","dock_available","mechanical_available","electric_available"
1658340333,213694069,1,1,1,15,3,8
1655990886,214134714,1,0,0,26,0,0
1658340368,468843711,1,1,1,22,0,0
1658340454,378626842,1,1,1,44,2,3
1658340413,27414945,1,1,1,8,7,0
1658340506,210090269,1,1,1,24,23,12
1658340169,376664868,1,1,1,28,1,1
1658340494,2515927759,1,1,1,7,12,8
1658340374,205955605,1,1,1,35,0,0
1658340271,933214552,1,1,1,20,3,0
1658340405,66491370,1,1,1,13,13,1
1658340457,353462947,1,1,1,24,2,2
1658340489,1559700274,1,1,1,12,2,5
1658340288,39217683,1,1,1,4,18,2
1658340116,213688824,1,1,1,31,1,1
1658340221,82337423,1,1,1,44,2,1
1658340246,66491404,1,1,1,15,1,4
1658340393,652120758,1,1,1,47,5,5
1658340435,66491393,1,1,1,33,13,0
1658340440,1062223873,1,1,1,19,1,3
1658340267,49085250,1,1,1,8,2,6
1658340191,376526598,1,1,1,45,1,0
1658340333,27071684,1,1,1,22,5,6
1658340135,2515907297,1,1,1,10,5,2
1658340476,66491401,1,1,1,32,23,1
1658340392,341388492,1,1,1,37,4,3
1658340453,985828965,1,1,1,2,30,7
1658340450,338762459,1,1,1,3,14,9
1658340463,323486248,1,1,1,3,10,2
1658340307,66491392,1,1,1,30,10,3
1658340413,478952881,1,1,1,19,2,3
1658340425,501318622,1,1,1,3,11,10
1658340458,38263504,1,1,1,7,13,3
1658340271,470807791,1,1,1,22,6,3
1658340508,82445192,1,1,1,30,3,4
1658340369,2515658032,1,1,1,13,1,5
1658340470,568135465,1,1,1,35,3,0
1657840010,570185777,1,0,0,0,0,0
1658340129,214102967,1,1,1,42,1,0
1658340464,54000597,1,1,1,15,5,1
1658340362,82417874,1,1,1,38,6,7
1658340449,102319838,1,1,1,8,3,4
1658340426,652192395,1,1,1,29,31,6
1658340437,571923059,1,1,1,31,8,7
1658340468,66491405,1,1,1,14,7,3
1658340383,54000635,1,1,1,14,7,10
1658340264,54000544,1,1,1,20,17,1
1658340414,1062179194,1,1,1,23,2,0
1658340474,1063017616,1,1,1,11,7,3
1658340507,378648513,1,1,1,22,8,5
1658340375,27278603,1,1,1,18,3,2
1658340406,13497763,1,1,1,16,3,4
1658340377,653042442,1,1,1,30,4,5
1658340321,49807107,1,1,1,12,2,3
1658340425,82450803,1,1,1,42,13,3
1658340291,210747224,1,1,1,45,4,0
1658340333,210568512,1,1,1,62,1,0
1658340171,213691542,1,1,1,50,1,1
1658340499,357409723,1,1,1,8,15,6
1658340417,2515855808,1,1,1,31,0,3
1658340261,384370499,1,1,1,18,3,4
1658339935,49403716,1,1,1,27,0,0
1658340435,54000571,1,1,1,21,30,2
1658340485,473204291,1,1,1,22,8,0
1658340387,27363103,1,1,1,25,5,3
1658340126,85145704,1,1,1,20,2,3
1658340026,653044270,1,1,1,14,1,2
1658340335,26958435,1,1,1,24,0,1
1658340503,6385,1,1,1,13,1,7
1658340509,213857398,1,1,1,11,0,3
1658340097,82550925,1,1,1,27,7,3
1658340320,27363096,1,1,1,2,21,7
1658340428,85165045,1,1,1,8,10,6
1658340237,129119449,1,1,1,15,0,3
1658340447,475524450,1,1,1,9,6,8
1658340437,653048150,1,1,1,29,10,0
1658340452,244400797,1,1,1,16,4,1
1658340249,213922790,1,1,1,45,1,3
1658340392,129001431,1,1,1,29,0,2
1658340484,210753033,1,1,1,1,11,1
1658340358,653203262,1,1,1,10,9,0
1658340499,406806401,1,1,1,14,10,2
1658340282,85143075,1,1,1,28,0,2
1658340438,1063035479,1,1,1,6,9,8
1658340408,54000595,1,1,1,34,1,1
1658340240,82571110,1,1,1,25,0,1
1658340441,54000582,1,1,1,16,3,7
1658340453,217235307,1,1,1,17,5,3
1658340409,210748575,1,1,1,39,11,1
1658340189,82421994,1,1,1,16,14,4
1658340496,214123470,1,1,1,12,8,4
1658235493,129086648,1,1,1,29,7,6
1658340470,217572769,1,1,1,21,3,3
1658340274,214298601,1,1,1,20,2,1
1658340316,129125489,1,1,1,14,0,7
1658340384,214122655,1,1,1,31,0,0
1658340045,15461933,1,1,1,14,1,2
1658340512,82458977,1,1,1,13,5,4
1658340460,129077035,1,1,1,46,2,2
1658340377,221047138,1,1,1,14,0,3
1658340377,15308782,1,1,1,20,14,0
1658340357,216473073,1,1,1,11,2,5
1658340495,37521,1,1,1,14,0,1
1642540077,35196898,1,0,0,27,0,0
1658340492,653046029,1,1,1,15,11,7
1658340253,2515976231,1,1,1,14,2,3
1658340469,129103849,1,1,1,14,3,3
1658340494,1057009034,1,1,1,20,1,6
1658340499,82334007,1,1,1,2,33,11
1658339954,214146056,1,1,1,23,1,3
1658340419,85008390,1,1,1,39,26,5
1658340504,216039437,1,1,1,21,0,3
1658340510,215495494,1,1,1,35,6,5
1658340396,43155320,1,1,1,46,0,0
1658340494,129130397,1,1,1,6,11,4
1658340331,653129412,1,1,1,24,3,1
1658340318,54000634,1,1,1,21,3,1
1658340448,419381597,1,1,1,46,4,0
1658340463,54000548,1,1,1,25,2,3
1658340509,54000466,1,1,1,25,3,1
1658340454,426772876,1,1,1,6,23,1
1658340457,74620630,1,1,1,19,4,3
1658340458,129091653,1,1,1,26,4,4
1658340312,100905057,1,1,1,21,1,1
1658340500,129134084,1,1,1,7,13,4
1658340451,210754072,1,1,1,12,21,2
1658340273,419991048,1,1,1,46,4,0
1658340309,2820744873,1,1,1,19,7,3
1658340202,213676825,1,1,1,40,11,0
1658340375,15299574,1,1,1,6,33,9
1658340509,41566122,1,1,1,24,22,3
1658340370,963786819,1,1,1,16,8,6
1658340412,427678168,1,1,1,34,4,7
1658340369,976762284,1,1,1,20,0,8
1658340435,213686196,1,1,1,16,2,0
1658340323,11004671601,1,1,1,18,5,3
1658340102,27414601,1,1,1,33,6,3
1658340407,129036192,1,1,1,9,4,0
1658340401,82421013,1,1,1,5,21,6
1658340405,434419150,1,1,1,34,0,1
1658340234,252339799,1,1,1,25,0,3
1658340108,224589573,1,1,1,12,1,4
1658340472,220502135,1,1,1,4,22,8
1658340478,129114993,1,1,1,31,0,1
1658340154,129124069,1,1,1,19,0,2
1658340176,221094844,1,1,1,19,4,0
1658340427,220726050,1,1,1,51,1,2
1658340468,254224239,1,1,1,47,9,6
1658340133,1805401614,1,1,1,21,4,1
1658340121,129116697,1,1,1,15,0,3
1658340486,977409509,1,1,1,32,3,2
1658340477,653055049,1,1,1,2,14,17
1658340373,221041655,1,1,1,43,7,3
1658340432,1057769632,1,1,1,26,0,0
1658340067,1333959209,1,1,1,14,1,4
1658340480,213690256,1,1,1,40,3,2
1658340450,476183970,1,1,1,34,4,1
1658340483,632007124,1,1,1,24,6,5
1658340487,977206088,1,1,1,2,15,12
1658340419,213868408,1,1,1,19,5,5
1658340399,129061615,1,1,1,26,2,2
1658340469,43165673,1,1,1,26,4,4
1658340348,82381710,1,1,1,10,3,0
1658340487,224598098,1,1,1,19,27,4
1658340426,10968855,1,1,1,13,0,3
1658340286,82508970,1,1,1,15,6,3
1658340462,653055097,1,1,1,17,4,1
1658340475,221038698,1,1,1,23,1,2
1658340258,27246227,1,1,1,17,3,3
1658340198,63297,1,1,1,6,8,5
1658340419,95927849,1,1,1,10,13,1
1658340122,102341385,1,1,1,17,1,2
1658340460,54000605,1,1,1,22,8,10
1658340377,979059925,1,1,1,23,1,5
1658340150,6512,1,1,1,15,0,0
1658340439,27363323,1,1,1,28,0,4
1658340063,85118872,1,1,1,30,2,5
1658340457,102289046,1,1,1,3,13,5
1658340194,124402232,1,1,1,38,0,2
1658340422,985086307,1,1,1,2,14,6
1658340004,27415327,1,1,1,23,2,0
1658340462,100798076,1,1,1,2,19,0
1658340379,15298647,1,1,1,22,12,2
1658340213,1063404053,1,1,1,17,1,2
1613034881,76199110,1,0,0,0,0,0
1658340445,54000598,1,1,1,19,3,2
1658340461,2515829865,1,1,1,7,11,3
1658340508,989753852,1,1,1,6,12,1
1658340414,990000217,1,1,1,0,11,5
1658340496,121025345,1,1,1,10,2,1
1658340295,213692714,1,1,1,19,0,4
1658340361,82577019,1,1,1,19,1,8
1658340479,39256416,1,1,1,37,2,6
1658340317,255207155,1,1,1,17,1,2
1658340458,63769334,1,1,1,19,4,13
1658340319,129136818,1,1,1,17,2,3
1658340175,37936869,1,0,0,35,0,0
1658340462,27415469,1,1,1,18,2,3
1658340494,39599631,1,1,1,20,2,0
1658340190,84979504,1,1,1,22,3,0
1658340488,85120104,1,1,1,9,0,6
1658252503,653059015,1,1,1,12,11,6
1658340511,101748685,1,1,1,12,20,9
1658340368,54000608,1,1,1,40,5,5
1658340287,653080986,1,1,1,3,4,0
1658340480,102743096,1,1,1,25,0,1
1658340496,66491394,1,1,1,8,28,5
1658340381,126175087,1,1,1,16,1,5
1658340428,101746493,1,1,1,25,23,5
1658340248,27363137,1,1,1,18,2,2
1658340385,339797666,1,1,1,17,3,5
1658340472,1968156458,1,1,1,4,26,3
1658340404,82404497,1,1,1,4,30,2
1658340128,991351798,1,1,1,19,4,0
1658340395,7304,1,1,1,14,0,0
1658340285,54000592,1,1,1,28,7,0
1658340470,54000572,1,1,1,1,15,4
1658340482,15409531,1,1,1,13,1,2
1658340245,29327,1,1,1,0,7,14
1658340491,36298,1,1,1,13,0,2
1658340498,37903195,1,1,1,25,1,1
1658340487,102313219,1,1,1,27,4,3
1658340454,100906707,1,1,1,22,15,4
1658340293,624177860,1,1,1,37,6,5
1658340287,66491407,1,1,1,20,2,0
1658340410,27369223,1,1,1,11,3,2
1658340401,102336814,1,1,1,4,14,0
1658340481,484423835,1,1,1,18,4,4
1658340084,54000618,1,1,1,12,2,4
1658340447,653059879,1,1,1,28,8,3
1658340475,210583589,1,1,1,3,19,7
1658340486,653050378,1,1,1,5,22,6
1658340486,15291968,1,1,1,13,1,0
1658340503,126354477,1,1,1,2,3,13
1658340104,15387809,1,1,1,55,5,2
1658340475,1002059045,1,1,1,3,18,4
1658340465,1002738770,1,1,1,1,18,7
1658340480,100918666,1,1,1,11,6,3
1658340361,213987795,1,1,1,25,8,5
1658340479,15397468,1,1,1,14,27,4
1658340412,129101773,1,1,1,29,0,12
1658340434,84966359,1,1,1,24,1,0
1658340248,42908639,1,1,1,22,2,4
1658340375,125469898,1,1,1,30,1,2
1658340468,35137730,1,1,1,49,1,0
1658340335,52329,1,1,1,27,4,5
1658340398,42499285,1,1,1,41,1,0
1658340451,85162552,1,1,1,36,2,5
1655504532,88235134,1,0,0,0,0,0
1658340421,2515738489,1,1,1,5,8,5
1658340503,256561528,1,1,1,2,33,6
1658340197,452920451,1,1,1,18,0,5
1658340492,37920,1,1,1,8,23,2
1658340468,54000588,1,1,1,60,2,4
1658340376,1020700136,1,1,1,8,7,3
1658340474,100855693,1,1,1,21,1,3
1658340333,54000549,1,1,1,16,0,0
1658340271,54000586,1,1,1,26,0,4
1658340419,102304517,1,1,1,41,1,3
1658340494,128889359,1,1,1,14,20,4
1658340135,54000546,1,1,1,24,5,2
1658340411,129042700,1,1,1,52,6,1
1658340446,101761298,1,1,1,27,14,4
1658340505,912377361,1,1,1,4,30,8
1658340200,256124192,1,1,1,29,0,12
1658340473,27364581,1,1,1,18,4,3
1658340291,653127524,1,1,1,24,4,2
1658340344,2515686699,1,1,1,24,0,1
1658340477,210737808,1,1,1,16,2,5
1658340090,259977414,1,1,1,3,16,1
1658339911,82568336,1,1,1,22,1,2
1658340431,1021176825,1,1,1,6,14,2
1658340028,54000611,1,1,1,22,1,1
1658340458,66491408,1,1,1,27,0,3
1658340498,100872260,1,1,1,32,6,2
1658340421,36151,1,1,1,14,0,2
1658340380,213848056,1,1,1,2,48,2
1658340387,452936197,1,1,1,51,7,1
1658340446,54000545,1,1,1,38,26,1
1658340035,66505511,1,1,1,28,0,0
1658340328,224256188,1,1,1,24,2,1
1658340404,66491386,1,1,1,55,1,1
1658340322,1023083417,1,1,1,16,1,1
1658340447,54000539,1,1,1,14,16,6
1658340436,1025995767,1,1,1,3,10,7
1658340300,101490103,1,1,1,17,0,6
1658340371,82432573,1,1,1,45,2,2
1658340436,1021553839,1,1,1,30,2,2
1658340151,54000541,1,1,1,9,15,5
1658340390,653065577,1,1,1,22,3,3
1658340356,1034242363,1,1,1,31,0,1
1658340400,335780498,1,1,1,18,7,6
1658340468,256403519,1,1,1,2,5,13
1658340503,484387018,1,1,1,26,1,2
1658340385,544249939,1,1,1,46,0,3
1658340409,1035816937,1,1,1,21,2,4
1658339945,66507229,1,1,1,23,2,0
1658340441,27415012,1,1,1,47,17,1
1658340489,263610599,1,1,1,42,2,0
1658340365,49772483,1,1,1,14,1,3
1658340136,653066427,1,1,1,19,4,3
1658340414,129089749,1,1,1,1,16,14
1658340459,100770878,1,1,1,8,14,2
1658340361,27415297,1,1,1,36,5,10
1658340429,54000607,1,1,1,2,10,7
1658340508,13283986,1,1,1,10,20,3
1658340449,100910836,1,1,1,26,16,3
1658340479,6515,1,1,1,25,1,3
1658340318,41523981,1,1,1,18,12,2
1658340336,1034247348,1,1,1,27,1,4
1658340372,39536951,1,1,1,13,10,10
1658339932,35089539,1,1,1,18,3,1
1658340180,27415169,1,1,1,6,13,3
1658340512,15412563,1,1,1,22,0,0
1658340413,30179848,1,1,1,18,4,3
1658340094,27363029,1,1,1,23,6,2
1658340499,484889494,1,1,1,4,15,5
1658340475,27363256,1,1,1,7,13,2
1658340505,100902274,1,1,1,34,0,1
1658340087,15414455,1,1,1,32,1,1
1658340346,27415285,1,1,1,16,4,3
1658340394,78348185,1,1,1,33,14,3
1658340479,36003,1,1,1,8,12,0
1658340278,27415215,1,1,1,19,1,5
1658340487,263732151,1,1,1,20,6,7
1658340369,1036199130,1,1,1,4,11,4
1658340411,129161858,1,1,1,16,9,4
1658340333,653035822,1,1,1,22,3,2
1658340479,27414460,1,1,1,32,1,3
1658340500,76488849,1,1,1,31,3,1
1658340410,66505513,1,1,1,31,0,0
1658340370,129050965,1,1,1,3,13,2
1658340493,66491368,1,1,1,45,4,1
1658340367,82419429,1,1,1,11,15,13
1658340502,349750111,1,1,1,27,2,1
1658340361,52453,1,1,1,24,0,1
1658340163,210389577,1,1,1,15,0,1
1658340228,15401095,1,1,1,16,22,7
1658340446,1055553396,1,1,1,6,7,1
1658340494,210394523,1,1,1,12,15,3
1658340199,1036226943,1,1,1,26,1,6
1658340510,1056959071,1,1,1,0,31,10
1658339948,60667075,1,1,1,22,0,0
1658340493,66491371,1,1,1,26,4,1
1658340206,486833337,1,1,1,30,3,0
1658340362,1055541632,1,1,1,16,20,5
1658340432,75313725,1,1,1,30,0,2
1658340451,606669250,1,1,1,20,9,7
1658340163,653069115,1,1,1,26,5,2
1658340506,15383032,1,1,1,37,1,1
1658340391,54000561,1,1,1,18,10,3
1658340345,54001190,1,1,1,25,0,1
1658340506,460558111,1,1,1,11,5,3
1658340490,82569809,1,1,1,21,0,1
1658340168,11851037297,1,1,1,27,1,5
1658340319,266052390,1,1,1,17,3,8
1658340464,37952191,1,1,1,28,2,1
1658340370,34300292,1,1,1,21,3,0
1658340386,82554786,1,1,1,23,2,4
1658340511,268976295,1,1,1,19,8,5
1658340401,27415444,1,1,1,26,1,3
1658340322,84983562,1,1,1,42,4,3
1658340460,129081441,1,1,1,16,3,1
1658340422,653073004,1,1,1,31,13,3
1658340447,1056986761,1,1,1,45,7,2
1658340510,41610121,1,1,1,9,11,6
1658340461,82566934,1,1,1,41,10,1
1658340231,128936618,1,1,1,34,0,0
1658340361,35106544,1,1,1,43,6,2
1658340479,267976590,1,1,1,40,25,1
1658340302,1056965116,1,1,1,42,5,3
