"station_code","mechanical_available","electric_available"
"35003",7,3
"15031",5,13
"21014",5,4
"35014",1,0
"47005",4,18
"12107",5,11
"47004",8,10
"11010",3,10
"16122",8,7
"15002",4,11
"21310",3,15
"10010",5,6
"5121",2,10
"16043",1,0
"16027",0,7
"16029",0,14
"8019",5,2
"9017",2,0
"18008",5,1
"14028",0,0
"13046",14,25
"22102",2,0
"12004",0,23
"4110",1,12
"6032",0,1
"7008",2,3
"7020",3,12
"6017",1,8
"10114",4,6
"15058",1,2
"12161",3,31
"19041",5,1
"20137",7,0
"31704",6,2
"21024",3,2
"32603",4,0
"2013",1,1
"21311",4,47
"8038",0,1
"7016",6,11
"18138",2,2
"4011",2,15
"13041",5,1
"9118",9,3
"4013",2,13
"10163",3,2
"31023",0,1
"18042",10,2
"20019",1,0
"18137",3,3
"31013",2,0
"32018",10,15
"11034",6,7
"15020",9,17
"41206",1,2
"13114",3,2
"20017",4,1
"8015",1,1
"7026",1,6
"21108",9,32
"6014",1,11
"14116",9,2
"31018",7,3
"2110",0,1
"1022",3,0
"11046",1,4
"5030",0,1
"9113",2,6
"2014",1,0
"4109",5,7
"3101",0,5
"2101",0,18
"21952",6,32
"10164",7,4
"8029",1,1
"19021",5,0
"23105",2,0
"19030",2,5
"13022",14,9
"20045",6,0
"11110",5,4
"12153",1,16
"5028",5,21
"17005",2,5
"8032",0,1
"14016",4,0
"22012",3,19
"18035",9,10
"42011",5,17
"15009",2,19
"23005",2,1
"48009",14,2
"4107",2,4
"9013",1,5
"13047",5,41
"23006",11,3
"21951",3,1
"92005",3,8
"20047",3,2
"14128",4,0
"10039",10,5
"31026",17,2
"17001",12,18
"21120",0,0
"35004",2,9
"8011",1,0
"13021",5,15
"11031",12,16
"19124",5,0
"19036",3,0
"35015",8,6
"15060",5,9
"16007",0,0
"10110",1,4
"5029",0,0
"20002",3,1
"15125",0,20
"10152",1,10
"17029",3,4
"21118",1,0
"11103",6,8
"10153",12,6
"21203",6,5
"6024",0,8
"21115",4,7
"7111",1,5
"14101",1,5
"41210",4,0
"42304",4,15
"21316",1,1
"15052",21,19
"44002",8,13
"13039",5,5
"15123",3,21
"21307",7,24
"21030",6,10
"21031",5,2
"16024",7,4
"21702",2,0
"15043",4,1
"17033",0,0
"21213",7,1
"42305",9,7
"9101",0,1
"10012",6,4
"16003",2,2
"21028",1,5
"42003",12,14
"10018",5,3
"22008",7,0
"32011",1,1
"20122",3,2
"13126",3,7
"18027",4,3
"4003",3,5
"16030",4,41
"17015",0,2
"22501",3,15
"15023",3,11
"32001",0,0
"23003",5,4
"17023",4,6
"4016",3,34
"6008",0,4
"21204",9,1
"43001",2,4
"22206",11,16
"15064",2,17
"9114",2,0
"16011",3,1
"12007",5,36
"14010",5,1
"35007",3,0
"47001",6,38
"44101",2,28
"31007",7,5
"13032",2,1
"8037",1,5
"27004",8,10
"18038",11,11
"92001",3,1
"23004",7,3
"17107",7,9
"16002",5,3
"23010",0,3
"18007",5,0
"6027",7,2
"13044",5,21
"9027",4,0
"17108",3,6
"4020",3,4
"1021",1,5
"33015",14,14
"9024",1,1
"15311",3,1
"35006",9,2
"22015",5,2
"12018",9,5
"17111",3,3
"44005",8,9
"9004",3,1
"51002",3,3
"15071",2,6
"4021",5,6
"33016",7,4
"6012",4,4
"17123",3,8
"13009",2,4
"9102",1,3
"18044",5,3
"22202",0,0
"9006",1,0
"92006",1,1
"5024",5,4
"12155",5,22
"2108",1,1
"9011",1,3
"13025",3,25
"12028",3,2
"12101",1,14
"21707",5,4
"8116",0,0
"13010",1,2
"3102",0,13
"51001",0,20
"21315",4,4
"15006",3,2
"21402",0,0
"9007",0,6
"33014",0,3
"11033",14,12
"15036",5,14
"6002",1,1
"20044",3,4
"13018",2,13
"11011",2,16
"14011",7,4
"41203",11,7
"11001",7,32
"18039",7,2
"15001",10,17
"16036",2,14
"42505",8,19
"8117",1,5
"12015",0,14
"48004",6,4
"18139",4,1
"1006",1,4
"11112",5,10
"6010",3,1
"19110",3,1
"22201",10,2
"10032",5,9
"15128",11,9
"44014",8,7
"12037",8,12
"20034",13,2
"16013",1,0
"14103",2,2
"18034",4,6
"12019",3,3
"16102",3,1
"21309",2,29
"20024",8,0
"18140",11,17
"19002",3,6
"9037",5,2
"10034",10,1
"19010",9,6
"22301",5,11
"20006",2,2
"14019",0,1
"2015",1,0
"12002",3,6
"3001",5,5
"12112",10,11
"10006",5,12
"10027",10,6
"10009",1,5
"11037",7,5
"22401",3,1
"21506",15,1
"20029",3,0
"2003",2,13
"22503",7,3
"1102",1,22
"5122",1,1
"3005",1,10
"24006",5,2
"14132",6,6
"3012",1,0
"23702",6,1
"22306",5,3
"19012",1,2
"12020",4,6
"31001",2,1
"14023",8,5
"22502",5,14
"15062",4,31
"18136",4,7
"9111",1,0
"48005",10,1
"1014",1,1
"42211",7,7
"21706",3,0
"4017",0,0
"26006",2,19
"42026",5,3
"2012",1,3
"44001",7,21
"4015",2,24
"3002",6,4
"10041",1,1
"4007",12,11
"1012",1,4
"2004",2,4
"35012",7,3
"18015",6,6
"9039",2,1
"12157",6,4
"2008",1,7
"1026",0,15
"17106",0,3
"4018",2,9
"1018",2,2
"1116",2,6
"1017",1,1
"15040",5,4
"12164",9,5
"17021",1,0
"1023",2,1
"48008",8,0
"28005",3,12
"16139",5,3
"22603",3,0
"12113",5,25
"1015",0,0
"16010",1,0
"21119",8,3
"9019",0,0
"2109",0,0
"23042",5,6
"20010",4,1
"19118",4,1
"21011",2,12
"23104",2,9
"12016",3,21
"23301",5,18
"44008",8,19
"10166",4,7
"34013",11,17
"42210",6,21
"20140",6,2
"48012",8,3
"42022",2,24
"15018",10,5
"45004",22,13
"13049",0,3
"6015",8,9
"13051",0,7
"10202",2,10
"5027",8,15
"20142",5,2
"42024",7,18
"21704",3,19
"19121",7,0
"24101",13,1
"32012",10,8
"19114",3,5
"8018",3,4
"13015",1,20
"13024",5,8
"23041",2,20
"15069",6,31
"12119",7,29
"19117",2,2
"34010",3,21
"15053",4,29
"10003",0,4
"8052",2,0
"41602",4,1
"13028",0,32
"13036",0,0
"14027",3,3
"20110",4,0
"42303",4,15
"48002",9,7
"41605",4,1
"20012",5,5
"35013",2,2
"20020",8,16
"12102",6,17
"43007",5,13
"22701",0,0
"14004",4,0
"20032",2,6
"14009",3,5
"16017",2,2
"16116",2,15
"20013",4,3
"15045",2,1
"25004",4,15
"12022",2,10
"15027",5,0
"31105",10,0
"42205",9,23
"8046",3,10
"20014",7,2
"22404",7,7
"8007",2,13
"5033",3,6
"17006",5,9
"15120",4,23
"16023",3,8
"16033",2,9
"13055",4,20
"15014",2,14
"11016",3,0
"15114",0,1
"22014",0,15
"20106",1,0
"15044",1,1
"12040",5,19
"25002",3,6
"15113",2,3
"19001",11,2
"19007",1,6
"5105",3,10
"13013",4,16
"12039",7,29
"13037",2,6
"13023",1,3
"6009",2,5
"16104",5,4
"20033",15,8
"21033",3,7
"17036",2,2
"24010",9,8
"1201",0,0
"21112",5,8
"44009",7,38
"10028",4,2
"19018",16,11
"8031",0,6
"44010",11,18
"21508",3,6
"7007",3,1
"15032",14,36
"20037",8,0
"8003",1,0
"19045",0,0
"34009",4,1
"35021",8,2
"22305",12,6
"22507",4,14
"21954",7,3
"23203",3,1
"11201",3,4
"12106",6,47
"12105",11,24
"9035",0,2
"17127",14,14
"17126",5,1
"34012",0,0
"31303",15,5
"31301",17,9
"9104",2,0
"4104",1,1
"17010",10,5
"18024",3,4
"8002",4,3
"4005",4,1
"42004",9,10
"9020",3,0
"12109",0,27
"5110",7,3
"33006",7,11
"41301",5,10
"21010",4,3
"17038",4,2
"17041",2,4
"7003",2,5
"5016",0,0
"11025",2,23
"17025",3,3
"13101",4,15
"31024",5,3
"19033",14,3
"8050",1,0
"20143",7,12
"15068",1,0
"22207",5,16
"7004",2,1
"13030",4,4
"92002",2,1
"19027",4,0
"44017",6,20
"2017",1,6
"8103",1,1
"8048",2,3
"14013",2,5
"14002",4,1
"8053",3,0
"9001",2,1
"10162",2,2
"10115",1,4
"10029",1,1
"5005",1,1
"41303",8,22
"7018",2,2
"9002",1,3
"5022",4,0
"8009",1,12
"1001",1,6
"6001",0,7
"15112",2,2
"17012",0,0
"26003",6,8
"17004",8,7
"19003",3,0
"92007",3,1
"16026",5,9
"9028",3,2
"10107",3,4
"11002",1,14
"11023",6,6
"45003",7,3
"11047",5,7
"19043",4,3
"5032",3,0
"14020",5,3
"20042",4,0
"43401",15,27
"26002",12,20
"12128",2,29
"31022",4,2
"19101",2,1
"14003",2,5
"46002",8,25
"11113",6,8
"10016",0,0
"43008",9,10
"33102",10,2
"13001",3,3
"15104",1,11
"44006",20,12
"19120",5,0
"5004",1,10
"41209",12,0
"10024",4,3
"18031",6,0
"18028",8,3
"42014",5,19
"5124",1,0
"18046",10,7
"35002",5,11
"2111",0,5
"8054",0,0
"21209",10,1
"18022",8,5
"15133",3,22
"15110",5,13
"21006",9,3
"44013",9,7
"41404",3,22
"48010",0,3
"41202",1,31
"11030",2,2
"11039",0,7
"17013",4,0
"17031",4,10
"32604",3,0
"19024",1,1
"9010",1,3
"17105",2,5
"11024",7,28
"15103",0,12
"16038",7,8
"14110",3,1
"43005",4,8
"19032",19,9
"19022",6,1
"21701",9,9
"8057",2,1
"24001",10,0
"22016",5,14
"32302",8,0
"10014",3,11
"13002",2,4
"11035",4,6
"15046",5,3
"17028",2,9
"21301",11,20
"42302",5,6
"1002",1,18
"32003",4,4
"21104",1,3
"11042",4,22
"15013",4,17
"21110",0,0
"42504",8,5
"32016",2,2
"31010",2,1
"92008",1,1
"11004",3,19
"7005",2,2
"11036",8,7
"18012",6,3
"19125",8,2
"42301",0,0
"12027",4,12
"11007",7,40
"32303",11,3
"42029",13,10
"8035",1,2
"6013",2,16
"28001",5,10
"7015",3,3
"14021",2,0
"15025",7,11
"35018",2,1
"17011",2,12
"17045",2,0
"43402",4,33
"33018",1,22
"11115",6,10
"21305",5,18
"16121",2,5
"14117",3,5
"23001",5,5
"11102",10,10
"33009",7,9
"5021",7,5
"25005",3,2
"13045",4,7
"19115",6,4
"14034",7,4
"32010",2,2
"12034",1,9
"15033",4,13
"33019",5,5
"15122",8,12
"20132",4,2
"19019",6,5
"42207",5,19
"12030",4,26
"20036",10,0
"92003",7,10
"35009",1,3
"8055",2,1
"27002",3,18
"20120",7,0
"17007",6,3
"21502",1,1
"31012",1,2
"12024",6,23
"35019",4,5
"20113",9,1
"41604",5,1
"15017",5,11
"31702",4,0
"18005",2,0
"13104",0,0
"5116",8,26
"92004",1,3
"18020",6,2
"8102",2,0
"8012",3,4
"23011",2,5
"21111",2,16
"7006",1,5
"2010",2,1
"20040",2,0
"17017",8,4
"8101",0,1
"21105",5,17
"13026",7,20
"14139",0,4
"10015",3,2
"41207",9,7
"7014",2,4
"10023",3,1
"12011",2,18
"21308",1,8
"21019",1,14
"6018",3,2
"12032",8,14
"20109",6,0
"6103",3,3
"15038",6,27
"32014",8,3
"44012",4,1
"8051",2,1
"19039",2,1
"18025",9,7
"17122",3,4
"20027",1,0
"9023",2,0
"6016",2,6
"41204",9,2
"17046",3,2
"17121",4,11
"47006",5,11
"18113",4,2
"19009",10,12
"21703",4,1
"6030",0,0
"20118",2,1
"15035",9,27
"18049",5,3
"35017",4,1
"31703",5,2
"11041",1,30
"11006",5,22
"19127",0,3
"16015",0,2
"15070",3,11
"14112",3,0
"9026",0,1
"21001",7,7
"18033",8,2
"20116",9,7
"23007",9,6
"20016",8,2
"32015",11,11
"18043",4,4
"1117",0,7
"1120",3,11
"11043",2,5
"32004",5,4
"18017",2,1
"13103",4,1
"16112",2,7
"8001",0,18
"42703",7,6
"20201",4,2
"15003",30,9
"14030",6,2
"17022",3,6
"13122",2,0
"21114",5,4
"10036",4,1
"15107",3,11
"19023",7,4
"7013",0,4
"12041",1,9
"15059",2,12
"8056",3,0
"45001",8,10
"14006",0,1
"2001",5,17
"7101",0,3
"17116",2,11
"12108",4,50
"18001",0,0
"17016",2,5
"5019",3,8
"18019",5,1
"15063",5,13
"11003",5,25
"9012",1,4
"13113",4,4
"19031",6,5
"15061",2,7
"11019",4,8
"23008",4,6
"1016",1,3
"16016",7,3
"47002",4,9
"33005",2,8
"13019",2,16
"8105",1,6
"11107",8,29
"20103",1,1
"16041",0,24
"23302",7,2
"11048",3,14
"8049",0,0
"6031",0,2
"14007",2,4
"12154",4,6
"9015",2,6
"11044",2,6
"17104",0,3
"21004",7,17
"22002",2,2
"35008",3,0
"16031",2,3
"12127",3,10
"12033",9,37
"12120",6,0
"11012",3,4
"18142",4,3
"18014",8,1
"21017",2,1
"13110",2,3
"14127",16,3
"12010",7,3
"20117",1,2
"14125",3,5
"21009",1,25
"31017",4,3
"18114",2,2
"44103",3,9
"22403",9,3
"22103",3,8
"22009",2,0
"13117",7,5
"7024",3,10
"12125",1,4
"31101",8,1
"20004",3,4
"12129",1,8
"19113",2,0
"9016",7,5
"33104",14,9
"12150",4,17
"13020",10,15
"35011",3,4
"14113",0,1
"32021",11,1
"15019",3,10
"31707",0,0
"15131",11,15
"10037",3,3
"16014",4,0
"9036",0,0
"12006",5,31
"13515",2,14
"13027",5,5
"10004",1,3
"8008",3,3
"5034",5,36
"22013",1,5
"19025",2,0
"16009",3,4
"21029",1,4
"20039",3,4
"15072",1,21
"21708",6,2
"10017",1,7
"13048",9,11
"11109",3,5
"31021",11,1
"16115",2,3
"13121",3,13
"17039",10,1
"5107",1,8
"22604",11,2
"20009",4,1
"16101",1,0
"11032",7,16
"20007",3,1
"32301",9,0
"12043",3,29
"21219",7,4
"31025",7,3
"13128",0,17
"5014",2,0
"13011",3,1
"13033",0,0
"42701",16,0
"20108",0,0
"16020",10,5
"11038",0,3
"8020",10,4
"4001",0,3
"8549",2,0
"11021",4,2
"14131",0,0
"19108",7,0
"44007",8,13
"10105",2,2
"42501",5,19
"35001",4,8
"13109",4,14
"4002",1,5
"42209",1,4
"13106",1,0
"17003",17,6
"21217",0,0
"15030",1,50
"25001",2,16
"21306",0,4
"22303",7,0
"43010",6,5
"15004",3,5
"15057",0,5
"15005",1,4
"19128",5,2
"22408",7,1
"11017",5,8
"18006",9,2
"21401",5,0
"41205",5,0
"15022",4,14
"16001",1,1
"18041",1,4
"44016",8,17
"17119",10,2
"15011",1,7
"7017",1,15
"32601",5,0
"15102",4,13
"12026",2,38
"27005",3,5
"21501",0,5
"21319",0,1
"21314",5,8
"18030",9,4
"31005",3,4
"12005",2,11
"12038",3,11
"13516",4,18
"7109",3,6
"9034",0,7
"12035",7,19
"1003",2,12
"5115",4,24
"10021",5,4
"41211",8,6
"44011",11,3
"4010",1,10
"4019",4,16
"15129",0,6
"20015",10,4
"8027",0,2
"15039",4,1
"2112",0,0
"6022",2,11
"41403",6,9
"23102",1,12
"21303",1,28
"13052",4,27
"17024",4,0
"15127",3,21
"13035",3,1
"10033",0,11
"20105",1,6
"14032",4,10
"33103",1,1
"41401",9,8
"14031",2,4
"16019",4,4
"33012",5,13
"10019",4,2
"16005",1,0
"17009",0,6
"15008",1,14
"20022",1,1
"12036",7,10
"5007",3,1
"14026",7,6
"16105",1,2
"10008",3,6
"16012",3,3
"26004",6,9
"1020",3,9
"3008",5,3
"4006",19,12
"5015",5,3
"45002",7,17
"16042",7,9
"18202",3,1
"17019",0,1
"16037",4,23
"47003",2,16
"18004",3,0
"7012",5,8
"20008",10,4
"6104",2,2
"20104",2,1
"14135",6,0
"20001",4,2
"12156",6,1
"4108",4,7
"1007",4,3
"13005",10,21
"9009",5,7
"3010",5,2
"8110",2,2
"19201",6,3
"15132",4,4
"41405",8,15
"21026",1,1
"32013",7,3
"16103",4,3
"21953",3,0
"7021",2,2
"14137",0,0
"31709",7,1
"10011",4,5
"8028",0,0
"3011",2,2
"4103",3,12
"13017",3,4
"2002",1,17
"15111",8,10
"2005",3,1
"19129",1,0
"2021",1,11
"3009",4,8
"4014",1,4
"26005",6,11
"14022",3,1
"13125",4,36
"21507",3,4
"3006",6,16
"22504",5,2
"14133",1,6
"21215",5,3
"41208",7,1
"42704",13,8
"3003",3,3
"4012",2,4
"4101",3,16
"4009",3,15
"16044",5,26
"12163",8,19
"21509",0,0
"19111",4,0
"3004",6,5
"13054",0,2
"19130",4,6
"21505",3,3
"2016",0,3
"1025",2,6
"33020",7,5
"22506",4,13
"13038",3,16
"32019",11,15
"23101",0,3
"2009",1,2
"27001",11,6
"14134",2,4
"6026",1,5
"22601",2,3
"42018",17,2
"5003",5,3
"6007",4,7
"3007",1,6
"31020",5,4
"35005",9,5
"18112",6,1
"10201",8,8
"48007",5,8
"27006",6,6
"42028",16,10
"12166",4,1
"1013",4,12
"2006",0,0
"2102",0,1
"42019",15,19
"32020",3,2
"2020",0,1
"19046",10,2
"1024",0,0
"1008",0,2
"44004",6,20
"20048",9,3
"23303",16,9
"2022",1,1
"17020",0,3
"23202",7,2
"23206",0,0
"23703",7,2
"51008",9,1
"25007",5,0
"8104",0,0
"18135",5,5
"34011",13,7
"12123",4,25
"21002",7,9
"24004",5,9
"8040",1,0
"19006",8,5
"13116",14,15
"11111",3,11
"13006",3,32
"48006",6,2
"15012",9,39
"18016",5,0
"20003",3,4
"15024",0,11
"9025",2,1
"21022",3,7
"18010",12,5
"15041",7,4
"11022",5,8
"41103",9,2
"30003",0,0
"11014",3,0
"19119",1,0
"13120",3,14
"12008",4,40
"24005",7,7
"14035",11,5
"15050",3,16
"16025",10,9
"6025",2,1
"18021",2,2
"7023",5,38
"14005",2,1
"21023",2,13
"21021",1,0
"17117",5,6
"43004",4,5
"17110",4,8
"7010",1,1
"31701",3,1
"19102",8,0
"18101",10,4
"20005",5,2
"21207",6,2
"10031",5,7
"6028",2,19
"12122",2,4
"21205",2,3
"11028",6,2
"24007",6,10
"11029",11,4
"19014",8,2
"6004",1,4
"21027",3,8
"13008",3,0
"6005",2,4
"16022",1,0
"20011",7,4
"14025",3,1
"11018",4,9
"21511",4,1
"21007",3,12
"21016",3,12
"6020",1,20
"19123",14,1
"21107",4,8
"8039",0,0
"5031",3,5
"22007",0,4
"12017",15,13
"42027",7,8
"30005",0,0
"30007",0,0
"8044",3,1
"41304",0,0
"21510",1,0
"51007",5,3
"22703",8,5
"17050",2,1
"10001",3,17
"20030",0,0
"41101",6,15
"10151",5,1
"16140",4,12
"20035",1,0
"41212",7,1
"22302",1,18
"13053",1,1
"9029",1,4
"45005",0,0
"25010",1,0
"18018",4,2
"10025",3,3
"21320",0,0
"18045",3,6
"12165",0,6
"12001",3,36
"23201",0,1
"10038",3,5
"22602",4,7
"32023",8,6
"22005",0,2
"23205",3,0
"15056",5,13
"26008",4,5
"26009",6,9
"34005",16,6
"34008",7,12
"21302",7,19
"21514",2,0
"23204",4,1
"13123",3,15
"10026",5,9
"18023",7,5
"18026",12,1
"8004",1,29
