"station_code","mechanical_available","electric_available"
"13013",4,6
"8039",1,0
"5031",6,1
"22007",4,7
"12039",10,20
"13037",8,9
"12017",2,3
"13023",3,0
"21033",1,11
"17036",2,1
"8044",0,0
"51007",2,3
"1201",0,0
"21112",1,3
"22703",5,10
"17050",1,4
"44009",4,36
"10001",9,9
"10028",0,0
"19018",8,4
"41101",3,17
"10151",4,2
"44010",11,18
"15032",4,39
"8003",1,0
"19045",0,0
"41212",10,2
"34009",2,2
"13053",3,12
"25010",1,0
"35021",10,10
"18018",7,3
"22305",3,3
"12165",4,6
"21954",6,2
"23203",2,2
"23201",0,0
"10038",5,5
"11201",2,2
"23205",5,0
"15056",2,5
"12105",3,16
"26008",8,3
"17127",2,5
"26009",10,3
"34005",16,7
"21302",5,17
"34012",0,0
"31301",5,3
"13123",3,49
"4104",2,21
"10026",2,0
"17010",3,11
"18026",3,1
"8002",4,4
"42004",7,30
"8004",0,2
"31104",19,4
"14014",2,4
"8026",0,0
"6003",0,3
"13007",7,18
"6108",2,9
"33006",7,3
"41301",11,2
"21010",0,7
"25006",8,1
"17026",1,1
"17041",1,15
"7003",1,0
"7001",1,1
"7002",4,4
"5016",5,5
"14108",2,1
"31024",6,0
"15026",2,4
"17044",7,6
"19033",2,2
"8050",0,0
"43002",0,1
"16138",3,13
"15068",1,2
"92002",3,2
"16118",2,3
"2017",0,4
"8048",2,0
"14013",2,6
"13118",2,54
"18111",6,3
"48003",3,7
"16110",3,1
"18134",3,0
"14002",4,0
"43009",5,18
"17032",2,0
"8016",1,0
"10162",5,0
"10029",0,0
"10161",0,9
"12031",5,30
"9002",2,1
"17040",1,5
"8009",1,0
"1001",4,10
"31103",23,3
"6001",2,7
"31706",5,1
"17012",0,0
"9022",2,0
"19003",11,9
"8036",3,0
"31024_relais",0,0
"18107",2,0
"9028",0,1
"11027",4,7
"19026",0,0
"11023",5,15
"31009",9,0
"17030",0,6
"12111",4,10
"5032",5,4
"20042",11,0
"15067",2,7
"46002",7,21
"18003",9,1
"33017",8,9
"15042",0,0
"33102",5,0
"13001",0,1
"15104",1,11
"44006",18,8
"15105",5,8
"5004",2,0
"14138",1,0
"41209",13,0
"21312",3,2
"10024",8,3
"18031",3,6
"5018",4,11
"8017",0,0
"15054",1,6
"15106",4,12
"14008",1,3
"5124",1,1
"22406",0,0
"10042",0,1
"15109",1,26
"21209",3,3
"14012",1,7
"21005",2,1
"14124",2,2
"15110",0,12
"20131",3,2
"44013",11,5
"31008",6,3
"44003",3,4
"41404",6,19
"48010",2,4
"42021",2,16
"1119",10,13
"31003",2,3
"22402",4,3
"9116",0,1
"17013",3,8
"11026",12,16
"32604",1,0
"19024",12,1
"9010",1,3
"15021",7,16
"5012",3,2
"11105",12,16
"11024",10,17
"18009",3,4
"41601",4,8
"17125",0,3
"43005",4,5
"19032",6,4
"16136",5,6
"19022",12,8
"21701",9,0
"8057",1,0
"24001",3,5
"22016",1,2
"8025",1,1
"13002",3,0
"42010",8,40
"46001",9,8
"22006",2,11
"17028",2,6
"42302",7,12
"19029",8,2
"9032",0,2
"32003",2,2
"15013",1,10
"19013",15,3
"21110",0,0
"42015",4,9
"20111",1,0
"15201",2,8
"31010",2,5
"5006",2,1
"8013",0,0
"92008",3,1
"43003",0,1
"11004",1,16
"11036",2,9
"14036",3,3
"18201",1,1
"19008",3,0
"42301",0,0
"12027",1,7
"6013",1,13
"28001",8,9
"26007",5,3
"7015",3,8
"14021",3,2
"17011",1,12
"43402",8,30
"33018",3,17
"11115",6,8
"21305",0,5
"16121",2,7
"14117",0,2
"23001",2,0
"17037",1,2
"11102",5,4
"33003",9,2
"25005",3,3
"22505",7,1
"14034",1,0
"32010",2,2
"16018",1,2
"15010",9,15
"12034",1,2
"7009",2,10
"15033",3,10
"15122",5,9
"33001",0,2
"19019",3,3
"42207",2,10
"92003",8,6
"5119",0,3
"35009",3,5
"31705",1,0
"8055",2,0
"14001",2,5
"31012",3,5
"12126",7,4
"12024",1,20
"42023",4,19
"20113",6,1
"41604",1,0
"17018",2,3
"15029",1,10
"5002",2,0
"10005",3,2
"13104",0,0
"5116",7,26
"92004",5,6
"18020",6,1
"20136",2,0
"15028",5,30
"8012",4,5
"14018",13,4
"7006",0,13
"23002",2,0
"13102",2,5
"11101",16,15
"14130",2,1
"10015",8,3
"16006",0,1
"10023",1,5
"12011",4,24
"21019",1,0
"6018",0,0
"12032",12,18
"20109",2,0
"15038",7,13
"18032",3,4
"17027",0,7
"22101",7,4
"11020",3,5
"8051",3,0
"22001",3,4
"18025",2,14
"17122",4,11
"20027",1,1
"15108",2,8
"19040",0,0
"17047",0,2
"11040",4,13
"17046",3,2
"17121",2,7
"47006",0,14
"10020",2,1
"19038",1,0
"18029",2,4
"21703",5,2
"16021",0,6
"9031",0,1
"9117",8,4
"18049",1,0
"35017",1,0
"11041",5,24
"35003",4,3
"15031",1,6
"35014",4,3
"47005",1,15
"11006",6,27
"16015",1,0
"47004",11,7
"21001",1,3
"11010",3,6
"16122",3,6
"20116",4,2
"21310",2,5
"23007",1,13
"32015",9,4
"16027",2,11
"32004",2,3
"18008",5,1
"13103",5,2
"8001",0,4
"13046",3,31
"22102",3,0
"15003",5,1
"4110",4,16
"6032",0,4
"14030",3,2
"17022",3,3
"7020",3,19
"6017",3,6
"13122",1,1
"10036",5,2
"15107",3,17
"21024",2,10
"21311",3,48
"12041",4,9
"15059",2,19
"8056",1,0
"4011",9,23
"10163",0,0
"20019",1,0
"17116",1,4
"12108",6,43
"31013",1,1
"18001",1,0
"18019",4,0
"11003",5,27
"15020",2,22
"13114",4,3
"11019",1,2
"23008",7,6
"1016",1,8
"16016",2,4
"7026",2,14
"21108",5,11
"6014",3,9
"14116",2,1
"31018",4,12
"47002",8,3
"33005",11,6
"13019",1,13
"8105",0,1
"11046",3,8
"5030",1,0
"11107",5,24
"20103",2,0
"2014",2,0
"4109",5,8
"23302",9,1
"6031",2,1
"2101",1,16
"21952",14,24
"14007",0,1
"12154",2,9
"8029",2,1
"9015",0,6
"11044",2,12
"17104",2,1
"19030",3,2
"13022",3,9
"20045",6,2
"16031",3,3
"5028",5,21
"17005",2,11
"12033",7,35
"12120",6,4
"22012",3,8
"11012",5,10
"18035",4,0
"14127",3,10
"42011",3,20
"12010",9,7
"21009",3,16
"9013",1,3
"23006",2,4
"44103",4,6
"21951",0,0
"92005",3,4
"14128",2,4
"10039",8,11
"13117",6,6
"12125",9,15
"31101",6,1
"31026",9,1
"8011",1,1
"13020",2,11
"11031",10,25
"19124",1,0
"19036",1,1
"35015",4,5
"31707",0,0
"15060",0,15
"10110",1,0
"10037",5,2
"9036",3,0
"12006",12,32
"15125",0,1
"13027",8,3
"10004",7,12
"8008",4,1
"21203",0,0
"6024",0,2
"22013",4,0
"21115",0,3
"19025",18,0
"16009",2,3
"20039",13,10
"21708",1,1
"14101",1,1
"13048",2,2
"41210",7,0
"42304",4,15
"11109",10,9
"13039",2,3
"13121",5,21
"21030",4,6
"21031",4,10
"15043",1,7
"17039",2,1
"5107",1,6
"22604",3,3
"21213",1,1
"42305",9,7
"9101",0,1
"11032",10,8
"10012",4,0
"21028",0,0
"32301",10,0
"21219",1,2
"10018",6,5
"13128",6,17
"5014",2,3
"32011",1,0
"13033",0,0
"42701",6,0
"20122",5,5
"18027",4,7
"4003",6,14
"8020",0,2
"17015",2,2
"15023",3,5
"32001",0,0
"11021",7,0
"14131",5,0
"17023",0,7
"4016",6,49
"6008",1,0
"10105",6,6
"42501",7,20
"35001",3,6
"13109",2,13
"43001",4,7
"22206",11,14
"13106",0,1
"17003",5,3
"15030",1,57
"16011",3,4
"12007",3,32
"25001",2,18
"14010",1,0
"35007",5,0
"31007",8,5
"13032",6,4
"8037",0,1
"23004",4,1
"43010",5,8
"16002",2,0
"15057",0,2
"15005",0,1
"6027",1,1
"21401",4,2
"17108",3,2
"41205",1,1
"1021",4,9
"33015",8,11
"9024",2,0
"22015",4,5
"12018",1,1
"44005",4,8
"7017",7,10
"15071",4,19
"4021",1,1
"15102",3,6
"12026",10,22
"13009",3,3
"21319",0,1
"9102",1,1
"18044",1,1
"9006",5,1
"5024",8,6
"31005",3,1
"12038",2,8
"12155",1,22
"9011",0,2
"7109",2,9
"13025",2,17
"9034",0,0
"1003",7,27
"41211",5,3
"44011",12,3
"4019",6,15
"13010",0,1
"15039",0,1
"21315",2,1
"2112",1,0
"6022",0,12
"21402",0,0
"41403",6,7
"23102",3,16
"13052",2,16
"17024",3,2
"15036",1,4
"10033",0,0
"20105",5,0
"6002",1,3
"16019",1,1
"33012",6,12
"11011",3,15
"14011",8,9
"41203",3,4
"17009",3,15
"5007",1,2
"14026",2,4
"16012",2,1
"16036",5,7
"42505",6,23
"1020",1,5
"1006",3,26
"11112",3,1
"22201",6,0
"10032",3,12
"16042",6,24
"15128",2,15
"44014",12,5
"17019",2,4
"18004",6,1
"16013",2,2
"7012",0,1
"16102",2,1
"20104",2,6
"14135",2,0
"21309",2,29
"20001",4,6
"20024",1,0
"18140",4,3
"4108",9,14
"19002",2,1
"9009",0,3
"3010",2,8
"19010",11,7
"22301",7,8
"21026",0,15
"32013",6,0
"21953",2,2
"12112",8,10
"14137",2,1
"10006",3,4
"10011",4,9
"8028",0,1
"3011",13,11
"11037",5,1
"22401",5,1
"21506",12,1
"4103",4,17
"22503",0,4
"13017",2,2
"2002",3,14
"2005",1,7
"24006",2,5
"4014",2,14
"26005",2,12
"23702",6,1
"22306",3,4
"14022",3,1
"21507",2,1
"14023",2,1
"22502",3,12
"3006",3,18
"9111",0,1
"48005",9,3
"1014",4,13
"21215",6,0
"41208",6,2
"42704",5,5
"3003",2,3
"4012",4,22
"4101",7,16
"26006",7,11
"4015",9,27
"12163",5,9
"3002",4,6
"19111",0,0
"10041",2,0
"4007",9,25
"13054",4,2
"1012",3,9
"2004",3,11
"19130",3,2
"18015",21,4
"21505",2,0
"1025",2,11
"22506",4,8
"12157",0,2
"2008",1,2
"1026",1,0
"23101",2,0
"17106",0,14
"12164",8,3
"14134",0,0
"6026",2,8
"1023",0,4
"48008",4,0
"28005",0,2
"5003",1,1
"3007",4,4
"31020",1,3
"16139",5,5
"18112",8,6
"48007",5,3
"12166",10,8
"1013",3,24
"16010",3,0
"21119",4,3
"9019",5,5
"42019",7,15
"32020",3,1
"19046",9,2
"1008",4,13
"20010",3,0
"19118",6,0
"21011",1,10
"23104",5,10
"23301",6,17
"34013",10,10
"48012",4,8
"20048",2,0
"23303",19,8
"17020",1,1
"23202",2,1
"13049",2,4
"6015",4,10
"10202",7,12
"23703",7,0
"5027",9,27
"20142",5,2
"25007",3,0
"8104",0,0
"21704",1,14
"19121",4,0
"18135",4,1
"34011",4,1
"12123",7,20
"8018",0,1
"24004",3,9
"19006",4,1
"15069",3,21
"13116",3,12
"11111",0,5
"13006",2,15
"34010",8,11
"15053",5,22
"10003",0,2
"15024",2,4
"9025",1,1
"21022",4,7
"18010",1,5
"8052",1,1
"41602",9,2
"13028",1,18
"30003",0,0
"14027",3,2
"20110",1,1
"42303",2,16
"11014",4,3
"20012",4,3
"13120",1,7
"35013",7,0
"12102",3,19
"43007",2,3
"20032",0,3
"14035",5,2
"16017",2,3
"20013",15,1
"7023",3,42
"15045",5,2
"25004",2,12
"15027",2,0
"21023",2,9
"17117",3,1
"42205",7,19
"43004",5,8
"20014",5,1
"5033",3,18
"17006",6,3
"20005",4,1
"10031",1,1
"16023",2,3
"11028",10,7
"16033",1,11
"13055",3,25
"11029",18,13
"11016",3,1
"15114",2,1
"22014",2,3
"20106",5,0
"12040",17,38
"25002",3,9
"15113",1,0
"13008",16,8
"6005",3,10
"20011",2,3
"14025",1,2
"11018",2,9
"5105",0,1
"6020",7,15
"19123",12,9
"21107",0,1
"6009",1,0
"42027",6,5
"16104",0,0
"20033",7,8
"30005",0,0
"30007",0,0
"41304",0,0
"21510",1,0
"24010",7,8
"8031",0,0
"20030",0,0
"16140",5,17
"21508",2,17
"20035",4,2
"7007",1,5
"20037",2,1
"22302",5,17
"9029",0,1
"45005",0,0
"10025",5,5
"21320",0,0
"18045",6,4
"22507",4,13
"12001",16,43
"22602",7,6
"32023",7,8
"12106",8,28
"22005",0,2
"9035",1,0
"17126",2,4
"34008",2,4
"21514",1,0
"31303",16,0
"23204",6,0
"9104",2,0
"18023",1,4
"18024",4,1
"4005",8,12
