"last_reported","station_id","is_installed","is_returning","is_renting","dock_available","mechanical_available","electric_available"
1658311645,52393,1,1,1,41,6,3
1658311506,81081358,1,1,1,27,11,1
1658311606,66491385,1,1,1,16,5,2
1658311458,209057581,1,1,1,15,1,2
1658311635,66491389,1,1,1,28,19,7
1658311178,210749865,1,1,1,15,0,1
1658311647,535500589,1,1,1,25,25,14
1658311407,597245295,1,1,1,12,15,7
1658311470,213684314,1,1,1,21,2,0
1658311348,235513935,1,1,1,26,0,1
1658311638,27206194,1,1,1,17,1,0
1658311600,102323152,1,1,1,16,1,1
1658311588,129060764,1,1,1,16,8,2
1658311564,828134511,1,1,1,27,3,1
1658311662,586649404,1,1,1,2,8,14
1658311287,596813170,1,1,1,9,0,6
1658311604,596872103,1,1,1,29,0,1
1658311131,271426439,1,1,1,15,2,1
1658311207,27363187,1,1,1,40,2,1
1658311483,76199461,1,1,1,26,2,2
1658311462,230952057,1,1,1,0,21,10
1658311589,37815993,1,1,1,4,24,5
1658311438,88140066,1,1,1,54,7,4
1658311620,213683101,1,1,1,9,5,5
1658311598,213684750,1,1,1,23,10,2
1658311662,129067920,1,1,1,38,0,1
1658311524,2515049357,1,1,1,20,3,1
1658311213,27364743,1,1,1,20,0,0
1658311347,102314792,1,1,1,27,2,3
1658311160,35447568,1,1,1,18,0,4
1658311541,129038848,1,1,1,8,7,1
1658311456,27415736,1,1,1,20,5,3
1658311526,583178525,1,1,1,13,1,6
1658311603,2514995690,1,1,1,13,7,10
1658311604,82387816,1,1,1,19,4,9
1658311503,213685090,1,1,1,24,4,1
1658311593,301841024,1,1,1,22,5,2
1658311646,66491402,1,1,1,27,2,4
1658311419,213679512,1,1,1,22,1,2
1658311512,588452142,1,1,1,7,6,9
1658311544,85147829,1,1,1,12,7,7
1658311534,213681356,1,1,1,15,1,6
1658311636,2515351285,1,1,1,19,4,2
1658311637,213685514,1,1,1,10,12,2
1658311234,102329800,1,1,1,24,2,0
1658311513,54000625,1,1,1,24,5,3
1658311364,572566600,1,1,1,20,1,8
1658311552,213911772,1,1,1,51,2,3
1658311525,129132870,1,1,1,12,11,0
1658311573,620403530,1,1,1,5,12,3
1658311528,66491378,1,1,1,21,28,0
1658311656,631773910,1,1,1,9,12,4
1658311437,1765749389,1,1,1,6,6,1
1658311233,611152693,1,1,1,21,2,5
1658311659,235241110,1,1,1,14,42,4
1658311386,613737748,1,1,1,7,23,1
1658311405,41498023,1,1,1,21,2,0
1658311660,1062671597,1,1,1,10,5,9
1658311360,213945171,1,1,1,19,0,3
1658172380,463297497,1,1,1,20,0,0
1658311339,213875650,1,1,1,3,11,10
1658311319,245187072,1,1,1,4,3,11
1658311572,129144878,1,1,1,2,10,16
1658311636,27415665,1,1,1,32,4,4
1658311625,593238093,1,1,1,2,14,8
1658311507,102331767,1,1,1,24,9,1
1658311661,37791,1,1,1,26,5,3
1658311603,50156117,1,1,1,21,0,2
1658311574,15462236,1,1,1,20,5,7
1658311511,129093478,1,1,1,21,2,3
1658311392,35908,1,1,1,16,1,1
1658311645,210744286,1,1,1,41,0,4
1658311595,101024234,1,1,1,0,47,9
1658311578,213992316,1,1,1,49,0,0
1658311368,213694482,1,1,1,17,3,0
1658311620,129011497,1,1,1,17,4,1
1658311631,101743895,1,1,1,37,23,3
1658311606,213691848,1,1,1,40,1,1
1658311635,210396518,1,1,1,12,2,2
1658311657,97677210,1,1,1,42,3,1
1658311623,39254792,1,1,1,27,15,4
1658311498,213683992,1,1,1,29,20,0
1658311409,54000601,1,1,1,18,0,0
1658311648,27362896,1,1,1,3,15,7
1658311540,213687140,1,1,1,24,4,5
1658311656,235599121,1,1,1,24,1,0
1658311144,213680917,1,1,1,24,1,0
1658311487,1057774603,1,1,1,29,1,2
1658311550,213688462,1,1,1,29,3,6
1658311663,102749572,1,1,1,15,11,22
1658311638,549876068,1,1,1,32,6,8
1658311655,390212609,1,1,1,7,20,3
1658311148,63498079,1,1,1,20,4,1
1658311483,102338493,1,1,1,20,3,6
1658311611,875078767,1,1,1,20,0,0
1658311492,210573120,1,1,1,22,2,8
1658311571,1558958733,1,1,1,5,9,12
1658311548,2515802454,1,1,1,17,6,2
1658311098,648227675,1,1,1,36,1,3
1658311608,42566291,1,1,1,5,20,5
1658311452,1062206433,1,1,1,18,0,1
1658311504,129032910,1,1,1,45,7,0
1658311590,647826568,1,1,1,8,18,3
1658311561,54000577,1,1,1,22,1,4
1658311640,54001024,1,1,1,42,4,4
1658311584,94250567,1,1,1,18,24,9
1658311635,129078200,1,1,1,21,6,1
1658311494,649888071,1,1,1,0,10,8
1658311503,82563707,1,1,1,19,6,7
1658311438,129143598,1,1,1,7,13,8
1658311436,213690847,1,1,1,32,4,1
1658311452,102333275,1,1,1,8,23,3
1658311457,640629438,1,1,1,3,11,7
1658311556,82328045,1,1,1,14,3,2
1658311275,27363362,1,1,1,18,0,0
1658311399,237624030,1,1,1,14,12,10
1658311600,213957917,1,1,1,9,5,9
1658311641,54000626,1,1,1,4,13,4
1658311416,6399,1,1,1,30,1,2
1658311602,210746090,1,1,1,37,9,3
1658311224,27414841,1,1,1,28,0,1
1658311497,82253759,1,1,1,8,16,3
1658311466,82457375,1,1,1,22,6,1
1658311658,54000609,1,1,1,30,2,2
1515739220,27415512,1,0,0,35,0,0
1658311612,49859500,1,1,1,12,4,1
1658311605,214139374,1,1,1,20,5,4
1658311114,213702608,1,1,1,18,1,0
1658311624,559507144,1,1,1,19,2,4
1658311615,213700358,1,1,1,19,0,1
1658311461,653063170,1,1,1,30,8,0
1658311524,3906215030,1,1,1,31,3,4
1658311236,129151834,1,1,1,39,0,2
1658311494,237041013,1,1,1,14,2,3
1658311623,54000553,1,1,1,10,13,12
1658311342,653200142,1,1,1,29,5,2
1658311517,650091839,1,1,1,9,13,3
1658311513,362869414,1,1,1,14,6,5
1658311492,55664548,1,1,1,5,25,1
1658311661,100859941,1,1,1,40,2,8
1658311614,49368561,1,1,1,35,14,3
1658311640,42743053,1,1,1,33,1,1
1658311463,213699913,1,1,1,20,0,3
1658311592,101740379,1,1,1,43,0,0
1658311584,4329844165,1,1,1,25,3,4
1658311619,213694069,1,1,1,25,1,0
1655990886,214134714,1,0,0,26,0,0
1658311294,468843711,1,1,1,20,3,0
1658311662,378626842,1,1,1,25,21,3
1658311525,27414945,1,1,1,12,3,0
1658311525,210090269,1,1,1,49,11,1
1658311635,376664868,1,1,1,23,2,1
1658311309,2515927759,1,1,1,7,8,10
1658311643,205955605,1,1,1,17,12,7
1658311548,933214552,1,1,1,3,19,2
1658311598,66491370,1,1,1,13,8,6
1658311542,353462947,1,1,1,14,10,4
1658311612,1559700274,1,1,1,16,1,2
1658311357,39217683,1,1,1,4,12,5
1658311508,213688824,1,1,1,22,11,0
1658311648,82337423,1,1,1,35,3,9
1658311509,66491404,1,1,1,20,0,0
1658311356,652120758,1,1,1,51,2,4
1658311624,66491393,1,1,1,27,19,1
1658311535,1062223873,1,1,1,7,10,5
1658311656,49085250,1,1,1,16,1,0
1658311494,376526598,1,1,1,45,0,1
1658311147,27071684,1,1,1,24,6,2
1658311549,2515907297,1,1,1,4,6,7
1658311259,66491401,1,1,1,42,13,1
1658311583,341388492,1,1,1,35,3,6
1658311603,985828965,1,1,1,6,32,2
1658311546,338762459,1,1,1,11,13,2
1658311650,323486248,1,1,1,6,8,1
1658311299,66491392,1,1,1,39,3,1
1658311650,478952881,1,1,1,21,0,3
1658311649,501318622,1,1,1,19,2,3
1658311600,38263504,1,1,1,9,11,3
1658311630,470807791,1,1,1,21,6,3
1658311651,82445192,1,1,1,33,2,3
1658311638,2515658032,1,1,1,18,0,1
1658311617,568135465,1,1,1,4,12,22
1657840010,570185777,1,0,0,0,0,0
1658311436,214102967,1,1,1,43,0,0
1658311564,54000597,1,1,1,14,2,5
1658311488,82417874,1,1,1,34,12,5
1658311376,102319838,1,1,1,9,3,4
1658311545,652192395,1,1,1,28,35,2
1658311510,571923059,1,1,1,41,1,4
1658311155,66491405,1,1,1,23,1,2
1658311568,54000635,1,1,1,19,7,5
1658311476,54000544,1,1,1,0,36,1
1658311520,1062179194,1,1,1,22,2,1
1658311530,1063017616,1,1,1,8,7,6
1658311157,378648513,1,1,1,33,0,3
1658311467,27278603,1,1,1,20,1,2
1658311624,13497763,1,1,1,13,9,1
1658311569,653042442,1,1,1,6,11,22
1658311069,49807107,1,1,1,16,0,1
1658311557,82450803,1,1,1,36,17,4
1658311653,210747224,1,1,1,25,11,13
1658311466,210568512,1,1,1,24,19,20
1658311600,213691542,1,1,1,30,7,14
1658311610,357409723,1,1,1,17,10,3
1658311641,2515855808,1,1,1,3,13,18
1658311407,384370499,1,1,1,24,1,0
1658311623,49403716,1,1,1,0,12,15
1658311660,54000571,1,1,1,44,7,2
1658311594,473204291,1,1,1,2,13,16
1658311602,27363103,1,1,1,24,4,3
1658311493,85145704,1,1,1,22,4,0
1658311426,653044270,1,1,1,4,13,0
1658311443,26958435,1,1,1,25,0,0
1658311639,6385,1,1,1,14,2,4
1658311109,213857398,1,1,1,11,1,2
1658311558,82550925,1,1,1,12,18,7
1658311632,27363096,1,1,1,28,3,1
1658311661,85165045,1,1,1,8,11,5
1658311562,129119449,1,1,1,18,0,0
1658311529,475524450,1,1,1,13,5,6
1658311630,653048150,1,1,1,1,25,12
1658311179,244400797,1,1,1,16,4,2
1658311377,213922790,1,1,1,35,5,9
1658311581,129001431,1,1,1,24,6,1
1658311590,210753033,1,1,1,4,7,2
1658311590,653203262,1,1,1,7,12,1
1658311628,406806401,1,1,1,14,10,3
1658311405,85143075,1,1,1,27,0,3
1658311399,1063035479,1,1,1,5,8,10
1658311487,54000595,1,1,1,35,0,1
1658311657,82571110,1,1,1,10,7,9
1658311521,54000582,1,1,1,21,4,1
1658311180,217235307,1,1,1,24,1,0
1658311573,210748575,1,1,1,42,8,1
1658311536,82421994,1,1,1,23,6,4
1658311332,214123470,1,1,1,8,11,5
1658235493,129086648,1,1,1,29,7,6
1658311650,217572769,1,1,1,11,4,13
1658311264,214298601,1,1,1,20,2,1
1658311638,129125489,1,1,1,21,0,0
1658311296,214122655,1,1,1,19,6,6
1658311476,15461933,1,1,1,2,11,3
1658311278,82458977,1,1,1,20,2,1
1658311473,129077035,1,1,1,43,7,1
1658311202,221047138,1,1,1,15,1,1
1658311634,15308782,1,1,1,4,26,4
1658311559,216473073,1,1,1,17,0,1
1658311564,37521,1,1,1,8,4,4
1642540077,35196898,1,0,0,27,0,0
1658311597,653046029,1,1,1,20,8,6
1658311488,2515976231,1,1,1,10,5,4
1658311518,129103849,1,1,1,19,0,1
1658311484,1057009034,1,1,1,26,0,1
1658311630,82334007,1,1,1,14,31,1
1658311526,214146056,1,1,1,12,9,5
1658311192,85008390,1,1,1,58,11,2
1658311623,216039437,1,1,1,3,6,14
1658311563,215495494,1,1,1,43,1,2
1658311663,43155320,1,1,1,37,9,1
1658311643,129130397,1,1,1,6,14,1
1658311418,653129412,1,1,1,25,1,2
1658311492,54000634,1,1,1,19,4,2
1658311581,419381597,1,1,1,28,16,6
1658311472,54000548,1,1,1,0,25,4
1658311639,54000466,1,1,1,16,10,3
1658311325,426772876,1,1,1,1,27,2
1658311625,74620630,1,1,1,26,0,0
1658311434,129091653,1,1,1,31,1,1
1658311624,100905057,1,1,1,12,3,7
1658311264,129134084,1,1,1,19,3,2
1658311641,210754072,1,1,1,16,16,2
1658311654,419991048,1,1,1,19,19,12
1658311606,2820744873,1,1,1,20,4,4
1658311628,213676825,1,1,1,13,23,14
1658311544,15299574,1,1,1,39,7,2
1658311577,41566122,1,1,1,35,13,5
1658311497,963786819,1,1,1,25,3,2
1658311397,427678168,1,1,1,39,2,3
1658311591,976762284,1,1,1,13,1,14
1658311476,213686196,1,1,1,15,2,0
1658311585,11004671601,1,1,1,20,0,5
1658311523,27414601,1,1,1,34,6,2
1658311599,129036192,1,1,1,13,0,0
1658311466,82421013,1,1,1,12,18,3
1658311638,434419150,1,1,1,2,19,15
1658311456,252339799,1,1,1,13,1,14
1658311511,224589573,1,1,1,17,0,0
1658311610,220502135,1,1,1,4,24,7
1658311340,129114993,1,1,1,31,0,1
1658311455,129124069,1,1,1,20,0,1
1658311539,221094844,1,1,1,19,0,4
1658311222,220726050,1,1,1,46,3,5
1658311584,254224239,1,1,1,56,5,1
1658311528,1805401614,1,1,1,8,17,1
1658311539,129116697,1,1,1,15,3,0
1658311531,977409509,1,1,1,33,0,5
1658311222,653055049,1,1,1,24,0,9
1658311578,221041655,1,1,1,49,3,3
1658311425,1057769632,1,1,1,14,3,9
1658311511,1333959209,1,1,1,11,4,4
1658311278,213690256,1,1,1,40,3,2
1658311477,476183970,1,1,1,39,0,0
1658311423,632007124,1,1,1,31,3,2
1658311624,977206088,1,1,1,6,15,8
1658311481,213868408,1,1,1,2,23,5
1658311248,129061615,1,1,1,17,8,5
1658311284,43165673,1,1,1,22,10,1
1658311389,82381710,1,1,1,11,1,2
1658311635,224598098,1,1,1,21,25,3
1658311581,10968855,1,1,1,14,2,0
1658311629,82508970,1,1,1,4,14,6
1658311490,653055097,1,1,1,19,0,3
1658311610,221038698,1,1,1,16,6,4
1658311561,27246227,1,1,1,20,3,0
1658311616,63297,1,1,1,8,9,3
1658311659,95927849,1,1,1,21,1,2
1658311620,102341385,1,1,1,18,1,2
1658311302,54000605,1,1,1,38,1,1
1658311511,979059925,1,1,1,28,0,1
1658311606,6512,1,1,1,15,0,0
1658311530,27363323,1,1,1,22,6,4
1658311597,85118872,1,1,1,32,1,4
1658311548,102289046,1,1,1,14,6,1
1658311653,124402232,1,1,1,35,3,2
1658311510,985086307,1,1,1,12,9,2
1658311574,27415327,1,1,1,21,3,1
1658311567,100798076,1,1,1,12,7,0
1658311353,15298647,1,1,1,31,4,1
1658311359,1063404053,1,1,1,14,0,6
1613034881,76199110,1,0,0,0,0,0
1658311463,54000598,1,1,1,25,0,0
1658311661,2515829865,1,1,1,7,10,4
1658311646,989753852,1,1,1,19,0,1
1658311544,990000217,1,1,1,1,10,4
1658311475,121025345,1,1,1,10,1,2
1658311432,213692714,1,1,1,22,0,1
1658311631,82577019,1,1,1,24,4,2
1658311113,39256416,1,1,1,42,2,1
1658311165,255207155,1,1,1,19,0,0
1658311157,63769334,1,1,1,34,0,3
1658311579,129136818,1,1,1,22,0,1
1658311539,37936869,1,0,0,35,0,0
1658311427,27415469,1,1,1,20,3,0
1658311111,39599631,1,1,1,17,5,0
1658311605,84979504,1,1,1,2,18,5
1658311526,85120104,1,1,1,8,2,5
1658252503,653059015,1,1,1,14,9,6
1658311651,101748685,1,1,1,12,26,4
1658311221,54000608,1,1,1,44,4,3
1658311543,653080986,1,1,1,3,4,0
1658311342,102743096,1,1,1,25,0,1
1658311498,66491394,1,1,1,27,10,3
1658311500,126175087,1,1,1,21,0,1
1658311433,101746493,1,1,1,47,4,2
1658311546,27363137,1,1,1,19,1,2
1658311611,339797666,1,1,1,23,0,2
1658311604,1968156458,1,1,1,1,28,4
1658311523,82404497,1,1,1,30,3,3
1658311464,991351798,1,1,1,2,19,2
1658311621,7304,1,1,1,3,9,2
1658311607,54000592,1,1,1,16,16,4
1658311547,54000572,1,1,1,9,7,4
1658311466,15409531,1,1,1,11,2,2
1658311638,29327,1,1,1,0,6,15
1658311199,36298,1,1,1,12,1,2
1658311628,37903195,1,1,1,14,10,3
1658311422,102313219,1,1,1,32,0,2
1658311619,100906707,1,1,1,34,3,2
1658311431,624177860,1,1,1,41,3,5
1658311563,66491407,1,1,1,20,1,1
1658311407,27369223,1,1,1,11,2,3
1658311496,102336814,1,1,1,2,9,7
1658311582,484423835,1,1,1,15,6,5
1658311511,54000618,1,1,1,13,5,0
1658311488,653059879,1,1,1,25,7,7
1658311652,210583589,1,1,1,18,7,4
1658311385,653050378,1,1,1,20,8,6
1658311481,15291968,1,1,1,8,2,4
1658311223,126354477,1,1,1,18,0,0
1658311654,15387809,1,1,1,44,15,3
1658311662,1002059045,1,1,1,13,8,6
1658311574,1002738770,1,1,1,18,5,3
1658311605,100918666,1,1,1,13,4,3
1658311514,213987795,1,1,1,23,7,8
1658311661,15397468,1,1,1,22,22,2
1658311469,129101773,1,1,1,38,0,4
1658311257,84966359,1,1,1,23,1,1
1658311522,42908639,1,1,1,28,0,0
1658311563,125469898,1,1,1,32,0,1
1658311607,35137730,1,1,1,23,16,11
1658311655,52329,1,1,1,26,5,5
1658311610,42499285,1,1,1,29,12,2
1658311513,85162552,1,1,1,39,1,3
1655504532,88235134,1,0,0,1,0,1
1658311281,2515738489,1,1,1,5,8,5
1658311636,256561528,1,1,1,6,31,5
1658311466,452920451,1,1,1,22,0,1
1658311563,37920,1,1,1,1,31,2
1658311580,54000588,1,1,1,61,1,4
1658311477,1020700136,1,1,1,15,3,1
1658311517,100855693,1,1,1,23,2,1
1658311633,54000549,1,1,1,6,5,5
1658311535,54000586,1,1,1,29,1,1
1658311607,102304517,1,1,1,40,3,2
1658311632,128889359,1,1,1,29,9,0
1658311632,54000546,1,1,1,26,3,3
1658311552,129042700,1,1,1,38,16,5
1658311645,101761298,1,1,1,9,16,20
1658311640,912377361,1,1,1,23,16,3
1658311610,256124192,1,1,1,38,0,2
1658311497,27364581,1,1,1,19,0,4
1658311527,653127524,1,1,1,20,10,0
1658311390,2515686699,1,1,1,23,0,2
1658311377,210737808,1,1,1,20,0,4
1658311434,259977414,1,1,1,14,4,3
1658311245,82568336,1,1,1,23,1,1
1658311442,1021176825,1,1,1,13,3,6
1658311663,54000611,1,1,1,20,3,1
1658311589,66491408,1,1,1,28,0,2
1658311502,100872260,1,1,1,34,3,2
1658311549,36151,1,1,1,0,10,6
1658311458,213848056,1,1,1,0,47,6
1658311566,452936197,1,1,1,52,6,1
1658311561,54000545,1,1,1,47,16,0
1658311388,66505511,1,1,1,0,21,7
1658311437,224256188,1,1,1,20,4,4
1658311467,66491386,1,1,1,35,17,4
1658311467,1023083417,1,1,1,12,3,4
1658311148,54000539,1,1,1,27,5,3
1658311346,1025995767,1,1,1,2,11,7
1658311621,101490103,1,1,1,18,3,2
1658311662,82432573,1,1,1,37,8,4
1658311406,1021553839,1,1,1,33,0,1
1658311458,54000541,1,1,1,17,10,2
1658311282,653065577,1,1,1,25,3,1
1658311488,1034242363,1,1,1,33,0,0
1658311617,335780498,1,1,1,10,7,14
1658311655,256403519,1,1,1,17,1,2
1658311068,484387018,1,1,1,27,0,1
1658311501,544249939,1,1,1,42,3,4
1658311170,1035816937,1,1,1,21,5,1
1658311406,66507229,1,1,1,24,0,1
1658311628,27415012,1,1,1,35,22,8
1658311528,263610599,1,1,1,39,2,3
1658311298,49772483,1,1,1,18,0,0
1658311505,653066427,1,1,1,13,10,3
1658311609,129089749,1,1,1,27,3,1
1658311602,100770878,1,1,1,15,6,2
1658311625,27415297,1,1,1,42,1,3
1658311586,54000607,1,1,1,11,8,0
1658311648,13283986,1,1,1,26,3,5
1658311545,100910836,1,1,1,33,7,4
1658311531,6515,1,1,1,18,5,6
1658311615,41523981,1,1,1,29,3,0
1658311173,1034247348,1,1,1,28,1,4
1658311451,39536951,1,1,1,27,2,4
1658311510,35089539,1,1,1,22,0,0
1658311485,27415169,1,1,1,7,13,2
1658311658,15412563,1,1,1,15,3,4
1658311329,30179848,1,1,1,20,2,4
1658311587,27363029,1,1,1,23,7,2
1658311372,484889494,1,1,1,19,4,2
1658311652,27363256,1,1,1,2,11,10
1658311568,100902274,1,1,1,5,19,13
1658311555,15414455,1,1,1,26,2,6
1658311626,27415285,1,1,1,18,3,4
1658311387,78348185,1,1,1,38,9,3
1658311518,36003,1,1,1,15,1,6
1658311457,27415215,1,1,1,21,2,2
1658311221,263732151,1,1,1,23,6,4
1658311648,1036199130,1,1,1,3,8,9
1658311562,129161858,1,1,1,24,2,2
1658311238,653035822,1,1,1,15,8,5
1658311617,27414460,1,1,1,7,11,18
1658311661,76488849,1,1,1,9,17,10
1658311516,66505513,1,1,1,18,5,8
1658311449,129050965,1,1,1,6,4,4
1658311651,66491368,1,1,1,35,8,5
1658311567,82419429,1,1,1,28,7,5
1658311508,349750111,1,1,1,22,1,5
1658311218,52453,1,1,1,24,0,0
1658311593,210389577,1,1,1,1,9,7
1658311597,15401095,1,1,1,25,19,1
1658311300,1055553396,1,1,1,10,2,2
1658311419,210394523,1,1,1,6,19,4
1658311592,1036226943,1,1,1,26,0,7
1658311628,1056959071,1,1,1,11,25,2
1658311515,60667075,1,1,1,13,4,5
1658311655,66491371,1,1,1,21,7,3
1658311508,486833337,1,1,1,18,7,8
1658311627,1055541632,1,1,1,12,19,8
1658311554,75313725,1,1,1,30,3,0
1658311602,606669250,1,1,1,23,8,5
1658311420,653069115,1,1,1,31,0,1
1658311542,15383032,1,1,1,10,19,10
1658311337,54000561,1,1,1,25,5,0
1658311516,54001190,1,1,1,24,1,1
1658311639,460558111,1,1,1,15,4,1
1658311346,82569809,1,1,1,21,1,0
1658311380,11851037297,1,1,1,28,1,4
1658311603,266052390,1,1,1,27,0,1
1658311318,37952191,1,1,1,28,1,1
1658311478,34300292,1,1,1,9,13,1
1658311521,82554786,1,1,1,28,0,2
1658311191,268976295,1,1,1,32,0,0
1658311409,27415444,1,1,1,24,0,6
1658311561,84983562,1,1,1,44,1,3
1658311569,129081441,1,1,1,12,8,0
1658311652,653073004,1,1,1,8,28,11
1658311628,1056986761,1,1,1,18,27,9
1658311494,41610121,1,1,1,1,21,4
1658311539,82566934,1,1,1,44,7,1
1658311646,128936618,1,1,1,8,20,6
1658311588,35106544,1,1,1,49,2,2
1658311507,267976590,1,1,1,32,25,8
1658311190,1056965116,1,1,1,46,1,3
