"last_reported","station_id","is_installed","is_returning","is_renting","dock_available","mechanical_available","electric_available"
1658275578,66491397,1,1,1,52,4,3
1658275420,907081682,1,1,1,0,0,0
1658275249,230877798,1,1,1,27,2,5
1658275411,2515995748,1,1,1,22,0,0
1658275587,27363162,1,1,1,5,5,12
1658275269,129021753,1,1,1,17,0,0
1658275477,210740080,1,1,1,40,7,1
1658275470,54000569,1,1,1,32,5,1
1658275013,80216231,1,1,1,36,2,1
1658275159,336511521,1,1,1,10,0,7
1658275436,129043651,1,1,1,8,12,0
1658275515,82562556,1,1,1,14,31,3
1658275583,129048000,1,1,1,17,21,7
1658275456,1062250686,1,1,1,24,4,7
1658275408,261987383,1,1,1,12,7,6
1658275352,813544903,1,1,1,2,27,0
1658275579,126050442,1,1,1,8,11,3
1658275546,27363489,1,1,1,0,14,10
1658275578,39296638,1,1,1,34,0,0
1658275545,205938683,1,1,1,41,4,8
1658275119,210399835,1,1,1,38,0,1
1658275377,1057324291,1,1,1,48,5,3
1658275582,102324803,1,1,1,18,13,8
1658275577,101763163,1,1,1,0,10,2
1658275581,653133605,1,1,1,1,36,6
1658275491,3906094706,1,1,1,4,10,18
1658275285,27414578,1,1,1,16,1,0
1658275558,508042092,1,1,1,0,30,4
1658275101,42603855,1,1,1,14,1,2
1658275364,818302209,1,1,1,30,11,6
1658275495,13718041,1,1,1,14,1,9
1658275473,265464297,1,1,1,49,0,1
1658275582,1057392676,1,1,1,3,18,13
1658275261,102309973,1,1,1,41,1,1
1658275537,532054446,1,1,1,28,26,1
1658275567,129034587,1,1,1,14,1,1
1658275577,314829539,1,1,1,25,6,18
1658275405,586539770,1,1,1,18,0,4
1658275540,3906335682,1,1,1,12,5,7
1658275261,583539396,1,1,1,5,13,7
1658275492,101753100,1,1,1,16,0,0
1658275542,27415466,1,1,1,8,1,12
1658275578,52393,1,1,1,49,0,1
1658275589,81081358,1,1,1,10,16,13
1658275519,66491385,1,1,1,7,14,2
1658275373,209057581,1,1,1,10,2,6
1658275496,66491389,1,1,1,55,0,1
1658275253,210749865,1,1,1,11,3,4
1658275510,535500589,1,1,1,43,19,2
1658275474,597245295,1,1,1,2,16,17
1658275367,213684314,1,1,1,13,10,1
1658275255,235513935,1,1,1,24,2,1
1658275580,27206194,1,1,1,16,1,2
1658275258,102323152,1,1,1,8,5,5
1658275560,129060764,1,1,1,14,11,1
1658275512,828134511,1,1,1,26,0,5
1658275577,586649404,1,1,1,4,8,12
1658275304,596813170,1,1,1,8,0,7
1658275130,596872103,1,1,1,19,1,10
1658275067,271426439,1,1,1,1,14,4
1658275385,27363187,1,1,1,22,11,11
1658275543,76199461,1,1,1,14,6,11
1658275375,230952057,1,1,1,0,21,9
1658275483,37815993,1,1,1,1,29,4
1658275500,88140066,1,1,1,59,3,1
1658275567,213683101,1,1,1,0,12,7
1658275576,213684750,1,1,1,22,10,3
1658275422,129067920,1,1,1,32,3,4
1658275494,2515049357,1,1,1,24,0,0
1658275514,27364743,1,1,1,17,1,2
1658275521,102314792,1,1,1,27,1,4
1658275117,35447568,1,1,1,15,1,7
1658275560,129038848,1,1,1,15,1,0
1658275259,27415736,1,1,1,22,3,4
1658275528,583178525,1,1,1,8,0,12
1658275140,2514995690,1,1,1,29,1,0
1658275287,82387816,1,1,1,30,1,1
1658275546,213685090,1,1,1,1,26,2
1658275411,301841024,1,1,1,3,11,15
1658275481,66491402,1,1,1,8,15,10
1658275381,213679512,1,1,1,10,7,8
1658275472,588452142,1,1,1,11,2,10
1658275424,85147829,1,1,1,22,0,3
1658275380,213681356,1,1,1,11,4,7
1658275506,2515351285,1,1,1,1,19,5
1658275538,213685514,1,1,1,1,20,3
1658275138,102329800,1,1,1,18,6,3
1658275415,54000625,1,1,1,23,3,6
1658275071,572566600,1,1,1,20,2,7
1658275508,213911772,1,1,1,52,3,1
1658275445,129132870,1,1,1,8,12,3
1658275577,620403530,1,1,1,0,13,7
1658275371,66491378,1,1,1,26,22,3
1658275570,631773910,1,1,1,1,17,7
1658275359,1765749389,1,1,1,5,6,2
1658275460,611152693,1,1,1,18,1,9
1658275578,235241110,1,1,1,19,37,4
1658275521,613737748,1,1,1,0,24,7
1658275447,41498023,1,1,1,4,16,3
1658275573,1062671597,1,1,1,15,3,6
1658275254,213945171,1,1,1,13,1,8
1658172380,463297497,1,1,1,20,0,0
1658275261,213875650,1,1,1,5,11,8
1658275574,245187072,1,1,1,5,1,12
1658275379,129144878,1,1,1,6,10,12
1658275316,27415665,1,1,1,31,4,5
1658275401,593238093,1,1,1,23,0,0
1658275434,102331767,1,1,1,22,11,0
1658275401,37791,1,1,1,28,5,0
1658275495,50156117,1,1,1,16,2,5
1658275580,15462236,1,1,1,25,2,5
1658275278,129093478,1,1,1,20,4,2
1658275295,35908,1,1,1,17,2,0
1658275562,210744286,1,1,1,17,20,8
1658275516,101024234,1,1,1,14,37,5
1658275585,213992316,1,1,1,48,0,2
1658275279,213694482,1,1,1,4,13,3
1658275515,129011497,1,1,1,17,4,1
1658275465,101743895,1,1,1,5,44,14
1658275559,213691848,1,1,1,37,4,1
1658275375,210396518,1,1,1,14,1,1
1658275454,97677210,1,1,1,28,17,1
1658275552,39254792,1,1,1,7,27,11
1658275302,213683992,1,1,1,34,15,0
1658275559,54000601,1,1,1,5,9,4
1658275463,27362896,1,1,1,23,1,1
1658275503,213687140,1,1,1,27,3,3
1658275496,235599121,1,1,1,1,11,13
1658275502,213680917,1,1,1,22,2,1
1658275091,1057774603,1,1,1,30,1,1
1658275464,213688462,1,1,1,22,5,11
1658275369,102749572,1,1,1,40,4,4
1658275297,549876068,1,1,1,15,11,18
1658275568,390212609,1,1,1,0,26,4
1658275328,63498079,1,1,1,20,3,3
1658275476,102338493,1,1,1,5,6,18
1658275322,875078767,1,1,1,14,1,5
1658275543,210573120,1,1,1,31,0,1
1658275449,1558958733,1,1,1,22,2,2
1658275488,2515802454,1,1,1,21,3,1
1658275106,648227675,1,1,1,33,3,4
1658275294,42566291,1,1,1,30,1,2
1658275380,1062206433,1,1,1,5,2,13
1658275588,129032910,1,1,1,39,12,2
1658275234,647826568,1,1,1,6,21,2
1658275441,54000577,1,1,1,12,9,6
1658275559,54001024,1,1,1,31,12,5
1658275505,94250567,1,1,1,3,45,4
1658275584,129078200,1,1,1,19,3,6
1658275407,649888071,1,1,1,1,10,7
1658275481,82563707,1,1,1,21,4,7
1658275583,129143598,1,1,1,22,5,1
1658275338,213690847,1,1,1,34,2,1
1658275352,102333275,1,1,1,0,30,4
1658275367,640629438,1,1,1,1,12,8
1658275143,82328045,1,1,1,19,0,0
1658275114,27363362,1,1,1,17,1,0
1658275011,237624030,1,1,1,33,3,0
1658275325,213957917,1,1,1,7,12,6
1658275550,54000626,1,1,1,11,7,4
1658275520,6399,1,1,1,19,9,5
1658275491,210746090,1,1,1,34,11,3
1658257405,27414841,1,1,1,27,0,2
1658275271,82253759,1,1,1,24,2,1
1658275573,82457375,1,1,1,5,24,1
1658275507,54000609,1,1,1,26,7,1
1515739220,27415512,1,0,0,35,0,0
1658275523,49859500,1,1,1,1,14,2
1658275307,214139374,1,1,1,14,8,7
1658275574,213702608,1,1,1,7,1,11
1658275583,559507144,1,1,1,0,11,14
1658275357,213700358,1,1,1,17,0,3
1658275460,653063170,1,1,1,33,3,2
1658275274,3906215030,1,1,1,33,2,3
1658275507,129151834,1,1,1,30,2,9
1658275475,237041013,1,1,1,19,0,0
1658275086,54000553,1,1,1,35,0,0
1658275207,653200142,1,1,1,30,5,1
1658275424,650091839,1,1,1,2,16,7
1658275460,362869414,1,1,1,25,0,0
1658275469,55664548,1,1,1,21,7,1
1658275223,100859941,1,1,1,50,0,0
1658275538,49368561,1,1,1,17,34,2
1658275586,42743053,1,1,1,7,12,16
1658275590,213699913,1,1,1,15,3,6
1658275143,101740379,1,1,1,38,0,4
1658275498,4329844165,1,1,1,24,2,7
1658275517,213694069,1,1,1,22,3,1
1655990886,214134714,1,0,0,26,0,0
1658275312,468843711,1,1,1,21,2,0
1658275394,378626842,1,1,1,34,10,5
1658275438,27414945,1,1,1,5,6,4
1658275405,210090269,1,1,1,32,26,3
1658275537,376664868,1,1,1,12,4,12
1658275408,2515927759,1,1,1,4,10,14
1658275473,205955605,1,1,1,35,1,0
1658275491,933214552,1,1,1,9,13,2
1658275287,66491370,1,1,1,25,2,0
1658275252,353462947,1,1,1,10,13,5
1658275533,1559700274,1,1,1,5,3,11
1658265549,39217683,1,1,1,12,8,2
1658275359,213688824,1,1,1,28,3,2
1658275527,82337423,1,1,1,46,1,0
1658275542,66491404,1,1,1,12,3,4
1658275498,652120758,1,1,1,50,2,5
1658275544,66491393,1,1,1,18,27,2
1658275453,1062223873,1,1,1,8,9,5
1658275327,49085250,1,1,1,0,7,10
1658275317,376526598,1,1,1,44,2,0
1658275530,27071684,1,1,1,23,7,3
1658275121,2515907297,1,1,1,11,3,3
1658275320,66491401,1,1,1,45,8,3
1658275490,341388492,1,1,1,42,1,1
1658275550,985828965,1,1,1,2,33,5
1658275459,338762459,1,1,1,3,13,10
1658275450,323486248,1,1,1,6,8,1
1658275584,66491392,1,1,1,27,14,2
1658275410,478952881,1,1,1,17,5,2
1658275386,501318622,1,1,1,4,15,5
1658275289,38263504,1,1,1,5,12,6
1658275484,470807791,1,1,1,28,1,1
1658275394,82445192,1,1,1,37,0,0
1658275480,2515658032,1,1,1,7,6,6
1658275521,568135465,1,1,1,31,4,3
1657840010,570185777,1,0,0,0,0,0
1658275464,214102967,1,1,1,43,0,0
1658275480,54000597,1,1,1,11,9,1
1658275376,82417874,1,1,1,16,17,18
1658275299,102319838,1,1,1,14,0,1
1658275510,652192395,1,1,1,27,37,1
1658275410,571923059,1,1,1,25,5,16
1658275137,66491405,1,1,1,18,5,2
1658275412,54000635,1,1,1,18,4,9
1658275394,54000544,1,1,1,12,25,0
1658275492,1062179194,1,1,1,21,3,1
1658275412,1063017616,1,1,1,4,7,10
1658275403,378648513,1,1,1,19,13,1
1658275368,27278603,1,1,1,17,2,6
1658275369,13497763,1,1,1,7,11,5
1658275141,653042442,1,1,1,35,2,3
1658275124,49807107,1,1,1,10,3,4
1658275471,82450803,1,1,1,21,34,3
1658275478,210747224,1,1,1,43,6,0
1658275375,210568512,1,1,1,62,0,1
1658275072,213691542,1,1,1,50,0,2
1658275570,357409723,1,1,1,2,23,5
1658275501,2515855808,1,1,1,29,2,3
1658275440,384370499,1,1,1,3,15,7
1658275473,49403716,1,1,1,26,1,0
1658275533,54000571,1,1,1,2,47,4
1658275295,473204291,1,1,1,29,1,1
1658275286,27363103,1,1,1,26,3,2
1658275369,85145704,1,1,1,16,4,6
1658275512,653044270,1,1,1,5,12,0
1658275462,26958435,1,1,1,23,0,2
1658275524,6385,1,1,1,8,6,7
1658275518,213857398,1,1,1,1,5,8
1658275491,82550925,1,1,1,12,16,8
1658275553,27363096,1,1,1,0,29,2
1658275555,85165045,1,1,1,6,13,5
1658275563,129119449,1,1,1,5,0,14
1658275589,475524450,1,1,1,10,7,7
1658275365,653048150,1,1,1,26,10,2
1658275096,244400797,1,1,1,8,7,7
1658275581,213922790,1,1,1,39,2,9
1658275411,129001431,1,1,1,28,1,2
1658275508,210753033,1,1,1,6,7,0
1658275509,653203262,1,1,1,4,12,3
1658275572,406806401,1,1,1,2,20,6
1658275394,85143075,1,1,1,15,1,14
1658275484,1063035479,1,1,1,2,7,14
1658275535,54000595,1,1,1,8,12,16
1658275507,82571110,1,1,1,25,0,1
1658275225,54000582,1,1,1,23,4,0
1658275586,217235307,1,1,1,14,8,3
1658275468,210748575,1,1,1,33,11,7
1658275415,82421994,1,1,1,29,2,3
1658275302,214123470,1,1,1,0,21,4
1658235493,129086648,1,1,1,29,7,6
1658275573,217572769,1,1,1,18,2,8
1658275258,214298601,1,1,1,12,2,8
1658275514,129125489,1,1,1,19,0,2
1658275484,214122655,1,1,1,21,2,7
1658275497,15461933,1,1,1,13,2,1
1658275503,82458977,1,1,1,1,11,11
1658275132,129077035,1,1,1,36,13,2
1658275551,221047138,1,1,1,9,1,7
1658275471,15308782,1,1,1,10,23,1
1658275072,216473073,1,1,1,17,0,1
1658275576,37521,1,1,1,14,0,2
1642540077,35196898,1,0,0,27,0,0
1658275383,653046029,1,1,1,29,2,2
1658275259,2515976231,1,1,1,10,5,4
1658275301,129103849,1,1,1,16,1,3
1658275536,1057009034,1,1,1,14,2,9
1658275504,82334007,1,1,1,2,41,2
1658275124,214146056,1,1,1,12,6,8
1658275579,85008390,1,1,1,49,17,4
1658275050,216039437,1,1,1,23,0,1
1658275258,215495494,1,1,1,45,0,1
1658275519,43155320,1,1,1,46,0,1
1658275554,129130397,1,1,1,0,17,3
1658275543,653129412,1,1,1,18,6,4
1658275588,54000634,1,1,1,15,4,6
1658275563,419381597,1,1,1,37,6,7
1658275587,54000548,1,1,1,26,3,0
1658275151,54000466,1,1,1,25,1,3
1658275069,426772876,1,1,1,17,13,1
1658275572,74620630,1,1,1,8,4,14
1658275169,129091653,1,1,1,30,2,1
1658275585,100905057,1,1,1,21,0,1
1658275184,129134084,1,1,1,1,14,9
1658275560,210754072,1,1,1,0,23,11
1658275373,419991048,1,1,1,46,2,2
1658275445,2820744873,1,1,1,23,4,1
1658275404,213676825,1,1,1,37,11,1
1658275266,15299574,1,1,1,27,17,4
1658275581,41566122,1,1,1,19,27,7
1658275500,963786819,1,1,1,16,6,8
1658275567,427678168,1,1,1,40,1,3
1658275288,976762284,1,1,1,25,1,0
1658275097,213686196,1,1,1,10,2,5
1658275506,11004671601,1,1,1,9,4,13
1658275364,27414601,1,1,1,39,1,2
1658275462,129036192,1,1,1,12,0,1
1658275291,82421013,1,1,1,1,26,5
1658275097,434419150,1,1,1,34,1,0
1658275260,252339799,1,1,1,26,1,1
1658275404,224589573,1,1,1,14,1,2
1658275502,220502135,1,1,1,15,20,1
1658275255,129114993,1,1,1,32,0,0
1658275368,129124069,1,1,1,20,0,1
1658275365,221094844,1,1,1,21,2,0
1658275118,220726050,1,1,1,53,1,0
1658275582,254224239,1,1,1,11,31,19
1658275409,1805401614,1,1,1,12,10,5
1658275378,129116697,1,1,1,9,1,8
1658275509,977409509,1,1,1,29,4,5
1658275056,653055049,1,1,1,30,1,2
1658275443,221041655,1,1,1,41,10,4
1658275404,1057769632,1,1,1,25,0,1
1658275406,1333959209,1,1,1,2,5,12
1658275159,213690256,1,1,1,37,6,3
1658275461,476183970,1,1,1,38,0,1
1658275402,632007124,1,1,1,31,0,5
1658275571,977206088,1,1,1,5,14,11
1658275359,213868408,1,1,1,22,4,4
1658275160,129061615,1,1,1,28,1,1
1658275281,43165673,1,1,1,14,13,10
1658275323,82381710,1,1,1,12,1,1
1658275587,224598098,1,1,1,3,41,5
1658275493,10968855,1,1,1,16,0,2
1658275436,82508970,1,1,1,0,12,13
1658275438,653055097,1,1,1,15,2,5
1658275534,221038698,1,1,1,21,3,2
1658275159,27246227,1,1,1,16,6,1
1658275440,63297,1,1,1,1,13,7
1658275570,95927849,1,1,1,1,19,4
1658275517,102341385,1,1,1,14,5,2
1658275205,54000605,1,1,1,29,1,8
1658275431,979059925,1,1,1,20,3,6
1658275517,6512,1,1,1,14,0,1
1658275426,27363323,1,1,1,29,0,3
1658275589,85118872,1,1,1,21,2,14
1658275589,102289046,1,1,1,1,12,8
1658275462,124402232,1,1,1,38,0,2
1658275587,985086307,1,1,1,8,6,8
1658275361,27415327,1,1,1,15,4,7
1658275322,100798076,1,1,1,20,0,0
1658275426,15298647,1,1,1,31,4,1
1658275372,1063404053,1,1,1,4,1,15
1613034881,76199110,1,0,0,0,0,0
1658275374,54000598,1,1,1,24,1,0
1658275480,2515829865,1,1,1,4,11,6
1658275553,989753852,1,1,1,2,10,7
1658275478,990000217,1,1,1,0,10,4
1658275100,121025345,1,1,1,11,1,1
1658275576,213692714,1,1,1,19,1,3
1658275429,82577019,1,1,1,24,3,2
1658275275,39256416,1,1,1,22,7,18
1658275543,255207155,1,1,1,13,2,4
1658275482,63769334,1,1,1,1,13,24
1658275117,129136818,1,1,1,15,4,4
1658275366,37936869,1,0,0,35,0,0
1658275479,27415469,1,1,1,12,5,6
1658275551,39599631,1,1,1,17,2,4
1658275406,84979504,1,1,1,23,2,0
1658275547,85120104,1,1,1,10,2,3
1658252503,653059015,1,1,1,13,10,6
1658275578,101748685,1,1,1,0,37,5
1658275158,54000608,1,1,1,49,1,1
1658275346,653080986,1,1,1,6,0,1
1658275277,102743096,1,1,1,12,3,11
1658275551,66491394,1,1,1,20,18,3
1658275585,126175087,1,1,1,1,6,16
1658275468,101746493,1,1,1,22,26,5
1658275469,27363137,1,1,1,16,4,1
1658275445,339797666,1,1,1,21,0,4
1658275522,1968156458,1,1,1,6,25,2
1658275549,82404497,1,1,1,5,24,6
1658275548,991351798,1,1,1,12,9,2
1658275149,7304,1,1,1,1,13,0
1658275447,54000592,1,1,1,17,16,3
1658275120,54000572,1,1,1,10,8,2
1658275307,15409531,1,1,1,2,3,6
1658275294,29327,1,1,1,4,4,13
1658275098,36298,1,1,1,8,5,1
1658275522,37903195,1,1,1,15,7,4
1658275326,102313219,1,1,1,17,7,10
1658275429,100906707,1,1,1,28,11,0
1658275359,624177860,1,1,1,36,7,6
1658275547,66491407,1,1,1,15,0,7
1658275276,27369223,1,1,1,15,0,0
1658275463,102336814,1,1,1,0,13,3
1658275565,484423835,1,1,1,8,11,7
1658275471,54000618,1,1,1,1,6,10
1658275447,653059879,1,1,1,22,6,11
1658275553,210583589,1,1,1,14,10,5
1658275442,653050378,1,1,1,22,9,3
1658275525,15291968,1,1,1,10,3,1
1658275082,126354477,1,1,1,18,0,0
1658275573,15387809,1,1,1,47,7,8
1658275487,1002059045,1,1,1,24,0,3
1658275581,1002738770,1,1,1,21,1,3
1658275135,100918666,1,1,1,15,4,2
1658275319,213987795,1,1,1,33,1,4
1658275274,15397468,1,1,1,16,25,5
1658275498,129101773,1,1,1,35,1,6
1658275382,84966359,1,1,1,22,2,1
1658275410,42908639,1,1,1,28,0,0
1658275163,125469898,1,1,1,21,4,8
1658275452,35137730,1,1,1,48,1,1
1658275494,52329,1,1,1,30,4,2
1658275520,42499285,1,1,1,41,2,0
1658275518,85162552,1,1,1,23,4,16
1655504532,88235134,1,0,0,1,0,1
1658275321,2515738489,1,1,1,2,8,8
1658275559,256561528,1,1,1,5,32,5
1658275463,452920451,1,1,1,19,2,2
1658275561,37920,1,1,1,7,26,0
1658275451,54000588,1,1,1,61,1,4
1658275571,1020700136,1,1,1,12,6,1
1658275584,100855693,1,1,1,23,3,0
1658275502,54000549,1,1,1,16,0,0
1658275365,54000586,1,1,1,22,5,4
1658275481,102304517,1,1,1,35,8,2
1658275542,128889359,1,1,1,7,27,5
1658275308,54000546,1,1,1,31,1,0
1658275567,129042700,1,1,1,39,19,1
1658275412,101761298,1,1,1,41,3,1
1658275486,912377361,1,1,1,27,12,2
1658275111,256124192,1,1,1,33,0,7
1658275379,27364581,1,1,1,11,2,10
1658275440,653127524,1,1,1,17,7,5
1658275535,2515686699,1,1,1,16,2,7
1658275581,210737808,1,1,1,17,1,6
1658275541,259977414,1,1,1,5,14,1
1658275259,82568336,1,1,1,20,1,4
1658275555,1021176825,1,1,1,19,0,2
1658275498,54000611,1,1,1,13,2,10
1658275502,66491408,1,1,1,21,0,10
1658275284,100872260,1,1,1,33,6,0
1658275294,36151,1,1,1,15,0,1
1658275260,213848056,1,1,1,3,48,2
1658275461,452936197,1,1,1,41,16,1
1658275478,54000545,1,1,1,38,24,1
1658275506,66505511,1,1,1,28,0,0
1658275322,224256188,1,1,1,27,0,0
1658275532,66491386,1,1,1,46,8,1
1658275484,1023083417,1,1,1,18,0,1
1658275576,54000539,1,1,1,31,1,2
1658275259,1025995767,1,1,1,2,11,7
1658275515,101490103,1,1,1,18,3,2
1658275558,82432573,1,1,1,31,7,11
1658275536,1021553839,1,1,1,24,4,7
1658275301,54000541,1,1,1,24,5,0
1658275292,653065577,1,1,1,21,2,6
1658275491,1034242363,1,1,1,26,5,3
1658275301,335780498,1,1,1,29,1,1
1658275074,256403519,1,1,1,17,1,3
1658275586,484387018,1,1,1,27,0,1
1658275195,544249939,1,1,1,48,0,1
1658275113,1035816937,1,1,1,20,5,2
1658275319,66507229,1,1,1,23,2,0
1658275200,27415012,1,1,1,60,4,1
1658275266,263610599,1,1,1,31,5,8
1658275311,49772483,1,1,1,16,0,2
1658275403,653066427,1,1,1,13,9,4
1658275580,129089749,1,1,1,16,13,2
1658275535,100770878,1,1,1,4,17,2
1658248559,27415297,1,1,1,43,0,7
1658275484,54000607,1,1,1,0,18,1
1658275448,13283986,1,1,1,8,22,4
1658275406,100910836,1,1,1,13,27,5
1658275405,6515,1,1,1,25,3,1
1658275585,41523981,1,1,1,10,20,2
1658275550,1034247348,1,1,1,27,1,4
1658275515,39536951,1,1,1,23,6,4
1658275522,35089539,1,1,1,0,6,16
1658275374,27415169,1,1,1,7,13,2
1658275541,15412563,1,1,1,5,16,1
1658275536,30179848,1,1,1,11,5,2
1658275510,27363029,1,1,1,5,17,10
1658275563,484889494,1,1,1,2,20,2
1658275332,27363256,1,1,1,23,0,0
1658275576,100902274,1,1,1,35,0,1
1658275495,15414455,1,1,1,18,1,15
1658275516,27415285,1,1,1,24,0,1
1658275307,78348185,1,1,1,14,26,10
1658275420,36003,1,1,1,21,0,0
1658275501,27415215,1,1,1,19,2,4
1658275565,263732151,1,1,1,13,11,9
1658275570,1036199130,1,1,1,0,10,10
1658275366,129161858,1,1,1,18,4,6
1658275547,653035822,1,1,1,26,0,1
1658275539,27414460,1,1,1,34,1,1
1658275515,76488849,1,1,1,34,1,1
1658275506,66505513,1,1,1,31,0,0
1658275457,129050965,1,1,1,10,2,2
1658275547,66491368,1,1,1,42,4,2
1658275586,82419429,1,1,1,22,14,4
1658275399,349750111,1,1,1,17,8,3
1658275141,52453,1,1,1,17,1,7
1658275488,210389577,1,1,1,16,0,1
1658275510,15401095,1,1,1,15,25,4
1658275125,1055553396,1,1,1,4,10,0
1658275276,210394523,1,1,1,23,7,2
1658275073,1036226943,1,1,1,23,0,9
1658275514,1056959071,1,1,1,27,7,4
1658275506,60667075,1,1,1,21,1,0
1658275547,66491371,1,1,1,26,3,0
1658275476,486833337,1,1,1,30,3,0
1658275511,1055541632,1,1,1,1,22,16
1658275368,75313725,1,1,1,22,7,4
1658275586,606669250,1,1,1,15,12,9
1658275527,653069115,1,1,1,31,0,2
1658275261,15383032,1,1,1,38,1,0
1658275577,54000561,1,1,1,24,4,0
1658275582,54001190,1,1,1,25,2,0
1658275562,460558111,1,1,1,1,15,4
1658275284,82569809,1,1,1,20,2,0
1658275144,11851037297,1,1,1,26,3,4
1658275115,266052390,1,1,1,25,2,1
1658275255,37952191,1,1,1,21,5,5
1658275153,34300292,1,1,1,14,9,1
1658275444,82554786,1,1,1,24,2,4
1658275499,268976295,1,1,1,23,2,7
1658275270,27415444,1,1,1,21,1,7
1658275554,84983562,1,1,1,24,18,5
1658275095,129081441,1,1,1,17,2,1
1658275239,653073004,1,1,1,28,16,3
1658275541,1056986761,1,1,1,38,15,1
1658275584,41610121,1,1,1,0,22,5
1658275486,82566934,1,1,1,24,21,8
1658275266,128936618,1,1,1,34,0,0
1658275468,35106544,1,1,1,45,6,4
1658275547,267976590,1,1,1,47,18,0
1658275144,1056965116,1,1,1,48,0,2
