"last_reported","station_id","is_installed","is_returning","is_renting","dock_available","mechanical_available","electric_available"
1658052278,27363362,1,1,1,17,0,2
1658052396,237624030,1,1,1,2,18,16
1658052334,213957917,1,1,1,12,12,3
1658052475,54000626,1,1,1,14,1,6
1658052451,6399,1,1,1,25,5,1
1658052266,210746090,1,1,1,38,10,1
1658052429,27414841,1,1,1,26,0,1
1658052486,82253759,1,1,1,19,4,3
1658052160,82457375,1,1,1,23,6,1
1658052250,54000609,1,1,1,33,0,1
1515739220,27415512,1,0,0,35,0,0
1658052484,49859500,1,1,1,11,6,1
1658052477,214139374,1,1,1,3,15,9
1658052261,213702608,1,1,1,16,1,2
1658052377,559507144,1,1,1,18,2,5
1658052336,213700358,1,1,1,18,0,2
1658052109,653063170,1,1,1,35,3,0
1658052484,3906215030,1,1,1,26,5,7
1658052215,129151834,1,1,1,34,1,7
1658052153,237041013,1,1,1,15,0,3
1658052401,54000553,1,1,1,34,0,1
1658052049,653200142,1,1,1,29,4,4
1658052474,650091839,1,1,1,1,20,1
1658052458,362869414,1,1,1,9,12,2
1658052455,55664548,1,1,1,27,2,4
1658052427,100859941,1,1,1,39,9,2
1658052496,49368561,1,1,1,23,23,4
1658052306,42743053,1,1,1,25,1,9
1658052463,213699913,1,1,1,18,1,4
1658052444,101740379,1,1,1,41,0,2
1658052497,4329844165,1,1,1,20,5,8
1658052309,213694069,1,1,1,24,1,0
1655990886,214134714,1,0,0,26,0,0
1658052394,468843711,1,1,1,21,2,0
1658052411,378626842,1,1,1,44,4,2
1658052287,27414945,1,1,1,10,3,3
1658052164,210090269,1,1,1,47,9,4
1658052362,376664868,1,1,1,27,1,2
1658052365,2515927759,1,1,1,19,4,5
1658052122,205955605,1,1,1,31,4,1
1658052485,933214552,1,1,1,4,18,4
1658052272,66491370,1,1,1,23,1,3
1658052458,353462947,1,1,1,12,14,4
1658052313,1559700274,1,1,1,8,4,8
1658052130,39217683,1,1,1,25,2,1
1658052146,213688824,1,1,1,32,1,0
1658052468,82337423,1,1,1,41,4,2
1658051996,66491404,1,1,1,18,1,2
1658052479,652120758,1,1,1,55,1,3
1658052472,66491393,1,1,1,32,13,2
1658051988,1062223873,1,1,1,22,0,0
1658052459,49085250,1,1,1,8,3,6
1658052425,376526598,1,1,1,44,1,2
1658052343,27071684,1,1,1,30,1,2
1658052445,2515907297,1,1,1,10,4,4
1658052507,66491401,1,1,1,36,19,1
1658052495,341388492,1,1,1,32,11,3
1658052509,985828965,1,1,1,6,29,5
1658052456,338762459,1,1,1,6,15,7
1658052501,323486248,1,1,1,10,3,3
1658052262,66491392,1,1,1,29,12,2
1658052437,478952881,1,1,1,16,2,4
1658052443,501318622,1,1,1,20,1,3
1658052368,38263504,1,1,1,4,17,3
1658052416,470807791,1,1,1,19,7,4
1658052491,82445192,1,1,1,33,3,1
1658052458,2515658032,1,1,1,12,1,6
1658052421,568135465,1,1,1,23,9,7
1657840010,570185777,1,0,0,0,0,0
1658052149,214102967,1,1,1,35,5,3
1658052493,54000597,1,1,1,13,8,1
1658052511,82417874,1,1,1,37,7,10
1658052427,102319838,1,1,1,9,1,6
1658052206,652192395,1,1,1,55,5,5
1658052297,571923059,1,1,1,39,2,5
1658052470,66491405,1,1,1,18,1,8
1658052464,54000635,1,1,1,10,10,12
1658052412,54000544,1,1,1,30,8,1
1658052487,1062179194,1,1,1,17,4,3
1658052357,1063017616,1,1,1,20,0,2
1658052482,378648513,1,1,1,22,8,5
1658052501,27278603,1,1,1,21,1,4
1658052370,13497763,1,1,1,22,0,1
1658052180,653042442,1,1,1,27,11,2
1658052423,49807107,1,1,1,17,0,1
1658052455,82450803,1,1,1,46,9,2
1658052497,210747224,1,1,1,5,36,5
1658052461,210568512,1,1,1,56,2,1
1658052394,213691542,1,1,1,45,5,2
1658052331,357409723,1,1,1,15,11,4
1658052504,2515855808,1,1,1,20,7,7
1658052427,384370499,1,1,1,14,6,4
1658052421,49403716,1,1,1,23,3,0
1658052502,54000571,1,1,1,29,24,0
1658052220,473204291,1,1,1,26,3,4
1658052329,27363103,1,1,1,29,4,0
1658052198,85145704,1,1,1,22,2,1
1658052397,653044270,1,1,1,12,4,1
1658052210,26958435,1,1,1,20,0,5
1658052314,6385,1,1,1,14,1,5
1658052480,213857398,1,1,1,9,3,2
1658052486,82550925,1,1,1,6,12,18
1658052489,27363096,1,1,1,11,20,0
1658052488,85165045,1,1,1,12,4,7
1658052059,129119449,1,1,1,9,1,9
1658052321,475524450,1,1,1,16,4,3
1658052493,653048150,1,1,1,21,13,5
1658052438,244400797,1,1,1,16,2,4
1658052253,213922790,1,1,1,49,0,1
1658052495,129001431,1,1,1,27,2,1
1658052392,210753033,1,1,1,6,6,1
1658052478,653203262,1,1,1,17,2,6
1658052402,406806401,1,1,1,5,15,7
1658052485,85143075,1,1,1,23,0,7
1658052396,1063035479,1,1,1,8,8,6
1658052128,54000595,1,1,1,30,3,3
1658052343,82571110,1,1,1,15,4,6
1658052455,54000582,1,1,1,22,2,3
1658052407,217235307,1,1,1,16,4,4
1658052514,210748575,1,1,1,37,7,6
1658052452,82421994,1,1,1,8,21,6
1658052058,214123470,1,1,1,4,18,3
1658052231,129086648,1,1,1,36,1,5
1658052200,217572769,1,1,1,7,17,4
1658052074,214298601,1,1,1,23,0,0
1658052456,129125489,1,1,1,13,0,8
1658052456,214122655,1,1,1,27,2,2
1658052509,15461933,1,1,1,11,4,0
1658052398,82458977,1,1,1,15,1,7
1658052509,129077035,1,1,1,41,8,2
1658052352,221047138,1,1,1,16,0,2
1658052351,15308782,1,1,1,14,13,6
1658052510,216473073,1,1,1,17,0,1
1658052382,37521,1,1,1,12,4,1
1642540077,35196898,1,0,0,27,0,0
1658052462,653046029,1,1,1,11,21,3
1658052375,2515976231,1,1,1,5,6,9
1658052424,129103849,1,1,1,16,2,1
1658052385,1057009034,1,1,1,25,1,1
1658052247,82334007,1,1,1,9,33,3
1658052504,214146056,1,1,1,7,9,11
1658052510,85008390,1,1,1,23,36,12
1658052334,216039437,1,1,1,21,3,1
1658052513,215495494,1,1,1,43,1,2
1658052422,43155320,1,1,1,39,3,4
1658052478,129130397,1,1,1,5,16,0
1658052431,653129412,1,1,1,19,4,6
1658052285,54000634,1,1,1,21,2,2
1658052438,419381597,1,1,1,50,0,0
1658052500,54000548,1,1,1,0,16,6
1658052172,54000466,1,1,1,21,5,3
1658052406,426772876,1,1,1,10,18,2
1658052376,74620630,1,1,1,18,8,0
1658052471,129091653,1,1,1,19,9,6
1658052353,100905057,1,1,1,19,0,3
1658052511,129134084,1,1,1,20,1,3
1658051999,210754072,1,1,1,25,4,6
1658052447,419991048,1,1,1,47,2,0
1658052432,2820744873,1,1,1,14,1,14
1658052252,213676825,1,1,1,27,15,8
1658052143,15299574,1,1,1,30,15,4
1658052427,41566122,1,1,1,48,5,1
1658052217,963786819,1,1,1,28,0,1
1658052131,427678168,1,1,1,37,4,5
1658052239,976762284,1,1,1,7,5,14
1658052333,213686196,1,1,1,17,1,0
1658052312,11004671601,1,1,1,10,12,3
1658052394,27414601,1,1,1,34,4,4
1658052298,129036192,1,1,1,3,3,5
1658052426,82421013,1,1,1,21,8,5
1658052290,434419150,1,1,1,27,4,5
1658052208,252339799,1,1,1,19,6,3
1658052391,224589573,1,1,1,13,3,2
1658052464,220502135,1,1,1,21,9,6
1658052246,129114993,1,1,1,29,0,3
1658052400,129124069,1,1,1,21,0,0
1658052497,221094844,1,1,1,5,15,3
1658052138,220726050,1,1,1,47,2,5
1658051970,254224239,1,1,1,43,16,4
1658052212,1805401614,1,1,1,20,3,3
1658051964,129116697,1,1,1,18,0,0
1658052318,977409509,1,1,1,37,0,1
1658052419,653055049,1,1,1,30,2,2
1658052398,221041655,1,1,1,42,4,8
1658052166,1057769632,1,1,1,22,4,0
1658051989,1333959209,1,1,1,9,0,10
1658052496,213690256,1,1,1,41,4,1
1658052173,476183970,1,1,1,35,1,3
1658052493,632007124,1,1,1,34,0,2
1658052370,977206088,1,1,1,13,12,5
1658052482,213868408,1,1,1,5,18,7
1658052303,129061615,1,1,1,2,29,2
1658052284,43165673,1,1,1,23,11,1
1658052211,82381710,1,1,1,10,1,2
1658052500,224598098,1,1,1,32,13,5
1658052175,10968855,1,1,1,12,4,3
1658052383,82508970,1,1,1,8,6,12
1658052409,653055097,1,1,1,20,2,0
1658052468,221038698,1,1,1,14,8,4
1658052450,27246227,1,1,1,22,1,0
1658052125,63297,1,1,1,19,1,1
1658052471,95927849,1,1,1,21,2,1
1658052312,102341385,1,1,1,18,4,1
1658052415,54000605,1,1,1,37,1,0
1658052137,979059925,1,1,1,25,0,3
1658051930,6512,1,1,1,14,0,1
1658052249,27363323,1,1,1,27,2,3
1658052417,85118872,1,1,1,33,0,5
1658052508,102289046,1,1,1,3,15,4
1658052463,124402232,1,1,1,40,1,0
1658052112,985086307,1,1,1,3,5,16
1658052459,27415327,1,1,1,18,2,6
1658052442,100798076,1,1,1,2,12,7
1658052447,15298647,1,1,1,28,8,0
1658052292,1063404053,1,1,1,18,0,2
1613034881,76199110,1,0,0,0,0,0
1658052477,54000598,1,1,1,22,1,1
1658052350,2515829865,1,1,1,5,6,10
1658052316,989753852,1,1,1,17,1,2
1658052043,990000217,1,1,1,0,11,3
1658052392,121025345,1,1,1,8,1,3
1658052350,213692714,1,1,1,17,0,7
1658052411,82577019,1,1,1,23,3,4
1658052091,39256416,1,1,1,41,4,2
1658052403,255207155,1,1,1,19,1,0
1658052465,63769334,1,1,1,34,3,1
1658052149,129136818,1,1,1,15,1,3
1658052336,27415469,1,1,1,16,4,4
1658052369,39599631,1,1,1,21,0,1
1658052459,84979504,1,1,1,14,9,2
1658052497,37936869,1,1,1,34,0,1
1658052387,85120104,1,1,1,12,1,2
1658052305,653059015,1,1,1,30,0,0
1658052243,101748685,1,1,1,31,7,3
1658052424,54000608,1,1,1,44,5,3
1658052390,653080986,1,1,1,1,6,0
1658052440,102743096,1,1,1,27,0,0
1658052501,66491394,1,1,1,30,8,3
1658052395,126175087,1,1,1,13,7,4
1658052478,101746493,1,1,1,48,1,3
1658052393,27363137,1,1,1,6,13,3
1658052513,339797666,1,1,1,20,3,2
1658052423,1968156458,1,1,1,0,19,11
1658052507,82404497,1,1,1,11,15,8
1658052352,991351798,1,1,1,16,3,3
1658052435,7304,1,1,1,8,5,2
1658052411,54000592,1,1,1,21,10,4
1658052392,54000572,1,1,1,6,9,4
1658052397,15409531,1,1,1,14,0,2
1658052476,29327,1,1,1,0,16,4
1658052508,36298,1,1,1,9,2,4
1658052183,37903195,1,1,1,21,2,3
1658052351,102313219,1,1,1,31,1,1
1658052342,100906707,1,1,1,17,20,4
1658052160,624177860,1,1,1,36,7,7
1658052310,66491407,1,1,1,16,2,3
1658052503,27369223,1,1,1,11,2,4
1658052233,102336814,1,1,1,5,13,1
1658052510,484423835,1,1,1,13,10,4
1658052320,54000618,1,1,1,17,2,0
1658052453,653059879,1,1,1,7,17,16
1658052511,210583589,1,1,1,24,5,3
1658052411,653050378,1,1,1,8,21,4
1658052456,15291968,1,1,1,10,1,2
1658052501,126354477,1,1,1,16,1,1
1658052468,15387809,1,1,1,53,5,3
1658052459,1002059045,1,1,1,1,16,7
1658051951,1002738770,1,1,1,17,3,5
1658052513,100918666,1,1,1,13,5,2
1658052109,213987795,1,1,1,33,2,3
1658052330,15397468,1,1,1,32,15,0
1658052345,129101773,1,1,1,32,2,8
1658052295,84966359,1,1,1,25,0,1
1658052388,42908639,1,1,1,27,0,1
1658052323,125469898,1,1,1,31,0,2
1658052387,35137730,1,1,1,11,31,5
1658052246,52329,1,1,1,33,1,3
1658052395,42499285,1,1,1,29,4,10
1658052348,85162552,1,1,1,22,12,9
1655504532,88235134,1,0,0,1,0,1
1658052465,2515738489,1,1,1,14,2,4
1658052377,256561528,1,1,1,7,23,10
1658052268,452920451,1,1,1,22,0,1
1658052317,37920,1,1,1,13,19,0
1658052482,54000588,1,1,1,29,6,31
1658051991,1020700136,1,1,1,16,3,1
1658052411,100855693,1,1,1,22,2,1
1658052306,54000549,1,1,1,7,7,1
1658051937,54000586,1,1,1,30,0,1
1658052425,102304517,1,1,1,43,2,1
1658052415,128889359,1,1,1,10,13,12
1658052481,54000546,1,1,1,22,5,2
1658052359,129042700,1,1,1,52,4,3
1658052475,101761298,1,1,1,22,12,11
1658052445,912377361,1,1,1,4,35,5
1658052267,256124192,1,1,1,40,0,0
1658052490,27364581,1,1,1,13,9,3
1658052088,653127524,1,1,1,27,2,1
1658052473,2515686699,1,1,1,20,0,5
1658052493,210737808,1,1,1,22,1,1
1658052490,259977414,1,1,1,0,13,6
1658052477,82568336,1,1,1,21,1,4
1658052268,1021176825,1,1,1,16,3,3
1658052476,54000611,1,1,1,22,1,2
1658051940,66491408,1,1,1,29,0,3
1658052453,100872260,1,1,1,28,7,5
1658052302,36151,1,1,1,10,3,4
1658052466,213848056,1,1,1,4,43,7
1658052489,452936197,1,1,1,35,15,8
1658052499,54000545,1,1,1,17,39,6
1658052269,66505511,1,1,1,20,3,4
1658052141,224256188,1,1,1,22,2,5
1658051969,66491386,1,1,1,47,7,1
1658052143,1023083417,1,1,1,13,1,5
1658052413,54000539,1,1,1,20,10,6
1658052495,1025995767,1,1,1,4,12,5
1658052179,101490103,1,1,1,14,5,3
1658052420,82432573,1,1,1,40,5,2
1658052156,1021553839,1,1,1,33,1,2
1658052475,54000541,1,1,1,16,4,9
1658052507,653065577,1,1,1,25,1,4
1658052165,1034242363,1,1,1,34,0,0
1658052385,335780498,1,1,1,16,14,1
1658052503,256403519,1,1,1,14,1,5
1658052416,484387018,1,1,1,28,1,1
1658052326,544249939,1,1,1,43,6,0
1658052161,1035816937,1,1,1,26,0,2
1658052495,66507229,1,1,1,12,12,2
1658052417,27415012,1,1,1,27,34,4
1658052148,263610599,1,1,1,35,3,6
1658051977,49772483,1,1,1,16,0,1
1658052240,653066427,1,1,1,21,2,2
1658052233,129089749,1,1,1,26,0,5
1658052389,100770878,1,1,1,15,10,0
1658052159,27415297,1,1,1,48,1,3
1658052298,54000607,1,1,1,2,17,0
1658052377,13283986,1,1,1,14,19,1
1658052323,100910836,1,1,1,43,1,3
1658052179,6515,1,1,1,28,0,1
1658052399,41523981,1,1,1,21,7,2
1658052482,1034247348,1,1,1,29,1,3
1658052340,39536951,1,1,1,22,3,7
1658052456,35089539,1,1,1,12,1,9
1658052133,27415169,1,1,1,16,1,6
1658052512,15412563,1,1,1,17,4,1
1658052450,30179848,1,1,1,24,1,2
1658052406,27363029,1,1,1,30,1,0
1658052493,484889494,1,1,1,13,8,5
1658052357,27363256,1,1,1,15,8,2
1658052242,100902274,1,1,1,24,12,0
1658052287,15414455,1,1,1,29,2,2
1658052393,27415285,1,1,1,21,2,0
1658052511,78348185,1,1,1,26,14,8
1658052260,36003,1,1,1,15,4,1
1657981125,27415215,1,1,1,1,5,14
1658052267,263732151,1,1,1,30,3,0
1658052353,1036199130,1,1,1,1,13,7
1658052511,129161858,1,1,1,8,15,8
1658052464,653035822,1,1,1,26,0,2
1658052500,27414460,1,1,1,27,7,2
1658052507,76488849,1,1,1,10,16,5
1658052367,66505513,1,1,1,22,0,8
1658052502,129050965,1,1,1,1,15,3
1658052291,66491368,1,1,1,35,12,2
1658052501,82419429,1,1,1,19,14,5
1658052379,349750111,1,1,1,17,10,3
1658052078,52453,1,1,1,24,0,1
1658052410,210389577,1,1,1,10,2,5
1658052404,15401095,1,1,1,28,17,1
1658052319,1055553396,1,1,1,10,5,0
1658052435,210394523,1,1,1,26,7,1
1658052305,1036226943,1,1,1,11,3,15
1658052508,1056959071,1,1,1,24,12,3
1658052429,60667075,1,1,1,20,0,2
1658052485,66491371,1,1,1,3,22,3
1658051949,486833337,1,1,1,29,1,2
1658052441,1055541632,1,1,1,3,31,7
1658052119,75313725,1,1,1,29,1,1
1658052488,606669250,1,1,1,21,14,4
1658052259,653069115,1,1,1,30,0,4
1658052261,15383032,1,1,1,36,2,1
1658052338,54000561,1,1,1,30,0,1
1658052274,54001190,1,1,1,19,4,4
1658052223,460558111,1,1,1,15,3,1
1658052391,82569809,1,1,1,20,2,0
1658052413,11851037297,1,1,1,29,0,4
1658052319,266052390,1,1,1,25,0,3
1658052192,37952191,1,1,1,28,1,2
1658052494,34300292,1,1,1,18,5,1
1658052454,82554786,1,1,1,27,1,2
1658052337,268976295,1,1,1,17,9,4
1658052442,27415444,1,1,1,29,0,1
1658052210,84983562,1,1,1,37,7,8
1658052418,129081441,1,1,1,13,5,3
1658051918,653073004,1,1,1,31,14,2
1658052485,1056986761,1,1,1,12,31,12
1658052503,41610121,1,1,1,1,26,1
1658052448,82566934,1,1,1,45,3,4
1658052263,128936618,1,1,1,30,6,0
1658052441,35106544,1,1,1,30,18,6
1658052495,267976590,1,1,1,10,49,7
1658052343,1056965116,1,1,1,42,5,2
