"last_reported","station_id","is_installed","is_returning","is_renting","dock_available","mechanical_available","electric_available"
1658204008,653133605,1,1,1,7,28,9
1658204034,3906094706,1,1,1,22,2,8
1658203594,27414578,1,1,1,14,2,0
1658203818,508042092,1,1,1,8,22,4
1658203918,42603855,1,1,1,14,1,2
1658204027,818302209,1,1,1,30,2,17
1658203742,13718041,1,1,1,11,4,8
1658203791,265464297,1,1,1,48,1,1
1658204041,1057392676,1,1,1,11,17,6
1658136582,102309973,1,1,1,38,1,4
1658203853,532054446,1,1,1,38,16,1
1658203767,129034587,1,1,1,13,2,1
1658203971,314829539,1,1,1,19,6,23
1658203696,586539770,1,1,1,21,0,1
1658203643,3906335682,1,1,1,5,9,11
1658203950,583539396,1,1,1,9,12,4
1658203693,101753100,1,1,1,15,1,0
1658204023,27415466,1,1,1,18,1,2
1658203680,52393,1,1,1,47,0,3
1658204049,81081358,1,1,1,17,12,10
1658203884,66491385,1,1,1,5,15,4
1658204038,209057581,1,1,1,5,4,9
1658204004,66491389,1,1,1,56,1,1
1658203772,210749865,1,1,1,8,5,3
1658203955,535500589,1,1,1,60,3,1
1658204031,597245295,1,1,1,18,4,12
1658203899,213684314,1,1,1,18,6,0
1658203910,235513935,1,1,1,26,0,1
1658203818,27206194,1,1,1,13,5,1
1658204039,102323152,1,1,1,8,1,9
1658203536,129060764,1,1,1,9,17,1
1658203768,828134511,1,1,1,25,0,6
1658203955,586649404,1,1,1,11,6,7
1658203478,596813170,1,1,1,6,1,8
1658204008,596872103,1,1,1,18,1,11
1658203444,271426439,1,1,1,8,8,3
1658203990,27363187,1,1,1,14,19,10
1658204014,76199461,1,1,1,9,18,3
1658203974,230952057,1,1,1,8,14,8
1658204005,37815993,1,1,1,9,24,2
1658203817,88140066,1,1,1,60,3,2
1658203849,213683101,1,1,1,0,17,1
1658204039,213684750,1,1,1,19,11,4
1658204047,129067920,1,1,1,32,3,4
1658203804,2515049357,1,1,1,20,2,1
1658204023,27364743,1,1,1,18,0,2
1658203783,102314792,1,1,1,28,1,3
1658203572,35447568,1,1,1,15,1,5
1658203925,129038848,1,1,1,14,1,1
1658203934,27415736,1,1,1,28,1,1
1658203890,583178525,1,1,1,9,0,11
1658203795,2514995690,1,1,1,24,5,1
1658203818,82387816,1,1,1,32,0,0
1658204046,213685090,1,1,1,10,16,3
1658203931,301841024,1,1,1,8,11,10
1658204006,66491402,1,1,1,7,8,20
1658203731,213679512,1,1,1,15,7,1
1658203712,588452142,1,1,1,9,7,7
1658204009,85147829,1,1,1,18,7,0
1658204028,213681356,1,1,1,19,1,2
1658203917,2515351285,1,1,1,5,17,3
1658203545,213685514,1,1,1,17,5,1
1658203633,102329800,1,1,1,20,5,2
1658170932,54000625,1,1,1,30,2,1
1658203953,572566600,1,1,1,20,1,8
1658203741,213911772,1,1,1,51,2,3
1658204047,129132870,1,1,1,2,11,9
1658200071,620403530,1,1,1,2,10,8
1658203732,66491378,1,1,1,45,5,1
1658203848,631773910,1,1,1,0,19,5
1658203905,1765749389,1,1,1,1,10,1
1658203891,611152693,1,1,1,11,2,14
1658203908,235241110,1,1,1,13,38,9
1658204020,613737748,1,1,1,2,22,6
1658203689,41498023,1,1,1,4,19,0
1658203988,1062671597,1,1,1,16,2,4
1658203921,213945171,1,1,1,9,0,13
1658172380,463297497,1,1,1,19,0,1
1658203791,213875650,1,1,1,11,9,4
1658203755,245187072,1,1,1,16,1,2
1658203767,129144878,1,1,1,12,14,3
1658204028,27415665,1,1,1,27,7,3
1658203933,593238093,1,1,1,22,0,2
1658203575,102331767,1,1,1,19,13,2
1658203886,37791,1,1,1,19,15,1
1658204003,50156117,1,1,1,8,11,4
1658203822,15462236,1,1,1,31,1,0
1658203790,129093478,1,1,1,22,0,5
1658203758,35908,1,1,1,17,0,1
1658203945,210744286,1,1,1,15,24,6
1658204038,101024234,1,1,1,36,18,1
1658203950,213992316,1,1,1,46,1,3
1658203764,213694482,1,1,1,16,1,3
1658203989,129011497,1,1,1,6,16,0
1658203867,101743895,1,1,1,29,25,9
1658203724,213691848,1,1,1,27,9,6
1658203566,210396518,1,1,1,13,1,2
1658203947,97677210,1,1,1,40,5,2
1658203916,39254792,1,1,1,11,28,5
1658203952,213683992,1,1,1,27,17,4
1658204040,54000601,1,1,1,4,7,7
1658203670,27362896,1,1,1,25,1,0
1658204011,213687140,1,1,1,25,6,3
1658203922,235599121,1,1,1,4,8,13
1658204017,213680917,1,1,1,16,4,5
1658203847,1057774603,1,1,1,19,8,4
1658203846,213688462,1,1,1,28,7,3
1658204011,102749572,1,1,1,23,10,15
1658203793,549876068,1,1,1,34,4,5
1658203846,390212609,1,1,1,9,19,2
1658203953,63498079,1,1,1,22,0,2
1658203995,102338493,1,1,1,11,7,11
1658203815,875078767,1,1,1,13,0,7
1658204028,210573120,1,1,1,31,0,1
1658203554,1558958733,1,1,1,21,4,1
1658203726,2515802454,1,1,1,22,2,2
1658203817,648227675,1,1,1,33,4,3
1658203656,42566291,1,1,1,28,4,1
1658203808,1062206433,1,1,1,9,1,10
1658203672,129032910,1,1,1,41,7,2
1658203890,647826568,1,1,1,11,18,1
1658204049,54000577,1,1,1,1,9,16
1658203619,54001024,1,1,1,37,8,4
1658204037,94250567,1,1,1,0,39,10
1658204018,129078200,1,1,1,18,9,2
1658203963,649888071,1,1,1,5,9,4
1658204033,82563707,1,1,1,15,13,4
1658203703,129143598,1,1,1,28,0,0
1658204036,213690847,1,1,1,35,2,0
1658204012,102333275,1,1,1,2,27,3
1658204023,640629438,1,1,1,5,7,8
1658203903,82328045,1,1,1,18,3,1
1658203918,27363362,1,1,1,16,1,1
1658203995,237624030,1,1,1,25,6,5
1658203812,213957917,1,1,1,0,12,14
1658204002,54000626,1,1,1,13,8,1
1658203850,6399,1,1,1,22,4,6
1658204038,210746090,1,1,1,42,5,2
1658203930,27414841,1,1,1,27,1,1
1658203712,82253759,1,1,1,25,2,0
1658203959,82457375,1,1,1,2,25,4
1658204035,54000609,1,1,1,6,11,15
1515739220,27415512,1,0,0,35,0,0
1658203842,49859500,1,1,1,14,2,2
1658203762,214139374,1,1,1,17,4,8
1658204027,213702608,1,1,1,15,2,2
1658203617,559507144,1,1,1,13,2,10
1658203608,213700358,1,1,1,16,0,4
1658203754,653063170,1,1,1,23,9,6
1658203622,3906215030,1,1,1,26,4,8
1658204024,129151834,1,1,1,30,0,11
1658203642,237041013,1,1,1,18,0,1
1658203815,54000553,1,1,1,35,0,0
1658203887,653200142,1,1,1,25,9,2
1658204043,650091839,1,1,1,1,12,11
1658204047,362869414,1,1,1,19,5,1
1658203849,55664548,1,1,1,23,10,0
1658203668,100859941,1,1,1,47,2,2
1658203996,49368561,1,1,1,32,23,1
1658204016,42743053,1,1,1,16,12,5
1658203713,213699913,1,1,1,19,4,3
1658203959,101740379,1,1,1,35,1,5
1658203907,4329844165,1,1,1,27,1,5
1658203717,213694069,1,1,1,19,3,4
1655990886,214134714,1,0,0,26,0,0
1658203733,468843711,1,1,1,22,1,0
1658203995,378626842,1,1,1,31,7,12
1658203998,27414945,1,1,1,2,8,5
1658203943,210090269,1,1,1,42,15,4
1658204029,376664868,1,1,1,13,6,10
1658203969,2515927759,1,1,1,3,6,18
1658203785,205955605,1,1,1,34,2,0
1658203811,933214552,1,1,1,4,17,3
1658203677,66491370,1,1,1,25,3,0
1658203973,353462947,1,1,1,4,21,4
1658203811,1559700274,1,1,1,7,3,10
1658203768,39217683,1,1,1,12,8,2
1658203669,213688824,1,1,1,30,2,1
1658203744,82337423,1,1,1,45,1,0
1658203793,66491404,1,1,1,17,1,3
1658203806,652120758,1,1,1,53,2,4
1658204039,66491393,1,1,1,26,19,2
1658203996,1062223873,1,1,1,11,5,6
1658203782,49085250,1,1,1,4,5,8
1658203789,376526598,1,1,1,14,24,8
1658204038,27071684,1,1,1,28,4,1
1658203654,2515907297,1,1,1,11,5,1
1658203948,66491401,1,1,1,49,6,1
1658203764,341388492,1,1,1,43,1,2
1658204044,985828965,1,1,1,11,27,2
1658204034,338762459,1,1,1,5,16,5
1658203860,323486248,1,1,1,5,10,1
1658203926,66491392,1,1,1,22,14,6
1658203953,478952881,1,1,1,17,3,3
1658203733,501318622,1,1,1,6,16,2
1658204046,38263504,1,1,1,10,6,6
1658203789,470807791,1,1,1,27,1,4
1658203720,82445192,1,1,1,31,2,5
1658204008,2515658032,1,1,1,3,5,11
1658203895,568135465,1,1,1,26,5,6
1657840010,570185777,1,0,0,0,0,0
1658204030,214102967,1,1,1,27,3,13
1658204043,54000597,1,1,1,18,3,1
1658204048,82417874,1,1,1,31,18,3
1658203936,102319838,1,1,1,8,3,4
1658203976,652192395,1,1,1,31,29,6
1658203968,571923059,1,1,1,26,6,14
1658203822,66491405,1,1,1,20,3,3
1658203951,54000635,1,1,1,13,10,8
1658203960,54000544,1,1,1,15,20,2
1658204039,1062179194,1,1,1,19,5,1
1658203610,1063017616,1,1,1,6,9,6
1658203968,378648513,1,1,1,21,11,3
1658203968,27278603,1,1,1,22,0,3
1658203915,13497763,1,1,1,21,0,2
1658204037,653042442,1,1,1,23,14,3
1658204046,49807107,1,1,1,13,2,2
1658204018,82450803,1,1,1,41,18,0
1658204010,210747224,1,1,1,27,20,2
1658203771,210568512,1,1,1,58,2,0
1658203721,213691542,1,1,1,49,1,2
1658204030,357409723,1,1,1,5,22,3
1658203723,2515855808,1,1,1,31,1,2
1658203984,384370499,1,1,1,1,16,8
1658203785,49403716,1,1,1,25,1,1
1658203956,54000571,1,1,1,20,29,4
1658203689,473204291,1,1,1,29,3,0
1658204027,27363103,1,1,1,22,9,1
1658203755,85145704,1,1,1,16,4,5
1658203926,653044270,1,1,1,2,11,4
1658203572,26958435,1,1,1,4,7,14
1658203876,6385,1,1,1,15,1,5
1658203872,213857398,1,1,1,4,3,7
1658204042,82550925,1,1,1,11,22,4
1658203970,27363096,1,1,1,17,15,1
1658203815,85165045,1,1,1,6,13,5
1658203572,129119449,1,1,1,2,7,10
1658204041,475524450,1,1,1,11,4,10
1658204006,653048150,1,1,1,25,14,1
1658203994,244400797,1,1,1,6,7,9
1658203570,213922790,1,1,1,38,1,11
1658203765,129001431,1,1,1,28,0,1
1658203994,210753033,1,1,1,4,5,3
1658204030,653203262,1,1,1,2,8,9
1658204046,406806401,1,1,1,6,8,14
1658204022,85143075,1,1,1,13,0,17
1658203806,1063035479,1,1,1,1,7,14
1658203856,54000595,1,1,1,21,14,1
1658203787,82571110,1,1,1,20,3,3
1658203630,54000582,1,1,1,25,1,1
1658203987,217235307,1,1,1,13,6,4
1658204028,210748575,1,1,1,28,17,5
1658203663,82421994,1,1,1,27,3,5
1658203921,214123470,1,1,1,0,20,4
1658203598,129086648,1,1,1,35,5,2
1658203752,217572769,1,1,1,12,7,9
1658203958,214298601,1,1,1,21,0,1
1658203830,129125489,1,1,1,19,0,2
1658203846,214122655,1,1,1,22,7,1
1658203679,15461933,1,1,1,15,1,1
1658204048,82458977,1,1,1,4,11,8
1658203889,129077035,1,1,1,43,4,4
1658203947,221047138,1,1,1,10,1,7
1658204037,15308782,1,1,1,7,26,1
1658204004,216473073,1,1,1,17,0,1
1658203734,37521,1,1,1,15,1,1
1642540077,35196898,1,0,0,27,0,0
1658203549,653046029,1,1,1,28,1,2
1658203895,2515976231,1,1,1,9,2,7
1658204012,129103849,1,1,1,14,4,2
1658203857,1057009034,1,1,1,20,3,3
1658204046,82334007,1,1,1,3,40,4
1658203963,214146056,1,1,1,25,1,1
1658203976,85008390,1,1,1,43,26,2
1658203969,216039437,1,1,1,22,2,1
1658203766,215495494,1,1,1,40,4,1
1658203952,43155320,1,1,1,36,5,6
1658203924,129130397,1,1,1,1,14,5
1658204032,653129412,1,1,1,16,3,10
1658203852,54000634,1,1,1,1,15,9
1658203611,419381597,1,1,1,40,4,5
1658203825,54000548,1,1,1,23,8,0
1658203561,54000466,1,1,1,26,0,3
1658203998,426772876,1,1,1,20,7,4
1658203974,74620630,1,1,1,22,3,1
1658203909,129091653,1,1,1,26,5,2
1658203952,100905057,1,1,1,20,1,2
1658203563,129134084,1,1,1,2,18,5
1658203942,210754072,1,1,1,6,17,10
1658203604,419991048,1,1,1,40,5,4
1658203895,2820744873,1,1,1,18,5,5
1658204033,213676825,1,1,1,29,15,4
1658203662,15299574,1,1,1,32,14,2
1658204021,41566122,1,1,1,19,28,4
1658204007,963786819,1,1,1,15,9,6
1658203715,427678168,1,1,1,31,8,6
1658203972,976762284,1,1,1,19,2,5
1658203976,213686196,1,1,1,17,0,0
1658204010,11004671601,1,1,1,5,12,8
1658203554,27414601,1,1,1,40,0,2
1658203818,129036192,1,1,1,7,4,2
1658204043,82421013,1,1,1,14,15,6
1658203691,434419150,1,1,1,32,1,3
1658203762,252339799,1,1,1,22,6,0
1658203730,224589573,1,1,1,18,0,0
1658203998,220502135,1,1,1,17,17,2
1658204012,129114993,1,1,1,31,0,1
1658203727,129124069,1,1,1,11,2,8
1658203799,221094844,1,1,1,17,2,2
1658203695,220726050,1,1,1,54,0,0
1658203981,254224239,1,1,1,1,45,17
1658203719,1805401614,1,1,1,15,7,5
1658203938,129116697,1,1,1,15,3,1
1658203580,977409509,1,1,1,32,3,3
1658204007,653055049,1,1,1,27,2,5
1658204037,221041655,1,1,1,47,4,5
1658203598,1057769632,1,1,1,12,3,11
1658204046,1333959209,1,1,1,8,1,9
1658204043,213690256,1,1,1,41,4,0
1658203805,476183970,1,1,1,30,4,4
1658204026,632007124,1,1,1,14,4,18
1658203935,977206088,1,1,1,9,14,7
1658204010,213868408,1,1,1,19,3,7
1658203951,129061615,1,1,1,26,5,1
1658204006,43165673,1,1,1,13,14,8
1658203693,82381710,1,1,1,13,0,1
1658203775,224598098,1,1,1,10,36,3
1658203702,10968855,1,1,1,12,1,5
1658203908,82508970,1,1,1,6,6,14
1658203959,653055097,1,1,1,20,1,1
1658203683,221038698,1,1,1,19,3,4
1658203544,27246227,1,1,1,17,6,0
1658203991,63297,1,1,1,7,6,8
1658203738,95927849,1,1,1,12,7,5
1658203604,102341385,1,1,1,11,5,6
1658203747,54000605,1,1,1,15,16,8
1658203788,979059925,1,1,1,22,2,3
1658203996,6512,1,1,1,11,0,4
1658203730,27363323,1,1,1,28,1,3
1658203677,85118872,1,1,1,23,1,13
1658203720,102289046,1,1,1,1,18,2
1658203890,124402232,1,1,1,28,7,5
1658203671,985086307,1,1,1,3,7,12
1658203656,27415327,1,1,1,17,7,2
1658204039,100798076,1,1,1,14,6,0
1658203669,15298647,1,1,1,34,2,0
1658203883,1063404053,1,1,1,7,2,11
1613034881,76199110,1,0,0,0,0,0
1658203621,54000598,1,1,1,24,0,1
1658204040,2515829865,1,1,1,8,5,8
1658203767,989753852,1,1,1,6,5,9
1658204026,990000217,1,1,1,1,8,5
1658203886,121025345,1,1,1,8,4,1
1658203970,213692714,1,1,1,19,1,3
1658204023,82577019,1,1,1,23,5,2
1658204039,39256416,1,1,1,7,21,18
1658204013,255207155,1,1,1,14,2,4
1658204047,63769334,1,1,1,12,8,18
1658203965,129136818,1,1,1,9,5,7
1658203581,37936869,1,0,0,35,0,0
1658204018,27415469,1,1,1,21,1,1
1658203836,39599631,1,1,1,10,2,11
1658203683,84979504,1,1,1,19,5,1
1658204017,85120104,1,1,1,1,1,13
1658204016,653059015,1,1,1,29,1,0
1658204044,101748685,1,1,1,14,23,5
1658204048,54000608,1,1,1,49,1,2
1658203734,653080986,1,1,1,2,4,1
1658204034,102743096,1,1,1,11,1,14
1658203955,66491394,1,1,1,19,22,1
1658203940,126175087,1,1,1,3,10,10
1658204028,101746493,1,1,1,19,24,9
1658204036,27363137,1,1,1,10,9,2
1658203848,339797666,1,1,1,16,3,6
1658203757,1968156458,1,1,1,12,18,4
1658204030,82404497,1,1,1,6,26,1
1658203931,991351798,1,1,1,15,6,2
1658203485,7304,1,1,1,12,1,1
1658204034,54000592,1,1,1,13,21,1
1658203920,54000572,1,1,1,6,13,1
1658203670,15409531,1,1,1,3,5,7
1658204008,29327,1,1,1,1,10,10
1658203799,36298,1,1,1,13,0,1
1658203825,37903195,1,1,1,20,1,5
1658204014,102313219,1,1,1,15,10,9
1658203915,100906707,1,1,1,17,22,2
1658203848,624177860,1,1,1,43,5,1
1658203743,66491407,1,1,1,14,2,5
1658203933,27369223,1,1,1,11,3,1
1658203729,102336814,1,1,1,4,6,5
1658203949,484423835,1,1,1,11,5,9
1658204027,54000618,1,1,1,5,7,5
1658203920,653059879,1,1,1,13,8,18
1658203867,210583589,1,1,1,14,12,3
1658203548,653050378,1,1,1,20,8,2
1658203825,15291968,1,1,1,12,2,0
1658203908,126354477,1,1,1,18,0,0
1658203932,15387809,1,1,1,55,4,3
1658203675,1002059045,1,1,1,25,0,1
1658203974,1002738770,1,1,1,21,3,3
1658204029,100918666,1,1,1,17,1,2
1658203880,213987795,1,1,1,14,13,12
1658204045,15397468,1,1,1,1,37,9
1658203979,129101773,1,1,1,22,4,15
1658203606,84966359,1,1,1,23,0,2
1658203757,42908639,1,1,1,28,0,0
1658203843,125469898,1,1,1,25,6,2
1658203891,35137730,1,1,1,34,13,2
1658203920,52329,1,1,1,31,2,4
1658203553,42499285,1,1,1,42,0,0
1658204000,85162552,1,1,1,20,4,18
1655504532,88235134,1,0,0,1,0,1
1658203958,2515738489,1,1,1,12,3,5
1658203907,256561528,1,1,1,4,30,7
1658203892,452920451,1,1,1,22,0,1
1658203798,37920,1,1,1,24,8,0
1658203805,54000588,1,1,1,43,6,17
1658203788,1020700136,1,1,1,4,14,1
1658203951,100855693,1,1,1,24,2,0
1658203671,54000549,1,1,1,9,5,0
1658203702,54000586,1,1,1,27,3,2
1658203979,102304517,1,1,1,30,10,5
1658203763,128889359,1,1,1,28,10,1
1658203655,54000546,1,1,1,31,0,1
1658203817,129042700,1,1,1,48,9,2
1658203741,101761298,1,1,1,34,6,4
1658204045,912377361,1,1,1,23,17,3
1658203813,256124192,1,1,1,25,10,5
1658203999,27364581,1,1,1,5,15,5
1658203972,653127524,1,1,1,12,9,9
1658203794,2515686699,1,1,1,18,0,7
1658204028,210737808,1,1,1,20,1,2
1658203933,259977414,1,1,1,1,17,2
1658203749,82568336,1,1,1,11,1,13
1658203595,1021176825,1,1,1,16,4,1
1658204000,54000611,1,1,1,4,4,17
1658203834,66491408,1,1,1,21,1,9
1658203966,100872260,1,1,1,24,14,1
1658203742,36151,1,1,1,14,1,1
1658204047,213848056,1,1,1,8,44,2
1658203792,452936197,1,1,1,26,27,4
1658203883,54000545,1,1,1,40,23,0
1658203795,66505511,1,1,1,28,0,0
1658203769,224256188,1,1,1,26,1,1
1658203759,66491386,1,1,1,54,1,0
1658204044,1023083417,1,1,1,17,0,2
1658203663,54000539,1,1,1,29,4,1
1658203826,1025995767,1,1,1,2,11,7
1658203893,101490103,1,1,1,16,5,2
1658203945,82432573,1,1,1,29,6,14
1658203829,1021553839,1,1,1,26,5,4
1658203985,54000541,1,1,1,23,5,1
1658203930,653065577,1,1,1,24,1,4
1658203662,1034242363,1,1,1,20,1,13
1658204020,335780498,1,1,1,24,5,1
1658203938,256403519,1,1,1,19,1,1
1658203858,484387018,1,1,1,24,1,3
1658203924,544249939,1,1,1,40,8,1
1658203983,1035816937,1,1,1,13,10,4
1658203879,66507229,1,1,1,18,3,4
1658203718,27415012,1,1,1,62,1,1
1658203876,263610599,1,1,1,40,0,4
1658204001,49772483,1,1,1,16,1,1
1658203954,653066427,1,1,1,12,6,8
1658203798,129089749,1,1,1,29,1,1
1658203989,100770878,1,1,1,9,11,2
1658156595,27415297,1,1,1,50,0,2
1658203838,54000607,1,1,1,4,15,0
1658203832,13283986,1,1,1,16,14,2
1658203927,100910836,1,1,1,16,25,4
1658203913,6515,1,1,1,27,1,1
1658203914,41523981,1,1,1,3,28,1
1658203610,1034247348,1,1,1,31,1,1
1658203928,39536951,1,1,1,0,27,6
1658203748,35089539,1,1,1,18,2,1
1658203713,27415169,1,1,1,18,3,1
1658204035,15412563,1,1,1,16,6,0
1658203946,30179848,1,1,1,17,7,3
1658204038,27363029,1,1,1,12,17,3
1658204039,484889494,1,1,1,2,19,3
1658203793,27363256,1,1,1,19,0,4
1658204017,100902274,1,1,1,33,1,2
1658204037,15414455,1,1,1,29,3,2
1658203961,27415285,1,1,1,21,1,1
1658204048,78348185,1,1,1,2,33,14
1658203597,36003,1,1,1,15,1,2
1658204046,27415215,1,1,1,21,3,1
1658203958,263732151,1,1,1,12,18,3
1658203930,1036199130,1,1,1,8,8,5
1658204040,129161858,1,1,1,7,12,13
1658203952,653035822,1,1,1,27,0,0
1658204028,27414460,1,1,1,30,1,3
1658203657,76488849,1,1,1,31,4,1
1658203896,66505513,1,1,1,25,0,3
1658203762,129050965,1,1,1,9,7,1
1658203821,66491368,1,1,1,42,4,3
1658203870,82419429,1,1,1,21,15,4
1658204014,349750111,1,1,1,19,9,1
1658203573,52453,1,1,1,22,1,2
1658203897,210389577,1,1,1,14,1,2
1658203971,15401095,1,1,1,18,23,2
1658203570,1055553396,1,1,1,9,4,0
1658204049,210394523,1,1,1,25,7,1
1658204047,1036226943,1,1,1,18,1,12
1658204040,1056959071,1,1,1,1,36,2
1658203820,60667075,1,1,1,21,0,1
1658203939,66491371,1,1,1,18,12,0
1658203619,486833337,1,1,1,31,2,0
1658203937,1055541632,1,1,1,5,26,8
1658203881,75313725,1,1,1,20,9,1
1658203534,606669250,1,1,1,18,10,9
1658203685,653069115,1,1,1,19,8,7
1658203552,15383032,1,1,1,38,0,1
1658203836,54000561,1,1,1,17,11,1
1658203729,54001190,1,1,1,18,8,1
1658203927,460558111,1,1,1,7,9,1
1658203793,82569809,1,1,1,20,2,0
1658203898,11851037297,1,1,1,27,0,5
1658203970,266052390,1,1,1,20,1,7
1658203770,37952191,1,1,1,27,3,1
1658203476,34300292,1,1,1,23,0,1
1658203616,82554786,1,1,1,23,1,6
1658203866,268976295,1,1,1,23,2,5
1658203572,27415444,1,1,1,25,1,3
1658204035,84983562,1,1,1,22,20,8
1658203768,129081441,1,1,1,10,5,6
1658204021,653073004,1,1,1,26,18,3
1658203997,1056986761,1,1,1,33,19,1
1658204041,41610121,1,1,1,2,22,3
1658203903,82566934,1,1,1,33,17,3
1658203803,128936618,1,1,1,33,2,1
1658203852,35106544,1,1,1,37,9,9
1658203764,267976590,1,1,1,50,13,1
1658203762,1056965116,1,1,1,48,0,2
