"last_reported","station_id","is_installed","is_returning","is_renting","dock_available","mechanical_available","electric_available"
1657886151,88230992,1,1,1,27,0,2
1657886285,499303158,1,1,1,3,17,9
1657886500,27415302,1,1,1,21,3,2
1657886235,27414512,1,1,1,30,8,2
1657886392,210580039,1,1,1,16,0,1
1657886543,49474389,1,1,1,16,2,5
1657886541,128940135,1,1,1,14,2,4
1657886527,35149611,1,1,1,12,1,1
1657886513,1057296253,1,1,1,3,50,6
1657886517,210570888,1,1,1,12,7,1
1657886473,129107656,1,1,1,21,0,3
1657886407,1057228658,1,1,1,11,6,5
1657886485,230873471,1,1,1,11,8,2
1657886162,507934805,1,1,1,12,12,0
1657886057,205047993,1,1,1,46,0,0
1657886341,39799329,1,1,1,26,3,4
1657886437,129164969,1,1,1,29,16,3
1657885962,128989986,1,1,1,23,1,3
1657886512,129004826,1,1,1,10,0,6
1657886505,518825709,1,1,1,18,0,3
1657886365,128930462,1,1,1,13,9,5
1657886345,911767210,1,1,1,17,3,2
1657886441,54000565,1,1,1,22,1,2
1657886479,210586093,1,1,1,21,0,2
1657886114,7254,1,1,1,21,0,3
1657886447,369644630,1,1,1,23,3,6
1657886537,214114469,1,1,1,9,20,1
1657886435,128887067,1,1,1,15,0,3
1657886539,55927887,1,1,1,1,25,7
1657886190,210574471,1,1,1,10,0,4
1657886464,72765603,1,1,1,18,1,1
1657886358,210582921,1,1,1,7,3,4
1657886515,43255030,1,1,1,48,0,0
1657886325,129025451,1,1,1,26,0,1
1657886423,128920403,1,1,1,7,11,9
1657886333,323616530,1,1,1,10,2,2
1657886344,208795867,1,1,1,10,7,0
1657886513,1062192012,1,1,1,0,3,29
1657886396,6296,1,1,1,9,4,4
1657886392,521393180,1,1,1,9,10,2
1657886519,576188379,1,1,1,17,4,2
1657886553,128915891,1,1,1,10,14,9
1657886388,82567101,1,1,1,14,1,6
1652812373,102290754,1,0,0,24,0,0
1657885985,457813746,1,1,1,16,0,0
1657886459,128882438,1,1,1,21,14,5
1657886553,50191171,1,1,1,23,0,0
1657886437,129014600,1,1,1,14,7,10
1657886478,3906153622,1,1,1,12,1,3
1657886515,129087587,1,1,1,39,1,0
1657886540,213693511,1,1,1,20,0,0
1657886446,82379648,1,1,1,21,0,10
1657886532,66491397,1,1,1,6,39,13
1657886274,907081682,1,1,1,0,0,0
1657886515,230877798,1,1,1,31,0,2
1657886495,2515995748,1,1,1,14,1,7
1657886535,27363162,1,1,1,16,3,3
1657885977,129021753,1,1,1,16,0,1
1657886234,210740080,1,1,1,44,1,2
1657886510,54000569,1,1,1,26,8,4
1657886337,80216231,1,1,1,35,2,2
1657886444,336511521,1,1,1,16,1,0
1657886462,129043651,1,1,1,4,13,6
1657886420,82562556,1,1,1,29,18,2
1657886476,129048000,1,1,1,37,2,7
1657886391,1062250686,1,1,1,23,3,9
1657886473,261987383,1,1,1,26,0,0
1657886522,813544903,1,1,1,16,12,2
1657886543,126050442,1,1,1,15,5,2
1657886355,27363489,1,1,1,23,1,3
1657886182,39296638,1,1,1,24,3,7
1657886440,205938683,1,1,1,47,3,1
1657886420,210399835,1,1,1,32,1,6
1657886505,1057324291,1,1,1,46,3,9
1657886210,102324803,1,1,1,39,0,1
1657886521,101763163,1,1,1,9,1,2
1657886501,653133605,1,1,1,5,34,1
1657886335,3906094706,1,1,1,27,2,2
1657886523,27414578,1,1,1,15,0,1
1657886275,508042092,1,1,1,6,19,8
1657886250,42603855,1,1,1,13,1,2
1657886547,818302209,1,1,1,32,1,15
1657886453,13718041,1,1,1,20,1,2
1657886509,265464297,1,1,1,46,1,2
1657886525,1057392676,1,1,1,5,17,11
1657886428,102309973,1,1,1,32,8,2
1657886551,532054446,1,1,1,49,6,3
1657886292,129034587,1,1,1,13,3,0
1657886436,314829539,1,1,1,27,10,12
1657886149,586539770,1,1,1,15,5,2
1657886222,3906335682,1,1,1,14,10,1
1657886389,583539396,1,1,1,20,3,3
1657886174,101753100,1,1,1,11,1,4
1657886456,27415466,1,1,1,21,0,1
1657886368,52393,1,1,1,46,2,2
1657886509,81081358,1,1,1,37,0,2
1657886155,66491385,1,1,1,18,2,5
1657886280,209057581,1,1,1,17,0,0
1657886543,66491389,1,1,1,42,7,7
1657886268,210749865,1,1,1,12,1,5
1657886531,535500589,1,1,1,22,35,7
1657886460,597245295,1,1,1,20,9,5
1657886288,213684314,1,1,1,23,2,0
1657886366,235513935,1,1,1,25,0,1
1657886504,27206194,1,1,1,17,0,1
1657886477,102323152,1,1,1,17,0,2
1657886387,129060764,1,1,1,10,17,0
1657886403,828134511,1,1,1,27,3,2
1657886382,586649404,1,1,1,12,8,4
1657886482,596813170,1,1,1,8,1,6
1657886210,596872103,1,1,1,24,2,4
1657886485,271426439,1,1,1,13,1,3
1657886375,27363187,1,1,1,41,2,1
1657886408,76199461,1,1,1,28,2,1
1657886538,230952057,1,1,1,1,26,5
1657886491,37815993,1,1,1,14,19,1
1657886238,88140066,1,1,1,57,3,5
1657886305,213683101,1,1,1,15,2,1
1657886449,213684750,1,1,1,32,0,2
1657886060,129067920,1,1,1,35,1,2
1657886331,2515049357,1,1,1,11,10,2
1657886482,27364743,1,1,1,18,2,0
1657886442,102314792,1,1,1,25,2,5
1657886444,35447568,1,1,1,16,3,4
1657886472,129038848,1,1,1,5,7,4
1657886453,27415736,1,1,1,8,12,8
1657886519,583178525,1,1,1,19,0,1
1657886549,2514995690,1,1,1,6,13,11
1657886475,82387816,1,1,1,28,3,1
1657886452,213685090,1,1,1,17,10,1
1657886548,301841024,1,1,1,13,7,9
1657886368,66491402,1,1,1,30,1,2
1657886314,213679512,1,1,1,8,8,8
1657886214,588452142,1,1,1,20,1,2
1657886555,85147829,1,1,1,11,10,3
1657886284,213681356,1,1,1,19,2,0
1657886544,2515351285,1,1,1,16,8,1
1657886488,213685514,1,1,1,9,14,1
1657886533,102329800,1,1,1,8,13,6
1657886546,54000625,1,1,1,23,6,4
1657886483,572566600,1,1,1,0,11,18
1657886531,213911772,1,1,1,44,7,6
1657886534,129132870,1,1,1,10,12,1
1657886488,620403530,1,1,1,1,10,9
1657886491,66491378,1,1,1,35,8,6
1657886454,631773910,1,1,1,4,21,1
1657886138,1765749389,1,1,1,5,5,6
1657886404,611152693,1,1,1,13,4,11
1657886361,235241110,1,1,1,37,15,8
1657886536,613737748,1,1,1,10,9,12
1657886509,41498023,1,1,1,18,1,3
1657886536,1062671597,1,1,1,6,11,5
1657886530,213945171,1,1,1,20,0,2
1657886475,463297497,1,1,1,19,0,1
1657886549,213875650,1,1,1,5,13,6
1657877795,245187072,1,1,1,17,1,2
1657886406,129144878,1,1,1,16,10,2
1657886554,27415665,1,1,1,27,10,3
1657886355,593238093,1,1,1,5,9,10
1657886443,102331767,1,1,1,19,11,2
1657886508,37791,1,1,1,26,4,3
1657886535,50156117,1,1,1,16,4,3
1657886416,15462236,1,1,1,27,2,3
1657886058,129093478,1,1,1,20,6,2
1657886245,35908,1,1,1,12,1,4
1657886547,210744286,1,1,1,39,2,3
1657886527,101024234,1,1,1,7,41,8
1657886166,213992316,1,1,1,48,1,1
1657886552,213694482,1,1,1,17,2,1
1657886386,129011497,1,1,1,19,2,3
1657886527,101743895,1,1,1,59,2,2
1657886230,213691848,1,1,1,31,4,7
1657886486,210396518,1,1,1,12,2,2
1657886419,97677210,1,1,1,43,4,1
1657886456,39254792,1,1,1,39,9,2
1657886545,213683992,1,1,1,15,29,5
1657886334,54000601,1,1,1,18,0,0
1657886499,27362896,1,1,1,4,10,12
1657886464,213687140,1,1,1,13,15,5
1657886051,235599121,1,1,1,20,2,1
1657886048,213680917,1,1,1,22,2,1
1657886471,1057774603,1,1,1,23,2,6
1657886099,213688462,1,1,1,37,0,1
1657886392,102749572,1,1,1,29,20,2
1657886543,549876068,1,1,1,37,2,7
1657886514,390212609,1,1,1,12,17,1
1657886469,63498079,1,1,1,22,1,1
1657886427,102338493,1,1,1,21,1,6
1657886377,875078767,1,1,1,18,0,1
1657886508,210573120,1,1,1,29,1,3
1657886470,1558958733,1,1,1,13,9,5
1657886133,2515802454,1,1,1,19,4,3
1657886478,648227675,1,1,1,38,1,1
1657886494,42566291,1,1,1,14,13,7
1657886530,1062206433,1,1,1,13,1,6
1657886468,129032910,1,1,1,47,4,2
1657886453,647826568,1,1,1,14,11,6
1657886475,54000577,1,1,1,21,2,1
1657886171,54001024,1,1,1,44,1,5
1657886442,94250567,1,1,1,3,44,5
1657886075,129078200,1,1,1,27,1,1
1657886413,649888071,1,1,1,1,15,3
1657886544,82563707,1,1,1,27,3,2
1657886392,129143598,1,1,1,23,2,1
1657886513,213690847,1,1,1,24,9,3
1657886529,102333275,1,1,1,0,19,13
1657886554,640629438,1,1,1,4,6,12
1657886319,82328045,1,1,1,4,10,5
1657886552,27363362,1,1,1,18,0,1
1657886554,237624030,1,1,1,29,4,3
1657886557,213957917,1,1,1,19,5,3
1657886274,54000626,1,1,1,11,7,3
1657886382,6399,1,1,1,29,2,1
1657886512,210746090,1,1,1,39,6,4
1657886232,27414841,1,1,1,27,0,1
1657886134,82253759,1,1,1,21,4,2
1657886476,82457375,1,1,1,21,6,3
1657886412,54000609,1,1,1,34,0,0
1515739220,27415512,1,0,0,35,0,0
1657886478,49859500,1,1,1,15,1,1
1657886518,214139374,1,1,1,7,10,11
1657886359,213702608,1,1,1,17,2,0
1657886464,559507144,1,1,1,12,12,0
1657886162,213700358,1,1,1,17,0,3
1657886558,653063170,1,1,1,24,7,5
1657886243,3906215030,1,1,1,35,1,2
1657886524,129151834,1,1,1,38,2,1
1657886530,237041013,1,1,1,16,0,3
1657886099,54000553,1,1,1,31,1,3
1657886336,653200142,1,1,1,32,3,1
1657886530,650091839,1,1,1,9,14,2
1657886550,362869414,1,1,1,8,13,4
1657886557,55664548,1,1,1,23,6,1
1657886420,100859941,1,1,1,7,25,20
1657878003,49368561,1,1,1,38,15,5
1657886506,42743053,1,1,1,32,2,1
1657886460,213699913,1,1,1,20,0,2
1657886517,101740379,1,1,1,33,8,1
1657886533,4329844165,1,1,1,25,3,4
1657886477,213694069,1,1,1,23,0,0
1655990886,214134714,1,0,0,26,0,0
1657886333,468843711,1,1,1,16,3,4
1657886349,378626842,1,1,1,39,9,1
1657886526,27414945,1,1,1,13,2,1
1657886553,210090269,1,1,1,48,6,5
1657886517,376664868,1,1,1,27,2,0
1657886443,2515927759,1,1,1,14,3,11
1657886527,205955605,1,1,1,19,9,7
1657886296,933214552,1,1,1,3,19,2
1657886327,66491370,1,1,1,21,2,4
1657886445,353462947,1,1,1,25,2,2
1657886478,1559700274,1,1,1,9,8,3
1657886556,39217683,1,1,1,21,7,0
1657886372,213688824,1,1,1,26,3,3
1657886538,82337423,1,1,1,33,11,3
1657886204,66491404,1,1,1,18,1,1
1657886136,652120758,1,1,1,53,2,4
1657886310,66491393,1,1,1,44,1,1
1657886248,1062223873,1,1,1,21,0,1
1657886534,49085250,1,1,1,11,3,3
1657886542,376526598,1,1,1,45,1,1
1657886393,27071684,1,1,1,23,7,3
1657886478,2515907297,1,1,1,15,3,0
1657886440,66491401,1,1,1,24,26,6
1657886483,341388492,1,1,1,35,4,5
1657886540,985828965,1,1,1,0,36,3
1657886418,338762459,1,1,1,17,9,3
1657886447,323486248,1,1,1,6,8,1
1657886400,66491392,1,1,1,42,1,0
1657886366,478952881,1,1,1,14,4,4
1657886209,501318622,1,1,1,20,2,1
1657886458,38263504,1,1,1,10,8,5
1657886381,470807791,1,1,1,12,12,8
1657886540,82445192,1,1,1,5,8,25
1657886354,2515658032,1,1,1,15,0,3
1657886521,568135465,1,1,1,4,12,23
1657840010,570185777,1,0,0,0,0,0
1657886447,214102967,1,1,1,31,5,7
1657886469,54000597,1,1,1,18,1,2
1657886161,82417874,1,1,1,47,2,6
1657886520,102319838,1,1,1,12,1,1
1657886461,652192395,1,1,1,59,4,2
1657886302,571923059,1,1,1,42,1,4
1657886492,66491405,1,1,1,9,13,3
1657886519,54000635,1,1,1,15,8,9
1657886412,54000544,1,1,1,5,29,5
1657886531,1062179194,1,1,1,18,2,5
1657886221,1063017616,1,1,1,16,2,4
1657886540,378648513,1,1,1,19,4,10
1657886269,27278603,1,1,1,14,5,5
1657886205,13497763,1,1,1,23,0,0
1657886537,653042442,1,1,1,6,19,15
1657886388,49807107,1,1,1,12,6,0
1657886415,82450803,1,1,1,54,2,1
1657886534,210747224,1,1,1,30,15,2
1657886528,210568512,1,1,1,34,12,16
1657886536,213691542,1,1,1,41,2,8
1657886528,357409723,1,1,1,23,1,5
1657886461,2515855808,1,1,1,9,10,14
1657886395,384370499,1,1,1,19,5,2
1657886389,49403716,1,1,1,10,12,3
1657886556,54000571,1,1,1,32,15,5
1657886557,473204291,1,1,1,24,4,6
1657886500,27363103,1,1,1,21,7,4
1657886558,85145704,1,1,1,18,7,1
1657886155,653044270,1,1,1,9,5,3
1657886501,26958435,1,1,1,24,0,1
1657886346,6385,1,1,1,19,0,3
1657886505,213857398,1,1,1,8,0,5
1657886508,82550925,1,1,1,21,4,9
1657886515,27363096,1,1,1,15,17,0
1657886328,85165045,1,1,1,8,11,5
1657886505,129119449,1,1,1,19,0,0
1657886418,475524450,1,1,1,20,2,1
1657886504,653048150,1,1,1,14,18,8
1657886544,244400797,1,1,1,19,0,1
1657886442,213922790,1,1,1,37,3,10
1657886483,129001431,1,1,1,30,0,1
1657886520,210753033,1,1,1,0,10,3
1657886288,653203262,1,1,1,15,6,5
1657886536,406806401,1,1,1,10,14,3
1657886540,85143075,1,1,1,28,0,1
1657886532,1063035479,1,1,1,5,3,12
1657886108,54000595,1,1,1,31,2,1
1657886361,82571110,1,1,1,17,4,4
1657886485,54000582,1,1,1,18,2,7
1657886496,217235307,1,1,1,21,2,2
1657886495,210748575,1,1,1,42,5,4
1657886345,82421994,1,1,1,1,24,9
1657886382,214123470,1,1,1,4,18,3
1657886512,129086648,1,1,1,31,10,1
1657886500,217572769,1,1,1,20,4,2
1657886488,214298601,1,1,1,23,0,0
1657886433,129125489,1,1,1,19,1,0
1657886539,214122655,1,1,1,19,11,1
1657886492,15461933,1,1,1,6,6,4
1657886541,82458977,1,1,1,21,0,1
1657885957,129077035,1,1,1,46,4,1
1657885979,221047138,1,1,1,17,0,1
1657886553,15308782,1,1,1,14,14,5
1657886491,216473073,1,1,1,16,0,2
1657886533,37521,1,1,1,0,9,6
1642540077,35196898,1,0,0,27,0,0
1657886515,653046029,1,1,1,0,29,6
1657886397,2515976231,1,1,1,9,4,6
1657886552,129103849,1,1,1,18,1,1
1657885965,1057009034,1,1,1,26,0,1
1657886458,82334007,1,1,1,21,24,1
1657886488,214146056,1,1,1,12,10,6
1657886057,85008390,1,1,1,69,0,1
1657886380,216039437,1,1,1,24,0,1
1657886328,215495494,1,1,1,43,1,2
1657886419,43155320,1,1,1,29,4,13
1657886295,129130397,1,1,1,4,15,1
1657886428,653129412,1,1,1,21,0,9
1657886552,54000634,1,1,1,15,4,6
1657886388,419381597,1,1,1,28,17,5
1657886304,54000548,1,1,1,4,10,14
1657886547,54000466,1,1,1,13,13,3
1657886420,426772876,1,1,1,21,6,4
1657886339,74620630,1,1,1,24,2,0
1657886550,129091653,1,1,1,27,3,3
1657886549,100905057,1,1,1,16,1,5
1657886430,129134084,1,1,1,21,1,2
1657886410,210754072,1,1,1,17,16,1
1657886538,419991048,1,1,1,27,9,14
1657886367,2820744873,1,1,1,14,9,6
1657886532,213676825,1,1,1,14,16,20
1657886453,15299574,1,1,1,39,5,4
1657885978,41566122,1,1,1,47,4,3
1657886516,963786819,1,1,1,21,6,3
1657886518,427678168,1,1,1,31,8,7
1657886259,976762284,1,1,1,9,6,12
1657886262,213686196,1,1,1,16,1,2
1657886473,11004671601,1,1,1,11,8,3
1657886490,27414601,1,1,1,38,3,1
1657886292,129036192,1,1,1,6,3,1
1657886486,82421013,1,1,1,27,3,5
1657886077,434419150,1,1,1,30,6,0
1657886473,252339799,1,1,1,6,16,6
1657886453,224589573,1,1,1,16,1,1
1657886537,220502135,1,1,1,10,21,4
1657886532,129114993,1,1,1,31,0,1
1657886399,129124069,1,1,1,21,0,0
1657886532,221094844,1,1,1,15,4,4
1657886127,220726050,1,1,1,43,9,1
1657886543,254224239,1,1,1,51,8,2
1657886518,1805401614,1,1,1,10,15,1
1657886543,129116697,1,1,1,18,1,0
1657886004,977409509,1,1,1,38,0,0
1657886425,653055049,1,1,1,18,6,10
1657886260,221041655,1,1,1,52,2,2
1657886545,1057769632,1,1,1,14,10,2
1657886509,1333959209,1,1,1,14,0,4
1657886434,213690256,1,1,1,43,2,0
1657886354,476183970,1,1,1,24,4,9
1657886548,632007124,1,1,1,27,0,8
1657886519,977206088,1,1,1,13,13,4
1657886545,213868408,1,1,1,7,19,4
1657886541,129061615,1,1,1,2,29,1
1657886123,43165673,1,1,1,23,6,8
1657886403,82381710,1,1,1,11,0,1
1657886467,224598098,1,1,1,43,5,3
1657886226,10968855,1,1,1,16,3,0
1657886380,82508970,1,1,1,20,2,4
1657886155,653055097,1,1,1,22,0,0
1657886528,221038698,1,1,1,9,10,7
1657886551,27246227,1,1,1,22,1,1
1657886361,63297,1,1,1,7,11,3
1657886482,95927849,1,1,1,16,4,3
1657886167,102341385,1,1,1,20,2,1
1657886508,54000605,1,1,1,37,1,1
1657886399,979059925,1,1,1,24,2,2
1657886473,6512,1,1,1,14,0,1
1657886538,27363323,1,1,1,14,12,7
1657886057,85118872,1,1,1,37,0,1
1657886221,102289046,1,1,1,21,0,1
1657886096,124402232,1,1,1,40,1,0
1657886532,985086307,1,1,1,7,8,8
1657886413,27415327,1,1,1,23,2,1
1657886448,100798076,1,1,1,9,4,7
1657885978,15298647,1,1,1,34,1,1
1657886526,1063404053,1,1,1,17,0,2
1613034881,76199110,1,0,0,0,0,0
1657886519,54000598,1,1,1,12,9,4
1657886538,2515829865,1,1,1,10,5,6
1657886441,989753852,1,1,1,18,1,1
1657886229,990000217,1,1,1,1,9,5
1657886553,121025345,1,1,1,7,5,1
1657886347,213692714,1,1,1,21,0,3
1657886444,82577019,1,1,1,17,7,6
1657886386,39256416,1,1,1,41,2,4
1657886456,255207155,1,1,1,18,1,1
1657886328,63769334,1,1,1,34,1,3
1657886439,129136818,1,1,1,15,0,3
1657886330,27415469,1,1,1,24,0,0
1657886491,39599631,1,1,1,11,9,3
1657886380,84979504,1,1,1,4,17,4
1657886497,37936869,1,1,1,18,10,7
1657886489,85120104,1,1,1,14,0,1
1657886357,653059015,1,1,1,26,1,4
1657886435,101748685,1,1,1,37,1,3
1657886426,54000608,1,1,1,44,5,1
1657886387,653080986,1,1,1,4,2,1
1657886260,102743096,1,1,1,27,0,0
1657886546,66491394,1,1,1,22,17,3
1657886465,126175087,1,1,1,19,1,4
1657886520,101746493,1,1,1,44,7,1
1657886496,27363137,1,1,1,7,6,9
1657886003,339797666,1,1,1,22,1,1
1657886545,1968156458,1,1,1,6,27,1
1657886520,82404497,1,1,1,24,8,3
1657886416,991351798,1,1,1,16,1,5
1657886484,7304,1,1,1,10,2,3
1657886434,54000592,1,1,1,16,19,1
1657886262,54000572,1,1,1,12,7,1
1657886547,15409531,1,1,1,1,3,9
1657886448,29327,1,1,1,3,9,9
1657886477,36298,1,1,1,12,1,1
1657886530,37903195,1,1,1,7,16,1
1657886334,102313219,1,1,1,28,4,1
1657886459,100906707,1,1,1,25,13,2
1657886376,624177860,1,1,1,48,0,2
1657886297,66491407,1,1,1,22,0,0
1657886399,27369223,1,1,1,0,10,7
1657886268,102336814,1,1,1,7,8,4
1657886239,484423835,1,1,1,16,4,4
1657886450,54000618,1,1,1,14,1,3
1657886328,653059879,1,1,1,11,18,10
1657886419,210583589,1,1,1,21,7,4
1657886548,653050378,1,1,1,12,16,5
1657886541,15291968,1,1,1,11,0,2
1657886542,126354477,1,1,1,13,0,6
1657886556,15387809,1,1,1,42,17,2
1657886553,1002059045,1,1,1,4,13,9
1657886442,1002738770,1,1,1,1,16,8
1657886437,100918666,1,1,1,15,4,2
1657886518,213987795,1,1,1,23,9,8
1657886501,15397468,1,1,1,32,11,3
1657886512,129101773,1,1,1,40,0,3
1657886530,84966359,1,1,1,23,1,2
1657886384,42908639,1,1,1,26,0,3
1657886453,125469898,1,1,1,31,0,2
1657886556,35137730,1,1,1,29,12,8
1657886053,52329,1,1,1,34,1,2
1657886534,42499285,1,1,1,21,14,8
1657886517,85162552,1,1,1,28,13,3
1655504532,88235134,1,0,0,1,0,1
1657886355,2515738489,1,1,1,19,0,1
1657886533,256561528,1,1,1,12,22,8
1657886140,452920451,1,1,1,21,0,2
1657886442,37920,1,1,1,4,25,4
1657886529,54000588,1,1,1,1,25,39
1657886439,1020700136,1,1,1,17,1,1
1657886360,100855693,1,1,1,15,9,2
1657886514,54000549,1,1,1,4,3,9
1657886408,54000586,1,1,1,31,0,1
1657886249,102304517,1,1,1,43,1,1
1657886489,128889359,1,1,1,32,1,3
1657886497,54000546,1,1,1,28,1,2
1657886083,129042700,1,1,1,50,5,2
1657886515,101761298,1,1,1,13,17,14
1657886402,912377361,1,1,1,31,10,1
1657886550,256124192,1,1,1,40,0,1
1657886434,27364581,1,1,1,15,9,1
1657886492,653127524,1,1,1,20,6,4
1657886085,2515686699,1,1,1,23,0,2
1657886303,210737808,1,1,1,25,1,1
1657886502,259977414,1,1,1,2,17,1
1657886389,82568336,1,1,1,24,2,0
1657886529,1021176825,1,1,1,12,7,3
1657886390,54000611,1,1,1,22,0,2
1657886035,66491408,1,1,1,30,0,2
1657886331,100872260,1,1,1,41,1,0
1657886443,36151,1,1,1,1,11,4
1657886481,213848056,1,1,1,7,43,3
1657886420,452936197,1,1,1,34,22,4
1657886550,54000545,1,1,1,34,29,1
1657886519,66505511,1,1,1,23,0,5
1657886543,224256188,1,1,1,28,0,1
1657886502,66491386,1,1,1,48,5,2
1657886282,1023083417,1,1,1,15,0,4
1657886449,54000539,1,1,1,32,3,1
1657886337,1025995767,1,1,1,2,11,8
1657886449,101490103,1,1,1,14,7,2
1657886554,82432573,1,1,1,21,10,15
1657886524,1021553839,1,1,1,34,0,0
1657886552,54000541,1,1,1,7,15,6
1657886512,653065577,1,1,1,30,0,0
1657886416,1034242363,1,1,1,33,1,0
1657886553,335780498,1,1,1,21,4,7
1657886375,256403519,1,1,1,14,0,6
1657886326,484387018,1,1,1,28,0,2
1657886555,544249939,1,1,1,24,14,10
1657886140,1035816937,1,1,1,22,0,5
1657886524,66507229,1,1,1,13,12,1
1657886538,27415012,1,1,1,16,25,25
1657886392,263610599,1,1,1,42,2,1
1657886070,49772483,1,1,1,14,3,0
1657886481,653066427,1,1,1,23,1,2
1657886135,129089749,1,1,1,26,2,1
1657886469,100770878,1,1,1,22,2,0
1657886521,27415297,1,1,1,51,0,0
1657886325,54000607,1,1,1,9,9,1
1657886557,13283986,1,1,1,28,3,2
1657886487,100910836,1,1,1,41,2,2
1657886364,6515,1,1,1,11,7,10
1657886260,41523981,1,1,1,26,4,0
1657886395,1034247348,1,1,1,25,1,8
1657886293,39536951,1,1,1,27,3,2
1657886312,35089539,1,1,1,21,0,1
1657886082,27415169,1,1,1,7,6,8
1657886343,15412563,1,1,1,20,1,1
1657886504,30179848,1,1,1,26,1,0
1657886281,27363029,1,1,1,32,0,0
1657886367,484889494,1,1,1,22,3,1
1657886538,27363256,1,1,1,3,12,10
1657886507,100902274,1,1,1,17,13,4
1657886290,15414455,1,1,1,28,3,2
1657886394,27415285,1,1,1,7,10,5
1657886534,78348185,1,1,1,29,15,6
1657886496,36003,1,1,1,16,3,2
1657886456,27415215,1,1,1,21,3,1
1657886496,263732151,1,1,1,20,8,4
1657886115,1036199130,1,1,1,4,11,6
1657886455,129161858,1,1,1,15,14,3
1657886500,653035822,1,1,1,17,3,8
1657886298,27414460,1,1,1,4,12,21
1657886446,76488849,1,1,1,3,25,8
1657886453,66505513,1,1,1,8,9,12
1657886305,129050965,1,1,1,6,6,5
1657886528,66491368,1,1,1,36,4,10
1657886492,82419429,1,1,1,12,24,3
1657886401,349750111,1,1,1,18,5,5
1657885988,52453,1,1,1,24,0,1
1657886448,210389577,1,1,1,2,2,11
1657886522,15401095,1,1,1,16,26,2
1657886328,1055553396,1,1,1,7,2,6
1657886522,210394523,1,1,1,30,2,1
1657886510,1036226943,1,1,1,6,12,14
1657886542,1056959071,1,1,1,15,23,3
1657886483,60667075,1,1,1,14,1,6
1657886502,66491371,1,1,1,11,14,4
1657886384,486833337,1,1,1,26,4,2
1657886447,1055541632,1,1,1,14,24,2
1657886398,75313725,1,1,1,16,13,3
1657886362,606669250,1,1,1,24,11,4
1657886194,653069115,1,1,1,32,0,2
1657886395,15383032,1,1,1,21,10,8
1657886458,54000561,1,1,1,24,1,3
1657886430,54001190,1,1,1,26,0,1
1657886192,460558111,1,1,1,13,2,2
1657886347,82569809,1,1,1,15,4,3
1657886377,11851037297,1,1,1,31,0,2
1657886367,266052390,1,1,1,28,0,0
1657886470,37952191,1,1,1,21,8,2
1657886500,34300292,1,1,1,15,5,4
1657886504,82554786,1,1,1,26,2,2
1657886421,268976295,1,1,1,23,4,4
1657886503,27415444,1,1,1,22,6,2
1657886546,84983562,1,1,1,46,1,5
1657886512,129081441,1,1,1,9,11,1
1657886541,653073004,1,1,1,33,10,5
1657886535,1056986761,1,1,1,25,19,11
1657886503,41610121,1,1,1,0,19,7
1657886528,82566934,1,1,1,47,4,1
1657886554,128936618,1,1,1,22,6,7
1657886357,35106544,1,1,1,45,7,3
1657886536,267976590,1,1,1,4,48,12
1657886506,1056965116,1,1,1,47,0,3
