"last_reported","station_id","is_installed","is_returning","is_renting","dock_available","mechanical_available","electric_available"
1657976628,27206194,1,1,1,15,1,2
1657976662,102323152,1,1,1,14,1,3
1657976750,129060764,1,1,1,0,22,5
1657976656,828134511,1,1,1,27,4,1
1657976733,586649404,1,1,1,8,8,9
1657976213,596813170,1,1,1,6,0,7
1657976334,596872103,1,1,1,30,0,0
1657976738,271426439,1,1,1,16,0,3
1657976661,27363187,1,1,1,38,2,4
1657976574,76199461,1,1,1,31,0,0
1657976750,230952057,1,1,1,4,26,2
1657976625,37815993,1,1,1,15,15,4
1657976322,88140066,1,1,1,51,10,4
1657976649,213683101,1,1,1,5,9,4
1657976382,213684750,1,1,1,23,8,4
1657976672,129067920,1,1,1,34,3,2
1657976213,2515049357,1,1,1,20,4,0
1657976715,27364743,1,1,1,16,1,3
1657976729,102314792,1,1,1,26,1,3
1657976261,35447568,1,1,1,13,4,5
1657976697,129038848,1,1,1,14,2,0
1657976642,27415736,1,1,1,7,16,5
1657976740,583178525,1,1,1,17,1,2
1657976422,2514995690,1,1,1,13,7,10
1657976691,82387816,1,1,1,27,2,2
1657976705,213685090,1,1,1,15,12,2
1657976694,301841024,1,1,1,18,2,10
1657976684,66491402,1,1,1,33,0,0
1657976522,213679512,1,1,1,2,15,8
1657976555,588452142,1,1,1,21,2,1
1657976704,85147829,1,1,1,16,7,2
1657976488,213681356,1,1,1,17,2,3
1657976625,2515351285,1,1,1,20,5,2
1657976670,213685514,1,1,1,7,17,0
1657976738,102329800,1,1,1,11,11,5
1657976710,54000625,1,1,1,28,3,2
1657976664,572566600,1,1,1,3,5,20
1657976650,213911772,1,1,1,44,3,10
1657976740,129132870,1,1,1,21,0,1
1657976737,620403530,1,1,1,0,10,9
1657976744,66491378,1,1,1,44,3,2
1657976737,631773910,1,1,1,1,21,4
1657976257,1765749389,1,1,1,6,5,4
1657976181,611152693,1,1,1,14,4,9
1657976753,235241110,1,1,1,26,28,2
1657976729,613737748,1,1,1,17,10,3
1657976492,41498023,1,1,1,19,1,2
1657976727,1062671597,1,1,1,2,9,10
1657976201,213945171,1,1,1,17,2,2
1657976714,463297497,1,1,1,20,0,0
1657976441,213875650,1,1,1,8,11,5
1657976500,245187072,1,1,1,17,2,1
1657976653,129144878,1,1,1,28,0,2
1657976738,27415665,1,1,1,36,4,0
1657976574,593238093,1,1,1,12,8,3
1657976345,102331767,1,1,1,31,0,3
1657976691,37791,1,1,1,31,3,1
1657976587,50156117,1,1,1,22,0,1
1657976544,15462236,1,1,1,31,0,1
1657976322,129093478,1,1,1,26,1,0
1657976737,35908,1,1,1,9,4,4
1657976665,210744286,1,1,1,39,2,3
1657976749,101024234,1,1,1,7,40,1
1657976423,213992316,1,1,1,49,0,1
1657976748,213694482,1,1,1,18,1,0
1657976739,129011497,1,1,1,21,1,1
1657976714,101743895,1,1,1,55,4,5
1657976667,213691848,1,1,1,36,1,5
1657976637,210396518,1,1,1,12,3,1
1657976445,97677210,1,1,1,44,1,3
1657976595,39254792,1,1,1,28,19,2
1657976690,213683992,1,1,1,6,38,5
1657976641,54000601,1,1,1,17,0,1
1657976541,27362896,1,1,1,21,1,3
1657976728,213687140,1,1,1,20,10,4
1657976650,235599121,1,1,1,23,1,2
1657976747,213680917,1,1,1,21,3,1
1657976454,1057774603,1,1,1,28,3,1
1657976289,213688462,1,1,1,38,0,0
1657976720,102749572,1,1,1,3,30,16
1657976740,549876068,1,1,1,37,3,6
1657976510,390212609,1,1,1,10,19,1
1657976732,63498079,1,1,1,9,5,10
1657976630,102338493,1,1,1,16,1,12
1657976681,875078767,1,1,1,20,0,0
1657976282,210573120,1,1,1,28,1,3
1657976580,1558958733,1,1,1,17,3,7
1657976407,2515802454,1,1,1,22,3,1
1657976478,648227675,1,1,1,38,0,2
1657976639,42566291,1,1,1,23,6,5
1657976472,1062206433,1,1,1,18,0,2
1657976691,129032910,1,1,1,36,12,6
1657976725,647826568,1,1,1,1,25,3
1657976660,54000577,1,1,1,22,2,2
1657976582,54001024,1,1,1,47,3,1
1657976697,94250567,1,1,1,2,44,6
1657976566,129078200,1,1,1,28,1,0
1657976718,649888071,1,1,1,4,12,2
1657976742,82563707,1,1,1,26,2,3
1657976524,129143598,1,1,1,21,5,1
1657976706,213690847,1,1,1,22,14,1
1657976726,102333275,1,1,1,9,22,1
1657976702,640629438,1,1,1,5,0,16
1657976704,82328045,1,1,1,0,11,11
1657976620,27363362,1,1,1,10,4,5
1657976605,237624030,1,1,1,20,12,4
1657976610,213957917,1,1,1,8,16,2
1657976733,54000626,1,1,1,13,6,3
1657976403,6399,1,1,1,27,1,2
1657976690,210746090,1,1,1,46,1,2
1657976347,27414841,1,1,1,24,1,2
1657976357,82253759,1,1,1,24,2,0
1657976647,82457375,1,1,1,28,1,1
1657976733,54000609,1,1,1,32,2,0
1515739220,27415512,1,0,0,35,0,0
1657976725,49859500,1,1,1,2,14,2
1657976739,214139374,1,1,1,12,9,6
1657976642,213702608,1,1,1,18,1,0
1657976601,559507144,1,1,1,22,0,3
1657976632,213700358,1,1,1,19,0,1
1657976752,653063170,1,1,1,30,6,2
1657976453,3906215030,1,1,1,35,0,3
1657976698,129151834,1,1,1,39,0,3
1657976650,237041013,1,1,1,11,1,6
1657976615,54000553,1,1,1,30,1,3
1657976726,653200142,1,1,1,30,3,4
1657976563,650091839,1,1,1,2,17,4
1657976724,362869414,1,1,1,3,14,8
1657976737,55664548,1,1,1,16,11,6
1657976753,100859941,1,1,1,31,13,8
1657963950,49368561,1,1,1,16,27,3
1657976719,42743053,1,1,1,31,0,3
1657976660,213699913,1,1,1,10,8,7
1657976739,101740379,1,1,1,41,0,2
1657976728,4329844165,1,1,1,27,5,1
1657976602,213694069,1,1,1,15,2,6
1655990886,214134714,1,0,0,26,0,0
1657976509,468843711,1,1,1,22,0,1
1657976431,378626842,1,1,1,50,0,0
1657976731,27414945,1,1,1,12,3,1
1657976722,210090269,1,1,1,51,5,3
1657976246,376664868,1,1,1,28,1,1
1657976693,2515927759,1,1,1,7,8,13
1657976694,205955605,1,1,1,33,3,0
1657976510,933214552,1,1,1,5,19,1
1657976725,66491370,1,1,1,24,1,2
1657976629,353462947,1,1,1,22,2,6
1657976515,1559700274,1,1,1,11,7,2
1657976519,39217683,1,1,1,26,1,1
1657976575,213688824,1,1,1,28,2,1
1657976700,82337423,1,1,1,31,6,10
1657976405,66491404,1,1,1,12,2,7
1657976358,652120758,1,1,1,56,0,3
1657976514,66491393,1,1,1,38,8,1
1657976621,1062223873,1,1,1,16,5,1
1657976547,49085250,1,1,1,13,1,2
1657976635,376526598,1,1,1,43,0,4
1657976624,27071684,1,1,1,29,2,1
1657976658,2515907297,1,1,1,9,6,3
1657976688,66491401,1,1,1,24,27,4
1657976624,341388492,1,1,1,43,2,1
1657976753,985828965,1,1,1,4,33,2
1657976611,338762459,1,1,1,12,15,1
1657976752,323486248,1,1,1,9,3,4
1657976650,66491392,1,1,1,43,0,0
1657976720,478952881,1,1,1,14,6,3
1657976588,501318622,1,1,1,15,5,4
1657976723,38263504,1,1,1,6,15,3
1657976692,470807791,1,1,1,15,15,1
1657976751,82445192,1,1,1,26,2,8
1657976648,2515658032,1,1,1,18,0,1
1657976613,568135465,1,1,1,32,2,5
1657840010,570185777,1,0,0,0,0,0
1657976575,214102967,1,1,1,39,1,3
1657976726,54000597,1,1,1,21,1,0
1657976646,82417874,1,1,1,45,4,6
1657976610,102319838,1,1,1,3,10,3
1657976710,652192395,1,1,1,19,15,32
1657976548,571923059,1,1,1,41,1,5
1657976610,66491405,1,1,1,23,1,3
1657976719,54000635,1,1,1,19,5,9
1657976735,54000544,1,1,1,8,25,6
1657976719,1062179194,1,1,1,20,2,2
1657976380,1063017616,1,1,1,19,0,3
1657976734,378648513,1,1,1,23,9,3
1657976513,27278603,1,1,1,20,0,2
1657976660,13497763,1,1,1,21,1,1
1657976233,653042442,1,1,1,23,14,3
1657976186,49807107,1,1,1,9,8,1
1657976536,82450803,1,1,1,52,3,1
1657976746,210747224,1,1,1,0,29,18
1657976684,210568512,1,1,1,55,1,4
1657976700,213691542,1,1,1,41,6,5
1657976575,357409723,1,1,1,22,5,3
1657976697,2515855808,1,1,1,15,7,12
1657976593,384370499,1,1,1,21,1,2
1657976676,49403716,1,1,1,25,0,1
1657976708,54000571,1,1,1,20,28,4
1657976438,473204291,1,1,1,29,4,1
1657976748,27363103,1,1,1,31,2,0
1657976670,85145704,1,1,1,25,0,0
1657976663,653044270,1,1,1,14,2,1
1657976726,26958435,1,1,1,24,0,1
1657976588,6385,1,1,1,19,0,3
1657976443,213857398,1,1,1,8,1,5
1657976754,82550925,1,1,1,12,10,11
1657976727,27363096,1,1,1,1,28,2
1657976683,85165045,1,1,1,8,11,6
1657976679,129119449,1,1,1,18,0,1
1657976669,475524450,1,1,1,19,2,2
1657976717,653048150,1,1,1,31,5,4
1657976751,244400797,1,1,1,17,1,3
1657976665,213922790,1,1,1,38,1,11
1657976684,129001431,1,1,1,29,1,1
1657976732,210753033,1,1,1,0,11,2
1657976536,653203262,1,1,1,19,2,4
1657976474,406806401,1,1,1,18,9,1
1657976593,85143075,1,1,1,29,0,1
1657976736,1063035479,1,1,1,7,10,6
1657976602,54000595,1,1,1,31,3,1
1657976444,82571110,1,1,1,0,12,12
1657976590,54000582,1,1,1,18,2,7
1657976464,217235307,1,1,1,22,1,0
1657976467,210748575,1,1,1,25,11,14
1657976574,82421994,1,1,1,2,28,4
1657976590,214123470,1,1,1,5,16,2
1657976752,129086648,1,1,1,30,4,8
1657976425,217572769,1,1,1,24,1,1
1657976717,214298601,1,1,1,21,1,1
1657976741,129125489,1,1,1,21,0,0
1657976567,214122655,1,1,1,24,3,4
1657976672,15461933,1,1,1,7,1,7
1657976748,82458977,1,1,1,19,1,3
1657976227,129077035,1,1,1,47,1,3
1657976347,221047138,1,1,1,18,0,0
1657976688,15308782,1,1,1,5,18,10
1657976713,216473073,1,1,1,17,0,1
1657976710,37521,1,1,1,10,6,1
1642540077,35196898,1,0,0,27,0,0
1657976742,653046029,1,1,1,0,27,8
1657976579,2515976231,1,1,1,3,6,9
1657976710,129103849,1,1,1,16,0,4
1657976227,1057009034,1,1,1,26,0,1
1657976648,82334007,1,1,1,32,12,2
1657976741,214146056,1,1,1,3,7,18
1657976707,85008390,1,1,1,62,8,1
1657976632,216039437,1,1,1,23,1,1
1657976721,215495494,1,1,1,43,1,1
1657976475,43155320,1,1,1,42,1,4
1657976577,129130397,1,1,1,7,14,0
1657976633,653129412,1,1,1,10,7,12
1657976604,54000634,1,1,1,19,3,3
1657976542,419381597,1,1,1,41,6,3
1657976724,54000548,1,1,1,4,16,7
1657976752,54000466,1,1,1,27,1,1
1657976715,426772876,1,1,1,22,7,2
1657976461,74620630,1,1,1,23,1,2
1657976293,129091653,1,1,1,32,0,1
1657976587,100905057,1,1,1,21,0,1
1657976617,129134084,1,1,1,17,5,2
1657976613,210754072,1,1,1,19,13,3
1657976536,419991048,1,1,1,34,12,4
1657976747,2820744873,1,1,1,27,0,2
1657976711,213676825,1,1,1,32,12,6
1657976658,15299574,1,1,1,34,13,1
1657976298,41566122,1,1,1,49,2,3
1657976438,963786819,1,1,1,27,1,2
1657976725,427678168,1,1,1,41,1,2
1657976645,976762284,1,1,1,7,7,13
1657976728,213686196,1,1,1,18,0,0
1657976674,11004671601,1,1,1,17,4,4
1657976422,27414601,1,1,1,41,0,1
1657976584,129036192,1,1,1,9,0,1
1657976745,82421013,1,1,1,12,14,9
1657976507,434419150,1,1,1,31,2,3
1657976657,252339799,1,1,1,22,5,1
1657976475,224589573,1,1,1,13,2,3
1657976645,220502135,1,1,1,3,29,4
1657976691,129114993,1,1,1,32,0,0
1657976548,129124069,1,1,1,21,0,0
1657976733,221094844,1,1,1,11,11,1
1657976731,220726050,1,1,1,37,14,2
1657976700,254224239,1,1,1,54,3,5
1657976687,1805401614,1,1,1,14,6,6
1657976483,129116697,1,1,1,17,1,1
1657976714,977409509,1,1,1,36,0,1
1657976654,653055049,1,1,1,12,7,15
1657976553,221041655,1,1,1,49,2,4
1657976539,1057769632,1,1,1,19,5,1
1657976676,1333959209,1,1,1,16,0,3
1657976717,213690256,1,1,1,37,2,6
1657976618,476183970,1,1,1,34,0,5
1657976311,632007124,1,1,1,29,4,3
1657976686,977206088,1,1,1,11,12,7
1657976720,213868408,1,1,1,5,19,6
1657976708,129061615,1,1,1,0,30,3
1657976425,43165673,1,1,1,26,6,4
1657976209,82381710,1,1,1,13,0,1
1657976661,224598098,1,1,1,40,9,2
1657976613,10968855,1,1,1,18,0,1
1657976683,82508970,1,1,1,12,8,6
1657976562,653055097,1,1,1,22,0,0
1657976731,221038698,1,1,1,5,9,11
1657976732,27246227,1,1,1,18,2,3
1657976524,63297,1,1,1,18,3,0
1657976751,95927849,1,1,1,2,21,0
1657976537,102341385,1,1,1,22,0,1
1657976435,54000605,1,1,1,38,0,0
1657976611,979059925,1,1,1,27,0,2
1657976748,6512,1,1,1,15,0,0
1657976381,27363323,1,1,1,29,1,3
1657976564,85118872,1,1,1,36,1,1
1657976281,102289046,1,1,1,15,6,1
1657976258,124402232,1,1,1,40,1,0
1657976750,985086307,1,1,1,14,7,2
1657976394,27415327,1,1,1,24,0,2
1657976226,100798076,1,1,1,5,7,7
1657976753,15298647,1,1,1,18,15,2
1657976571,1063404053,1,1,1,13,1,5
1613034881,76199110,1,0,0,0,0,0
1657976394,54000598,1,1,1,23,1,1
1657976727,2515829865,1,1,1,10,6,5
1657976533,989753852,1,1,1,18,2,0
1657976503,990000217,1,1,1,0,9,5
1657976663,121025345,1,1,1,8,3,2
1657976553,213692714,1,1,1,22,0,2
1657976682,82577019,1,1,1,8,15,6
1657976632,39256416,1,1,1,45,1,0
1657976735,255207155,1,1,1,19,0,0
1657976444,63769334,1,1,1,34,2,1
1657976698,129136818,1,1,1,10,3,6
1657976444,27415469,1,1,1,21,1,2
1657976666,39599631,1,1,1,23,0,0
1657976654,84979504,1,1,1,20,4,1
1657976632,37936869,1,1,1,33,2,0
1657976367,85120104,1,1,1,15,0,0
1657976515,653059015,1,1,1,31,0,0
1657976632,101748685,1,1,1,35,6,0
1657976513,54000608,1,1,1,42,6,5
1657976200,653080986,1,1,1,1,2,4
1657976560,102743096,1,1,1,25,0,2
1657976697,66491394,1,1,1,29,9,5
1657976636,126175087,1,1,1,11,2,11
1657976602,101746493,1,1,1,46,1,5
1657976694,27363137,1,1,1,4,15,3
1657976724,339797666,1,1,1,23,0,2
1657976749,1968156458,1,1,1,1,31,2
1657976721,82404497,1,1,1,16,17,3
1657976657,991351798,1,1,1,13,6,4
1657976487,7304,1,1,1,13,0,2
1657976673,54000592,1,1,1,25,9,3
1657976730,54000572,1,1,1,15,4,1
1657976420,15409531,1,1,1,13,1,2
1657976449,29327,1,1,1,6,10,4
1657976683,36298,1,1,1,12,1,1
1657976683,37903195,1,1,1,0,12,13
1657976315,102313219,1,1,1,31,0,1
1657976691,100906707,1,1,1,22,16,2
1657976540,624177860,1,1,1,41,1,8
1657976716,66491407,1,1,1,21,0,1
1657976734,27369223,1,1,1,2,6,8
1657976696,102336814,1,1,1,2,15,2
1657976553,484423835,1,1,1,18,7,2
1657976544,54000618,1,1,1,18,1,0
1657976505,653059879,1,1,1,7,16,17
1657976698,210583589,1,1,1,19,7,2
1657976528,653050378,1,1,1,9,22,3
1657976566,15291968,1,1,1,10,2,1
1657976500,126354477,1,1,1,17,1,1
1657976754,15387809,1,1,1,54,6,1
1657976569,1002059045,1,1,1,2,13,11
1657976713,1002738770,1,1,1,0,14,12
1657976666,100918666,1,1,1,11,8,2
1657976751,213987795,1,1,1,27,2,10
1657976676,15397468,1,1,1,32,7,6
1657976667,129101773,1,1,1,40,0,4
1657976699,84966359,1,1,1,24,1,0
1657976665,42908639,1,1,1,25,2,2
1657976658,125469898,1,1,1,33,0,0
1657976719,35137730,1,1,1,19,17,10
1657976531,52329,1,1,1,34,2,1
1657976664,42499285,1,1,1,39,2,2
1657976744,85162552,1,1,1,35,1,8
1655504532,88235134,1,0,0,1,0,1
1657976200,2515738489,1,1,1,18,0,2
1657976493,256561528,1,1,1,10,26,5
1657976312,452920451,1,1,1,20,0,3
1657976701,37920,1,1,1,8,19,5
1657976745,54000588,1,1,1,28,17,19
1657976629,1020700136,1,1,1,3,10,7
1657976724,100855693,1,1,1,15,6,4
1657976345,54000549,1,1,1,7,4,4
1657976477,54000586,1,1,1,30,0,2
1657976476,102304517,1,1,1,44,1,1
1657976505,128889359,1,1,1,17,12,7
1657976623,54000546,1,1,1,4,19,7
1657976657,129042700,1,1,1,51,6,2
1657976546,101761298,1,1,1,25,15,5
1657976694,912377361,1,1,1,28,13,2
1657976752,256124192,1,1,1,40,0,1
1657976563,27364581,1,1,1,23,0,2
1657976744,653127524,1,1,1,27,1,2
1657976169,2515686699,1,1,1,22,0,3
1657976559,210737808,1,1,1,23,1,1
1657976742,259977414,1,1,1,3,10,7
1657976218,82568336,1,1,1,25,1,0
1657976723,1021176825,1,1,1,12,5,5
1657976677,54000611,1,1,1,23,1,1
1657976509,66491408,1,1,1,31,0,1
1657976268,100872260,1,1,1,40,2,0
1657976605,36151,1,1,1,10,2,3
1657976714,213848056,1,1,1,12,40,2
1657976650,452936197,1,1,1,46,9,4
1657976753,54000545,1,1,1,13,46,5
1657976596,66505511,1,1,1,25,1,3
1657976732,224256188,1,1,1,21,2,5
1657976725,66491386,1,1,1,54,3,0
1657976749,1023083417,1,1,1,10,1,8
1657976709,54000539,1,1,1,9,18,8
1657976634,1025995767,1,1,1,4,11,6
1657976745,101490103,1,1,1,20,2,1
1657976575,82432573,1,1,1,39,4,5
1657976211,1021553839,1,1,1,36,0,0
1657976671,54000541,1,1,1,5,18,5
1657976200,653065577,1,1,1,24,0,6
1657976707,1034242363,1,1,1,33,0,1
1657976646,335780498,1,1,1,3,18,11
1657976747,256403519,1,1,1,15,3,2
1657976624,484387018,1,1,1,27,1,2
1657976734,544249939,1,1,1,36,10,3
1657976657,1035816937,1,1,1,23,0,4
1657976734,66507229,1,1,1,12,12,1
1657976651,27415012,1,1,1,1,41,23
1657976678,263610599,1,1,1,40,1,3
1657976734,49772483,1,1,1,17,0,0
1657976662,653066427,1,1,1,18,4,3
1657976508,129089749,1,1,1,29,2,0
1657976732,100770878,1,1,1,18,4,3
1657976697,27415297,1,1,1,51,0,1
1657976586,54000607,1,1,1,9,7,3
1657976752,13283986,1,1,1,21,12,1
1657976708,100910836,1,1,1,44,1,2
1657976665,6515,1,1,1,23,2,3
1657976584,41523981,1,1,1,27,1,3
1657976552,1034247348,1,1,1,26,1,6
1657976598,39536951,1,1,1,31,0,1
1657976545,35089539,1,1,1,16,4,1
1657976582,27415169,1,1,1,9,9,3
1657976609,15412563,1,1,1,19,3,0
1657976737,30179848,1,1,1,21,0,6
1657976744,27363029,1,1,1,29,3,0
1657976224,484889494,1,1,1,21,1,4
1657976735,27363256,1,1,1,1,15,9
1657976568,100902274,1,1,1,27,6,3
1657976712,15414455,1,1,1,30,2,2
1657976610,27415285,1,1,1,18,3,2
1657976686,78348185,1,1,1,39,8,2
1657976496,36003,1,1,1,8,8,4
1657976728,27415215,1,1,1,3,4,15
1657976736,263732151,1,1,1,31,1,1
1657976434,1036199130,1,1,1,6,11,4
1657976488,129161858,1,1,1,16,11,4
1657976507,653035822,1,1,1,26,1,1
1657976748,27414460,1,1,1,6,12,18
1657976560,76488849,1,1,1,13,17,6
1657976726,66505513,1,1,1,22,3,4
1657976743,129050965,1,1,1,10,3,4
1657976556,66491368,1,1,1,35,11,4
1657976671,82419429,1,1,1,17,16,6
1657976631,349750111,1,1,1,26,0,2
1657976693,52453,1,1,1,22,3,0
1657976679,210389577,1,1,1,8,2,6
1657976677,15401095,1,1,1,29,14,2
1657976751,1055553396,1,1,1,11,2,2
1657976329,210394523,1,1,1,29,5,0
1657976717,1036226943,1,1,1,0,9,18
1657976693,1056959071,1,1,1,18,17,6
1657976749,60667075,1,1,1,21,1,0
1657976754,66491371,1,1,1,2,26,1
1657976265,486833337,1,1,1,23,3,7
1657976672,1055541632,1,1,1,6,27,7
1657976750,75313725,1,1,1,29,1,2
1657976491,606669250,1,1,1,27,10,2
1657976236,653069115,1,1,1,32,0,2
1657976747,15383032,1,1,1,35,1,3
1657976628,54000561,1,1,1,30,0,0
1657976388,54001190,1,1,1,25,1,1
1657976727,460558111,1,1,1,14,3,1
1657976478,82569809,1,1,1,16,3,3
1657976294,11851037297,1,1,1,29,1,3
1657976623,266052390,1,1,1,28,0,0
1657976710,37952191,1,1,1,9,9,13
1657976715,34300292,1,1,1,22,1,1
1657976199,82554786,1,1,1,28,0,2
1657976311,268976295,1,1,1,27,4,0
1657976318,27415444,1,1,1,29,0,1
1657976754,84983562,1,1,1,49,1,2
1657976275,129081441,1,1,1,18,3,0
1657976485,653073004,1,1,1,32,15,0
1657976677,1056986761,1,1,1,33,15,7
1657976533,41610121,1,1,1,0,25,3
1657976691,82566934,1,1,1,47,2,3
1657976693,128936618,1,1,1,28,8,0
1657976753,35106544,1,1,1,39,9,7
1657976731,267976590,1,1,1,1,54,10
1657976704,1056965116,1,1,1,29,12,8
