"last_reported","station_id","is_installed","is_returning","is_renting","dock_available","mechanical_available","electric_available"
1657973002,128915891,1,1,1,6,19,8
1657973070,82567101,1,1,1,17,0,6
1652812373,102290754,1,0,0,24,0,0
1657973033,457813746,1,1,1,13,1,2
1657973007,128882438,1,1,1,28,8,3
1657972913,50191171,1,1,1,21,1,0
1657973078,129014600,1,1,1,28,2,3
1657973121,3906153622,1,1,1,7,6,3
1657972787,129087587,1,1,1,38,2,0
1657973109,213693511,1,1,1,15,2,6
1657972875,82379648,1,1,1,22,5,3
1657973135,66491397,1,1,1,1,50,9
1657972920,907081682,1,1,1,0,0,0
1657973116,230877798,1,1,1,34,0,0
1657972895,2515995748,1,1,1,19,0,3
1657972769,27363162,1,1,1,19,1,3
1657973142,129021753,1,1,1,17,0,0
1657972868,210740080,1,1,1,44,2,1
1657973098,54000569,1,1,1,31,5,2
1657973057,80216231,1,1,1,28,7,3
1657972915,336511521,1,1,1,17,0,0
1657973085,129043651,1,1,1,17,4,2
1657972561,82562556,1,1,1,46,3,0
1657973140,129048000,1,1,1,24,17,3
1657972976,1062250686,1,1,1,24,2,9
1657972572,261987383,1,1,1,24,1,1
1657973139,813544903,1,1,1,6,23,0
1657972652,126050442,1,1,1,15,4,2
1657972852,27363489,1,1,1,20,5,2
1657973134,39296638,1,1,1,32,2,1
1657973111,205938683,1,1,1,51,0,1
1657973133,210399835,1,1,1,24,4,11
1657972981,1057324291,1,1,1,52,3,3
1657972927,102324803,1,1,1,39,0,0
1657973020,101763163,1,1,1,5,6,1
1657973141,653133605,1,1,1,2,36,2
1657973024,3906094706,1,1,1,10,13,9
1657972713,27414578,1,1,1,14,2,3
1657972774,508042092,1,1,1,0,25,9
1657972570,42603855,1,1,1,16,0,1
1657973013,818302209,1,1,1,37,1,13
1657973105,13718041,1,1,1,21,1,1
1657973110,265464297,1,1,1,45,0,4
1657973134,1057392676,1,1,1,1,17,15
1657973066,102309973,1,1,1,36,1,3
1657973102,532054446,1,1,1,54,2,1
1657973144,129034587,1,1,1,13,3,0
1657973040,314829539,1,1,1,35,2,12
1657972671,586539770,1,1,1,12,6,3
1657973116,3906335682,1,1,1,19,5,1
1657973099,583539396,1,1,1,15,8,5
1657973074,101753100,1,1,1,14,2,0
1657972781,27415466,1,1,1,21,0,0
1657972871,52393,1,1,1,36,10,4
1657973015,81081358,1,1,1,28,4,6
1657972552,66491385,1,1,1,15,4,6
1657972758,209057581,1,1,1,14,2,2
1657972911,66491389,1,1,1,51,3,4
1657973052,210749865,1,1,1,12,4,1
1657973077,535500589,1,1,1,36,26,2
1657972964,597245295,1,1,1,18,4,12
1657973142,213684314,1,1,1,17,7,1
1657972734,235513935,1,1,1,26,0,0
1657972898,27206194,1,1,1,12,3,3
1657972933,102323152,1,1,1,16,1,1
1657973131,129060764,1,1,1,2,21,4
1657973057,828134511,1,1,1,28,3,1
1657973009,586649404,1,1,1,7,8,10
1657973099,596813170,1,1,1,5,1,7
1657972610,596872103,1,1,1,30,0,0
1657973097,271426439,1,1,1,16,0,3
1657973047,27363187,1,1,1,41,0,3
1657973049,76199461,1,1,1,29,0,2
1657973142,230952057,1,1,1,3,26,3
1657972892,37815993,1,1,1,18,12,4
1657972593,88140066,1,1,1,57,6,2
1657973102,213683101,1,1,1,7,8,3
1657972791,213684750,1,1,1,25,7,3
1657973090,129067920,1,1,1,37,1,1
1657973086,2515049357,1,1,1,21,2,1
1657972991,27364743,1,1,1,15,2,3
1657973130,102314792,1,1,1,26,1,3
1657973128,35447568,1,1,1,14,1,8
1657972999,129038848,1,1,1,13,2,1
1657973040,27415736,1,1,1,7,16,5
1657973016,583178525,1,1,1,14,1,5
1657973085,2514995690,1,1,1,15,5,10
1657972963,82387816,1,1,1,28,0,4
1657973042,213685090,1,1,1,19,9,1
1657973084,301841024,1,1,1,22,3,5
1657973069,66491402,1,1,1,31,1,1
1657972984,213679512,1,1,1,5,13,7
1657973113,588452142,1,1,1,21,2,1
1657973123,85147829,1,1,1,18,4,3
1657972761,213681356,1,1,1,19,1,2
1657973080,2515351285,1,1,1,18,6,3
1657973062,213685514,1,1,1,8,16,0
1657973130,102329800,1,1,1,12,10,5
1657973096,54000625,1,1,1,23,8,2
1657973135,572566600,1,1,1,5,5,18
1657972965,213911772,1,1,1,44,2,11
1657973016,129132870,1,1,1,19,3,1
1657973128,620403530,1,1,1,2,10,7
1657973018,66491378,1,1,1,42,6,1
1657973081,631773910,1,1,1,2,21,3
1657973135,1765749389,1,1,1,7,5,3
1657973059,611152693,1,1,1,11,6,10
1657973087,235241110,1,1,1,23,30,3
1657973121,613737748,1,1,1,15,10,5
1657973043,41498023,1,1,1,16,4,2
1657973097,1062671597,1,1,1,1,9,11
1657973076,213945171,1,1,1,17,1,3
1657972987,463297497,1,1,1,20,0,0
1657972833,213875650,1,1,1,8,11,5
1657972771,245187072,1,1,1,19,1,0
1657973117,129144878,1,1,1,27,1,2
1657973137,27415665,1,1,1,29,6,5
1657973130,593238093,1,1,1,12,7,4
1657973121,102331767,1,1,1,31,2,1
1657973123,37791,1,1,1,31,3,0
1657973075,50156117,1,1,1,20,1,2
1657972820,15462236,1,1,1,32,0,0
1657973089,129093478,1,1,1,25,1,1
1657973120,35908,1,1,1,15,0,2
1657973138,210744286,1,1,1,36,6,2
1657973140,101024234,1,1,1,4,39,5
1657972694,213992316,1,1,1,49,0,1
1657972777,213694482,1,1,1,18,1,0
1657973011,129011497,1,1,1,19,3,1
1657973059,101743895,1,1,1,47,9,8
1657972660,213691848,1,1,1,39,2,1
1657973116,210396518,1,1,1,7,7,2
1657972863,97677210,1,1,1,42,3,3
1657972945,39254792,1,1,1,26,17,6
1657973135,213683992,1,1,1,4,40,5
1657972986,54000601,1,1,1,17,1,0
1657972936,27362896,1,1,1,20,1,4
1657973115,213687140,1,1,1,17,13,4
1657973042,235599121,1,1,1,22,2,2
1657973141,213680917,1,1,1,24,1,0
1657972845,1057774603,1,1,1,30,1,1
1657972563,213688462,1,1,1,38,0,0
1657973103,102749572,1,1,1,2,29,19
1657973141,549876068,1,1,1,27,9,10
1657972921,390212609,1,1,1,10,20,0
1657972788,63498079,1,1,1,9,0,15
1657973018,102338493,1,1,1,14,2,13
1657972660,875078767,1,1,1,19,0,1
1657972937,210573120,1,1,1,29,0,3
1657972829,1558958733,1,1,1,18,2,7
1657972640,2515802454,1,1,1,21,4,1
1657973016,648227675,1,1,1,38,0,2
1657973034,42566291,1,1,1,29,2,3
1657972864,1062206433,1,1,1,17,0,3
1657973104,129032910,1,1,1,51,2,1
1657972918,647826568,1,1,1,3,23,4
1657972938,54000577,1,1,1,20,4,2
1657973060,54001024,1,1,1,47,0,5
1657973073,94250567,1,1,1,1,47,4
1657972843,129078200,1,1,1,26,1,2
1657973144,649888071,1,1,1,4,12,2
1657973016,82563707,1,1,1,26,2,3
1657973034,129143598,1,1,1,19,7,1
1657973122,213690847,1,1,1,24,12,1
1657973118,102333275,1,1,1,9,22,1
1657973094,640629438,1,1,1,2,1,18
1657973096,82328045,1,1,1,0,11,11
1657973144,27363362,1,1,1,16,1,2
1657973143,237624030,1,1,1,22,9,5
1657973130,213957917,1,1,1,10,13,3
1657973123,54000626,1,1,1,14,7,1
1657972814,6399,1,1,1,25,1,4
1657972939,210746090,1,1,1,44,4,1
1657972641,27414841,1,1,1,27,0,0
1657972631,82253759,1,1,1,23,3,0
1657973146,82457375,1,1,1,24,6,0
1657973009,54000609,1,1,1,33,0,1
1515739220,27415512,1,0,0,35,0,0
1657973106,49859500,1,1,1,0,14,4
1657973102,214139374,1,1,1,5,14,8
1657972916,213702608,1,1,1,16,1,2
1657973113,559507144,1,1,1,21,1,2
1657972848,213700358,1,1,1,20,0,0
1657973136,653063170,1,1,1,32,5,1
1657972720,3906215030,1,1,1,35,0,3
1657973131,129151834,1,1,1,38,1,3
1657972920,237041013,1,1,1,17,0,1
1657972885,54000553,1,1,1,28,2,4
1657972963,653200142,1,1,1,30,3,4
1657972953,650091839,1,1,1,2,17,4
1657972994,362869414,1,1,1,9,11,5
1657973002,55664548,1,1,1,9,12,9
1657973125,100859941,1,1,1,30,10,12
1657963950,49368561,1,1,1,16,28,2
1657972993,42743053,1,1,1,34,0,0
1657972911,213699913,1,1,1,15,5,5
1657973134,101740379,1,1,1,36,2,6
1657973119,4329844165,1,1,1,24,6,3
1657973110,213694069,1,1,1,18,1,4
1655990886,214134714,1,0,0,26,0,0
1657972781,468843711,1,1,1,22,0,1
1657972702,378626842,1,1,1,48,1,0
1657973111,27414945,1,1,1,12,3,1
1657973118,210090269,1,1,1,54,4,1
1657973128,376664868,1,1,1,28,1,0
1657973118,2515927759,1,1,1,3,9,16
1657973023,205955605,1,1,1,32,4,0
1657972901,933214552,1,1,1,4,20,1
1657973046,66491370,1,1,1,23,1,3
1657973105,353462947,1,1,1,18,6,5
1657972903,1559700274,1,1,1,12,6,2
1657973118,39217683,1,1,1,25,2,1
1657973107,213688824,1,1,1,29,1,1
1657973091,82337423,1,1,1,36,6,5
1657972679,66491404,1,1,1,15,1,5
1657972979,652120758,1,1,1,56,0,3
1657972906,66491393,1,1,1,38,8,1
1657972895,1062223873,1,1,1,18,3,0
1657973146,49085250,1,1,1,13,1,2
1657973109,376526598,1,1,1,43,1,3
1657973017,27071684,1,1,1,28,3,1
1657972932,2515907297,1,1,1,7,8,3
1657973080,66491401,1,1,1,23,32,0
1657973117,341388492,1,1,1,43,2,1
1657973146,985828965,1,1,1,2,34,3
1657973002,338762459,1,1,1,11,15,2
1657973010,323486248,1,1,1,8,7,1
1657972925,66491392,1,1,1,42,1,0
1657973122,478952881,1,1,1,18,1,4
1657973122,501318622,1,1,1,10,9,5
1657973087,38263504,1,1,1,2,15,7
1657973084,470807791,1,1,1,12,14,5
1657973116,82445192,1,1,1,13,2,21
1657972942,2515658032,1,1,1,17,1,1
1657973127,568135465,1,1,1,32,2,5
1657840010,570185777,1,0,0,0,0,0
1657972850,214102967,1,1,1,39,2,2
1657972881,54000597,1,1,1,16,5,1
1657973044,82417874,1,1,1,43,5,7
1657973144,102319838,1,1,1,8,5,3
1657973102,652192395,1,1,1,42,6,18
1657973146,571923059,1,1,1,40,2,5
1657972885,66491405,1,1,1,21,3,3
1657973128,54000635,1,1,1,14,9,10
1657973137,54000544,1,1,1,6,25,8
1657973111,1062179194,1,1,1,19,2,3
1657972654,1063017616,1,1,1,20,0,2
1657973084,378648513,1,1,1,33,2,0
1657973023,27278603,1,1,1,19,0,3
1657973069,13497763,1,1,1,21,1,1
1657973110,653042442,1,1,1,22,15,3
1657973063,49807107,1,1,1,8,7,3
1657973044,82450803,1,1,1,48,4,4
1657973137,210747224,1,1,1,12,24,11
1657972960,210568512,1,1,1,58,0,2
1657973003,213691542,1,1,1,38,6,8
1657973071,357409723,1,1,1,22,4,4
1657972947,2515855808,1,1,1,14,8,12
1657972975,384370499,1,1,1,21,1,2
1657972911,49403716,1,1,1,26,0,0
1657973146,54000571,1,1,1,21,28,3
1657973023,473204291,1,1,1,29,4,1
1657973144,27363103,1,1,1,29,3,1
1657973095,85145704,1,1,1,23,1,2
1657972925,653044270,1,1,1,16,0,1
1657973125,26958435,1,1,1,24,0,1
1657972917,6385,1,1,1,20,0,2
1657972718,213857398,1,1,1,9,0,5
1657973123,82550925,1,1,1,11,11,11
1657973120,27363096,1,1,1,2,27,2
1657973106,85165045,1,1,1,9,10,6
1657972981,129119449,1,1,1,19,0,0
1657972946,475524450,1,1,1,18,3,2
1657973108,653048150,1,1,1,25,11,4
1657973143,244400797,1,1,1,19,1,1
1657972958,213922790,1,1,1,34,2,14
1657973118,129001431,1,1,1,28,1,2
1657973129,210753033,1,1,1,1,8,4
1657972929,653203262,1,1,1,22,2,1
1657972786,406806401,1,1,1,20,8,0
1657972986,85143075,1,1,1,28,0,2
1657973126,1063035479,1,1,1,7,10,6
1657973088,54000595,1,1,1,31,2,2
1657973141,82571110,1,1,1,16,2,6
1657973037,54000582,1,1,1,15,4,8
1657973055,217235307,1,1,1,22,1,0
1657973088,210748575,1,1,1,23,12,15
1657973074,82421994,1,1,1,1,29,4
1657972864,214123470,1,1,1,3,16,4
1657973022,129086648,1,1,1,34,0,8
1657973057,217572769,1,1,1,22,3,1
1657972987,214298601,1,1,1,22,0,1
1657973140,129125489,1,1,1,19,0,2
1657973146,214122655,1,1,1,24,4,3
1657973065,15461933,1,1,1,10,1,4
1657973017,82458977,1,1,1,15,2,6
1657973101,129077035,1,1,1,47,1,3
1657972978,221047138,1,1,1,17,0,1
1657973133,15308782,1,1,1,10,17,6
1657973042,216473073,1,1,1,13,2,3
1657972754,37521,1,1,1,8,7,2
1642540077,35196898,1,0,0,27,0,0
1657973134,653046029,1,1,1,1,27,6
1657972965,2515976231,1,1,1,5,5,8
1657973060,129103849,1,1,1,15,1,4
1657973075,1057009034,1,1,1,26,0,1
1657972736,82334007,1,1,1,33,12,1
1657973133,214146056,1,1,1,5,6,17
1657973108,85008390,1,1,1,62,7,2
1657973024,216039437,1,1,1,23,1,1
1657972991,215495494,1,1,1,43,1,1
1657973075,43155320,1,1,1,46,0,1
1657972969,129130397,1,1,1,5,14,2
1657972905,653129412,1,1,1,12,6,11
1657973027,54000634,1,1,1,18,3,4
1657972948,419381597,1,1,1,42,6,2
1657973123,54000548,1,1,1,0,20,7
1657973144,54000466,1,1,1,24,1,4
1657973092,426772876,1,1,1,17,11,3
1657972734,74620630,1,1,1,24,0,2
1657972569,129091653,1,1,1,31,1,1
1657972887,100905057,1,1,1,21,0,1
1657973135,129134084,1,1,1,18,5,1
1657972880,210754072,1,1,1,18,15,2
1657972988,419991048,1,1,1,30,15,5
1657973013,2820744873,1,1,1,23,1,5
1657973105,213676825,1,1,1,29,15,6
1657972944,15299574,1,1,1,31,16,1
1657972571,41566122,1,1,1,47,3,4
1657972611,963786819,1,1,1,29,0,1
1657973093,427678168,1,1,1,37,3,4
1657973041,976762284,1,1,1,5,7,15
1657972986,213686196,1,1,1,18,0,0
1657973100,11004671601,1,1,1,14,6,5
1657972691,27414601,1,1,1,40,1,1
1657972601,129036192,1,1,1,8,0,2
1657973005,82421013,1,1,1,20,7,8
1657972899,434419150,1,1,1,32,2,2
1657973040,252339799,1,1,1,21,6,1
1657973140,224589573,1,1,1,13,2,3
1657972960,220502135,1,1,1,9,23,4
1657973034,129114993,1,1,1,32,0,0
1657972823,129124069,1,1,1,20,1,0
1657973022,221094844,1,1,1,10,13,0
1657973123,220726050,1,1,1,30,17,6
1657973143,254224239,1,1,1,61,0,1
1657972962,1805401614,1,1,1,16,4,6
1657972762,129116697,1,1,1,16,0,3
1657973104,977409509,1,1,1,37,0,0
1657973046,653055049,1,1,1,16,6,12
1657973083,221041655,1,1,1,44,4,7
1657973121,1057769632,1,1,1,17,5,3
1657972950,1333959209,1,1,1,15,0,4
1657972994,213690256,1,1,1,43,1,1
1657973042,476183970,1,1,1,32,2,5
1657973114,632007124,1,1,1,28,5,3
1657973078,977206088,1,1,1,11,12,7
1657973112,213868408,1,1,1,6,19,5
1657973100,129061615,1,1,1,4,27,2
1657973048,43165673,1,1,1,31,4,1
1657973083,82381710,1,1,1,12,0,2
1657973023,224598098,1,1,1,38,10,3
1657972888,10968855,1,1,1,17,1,1
1657973068,82508970,1,1,1,10,9,7
1657973012,653055097,1,1,1,22,0,0
1657973009,221038698,1,1,1,9,7,9
1657973123,27246227,1,1,1,20,1,2
1657973087,63297,1,1,1,14,6,1
1657973072,95927849,1,1,1,6,10,7
1657972867,102341385,1,1,1,21,0,2
1657973032,54000605,1,1,1,35,3,0
1657973094,979059925,1,1,1,25,1,3
1657972914,6512,1,1,1,14,0,1
1657973049,27363323,1,1,1,30,0,3
1657973083,85118872,1,1,1,37,0,1
1657973146,102289046,1,1,1,14,5,3
1657973138,124402232,1,1,1,40,1,0
1657973129,985086307,1,1,1,7,11,5
1657972698,27415327,1,1,1,26,0,0
1657973095,100798076,1,1,1,12,5,2
1657973116,15298647,1,1,1,24,8,3
1657972853,1063404053,1,1,1,14,1,4
1613034881,76199110,1,0,0,0,0,0
1657972555,54000598,1,1,1,24,1,0
1657973119,2515829865,1,1,1,12,5,4
1657972994,989753852,1,1,1,15,4,1
1657972896,990000217,1,1,1,1,9,4
1657973057,121025345,1,1,1,11,1,1
1657972826,213692714,1,1,1,22,0,2
1657973077,82577019,1,1,1,13,8,8
1657973133,39256416,1,1,1,44,1,2
1657973038,255207155,1,1,1,17,0,2
1657972616,63769334,1,1,1,30,3,4
1657973035,129136818,1,1,1,11,4,4
1657972722,27415469,1,1,1,24,0,0
1657972983,39599631,1,1,1,19,3,1
1657972941,84979504,1,1,1,19,4,2
1657973076,37936869,1,1,1,20,9,6
1657972642,85120104,1,1,1,15,0,0
1657972787,653059015,1,1,1,31,0,0
1657972902,101748685,1,1,1,36,5,0
1657972789,54000608,1,1,1,43,5,5
1657973074,653080986,1,1,1,4,1,2
1657972829,102743096,1,1,1,26,0,1
1657973114,66491394,1,1,1,30,11,2
1657972908,126175087,1,1,1,12,2,10
1657972992,101746493,1,1,1,49,1,2
1657973085,27363137,1,1,1,1,17,4
1657972981,339797666,1,1,1,22,0,3
1657973049,1968156458,1,1,1,0,30,4
1657973113,82404497,1,1,1,11,18,7
1657973042,991351798,1,1,1,15,6,2
1657973037,7304,1,1,1,13,0,2
1657973041,54000592,1,1,1,24,10,3
1657973108,54000572,1,1,1,12,7,1
1657973052,15409531,1,1,1,11,3,2
1657973115,29327,1,1,1,7,10,3
1657972954,36298,1,1,1,11,1,2
1657973074,37903195,1,1,1,1,11,13
1657973089,102313219,1,1,1,28,0,4
1657973074,100906707,1,1,1,19,16,5
1657972818,624177860,1,1,1,41,2,7
1657973117,66491407,1,1,1,18,0,4
1657973125,27369223,1,1,1,0,7,9
1657972971,102336814,1,1,1,1,16,2
1657972948,484423835,1,1,1,17,7,3
1657972830,54000618,1,1,1,18,1,0
1657972874,653059879,1,1,1,6,18,16
1657973090,210583589,1,1,1,16,7,5
1657973108,653050378,1,1,1,3,27,4
1657973137,15291968,1,1,1,9,2,2
1657973005,126354477,1,1,1,15,2,2
1657973138,15387809,1,1,1,51,8,2
1657973024,1002059045,1,1,1,2,15,9
1657972583,1002738770,1,1,1,4,13,9
1657973142,100918666,1,1,1,10,8,3
1657972984,213987795,1,1,1,25,3,10
1657973083,15397468,1,1,1,33,9,3
1657973134,129101773,1,1,1,40,0,4
1657972976,84966359,1,1,1,24,1,0
1657973079,42908639,1,1,1,24,1,4
1657973099,125469898,1,1,1,33,0,0
1657973110,35137730,1,1,1,18,18,10
1657973096,52329,1,1,1,35,1,1
1657973126,42499285,1,1,1,37,4,2
1657973145,85162552,1,1,1,36,0,8
1655504532,88235134,1,0,0,1,0,1
1657973074,2515738489,1,1,1,19,0,1
1657973098,256561528,1,1,1,9,27,5
1657972585,452920451,1,1,1,18,1,4
1657973066,37920,1,1,1,2,19,11
1657973132,54000588,1,1,1,22,21,21
1657972897,1020700136,1,1,1,9,9,2
1657972999,100855693,1,1,1,16,7,1
1657972740,54000549,1,1,1,8,4,3
1657972809,54000586,1,1,1,28,1,3
1657972930,102304517,1,1,1,45,0,1
1657973023,128889359,1,1,1,16,14,6
1657973038,54000546,1,1,1,13,15,2
1657972958,129042700,1,1,1,50,8,1
1657972994,101761298,1,1,1,23,15,7
1657973023,912377361,1,1,1,28,13,2
1657972884,256124192,1,1,1,38,0,2
1657972840,27364581,1,1,1,24,0,1
1657973135,653127524,1,1,1,25,2,3
1657973023,2515686699,1,1,1,23,0,2
1657972960,210737808,1,1,1,21,3,1
1657973133,259977414,1,1,1,7,10,3
1657973099,82568336,1,1,1,25,1,0
1657973119,1021176825,1,1,1,12,5,5
1657973144,54000611,1,1,1,22,1,2
1657972781,66491408,1,1,1,29,2,1
1657972867,100872260,1,1,1,40,2,0
1657972881,36151,1,1,1,12,1,2
1657973106,213848056,1,1,1,8,42,4
1657973022,452936197,1,1,1,41,13,5
1657973145,54000545,1,1,1,12,46,6
1657973096,66505511,1,1,1,22,1,6
1657973076,224256188,1,1,1,28,0,0
1657972791,66491386,1,1,1,48,8,1
1657973075,1023083417,1,1,1,12,1,6
1657973001,54000539,1,1,1,16,18,2
1657973025,1025995767,1,1,1,5,10,6
1657973055,101490103,1,1,1,18,3,2
1657973054,82432573,1,1,1,36,4,8
1657973096,1021553839,1,1,1,33,2,1
1657973075,54000541,1,1,1,3,18,7
1657973079,653065577,1,1,1,24,2,4
1657972974,1034242363,1,1,1,32,0,3
1657973139,335780498,1,1,1,6,14,12
1657973020,256403519,1,1,1,15,2,3
1657973139,484387018,1,1,1,28,1,1
1657973134,544249939,1,1,1,34,13,2
1657973049,1035816937,1,1,1,23,2,3
1657973126,66507229,1,1,1,11,12,2
1657973118,27415012,1,1,1,1,42,22
1657973143,263610599,1,1,1,40,1,3
1657972902,49772483,1,1,1,15,3,0
1657973048,653066427,1,1,1,16,5,4
1657972920,129089749,1,1,1,30,1,0
1657973008,100770878,1,1,1,20,2,3
1657973122,27415297,1,1,1,51,0,1
1657973084,54000607,1,1,1,13,4,2
1657973144,13283986,1,1,1,17,13,4
1657973123,100910836,1,1,1,41,2,4
1657972932,6515,1,1,1,25,2,1
1657973125,41523981,1,1,1,24,5,2
1657972897,1034247348,1,1,1,26,1,6
1657972889,39536951,1,1,1,28,2,2
1657973144,35089539,1,1,1,20,0,1
1657973142,27415169,1,1,1,6,11,4
1657972876,15412563,1,1,1,19,3,0
1657973038,30179848,1,1,1,25,0,2
1657973137,27363029,1,1,1,29,1,2
1657973100,484889494,1,1,1,18,4,4
1657973083,27363256,1,1,1,3,13,9
1657972872,100902274,1,1,1,31,3,2
1657972566,15414455,1,1,1,33,1,0
1657973001,27415285,1,1,1,20,3,0
1657973078,78348185,1,1,1,30,16,3
1657972780,36003,1,1,1,9,9,2
1657973037,27415215,1,1,1,7,4,11
1657972824,263732151,1,1,1,29,2,2
1657972749,1036199130,1,1,1,4,13,4
1657973116,129161858,1,1,1,18,9,4
1657972633,653035822,1,1,1,24,1,3
1657973103,27414460,1,1,1,8,9,19
1657972995,76488849,1,1,1,13,15,8
1657972743,66505513,1,1,1,22,7,0
1657973013,129050965,1,1,1,10,3,4
1657972948,66491368,1,1,1,42,7,1
1657973062,82419429,1,1,1,17,17,5
1657972903,349750111,1,1,1,26,0,2
1657972964,52453,1,1,1,20,4,1
1657973075,210389577,1,1,1,7,3,6
1657972950,15401095,1,1,1,20,21,5
1657973078,1055553396,1,1,1,9,2,4
1657973064,210394523,1,1,1,27,6,1
1657972992,1036226943,1,1,1,2,10,15
1657972975,1056959071,1,1,1,8,24,9
1657973023,60667075,1,1,1,20,1,1
1657973111,66491371,1,1,1,9,17,3
1657973138,486833337,1,1,1,25,2,6
1657972947,1055541632,1,1,1,6,26,8
1657972831,75313725,1,1,1,28,1,3
1657973075,606669250,1,1,1,30,6,3
1657973078,653069115,1,1,1,32,0,2
1657972927,15383032,1,1,1,34,1,4
1657973084,54000561,1,1,1,27,2,1
1657972905,54001190,1,1,1,26,0,1
1657973125,460558111,1,1,1,15,2,1
1657972827,82569809,1,1,1,15,4,3
1657972915,11851037297,1,1,1,29,1,3
1657972937,266052390,1,1,1,26,0,2
1657973143,37952191,1,1,1,22,8,1
1657973107,34300292,1,1,1,21,1,2
1657973077,82554786,1,1,1,28,0,2
1657973121,268976295,1,1,1,26,3,2
1657972758,27415444,1,1,1,29,0,1
1657973078,84983562,1,1,1,46,2,3
1657973029,129081441,1,1,1,17,3,1
1657972764,653073004,1,1,1,33,14,0
1657973126,1056986761,1,1,1,41,12,2
1657973045,41610121,1,1,1,2,24,2
1657973084,82566934,1,1,1,44,4,2
1657972965,128936618,1,1,1,23,10,3
1657973040,35106544,1,1,1,42,6,7
1657973123,267976590,1,1,1,1,54,10
1657973058,1056965116,1,1,1,31,8,10
