"last_reported","station_id","is_installed","is_returning","is_renting","dock_available","mechanical_available","electric_available"
1658153310,54000630,1,1,1,13,7,5
1658153250,54000567,1,1,1,29,0,3
1658152442,1599921040,1,1,1,29,0,1
1658153467,129096696,1,1,1,10,0,3
1658153518,82590367,1,1,1,20,27,5
1658153253,82573931,1,1,1,28,6,2
1658152949,82436057,1,1,1,18,3,1
1658153419,43219958,1,1,1,35,2,1
1658153525,269953055,1,1,1,5,20,4
1658153085,82448637,1,1,1,39,4,3
1658153312,271540743,1,1,1,18,8,0
1658153338,452347778,1,1,1,12,5,3
1658153021,13372702,1,1,1,33,0,0
1658153523,1599931563,1,1,1,24,2,3
1658153084,15411223,1,1,1,22,0,2
1658153448,85152599,1,1,1,35,3,8
1658153261,284711589,1,1,1,11,5,2
1658153512,30550,1,1,1,0,17,6
1658153373,478593396,1,1,1,16,0,2
1658153505,213675430,1,1,1,20,27,2
1658153530,462875227,1,1,1,1,13,10
1658153466,213693126,1,1,1,22,0,0
1658153404,363735875,1,1,1,2,11,3
1658153265,265266148,1,1,1,19,2,2
1658152958,357491025,1,1,1,22,0,0
1658153450,457713145,1,1,1,30,4,8
1658153281,392576677,1,1,1,12,6,4
1658153428,66491406,1,1,1,45,1,2
1658153474,338853596,1,1,1,17,4,4
1658153273,1056995858,1,1,1,22,0,6
1658153168,27414924,1,1,1,19,0,2
1658153517,390075668,1,1,1,31,4,2
1658153529,54000550,1,1,1,1,17,12
1658153516,1056972307,1,1,1,41,1,6
1658152988,653217067,1,1,1,5,1,13
1658153440,1109534105,1,1,1,20,0,0
1658153531,124390478,1,1,1,15,2,0
1658153506,365181481,1,1,1,49,1,1
1658153438,653076373,1,1,1,23,12,0
1653895841,11851327865,0,0,0,30,0,0
1658153009,52456,1,1,1,28,0,0
1658153267,15310509,1,1,1,13,3,1
1658153511,275968458,1,1,1,55,0,3
1658153014,213995665,1,1,1,22,2,5
1658153406,1056979685,1,1,1,19,4,2
1658153257,128928526,1,1,1,12,0,3
1658153525,27415123,1,1,1,18,8,1
1658153465,287096529,1,1,1,3,16,24
1658153418,97705710,1,1,1,33,3,3
1658153437,13242682,1,1,1,30,0,1
1658152977,278576043,1,1,1,15,2,0
1658152992,213695073,1,1,1,30,0,3
1658153447,284708999,1,1,1,27,11,0
1658153246,653079520,1,1,1,10,5,3
1658136341,653076393,1,1,1,8,13,12
1658153438,129069108,1,1,1,36,1,1
1597371137,213936755,1,0,0,49,0,0
1658153531,30641281,1,1,1,15,5,1
1658153520,54000593,1,1,1,7,24,8
1658153517,27362949,1,1,1,29,0,2
1658153186,1057003116,1,1,1,27,3,0
1658152996,285726279,1,1,1,22,2,0
1652035916,41587607,1,0,0,30,0,0
1658153425,285454061,1,1,1,15,0,0
1658153215,213686471,1,1,1,22,0,1
1658153448,7261,1,1,1,10,4,6
1658153434,291354793,1,1,1,6,40,3
1658153511,213685863,1,1,1,2,34,15
1658153514,653062048,1,1,1,18,3,3
1658153408,1062812659,1,1,1,50,6,1
1658153346,653079135,1,1,1,7,8,0
1658153503,38319086,1,1,1,31,3,2
1658153444,653129435,1,1,1,6,8,2
1658153159,221032834,1,1,1,41,1,4
1658153484,124622630,1,1,1,30,4,3
1658153513,594942659,1,1,1,17,1,1
1658153469,96512532,1,1,1,1,15,2
1658153329,362178041,1,1,1,22,4,1
1658153442,100783424,1,1,1,15,44,7
1658153453,27415524,1,1,1,1,7,15
1658153518,422639331,1,1,1,26,0,4
1658153158,1057061349,1,1,1,29,0,0
1658153289,292871105,1,1,1,18,1,2
1658153033,38280,1,1,1,13,1,3
1658153371,653125838,1,1,1,6,15,7
1658153439,476053320,1,1,1,26,0,0
1658153501,129121741,1,1,1,48,0,1
1658153276,404947652,1,1,1,5,15,12
1658153431,129142199,1,1,1,29,0,0
1658153274,210584503,1,1,1,11,1,1
1658153139,42541542,1,1,1,31,2,0
1658153481,27363558,1,1,1,16,10,2
1658153017,214109662,1,1,1,19,0,1
1658153471,653122771,1,1,1,7,16,0
1658153427,35147530,1,1,1,12,5,6
1658153267,1057081237,1,1,1,24,0,0
1658153436,101756482,1,1,1,42,2,3
1658152968,1057179405,1,1,1,25,0,3
1658153331,653135400,1,1,1,3,13,10
1658153090,213689228,1,1,1,37,4,1
1658153447,409364001,1,1,1,16,1,1
1658153523,129079313,1,1,1,33,7,2
1658153511,129135654,1,1,1,9,16,1
1658153512,653080383,1,1,1,7,27,13
1658152965,1057039016,1,1,1,17,3,0
1658153460,1057045129,1,1,1,14,18,8
1658153487,1190800638,1,1,1,11,6,5
1658153516,302725495,1,1,1,44,5,0
1658153197,303102719,1,1,1,9,2,0
1658153310,27363277,1,1,1,32,3,2
1658153529,6295,1,1,1,3,14,3
1658153524,303452950,1,1,1,14,3,16
1658153356,54000617,1,1,1,20,0,0
1526880629,213691137,1,0,0,30,0,0
1658153522,653131074,1,1,1,10,9,5
1658153408,308082350,1,1,1,10,5,1
1658153329,653126035,1,1,1,7,7,6
1658153234,36473,1,0,0,12,1,0
1658153523,210745258,1,1,1,40,3,4
1658153502,37921892,1,1,1,22,0,2
1658153085,457834134,1,1,1,25,1,1
1658153531,653123610,1,1,1,29,5,0
1658153318,35101194,1,1,1,1,24,4
1658153493,54000615,1,1,1,21,6,3
1658153237,135806005,1,1,1,15,0,0
1658153327,66491395,1,1,1,14,22,1
1658147310,82550543,1,1,1,29,21,2
1658153414,653135378,1,1,1,29,5,1
1658152932,54000562,1,1,1,26,1,3
1658153164,402212574,1,1,1,11,10,7
1658153472,1057184567,1,1,1,30,0,3
1658153410,1057319366,1,1,1,4,21,3
1658153397,34235349,1,1,1,9,14,5
1658153495,210751059,1,1,1,11,1,4
1658153388,1057203651,1,1,1,15,16,12
1658153506,453172172,1,1,1,11,0,1
1658152974,478385490,1,1,1,25,0,2
1658153318,102326776,1,1,1,20,0,3
1658153407,213706622,1,1,1,20,0,1
1658153518,213686749,1,1,1,30,1,5
1658153427,1057302263,1,1,1,12,3,3
1658153523,82572699,1,1,1,25,2,1
1658153463,311552027,1,1,1,32,10,2
1658153502,27269170,1,1,1,3,15,3
1658153039,82375611,1,1,1,41,1,2
1658153424,443402852,1,1,1,45,2,1
1658153472,1062162270,1,1,1,11,3,6
1658152985,38192,1,1,1,30,3,1
1658153487,84958519,1,1,1,11,19,1
1658153517,559980654,1,1,1,1,6,17
1658153425,213952930,1,0,0,30,0,0
1658153507,458086607,1,1,1,4,11,12
1658153478,7247,1,1,1,19,3,0
1658153216,653081846,1,1,1,30,0,0
1658153503,213689815,1,1,1,30,4,2
1658153510,443198808,1,1,1,32,1,3
1658153529,620676855,1,1,1,11,6,5
1658153482,98187918,1,1,1,19,34,3
1658153238,13191324,1,1,1,31,1,0
1658153501,210738704,1,1,1,2,23,0
1658153458,102745622,1,1,1,5,23,0
1658153501,213999554,1,1,1,19,1,0
1658153425,213677219,1,1,1,6,14,0
1658153471,6294,1,1,1,4,15,1
1658153475,85155919,1,1,1,28,1,1
1658153267,1062238429,1,1,1,4,9,2
1658153487,369011098,1,1,1,12,2,5
1658153453,102343591,1,1,1,14,8,9
1658153516,27415150,1,1,1,19,1,1
1658153244,82565383,1,1,1,42,0,2
1658153254,653134004,1,1,1,24,0,1
1658153390,27415246,1,1,1,21,21,1
1658153383,389788858,1,1,1,65,5,4
1658153467,1056947780,1,1,1,30,0,0
1658153481,38327,1,1,1,36,1,4
1658153157,100925033,1,1,1,44,0,1
1658153324,109609241,1,1,1,14,18,0
1658153369,101491821,1,1,1,34,4,1
1658153498,82562496,1,1,1,11,2,6
1658153496,235197110,1,1,1,25,18,3
1658153517,417088374,1,1,1,6,28,4
1658153378,129145892,1,1,1,36,3,8
1658153448,439750210,1,1,1,22,0,3
1658153529,82584215,1,1,1,7,38,13
1658153465,42720305,1,1,1,33,1,4
1658153522,653205656,1,1,1,11,7,9
1658152985,653147618,1,1,1,21,1,5
1658153481,335989765,1,1,1,40,7,0
1658153515,417623119,1,1,1,17,0,3
1658153521,54000632,1,1,1,9,16,7
1658153366,428088564,1,1,1,18,1,3
1658152970,365886904,1,1,1,34,1,1
1658153476,85015750,1,1,1,35,2,1
1658153106,27064639,1,1,1,19,0,2
1658153510,102722579,1,1,1,15,6,5
1658153459,653083263,1,1,1,2,20,17
1658153118,39151458,1,1,1,16,0,3
1658153293,213682190,1,1,1,41,1,1
1658153004,468354634,1,1,1,25,1,4
1658152984,379063990,1,1,1,17,3,1
1658153004,221036108,1,1,1,45,0,2
1658153519,213692227,1,1,1,32,1,2
1658153269,75641607,1,1,1,19,9,1
1658153530,653137566,1,1,1,27,0,6
1658153453,213674686,1,1,1,29,5,2
1658153506,38522,1,1,1,22,0,0
1658153060,488889101,1,1,1,15,4,10
1658153006,653083675,1,1,1,18,0,1
1658153205,266422568,1,1,1,3,19,1
1658153376,488872892,1,1,1,27,12,2
1658153521,488800137,1,1,1,9,4,12
1658153373,1057730786,1,1,1,1,6,12
1658153447,131094294,1,1,1,19,6,4
1658153429,129016495,1,1,1,4,20,26
1658153419,1057335613,1,1,1,1,19,10
1658153516,491687415,1,1,1,13,3,6
1658153136,39202840,1,1,1,13,1,2
1658153520,653141822,1,1,1,4,11,6
1658153531,488980540,1,1,1,30,1,3
1658153438,54000599,1,1,1,22,1,1
1658153405,1057221951,1,1,1,1,19,6
1658153293,653137567,1,1,1,13,9,0
1658153335,54000600,1,1,1,29,0,4
1658153123,82455731,1,1,1,47,13,2
1658153009,15212034,1,1,1,15,0,3
1658153095,494183852,1,1,1,35,3,0
1658153469,1057399900,1,1,1,16,3,5
1658153321,559595472,1,1,1,16,6,1
1658153493,210395439,1,1,1,2,18,6
1658153390,491932748,1,1,1,38,0,1
1658153443,1057329581,1,1,1,12,11,1
1658153492,1057378487,1,1,1,13,1,6
1658153433,1057737444,1,1,1,34,13,4
1658153514,82336035,1,1,1,2,15,1
1658152931,1314450240,1,1,1,4,13,2
1658153223,2515636592,1,1,1,6,7,5
1658153121,255322397,1,1,1,22,1,2
1658153401,653139063,1,1,1,32,16,3
1658153410,1057091571,1,1,1,0,24,4
1658153338,210582231,1,1,1,5,14,6
1658153490,653087180,1,1,1,24,1,4
1656114400,583171360,1,0,0,30,0,0
1658153099,312870435,1,1,1,9,0,0
1658153413,1057354004,1,1,1,1,19,7
1658153434,129106450,1,1,1,31,2,2
1658153103,1057405802,1,1,1,14,4,10
1658153219,27414544,1,1,1,18,1,2
1658153389,213894629,1,1,1,35,5,2
1658153501,100923502,1,1,1,9,7,1
1658153426,129059516,1,1,1,37,3,4
1658153409,1227051850,1,1,1,27,11,1
1658152942,1057748427,1,1,1,27,9,7
1658153495,285001735,1,1,1,2,15,22
1658153482,54000560,1,1,1,11,4,3
1658153383,1062742831,1,1,1,24,10,1
1658153497,101017160,1,1,1,20,12,0
1658153384,100933541,1,1,1,27,0,0
1658153527,36391,1,1,1,4,5,12
1658153510,100934967,1,1,1,25,5,3
1658153416,437741660,1,1,1,3,25,15
1658153513,1062783107,1,1,1,21,6,3
1658153525,15309045,1,1,1,14,0,1
1658152951,653086121,1,1,1,33,0,0
1658153252,653139897,1,1,1,13,2,12
1658153518,476155906,1,1,1,10,13,2
1658153457,101011685,1,1,1,16,8,1
1658153152,27415547,1,1,1,22,0,2
1658153314,54000543,1,1,1,3,18,9
1613934558,1015246367,1,0,0,25,0,0
1658153441,284787594,1,1,1,30,8,2
1658153325,1057765913,1,1,1,21,16,0
1658153502,1062704564,1,1,1,6,26,6
1658153021,221043930,1,1,1,32,0,4
1658153523,1057234527,1,1,1,12,15,13
1658153135,49498164,1,1,1,3,5,6
1658153463,76121343,1,1,1,10,1,1
1658153198,1057072168,1,1,1,21,1,1
1658153510,1062685145,1,1,1,1,5,9
1658153463,1056715831,1,1,1,8,10,3
1658153127,101742129,1,1,1,33,3,2
1658153481,1057360420,1,1,1,25,1,1
1658153339,49117995,1,1,1,15,1,1
1658153493,214119792,1,1,1,2,15,3
1658153241,1057366813,1,1,1,22,5,3
1658153515,37504995,1,1,1,3,27,2
1658153430,131908132,1,1,1,18,0,0
1658153519,27363337,1,1,1,12,17,2
1658153431,125811629,1,1,1,3,28,12
1658153141,102307005,1,1,1,19,1,3
1658153448,1057753858,1,1,1,5,27,3
1658153426,452341449,1,1,1,22,0,3
1658153112,54000590,1,1,1,44,1,1
1658153515,6298,1,1,1,21,0,0
1658153475,27359295,1,1,1,14,11,4
1658153518,54000587,1,1,1,29,2,0
1658153513,81212212,1,1,1,22,0,0
1658153452,653087914,1,1,1,17,4,3
1658153509,41219552,1,1,1,2,17,4
1658153486,101738550,1,1,1,20,1,1
1658153247,54000622,1,1,1,27,1,0
1658152957,82339935,1,1,1,29,3,3
1658153474,27414713,1,1,1,16,8,4
1658153283,54000564,1,1,1,26,1,1
1658153260,13912564,1,1,1,2,18,5
1658153319,42907187,1,1,1,22,2,1
1658153382,58311330,1,1,1,20,0,4
1658152988,100967498,1,1,1,46,2,0
1658153524,39149651,1,1,1,19,28,3
1658153228,43247025,1,1,1,15,0,1
1658153496,70903158,1,1,1,19,1,4
1658153460,37879071,1,1,1,31,1,1
1658153523,41464928,1,1,1,54,4,3
1658153030,54000619,1,1,1,32,1,0
1658153282,38060,1,1,1,35,2,5
1658153448,101008598,1,1,1,35,4,3
1658153492,82332239,1,1,1,14,10,12
1658153332,75525462,1,1,1,35,8,1
1658153505,15462861,1,1,1,21,3,7
1658153264,95845524,1,1,1,12,3,2
1658153435,38407,1,1,1,33,4,3
1658153500,82554449,1,1,1,53,3,3
1658153523,39535340,1,1,1,5,24,0
1658153219,1062797394,1,1,1,1,17,6
1658153352,54000570,1,1,1,34,0,1
1658153529,1062256852,1,1,1,17,2,1
1658153284,1057373549,1,1,1,7,9,5
1658153525,653089942,1,1,1,14,3,4
1658153386,128841079,1,1,1,4,16,15
1658153501,220504949,1,1,1,3,17,10
1658152995,15308712,1,1,1,20,0,3
1658153266,7295,1,1,1,9,2,3
1658153489,27296946,1,1,1,0,14,12
1658153411,653143563,1,1,1,28,1,1
1658153502,443153677,1,1,1,21,7,6
1658153445,265201872,1,1,1,42,6,3
1658153177,66505510,1,1,1,57,4,2
1658153205,66491391,1,1,1,31,0,1
1658153476,1062245074,1,1,1,8,14,4
1658153397,201923447,1,1,1,18,16,4
1658153204,9931940126,1,1,1,38,0,0
1658153454,1057758764,1,1,1,34,2,1
1658153238,653144717,1,1,1,12,5,4
1658153347,42275164,1,1,1,32,1,3
1658153402,125623876,1,1,1,16,0,3
1658153264,85031184,1,1,1,48,1,1
1658153517,97824043,1,1,1,10,5,5
1658153120,66491379,1,1,1,10,0,2
1658153129,39169029,1,1,1,23,0,0
1658153468,35600927,1,1,1,35,0,0
1658153472,100868590,1,1,1,9,12,4
1658153374,54000616,1,1,1,27,1,2
1658153520,27364642,1,1,1,25,1,1
1658153459,66491381,1,1,1,21,2,5
1658153361,49094984,1,1,1,35,0,1
1658153517,77773,1,1,1,25,1,1
1658153507,15463487,1,1,1,23,1,2
1658153444,52518,1,1,1,21,0,1
1658153364,1062874070,1,1,1,38,0,0
1658153462,82574198,1,1,1,25,10,6
1658153246,30730,1,1,1,28,2,3
1658153319,27415389,1,1,1,28,0,1
1658153317,1062802530,1,1,1,18,2,2
1658153097,653091206,1,1,1,31,5,2
1658153462,653042678,1,1,1,20,4,1
1658153516,75345531,1,1,1,0,11,4
1658153317,66505516,1,1,1,30,13,1
1658153361,49341735,1,1,1,38,0,2
1658153491,15309674,1,1,1,20,0,1
1658153509,66491367,1,1,1,3,10,3
1658153474,129023855,1,1,1,20,1,3
1658153368,54000554,1,1,1,20,6,6
1658152944,27414902,1,1,1,18,1,1
1658152972,2515672078,1,1,1,22,1,0
1658152982,35317080,1,1,1,18,2,1
1658153395,27415179,1,1,1,22,0,0
1658153459,653146273,1,1,1,9,11,1
1658153507,1062882947,1,1,1,17,4,0
1658153499,653091677,1,1,1,11,5,7
1658153123,35472299,1,1,1,10,2,0
1658153330,1805255023,1,1,1,5,17,7
1658153504,66489651,1,1,1,3,20,10
1658153201,1057207064,1,1,1,4,10,10
1658153133,39626277,1,1,1,5,10,0
1658153478,213687475,1,1,1,4,1,15
1658152957,1062982815,1,1,1,17,0,2
1658153482,128890772,1,1,1,2,18,3
1658153517,266963426,1,1,1,7,37,6
1658153020,7268,1,1,1,26,1,4
1658153356,1237624420,1,1,1,29,1,0
1658153366,129152818,1,1,1,18,0,1
1658153414,27313492,1,1,1,22,4,2
1658153352,338824395,1,1,1,9,6,2
1658153275,128932790,1,1,1,2,9,17
1658153512,100760396,1,1,1,5,17,8
1658153486,210585225,1,1,1,17,2,1
1658153197,82396562,1,1,1,12,5,2
1658153324,312165511,1,1,1,29,3,3
1658153469,262607058,1,1,1,23,4,5
1658153062,1074095810,1,1,1,18,1,3
1658153483,128880156,1,1,1,2,17,5
1658152950,27415411,1,1,1,23,0,0
1658153495,210387163,1,1,1,3,26,2
1658153182,653150828,1,1,1,12,3,3
1658153516,443654970,1,1,1,8,21,6
1658153483,1063971944,1,1,1,25,0,4
1658153155,15153595,1,1,1,27,4,1
1658153292,54000465,1,1,1,0,16,11
1658153496,471094898,1,1,1,21,2,1
1658153369,66499894,1,1,1,10,12,10
1658153464,100759356,1,1,1,2,10,4
1658152933,1062911162,1,1,1,28,0,0
1658153516,42341698,1,1,1,5,25,13
1658153482,653187900,1,1,1,36,2,2
1658153490,128874528,1,1,1,1,10,6
1658153117,1062827573,1,1,1,27,2,0
1658153513,54000542,1,1,1,15,8,5
1658153489,1074187051,1,1,1,18,6,3
1658147246,331153695,1,1,1,11,11,3
1658153517,1074142878,1,1,1,4,3,11
1658153427,11874261013,1,1,1,0,9,10
1658153422,213680246,1,1,1,28,4,2
1658153393,1064000778,1,1,1,36,15,3
1658153496,1074060095,1,1,1,26,0,2
1658153428,1057290902,1,1,1,38,1,5
1658153490,80419347,1,1,1,3,17,4
1658152947,1063000561,1,1,1,12,2,5
1658153503,213680553,1,1,1,49,1,2
1658153123,1063012692,1,1,1,8,6,6
1658153478,54000538,1,1,1,4,23,3
1658152970,82499609,1,1,1,30,6,0
1658153377,1064008882,1,1,1,17,0,2
1658153470,653152142,1,1,1,15,0,4
1658153450,129029327,1,1,1,0,17,2
1658153030,1063429705,1,1,1,21,1,0
1658153363,478250062,1,1,1,1,5,17
1658153448,1062833975,1,1,1,29,1,1
1658153467,11908510683,1,1,1,5,13,7
1658153507,2515756572,1,1,1,20,11,2
1658153511,1063410400,1,1,1,1,2,19
1658153432,80298493,1,1,1,20,3,1
1658152989,98132679,1,1,1,46,2,0
1658153389,96608796,1,1,1,18,3,5
1658153522,58391194,1,1,1,22,4,1
1658153511,1396728955,1,1,1,11,3,8
1658153407,128878135,1,1,1,14,10,4
1658089182,48800374,1,0,0,12,2,0
1658153343,1063044618,1,1,1,8,17,4
1658153524,1063421211,1,1,1,36,0,1
1658153485,569583918,1,1,1,0,20,22
1658153146,129083553,1,1,1,17,12,3
1658153110,1074204954,1,1,1,0,22,6
1658153491,100767550,1,1,1,20,19,5
1658153244,1074333296,1,1,1,29,13,0
1658152943,11908496227,1,1,1,15,8,1
1658153501,54000537,1,1,1,7,6,2
1658153393,653094517,1,1,1,32,5,3
1658153058,1063984816,1,1,1,17,1,0
1658153496,442739463,1,1,1,5,1,8
1658153180,380891087,1,1,1,26,7,1
1658153530,49423507,1,1,1,1,35,16
1658153470,128834707,1,1,1,2,13,6
1658153531,78374110,1,1,1,5,9,1
1658153514,653097126,1,1,1,23,2,1
1658153430,391845823,1,1,1,22,1,2
1658153524,15433394,1,1,1,35,3,3
1658153466,653140345,1,1,1,20,0,4
1658153449,15290700,1,1,1,18,1,2
1658153116,276989966,1,1,1,3,11,2
1658153250,2515885093,1,1,1,8,12,10
1658153452,54001189,1,1,1,4,14,9
1658153453,653153519,1,1,1,12,3,5
1658153463,39887632,1,1,1,17,4,4
1658153441,581480367,1,1,1,63,2,2
1658153497,6293,1,1,1,2,14,12
1658153378,653072212,1,1,1,7,14,7
1658153520,128843085,1,1,1,1,19,9
1658152958,1063027377,1,1,1,21,2,1
1658153468,653085678,1,1,1,15,6,2
1658153517,6352,1,1,1,6,8,4
1658153424,120564786,1,1,1,6,27,25
1658153212,210386007,1,1,1,1,13,7
1658153473,6245,1,1,1,3,15,9
1658153255,1063053136,1,1,1,16,2,2
1658153407,27414358,1,1,1,2,12,5
1658153486,101751231,1,1,1,35,0,0
1658153472,1074339090,1,1,1,16,5,4
1658152958,1062844489,1,1,1,31,1,1
1658153428,54000596,1,1,1,31,1,2
1658153449,39169877,1,1,1,49,13,2
1658153278,653155159,1,1,1,10,5,6
1658153222,653099465,1,1,1,24,1,5
1658153357,323468705,1,1,1,3,9,7
1658152957,1810975577,1,1,1,27,1,1
1658153189,2705356759,1,1,1,2,18,8
1658153530,35380305,1,1,1,32,2,0
1658153531,100790494,1,1,1,19,2,0
1658153487,653040243,1,1,1,2,15,7
1658153520,1063061372,1,1,1,17,8,9
1658153433,2705290225,1,1,1,27,1,2
1658153436,214019379,1,1,1,18,1,6
1658153266,82574979,1,1,1,22,1,3
1658153153,1599896463,1,1,1,18,0,5
1658153481,1987547083,1,1,1,6,1,23
1658153094,2705338817,1,1,1,20,0,2
1658153400,1074410417,1,1,1,24,1,2
1658153490,1074352578,1,1,1,25,0,0
1658153516,53999465,1,1,1,2,36,29
1658153398,653156540,1,1,1,31,1,3
1658153516,54000573,1,1,1,25,18,1
1658153280,210328645,1,0,0,19,0,0
1658153233,99886640,1,1,1,5,8,11
1658153475,129080400,1,1,1,20,0,3
1658153151,1981490798,1,1,1,4,7,12
1658153458,66491366,1,1,1,1,22,14
1658153265,6297,1,1,1,14,1,2
1658087321,653031913,1,0,0,19,0,0
1658153337,1074428106,1,1,1,9,11,10
1658153438,653102462,1,1,1,6,27,8
1658153514,1057210479,1,1,1,5,6,4
1658153362,27414527,1,1,1,1,9,9
1658153451,653092274,1,1,1,29,1,1
1658153503,208603342,1,1,1,0,12,7
1658153397,311153993,1,1,1,3,24,5
1658153524,632086890,1,1,1,6,16,3
1658153519,653104215,1,1,1,33,0,1
1658153524,54000557,1,1,1,17,1,2
1658153035,653110858,1,1,1,19,1,3
1658153518,653159330,1,1,1,17,7,4
1658152956,49424560,1,1,1,31,4,0
1658153521,653165196,1,1,1,12,13,0
1658153464,1074390359,1,1,1,5,19,4
1658153357,2002864789,1,1,1,6,5,4
1658153442,11146714746,1,1,1,22,4,2
1658153367,11146696292,1,1,1,8,21,0
1658153091,653107480,1,1,1,20,1,0
1658153474,1988517250,1,1,1,21,1,4
1658152977,74864208,1,1,1,26,2,0
1658153496,653166892,1,1,1,10,13,5
1658153433,653106960,1,1,1,11,23,2
1658153481,82468690,1,1,1,48,6,2
1658153294,54000536,1,1,1,1,25,8
1658153249,39565873,1,1,1,25,0,1
1658153474,1074398925,1,1,1,9,7,19
1658153416,12225158518,1,1,1,26,0,1
1658153499,12225289563,1,1,1,22,4,1
1658153458,567884788,1,1,1,1,17,3
1658153390,99950133,1,1,1,38,10,3
1658153459,549480297,1,1,1,1,16,3
1658153497,12196660096,1,1,1,28,0,1
1658153516,653175838,1,1,1,11,0,6
1658153524,84960402,1,1,1,1,31,6
1658153001,2515701705,1,1,1,17,0,1
1658153440,15550433574,1,1,1,28,0,10
1658153366,11218473640,1,1,1,24,0,0
1632509667,54000558,1,0,0,0,0,0
1658153463,653110492,1,1,1,4,16,7
1658153526,102339791,1,1,1,24,1,2
1658152932,52474,1,1,1,19,0,1
1658153409,486750405,1,1,1,17,1,1
1658153320,10773448319,1,1,1,2,13,10
1658153400,11438171152,1,1,1,19,0,4
1658153463,653046369,1,1,1,1,14,11
1658153439,125370566,1,1,1,16,1,2
1658153488,66491396,1,1,1,34,12,4
1658153065,102328355,1,1,1,17,1,2
1658153499,76352106,1,1,1,2,12,15
1658153400,653180903,1,1,1,16,10,8
1658153438,101015227,1,1,1,3,27,5
1658153234,74805344,1,1,1,0,10,20
1658153530,78124875,1,1,1,50,3,0
1658153481,54000578,1,1,1,15,12,5
1658152947,102724418,1,1,1,4,13,7
1658153436,102287315,1,1,1,34,6,3
1658153324,42950428,1,1,1,35,7,6
1658152993,100921894,1,1,1,14,3,0
1658153279,82429586,1,1,1,21,19,0
1658153344,37995,1,1,1,34,15,1
1658153498,653193536,1,1,1,7,9,3
1658153410,54000589,1,1,1,59,6,2
1658153432,74692052,1,1,1,33,0,0
1658153420,35080917,1,1,1,24,3,1
1658153296,89553051,1,1,1,19,0,2
1658153527,11218807773,1,1,1,9,34,3
1658153479,101759167,1,1,1,41,3,0
1658153297,37420,1,1,1,7,9,0
1658153045,27363058,1,1,1,18,3,1
1658153404,66491390,1,1,1,6,18,14
1658153429,653114003,1,1,1,9,8,4
1658153355,27363206,1,1,1,25,2,0
1658153278,54000591,1,1,1,34,1,2
1658153504,49791363,1,1,1,2,7,20
1658153408,7402,1,1,1,8,3,3
1658153466,75352635,1,1,1,21,2,2
1658153521,34836174,1,1,1,22,5,4
1658153274,6354,1,1,1,0,31,1
1628239218,16206842336,0,0,0,0,0,0
1658153355,101022698,1,1,1,24,7,4
1658153283,27415194,1,1,1,34,1,0
1658152974,54000624,1,1,1,19,0,0
1658153441,653114443,1,1,1,3,10,7
1658153286,74635382,1,1,1,32,0,3
1658153008,653190196,1,1,1,33,1,2
1658153460,27363156,1,1,1,16,2,2
1658153493,39776330,1,1,1,16,0,0
1658153174,54000594,1,1,1,23,1,3
1658153453,66491373,1,1,1,6,7,5
1658153295,66491409,1,1,1,19,0,1
1658153171,82583924,1,1,1,27,0,1
1658152970,124183944,1,1,1,49,2,2
1658153501,27363389,1,1,1,10,15,3
1658153200,653184632,1,1,1,33,0,0
1658152966,102751453,1,1,1,24,1,2
1628171945,16206691682,0,0,0,0,0,0
1658153514,35263507,1,1,1,13,4,4
1658153488,58086242,1,1,1,7,2,2
1658152971,82440673,1,1,1,45,2,3
1658153447,27399547,1,1,1,10,7,4
1658153299,54000610,1,1,1,40,20,8
1658153497,13356269,1,1,1,10,21,1
1658153245,54000583,1,1,1,34,0,1
1658153092,63279,1,1,1,15,1,0
1658152959,125918662,1,1,1,19,1,1
1658153447,15163771,1,1,1,16,11,2
1658153095,82571023,1,1,1,45,0,0
1658153530,100893610,1,1,1,1,45,10
1658153506,27363205,1,1,1,33,1,0
1658153450,653197206,1,1,1,8,6,10
1658153438,27415256,1,1,1,26,2,3
1658153512,101488317,1,1,1,30,1,4
1658153434,6497,1,1,1,19,0,1
1658153387,653118283,1,1,1,21,4,0
1658153077,117480156,1,1,1,11,15,14
1658153531,124167835,1,1,1,4,4,10
1658152998,74858883,1,1,1,28,1,3
1658153475,66491384,1,1,1,17,13,3
1658153498,102748267,1,1,1,20,1,3
1658153347,28233012,1,1,1,2,13,14
1658153377,27415371,1,1,1,35,0,0
1658153495,49829553,1,1,1,29,1,0
1658153525,128884445,1,1,1,5,40,19
1658153290,37848502,1,1,1,12,11,1
1658153358,54000552,1,1,1,4,14,12
1658153447,102752610,1,1,1,25,0,3
1658153522,82335295,1,1,1,11,14,3
1658153204,66491382,1,1,1,35,0,1
1658153130,124176568,1,1,1,16,0,0
1658153398,39882420,1,1,1,22,0,0
1658153459,27415360,1,1,1,11,2,5
1658153441,82588494,1,1,1,23,4,1
1658153391,125542925,1,1,1,33,1,3
1658153464,54000547,1,1,1,23,6,4
1658153184,82425449,1,1,1,47,2,1
1658153361,7234,1,1,1,0,23,6
1658153387,85160045,1,1,1,15,6,5
1658153458,35816213,1,1,1,33,0,0
1658153264,82408364,1,1,1,33,1,4
1658153181,653190279,1,1,1,2,15,3
1658153513,82551956,1,1,1,29,2,0
1658153470,66491372,1,1,1,5,41,13
1658153475,82413301,1,1,1,28,1,6
