"last_reported","station_id","is_installed","is_returning","is_renting","dock_available","mechanical_available","electric_available"
1658269826,648227675,1,1,1,34,3,3
1658270309,42566291,1,1,1,30,2,1
1658270261,1062206433,1,1,1,8,2,10
1658270268,129032910,1,1,1,41,10,1
1658270208,647826568,1,1,1,3,24,2
1658269910,54000577,1,1,1,20,5,2
1658270258,54001024,1,1,1,35,8,5
1658270285,94250567,1,1,1,1,45,6
1658270037,129078200,1,1,1,16,3,9
1658270278,649888071,1,1,1,1,10,7
1658270175,82563707,1,1,1,21,4,7
1658270306,129143598,1,1,1,26,2,0
1658266593,213690847,1,1,1,35,2,0
1658270143,102333275,1,1,1,1,29,4
1658270229,640629438,1,1,1,2,12,6
1658270199,82328045,1,1,1,18,0,1
1658269779,27363362,1,1,1,17,0,1
1658270116,237624030,1,1,1,31,3,1
1658270280,213957917,1,1,1,8,10,8
1658270272,54000626,1,1,1,13,6,3
1658270233,6399,1,1,1,23,7,3
1658270300,210746090,1,1,1,30,14,3
1658257405,27414841,1,1,1,28,0,1
1658269897,82253759,1,1,1,23,2,2
1658270280,82457375,1,1,1,8,20,2
1658270229,54000609,1,1,1,26,5,2
1515739220,27415512,1,0,0,35,0,0
1658270258,49859500,1,1,1,0,16,1
1658270278,214139374,1,1,1,17,5,7
1658270078,213702608,1,1,1,5,1,13
1658270036,559507144,1,1,1,3,9,13
1658270054,213700358,1,1,1,20,0,0
1658270279,653063170,1,1,1,28,8,1
1658270252,3906215030,1,1,1,31,3,4
1658270264,129151834,1,1,1,34,2,5
1658270298,237041013,1,1,1,19,0,0
1658266631,54000553,1,1,1,35,0,0
1658270081,653200142,1,1,1,30,5,1
1658270298,650091839,1,1,1,2,15,7
1658270275,362869414,1,1,1,23,1,1
1658270132,55664548,1,1,1,22,7,1
1658270238,100859941,1,1,1,47,2,0
1658270269,49368561,1,1,1,19,29,5
1658270282,42743053,1,1,1,9,11,14
1658270260,213699913,1,1,1,16,2,6
1658270307,101740379,1,1,1,40,1,1
1658270205,4329844165,1,1,1,27,2,4
1658270280,213694069,1,1,1,15,2,9
1655990886,214134714,1,0,0,26,0,0
1658270041,468843711,1,1,1,22,1,0
1658270196,378626842,1,1,1,34,10,5
1658270219,27414945,1,1,1,8,3,4
1658270284,210090269,1,1,1,29,22,10
1658270095,376664868,1,1,1,14,4,10
1658270220,2515927759,1,1,1,4,10,12
1658269917,205955605,1,1,1,35,1,0
1658270266,933214552,1,1,1,11,11,2
1658270275,66491370,1,1,1,22,5,0
1658270263,353462947,1,1,1,9,13,6
1658270238,1559700274,1,1,1,11,3,5
1658265549,39217683,1,1,1,12,8,2
1658270296,213688824,1,1,1,29,2,2
1658270153,82337423,1,1,1,45,2,0
1658270293,66491404,1,1,1,13,1,5
1658269850,652120758,1,1,1,52,2,3
1658270295,66491393,1,1,1,21,26,0
1658270106,1062223873,1,1,1,9,9,4
1658270224,49085250,1,1,1,1,6,9
1658270275,376526598,1,1,1,45,1,0
1658270149,27071684,1,1,1,20,8,5
1658270288,2515907297,1,1,1,13,3,1
1658270133,66491401,1,1,1,46,7,3
1658270306,341388492,1,1,1,41,2,1
1658270309,985828965,1,1,1,3,33,4
1658270300,338762459,1,1,1,3,13,10
1658270263,323486248,1,1,1,9,6,0
1658270236,66491392,1,1,1,27,14,2
1658270230,478952881,1,1,1,4,15,5
1658270255,501318622,1,1,1,7,12,5
1658270268,38263504,1,1,1,6,11,5
1658270297,470807791,1,1,1,28,1,1
1658270272,82445192,1,1,1,37,0,0
1658270295,2515658032,1,1,1,2,9,8
1658270243,568135465,1,1,1,32,4,2
1657840010,570185777,1,0,0,0,0,0
1658270293,214102967,1,1,1,43,0,0
1658270213,54000597,1,1,1,13,7,1
1658270242,82417874,1,1,1,14,16,21
1658270289,102319838,1,1,1,13,0,2
1658270287,652192395,1,1,1,27,37,1
1658270298,571923059,1,1,1,33,3,10
1658270287,66491405,1,1,1,18,4,4
1658270286,54000635,1,1,1,22,1,8
1658270273,54000544,1,1,1,12,25,0
1658270121,1062179194,1,1,1,22,1,2
1658270299,1063017616,1,1,1,7,6,8
1658270153,378648513,1,1,1,20,11,2
1658270291,27278603,1,1,1,16,3,6
1658270219,13497763,1,1,1,16,4,3
1658270234,653042442,1,1,1,33,5,2
1658270305,49807107,1,1,1,12,1,4
1658270305,82450803,1,1,1,21,35,2
1658269932,210747224,1,1,1,43,6,0
1658270295,210568512,1,1,1,62,0,1
1658270152,213691542,1,1,1,49,0,3
1658270170,357409723,1,1,1,2,23,5
1658270276,2515855808,1,1,1,30,1,3
1658270234,384370499,1,1,1,3,14,8
1658270297,49403716,1,1,1,26,1,0
1658270281,54000571,1,1,1,1,44,8
1658270243,473204291,1,1,1,30,1,0
1658270252,27363103,1,1,1,26,3,2
1658270235,85145704,1,1,1,18,4,4
1658270244,653044270,1,1,1,4,11,2
1658269805,26958435,1,1,1,24,0,1
1658270034,6385,1,1,1,11,4,7
1658270176,213857398,1,1,1,2,5,7
1658270235,82550925,1,1,1,18,12,6
1658270297,27363096,1,1,1,1,28,2
1658270243,85165045,1,1,1,8,11,5
1658270235,129119449,1,1,1,13,0,6
1658269935,475524450,1,1,1,12,5,7
1658270222,653048150,1,1,1,24,12,2
1658270165,244400797,1,1,1,10,6,6
1658270100,213922790,1,1,1,44,0,6
1658270306,129001431,1,1,1,29,0,2
1658269885,210753033,1,1,1,6,6,1
1658270303,653203262,1,1,1,5,12,3
1658270109,406806401,1,1,1,7,18,3
1658270242,85143075,1,1,1,20,0,10
1658270176,1063035479,1,1,1,2,7,14
1658270298,54000595,1,1,1,10,12,14
1658269959,82571110,1,1,1,26,0,0
1658269773,54000582,1,1,1,25,2,0
1658270161,217235307,1,1,1,15,8,2
1658269960,210748575,1,1,1,38,9,4
1658270259,82421994,1,1,1,27,3,4
1658270308,214123470,1,1,1,0,21,4
1658235493,129086648,1,1,1,29,7,6
1658270230,217572769,1,1,1,21,2,5
1658270302,214298601,1,1,1,12,2,8
1658270202,129125489,1,1,1,19,0,2
1658270219,214122655,1,1,1,27,1,3
1658270239,15461933,1,1,1,13,2,1
1658269892,82458977,1,1,1,4,10,9
1658270189,129077035,1,1,1,39,9,3
1658270080,221047138,1,1,1,8,1,8
1658270278,15308782,1,1,1,9,25,0
1658269917,216473073,1,1,1,13,0,5
1658270208,37521,1,1,1,15,0,1
1642540077,35196898,1,0,0,27,0,0
1658270226,653046029,1,1,1,24,8,2
1658270234,2515976231,1,1,1,10,5,4
1658270260,129103849,1,1,1,17,0,3
1658270304,1057009034,1,1,1,20,1,4
1658270306,82334007,1,1,1,5,37,2
1658270237,214146056,1,1,1,13,6,7
1658270289,85008390,1,1,1,48,18,4
1658269974,216039437,1,1,1,23,0,1
1658270243,215495494,1,1,1,44,0,2
1658270254,43155320,1,1,1,43,1,3
1658270250,129130397,1,1,1,0,17,3
1658266313,653129412,1,1,1,21,4,3
1658270217,54000634,1,1,1,15,4,6
1658270203,419381597,1,1,1,41,5,4
1658270166,54000548,1,1,1,28,3,0
1658270255,54000466,1,1,1,26,2,1
1658270121,426772876,1,1,1,15,14,2
1658270272,74620630,1,1,1,9,3,14
1658270292,129091653,1,1,1,29,1,3
1658270226,100905057,1,1,1,21,0,1
1658270149,129134084,1,1,1,0,15,9
1658270308,210754072,1,1,1,6,19,9
1658270253,419991048,1,1,1,47,3,0
1658270245,2820744873,1,1,1,22,6,0
1658270283,213676825,1,1,1,37,11,1
1658270308,15299574,1,1,1,27,16,4
1658270301,41566122,1,1,1,23,24,6
1658270297,963786819,1,1,1,25,2,3
1658270239,427678168,1,1,1,41,0,3
1658270022,976762284,1,1,1,25,0,1
1658270180,213686196,1,1,1,6,2,8
1658270199,11004671601,1,1,1,12,2,12
1658270228,27414601,1,1,1,37,1,4
1658270298,129036192,1,1,1,8,4,1
1658270073,82421013,1,1,1,3,22,7
1658269850,434419150,1,1,1,34,1,0
1658269603,252339799,1,1,1,26,1,1
1658270258,224589573,1,1,1,7,1,10
1658270263,220502135,1,1,1,7,20,9
1658270225,129114993,1,1,1,30,0,2
1658270289,129124069,1,1,1,20,0,1
1658270229,221094844,1,1,1,20,0,1
1658269862,220726050,1,1,1,53,1,0
1658270263,254224239,1,1,1,2,40,19
1658270286,1805401614,1,1,1,15,10,2
1658270274,129116697,1,1,1,9,1,8
1658270264,977409509,1,1,1,28,5,5
1658270123,653055049,1,1,1,28,1,4
1658270144,221041655,1,1,1,44,8,3
1658270304,1057769632,1,1,1,25,0,1
1658270302,1333959209,1,1,1,2,5,12
1658270255,213690256,1,1,1,39,5,2
1658270175,476183970,1,1,1,37,0,2
1658269910,632007124,1,1,1,34,1,1
1658270292,977206088,1,1,1,6,13,11
1658270225,213868408,1,1,1,25,2,3
1658270307,129061615,1,1,1,24,5,2
1658270263,43165673,1,1,1,14,12,11
1658270155,82381710,1,1,1,11,1,2
1658270270,224598098,1,1,1,4,39,6
1658270267,10968855,1,1,1,16,0,2
1658270230,82508970,1,1,1,6,9,10
1658270232,653055097,1,1,1,15,5,2
1658270255,221038698,1,1,1,21,3,2
1658270132,27246227,1,1,1,17,3,3
1658270290,63297,1,1,1,3,12,6
1658270265,95927849,1,1,1,4,17,3
1658270301,102341385,1,1,1,14,5,3
1658270211,54000605,1,1,1,36,2,0
1658270059,979059925,1,1,1,21,2,5
1658269991,6512,1,1,1,13,0,2
1658269857,27363323,1,1,1,29,0,3
1658270262,85118872,1,1,1,24,2,11
1658270242,102289046,1,1,1,1,12,8
1658269914,124402232,1,1,1,38,0,2
1658270309,985086307,1,1,1,14,2,6
1658270230,27415327,1,1,1,20,3,3
1658270282,100798076,1,1,1,20,0,0
1658270036,15298647,1,1,1,24,8,4
1658270262,1063404053,1,1,1,12,0,8
1613034881,76199110,1,0,0,0,0,0
1658270298,54000598,1,1,1,24,0,1
1658269915,2515829865,1,1,1,5,10,6
1658270235,989753852,1,1,1,1,9,9
1658270057,990000217,1,1,1,0,10,4
1658270296,121025345,1,1,1,9,1,3
1658270120,213692714,1,1,1,17,0,6
1658270282,82577019,1,1,1,21,3,5
1658269957,39256416,1,1,1,26,7,14
1658270161,255207155,1,1,1,11,2,6
1658270308,63769334,1,1,1,4,13,21
1658270299,129136818,1,1,1,16,2,5
1658270230,37936869,1,0,0,35,0,0
1658270279,27415469,1,1,1,15,2,6
1658269915,39599631,1,1,1,18,1,4
1658270200,84979504,1,1,1,23,2,0
1658270024,85120104,1,1,1,15,0,0
1658252503,653059015,1,1,1,15,9,5
1658270252,101748685,1,1,1,5,33,4
1658270269,54000608,1,1,1,48,2,1
1658270265,653080986,1,1,1,6,0,1
1658270231,102743096,1,1,1,13,3,10
1658270207,66491394,1,1,1,9,27,6
1658270264,126175087,1,1,1,6,5,12
1658270120,101746493,1,1,1,25,24,4
1658270307,27363137,1,1,1,14,5,2
1658270194,339797666,1,1,1,24,0,1
1658270308,1968156458,1,1,1,9,21,3
1658270251,82404497,1,1,1,9,20,5
1658270259,991351798,1,1,1,15,6,2
1658270212,7304,1,1,1,0,13,1
1658270266,54000592,1,1,1,19,14,3
1658270181,54000572,1,1,1,14,6,0
1658270276,15409531,1,1,1,4,1,6
1658270263,29327,1,1,1,5,5,11
1658270095,36298,1,1,1,8,5,1
1658270137,37903195,1,1,1,17,6,3
1658270259,102313219,1,1,1,26,3,5
1658270117,100906707,1,1,1,32,4,3
1658270225,624177860,1,1,1,35,7,7
1658270003,66491407,1,1,1,17,1,4
1658269646,27369223,1,1,1,15,0,0
1658270264,102336814,1,1,1,1,13,2
1658270283,484423835,1,1,1,8,11,7
1658270254,54000618,1,1,1,0,6,11
1658270206,653059879,1,1,1,13,11,14
1658270244,210583589,1,1,1,6,21,3
1658270251,653050378,1,1,1,12,21,1
1658270248,15291968,1,1,1,10,3,1
1658270255,126354477,1,1,1,12,2,4
1658270301,15387809,1,1,1,49,6,7
1658270211,1002059045,1,1,1,24,0,3
1658270184,1002738770,1,1,1,21,1,3
1658270295,100918666,1,1,1,9,9,2
1658270281,213987795,1,1,1,29,5,4
1658270132,15397468,1,1,1,14,26,6
1658270231,129101773,1,1,1,32,1,9
1658270211,84966359,1,1,1,23,1,1
1658270261,42908639,1,1,1,28,0,0
1658270188,125469898,1,1,1,23,2,8
1658270237,35137730,1,1,1,47,1,2
1658270272,52329,1,1,1,31,4,1
1658270028,42499285,1,1,1,40,2,0
1658270230,85162552,1,1,1,22,5,16
1655504532,88235134,1,0,0,1,0,1
1658270219,2515738489,1,1,1,1,7,10
1658270228,256561528,1,1,1,7,31,4
1658269801,452920451,1,1,1,18,2,3
1658270303,37920,1,1,1,4,29,0
1658270232,54000588,1,1,1,62,1,3
1658270250,1020700136,1,1,1,5,10,4
1658270224,100855693,1,1,1,23,3,0
1658269825,54000549,1,1,1,15,1,0
1658270304,54000586,1,1,1,25,3,3
1658269988,102304517,1,1,1,37,7,1
1658270239,128889359,1,1,1,6,28,5
1658270279,54000546,1,1,1,32,0,0
1658270280,129042700,1,1,1,38,16,6
1658270284,101761298,1,1,1,41,3,1
1658270284,912377361,1,1,1,30,11,0
1658270151,256124192,1,1,1,36,0,4
1658270242,27364581,1,1,1,25,0,0
1658270203,653127524,1,1,1,16,8,5
1658270308,2515686699,1,1,1,16,2,7
1658270201,210737808,1,1,1,14,3,7
1658270298,259977414,1,1,1,8,11,1
1658270186,82568336,1,1,1,22,1,2
1658270232,1021176825,1,1,1,19,1,1
1658270260,54000611,1,1,1,18,2,5
1658270041,66491408,1,1,1,23,0,8
1658270279,100872260,1,1,1,33,5,0
1658270252,36151,1,1,1,15,0,1
1658270237,213848056,1,1,1,1,52,0
1658270192,452936197,1,1,1,41,16,1
1658270307,54000545,1,1,1,34,27,2
1658269801,66505511,1,1,1,28,0,0
1658270308,224256188,1,1,1,27,0,0
1658270300,66491386,1,1,1,35,18,2
1658269808,1023083417,1,1,1,18,0,1
1658270215,54000539,1,1,1,27,5,2
1658270218,1025995767,1,1,1,2,11,7
1658269983,101490103,1,1,1,20,2,1
1658270201,82432573,1,1,1,35,6,8
1658270264,1021553839,1,1,1,27,1,7
1658270274,54000541,1,1,1,21,7,1
1658270267,653065577,1,1,1,19,3,7
1658270108,1034242363,1,1,1,28,2,4
1658270257,335780498,1,1,1,26,3,2
1658270168,256403519,1,1,1,18,1,2
1658269925,484387018,1,1,1,28,0,1
1658270258,544249939,1,1,1,48,0,1
1658270140,1035816937,1,1,1,21,4,2
1658270280,66507229,1,1,1,23,2,0
1658270282,27415012,1,1,1,52,11,2
1658270230,263610599,1,1,1,36,4,4
1658270292,49772483,1,1,1,18,0,0
1658270236,653066427,1,1,1,13,8,5
1658270159,129089749,1,1,1,10,15,6
1658270234,100770878,1,1,1,9,13,1
1658248559,27415297,1,1,1,43,0,7
1658270265,54000607,1,1,1,2,15,1
1658270242,13283986,1,1,1,12,21,1
1658270225,100910836,1,1,1,19,20,6
1658270283,6515,1,1,1,23,4,2
1658270205,41523981,1,1,1,2,28,2
1658270168,1034247348,1,1,1,28,1,3
1658269563,39536951,1,1,1,23,5,5
1658270304,35089539,1,1,1,2,8,12
1658270240,27415169,1,1,1,8,12,2
1658270218,15412563,1,1,1,1,18,3
1658242092,30179848,1,1,1,27,0,0
1658270292,27363029,1,1,1,7,15,10
1658270188,484889494,1,1,1,1,19,4
1658270209,27363256,1,1,1,21,1,0
1658270149,100902274,1,1,1,36,0,1
1658270288,15414455,1,1,1,18,2,14
1658270260,27415285,1,1,1,24,0,1
1658270259,78348185,1,1,1,23,21,6
1658270173,36003,1,1,1,21,1,0
1658270227,27415215,1,1,1,19,2,4
1658270299,263732151,1,1,1,17,7,9
1658270278,1036199130,1,1,1,0,10,10
1658270261,129161858,1,1,1,16,4,9
1658270173,653035822,1,1,1,26,0,1
1658270121,27414460,1,1,1,34,1,1
1658270287,76488849,1,1,1,27,7,2
1658269835,66505513,1,1,1,31,0,0
1658270219,129050965,1,1,1,11,3,1
1658269857,66491368,1,1,1,43,4,1
1658270230,82419429,1,1,1,21,14,5
1658270255,349750111,1,1,1,13,12,4
1658270232,52453,1,1,1,18,1,6
1658269944,210389577,1,1,1,16,0,1
1658270304,15401095,1,1,1,17,24,3
1658270261,1055553396,1,1,1,2,9,3
1658270010,210394523,1,1,1,20,7,5
1658270237,1036226943,1,1,1,24,0,8
1658270252,1056959071,1,1,1,21,11,5
1658269954,60667075,1,1,1,22,0,0
1658270260,66491371,1,1,1,27,3,0
1658270302,486833337,1,1,1,28,4,1
1658270249,1055541632,1,1,1,1,22,16
1658270249,75313725,1,1,1,21,7,5
1658270149,606669250,1,1,1,22,9,5
1658269890,653069115,1,1,1,26,2,6
1658269570,15383032,1,1,1,36,3,0
1658270225,54000561,1,1,1,27,1,0
1658270247,54001190,1,1,1,27,0,0
1658270220,460558111,1,1,1,2,15,1
1658270252,82569809,1,1,1,20,2,0
1658270181,11851037297,1,1,1,27,2,4
1658269958,266052390,1,1,1,25,1,1
1658270206,37952191,1,1,1,22,4,5
1658270214,34300292,1,1,1,10,12,2
1658270226,82554786,1,1,1,27,0,3
1658270199,268976295,1,1,1,24,3,5
1658270224,27415444,1,1,1,23,1,5
1658270214,84983562,1,1,1,28,12,6
1658269947,129081441,1,1,1,14,3,3
1658270091,653073004,1,1,1,28,16,3
1658270248,1056986761,1,1,1,24,28,1
1658270305,41610121,1,1,1,1,20,6
1658270300,82566934,1,1,1,31,17,5
1658270224,128936618,1,1,1,32,0,2
1658269915,35106544,1,1,1,47,4,4
1658270297,267976590,1,1,1,46,19,0
1658270209,1056965116,1,1,1,48,0,2
