"last_reported","station_id","is_installed","is_returning","is_renting","dock_available","mechanical_available","electric_available"
1657785505,129132870,1,1,1,8,13,2
1657785522,620403530,1,1,1,1,9,10
1657785452,66491378,1,1,1,22,23,4
1657785487,631773910,1,1,1,0,18,7
1657785429,1765749389,1,1,1,2,8,6
1657785294,611152693,1,1,1,12,5,10
1657785459,235241110,1,1,1,36,20,4
1657785518,613737748,1,1,1,17,5,9
1657785417,41498023,1,1,1,19,3,0
1657785523,1062671597,1,1,1,13,4,6
1657785195,213945171,1,1,1,17,0,5
1657785492,463297497,1,1,1,14,0,5
1657785509,213875650,1,1,1,6,13,5
1657785345,245187072,1,1,1,18,1,1
1657785377,129144878,1,1,1,14,9,6
1657785215,27415665,1,1,1,25,8,8
1657785149,593238093,1,1,1,23,0,1
1657785522,102331767,1,1,1,24,8,1
1657785482,37791,1,1,1,30,2,1
1657785127,50156117,1,1,1,22,0,1
1657785522,15462236,1,1,1,25,5,2
1657785386,129093478,1,1,1,27,0,1
1657785331,35908,1,1,1,18,0,0
1657785432,210744286,1,1,1,40,0,4
1657785335,101024234,1,1,1,26,28,2
1657785208,213992316,1,1,1,42,0,8
1657785426,213694482,1,1,1,19,1,0
1657785006,210573120,1,0,0,32,0,0
1657785485,129011497,1,1,1,17,4,1
1657785393,101743895,1,1,1,43,15,6
1657785518,213691848,1,1,1,39,2,1
1657785428,210396518,1,1,1,14,0,2
1657785478,97677210,1,1,1,33,10,3
1657785471,39254792,1,1,1,34,6,8
1657785327,213683992,1,1,1,32,17,2
1657785468,54000601,1,1,1,6,8,4
1657785449,27362896,1,1,1,21,4,0
1657785524,213687140,1,1,1,17,3,13
1657785436,235599121,1,1,1,11,8,4
1657785297,213680917,1,1,1,21,2,1
1657785525,1057774603,1,1,1,24,5,2
1657785229,213688462,1,1,1,30,6,2
1657785528,102749572,1,1,1,20,10,18
1657785504,549876068,1,1,1,19,14,7
1657785335,390212609,1,1,1,10,16,4
1657785434,63498079,1,1,1,24,0,1
1657785468,102338493,1,1,1,7,0,21
1657785530,875078767,1,1,1,18,0,1
1657785453,1558958733,1,1,1,15,1,10
1657785130,2515802454,1,1,1,22,1,3
1657785479,648227675,1,1,1,37,0,2
1657785444,42566291,1,1,1,0,15,19
1657785454,1062206433,1,1,1,0,2,18
1657734759,129032910,1,1,1,38,15,1
1657785030,647826568,1,1,1,28,1,2
1657784994,54000577,1,1,1,18,7,0
1657785430,54001024,1,1,1,46,2,3
1657785395,94250567,1,1,1,9,37,6
1657785327,129078200,1,1,1,17,5,5
1657785419,649888071,1,1,1,2,15,2
1657785524,82563707,1,1,1,19,8,5
1657785359,129143598,1,1,1,21,3,2
1657785496,213690847,1,1,1,27,8,1
1657785442,102333275,1,1,1,7,20,6
1657785295,640629438,1,1,1,2,7,12
1657785505,82328045,1,1,1,11,7,3
1657785501,27363362,1,1,1,16,0,3
1657784977,237624030,1,1,1,25,9,2
1657785331,213957917,1,1,1,11,6,8
1657785377,54000626,1,1,1,4,11,7
1657785200,6399,1,1,1,20,9,4
1657785326,210746090,1,1,1,44,2,1
1657785454,27414841,1,1,1,22,1,2
1657785427,82253759,1,1,1,18,7,2
1657785535,82457375,1,1,1,14,12,4
1657785399,54000609,1,1,1,31,1,2
1515739220,27415512,1,0,0,35,0,0
1657785514,49859500,1,1,1,0,12,5
1657785503,214139374,1,1,1,3,9,17
1657785344,213702608,1,1,1,16,1,1
1657785251,54000553,1,0,0,35,0,0
1657785506,559507144,1,1,1,18,5,2
1657785350,213700358,1,1,1,20,0,0
1657785512,653063170,1,1,1,20,8,8
1657785275,3906215030,1,1,1,21,13,4
1657785366,129151834,1,1,1,35,7,0
1657785467,237041013,1,1,1,16,1,1
1657784979,653200142,1,1,1,35,0,1
1657785503,650091839,1,1,1,1,20,4
1657785286,362869414,1,1,1,13,7,5
1657785421,55664548,1,1,1,28,1,5
1657785262,100859941,1,1,1,42,4,4
1657785246,49368561,1,1,1,47,7,3
1657785433,42743053,1,1,1,9,16,9
1657785530,213699913,1,1,1,16,2,7
1657785478,101740379,1,1,1,35,6,4
1657785515,4329844165,1,1,1,25,4,3
1657785013,213694069,1,1,1,24,0,1
1655990886,214134714,1,0,0,26,0,0
1657785368,468843711,1,1,1,22,1,0
1657785208,378626842,1,1,1,42,4,3
1657785449,27414945,1,1,1,8,7,0
1657785494,210090269,1,1,1,47,6,6
1657785443,376664868,1,1,1,13,3,12
1657785076,2515927759,1,1,1,18,1,8
1657785012,205955605,1,1,1,30,2,3
1657785174,933214552,1,1,1,12,8,4
1657785272,66491370,1,1,1,24,1,1
1657785475,353462947,1,1,1,26,1,2
1657785523,1559700274,1,1,1,5,10,5
1657785521,39217683,1,1,1,24,3,1
1657785469,213688824,1,1,1,13,12,7
1657785494,82337423,1,1,1,1,30,16
1657785389,66491404,1,1,1,16,2,2
1657785517,652120758,1,1,1,53,3,2
1657785451,66491393,1,1,1,29,15,1
1657785506,1062223873,1,1,1,17,4,1
1657785503,49085250,1,1,1,9,4,3
1657785380,376526598,1,1,1,39,0,8
1657785433,27071684,1,1,1,19,12,2
1657785116,2515907297,1,1,1,11,5,3
1657785500,66491401,1,1,1,39,11,5
1657785341,341388492,1,1,1,27,5,13
1657785527,985828965,1,1,1,0,36,3
1657785211,338762459,1,1,1,7,7,15
1657785403,323486248,1,1,1,12,0,4
1657785503,66491392,1,1,1,39,3,1
1657785533,478952881,1,1,1,11,4,9
1657785430,501318622,1,1,1,12,7,4
1657785296,38263504,1,1,1,20,3,1
1657785274,470807791,1,1,1,23,7,2
1657785521,82445192,1,1,1,13,7,16
1657785452,2515658032,1,1,1,11,2,5
1657785515,568135465,1,1,1,33,2,4
1657785245,570185777,1,0,0,35,0,0
1657785307,214102967,1,1,1,31,8,3
1657785044,54000597,1,1,1,18,3,1
1657785382,82417874,1,1,1,17,27,10
1657785313,102319838,1,1,1,10,5,0
1657785193,652192395,1,1,1,50,13,2
1657785508,571923059,1,1,1,31,2,12
1657785533,66491405,1,1,1,6,12,7
1657785448,54000635,1,1,1,21,4,6
1657785237,54000544,1,1,1,36,2,0
1657785531,1062179194,1,1,1,15,5,5
1657785463,1063017616,1,1,1,14,3,4
1657708830,378648513,1,1,1,23,1,11
1657785245,27278603,1,1,1,22,1,2
1657785259,13497763,1,1,1,7,10,6
1657785451,653042442,1,1,1,31,4,5
1657784938,49807107,1,1,1,13,1,4
1657785507,82450803,1,1,1,23,31,4
1657785505,210747224,1,1,1,38,3,6
1657785535,210568512,1,1,1,13,28,20
1657785528,213691542,1,1,1,42,5,3
1657785268,357409723,1,1,1,20,6,4
1657785451,2515855808,1,1,1,25,3,6
1657785144,384370499,1,1,1,16,6,4
1657785468,49403716,1,1,1,3,6,16
1657785516,54000571,1,1,1,26,21,8
1657785094,473204291,1,1,1,31,2,1
1657785407,27363103,1,1,1,29,3,0
1657785444,85145704,1,1,1,12,9,5
1657785477,653044270,1,1,1,15,1,1
1657785519,26958435,1,1,1,10,12,2
1657785327,6385,1,1,1,19,2,1
1657785283,213857398,1,1,1,7,1,6
1657785505,82550925,1,1,1,31,2,3
1657785388,27363096,1,1,1,18,13,2
1657785302,85165045,1,1,1,6,9,10
1657785140,129119449,1,1,1,19,0,0
1657785482,475524450,1,1,1,18,1,3
1657785305,653048150,1,1,1,34,4,1
1657785513,244400797,1,1,1,20,0,1
1657785356,213922790,1,1,1,46,1,3
1657785521,129001431,1,1,1,24,3,4
1657785470,210753033,1,1,1,1,7,4
1657785460,653203262,1,1,1,14,7,6
1657785526,406806401,1,1,1,8,16,2
1657784946,85143075,1,1,1,29,0,1
1657785505,1063035479,1,1,1,8,1,10
1657785268,54000595,1,1,1,14,12,9
1657785516,82571110,1,1,1,25,1,0
1657785479,54000582,1,1,1,7,3,16
1657785315,217235307,1,1,1,20,2,3
1657785410,210748575,1,1,1,37,8,6
1657785482,82421994,1,1,1,3,22,9
1657785506,214123470,1,1,1,11,12,2
1657785450,129086648,1,1,1,29,9,4
1657785493,217572769,1,1,1,23,0,3
1657785533,214298601,1,1,1,20,2,1
1657785523,129125489,1,1,1,10,2,9
1657785470,214122655,1,1,1,19,2,9
1657785212,15461933,1,1,1,13,1,3
1657785446,82458977,1,1,1,12,9,2
1657785465,129077035,1,1,1,42,9,0
1657785531,221047138,1,1,1,17,0,1
1657785505,15308782,1,1,1,28,2,4
1657785531,216473073,1,1,1,17,0,1
1657785341,37521,1,1,1,12,2,1
1642540077,35196898,1,0,0,27,0,0
1657785524,653046029,1,1,1,16,18,2
1657785396,2515976231,1,1,1,9,6,5
1657785146,129103849,1,1,1,18,2,0
1657785009,1057009034,1,1,1,23,2,1
1657785518,82334007,1,1,1,28,13,3
1657785437,214146056,1,1,1,4,20,5
1657785481,85008390,1,1,1,53,14,4
1657785015,216039437,1,1,1,24,1,0
1657785511,215495494,1,1,1,44,1,2
1657785455,43155320,1,1,1,33,8,6
1657785459,129130397,1,1,1,10,9,1
1657785286,653129412,1,1,1,20,0,11
1657785392,54000634,1,1,1,18,3,4
1657785510,419381597,1,1,1,26,18,5
1657785513,54000548,1,1,1,0,16,13
1657785521,54000466,1,1,1,28,0,1
1657785451,426772876,1,1,1,22,3,3
1657785525,74620630,1,1,1,20,0,6
1657785340,129091653,1,1,1,25,2,6
1657785343,100905057,1,1,1,14,1,7
1657785484,129134084,1,1,1,11,7,6
1657785387,210754072,1,1,1,18,15,2
1657785126,419991048,1,1,1,47,1,1
1657785514,2820744873,1,1,1,11,9,10
1657785178,213676825,1,1,1,31,10,9
1657785436,15299574,1,1,1,19,23,3
1657785281,41566122,1,1,1,35,16,2
1657785525,963786819,1,1,1,26,1,3
1657785179,427678168,1,1,1,42,1,1
1657785442,976762284,1,1,1,19,1,7
1657785401,213686196,1,1,1,16,1,2
1657785262,11004671601,1,1,1,13,8,4
1657785359,27414601,1,1,1,29,9,3
1657785338,129036192,1,1,1,0,8,4
1657785376,82421013,1,1,1,26,6,2
1657785267,434419150,1,1,1,35,1,0
1657785093,252339799,1,1,1,15,12,1
1657785264,224589573,1,1,1,16,1,1
1657785490,220502135,1,1,1,6,24,5
1657785403,129114993,1,1,1,31,0,1
1657785095,129124069,1,1,1,21,0,0
1657785329,221094844,1,1,1,14,3,4
1657785502,220726050,1,1,1,50,2,2
1657785495,254224239,1,1,1,26,32,3
1657785450,1805401614,1,1,1,16,4,6
1657785514,129116697,1,1,1,17,2,0
1657785474,977409509,1,1,1,37,0,0
1657785387,653055049,1,1,1,28,1,6
1657785533,221041655,1,1,1,38,9,8
1657785480,1057769632,1,1,1,15,5,6
1657785380,1333959209,1,1,1,4,1,12
1657785450,213690256,1,1,1,43,1,2
1657785508,476183970,1,1,1,10,6,21
1657785152,632007124,1,1,1,28,2,5
1657785504,977206088,1,1,1,13,9,8
1657785507,213868408,1,1,1,3,19,9
1657785494,129061615,1,1,1,22,10,1
1657785324,43165673,1,1,1,24,9,5
1657785393,82381710,1,1,1,13,0,0
1657785222,224598098,1,1,1,34,15,2
1657785454,10968855,1,1,1,15,3,1
1657785496,82508970,1,1,1,9,9,8
1657785426,653055097,1,1,1,21,0,1
1657785496,221038698,1,1,1,9,9,8
1657785264,27246227,1,1,1,23,0,1
1657785511,63297,1,1,1,1,17,1
1657785516,95927849,1,1,1,13,3,7
1657785247,102341385,1,1,1,19,1,3
1657785135,54000605,1,1,1,35,1,3
1657785463,979059925,1,1,1,25,0,2
1657784948,6512,1,1,1,13,0,2
1657785105,27363323,1,1,1,26,3,4
1657785173,85118872,1,1,1,35,0,2
1657785343,102289046,1,1,1,13,8,1
1657785367,124402232,1,1,1,39,2,0
1657785114,985086307,1,1,1,3,9,11
1657785244,27415327,1,1,1,22,4,0
1657785334,100798076,1,1,1,20,1,0
1657785161,15298647,1,1,1,34,0,1
1657785449,1063404053,1,1,1,10,1,9
1613034881,76199110,1,0,0,0,0,0
1657785323,54000598,1,1,1,2,16,7
1657785393,2515829865,1,1,1,5,4,12
1657785487,989753852,1,1,1,4,6,9
1657785312,990000217,1,1,1,7,6,2
1657785356,121025345,1,1,1,10,2,1
1657785475,213692714,1,1,1,22,1,1
1657785452,82577019,1,1,1,21,6,2
1657785498,39256416,1,1,1,18,17,12
1657784943,255207155,1,1,1,18,0,1
1657785406,63769334,1,1,1,24,4,8
1657785390,129136818,1,1,1,13,3,6
1657785436,27415469,1,1,1,24,0,0
1657785181,39599631,1,1,1,6,14,3
1657785244,84979504,1,1,1,15,6,4
1657785218,37936869,1,1,1,7,14,14
1657785441,85120104,1,1,1,13,0,0
1657785233,653059015,1,1,1,23,2,3
1657785429,101748685,1,1,1,17,24,1
1657785311,54000608,1,1,1,36,8,5
1657785472,653080986,1,1,1,3,1,3
1657785468,102743096,1,1,1,22,0,5
1657785471,66491394,1,1,1,20,16,3
1657785492,126175087,1,1,1,11,7,7
1657785390,101746493,1,1,1,33,16,3
1657785468,27363137,1,1,1,14,2,4
1657785472,339797666,1,1,1,22,0,3
1657785501,1968156458,1,1,1,9,20,4
1657785361,82404497,1,1,1,19,5,8
1657784968,991351798,1,1,1,19,2,2
1657785190,7304,1,1,1,12,0,3
1657785395,54000592,1,1,1,16,17,2
1657785308,54000572,1,1,1,11,5,4
1657730771,15409531,1,1,1,14,0,1
1657785520,29327,1,1,1,13,5,3
1657785455,36298,1,1,1,13,2,0
1657785525,37903195,1,1,1,7,10,8
1657785086,102313219,1,1,1,16,14,3
1657785534,100906707,1,1,1,12,26,2
1657785387,624177860,1,1,1,42,5,3
1657785084,66491407,1,1,1,13,4,5
1657785466,27369223,1,1,1,0,13,4
1657785488,102336814,1,1,1,3,15,1
1657785287,484423835,1,1,1,13,8,3
1657785401,54000618,1,1,1,11,2,6
1657785476,653059879,1,1,1,10,14,16
1657785506,210583589,1,1,1,21,6,2
1657785408,653050378,1,1,1,23,6,4
1657785512,15291968,1,1,1,9,6,0
1657785184,126354477,1,1,1,17,2,1
1657785533,15387809,1,1,1,31,28,3
1657785487,1002059045,1,1,1,8,6,10
1657785256,1002738770,1,1,1,17,4,3
1657785450,100918666,1,1,1,13,2,6
1657785351,213987795,1,1,1,21,16,3
1657785528,15397468,1,1,1,25,17,5
1657785297,129101773,1,1,1,38,0,6
1657784995,84966359,1,1,1,25,0,1
1657784960,42908639,1,1,1,26,1,1
1657785518,125469898,1,1,1,18,0,15
1657785286,35137730,1,1,1,38,10,2
1657785015,52329,1,1,1,16,17,4
1657785240,42499285,1,0,0,43,0,0
1657785497,85162552,1,1,1,32,4,8
1655504532,88235134,1,0,0,46,0,1
1657785251,2515738489,1,1,1,8,9,2
1657785295,256561528,1,1,1,11,21,12
1657785366,452920451,1,1,1,22,0,1
1657785455,37920,1,1,1,13,17,3
1657785469,54000588,1,1,1,2,23,40
1657785363,1020700136,1,1,1,18,2,0
1657785372,100855693,1,1,1,23,1,2
1657785461,54000549,1,1,1,6,6,3
1657785375,54000586,1,1,1,18,11,3
1657785498,102304517,1,1,1,41,4,1
1657785500,128889359,1,1,1,31,3,5
1657785516,54000546,1,1,1,30,1,1
1657784972,129042700,1,1,1,46,9,2
1657785480,101761298,1,1,1,30,10,4
1657785432,912377361,1,1,1,39,5,0
1657785462,256124192,1,1,1,39,0,2
1657785503,27364581,1,1,1,11,12,1
1657785434,653127524,1,1,1,18,5,6
1657785336,2515686699,1,1,1,24,0,1
1657785377,210737808,1,1,1,26,0,0
1657785502,259977414,1,1,1,0,13,5
1657785012,82568336,1,1,1,18,1,7
1657785286,1021176825,1,1,1,13,6,3
1657785461,54000611,1,1,1,21,1,1
1657785369,66491408,1,1,1,19,1,12
1657785439,100872260,1,1,1,31,8,2
1657785167,36151,1,1,1,11,2,4
1657785279,213848056,1,1,1,28,20,4
1657785194,452936197,1,1,1,50,8,2
1657785465,54000545,1,1,1,45,20,0
1657785500,66505511,1,1,1,11,8,9
1657785382,224256188,1,1,1,24,1,4
1657785489,66491386,1,1,1,10,34,13
1657785145,1023083417,1,1,1,14,4,1
1657785350,54000539,1,1,1,32,1,3
1657785368,1025995767,1,1,1,2,12,7
1657785334,101490103,1,1,1,14,5,4
1657785520,82432573,1,1,1,22,13,12
1657785203,1021553839,1,1,1,31,0,2
1657785222,54000541,1,1,1,25,2,1
1657785253,653065577,1,1,1,18,4,8
1657785496,1034242363,1,1,1,27,3,3
1657785117,335780498,1,1,1,28,0,4
1657785492,256403519,1,1,1,20,0,0
1657785280,484387018,1,1,1,27,1,2
1657785352,544249939,1,1,1,47,1,0
1657785523,1035816937,1,1,1,8,6,12
1657785535,66507229,1,1,1,18,7,1
1657785491,27415012,1,1,1,41,13,12
1657785453,263610599,1,1,1,26,2,17
1657785514,49772483,1,1,1,18,0,0
1657785461,653066427,1,1,1,17,4,5
1657785265,129089749,1,1,1,19,5,6
1657785295,100770878,1,1,1,24,0,0
1657785332,27415297,1,1,1,32,10,10
1657785448,54000607,1,1,1,3,11,2
1657785446,13283986,1,1,1,27,7,0
1657785346,100910836,1,1,1,39,5,1
1657785369,6515,1,1,1,26,0,2
1657785239,41523981,1,1,1,7,20,1
1657785462,1034247348,1,1,1,25,2,7
1657785307,39536951,1,1,1,12,13,5
1657785516,35089539,1,1,1,15,0,7
1657785353,27415169,1,1,1,0,7,16
1657785437,15412563,1,1,1,18,2,2
1657785392,30179848,1,1,1,19,3,5
1657785499,27363029,1,1,1,13,18,1
1657785523,484889494,1,1,1,20,3,2
1657785403,27363256,1,1,1,6,10,8
1657785498,100902274,1,1,1,14,15,6
1657785467,15414455,1,1,1,20,12,1
1657785349,27415285,1,1,1,3,9,12
1657785523,78348185,1,1,1,18,18,12
1657785425,36003,1,1,1,19,2,0
1657749692,27415215,1,1,1,9,3,10
1657785477,263732151,1,1,1,13,7,13
1657785511,1036199130,1,1,1,6,8,6
1657785297,129161858,1,1,1,5,21,6
1657785204,653035822,1,1,1,26,1,1
1657785386,27414460,1,1,1,2,24,11
1657785172,76488849,1,1,1,30,6,0
1657785524,66505513,1,1,1,13,7,9
1657785350,129050965,1,1,1,2,9,6
1657785508,66491368,1,1,1,48,0,2
1657785461,82419429,1,1,1,15,20,5
1657785493,349750111,1,1,1,25,3,1
1657785412,52453,1,1,1,24,1,0
1657785526,210389577,1,1,1,7,5,3
1657785463,15401095,1,1,1,27,12,5
1657785493,1055553396,1,1,1,15,0,0
1657785483,210394523,1,1,1,21,12,0
1657785336,1036226943,1,1,1,4,11,17
1657785387,1056959071,1,1,1,34,5,2
1657785521,60667075,1,1,1,12,4,5
1657785487,66491371,1,1,1,29,1,0
1657785338,486833337,1,1,1,32,0,1
1657785479,1055541632,1,1,1,9,23,10
1657785489,75313725,1,1,1,23,9,0
1657785070,606669250,1,1,1,20,14,6
1657785441,653069115,1,1,1,32,0,2
1657785500,15383032,1,1,1,5,21,13
1657785487,54000561,1,1,1,23,2,1
1657785525,54001190,1,1,1,22,1,3
1657785441,460558111,1,1,1,11,3,1
1657784984,82569809,1,1,1,16,2,4
1657785220,11851037297,1,1,1,33,0,0
1657785535,266052390,1,1,1,22,2,4
1657785393,37952191,1,1,1,12,14,5
1657785463,34300292,1,1,1,15,5,4
1657785470,82554786,1,1,1,28,0,2
1657785279,268976295,1,1,1,31,0,0
1657785282,27415444,1,1,1,28,0,1
1657785443,84983562,1,1,1,37,9,5
1657785398,129081441,1,1,1,5,15,1
1657785481,653073004,1,1,1,33,13,2
1657785408,1056986761,1,1,1,25,27,3
1657785511,41610121,1,1,1,15,10,3
1657785461,82566934,1,1,1,47,3,3
1657785524,128936618,1,1,1,17,4,15
1657785467,35106544,1,1,1,34,14,6
1657785534,267976590,1,1,1,24,31,7
1657785428,1056965116,1,1,1,45,3,2
