"last_reported","station_id","is_installed","is_returning","is_renting","dock_available","mechanical_available","electric_available"
1658376367,102338493,1,1,1,14,5,9
1658376577,875078767,1,1,1,11,0,9
1658376508,210573120,1,1,1,32,0,1
1658376374,1558958733,1,1,1,21,0,5
1658376581,2515802454,1,1,1,20,1,4
1658376581,648227675,1,1,1,30,2,8
1658376319,42566291,1,1,1,28,3,3
1658376464,1062206433,1,1,1,12,1,7
1658376491,129032910,1,1,1,40,7,5
1658376548,647826568,1,1,1,21,8,1
1658376555,54000577,1,1,1,5,14,8
1658376575,54001024,1,1,1,27,20,4
1658376537,94250567,1,1,1,0,37,15
1658376488,129078200,1,1,1,16,9,3
1658376544,649888071,1,1,1,3,8,7
1658376581,82563707,1,1,1,22,8,2
1658376408,129143598,1,1,1,25,2,1
1658376577,213690847,1,1,1,29,5,3
1658376496,102333275,1,1,1,2,31,1
1658376299,640629438,1,1,1,1,12,7
1658376448,82328045,1,1,1,21,1,0
1658376580,27363362,1,1,1,10,6,3
1658376386,237624030,1,1,1,28,3,3
1658376575,213957917,1,1,1,22,2,2
1658376578,54000626,1,1,1,11,6,5
1658376576,6399,1,1,1,25,2,6
1658376526,210746090,1,1,1,41,3,3
1658376580,27414841,1,1,1,27,2,0
1658376576,82253759,1,1,1,22,0,5
1658376368,82457375,1,1,1,9,19,2
1658358231,54000609,1,1,1,19,8,6
1515739220,27415512,1,0,0,35,0,0
1658376563,49859500,1,1,1,4,13,0
1658376483,214139374,1,1,1,10,5,14
1658376499,213702608,1,1,1,15,2,2
1658376381,559507144,1,1,1,1,4,19
1658376574,213700358,1,1,1,8,0,12
1658376574,653063170,1,1,1,32,1,5
1658376030,3906215030,1,1,1,35,0,3
1658376517,129151834,1,1,1,26,4,9
1658376575,237041013,1,1,1,16,2,0
1658376577,54000553,1,1,1,32,1,0
1658376578,653200142,1,1,1,28,5,3
1658376464,650091839,1,1,1,0,18,7
1658376387,362869414,1,1,1,19,4,2
1658376577,55664548,1,1,1,11,18,2
1658376576,100859941,1,1,1,44,1,6
1658376556,49368561,1,1,1,25,25,2
1658376579,42743053,1,1,1,1,17,17
1658376578,213699913,1,1,1,7,8,7
1658376578,101740379,1,1,1,31,7,3
1658376540,4329844165,1,1,1,24,1,6
1658376382,213694069,1,1,1,23,2,1
1655990886,214134714,1,0,0,26,0,0
1658376582,468843711,1,1,1,22,1,0
1658376376,378626842,1,1,1,47,1,2
1658376483,27414945,1,1,1,0,11,5
1658376492,210090269,1,1,1,11,41,7
1658376318,376664868,1,1,1,10,6,14
1658376487,2515927759,1,1,1,15,5,7
1658376506,205955605,1,1,1,35,0,0
1658376579,933214552,1,1,1,17,8,0
1658376559,66491370,1,1,1,27,0,0
1658376581,353462947,1,1,1,12,10,6
1658376574,1559700274,1,1,1,7,3,10
1658376366,39217683,1,1,1,7,17,1
1658376580,213688824,1,1,1,19,11,2
1658376364,82337423,1,1,1,45,2,0
1658376574,66491404,1,1,1,8,10,2
1658376550,652120758,1,1,1,43,7,7
1658376548,66491393,1,1,1,16,25,6
1658376527,1062223873,1,1,1,9,7,7
1658376579,49085250,1,1,1,3,10,4
1658376581,376526598,1,1,1,39,0,7
1658376515,27071684,1,1,1,18,5,10
1658376259,2515907297,1,1,1,11,6,0
1658376531,66491401,1,1,1,20,30,6
1658376312,341388492,1,1,1,45,0,0
1658376580,985828965,1,1,1,2,30,7
1658376467,338762459,1,1,1,1,17,9
1658376577,323486248,1,1,1,3,5,5
1658376562,66491392,1,1,1,18,22,3
1658376577,478952881,1,1,1,4,15,5
1658376502,501318622,1,1,1,9,12,3
1658376563,38263504,1,1,1,2,15,5
1658376574,470807791,1,1,1,31,0,1
1658376392,82445192,1,1,1,26,6,7
1658376551,2515658032,1,1,1,15,2,2
1658376578,568135465,1,1,1,37,0,1
1657840010,570185777,1,0,0,0,0,0
1658376518,214102967,1,1,1,30,9,4
1658376284,54000597,1,1,1,9,9,3
1658376501,82417874,1,1,1,21,26,3
1658376393,102319838,1,1,1,14,1,0
1658376484,652192395,1,1,1,31,32,3
1658376580,571923059,1,1,1,22,13,11
1658376555,66491405,1,1,1,14,11,0
1658376440,54000635,1,1,1,18,2,11
1658376273,54000544,1,1,1,34,5,0
1658376581,1062179194,1,1,1,19,2,4
1658376404,1063017616,1,1,1,11,8,2
1658376579,378648513,1,1,1,3,24,9
1658376447,27278603,1,1,1,16,3,4
1658376465,13497763,1,1,1,5,14,4
1658376501,653042442,1,1,1,24,10,4
1658376581,49807107,1,1,1,13,0,4
1658376574,82450803,1,1,1,36,17,4
1658376479,210747224,1,1,1,47,1,1
1658376057,210568512,1,1,1,62,1,0
1658376559,213691542,1,1,1,44,5,3
1658376579,357409723,1,1,1,9,14,6
1658376319,2515855808,1,1,1,28,2,4
1658376447,384370499,1,1,1,2,16,7
1658376087,49403716,1,1,1,27,0,0
1658376580,54000571,1,1,1,10,38,5
1658376575,473204291,1,1,1,24,5,2
1658376466,27363103,1,1,1,26,3,4
1658376478,85145704,1,1,1,11,8,6
1658376558,653044270,1,1,1,13,3,1
1658376574,26958435,1,1,1,8,13,4
1658376183,6385,1,1,1,18,1,2
1658376451,213857398,1,1,1,3,2,9
1658376526,82550925,1,1,1,11,14,12
1658376579,27363096,1,1,1,3,24,4
1658376538,85165045,1,1,1,6,12,5
1658376444,129119449,1,1,1,0,1,17
1658376470,475524450,1,1,1,5,8,10
1658376564,653048150,1,1,1,36,4,0
1658376573,244400797,1,1,1,9,3,9
1658376509,213922790,1,1,1,41,2,6
1658376371,129001431,1,1,1,30,0,1
1658376378,210753033,1,1,1,10,1,2
1658376526,653203262,1,1,1,5,10,5
1658376579,406806401,1,1,1,3,17,7
1658376197,85143075,1,1,1,28,0,2
1658376562,1063035479,1,1,1,5,9,9
1658376556,54000595,1,1,1,3,10,20
1658376397,82571110,1,1,1,23,2,1
1658376418,54000582,1,1,1,13,12,1
1658376576,217235307,1,1,1,11,10,4
1658376398,210748575,1,1,1,22,22,7
1658376461,82421994,1,1,1,15,15,5
1658376379,214123470,1,1,1,2,18,4
1658235493,129086648,1,1,1,29,7,6
1658376214,217572769,1,1,1,18,1,7
1658376382,214298601,1,1,1,8,12,3
1658376580,129125489,1,1,1,4,1,16
1658376506,214122655,1,1,1,21,3,6
1658376014,15461933,1,1,1,17,1,0
1658376404,82458977,1,1,1,11,5,7
1658376580,129077035,1,1,1,41,2,7
1658376529,221047138,1,1,1,13,0,5
1658376581,15308782,1,1,1,31,2,1
1658376092,216473073,1,1,1,16,0,2
1658376581,37521,1,1,1,10,4,1
1642540077,35196898,1,0,0,27,0,0
1658376574,653046029,1,1,1,28,2,1
1658376047,2515976231,1,1,1,11,5,3
1658376279,129103849,1,1,1,10,5,5
1658376349,1057009034,1,1,1,15,1,11
1658376558,82334007,1,1,1,6,39,2
1658376042,214146056,1,1,1,22,4,3
1658376511,85008390,1,1,1,34,34,3
1658376579,216039437,1,1,1,21,1,2
1658376411,215495494,1,1,1,44,0,2
1658376494,43155320,1,1,1,36,2,10
1658376572,129130397,1,1,1,1,16,4
1658376526,653129412,1,1,1,13,7,9
1658376548,54000634,1,1,1,13,11,1
1658376518,419381597,1,1,1,38,8,4
1658376348,54000548,1,1,1,28,1,0
1658376532,54000466,1,1,1,27,1,1
1658376280,426772876,1,1,1,22,6,3
1658376579,74620630,1,1,1,21,4,1
1658376279,129091653,1,1,1,31,1,2
1658376580,100905057,1,1,1,22,0,1
1658376577,129134084,1,1,1,2,16,5
1658376574,210754072,1,1,1,3,30,2
1658376069,419991048,1,1,1,48,1,1
1658376578,2820744873,1,1,1,18,2,9
1658376349,213676825,1,1,1,37,9,5
1658376435,15299574,1,1,1,23,20,3
1658376543,41566122,1,1,1,14,28,7
1658376515,963786819,1,1,1,11,8,11
1658376484,427678168,1,1,1,41,0,3
1658376579,976762284,1,1,1,24,2,2
1658376576,213686196,1,1,1,17,1,0
1658376576,11004671601,1,1,1,9,5,12
1658376419,27414601,1,1,1,40,0,2
1658376395,129036192,1,1,1,13,0,1
1658376312,82421013,1,1,1,14,17,2
1658376536,434419150,1,1,1,34,0,1
1658376309,252339799,1,1,1,23,1,4
1658376573,224589573,1,1,1,12,4,1
1658376512,220502135,1,1,1,1,26,5
1658376580,129114993,1,1,1,31,0,1
1658376576,129124069,1,1,1,2,9,10
1658376523,221094844,1,1,1,19,3,1
1658376568,220726050,1,1,1,52,1,1
1658376582,254224239,1,1,1,33,26,2
1658376350,1805401614,1,1,1,18,7,0
1658376297,129116697,1,1,1,15,2,1
1658376574,977409509,1,1,1,25,3,8
1658376566,653055049,1,1,1,30,1,2
1658376369,221041655,1,1,1,41,8,5
1658376578,1057769632,1,1,1,11,3,12
1658376097,1333959209,1,1,1,4,8,7
1658376036,213690256,1,1,1,41,4,1
1658376411,476183970,1,1,1,35,1,3
1658376580,632007124,1,1,1,27,2,7
1658376573,977206088,1,1,1,1,15,13
1658376428,213868408,1,1,1,22,1,6
1658376514,129061615,1,1,1,27,0,2
1658376446,43165673,1,1,1,3,22,8
1658376579,82381710,1,1,1,13,1,0
1658376566,224598098,1,1,1,23,26,1
1658376578,10968855,1,1,1,13,2,2
1658376364,82508970,1,1,1,0,12,12
1658376581,653055097,1,1,1,22,0,0
1658376580,221038698,1,1,1,23,0,3
1658376357,27246227,1,1,1,7,14,2
1658376579,63297,1,1,1,3,15,2
1658376574,95927849,1,1,1,1,17,6
1658376580,102341385,1,1,1,12,4,6
1658376501,54000605,1,1,1,17,9,14
1658376540,979059925,1,1,1,17,3,9
1658376539,6512,1,1,1,12,0,3
1658376485,27363323,1,1,1,28,0,4
1658376554,85118872,1,1,1,27,1,9
1658376527,102289046,1,1,1,2,16,4
1658376303,124402232,1,1,1,23,9,8
1658376575,985086307,1,1,1,1,14,7
1658376110,27415327,1,1,1,21,3,1
1658376294,100798076,1,1,1,21,0,0
1658376424,15298647,1,1,1,35,1,0
1658376581,1063404053,1,1,1,8,1,11
1613034881,76199110,1,0,0,0,0,0
1658376206,54000598,1,1,1,24,0,0
1658376403,2515829865,1,1,1,13,7,2
1658376580,989753852,1,1,1,4,12,3
1658376520,990000217,1,1,1,0,11,5
1658376309,121025345,1,1,1,12,0,0
1658376541,213692714,1,1,1,18,0,6
1658376438,82577019,1,1,1,19,4,4
1658376581,39256416,1,1,1,22,14,10
1658376579,255207155,1,1,1,8,10,2
1658376491,63769334,1,1,1,12,13,11
1658376574,129136818,1,1,1,15,1,6
1658376521,37936869,1,0,0,35,0,0
1658376488,27415469,1,1,1,13,2,8
1658376573,39599631,1,1,1,11,9,2
1658376581,84979504,1,1,1,22,3,0
1658376579,85120104,1,1,1,8,1,6
1658252503,653059015,1,1,1,12,9,8
1658376488,101748685,1,1,1,13,19,10
1658376507,54000608,1,1,1,50,0,2
1658376283,653080986,1,1,1,7,0,0
1658376456,102743096,1,1,1,11,1,14
1658376582,66491394,1,1,1,5,32,2
1658376565,126175087,1,1,1,0,16,6
1658376324,101746493,1,1,1,21,28,4
1658376388,27363137,1,1,1,15,2,5
1658376462,339797666,1,1,1,5,12,8
1658376559,1968156458,1,1,1,14,12,6
1658376466,82404497,1,1,1,6,28,2
1658376517,991351798,1,1,1,14,4,5
1658376580,7304,1,1,1,14,0,0
1658376578,54000592,1,1,1,28,7,0
1658376335,54000572,1,1,1,2,16,2
1658376578,15409531,1,1,1,12,0,4
1658376331,29327,1,1,1,0,5,16
1658376579,36298,1,1,1,14,0,1
1658376554,37903195,1,1,1,12,7,8
1658376576,102313219,1,1,1,20,8,6
1658376568,100906707,1,1,1,21,20,2
1658376581,624177860,1,1,1,31,9,7
1658376284,66491407,1,1,1,19,1,2
1658376577,27369223,1,1,1,16,0,1
1658376575,102336814,1,1,1,2,11,5
1658376377,484423835,1,1,1,7,15,4
1658376580,54000618,1,1,1,6,7,5
1658376578,653059879,1,1,1,25,8,6
1658376574,210583589,1,1,1,28,3,2
1658376064,653050378,1,1,1,28,3,1
1658376301,15291968,1,1,1,13,0,1
1658376578,126354477,1,1,1,17,1,0
1658376451,15387809,1,1,1,43,16,3
1658376581,1002059045,1,1,1,24,1,1
1658376413,1002738770,1,1,1,21,2,3
1658376457,100918666,1,1,1,15,2,2
1658376013,213987795,1,1,1,36,0,2
1658376578,15397468,1,1,1,30,12,4
1658376456,129101773,1,1,1,15,3,23
1658376542,84966359,1,1,1,23,0,2
1658376293,42908639,1,1,1,28,1,0
1658376515,125469898,1,1,1,21,4,8
1658376579,35137730,1,1,1,42,7,1
1658376581,52329,1,1,1,14,17,5
1658376566,42499285,1,1,1,41,0,0
1658376488,85162552,1,1,1,14,4,25
1655504532,88235134,1,0,0,0,0,0
1658376477,2515738489,1,1,1,4,10,5
1658376580,256561528,1,1,1,2,34,5
1658376336,452920451,1,1,1,22,0,1
1658376575,37920,1,1,1,7,25,1
1658376548,54000588,1,1,1,33,18,15
1658376504,1020700136,1,1,1,16,2,1
1658376576,100855693,1,1,1,24,1,0
1658376540,54000549,1,1,1,16,0,0
1658376439,54000586,1,1,1,13,14,3
1658376334,102304517,1,1,1,37,5,2
1658376574,128889359,1,1,1,26,10,3
1658376346,54000546,1,1,1,31,0,0
1658376026,129042700,1,1,1,46,11,2
1658376345,101761298,1,1,1,37,3,5
1658376580,912377361,1,1,1,4,33,4
1658376455,256124192,1,1,1,23,13,3
1658376580,27364581,1,1,1,11,10,3
1658376580,653127524,1,1,1,18,6,5
1658376005,2515686699,1,1,1,14,1,10
1658376511,210737808,1,1,1,20,3,2
1658376271,259977414,1,1,1,1,17,3
1658376573,82568336,1,1,1,20,1,4
1658376484,1021176825,1,1,1,6,13,3
1658376580,54000611,1,1,1,18,2,4
1658376570,66491408,1,1,1,16,0,14
1658376577,100872260,1,1,1,24,16,0
1658376024,36151,1,1,1,14,1,1
1658376431,213848056,1,1,1,1,50,1
1658376548,452936197,1,1,1,51,5,3
1658376505,54000545,1,1,1,34,27,4
1658376251,66505511,1,1,1,27,1,0
1658376375,224256188,1,1,1,27,1,0
1658376304,66491386,1,1,1,58,0,0
1658376273,1023083417,1,1,1,15,2,1
1658376556,54000539,1,1,1,32,2,2
1658376302,1025995767,1,1,1,2,10,8
1658376305,101490103,1,1,1,21,1,1
1658376580,82432573,1,1,1,26,13,10
1658376574,1021553839,1,1,1,34,0,1
1658376303,54000541,1,1,1,28,1,0
1658376273,653065577,1,1,1,24,3,2
1658376321,1034242363,1,1,1,29,1,3
1658376335,335780498,1,1,1,30,1,1
1658376580,256403519,1,1,1,20,1,0
1658376578,484387018,1,1,1,27,0,2
1658376575,544249939,1,1,1,46,1,2
1658376395,1035816937,1,1,1,19,7,2
1658376576,66507229,1,1,1,19,5,1
1658376580,27415012,1,1,1,57,5,3
1658376488,263610599,1,1,1,26,6,12
1658376579,49772483,1,1,1,14,0,4
1658376412,653066427,1,1,1,21,2,3
1658376003,129089749,1,1,1,15,15,1
1658376543,100770878,1,1,1,8,14,1
1658376511,27415297,1,1,1,26,11,14
1658376581,54000607,1,1,1,8,5,6
1658376570,13283986,1,1,1,13,20,1
1658376576,100910836,1,1,1,8,32,5
1658376580,6515,1,1,1,28,0,1
1658376577,41523981,1,1,1,2,27,3
1658376580,1034247348,1,1,1,25,2,6
1658376579,39536951,1,1,1,0,17,16
1658376579,35089539,1,1,1,7,7,9
1658376435,27415169,1,1,1,6,10,6
1658376372,15412563,1,1,1,11,11,0
1658376560,30179848,1,1,1,19,3,2
1658376308,27363029,1,1,1,1,21,7
1658376581,484889494,1,1,1,4,13,7
1658376575,27363256,1,1,1,22,0,2
1658376446,100902274,1,1,1,33,0,2
1658376062,15414455,1,1,1,19,14,1
1658376574,27415285,1,1,1,19,2,2
1658376575,78348185,1,1,1,2,13,34
1658376292,36003,1,1,1,18,0,2
1658376365,27415215,1,1,1,13,8,4
1658376502,263732151,1,1,1,13,13,7
1658376453,1036199130,1,1,1,0,13,6
1658376017,129161858,1,1,1,22,1,7
1658376406,653035822,1,1,1,27,0,0
1658376555,27414460,1,1,1,32,0,5
1658376413,76488849,1,1,1,34,1,0
1658376581,66505513,1,1,1,30,0,1
1658376578,129050965,1,1,1,13,4,2
1658376579,66491368,1,1,1,48,1,1
1658376576,82419429,1,1,1,9,28,4
1658376576,349750111,1,1,1,27,1,2
1658376505,52453,1,1,1,22,2,1
1658376279,210389577,1,1,1,13,1,2
1658376307,15401095,1,1,1,17,25,3
1658376514,1055553396,1,1,1,7,5,2
1658376502,210394523,1,1,1,31,1,1
1658376382,1036226943,1,1,1,27,1,5
1658376440,1056959071,1,1,1,10,25,7
1658376528,60667075,1,1,1,20,0,2
1658376576,66491371,1,1,1,30,1,0
1658376354,486833337,1,1,1,32,1,0
1658376406,1055541632,1,1,1,2,22,17
1658376427,75313725,1,1,1,18,10,4
1658376421,606669250,1,1,1,14,16,8
1658376442,653069115,1,1,1,26,1,7
1658376492,15383032,1,1,1,37,0,1
1658376573,54000561,1,1,1,29,0,2
1658376323,54001190,1,1,1,20,1,5
1658376577,460558111,1,1,1,4,13,0
1658376580,82569809,1,1,1,19,2,1
1658376488,11851037297,1,1,1,26,1,6
1658376575,266052390,1,1,1,13,5,9
1658376579,37952191,1,1,1,21,8,2
1658376490,34300292,1,1,1,23,1,0
1658376462,82554786,1,1,1,23,1,6
1658376577,268976295,1,1,1,19,12,0
1658376578,27415444,1,1,1,21,2,7
1658376408,84983562,1,1,1,26,13,10
1658376576,129081441,1,1,1,10,7,3
1658376575,653073004,1,1,1,31,12,4
1658376334,1056986761,1,1,1,47,3,5
1658376449,41610121,1,1,1,2,20,4
1658376575,82566934,1,1,1,37,13,3
1658376077,128936618,1,1,1,32,0,2
1658376582,35106544,1,1,1,24,14,13
1658376540,267976590,1,1,1,59,4,3
1658376251,1056965116,1,1,1,47,1,1
