"last_reported","station_id","is_installed","is_returning","is_renting","dock_available","mechanical_available","electric_available"
1658080924,27363187,1,1,1,44,1,0
1658081291,76199461,1,1,1,27,3,2
1658081355,230952057,1,1,1,22,4,5
1658081323,37815993,1,1,1,2,28,3
1658081121,88140066,1,1,1,62,2,1
1658081364,213683101,1,1,1,9,7,2
1658081279,213684750,1,1,1,13,15,7
1658081371,129067920,1,1,1,30,7,2
1658081134,2515049357,1,1,1,22,0,1
1658081364,27364743,1,1,1,18,0,2
1658081341,102314792,1,1,1,22,3,7
1658081263,35447568,1,1,1,18,2,1
1658081147,129038848,1,1,1,14,0,2
1658081162,27415736,1,1,1,19,3,7
1658081333,583178525,1,1,1,18,1,1
1658081300,2514995690,1,1,1,6,23,0
1658080839,82387816,1,1,1,23,4,5
1658081316,213685090,1,1,1,2,25,2
1658081142,301841024,1,1,1,26,3,1
1658081284,66491402,1,1,1,34,0,0
1658081339,213679512,1,1,1,22,3,0
1658080942,588452142,1,1,1,22,0,2
1658081363,85147829,1,1,1,21,3,1
1658081318,213681356,1,1,1,18,1,2
1658081366,2515351285,1,1,1,6,15,3
1658081350,213685514,1,1,1,10,10,4
1658081191,102329800,1,1,1,18,4,4
1658081368,54000625,1,1,1,13,12,8
1658081315,572566600,1,1,1,12,2,14
1658081311,213911772,1,1,1,43,7,6
1658080993,129132870,1,1,1,15,1,6
1658081359,620403530,1,1,1,5,7,6
1658081325,66491378,1,1,1,34,8,7
1658081331,631773910,1,1,1,0,18,7
1658081064,1765749389,1,1,1,11,3,2
1658080845,611152693,1,1,1,7,4,15
1658081344,235241110,1,1,1,21,35,4
1658081356,613737748,1,1,1,15,16,0
1658081279,41498023,1,1,1,12,5,6
1658081314,1062671597,1,1,1,12,3,8
1658081031,213945171,1,1,1,20,0,2
1658081357,463297497,1,1,1,19,0,1
1658081063,213875650,1,1,1,11,7,6
1658081342,245187072,1,1,1,18,1,0
1658081346,129144878,1,1,1,9,10,10
1658081286,27415665,1,1,1,33,5,1
1658081101,593238093,1,1,1,22,1,1
1658081285,102331767,1,1,1,30,3,1
1658081346,37791,1,1,1,22,12,2
1658081048,50156117,1,1,1,20,1,2
1658081321,15462236,1,1,1,26,2,4
1658081362,129093478,1,1,1,25,1,1
1658081027,35908,1,1,1,12,4,2
1658080990,210744286,1,1,1,35,5,5
1658081375,101024234,1,1,1,5,43,3
1658081153,213992316,1,1,1,49,0,1
1658081296,213694482,1,1,1,13,1,5
1658081147,129011497,1,1,1,14,4,4
1658081149,101743895,1,1,1,55,3,6
1658081105,213691848,1,1,1,39,1,2
1658081168,210396518,1,1,1,11,1,4
1658081260,97677210,1,1,1,40,7,1
1658081221,39254792,1,1,1,34,11,1
1658081360,213683992,1,1,1,2,37,9
1658081218,54000601,1,1,1,10,2,6
1658081256,27362896,1,1,1,20,5,1
1658081372,213687140,1,1,1,26,5,3
1658081123,235599121,1,1,1,15,3,8
1658080885,213680917,1,1,1,23,0,1
1658081136,1057774603,1,1,1,30,1,1
1658081255,213688462,1,1,1,36,0,2
1658081329,102749572,1,1,1,25,20,3
1658081153,549876068,1,1,1,21,9,15
1658081198,390212609,1,1,1,3,23,3
1658081352,63498079,1,1,1,22,0,2
1658080973,102338493,1,1,1,21,3,4
1658081075,875078767,1,1,1,19,0,1
1658081359,210573120,1,1,1,25,3,4
1658081284,1558958733,1,1,1,18,5,3
1658081341,2515802454,1,1,1,22,1,3
1658081169,648227675,1,1,1,35,3,2
1658081337,42566291,1,1,1,28,1,4
1658081147,1062206433,1,1,1,12,0,8
1658081368,129032910,1,1,1,33,16,6
1658081372,647826568,1,1,1,4,19,7
1658081082,54000577,1,1,1,19,4,3
1658081297,54001024,1,1,1,43,1,6
1658081322,94250567,1,1,1,3,42,5
1658081322,129078200,1,1,1,26,0,3
1658081349,649888071,1,1,1,4,10,4
1658081232,82563707,1,1,1,28,4,0
1658081008,129143598,1,1,1,26,2,0
1658081329,213690847,1,1,1,32,4,1
1658081376,102333275,1,1,1,5,25,3
1658081188,640629438,1,1,1,9,7,4
1658081350,82328045,1,1,1,3,17,1
1658081040,27363362,1,1,1,16,0,3
1658081006,237624030,1,1,1,32,4,0
1658081356,213957917,1,1,1,15,4,8
1658081302,54000626,1,1,1,14,4,3
1658081296,6399,1,1,1,25,3,3
1658081347,210746090,1,1,1,34,11,4
1658081100,27414841,1,1,1,24,0,4
1658080992,82253759,1,1,1,24,1,1
1658081330,82457375,1,1,1,14,10,6
1658081356,54000609,1,1,1,26,5,3
1515739220,27415512,1,0,0,35,0,0
1658081366,49859500,1,1,1,16,1,0
1658081277,214139374,1,1,1,13,13,1
1658081312,213702608,1,1,1,17,1,1
1658081053,559507144,1,1,1,22,1,1
1658081156,213700358,1,1,1,11,0,9
1658081231,653063170,1,1,1,11,15,12
1658081347,3906215030,1,1,1,34,2,1
1658081373,129151834,1,1,1,39,1,1
1658081323,237041013,1,1,1,13,0,6
1658081369,54000553,1,1,1,33,2,0
1658081153,653200142,1,1,1,28,6,3
1658081128,650091839,1,1,1,0,19,3
1658081328,362869414,1,1,1,6,15,3
1658081266,55664548,1,1,1,20,7,7
1658081104,100859941,1,1,1,48,2,0
1658081366,49368561,1,1,1,24,22,6
1658081235,42743053,1,1,1,29,4,2
1658081368,213699913,1,1,1,14,3,7
1658081372,101740379,1,1,1,39,4,1
1658081359,4329844165,1,1,1,20,5,8
1658081193,213694069,1,1,1,18,3,4
1655990886,214134714,1,0,0,26,0,0
1658081339,468843711,1,1,1,22,1,0
1658081187,378626842,1,1,1,48,1,1
1658081278,27414945,1,1,1,3,8,4
1658081348,210090269,1,1,1,44,6,9
1658081372,376664868,1,1,1,25,2,2
1658081368,2515927759,1,1,1,10,8,10
1658081339,205955605,1,1,1,34,1,1
1658081355,933214552,1,1,1,0,26,0
1658081348,66491370,1,1,1,16,8,3
1658080274,353462947,1,1,1,16,12,1
1658081286,1559700274,1,1,1,14,2,4
1658079540,39217683,1,1,1,20,6,2
1658080902,213688824,1,1,1,29,2,1
1658081343,82337423,1,1,1,38,5,4
1658081081,66491404,1,1,1,13,2,6
1658081230,652120758,1,1,1,55,2,2
1658081264,66491393,1,1,1,31,10,5
1658081349,1062223873,1,1,1,14,4,4
1658081375,49085250,1,1,1,6,6,5
1658081189,376526598,1,1,1,43,0,4
1658081099,27071684,1,1,1,30,0,3
1658081246,2515907297,1,1,1,6,2,11
1658081082,66491401,1,1,1,44,12,0
1658081241,341388492,1,1,1,39,3,3
1658081364,985828965,1,1,1,8,32,0
1658081369,338762459,1,1,1,12,10,6
1658081207,323486248,1,1,1,5,5,6
1658081241,66491392,1,1,1,32,7,4
1658081280,478952881,1,1,1,11,6,5
1658080948,501318622,1,1,1,9,12,3
1658081300,38263504,1,1,1,3,17,3
1658081334,470807791,1,1,1,28,2,3
1658081306,82445192,1,1,1,37,0,1
1658081227,2515658032,1,1,1,3,3,13
1658081079,568135465,1,1,1,31,6,1
1657840010,570185777,1,0,0,0,0,0
1658081300,214102967,1,1,1,39,1,3
1658080960,54000597,1,1,1,22,0,0
1658081285,82417874,1,1,1,42,7,4
1658081338,102319838,1,1,1,14,1,0
1658081343,652192395,1,1,1,20,22,24
1658081327,571923059,1,1,1,40,1,5
1658081312,66491405,1,1,1,19,3,4
1658081299,54000635,1,1,1,19,6,6
1658081171,54000544,1,1,1,19,18,2
1658081349,1062179194,1,1,1,21,2,2
1658081298,1063017616,1,1,1,11,4,7
1658081303,378648513,1,1,1,25,3,8
1658081273,27278603,1,1,1,20,1,5
1658081148,13497763,1,1,1,18,1,3
1658081255,653042442,1,1,1,15,16,9
1658080899,49807107,1,1,1,17,0,1
1658081348,82450803,1,1,1,35,19,3
1658081361,210747224,1,1,1,3,42,4
1658081332,210568512,1,1,1,54,3,2
1658081338,213691542,1,1,1,49,0,2
1658081319,357409723,1,1,1,20,4,6
1658081273,2515855808,1,1,1,22,8,4
1658081251,384370499,1,1,1,17,4,4
1658081188,49403716,1,1,1,22,5,0
1658081341,54000571,1,1,1,7,37,10
1658081090,473204291,1,1,1,30,4,0
1658081070,27363103,1,1,1,28,4,1
1658080965,85145704,1,1,1,25,0,0
1658081379,653044270,1,1,1,5,10,2
1658081085,26958435,1,1,1,24,0,1
1658081277,6385,1,1,1,18,0,2
1658081262,213857398,1,1,1,9,1,4
1658081124,82550925,1,1,1,10,14,11
1658081351,27363096,1,1,1,1,27,4
1658081350,85165045,1,1,1,16,3,3
1658080923,129119449,1,1,1,17,0,2
1658081187,475524450,1,1,1,20,0,3
1658081268,653048150,1,1,1,25,13,2
1658081283,244400797,1,1,1,16,4,1
1658081305,213922790,1,1,1,46,1,3
1658081132,129001431,1,1,1,23,4,2
1658081304,210753033,1,1,1,5,6,2
1658081338,653203262,1,1,1,15,6,6
1658081149,406806401,1,1,1,8,19,1
1658081258,85143075,1,1,1,27,1,2
1658081268,1063035479,1,1,1,8,7,7
1658081088,54000595,1,1,1,32,2,2
1658081363,82571110,1,1,1,0,13,12
1658081305,54000582,1,1,1,25,1,1
1658081036,217235307,1,1,1,21,2,1
1658081285,210748575,1,1,1,28,11,10
1658081130,82421994,1,1,1,28,4,3
1658081300,214123470,1,1,1,0,16,9
1658081165,129086648,1,1,1,39,0,3
1658081056,217572769,1,1,1,13,8,7
1658080862,214298601,1,1,1,19,2,2
1658081260,129125489,1,1,1,18,0,3
1658081325,214122655,1,1,1,23,3,3
1658080954,15461933,1,1,1,11,1,3
1658081240,82458977,1,1,1,21,0,2
1658081038,129077035,1,1,1,39,8,4
1658081129,221047138,1,1,1,18,0,0
1658081365,15308782,1,1,1,2,18,13
1658081248,216473073,1,1,1,12,0,6
1658081131,37521,1,1,1,10,6,1
1642540077,35196898,1,0,0,27,0,0
1658081366,653046029,1,1,1,25,5,3
1658081236,2515976231,1,1,1,7,4,7
1658081314,129103849,1,1,1,18,2,0
1658080974,1057009034,1,1,1,20,2,4
1658081375,82334007,1,1,1,13,30,3
1658081240,214146056,1,1,1,20,4,3
1658081368,85008390,1,1,1,27,35,9
1658080970,216039437,1,1,1,24,0,1
1658081303,215495494,1,1,1,41,2,3
1658081190,43155320,1,1,1,41,4,2
1658081317,129130397,1,1,1,5,14,2
1658081034,653129412,1,1,1,22,4,3
1658081045,54000634,1,1,1,17,5,3
1658081210,419381597,1,1,1,47,1,2
1658081359,54000548,1,1,1,7,11,4
1658080800,54000466,1,1,1,25,1,2
1658081222,426772876,1,1,1,1,19,10
1658081378,74620630,1,1,1,23,1,2
1658081194,129091653,1,1,1,30,3,1
1658081116,100905057,1,1,1,22,1,0
1658081166,129134084,1,1,1,15,9,1
1658081368,210754072,1,1,1,33,0,2
1658081198,419991048,1,1,1,43,4,2
1658081273,2820744873,1,1,1,22,4,3
1658081295,213676825,1,1,1,32,13,5
1658081346,15299574,1,1,1,31,15,3
1658081056,41566122,1,1,1,45,4,4
1658081261,963786819,1,1,1,24,4,2
1658081373,427678168,1,1,1,34,6,5
1658081376,976762284,1,1,1,3,5,18
1658081372,213686196,1,1,1,15,1,2
1658081342,11004671601,1,1,1,18,4,2
1658081271,27414601,1,1,1,39,1,2
1658081239,129036192,1,1,1,10,1,1
1658081332,82421013,1,1,1,8,14,11
1658081369,434419150,1,1,1,19,8,9
1658081053,252339799,1,1,1,22,5,1
1658081148,224589573,1,1,1,15,2,1
1658081318,220502135,1,1,1,13,20,3
1658081351,129114993,1,1,1,30,0,2
1658081103,129124069,1,1,1,17,0,4
1658081115,221094844,1,1,1,5,14,3
1658081365,220726050,1,1,1,47,5,2
1658081296,254224239,1,1,1,36,16,11
1658081318,1805401614,1,1,1,21,2,3
1658081284,129116697,1,1,1,18,0,1
1658081301,977409509,1,1,1,26,5,7
1658081286,653055049,1,1,1,1,14,19
1658080898,221041655,1,1,1,51,2,3
1658080967,1057769632,1,1,1,25,1,0
1658081344,1333959209,1,1,1,13,1,4
1658081077,213690256,1,1,1,41,4,1
1658080947,476183970,1,1,1,39,0,0
1658081191,632007124,1,1,1,32,1,3
1658081240,977206088,1,1,1,14,12,4
1658081344,213868408,1,1,1,19,7,3
1658081377,129061615,1,1,1,5,26,1
1658081350,43165673,1,1,1,23,9,6
1658081163,82381710,1,1,1,11,1,2
1658081161,224598098,1,1,1,36,11,4
1658081194,10968855,1,1,1,17,1,0
1658081345,82508970,1,1,1,14,0,12
1658081246,653055097,1,1,1,21,0,1
1658081298,221038698,1,1,1,22,0,4
1658081095,27246227,1,1,1,17,3,3
1658081051,63297,1,1,1,17,1,3
1658081367,95927849,1,1,1,1,19,3
1658081342,102341385,1,1,1,20,2,1
1658081337,54000605,1,1,1,34,1,4
1658081298,979059925,1,1,1,25,2,1
1658080836,6512,1,1,1,15,0,0
1658081183,27363323,1,1,1,29,0,3
1658081297,85118872,1,1,1,36,0,2
1658081245,102289046,1,1,1,14,5,3
1658081131,124402232,1,1,1,37,1,3
1658081292,985086307,1,1,1,13,1,8
1658081229,27415327,1,1,1,24,1,1
1658081310,100798076,1,1,1,1,18,1
1658081216,15298647,1,1,1,28,5,3
1658080961,1063404053,1,1,1,14,1,5
1613034881,76199110,1,0,0,0,0,0
1658080962,54000598,1,1,1,24,0,0
1658081086,2515829865,1,1,1,9,5,7
1658081269,989753852,1,1,1,16,1,3
1658081163,990000217,1,1,1,3,10,1
1658081199,121025345,1,1,1,5,6,2
1658081279,213692714,1,1,1,19,0,4
1658081337,82577019,1,1,1,21,5,4
1658081318,39256416,1,1,1,41,3,3
1658080806,255207155,1,1,1,18,0,1
1658081186,63769334,1,1,1,34,1,3
1658081376,129136818,1,1,1,14,2,5
1658081074,27415469,1,1,1,23,0,1
1658081303,39599631,1,1,1,17,3,3
1658081123,84979504,1,1,1,22,3,0
1658081213,37936869,1,1,1,31,2,2
1658081260,85120104,1,1,1,15,0,0
1658081279,653059015,1,1,1,28,1,1
1658081314,101748685,1,1,1,34,5,2
1658081158,54000608,1,1,1,41,6,6
1658081084,653080986,1,1,1,6,0,1
1658081257,102743096,1,1,1,25,0,2
1658081327,66491394,1,1,1,29,5,7
1658081286,126175087,1,1,1,16,3,4
1658081359,101746493,1,1,1,38,8,6
1658081262,27363137,1,1,1,12,9,1
1658081197,339797666,1,1,1,16,4,5
1658081294,1968156458,1,1,1,2,21,7
1658081374,82404497,1,1,1,9,13,14
1658080819,991351798,1,1,1,21,1,0
1658081183,7304,1,1,1,2,6,6
1658081279,54000592,1,1,1,21,10,4
1658081137,54000572,1,1,1,6,7,6
1658081205,15409531,1,1,1,11,2,3
1658081236,29327,1,1,1,0,16,4
1658081113,36298,1,1,1,9,3,2
1658081374,37903195,1,1,1,1,7,18
1658081020,102313219,1,1,1,29,0,2
1658081237,100906707,1,1,1,28,11,2
1658081323,624177860,1,1,1,39,8,2
1658081304,66491407,1,1,1,16,2,3
1658081264,27369223,1,1,1,15,2,0
1658081145,102336814,1,1,1,4,11,3
1658081352,484423835,1,1,1,18,3,5
1658081062,54000618,1,1,1,16,2,1
1658081337,653059879,1,1,1,7,18,14
1658081344,210583589,1,1,1,20,8,3
1658081166,653050378,1,1,1,4,20,7
1658081261,15291968,1,1,1,9,4,2
1658081157,126354477,1,1,1,10,5,4
1658080880,15387809,1,1,1,57,0,4
1658081319,1002059045,1,1,1,13,8,4
1658081349,1002738770,1,1,1,15,3,5
1658081365,100918666,1,1,1,3,6,8
1658081322,213987795,1,1,1,11,8,19
1658081273,15397468,1,1,1,28,16,1
1658081215,129101773,1,1,1,38,0,4
1658080807,84966359,1,1,1,25,0,1
1658081343,42908639,1,1,1,25,1,3
1658081337,125469898,1,1,1,26,1,6
1658081276,35137730,1,1,1,9,33,4
1658081361,52329,1,1,1,31,3,3
1658081214,42499285,1,1,1,43,0,0
1658081312,85162552,1,1,1,28,14,3
1655504532,88235134,1,0,0,1,0,1
1658081235,2515738489,1,1,1,17,1,2
1658081089,256561528,1,1,1,19,17,4
1658081125,452920451,1,1,1,20,0,3
1658081363,37920,1,1,1,8,21,5
1658081238,54000588,1,1,1,63,1,2
1658081378,1020700136,1,1,1,8,10,2
1658081149,100855693,1,1,1,15,5,5
1658081166,54000549,1,1,1,5,8,2
1658081158,54000586,1,1,1,24,3,4
1658081187,102304517,1,1,1,38,3,5
1658081359,128889359,1,1,1,13,20,3
1658081376,54000546,1,1,1,21,6,2
1658081013,129042700,1,1,1,48,8,3
1658081347,101761298,1,1,1,21,15,8
1658081338,912377361,1,1,1,11,33,0
1658081299,256124192,1,1,1,35,0,5
1658081286,27364581,1,1,1,20,0,5
1658080861,653127524,1,1,1,24,3,3
1658081179,2515686699,1,1,1,24,0,1
1658081377,210737808,1,1,1,14,8,4
1658081359,259977414,1,1,1,0,17,2
1658080984,82568336,1,1,1,21,1,3
1658081275,1021176825,1,1,1,14,4,4
1658080870,54000611,1,1,1,14,2,9
1658081170,66491408,1,1,1,28,1,3
1658081369,100872260,1,1,1,32,4,3
1658081041,36151,1,1,1,13,1,3
1658081373,213848056,1,1,1,9,41,4
1658081256,452936197,1,1,1,22,32,2
1658081368,54000545,1,1,1,23,35,5
1658081068,66505511,1,1,1,20,4,3
1658081276,224256188,1,1,1,22,3,4
1658081346,66491386,1,1,1,44,9,2
1658081369,1023083417,1,1,1,16,2,1
1658081370,54000539,1,1,1,9,14,10
1658081249,1025995767,1,1,1,5,10,6
1658080952,101490103,1,1,1,18,2,2
1658081329,82432573,1,1,1,41,1,4
1658080903,1021553839,1,1,1,32,0,3
1658081370,54000541,1,1,1,9,19,1
1658081303,653065577,1,1,1,27,2,1
1658080950,1034242363,1,1,1,32,0,2
1658081365,335780498,1,1,1,8,20,3
1658081318,256403519,1,1,1,14,0,6
1658081286,484387018,1,1,1,19,1,10
1658081191,544249939,1,1,1,45,2,2
1658080907,1035816937,1,1,1,23,1,3
1658081357,66507229,1,1,1,13,9,3
1658081271,27415012,1,1,1,37,27,1
1658081339,263610599,1,1,1,41,2,1
1658081319,49772483,1,1,1,13,3,1
1658080900,653066427,1,1,1,20,3,2
1658081314,129089749,1,1,1,28,1,2
1658081040,100770878,1,1,1,16,8,1
1658080897,27415297,1,1,1,40,2,9
1658081286,54000607,1,1,1,0,17,2
1658081146,13283986,1,1,1,22,12,0
1658081131,100910836,1,1,1,29,9,8
1658080852,6515,1,1,1,27,1,1
1658081285,41523981,1,1,1,16,7,8
1658081229,1034247348,1,1,1,31,1,1
1658081197,39536951,1,1,1,28,2,3
1658081373,35089539,1,1,1,20,0,1
1658081209,27415169,1,1,1,15,5,2
1658081373,15412563,1,1,1,7,15,0
1658081160,30179848,1,1,1,25,0,2
1658081335,27363029,1,1,1,23,1,8
1658081126,484889494,1,1,1,20,4,2
1658081330,27363256,1,1,1,1,18,6
1658081271,100902274,1,1,1,13,15,8
1658080916,15414455,1,1,1,28,2,3
1658081319,27415285,1,1,1,6,12,4
1658081160,78348185,1,1,1,29,17,2
1658081308,36003,1,1,1,9,8,2
1657981125,27415215,1,1,1,1,5,14
1658081125,263732151,1,1,1,28,1,4
1658081196,1036199130,1,1,1,4,10,7
1658081359,129161858,1,1,1,19,11,0
1658081072,653035822,1,1,1,26,1,1
1658081255,27414460,1,1,1,27,7,2
1658081377,76488849,1,1,1,6,23,3
1658081352,66505513,1,1,1,24,1,5
1658081363,129050965,1,1,1,8,3,7
1658081365,66491368,1,1,1,39,7,2
1658081182,82419429,1,1,1,23,12,5
1658081111,349750111,1,1,1,21,6,2
1658081310,52453,1,1,1,23,1,1
1658081153,210389577,1,1,1,12,3,2
1658081120,15401095,1,1,1,27,15,4
1658081346,1055553396,1,1,1,2,6,6
1658081358,210394523,1,1,1,10,14,6
1658081351,1036226943,1,1,1,9,5,15
1658081372,1056959071,1,1,1,15,18,8
1658081352,60667075,1,1,1,21,0,1
1658081209,66491371,1,1,1,1,25,3
1658081335,486833337,1,1,1,25,5,2
1658081090,1055541632,1,1,1,7,29,5
1658081374,75313725,1,1,1,24,2,3
1658080955,606669250,1,1,1,22,14,2
1658080570,653069115,1,1,1,30,1,3
1658081342,15383032,1,1,1,36,2,1
1658081279,54000561,1,1,1,16,10,5
1658081375,54001190,1,1,1,17,5,5
1658081313,460558111,1,1,1,6,10,2
1658081314,82569809,1,1,1,17,2,3
1658081171,11851037297,1,1,1,27,1,5
1658081341,266052390,1,1,1,21,6,1
1658080926,37952191,1,1,1,26,2,3
1658081218,34300292,1,1,1,21,2,2
1658081197,82554786,1,1,1,24,3,3
1658081109,268976295,1,1,1,12,9,9
1658081354,27415444,1,1,1,29,0,1
1658081241,84983562,1,1,1,22,14,16
1658081349,129081441,1,1,1,17,2,2
1658081323,653073004,1,1,1,15,23,9
1658081275,1056986761,1,1,1,11,38,5
1658081378,41610121,1,1,1,2,21,4
1658081331,82566934,1,1,1,38,7,8
1658081076,128936618,1,1,1,35,1,0
1658081294,35106544,1,1,1,45,4,4
1658081357,267976590,1,1,1,10,47,9
1658081374,1056965116,1,1,1,45,0,4
