"last_reported","station_id","is_installed","is_returning","is_renting","dock_available","mechanical_available","electric_available"
1658012415,27414578,1,1,1,16,1,1
1658012808,508042092,1,1,1,6,27,1
1658012559,42603855,1,1,1,15,1,1
1658012805,818302209,1,1,1,47,1,2
1658012699,13718041,1,1,1,16,1,6
1658012642,265464297,1,1,1,41,3,5
1658012749,1057392676,1,1,1,10,19,4
1658012766,102309973,1,1,1,37,1,3
1658012744,532054446,1,1,1,56,1,0
1658012684,129034587,1,1,1,15,1,0
1658012817,314829539,1,1,1,27,9,13
1658012687,586539770,1,1,1,12,5,5
1658012626,3906335682,1,1,1,10,5,10
1658012405,583539396,1,1,1,9,3,14
1658012236,101753100,1,1,1,12,2,2
1658012600,27415466,1,1,1,14,1,6
1658012563,52393,1,1,1,31,16,3
1658012547,81081358,1,1,1,29,2,8
1658012772,66491385,1,1,1,7,9,8
1658012685,209057581,1,1,1,9,0,9
1658012292,66491389,1,1,1,50,6,0
1658012733,210749865,1,1,1,9,4,4
1658012823,535500589,1,1,1,38,22,2
1658012790,597245295,1,1,1,0,6,28
1658012422,213684314,1,1,1,18,6,0
1658012457,235513935,1,1,1,20,3,4
1658012740,27206194,1,1,1,14,4,1
1658012821,102323152,1,1,1,15,1,3
1658012827,129060764,1,1,1,4,23,0
1658012745,828134511,1,1,1,26,2,4
1658012468,586649404,1,1,1,12,6,6
1658012752,596813170,1,1,1,7,0,8
1658012471,596872103,1,1,1,21,0,9
1658012716,271426439,1,1,1,0,6,12
1658012808,27363187,1,1,1,36,5,4
1658012824,76199461,1,1,1,28,2,2
1658012788,230952057,1,1,1,12,16,4
1658012760,37815993,1,1,1,1,28,6
1658012495,88140066,1,1,1,59,6,0
1658012756,213683101,1,1,1,0,13,3
1658012784,213684750,1,1,1,19,11,4
1658012378,129067920,1,1,1,34,1,4
1658012545,2515049357,1,1,1,21,1,2
1658012762,27364743,1,1,1,19,1,0
1658012714,102314792,1,1,1,17,6,9
1658012414,35447568,1,1,1,8,4,10
1658012806,129038848,1,1,1,11,4,1
1658012750,27415736,1,1,1,18,10,1
1658012771,583178525,1,1,1,13,0,7
1658012696,2514995690,1,1,1,12,16,2
1658012774,82387816,1,1,1,28,0,4
1658012682,213685090,1,1,1,14,11,4
1658012742,301841024,1,1,1,18,5,6
1658012467,66491402,1,1,1,20,4,9
1658012829,213679512,1,1,1,14,10,1
1658012422,588452142,1,1,1,17,4,3
1658012777,85147829,1,1,1,19,6,0
1658012605,213681356,1,1,1,8,7,7
1658012796,2515351285,1,1,1,10,8,6
1658012747,213685514,1,1,1,9,13,2
1658012805,102329800,1,1,1,25,0,1
1658012669,54000625,1,1,1,29,1,3
1658012751,572566600,1,1,1,0,4,24
1658012580,213911772,1,1,1,53,1,2
1658012812,129132870,1,1,1,13,5,4
1658012821,620403530,1,1,1,1,7,11
1658012801,66491378,1,1,1,35,6,7
1658012782,631773910,1,1,1,0,18,8
1658012555,1765749389,1,1,1,8,5,3
1658012766,611152693,1,1,1,10,5,12
1658012761,235241110,1,1,1,13,40,4
1658012806,613737748,1,1,1,12,13,4
1658012757,41498023,1,1,1,6,13,2
1658012476,1062671597,1,1,1,15,2,3
1658012457,213945171,1,1,1,14,1,7
1658012785,463297497,1,1,1,18,0,2
1658012552,213875650,1,1,1,9,10,5
1658012803,245187072,1,1,1,16,1,3
1658012772,129144878,1,1,1,17,3,10
1658012732,27415665,1,1,1,27,6,7
1658012384,593238093,1,1,1,19,2,2
1658012738,102331767,1,1,1,31,1,2
1658012539,37791,1,1,1,27,6,2
1658012661,50156117,1,1,1,11,5,5
1658012700,15462236,1,1,1,31,1,0
1658012721,129093478,1,1,1,21,0,6
1658012342,35908,1,1,1,13,4,2
1658012816,210744286,1,1,1,24,14,6
1658012824,101024234,1,1,1,5,44,2
1658012494,213992316,1,1,1,49,1,0
1658012553,213694482,1,1,1,16,1,2
1658012694,129011497,1,1,1,14,3,5
1658012584,101743895,1,1,1,54,5,5
1658012563,213691848,1,1,1,36,5,1
1658012427,210396518,1,1,1,14,1,1
1658012729,97677210,1,1,1,30,15,3
1658012703,39254792,1,1,1,25,14,10
1658012767,213683992,1,1,1,3,41,5
1658012452,54000601,1,1,1,9,5,4
1658012622,27362896,1,1,1,21,3,1
1658012676,213687140,1,1,1,21,10,3
1658012512,235599121,1,1,1,11,6,8
1658012818,213680917,1,1,1,18,6,1
1658012558,1057774603,1,1,1,28,0,4
1658012360,213688462,1,1,1,35,0,3
1658012753,102749572,1,1,1,37,10,3
1658012766,549876068,1,1,1,13,6,24
1658012502,390212609,1,1,1,11,17,2
1658012765,63498079,1,1,1,16,8,1
1658012822,102338493,1,1,1,19,2,7
1658012513,875078767,1,1,1,15,0,5
1658012490,210573120,1,1,1,26,0,7
1658012643,1558958733,1,1,1,19,1,6
1658012807,2515802454,1,1,1,23,0,3
1658012669,648227675,1,1,1,38,1,1
1658012661,42566291,1,1,1,31,2,1
1658012658,1062206433,1,1,1,13,2,4
1658012799,129032910,1,1,1,37,13,4
1658012357,647826568,1,1,1,5,21,3
1658012806,54000577,1,1,1,17,6,4
1658012791,54001024,1,1,1,32,10,9
1658012755,94250567,1,1,1,1,44,7
1658012623,129078200,1,1,1,22,3,4
1658012803,649888071,1,1,1,0,13,5
1658012825,82563707,1,1,1,28,0,4
1658012454,129143598,1,1,1,22,4,1
1658012783,213690847,1,1,1,35,2,0
1658012803,102333275,1,1,1,0,23,9
1658012747,640629438,1,1,1,1,7,12
1658012821,82328045,1,1,1,8,14,0
1658012273,27363362,1,1,1,18,0,0
1658012666,237624030,1,1,1,29,3,3
1658012638,213957917,1,1,1,0,17,10
1658012718,54000626,1,1,1,15,4,2
1658012694,6399,1,1,1,16,6,9
1658012692,210746090,1,1,1,29,13,6
1658012759,27414841,1,1,1,24,2,1
1658012408,82253759,1,1,1,20,2,4
1658012663,82457375,1,1,1,19,9,2
1658012797,54000609,1,1,1,23,5,6
1515739220,27415512,1,0,0,35,0,0
1658012773,49859500,1,1,1,1,13,3
1658012831,214139374,1,1,1,3,16,7
1658012718,213702608,1,1,1,17,1,1
1658012777,559507144,1,1,1,8,2,15
1658012594,213700358,1,1,1,12,1,7
1658012737,653063170,1,1,1,35,3,0
1658012737,3906215030,1,1,1,31,3,4
1658012774,129151834,1,1,1,30,4,8
1658012254,237041013,1,1,1,17,1,0
1658012831,54000553,1,1,1,35,0,0
1658012451,653200142,1,1,1,31,3,3
1658012609,650091839,1,1,1,0,22,0
1658012760,362869414,1,1,1,8,12,4
1658012807,55664548,1,1,1,0,30,3
1658012510,100859941,1,1,1,45,5,2
1658012829,49368561,1,1,1,13,26,3
1658012792,42743053,1,1,1,23,0,12
1658012773,213699913,1,1,1,16,3,3
1658012548,101740379,1,1,1,37,2,4
1658012821,4329844165,1,1,1,18,6,9
1658012667,213694069,1,1,1,18,3,4
1655990886,214134714,1,0,0,26,0,0
1658012797,468843711,1,1,1,21,0,2
1658012630,378626842,1,1,1,47,0,3
1658012741,27414945,1,1,1,3,10,3
1658012373,210090269,1,1,1,44,13,3
1658012291,376664868,1,1,1,19,2,9
1658012504,2515927759,1,1,1,18,3,7
1658012798,205955605,1,1,1,32,3,1
1658012743,933214552,1,1,1,4,17,4
1658012578,66491370,1,1,1,19,3,3
1658012598,353462947,1,1,1,8,11,11
1658012741,1559700274,1,1,1,11,5,4
1658012442,39217683,1,1,1,20,5,3
1658012275,213688824,1,1,1,28,1,3
1658012784,82337423,1,1,1,41,3,1
1658012724,66491404,1,1,1,20,1,0
1658012723,652120758,1,1,1,57,1,1
1658012602,66491393,1,1,1,31,12,3
1658012810,1062223873,1,1,1,16,2,4
1658012658,49085250,1,1,1,6,3,8
1658012569,376526598,1,1,1,39,0,8
1658012577,27071684,1,1,1,28,3,2
1658012745,2515907297,1,1,1,7,6,4
1658012611,66491401,1,1,1,36,17,3
1658012701,341388492,1,1,1,34,6,6
1658012794,985828965,1,1,1,1,37,1
1658012701,338762459,1,1,1,16,8,4
1658012722,323486248,1,1,1,6,8,2
1658012742,66491392,1,1,1,31,9,3
1658012475,478952881,1,1,1,11,6,6
1658012824,501318622,1,1,1,10,9,5
1658012684,38263504,1,1,1,0,19,4
1658012303,470807791,1,1,1,20,8,3
1658012811,82445192,1,1,1,36,0,1
1658012809,2515658032,1,1,1,11,4,4
1658012800,568135465,1,1,1,19,13,7
1657840010,570185777,1,0,0,0,0,0
1658012682,214102967,1,1,1,36,3,4
1658012785,54000597,1,1,1,12,8,2
1658012725,82417874,1,1,1,33,9,12
1658012814,102319838,1,1,1,12,1,3
1658012786,652192395,1,1,1,51,9,5
1658012786,571923059,1,1,1,32,7,8
1658012697,66491405,1,1,1,22,1,4
1658012826,54000635,1,1,1,15,9,9
1658012691,54000544,1,1,1,18,21,0
1658012798,1062179194,1,1,1,14,5,5
1658012561,1063017616,1,1,1,20,1,1
1658012819,378648513,1,1,1,16,14,5
1658012781,27278603,1,1,1,15,1,7
1658012613,13497763,1,1,1,21,0,2
1658012422,653042442,1,1,1,26,11,3
1658012489,49807107,1,1,1,17,0,1
1658012400,82450803,1,1,1,42,12,4
1658012809,210747224,1,1,1,16,28,2
1658012788,210568512,1,1,1,48,11,0
1658012625,213691542,1,1,1,47,2,3
1658012788,357409723,1,1,1,17,7,6
1658012465,2515855808,1,1,1,21,7,6
1658012535,384370499,1,1,1,1,12,11
1658012457,49403716,1,1,1,22,3,1
1658012784,54000571,1,1,1,12,36,6
1658012525,473204291,1,1,1,27,3,3
1658012452,27363103,1,1,1,30,3,0
1658012309,85145704,1,1,1,24,1,0
1658012657,653044270,1,1,1,1,11,5
1658012430,26958435,1,1,1,23,0,2
1658012788,6385,1,1,1,18,0,3
1658012691,213857398,1,1,1,5,4,5
1658012820,82550925,1,1,1,16,11,6
1658012805,27363096,1,1,1,4,25,2
1658012805,85165045,1,1,1,9,6,8
1658012774,129119449,1,1,1,6,0,13
1658012757,475524450,1,1,1,13,5,5
1658012742,653048150,1,1,1,14,13,13
1658012678,244400797,1,1,1,15,3,4
1658012805,213922790,1,1,1,42,2,5
1658012499,129001431,1,1,1,24,1,5
1658012826,210753033,1,1,1,6,7,0
1658012793,653203262,1,1,1,13,3,9
1658012711,406806401,1,1,1,4,12,11
1658012698,85143075,1,1,1,21,0,9
1658012700,1063035479,1,1,1,7,8,8
1658012386,54000595,1,1,1,25,4,7
1658012724,82571110,1,1,1,14,9,2
1658012615,54000582,1,1,1,25,1,1
1658012716,217235307,1,1,1,12,5,7
1658012718,210748575,1,1,1,27,12,11
1658012786,82421994,1,1,1,4,24,7
1658012826,214123470,1,1,1,0,19,5
1658012404,129086648,1,1,1,39,2,1
1658012510,217572769,1,1,1,6,14,8
1658012797,214298601,1,1,1,23,0,0
1658012478,129125489,1,1,1,14,2,5
1658012764,214122655,1,1,1,25,2,4
1658012774,15461933,1,1,1,12,2,1
1658012555,82458977,1,1,1,13,6,4
1658012301,129077035,1,1,1,43,5,3
1658012582,221047138,1,1,1,15,0,3
1658012781,15308782,1,1,1,7,24,2
1658012809,216473073,1,1,1,13,0,5
1658012392,37521,1,1,1,6,6,4
1642540077,35196898,1,0,0,27,0,0
1658012827,653046029,1,1,1,8,24,3
1658012317,2515976231,1,1,1,6,6,6
1658012613,129103849,1,1,1,5,2,10
1658012544,1057009034,1,1,1,16,3,8
1658012805,82334007,1,1,1,2,35,8
1658012818,214146056,1,1,1,13,8,6
1658012475,85008390,1,1,1,49,12,10
1658012739,216039437,1,1,1,22,3,0
1658012364,215495494,1,1,1,44,0,3
1658012634,43155320,1,1,1,42,1,4
1658012731,129130397,1,1,1,1,12,8
1658012742,653129412,1,1,1,8,5,14
1658012674,54000634,1,1,1,18,2,5
1658012817,419381597,1,1,1,44,3,3
1658012821,54000548,1,1,1,20,1,3
1658012830,54000466,1,1,1,22,4,2
1658012763,426772876,1,1,1,0,25,5
1658012713,74620630,1,1,1,12,8,6
1658012513,129091653,1,1,1,18,12,2
1658012478,100905057,1,1,1,22,0,0
1658012772,129134084,1,1,1,9,6,9
1658012824,210754072,1,1,1,30,4,1
1658012811,419991048,1,1,1,45,2,2
1658012771,2820744873,1,1,1,12,6,11
1658012748,213676825,1,1,1,31,12,7
1658012827,15299574,1,1,1,26,18,4
1658012453,41566122,1,1,1,41,9,4
1658012400,963786819,1,1,1,22,2,6
1658012518,427678168,1,1,1,43,0,3
1658012667,976762284,1,1,1,13,4,10
1658012828,213686196,1,1,1,15,0,3
1658012744,11004671601,1,1,1,7,13,5
1658012502,27414601,1,1,1,36,4,2
1658012684,129036192,1,1,1,9,1,1
1658012516,82421013,1,1,1,9,22,3
1658012594,434419150,1,1,1,29,3,4
1658012819,252339799,1,1,1,23,4,1
1658012710,224589573,1,1,1,16,1,1
1658012766,220502135,1,1,1,5,25,5
1658012313,129114993,1,1,1,32,0,0
1658012829,129124069,1,1,1,16,0,5
1658012619,221094844,1,1,1,12,10,0
1658012546,220726050,1,1,1,49,4,1
1658012652,254224239,1,1,1,30,21,7
1658012822,1805401614,1,1,1,17,5,3
1658012511,129116697,1,1,1,14,1,4
1658012733,977409509,1,1,1,30,1,6
1658012722,653055049,1,1,1,34,0,0
1658012766,221041655,1,1,1,47,5,3
1658012620,1057769632,1,1,1,20,3,2
1658012822,1333959209,1,1,1,8,0,11
1658012806,213690256,1,1,1,35,3,8
1658012679,476183970,1,1,1,37,1,1
1658012744,632007124,1,1,1,35,0,1
1658012763,977206088,1,1,1,12,12,6
1658012797,213868408,1,1,1,12,13,4
1658012607,129061615,1,1,1,2,30,1
1658012810,43165673,1,1,1,13,14,10
1658012297,82381710,1,1,1,10,0,3
1658012241,224598098,1,1,1,29,14,8
1658012669,10968855,1,1,1,12,4,3
1658012751,82508970,1,1,1,11,4,11
1658012540,653055097,1,1,1,18,2,2
1658012308,221038698,1,1,1,23,0,3
1658012780,27246227,1,1,1,17,2,4
1658012257,63297,1,1,1,18,2,1
1658012778,95927849,1,1,1,23,0,0
1658012501,102341385,1,1,1,15,4,4
1658012491,54000605,1,1,1,24,4,10
1658012274,979059925,1,1,1,20,3,6
1658012668,6512,1,1,1,13,0,2
1658012467,27363323,1,1,1,29,1,3
1658012513,85118872,1,1,1,31,2,4
1658012462,102289046,1,1,1,5,13,4
1658012467,124402232,1,1,1,33,1,7
1658012825,985086307,1,1,1,13,2,9
1658012726,27415327,1,1,1,19,3,4
1658012680,100798076,1,1,1,4,13,2
1658012701,15298647,1,1,1,27,9,0
1658012533,1063404053,1,1,1,17,0,2
1613034881,76199110,1,0,0,0,0,0
1658012455,54000598,1,1,1,22,2,0
1658012813,2515829865,1,1,1,14,4,3
1658012790,989753852,1,1,1,18,1,1
1658012641,990000217,1,1,1,0,11,3
1658012829,121025345,1,1,1,8,3,1
1658012613,213692714,1,1,1,22,0,2
1658012824,82577019,1,1,1,20,4,5
1658012829,39256416,1,1,1,37,7,2
1658012313,255207155,1,1,1,12,1,7
1658012665,63769334,1,1,1,34,1,3
1658012734,129136818,1,1,1,7,6,6
1658012736,27415469,1,1,1,21,1,2
1658012492,39599631,1,1,1,23,0,0
1658012583,84979504,1,1,1,23,2,0
1658012710,37936869,1,1,1,34,1,0
1658012481,85120104,1,1,1,9,1,5
1658012720,653059015,1,1,1,29,2,0
1658012432,101748685,1,1,1,29,10,2
1658012730,54000608,1,1,1,40,7,6
1658012578,653080986,1,1,1,1,0,6
1658012749,102743096,1,1,1,21,0,6
1658012565,66491394,1,1,1,17,18,5
1658012805,126175087,1,1,1,5,10,8
1658012829,101746493,1,1,1,40,6,6
1658012697,27363137,1,1,1,7,11,4
1658012680,339797666,1,1,1,19,1,4
1658012587,1968156458,1,1,1,1,23,7
1658012735,82404497,1,1,1,8,10,17
1658012661,991351798,1,1,1,18,2,2
1658012663,7304,1,1,1,13,2,0
1658012825,54000592,1,1,1,17,14,4
1658012713,54000572,1,1,1,7,6,6
1658012550,15409531,1,1,1,13,0,2
1658012780,29327,1,1,1,2,15,3
1658012823,36298,1,1,1,13,1,0
1658012749,37903195,1,1,1,24,0,1
1658012445,102313219,1,1,1,28,2,3
1658012711,100906707,1,1,1,21,17,2
1658012727,624177860,1,1,1,39,7,4
1658012756,66491407,1,1,1,17,2,2
1658012821,27369223,1,1,1,16,0,0
1658012559,102336814,1,1,1,0,15,4
1658012605,484423835,1,1,1,26,0,1
1658012696,54000618,1,1,1,8,6,5
1658012758,653059879,1,1,1,1,19,20
1658012792,210583589,1,1,1,19,10,2
1658012813,653050378,1,1,1,15,16,2
1658012791,15291968,1,1,1,8,4,1
1658012632,126354477,1,1,1,13,0,6
1658012825,15387809,1,1,1,52,4,5
1658012752,1002059045,1,1,1,23,0,1
1658012580,1002738770,1,1,1,21,1,3
1658012674,100918666,1,1,1,7,13,1
1658012777,213987795,1,1,1,36,0,2
1658012412,15397468,1,1,1,26,19,2
1658012729,129101773,1,1,1,35,2,7
1658012763,84966359,1,1,1,24,0,2
1658012768,42908639,1,1,1,28,0,1
1658012723,125469898,1,1,1,26,0,7
1658012589,35137730,1,1,1,16,25,6
1658012431,52329,1,1,1,33,1,3
1658012814,42499285,1,1,1,41,0,2
1658012760,85162552,1,1,1,26,6,12
1655504532,88235134,1,0,0,1,0,1
1658012789,2515738489,1,1,1,14,2,4
1658012800,256561528,1,1,1,6,28,5
1658012508,452920451,1,1,1,22,0,1
1658012812,37920,1,1,1,8,19,3
1658012525,54000588,1,1,1,62,1,2
1658012613,1020700136,1,1,1,11,9,0
1658012799,100855693,1,1,1,22,2,1
1658012600,54000549,1,1,1,13,1,1
1658012667,54000586,1,1,1,25,3,3
1658012670,102304517,1,1,1,39,1,6
1658012818,128889359,1,1,1,20,11,3
1658012795,54000546,1,1,1,26,1,1
1658012734,129042700,1,1,1,52,3,4
1658012795,101761298,1,1,1,27,10,8
1658012713,912377361,1,1,1,1,32,10
1658012500,256124192,1,1,1,37,0,3
1658012610,27364581,1,1,1,22,1,2
1658012753,653127524,1,1,1,20,5,5
1658012411,2515686699,1,1,1,19,0,6
1658012788,210737808,1,1,1,19,2,3
1658012830,259977414,1,1,1,2,10,7
1658012477,82568336,1,1,1,20,1,5
1658012725,1021176825,1,1,1,11,6,5
1658012788,54000611,1,1,1,19,1,5
1658012675,66491408,1,1,1,29,0,3
1658012582,100872260,1,1,1,26,11,4
1658012410,36151,1,1,1,15,0,2
1658012770,213848056,1,1,1,1,49,4
1658012804,452936197,1,1,1,37,16,5
1658012784,54000545,1,1,1,15,44,4
1658012431,66505511,1,1,1,23,5,0
1658012376,224256188,1,1,1,27,0,2
1658012643,66491386,1,1,1,41,8,5
1658012684,1023083417,1,1,1,12,1,6
1658012644,54000539,1,1,1,28,6,2
1658012604,1025995767,1,1,1,4,12,5
1658012436,101490103,1,1,1,17,1,5
1658012687,82432573,1,1,1,40,4,4
1658012268,1021553839,1,1,1,35,1,0
1658012731,54000541,1,1,1,24,4,1
1658012302,653065577,1,1,1,21,3,5
1658012829,1034242363,1,1,1,34,0,0
1658012760,335780498,1,1,1,4,23,3
1658012825,256403519,1,1,1,16,1,3
1658012824,484387018,1,1,1,25,1,4
1658012562,544249939,1,1,1,45,3,1
1658012432,1035816937,1,1,1,23,0,5
1658012811,66507229,1,1,1,12,13,1
1658012729,27415012,1,1,1,21,31,13
1658012618,263610599,1,1,1,33,5,6
1658012438,49772483,1,1,1,16,0,1
1658012819,653066427,1,1,1,23,2,0
1658012729,129089749,1,1,1,29,1,1
1658012809,100770878,1,1,1,8,14,3
1658012730,27415297,1,1,1,43,1,8
1658012621,54000607,1,1,1,0,17,2
1658012829,13283986,1,1,1,3,19,12
1658012796,100910836,1,1,1,21,9,17
1658012723,6515,1,1,1,22,5,1
1658012744,41523981,1,1,1,16,11,4
1658012719,1034247348,1,1,1,29,1,2
1658012820,39536951,1,1,1,25,2,5
1658012825,35089539,1,1,1,16,1,4
1658012636,27415169,1,1,1,16,0,6
1658012797,15412563,1,1,1,14,4,4
1658012373,30179848,1,1,1,20,3,4
1658012825,27363029,1,1,1,22,4,6
1658012424,484889494,1,1,1,13,7,6
1658012812,27363256,1,1,1,17,7,1
1658012682,100902274,1,1,1,19,13,5
1658012447,15414455,1,1,1,29,3,1
1658012695,27415285,1,1,1,18,3,2
1658012828,78348185,1,1,1,16,17,15
1658012488,36003,1,1,1,14,5,0
1657981125,27415215,1,1,1,4,4,14
1658012784,263732151,1,1,1,22,6,4
1658012599,1036199130,1,1,1,1,11,9
1658012745,129161858,1,1,1,4,11,16
1658012660,653035822,1,1,1,17,7,4
1658012521,27414460,1,1,1,26,7,3
1658012811,76488849,1,1,1,5,28,3
1658012589,66505513,1,1,1,29,0,1
1658012728,129050965,1,1,1,11,6,2
1658012475,66491368,1,1,1,42,4,3
1658012682,82419429,1,1,1,17,17,5
1658012809,349750111,1,1,1,18,1,10
1658012253,52453,1,1,1,20,1,4
1658012546,210389577,1,1,1,16,0,1
1658012830,15401095,1,1,1,19,21,5
1658012816,1055553396,1,1,1,3,12,0
1658012812,210394523,1,1,1,27,5,2
1658012620,1036226943,1,1,1,15,2,12
1658012822,1056959071,1,1,1,2,28,8
1658012329,60667075,1,1,1,21,0,1
1658012807,66491371,1,1,1,3,24,1
1658012627,486833337,1,1,1,30,2,1
1658012743,1055541632,1,1,1,2,29,10
1658012605,75313725,1,1,1,23,6,2
1658012440,606669250,1,1,1,21,12,6
1658012280,653069115,1,1,1,25,0,9
1658012763,15383032,1,1,1,35,3,1
1658012758,54000561,1,1,1,18,7,6
1658012769,54001190,1,1,1,25,0,2
1658012652,460558111,1,1,1,5,9,5
1658012666,82569809,1,1,1,22,0,0
1658012368,11851037297,1,1,1,30,0,3
1658012703,266052390,1,1,1,24,0,4
1658012753,37952191,1,1,1,29,1,1
1658012801,34300292,1,1,1,15,4,5
1658012677,82554786,1,1,1,27,0,3
1658012412,268976295,1,1,1,12,14,4
1658012371,27415444,1,1,1,26,0,4
1658012795,84983562,1,1,1,41,0,11
1658012335,129081441,1,1,1,17,3,1
1658012649,653073004,1,1,1,33,13,2
1658012810,1056986761,1,1,1,14,32,9
1658012829,41610121,1,1,1,0,26,2
1658012819,82566934,1,1,1,43,5,4
1658012301,128936618,1,1,1,30,4,2
1657987987,35106544,1,1,1,54,0,1
1658012808,267976590,1,1,1,9,49,8
1658012596,1056965116,1,1,1,47,1,1
