"station_code","mechanical_available","electric_available"
"4003",3,7
"16030",6,40
"8020",6,5
"17015",14,5
"22501",4,14
"15023",5,9
"32001",0,0
"11021",3,1
"19108",9,1
"4016",1,13
"10105",1,0
"42501",6,21
"21204",10,6
"13106",2,0
"21217",4,1
"15064",3,19
"16011",3,1
"25001",2,17
"14010",6,7
"35007",7,0
"47001",5,38
"44101",4,29
"8037",1,3
"27004",12,14
"18038",15,15
"23010",1,1
"18007",4,0
"19128",5,1
"11017",5,10
"18006",4,3
"41205",5,0
"4020",1,1
"16001",1,0
"15311",3,1
"22015",6,1
"44016",7,17
"17119",11,2
"9004",2,2
"7017",1,19
"4021",2,5
"32601",3,0
"15102",7,15
"33016",10,4
"18044",0,0
"22202",0,0
"18030",7,4
"5024",2,1
"31005",6,8
"12005",1,0
"12155",7,25
"13025",3,26
"12028",6,7
"1003",1,1
"5115",2,26
"41211",10,6
"4010",0,9
"12101",2,12
"4019",1,5
"8116",0,0
"3102",0,5
"20015",7,5
"21402",1,0
"23102",3,13
"33014",1,6
"11033",9,20
"17024",5,1
"15036",5,16
"10033",1,11
"20105",2,6
"14032",3,10
"33103",7,1
"14031",4,7
"33012",7,14
"13018",4,15
"41203",16,11
"18039",11,5
"16005",1,0
"17009",2,10
"15008",2,14
"12036",3,15
"14026",6,10
"16105",1,1
"10008",4,6
"16012",3,6
"16036",3,15
"42505",5,19
"8117",1,2
"12015",2,13
"48004",8,5
"1020",0,1
"19110",6,2
"22201",15,2
"5015",3,4
"18202",4,2
"12037",8,19
"17019",1,2
"16037",5,21
"47003",1,15
"7012",3,6
"12019",3,3
"14135",9,5
"21309",9,30
"20024",9,2
"1007",3,2
"13005",11,27
"19010",10,6
"41405",7,15
"21026",1,1
"32013",6,3
"16103",2,0
"21953",2,1
"7021",2,3
"3001",3,9
"12112",12,14
"14137",0,0
"8028",0,1
"3011",4,4
"11037",3,0
"22401",2,0
"21506",15,0
"20029",2,0
"22503",8,7
"5122",2,0
"13017",8,5
"19129",0,0
"2021",1,2
"24006",5,3
"4014",1,4
"3012",2,2
"23702",11,2
"14022",3,4
"13125",2,12
"12020",4,8
"31001",3,2
"21507",3,2
"15062",3,31
"18136",2,7
"22504",6,4
"9111",1,0
"48005",11,1
"1014",1,0
"42211",7,9
"21215",6,4
"21706",4,1
"4012",1,2
"4101",0,8
"4017",0,0
"26006",5,21
"42026",3,5
"2012",1,0
"16044",3,25
"44001",7,21
"12163",8,19
"19111",3,3
"3004",5,4
"1012",0,1
"19130",5,6
"21505",4,3
"2016",1,5
"1025",1,5
"33020",10,5
"9039",1,0
"13038",3,17
"2008",2,3
"32019",11,15
"23101",0,2
"4018",1,5
"1018",2,2
"15040",3,8
"12164",9,5
"14134",2,4
"1023",1,1
"28005",1,12
"5003",0,4
"6007",4,5
"3007",2,5
"31020",5,4
"16139",3,2
"35005",6,7
"18112",5,1
"48007",8,8
"27006",10,6
"1013",3,6
"1015",0,0
"2006",1,2
"21119",9,3
"2109",0,0
"23042",9,7
"42019",16,20
"32020",3,2
"19046",3,0
"1008",0,0
"20010",5,1
"23104",2,9
"12016",10,21
"23301",7,18
"44008",8,19
"20140",4,3
"20048",1,0
"23303",19,9
"2022",0,0
"45004",22,13
"23202",10,2
"23206",0,1
"13049",0,6
"6015",1,8
"20142",12,3
"19114",7,4
"8018",2,5
"13015",3,26
"13024",10,18
"23041",3,19
"13116",16,15
"13006",4,33
"12119",10,29
"48006",5,2
"18016",4,0
"19117",5,1
"34010",4,24
"15053",2,30
"18010",12,7
"15041",7,5
"8052",2,2
"11022",4,9
"41103",10,4
"41602",7,1
"13028",0,29
"11014",3,0
"41605",8,2
"20012",6,8
"19119",1,0
"13120",3,15
"35013",3,2
"20020",9,14
"12008",4,39
"24005",8,8
"22701",0,0
"14004",3,0
"15050",5,16
"16025",7,9
"6025",1,1
"14009",8,7
"16017",1,2
"18021",4,2
"20013",2,1
"15045",4,2
"14005",1,0
"15027",4,0
"21021",1,2
"43004",5,6
"8046",2,2
"17110",3,1
"22404",7,7
"31701",2,0
"5033",3,7
"17006",10,12
"20005",4,2
"10031",7,3
"15120",5,24
"11028",4,5
"24007",7,11
"16033",5,9
"15014",4,19
"11016",3,0
"22014",2,14
"6004",1,2
"20106",8,0
"15044",3,1
"13008",4,3
"19001",14,7
"21007",5,14
"5105",5,11
"6020",0,10
"19123",2,1
"13037",3,3
"12017",13,14
"21033",0,7
"24010",9,9
"51007",6,3
"1201",0,0
"21112",7,8
"44009",10,38
"19018",3,2
"41101",8,16
"10151",4,0
"16140",0,8
"44010",11,18
"7007",2,1
"15032",14,41
"8003",1,0
"19045",0,0
"34009",5,0
"13053",6,1
"9029",0,2
"18018",6,3
"18045",2,0
"23203",4,1
"12105",6,25
"9035",0,1
"15056",4,13
"26009",9,9
"17126",6,2
"34005",19,6
"34008",7,14
"21302",13,25
"34012",0,0
"21514",2,0
"31303",15,6
"31301",17,9
"10026",7,7
"17010",10,7
"18023",3,3
"8004",1,25
"9020",0,0
"14014",9,28
"8026",0,1
"14111",4,1
"6108",1,2
"21010",3,3
"17038",4,4
"7003",2,5
"5016",0,0
"11025",1,23
"15047",11,7
"14108",1,1
"17044",10,10
"8050",2,0
"16138",1,6
"15068",1,0
"22207",5,16
"7004",1,1
"13030",2,0
"92002",2,1
"6029",2,8
"19027",3,0
"17048",6,4
"44017",6,20
"2017",1,5
"14013",5,5
"18111",4,0
"48003",3,4
"14002",1,1
"10162",2,2
"41303",7,22
"12031",2,32
"9002",2,4
"5022",1,2
"9106",1,2
"1001",0,2
"19105",4,0
"31103",26,2
"7025",2,0
"31706",5,3
"17012",0,0
"22409",9,1
"19015",3,1
"26003",4,8
"8036",2,0
"12151",12,16
"31024_relais",0,0
"18107",1,2
"92007",3,2
"16026",6,6
"9028",1,0
"10107",4,3
"11002",0,9
"31009",14,1
"11047",0,1
"17030",4,5
"12111",15,11
"8034",1,0
"19043",12,4
"15067",3,5
"43401",14,27
"26002",12,20
"31022",7,2
"14003",2,4
"10016",0,0
"41302",41,4
"33017",8,3
"20112",2,5
"43008",7,12
"8045",1,22
"44006",18,12
"15105",6,14
"14138",6,1
"5018",2,6
"15054",5,8
"5124",1,2
"22406",1,5
"10042",1,0
"35002",4,11
"31102",16,0
"8054",0,0
"21209",12,2
"14012",2,3
"21005",4,7
"15133",3,23
"21006",13,3
"44013",12,7
"44003",10,10
"42021",6,26
"31708",10,0
"25003",5,9
"31003",1,7
"9116",3,3
"16008",1,2
"5106",0,2
"11026",2,25
"32604",5,0
"19024",1,1
"15021",3,6
"17105",4,4
"5012",1,1
"18009",7,8
"22003",7,0
"16038",5,8
"41601",7,15
"17125",2,1
"43005",3,4
"19032",4,7
"16136",2,20
"20134",3,0
"8057",1,0
"22016",6,15
"14136",8,4
"5123",2,16
"13002",3,5
"42010",7,40
"15046",5,3
"46001",4,6
"9032",0,2
"19016",6,6
"9005",0,0
"7102",1,2
"15013",7,21
"21110",0,0
"12009",0,9
"20121",0,1
"42015",5,5
"20111",12,1
"31010",3,0
"5006",0,0
"41402",5,18
"43003",1,2
"7005",3,3
"18012",11,9
"19125",6,1
"14036",6,4
"18201",4,10
"19008",7,7
"42301",0,0
"23009",2,1
"12027",3,12
"32303",11,3
"21313",4,20
"6013",0,17
"26007",6,6
"7015",2,1
"15025",7,15
"35018",4,2
"12115",4,7
"17045",2,1
"33018",5,21
"10113",2,11
"21305",4,18
"16121",2,5
"14117",5,6
"18141",1,2
"41102",9,22
"11102",8,16
"19004",0,0
"33003",14,7
"20043",3,1
"33009",20,9
"5021",2,2
"19115",5,4
"16018",3,3
"12034",1,9
"17042",4,3
"15033",6,15
"33019",3,5
"15122",4,11
"8033",0,3
"33001",2,4
"5114",1,4
"20119",3,0
"19019",3,0
"42207",8,20
"92003",11,10
"5119",2,4
"35009",2,5
"31705",11,2
"13014",2,6
"21109",13,13
"23701",9,12
"17007",11,6
"31012",5,1
"12024",6,26
"42023",1,19
"35019",4,5
"14104",0,4
"20113",11,3
"15017",3,12
"31702",5,0
"13104",0,0
"5116",2,20
"18020",5,1
"43006",4,6
"15028",3,17
"14018",3,4
"23011",5,7
"7006",0,5
"11114",2,12
"20040",1,0
"17017",12,3
"13026",9,22
"23002",15,2
"14139",1,4
"14130",13,7
"10015",1,1
"16006",0,1
"34002",7,12
"12011",3,30
"21019",1,14
"20109",6,0
"6107",1,6
"6103",2,1
"15038",2,28
"21032",0,10
"31019",4,5
"32014",7,3
"17124",4,3
"10165",0,10
"31016",5,0
"8051",0,5
"13043",6,15
"14122",4,3
"44102",11,6
"16123",2,0
"16032",5,13
"18025",6,10
"17122",6,3
"9023",2,0
"20021",9,3
"19040",5,1
"11040",1,1
"32017",6,3
"17121",5,12
"18113",2,2
"19038",2,2
"18029",8,10
"20118",3,2
"35017",4,1
"35003",12,3
"21014",6,4
"19127",4,2
"47004",7,11
"21001",7,10
"11010",3,15
"16122",8,8
"15002",3,11
"21310",4,15
"23007",9,10
"20016",3,0
"32015",13,11
"10010",3,11
"16043",1,0
"1117",1,0
"1120",3,1
"32004",7,4
"16112",3,8
"8001",0,11
"20201",5,2
"6032",0,1
"7008",4,2
"17022",7,7
"6017",0,4
"10114",5,12
"15058",1,3
"12161",3,37
"19041",1,0
"21114",4,4
"10036",2,2
"15107",5,14
"21024",3,1
"19023",7,2
"7013",1,5
"12041",1,9
"15059",2,14
"8056",1,0
"7016",2,9
"14006",3,3
"9118",3,1
"4013",3,8
"2001",0,9
"18042",0,1
"7101",1,5
"17116",4,12
"31013",4,1
"18001",7,0
"32018",9,15
"18019",14,3
"11034",4,8
"15020",11,19
"19031",4,4
"13114",3,2
"20017",8,2
"11019",4,13
"16016",7,3
"7026",2,3
"31018",7,4
"47002",5,12
"2110",0,2
"1022",3,0
"8105",0,5
"11107",3,31
"9113",3,10
"2014",1,1
"4109",7,5
"23302",7,3
"11048",3,15
"21952",5,34
"14007",1,4
"12154",5,7
"10164",10,9
"8029",0,0
"19021",7,2
"11044",1,3
"17104",3,5
"23105",4,0
"19030",4,6
"13022",7,8
"11110",6,12
"16031",4,3
"12127",3,10
"5028",4,22
"17005",4,6
"14016",5,0
"12120",4,0
"18142",7,2
"13110",1,4
"14127",5,1
"42011",5,22
"15009",1,21
"23005",3,2
"9013",1,0
"44103",3,12
"92005",4,7
"20047",3,0
"22009",5,0
"14128",4,1
"10039",2,1
"13117",5,5
"7024",4,10
"31026",16,2
"20004",4,4
"19113",1,0
"33104",15,10
"11031",3,16
"19124",6,1
"35011",6,8
"35015",7,6
"32021",14,3
"31707",0,0
"15060",7,13
"16007",1,4
"15131",9,15
"10152",4,10
"13515",4,13
"17029",4,6
"10004",1,0
"8008",4,4
"21203",11,5
"22013",3,7
"19025",7,0
"20039",0,5
"15072",3,23
"21708",6,2
"14101",2,1
"13048",9,13
"41210",4,0
"42304",4,15
"44002",11,13
"15123",2,23
"21307",8,23
"13121",5,15
"21030",7,10
"15043",9,2
"20009",3,1
"16101",1,0
"11032",6,12
"21028",2,5
"42003",12,14
"20007",14,2
"12043",3,35
"10018",3,2
"13128",1,12
"13033",1,2
"42701",19,0
"20122",3,4
"13126",4,7
"18027",7,8
"4001",0,2
"8549",1,1
"23003",8,5
"14131",2,2
"17023",5,7
"44007",6,13
"6008",0,5
"35001",6,7
"13109",3,12
"4002",1,1
"42209",2,4
"43001",3,7
"22206",10,17
"17003",12,9
"15030",1,52
"9114",0,1
"12007",1,32
"31007",11,9
"13032",6,2
"21306",2,5
"22303",9,1
"92001",4,1
"23004",7,6
"43010",9,4
"17107",5,11
"16002",7,3
"15004",2,3
"15057",0,5
"15005",1,9
"22408",6,2
"6027",5,3
"21401",6,1
"13044",8,25
"9027",0,0
"17108",6,5
"15022",5,15
"1021",0,0
"33015",15,14
"9024",1,1
"35006",10,3
"18041",0,1
"12018",8,6
"17111",5,3
"44005",9,9
"15011",2,12
"51002",4,3
"15071",3,11
"12026",3,35
"6012",0,0
"27005",3,6
"17123",7,7
"13009",2,5
"21501",6,6
"21319",1,0
"9102",1,5
"9006",1,1
"21314",7,9
"92006",2,1
"12038",6,18
"13516",5,24
"2108",0,0
"9011",0,2
"7109",2,4
"9034",0,3
"12035",9,23
"10021",2,3
"44011",13,3
"21707",7,4
"13010",4,5
"15129",1,6
"51001",1,20
"8027",0,2
"15039",4,1
"21315",8,6
"2112",0,1
"6022",0,0
"15006",3,2
"9007",1,0
"41403",7,9
"21303",1,27
"13052",7,25
"15127",5,24
"13035",0,1
"41401",13,9
"6002",2,2
"20044",2,2
"16019",2,3
"10019",1,5
"11011",1,20
"14011",8,8
"11001",0,3
"20022",5,1
"15001",7,11
"5007",1,3
"26004",8,9
"18139",6,1
"1006",1,5
"11112",6,13
"6010",2,3
"3008",4,5
"4006",14,18
"10032",1,12
"45002",7,17
"16042",5,9
"15128",12,12
"44014",9,7
"18004",1,0
"20034",1,0
"16013",0,0
"20008",11,4
"14103",2,3
"18034",8,6
"6104",0,1
"16102",4,2
"20104",3,2
"20001",3,2
"12156",11,3
"18140",14,17
"4108",1,10
"19002",4,5
"9009",0,5
"3010",0,4
"9037",3,0
"8110",5,2
"10034",8,2
"19201",4,2
"22301",2,8
"15132",9,3
"20006",0,2
"14019",0,1
"2015",1,0
"12002",1,8
"31709",10,3
"10006",2,2
"10011",1,4
"10027",10,3
"10009",2,10
"4103",2,5
"2003",0,2
"1102",0,14
"2002",2,18
"15111",12,10
"3005",1,9
"2005",2,2
"3009",2,1
"14132",9,5
"26005",11,11
"22306",8,4
"19012",4,2
"14023",7,6
"22502",6,13
"3006",3,8
"14133",2,6
"41208",7,1
"42704",14,10
"3003",3,5
"4009",2,8
"4015",2,14
"21509",2,0
"3002",2,3
"10041",0,3
"4007",2,10
"13054",0,1
"2004",2,4
"35012",7,4
"18015",5,1
"22506",4,13
"12157",4,3
"1026",0,8
"17106",1,2
"2009",1,2
"1116",1,6
"27001",11,6
"1017",2,1
"17021",2,2
"6026",3,12
"22601",3,3
"42018",21,3
"48008",10,0
"10201",4,8
"42028",15,10
"12166",4,1
"22603",2,0
"12113",5,29
"16010",0,0
"2102",0,0
"9019",0,0
"2020",1,1
"1024",0,0
"44004",6,20
"19118",4,1
"21011",3,12
"10166",1,6
"34013",6,18
"42210",8,22
"48012",9,3
"42022",3,25
"15018",9,7
"17020",1,6
"13051",0,6
"10202",4,12
"23703",7,2
"5027",7,19
"51008",9,1
"25007",4,0
"8104",0,0
"42024",7,19
"21704",3,18
"19121",6,0
"18135",7,5
"34011",9,6
"24101",12,1
"32012",12,9
"12123",4,21
"21002",4,8
"24004",10,10
"8040",1,0
"19006",10,8
"15069",5,35
"11111",4,15
"15012",10,45
"20003",0,6
"10003",0,2
"15024",1,15
"9025",1,1
"21022",6,8
"30003",0,0
"13036",2,0
"14027",4,5
"20110",2,0
"42303",4,15
"48002",5,8
"12102",2,19
"43007",6,16
"20032",4,6
"14035",7,1
"16116",4,16
"7023",7,40
"25004",5,15
"12022",4,10
"21023",2,13
"31105",10,0
"42205",8,22
"17117",5,7
"20014",5,4
"7010",0,2
"8007",1,13
"19102",3,0
"18101",11,5
"21207",4,1
"6028",1,9
"12122",2,4
"21205",1,7
"16023",5,9
"13055",5,23
"11029",4,11
"19014",6,5
"15114",3,2
"21027",3,8
"12040",3,18
"25002",2,5
"15113",2,3
"6005",2,5
"16022",3,0
"20011",11,2
"14025",2,1
"11018",2,2
"21511",5,1
"19007",7,4
"21016",5,13
"13013",2,17
"21107",4,13
"8039",0,2
"5031",2,5
"22007",0,4
"12039",4,30
"13023",6,1
"6009",1,5
"42027",14,8
"16104",1,3
"20033",4,9
"30005",0,0
"30007",0,0
"17036",6,1
"8044",2,1
"41304",0,0
"21510",2,0
"22703",9,7
"17050",0,1
"10001",2,12
"10028",4,5
"8031",1,1
"20030",0,0
"21508",7,6
"20035",1,0
"20037",17,0
"41212",8,1
"22302",2,18
"45005",0,0
"25010",1,0
"35021",8,2
"10025",1,3
"22305",12,6
"21320",0,0
"22507",4,15
"12165",0,6
"21954",5,4
"12001",3,31
"23201",6,0
"10038",3,4
"22602",5,7
"32023",10,7
"11201",2,3
"12106",6,46
"22005",0,2
"23205",3,0
"26008",9,5
"17127",14,15
"23204",4,1
"9104",1,0
"4104",1,1
"13123",5,12
"18026",16,5
"18024",3,2
"8002",5,3
"4005",3,3
"42004",8,13
