"station_code","mechanical_available","electric_available"
"15002",5,11
"21310",3,15
"10010",12,8
"16027",0,8
"1117",4,12
"11043",3,12
"18017",1,0
"16112",2,6
"8001",1,19
"42703",6,5
"14028",0,0
"20201",2,1
"13046",12,26
"22102",1,0
"12004",0,21
"15003",35,8
"4110",0,16
"6032",0,2
"17022",3,6
"7020",0,8
"6017",4,10
"15058",1,2
"12161",6,33
"20137",7,0
"10036",4,1
"15107",3,10
"21024",2,2
"19023",3,3
"7013",1,2
"2013",1,1
"21311",1,45
"15059",1,12
"7016",3,9
"18138",2,2
"45001",8,10
"14006",0,2
"13041",7,2
"10163",1,2
"31023",2,1
"20019",1,0
"7101",0,6
"18137",4,3
"12108",6,53
"5019",4,4
"11034",9,9
"13114",4,5
"15061",1,7
"11019",2,3
"16016",6,3
"21108",6,33
"6014",2,14
"31018",4,4
"47002",4,8
"33005",1,9
"1022",3,1
"13019",4,12
"8105",1,4
"20103",1,1
"2014",1,0
"16041",0,23
"4109",8,7
"3101",0,8
"23302",7,2
"11048",3,23
"6031",1,3
"21952",5,32
"14007",2,2
"12154",4,5
"10164",3,0
"19021",4,1
"11044",4,6
"19030",5,5
"13022",14,9
"20045",7,0
"12127",3,10
"5028",5,20
"17005",4,3
"12033",15,39
"12120",6,0
"22012",2,19
"18014",5,2
"18035",3,9
"42011",3,13
"15009",3,12
"23005",1,2
"12010",7,3
"48009",13,2
"21009",2,26
"4107",4,9
"22403",7,2
"21951",0,0
"14128",4,1
"10039",5,1
"12125",1,4
"31101",8,1
"20004",1,2
"21120",0,0
"35004",3,9
"33104",16,5
"13021",4,14
"13020",11,14
"11031",13,13
"19124",3,0
"35011",2,3
"35015",9,6
"15019",4,7
"16007",0,1
"5029",0,0
"12006",8,34
"15125",0,19
"10152",2,11
"13027",3,6
"21118",0,0
"11103",2,8
"8008",3,6
"21203",4,5
"6024",0,8
"22013",2,2
"16009",5,4
"15072",0,23
"21708",4,2
"10017",2,7
"14101",2,10
"13048",13,9
"41210",3,0
"31021",10,1
"13039",5,5
"16024",5,2
"15043",3,0
"20009",5,1
"17033",0,0
"42305",7,7
"11032",8,24
"16003",2,2
"21028",4,6
"32301",3,0
"10018",11,6
"31025",6,3
"5014",3,1
"13011",3,0
"13033",0,0
"20122",2,3
"16020",9,2
"11038",0,10
"16030",7,41
"8020",10,2
"17015",0,4
"22501",3,14
"11021",3,1
"14131",0,2
"17023",3,7
"19108",6,1
"35001",4,8
"4002",2,6
"21204",6,1
"42209",4,5
"17003",17,4
"9114",0,3
"16011",3,0
"25001",3,16
"35007",6,0
"31007",9,10
"13032",2,0
"21306",0,3
"8037",1,4
"27004",10,9
"92001",4,1
"43010",6,5
"16002",3,0
"19128",2,2
"11017",7,6
"18006",12,0
"6027",1,4
"13044",8,21
"9027",9,0
"41205",7,0
"15022",3,14
"1021",2,14
"33015",13,14
"15311",3,1
"22015",3,0
"44005",9,9
"17119",6,2
"15071",2,7
"15102",4,14
"6012",4,1
"27005",3,5
"17123",3,8
"13009",3,2
"21501",0,4
"21319",1,1
"9102",1,3
"18044",11,1
"22202",0,0
"92006",1,1
"2108",1,2
"9011",0,3
"9034",1,7
"12035",4,19
"1003",16,14
"5115",4,24
"41211",4,3
"44011",9,3
"4019",8,16
"8116",0,0
"13010",1,1
"3102",2,17
"21315",3,4
"6022",1,13
"9007",0,0
"41403",5,9
"23102",1,12
"11033",12,10
"13052",2,26
"15127",2,22
"13035",9,1
"14032",3,9
"33103",1,1
"14031",3,4
"16019",5,4
"10019",6,2
"13018",3,10
"11011",3,18
"41203",5,4
"11001",13,26
"20022",1,2
"12036",8,7
"5007",3,2
"16105",1,2
"10008",3,9
"16036",0,14
"42505",4,17
"8117",1,2
"18139",5,0
"1006",2,4
"11112",7,10
"22201",9,2
"3008",5,4
"4006",19,11
"5015",3,2
"10032",3,5
"45002",7,17
"16042",4,9
"15128",9,9
"44014",8,6
"12037",7,12
"17019",0,1
"16037",3,24
"47003",2,16
"7012",6,7
"20008",6,2
"14103",3,2
"18034",4,6
"12019",4,3
"20104",1,1
"20024",7,0
"12156",3,3
"18140",10,17
"4108",5,7
"13005",6,18
"19002",3,0
"9009",6,6
"8110",1,2
"10034",6,1
"19010",9,4
"22301",3,11
"20006",1,1
"14019",0,1
"21026",3,4
"2015",2,0
"12002",4,7
"3001",3,4
"14137",0,0
"31709",4,0
"10011",1,5
"10027",12,5
"21506",15,1
"22503",3,3
"1102",3,25
"13017",1,9
"3005",3,12
"2005",1,1
"19129",1,0
"2021",4,8
"24006",5,1
"14132",7,5
"4014",1,8
"22306",5,3
"13125",4,36
"19012",1,1
"12020",6,3
"21507",2,4
"15062",5,31
"14133",0,8
"21215",7,2
"41208",7,1
"42704",11,8
"21706",3,1
"4009",3,10
"4017",0,0
"26006",2,21
"3002",5,1
"19111",2,0
"10041",1,1
"13054",1,11
"18015",9,2
"9039",2,1
"2008",2,5
"32019",10,15
"1026",0,14
"23101",0,1
"17106",1,2
"1018",2,4
"1116",1,7
"27001",11,6
"1017",1,2
"15040",3,6
"6026",0,3
"22601",1,3
"28005",5,10
"6007",8,5
"3007",2,4
"18112",4,1
"48007",4,9
"27006",7,6
"42028",14,8
"22603",3,0
"1015",0,0
"2109",0,0
"42019",12,17
"2020",0,1
"44004",6,20
"12016",2,22
"34013",8,17
"42210",4,21
"20048",15,2
"42022",3,24
"2022",0,0
"17020",0,0
"45004",21,13
"23206",1,1
"6015",11,11
"23703",7,2
"5027",8,12
"25007",5,0
"19121",4,0
"18135",5,3
"34011",12,8
"24101",13,1
"32012",10,8
"12123",4,30
"8018",1,6
"24004",8,9
"13015",2,18
"8040",1,0
"13024",5,6
"23041",3,20
"15069",3,30
"13116",14,15
"13006",3,32
"12119",4,29
"18016",2,0
"15024",0,9
"9025",3,1
"21022",3,7
"18010",9,2
"15041",4,1
"11022",6,4
"41602",2,0
"13028",0,32
"13036",1,0
"14027",2,0
"20110",0,0
"20012",3,5
"19119",0,0
"12008",5,41
"12102",6,19
"24005",7,5
"22701",0,0
"14004",2,1
"14035",11,7
"15050",3,14
"20013",2,1
"7023",7,43
"15045",1,1
"25004",4,15
"14005",4,0
"31105",10,0
"42205",4,21
"17117",3,5
"43004",4,6
"8046",5,9
"20014",8,5
"17110",1,8
"22404",6,7
"8007",2,14
"31701",3,2
"5033",7,0
"19102",5,2
"18101",7,4
"21207",2,1
"10031",5,5
"6028",2,27
"15120",3,23
"21205",2,3
"16023",2,7
"11028",13,1
"11029",17,6
"15014",1,12
"11016",2,1
"15114",0,1
"20106",1,1
"12040",9,18
"25002",4,6
"15113",0,0
"13008",3,3
"16022",1,3
"14025",0,1
"21007",3,14
"5105",2,7
"6020",4,22
"13013",3,16
"19123",12,3
"21107",2,9
"12039",4,25
"12017",7,8
"13023",2,0
"6009",2,5
"16104",5,4
"21033",2,6
"17036",3,4
"1201",0,0
"21112",5,8
"17050",2,1
"44009",7,38
"10001",7,12
"10028",8,5
"41101",5,15
"16140",1,12
"21508",0,6
"15032",10,33
"20037",4,0
"19045",0,0
"13053",1,7
"35021",7,1
"18018",6,2
"12001",6,37
"23201",4,2
"12106",8,49
"23205",2,0
"12105",12,21
"9035",1,3
"15056",6,13
"26008",1,5
"26009",6,9
"34005",11,6
"34008",7,10
"34012",0,0
"31301",17,9
"10026",4,1
"17010",11,5
"18024",5,5
"4005",2,4
"42004",8,6
"31104",20,5
"11104",2,1
"9020",4,0
"12109",1,26
"14014",6,17
"10013",7,22
"13007",8,25
"5110",7,4
"17026",2,13
"7002",1,12
"5016",2,4
"11025",2,21
"15047",6,5
"14108",1,0
"31024",5,3
"15026",11,9
"47007",6,13
"17044",7,8
"15068",1,0
"7004",1,0
"13030",3,2
"44017",3,20
"16118",3,2
"13118",5,56
"7011",0,1
"18111",7,0
"16110",1,1
"14002",4,5
"43009",5,9
"17032",3,1
"8016",3,5
"10162",5,2
"10115",2,3
"5005",0,0
"41303",9,22
"7018",3,2
"12031",4,29
"9106",1,2
"17040",0,2
"9038",5,1
"8009",1,15
"1001",2,11
"31103",29,2
"17008",2,2
"15112",1,2
"31706",4,1
"17012",0,0
"26003",6,8
"19003",2,2
"16026",5,8
"10107",5,3
"17043",0,4
"19026",0,0
"11002",3,16
"45003",7,3
"31009",11,0
"17030",4,1
"12111",11,6
"19043",3,3
"5032",3,0
"14020",3,4
"15067",2,7
"43401",13,27
"31022",4,3
"19101",1,1
"18003",5,3
"42706",9,5
"33017",6,4
"15042",0,1
"20112",6,1
"19044",12,2
"18011",4,7
"33102",9,2
"15105",4,12
"19120",4,0
"19103",8,4
"12114",2,5
"41209",13,0
"21312",0,0
"18031",5,1
"42014",4,19
"5018",8,10
"8017",1,4
"15054",7,4
"14008",2,0
"15109",1,23
"35010",9,4
"21005",2,5
"44013",7,7
"31008",5,3
"44003",9,11
"15034",13,18
"41404",3,22
"48010",0,3
"41202",4,33
"1119",5,7
"31708",1,0
"25003",6,9
"31003",2,1
"22402",2,1
"17013",2,3
"17031",2,10
"5106",1,3
"13050",1,27
"32604",4,0
"19024",1,1
"9010",2,7
"5012",1,1
"18009",2,0
"22003",3,0
"16038",6,8
"41601",5,9
"14110",3,2
"17125",2,1
"16108",0,3
"16136",1,20
"19022",3,2
"21701",5,8
"20134",0,0
"8057",2,1
"22016",5,11
"8025",1,2
"32302",5,0
"5123",1,19
"13002",2,3
"42010",10,40
"46001",3,6
"16040",1,9
"22006",2,8
"21301",11,20
"1002",4,15
"32003",0,2
"11042",5,17
"9005",0,0
"15013",3,19
"19013",1,9
"21110",0,0
"12009",2,13
"42015",6,4
"20111",5,0
"32016",4,3
"31010",2,0
"41402",5,13
"43003",1,1
"11004",6,22
"7005",2,1
"14036",2,1
"18201",6,9
"42301",0,0
"9021",1,2
"12027",4,12
"42029",7,10
"21313",1,21
"6013",3,16
"26007",2,1
"17102",7,7
"16111",4,11
"7015",2,4
"19005",2,1
"35018",2,1
"32602",2,0
"41606",0,3
"17011",3,13
"17045",1,1
"33018",0,23
"10113",4,2
"11115",10,10
"21305",5,15
"18141",12,0
"16124",2,31
"20043",1,1
"5021",5,8
"25005",2,2
"14034",9,5
"32010",2,0
"16018",0,3
"15010",18,18
"15122",9,13
"33001",0,3
"19019",5,4
"21403",6,2
"12030",5,26
"42707",7,11
"20036",5,0
"35009",1,3
"31705",7,2
"8055",1,1
"27002",3,18
"23701",8,10
"21502",0,1
"14001",1,4
"12126",4,9
"12024",3,20
"42023",2,19
"16129",14,10
"14104",5,0
"20113",6,1
"41604",1,0
"17018",0,0
"15029",0,1
"31702",4,0
"5002",3,3
"18005",1,0
"10005",1,0
"13104",0,0
"5116",9,21
"92004",1,4
"18020",5,2
"20136",1,0
"5026",2,33
"43006",2,3
"15028",5,13
"8102",2,0
"7006",0,6
"11114",8,21
"20040",0,0
"17017",10,9
"8101",0,1
"21105",5,16
"13026",5,20
"23002",11,8
"11101",9,34
"15055",6,15
"14130",4,0
"10015",3,1
"16006",1,1
"12011",4,23
"21308",1,8
"12032",8,15
"20109",4,0
"6103",1,2
"15038",7,14
"19109",4,2
"32014",7,3
"44012",6,1
"17027",2,3
"10165",2,10
"31016",0,0
"51003",11,13
"11020",2,13
"8051",2,1
"13043",5,11
"9115",5,2
"16123",2,0
"19039",2,1
"22001",3,0
"18025",9,9
"19040",3,0
"26001",6,6
"6016",6,9
"11040",5,2
"41204",8,2
"17121",6,11
"18113",5,4
"19009",14,12
"19038",1,1
"9031",0,2
"15035",9,24
"18049",4,3
"35003",6,2
"15031",7,15
"35014",4,6
"47005",5,19
"19127",0,3
"16015",0,4
"12107",6,9
"14112",2,0
"47004",8,10
"21001",7,6
"23007",6,4
"20016",6,2
"32015",8,10
"5121",5,12
"16043",1,1
"18043",2,2
"1120",9,11
"32004",2,3
"16029",1,16
"8019",5,1
"9017",4,1
"18008",5,1
"13103",5,4
"7008",2,3
"14030",8,2
"10114",5,6
"19041",7,2
"13122",0,3
"21114",2,3
"31704",4,1
"32603",3,0
"12041",0,9
"8038",0,1
"8056",3,2
"4011",3,15
"9118",7,7
"4013",6,14
"2001",5,20
"18042",11,1
"17116",2,10
"31013",1,0
"18001",0,1
"32018",10,14
"17016",5,6
"18019",4,2
"15063",4,12
"11003",7,24
"9012",2,6
"15020",5,17
"41206",1,2
"13113",2,3
"19031",6,4
"20017",4,1
"23008",3,6
"1016",1,6
"8015",3,3
"7026",3,8
"14116",7,2
"2110",3,1
"11046",1,3
"5030",0,1
"11107",10,29
"9113",2,6
"8049",0,0
"2101",0,27
"8029",2,6
"9015",3,6
"17104",1,2
"23105",4,0
"21004",7,17
"22002",2,2
"35008",4,1
"11110",3,2
"16031",3,4
"12153",1,16
"8032",1,0
"14016",4,0
"11012",3,3
"18142",5,2
"21017",4,1
"13110",0,3
"14127",18,6
"20117",1,1
"14125",3,4
"9013",1,2
"31017",2,2
"13047",4,40
"23006",7,1
"18114",5,3
"44103",2,8
"92005",4,8
"22103",4,8
"20047",2,4
"22009",2,0
"13117",6,6
"7024",1,8
"31026",17,2
"17001",6,14
"12129",1,8
"19113",2,0
"9016",10,5
"12150",4,16
"8011",0,0
"19036",3,0
"14113",1,2
"32021",8,3
"31707",0,0
"15060",3,5
"10110",1,1
"15131",12,15
"10037",5,5
"20002",4,1
"16014",3,2
"9036",1,1
"13515",0,15
"17029",2,5
"10004",1,13
"10153",9,5
"5034",3,35
"21115",4,5
"19025",2,1
"21029",1,1
"7111",1,6
"20039",3,4
"42304",4,15
"11109",2,5
"21316",1,0
"15052",17,18
"44002",9,12
"16115",3,4
"15123",2,19
"21307",6,24
"13121",3,13
"21030",4,10
"21031",4,2
"21702",2,0
"17039",10,2
"5107",1,8
"22604",11,2
"21213",6,1
"16101",1,0
"9101",0,1
"10012",5,3
"42003",6,12
"20007",4,0
"12043",4,35
"21219",9,4
"22008",7,0
"13128",4,19
"32011",0,1
"42701",11,0
"20108",0,1
"13126",2,7
"18027",5,1
"4003",3,4
"15023",5,15
"4001",1,3
"8549",2,0
"32001",0,0
"23003",3,2
"44007",8,13
"4016",9,38
"6008",0,5
"10105",1,9
"42501",4,19
"13109",4,14
"43001",3,3
"22206",9,16
"13106",2,0
"21217",1,0
"15064",2,14
"15030",1,51
"12007",4,36
"14010",7,1
"47001",5,37
"44101",3,28
"22303",7,0
"18038",4,8
"23004",6,2
"17107",6,11
"15004",4,7
"23010",1,1
"15057",1,5
"18007",7,1
"15005",2,0
"22408",6,1
"21401",5,0
"17108",3,6
"4020",1,6
"16001",0,0
"9024",5,2
"35006",7,3
"18041",12,3
"12018",9,5
"17111",4,4
"44016",8,17
"15011",4,8
"9004",2,1
"7017",2,13
"51002",2,3
"4021",3,5
"32601",4,0
"33016",7,3
"12026",1,39
"9006",1,0
"21314",4,7
"18030",7,4
"5024",4,5
"31005",3,4
"12005",4,8
"12038",4,8
"13516",2,17
"12155",1,20
"7109",4,5
"13025",4,25
"12028",3,3
"10021",5,1
"4010",4,11
"12101",0,15
"21707",6,3
"15129",0,7
"20015",10,4
"51001",1,20
"8027",0,1
"15039",0,0
"2112",0,1
"15006",1,3
"21402",0,0
"21303",1,28
"33014",1,2
"17024",4,1
"15036",8,14
"10033",0,11
"20105",0,7
"41401",7,6
"6002",0,1
"20044",2,4
"33012",4,12
"14011",11,4
"18039",6,1
"16005",2,0
"17009",0,6
"15008",1,17
"15001",12,19
"14026",7,5
"16012",2,4
"12015",0,17
"48004",9,4
"26004",4,10
"1020",0,17
"6010",7,1
"19110",5,1
"18202",3,1
"18004",2,0
"20034",14,0
"16013",2,1
"6104",3,5
"16102",3,1
"14135",2,1
"21309",2,28
"20001",4,3
"1007",1,3
"3010",5,3
"9037",4,1
"19201",3,2
"15132",3,0
"41405",8,15
"32013",7,3
"16103",5,2
"21953",3,1
"7021",1,1
"12112",9,11
"10006",9,10
"8028",1,3
"3011",4,5
"10009",7,5
"11037",10,11
"22401",4,1
"4103",4,13
"20029",3,0
"2003",0,14
"5122",0,3
"2002",1,22
"15111",9,9
"3009",5,6
"26005",2,10
"3012",1,1
"23702",6,1
"14022",2,0
"31001",0,1
"14023",7,3
"22502",4,13
"3006",8,12
"18136",8,5
"22504",5,2
"9111",1,1
"48005",10,1
"1014",1,0
"42211",7,5
"3003",4,8
"4012",3,7
"4101",7,15
"42026",6,4
"2012",1,2
"16044",3,26
"44001",7,21
"4015",13,21
"12163",8,19
"21509",1,0
"3004",6,3
"4007",15,13
"1012",1,12
"2004",2,5
"19130",1,3
"35012",7,5
"21505",2,3
"2016",1,5
"1025",1,8
"33020",4,7
"22506",3,12
"13038",1,13
"12157",6,0
"4018",5,7
"2009",1,1
"12164",9,5
"14134",2,3
"17021",1,1
"42018",15,2
"1023",1,1
"48008",9,0
"5003",2,4
"31020",3,3
"16139",5,3
"35005",9,3
"10201",8,13
"12166",4,1
"1013",4,17
"12113",4,21
"2006",2,3
"16010",0,0
"21119",5,1
"2102",1,2
"9019",3,2
"23042",5,6
"32020",3,2
"19046",12,2
"1024",0,3
"1008",0,3
"20010",2,1
"19118",2,1
"21011",2,11
"23104",2,9
"23301",5,18
"44008",9,18
"10166",2,4
"20140",7,2
"48012",8,3
"23303",17,9
"15018",8,5
"23202",6,1
"13049",0,2
"13051",0,9
"10202",2,12
"20142",2,2
"51008",9,1
"8104",0,0
"42024",7,19
"21704",2,19
"19114",3,6
"21002",6,9
"19006",8,2
"11111",2,10
"48006",3,2
"15012",8,38
"19117",3,1
"20003",3,5
"34010",4,18
"15053",2,25
"10003",0,3
"8052",3,0
"41103",7,3
"30003",0,0
"42303",3,15
"11014",2,0
"48002",9,4
"41605",3,1
"13120",5,13
"35013",0,2
"20020",7,17
"43007",5,12
"20032",3,5
"16025",9,11
"6025",1,1
"14009",5,6
"16017",2,2
"18021",0,3
"16116",3,14
"12022",1,7
"15027",3,0
"21023",3,13
"21021",2,0
"7010",2,3
"17006",5,8
"20005",5,0
"12122",2,4
"24007",4,10
"16033",1,9
"13055",9,19
"19014",5,0
"22014",1,14
"6004",1,2
"21027",2,9
"15044",1,2
"19001",8,2
"6005",2,10
"20011",3,6
"11018",7,10
"21511",4,1
"19007",1,4
"21016",3,12
"8039",1,1
"5031",4,4
"22007",1,3
"13037",1,5
"42027",5,3
"20033",12,8
"30005",0,0
"30007",0,0
"8044",4,1
"41304",0,0
"21510",0,0
"24010",7,8
"51007",5,3
"22703",6,5
"19018",24,13
"8031",0,4
"20030",0,0
"10151",10,3
"44010",11,18
"20035",1,0
"7007",3,0
"8003",1,0
"41212",4,1
"22302",1,18
"34009",3,2
"9029",1,4
"45005",0,0
"25010",1,0
"10025",2,3
"22305",11,6
"21320",0,0
"18045",3,6
"22507",4,14
"12165",0,6
"21954",5,3
"23203",2,1
"10038",4,2
"22602",4,7
"32023",8,6
"11201",5,2
"22005",0,1
"17127",12,11
"17126",3,1
"21302",9,24
"21514",1,0
"31303",15,5
"23204",3,0
"9104",3,2
"13123",5,22
"4104",1,8
"18023",6,2
"18026",14,5
"8002",5,5
"8004",3,29
