"last_reported","station_id","is_installed","is_returning","is_renting","dock_available","mechanical_available","electric_available"
1658325974,102309973,1,1,1,39,1,3
1658325991,532054446,1,1,1,48,6,1
1658326030,129034587,1,1,1,15,1,0
1658325709,314829539,1,1,1,33,5,10
1658325947,586539770,1,1,1,17,2,3
1658326076,3906335682,1,1,1,19,4,1
1658325862,583539396,1,1,1,18,5,1
1658326070,101753100,1,1,1,4,6,6
1658325818,27415466,1,1,1,19,1,0
1658325983,52393,1,1,1,39,9,2
1658326056,81081358,1,1,1,32,4,3
1658326041,66491385,1,1,1,16,5,2
1658326070,209057581,1,1,1,17,1,0
1658326053,66491389,1,1,1,22,25,7
1658326050,210749865,1,1,1,7,6,5
1658326019,535500589,1,1,1,31,26,7
1658326082,597245295,1,1,1,18,11,6
1658325998,213684314,1,1,1,22,0,1
1658325858,235513935,1,1,1,25,0,2
1658325968,27206194,1,1,1,14,4,0
1658325776,102323152,1,1,1,16,1,1
1658325746,129060764,1,1,1,19,6,1
1658325976,828134511,1,1,1,27,1,3
1658326057,586649404,1,1,1,2,8,14
1658326039,596813170,1,1,1,8,0,7
1658325984,596872103,1,1,1,30,0,0
1658326031,271426439,1,1,1,15,2,1
1658326015,27363187,1,1,1,41,2,1
1658325874,76199461,1,1,1,26,1,3
1658326081,230952057,1,1,1,4,18,10
1658326049,37815993,1,1,1,4,25,4
1658326077,88140066,1,1,1,50,11,4
1658325594,213683101,1,1,1,13,5,1
1658325969,213684750,1,1,1,20,14,1
1658326075,129067920,1,1,1,34,2,3
1658326054,2515049357,1,1,1,20,2,2
1658325999,27364743,1,1,1,15,4,1
1658325988,102314792,1,1,1,25,1,6
1658326057,35447568,1,1,1,17,1,4
1658325789,129038848,1,1,1,11,5,0
1658325813,27415736,1,1,1,15,4,9
1658326062,583178525,1,1,1,14,1,5
1658326024,2514995690,1,1,1,10,13,7
1658325762,82387816,1,1,1,22,5,5
1658326060,213685090,1,1,1,17,8,3
1658325853,301841024,1,1,1,24,4,1
1658326009,66491402,1,1,1,23,6,3
1658325872,213679512,1,1,1,24,1,0
1658326038,588452142,1,1,1,13,8,1
1658325971,85147829,1,1,1,15,4,7
1658326077,213681356,1,1,1,16,2,4
1658325879,2515351285,1,1,1,20,5,1
1658326080,213685514,1,1,1,7,17,0
1658326026,102329800,1,1,1,25,0,1
1658325719,54000625,1,1,1,19,8,5
1658326044,572566600,1,1,1,22,1,6
1658326020,213911772,1,1,1,45,4,7
1658325610,129132870,1,1,1,12,9,2
1658326004,620403530,1,1,1,2,12,6
1658325994,66491378,1,1,1,21,30,0
1658326088,631773910,1,1,1,8,12,5
1658326019,1765749389,1,1,1,6,6,1
1658325988,611152693,1,1,1,25,1,2
1658326076,235241110,1,1,1,14,41,5
1658326053,613737748,1,1,1,2,24,5
1658325741,41498023,1,1,1,21,2,0
1658325882,1062671597,1,1,1,10,7,7
1658325555,213945171,1,1,1,22,0,0
1658172380,463297497,1,1,1,20,0,0
1658325965,213875650,1,1,1,0,14,10
1658326013,245187072,1,1,1,6,3,9
1658326090,129144878,1,1,1,0,14,15
1658326069,27415665,1,1,1,32,7,1
1658326060,593238093,1,1,1,9,13,2
1658326043,102331767,1,1,1,26,5,3
1658325997,37791,1,1,1,29,1,4
1658325871,50156117,1,1,1,18,0,5
1658326008,15462236,1,1,1,20,6,6
1658325944,129093478,1,1,1,18,5,3
1658326024,35908,1,1,1,16,1,1
1658326036,210744286,1,1,1,40,0,4
1658326024,101024234,1,1,1,10,40,6
1658325898,213992316,1,1,1,49,0,0
1658325661,213694482,1,1,1,18,1,1
1658325947,129011497,1,1,1,13,1,8
1658326062,101743895,1,1,1,39,24,1
1658325948,213691848,1,1,1,39,0,3
1658325999,210396518,1,1,1,14,1,1
1658326077,97677210,1,1,1,44,2,0
1658326090,39254792,1,1,1,27,15,4
1658325935,213683992,1,1,1,31,17,1
1658326028,54000601,1,1,1,13,0,4
1658325900,27362896,1,1,1,2,12,11
1658325883,213687140,1,1,1,25,5,3
1658326086,235599121,1,1,1,19,1,5
1658326020,213680917,1,1,1,23,2,0
1658326061,1057774603,1,1,1,30,0,2
1658325982,213688462,1,1,1,34,2,2
1658326076,102749572,1,1,1,16,17,17
1658326077,549876068,1,1,1,37,4,5
1658326058,390212609,1,1,1,11,18,1
1658326087,63498079,1,1,1,18,2,5
1658325669,102338493,1,1,1,21,2,6
1658325964,875078767,1,1,1,20,0,0
1658325998,210573120,1,1,1,29,0,3
1658325811,1558958733,1,1,1,1,11,14
1658325874,2515802454,1,1,1,19,3,3
1658325998,648227675,1,1,1,38,0,2
1658326045,42566291,1,1,1,3,23,6
1658325636,1062206433,1,1,1,19,0,0
1658326049,129032910,1,1,1,30,19,3
1658326025,647826568,1,1,1,1,27,2
1658325814,54000577,1,1,1,15,8,4
1658326071,54001024,1,1,1,45,2,3
1658326022,94250567,1,1,1,21,23,7
1658326035,129078200,1,1,1,24,2,2
1658326088,649888071,1,1,1,1,9,8
1658325783,82563707,1,1,1,29,2,1
1658325871,129143598,1,1,1,9,13,6
1658325914,213690847,1,1,1,27,5,5
1658326040,102333275,1,1,1,10,24,0
1658326086,640629438,1,1,1,1,12,8
1658325746,82328045,1,1,1,14,4,1
1658326048,27363362,1,1,1,14,3,1
1658326048,237624030,1,1,1,6,21,8
1658326033,213957917,1,1,1,9,8,7
1658326074,54000626,1,1,1,6,10,6
1658325978,6399,1,1,1,31,1,1
1658326005,210746090,1,1,1,36,9,4
1658326028,27414841,1,1,1,22,4,3
1658325998,82253759,1,1,1,11,15,0
1658326033,82457375,1,1,1,23,5,2
1658325973,54000609,1,1,1,30,2,2
1515739220,27415512,1,0,0,35,0,0
1658326012,49859500,1,1,1,14,3,0
1658325829,214139374,1,1,1,25,2,2
1658326006,213702608,1,1,1,18,1,0
1658325938,559507144,1,1,1,12,3,10
1658326029,213700358,1,1,1,20,0,0
1658325846,653063170,1,1,1,33,5,0
1658326068,3906215030,1,1,1,33,1,4
1658326022,129151834,1,1,1,42,0,0
1658326077,237041013,1,1,1,14,0,5
1658325575,54000553,1,1,1,22,5,8
1658325823,653200142,1,1,1,28,6,2
1658325864,650091839,1,1,1,8,16,1
1658325874,362869414,1,1,1,19,5,1
1658326090,55664548,1,1,1,10,18,3
1658325985,100859941,1,1,1,47,3,0
1658326045,49368561,1,1,1,39,13,1
1658325985,42743053,1,1,1,31,2,2
1658325961,213699913,1,1,1,19,2,4
1658325890,101740379,1,1,1,41,0,2
1658326018,4329844165,1,1,1,26,5,1
1658325858,213694069,1,1,1,24,0,2
1655990886,214134714,1,0,0,26,0,0
1658325863,468843711,1,1,1,19,2,2
1658326091,378626842,1,1,1,23,26,0
1658325959,27414945,1,1,1,11,3,1
1658326059,210090269,1,1,1,48,12,1
1658325914,376664868,1,1,1,25,2,0
1658325856,2515927759,1,1,1,14,7,4
1658326006,205955605,1,1,1,14,12,10
1658325998,933214552,1,1,1,3,21,1
1658326081,66491370,1,1,1,16,10,1
1658325833,353462947,1,1,1,16,8,4
1658326044,1559700274,1,1,1,18,0,1
1658325665,39217683,1,1,1,6,14,4
1658325966,213688824,1,1,1,28,4,1
1658326075,82337423,1,1,1,28,11,8
1658326002,66491404,1,1,1,15,4,1
1658326015,652120758,1,1,1,53,2,2
1658325891,66491393,1,1,1,31,16,0
1658326054,1062223873,1,1,1,10,8,4
1658325881,49085250,1,1,1,15,1,1
1658325714,376526598,1,1,1,46,0,0
1658326067,27071684,1,1,1,24,5,3
1658326063,2515907297,1,1,1,4,7,6
1658325564,66491401,1,1,1,43,11,2
1658325807,341388492,1,1,1,41,1,2
1658326020,985828965,1,1,1,4,31,5
1658326042,338762459,1,1,1,11,14,1
1658325921,323486248,1,1,1,14,1,0
1658325620,66491392,1,1,1,36,3,4
1658325950,478952881,1,1,1,16,2,6
1658325669,501318622,1,1,1,20,0,4
1658325705,38263504,1,1,1,7,12,4
1658326010,470807791,1,1,1,20,7,2
1658325696,82445192,1,1,1,31,1,6
1658325972,2515658032,1,1,1,17,0,2
1658326082,568135465,1,1,1,0,16,22
1657840010,570185777,1,0,0,0,0,0
1658325722,214102967,1,1,1,41,0,2
1658326072,54000597,1,1,1,15,2,4
1658325689,82417874,1,1,1,30,14,7
1658326064,102319838,1,1,1,11,1,4
1658325995,652192395,1,1,1,29,34,3
1658325839,571923059,1,1,1,39,5,3
1658326078,66491405,1,1,1,19,5,2
1658326060,54000635,1,1,1,21,4,6
1658325907,54000544,1,1,1,0,27,10
1658325859,1062179194,1,1,1,25,0,0
1658326085,1063017616,1,1,1,10,5,6
1658326067,378648513,1,1,1,32,0,4
1658325707,27278603,1,1,1,18,1,5
1658325827,13497763,1,1,1,22,1,0
1658325999,653042442,1,1,1,8,11,20
1658326038,49807107,1,1,1,13,1,3
1658326047,82450803,1,1,1,43,14,1
1658326087,210747224,1,1,1,28,9,12
1658326070,210568512,1,1,1,31,19,13
1658326018,213691542,1,1,1,35,7,10
1658325694,357409723,1,1,1,17,10,3
1658326073,2515855808,1,1,1,10,12,12
1658325766,384370499,1,1,1,18,3,4
1658325885,49403716,1,1,1,13,11,3
1658326000,54000571,1,1,1,39,11,2
1658326025,473204291,1,1,1,4,15,12
1658325605,27363103,1,1,1,24,5,2
1658325809,85145704,1,1,1,21,0,4
1658325896,653044270,1,1,1,5,9,3
1658325980,26958435,1,1,1,23,1,1
1658326026,6385,1,1,1,18,1,2
1658326004,213857398,1,1,1,13,1,0
1658326077,82550925,1,1,1,11,18,8
1658326024,27363096,1,1,1,18,10,4
1658325919,85165045,1,1,1,8,11,5
1658325937,129119449,1,1,1,18,0,0
1658325964,475524450,1,1,1,13,5,6
1658326067,653048150,1,1,1,10,19,9
1658326075,244400797,1,1,1,17,3,2
1658325731,213922790,1,1,1,42,6,2
1658325808,129001431,1,1,1,25,3,3
1658326022,210753033,1,1,1,2,9,3
1658325974,653203262,1,1,1,8,12,1
1658326064,406806401,1,1,1,21,4,2
1658325883,85143075,1,1,1,28,0,2
1658326018,1063035479,1,1,1,7,8,8
1658325662,54000595,1,1,1,32,3,1
1658325969,82571110,1,1,1,8,9,9
1658325621,54000582,1,1,1,20,3,1
1658326065,217235307,1,1,1,21,0,4
1658325816,210748575,1,1,1,44,5,2
1658325847,82421994,1,1,1,22,7,5
1658325577,214123470,1,1,1,12,9,3
1658235493,129086648,1,1,1,29,7,6
1658326029,217572769,1,1,1,18,3,7
1658325566,214298601,1,1,1,22,0,1
1658325981,129125489,1,1,1,21,0,0
1658326011,214122655,1,1,1,19,8,4
1658326085,15461933,1,1,1,5,10,1
1658325845,82458977,1,1,1,19,1,2
1658326090,129077035,1,1,1,42,7,2
1658326088,221047138,1,1,1,15,1,1
1658326044,15308782,1,1,1,2,26,6
1658325823,216473073,1,1,1,17,0,1
1658326083,37521,1,1,1,13,1,2
1642540077,35196898,1,0,0,27,0,0
1658325995,653046029,1,1,1,19,9,6
1658325978,2515976231,1,1,1,13,4,2
1658325902,129103849,1,1,1,16,3,1
1658326027,1057009034,1,1,1,23,0,4
1658326063,82334007,1,1,1,2,37,7
1658325572,214146056,1,1,1,14,8,5
1658325986,85008390,1,1,1,51,18,2
1658326023,216039437,1,1,1,5,6,12
1658326077,215495494,1,1,1,42,1,3
1658325966,43155320,1,1,1,37,5,5
1658326063,129130397,1,1,1,8,12,1
1658325989,653129412,1,1,1,22,1,5
1658326087,54000634,1,1,1,22,1,2
1658326089,419381597,1,1,1,33,13,4
1658325988,54000548,1,1,1,3,21,6
1658326074,54000466,1,1,1,18,8,3
1658326039,426772876,1,1,1,6,22,2
1658325922,74620630,1,1,1,25,0,1
1658326051,129091653,1,1,1,25,5,3
1658325938,100905057,1,1,1,11,3,9
1658326073,129134084,1,1,1,16,6,2
1658325985,210754072,1,1,1,16,15,4
1658326085,419991048,1,1,1,16,21,13
1658326003,2820744873,1,1,1,24,0,4
1658326046,213676825,1,1,1,19,23,9
1658325711,15299574,1,1,1,27,15,6
1658325940,41566122,1,1,1,33,16,4
1658326060,963786819,1,1,1,27,2,1
1658325866,427678168,1,1,1,41,1,2
1658326085,976762284,1,1,1,9,3,16
1658325612,213686196,1,1,1,10,3,4
1658325830,11004671601,1,1,1,20,2,4
1658325979,27414601,1,1,1,31,8,3
1658325856,129036192,1,1,1,9,1,3
1658326018,82421013,1,1,1,7,19,7
1658326015,434419150,1,1,1,4,22,10
1658325734,252339799,1,1,1,10,6,12
1658325705,224589573,1,1,1,15,1,1
1658326041,220502135,1,1,1,10,17,8
1658325519,129114993,1,1,1,32,0,0
1658325890,129124069,1,1,1,19,0,2
1658325807,221094844,1,1,1,18,2,3
1658326079,220726050,1,1,1,42,4,8
1658326069,254224239,1,1,1,54,5,3
1658325932,1805401614,1,1,1,10,15,1
1658325855,129116697,1,1,1,14,2,2
1658325719,977409509,1,1,1,34,0,4
1658325848,653055049,1,1,1,17,2,14
1658326088,221041655,1,1,1,48,4,3
1658325804,1057769632,1,1,1,26,0,0
1658325922,1333959209,1,1,1,17,1,1
1658325700,213690256,1,1,1,38,3,4
1658325847,476183970,1,1,1,31,4,4
1658326013,632007124,1,1,1,33,1,2
1658326056,977206088,1,1,1,3,15,11
1658325694,213868408,1,1,1,1,23,6
1658326036,129061615,1,1,1,16,7,7
1658325607,43165673,1,1,1,28,1,5
1658325983,82381710,1,1,1,12,0,1
1658326055,224598098,1,1,1,14,28,7
1658326015,10968855,1,1,1,14,2,0
1658326060,82508970,1,1,1,7,11,5
1658325501,653055097,1,1,1,21,1,0
1658326044,221038698,1,1,1,18,3,5
1658326016,27246227,1,1,1,23,0,0
1658325794,63297,1,1,1,6,12,2
1658326089,95927849,1,1,1,14,5,5
1658325802,102341385,1,1,1,15,2,4
1658325935,54000605,1,1,1,34,3,3
1658325967,979059925,1,1,1,23,0,6
1658325894,6512,1,1,1,15,0,0
1658326000,27363323,1,1,1,11,13,8
1658326052,85118872,1,1,1,35,1,1
1658325809,102289046,1,1,1,15,5,1
1658326071,124402232,1,1,1,37,0,2
1658325941,985086307,1,1,1,16,5,2
1658325790,27415327,1,1,1,20,1,4
1658326065,100798076,1,1,1,4,12,5
1658326000,15298647,1,1,1,23,9,4
1658325931,1063404053,1,1,1,14,0,6
1613034881,76199110,1,0,0,0,0,0
1658325918,54000598,1,1,1,10,4,11
1658325996,2515829865,1,1,1,8,11,2
1658325556,989753852,1,1,1,15,3,1
1658325979,990000217,1,1,1,5,8,3
1658325750,121025345,1,1,1,9,2,2
1658325991,213692714,1,1,1,21,1,1
1658325995,82577019,1,1,1,24,3,3
1658326024,39256416,1,1,1,43,1,2
1658326062,255207155,1,1,1,18,0,1
1658326069,63769334,1,1,1,32,1,4
1658326068,129136818,1,1,1,20,2,1
1658325974,37936869,1,0,0,35,0,0
1658325861,27415469,1,1,1,21,1,1
1658326023,39599631,1,1,1,18,2,2
1658325995,84979504,1,1,1,7,15,3
1658325877,85120104,1,1,1,15,0,0
1658252503,653059015,1,1,1,12,11,6
1658326079,101748685,1,1,1,18,22,3
1658325996,54000608,1,1,1,40,6,5
1658325819,653080986,1,1,1,2,2,3
1658325522,102743096,1,1,1,25,0,1
1658326020,66491394,1,1,1,25,15,1
1658325594,126175087,1,1,1,17,2,3
1658326032,101746493,1,1,1,44,3,6
1658325863,27363137,1,1,1,15,3,4
1658325952,339797666,1,1,1,21,1,3
1658326056,1968156458,1,1,1,4,26,3
1658325953,82404497,1,1,1,18,10,8
1658325650,991351798,1,1,1,13,9,1
1658326050,7304,1,1,1,4,9,1
1658326032,54000592,1,1,1,14,16,5
1658326026,54000572,1,1,1,8,10,2
1658325531,15409531,1,1,1,14,0,2
1658325816,29327,1,1,1,1,7,13
1658325601,36298,1,1,1,15,0,0
1658326089,37903195,1,1,1,19,6,2
1658326051,102313219,1,1,1,32,0,2
1658326081,100906707,1,1,1,34,3,1
1658325861,624177860,1,1,1,36,6,7
1658325889,66491407,1,1,1,16,2,4
1658325582,27369223,1,1,1,11,0,6
1658325677,102336814,1,1,1,1,15,2
1658326067,484423835,1,1,1,20,1,4
1658325735,54000618,1,1,1,11,4,4
1658326050,653059879,1,1,1,30,6,3
1658326086,210583589,1,1,1,18,5,6
1658325862,653050378,1,1,1,18,12,3
1658325782,15291968,1,1,1,5,1,8
1658325970,126354477,1,1,1,13,1,4
1658326086,15387809,1,1,1,50,11,1
1658326058,1002059045,1,1,1,2,14,11
1658326007,1002738770,1,1,1,1,18,7
1658325979,100918666,1,1,1,14,4,2
1658326066,213987795,1,1,1,24,8,6
1658326066,15397468,1,1,1,19,22,5
1658326074,129101773,1,1,1,39,0,3
1658326048,84966359,1,1,1,18,2,5
1658326048,42908639,1,1,1,24,2,2
1658326022,125469898,1,1,1,33,0,0
1658326068,35137730,1,1,1,25,12,13
1658325961,52329,1,1,1,25,5,6
1658326039,42499285,1,1,1,15,17,10
1658325913,85162552,1,1,1,40,0,3
1655504532,88235134,1,0,0,1,0,1
1658326066,2515738489,1,1,1,3,9,6
1658326068,256561528,1,1,1,5,31,5
1658325780,452920451,1,1,1,21,0,2
1658326075,37920,1,1,1,2,31,1
1658326023,54000588,1,1,1,56,3,6
1658326000,1020700136,1,1,1,12,6,1
1658325712,100855693,1,1,1,23,3,0
1658325819,54000549,1,1,1,8,2,6
1658326025,54000586,1,1,1,27,2,2
1658325912,102304517,1,1,1,39,2,4
1658326063,128889359,1,1,1,21,16,1
1658326091,54000546,1,1,1,22,9,1
1658326064,129042700,1,1,1,56,2,1
1658326043,101761298,1,1,1,7,19,19
1658326016,912377361,1,1,1,13,24,5
1658325872,256124192,1,1,1,39,0,1
1658325697,27364581,1,1,1,23,1,1
1658325832,653127524,1,1,1,26,4,0
1658325629,2515686699,1,1,1,24,0,1
1658325814,210737808,1,1,1,19,1,4
1658325721,259977414,1,1,1,9,8,4
1658325540,82568336,1,1,1,24,1,0
1658325939,1021176825,1,1,1,6,10,6
1658325998,54000611,1,1,1,20,3,1
1658326025,66491408,1,1,1,28,0,2
1658325928,100872260,1,1,1,30,8,1
1658325983,36151,1,1,1,1,10,5
1658325892,213848056,1,1,1,0,48,5
1658325921,452936197,1,1,1,54,4,1
1658325990,54000545,1,1,1,44,18,1
1658326045,66505511,1,1,1,8,20,0
1658325933,224256188,1,1,1,20,3,5
1658325957,66491386,1,1,1,33,21,2
1658325771,1023083417,1,1,1,13,3,3
1658326005,54000539,1,1,1,24,5,6
1658326047,1025995767,1,1,1,2,11,7
1658326084,101490103,1,1,1,17,4,2
1658326067,82432573,1,1,1,42,3,3
1658326061,1021553839,1,1,1,28,1,5
1658326053,54000541,1,1,1,13,14,2
1658326027,653065577,1,1,1,27,1,0
1658325908,1034242363,1,1,1,27,3,3
1658326091,335780498,1,1,1,0,23,8
1658326058,256403519,1,1,1,18,2,0
1658326067,484387018,1,1,1,28,0,1
1658325984,544249939,1,1,1,37,9,3
1658326058,1035816937,1,1,1,24,3,0
1658325583,66507229,1,1,1,22,3,0
1658326076,27415012,1,1,1,33,23,9
1658325705,263610599,1,1,1,41,2,1
1658326042,49772483,1,1,1,16,1,1
1658325924,653066427,1,1,1,21,3,2
1658326083,129089749,1,1,1,27,2,2
1658326025,100770878,1,1,1,9,12,2
1658326063,27415297,1,1,1,47,3,1
1658325910,54000607,1,1,1,17,2,0
1658326069,13283986,1,1,1,26,6,2
1658326065,100910836,1,1,1,36,8,1
1658326057,6515,1,1,1,17,9,2
1658325906,41523981,1,1,1,16,11,5
1658326068,1034247348,1,1,1,27,1,5
1658325963,39536951,1,1,1,24,6,3
1658326086,35089539,1,1,1,22,0,0
1658326050,27415169,1,1,1,4,12,6
1658326044,15412563,1,1,1,19,0,3
1658325770,30179848,1,1,1,17,4,5
1658325701,27363029,1,1,1,29,3,0
1658326066,484889494,1,1,1,11,5,9
1658326091,27363256,1,1,1,7,11,5
1658326037,100902274,1,1,1,12,12,13
1658325723,15414455,1,1,1,29,1,4
1658325927,27415285,1,1,1,12,6,7
1658326027,78348185,1,1,1,47,2,1
1658326042,36003,1,1,1,13,7,0
1658325633,27415215,1,1,1,19,3,3
1658326010,263732151,1,1,1,21,7,5
1658325850,1036199130,1,1,1,5,8,7
1658325958,129161858,1,1,1,21,5,3
1658325998,653035822,1,1,1,17,4,7
1658326087,27414460,1,1,1,15,11,9
1658325921,76488849,1,1,1,5,21,10
1658326005,66505513,1,1,1,15,3,13
1658326051,129050965,1,1,1,5,7,2
1658326039,66491368,1,1,1,34,8,6
1658325909,82419429,1,1,1,32,6,2
1658325801,349750111,1,1,1,25,3,2
1658326005,52453,1,1,1,23,0,1
1658325972,210389577,1,1,1,4,8,5
1658325797,15401095,1,1,1,26,17,2
1658326059,1055553396,1,1,1,12,2,0
1658326044,210394523,1,1,1,3,23,4
1658325758,1036226943,1,1,1,29,0,4
1658326061,1056959071,1,1,1,14,20,4
1658326079,60667075,1,1,1,17,3,2
1658326061,66491371,1,1,1,14,14,3
1658325836,486833337,1,1,1,19,8,6
1658325741,1055541632,1,1,1,17,18,3
1658325848,75313725,1,1,1,32,0,1
1658325850,606669250,1,1,1,26,8,2
1658326006,653069115,1,1,1,28,4,1
1658325936,15383032,1,1,1,9,17,13
1658325903,54000561,1,1,1,25,4,1
1658326091,54001190,1,1,1,25,0,1
1658325919,460558111,1,1,1,10,7,3
1658325640,82569809,1,1,1,20,2,0
1658325825,11851037297,1,1,1,27,1,5
1658325920,266052390,1,1,1,25,1,1
1658325785,37952191,1,1,1,27,2,2
1658326014,34300292,1,1,1,8,15,0
1658325954,82554786,1,1,1,27,0,3
1658325539,268976295,1,1,1,30,0,2
1658325951,27415444,1,1,1,21,3,6
1658326047,84983562,1,1,1,43,1,5
1658325972,129081441,1,1,1,14,4,2
1658326050,653073004,1,1,1,11,27,9
1658326075,1056986761,1,1,1,21,26,7
1658326087,41610121,1,1,1,2,20,4
1658325902,82566934,1,1,1,49,1,2
1658325974,128936618,1,1,1,11,14,9
1658326027,35106544,1,1,1,50,1,2
1658325992,267976590,1,1,1,38,22,5
1658325966,1056965116,1,1,1,44,2,4
