"last_reported","station_id","is_installed","is_returning","is_renting","dock_available","mechanical_available","electric_available"
1658005602,102319838,1,1,1,12,1,3
1658005571,652192395,1,1,1,2,21,42
1658005510,571923059,1,1,1,33,7,7
1658005479,66491405,1,1,1,24,0,3
1658005553,54000635,1,1,1,20,8,5
1658005392,54000544,1,1,1,2,35,1
1658005583,1062179194,1,1,1,16,3,5
1658005113,1063017616,1,1,1,19,2,1
1658005559,378648513,1,1,1,23,10,2
1658005566,27278603,1,1,1,4,3,16
1658005162,13497763,1,1,1,19,2,2
1658005580,653042442,1,1,1,4,25,11
1658005531,49807107,1,1,1,15,0,3
1658005530,82450803,1,1,1,41,14,3
1658005594,210747224,1,1,1,9,30,7
1658005588,210568512,1,1,1,31,20,8
1658005243,213691542,1,1,1,45,5,2
1658005571,357409723,1,1,1,24,4,2
1658005458,2515855808,1,1,1,23,8,3
1658005053,384370499,1,1,1,12,7,5
1658005386,49403716,1,1,1,25,1,0
1658005568,54000571,1,1,1,19,27,6
1658005433,473204291,1,1,1,29,3,1
1658005496,27363103,1,1,1,27,4,2
1658005460,85145704,1,1,1,24,1,0
1658005231,653044270,1,1,1,11,5,1
1658005585,26958435,1,1,1,25,0,0
1658005415,6385,1,1,1,13,2,6
1658005474,213857398,1,1,1,1,3,10
1658005606,82550925,1,1,1,17,11,5
1658005593,27363096,1,1,1,5,24,2
1658005552,85165045,1,1,1,7,7,9
1658005439,129119449,1,1,1,14,0,5
1658005560,475524450,1,1,1,20,3,0
1658005523,653048150,1,1,1,13,12,15
1658005234,244400797,1,1,1,17,1,3
1658005554,213922790,1,1,1,43,2,4
1658005560,129001431,1,1,1,24,0,6
1658005617,210753033,1,1,1,1,11,1
1658005398,653203262,1,1,1,15,3,7
1658005488,406806401,1,1,1,15,7,5
1658005455,85143075,1,1,1,23,0,7
1658005482,1063035479,1,1,1,8,8,7
1658005516,54000595,1,1,1,29,3,4
1658005614,82571110,1,1,1,1,16,8
1658005528,54000582,1,1,1,24,2,1
1658005598,217235307,1,1,1,20,2,2
1658005502,210748575,1,1,1,30,11,8
1658005613,82421994,1,1,1,4,25,4
1658005350,214123470,1,1,1,1,18,5
1658005551,129086648,1,1,1,36,4,2
1658005527,217572769,1,1,1,12,9,6
1658005449,214298601,1,1,1,18,1,4
1658005540,129125489,1,1,1,20,1,0
1658005309,214122655,1,1,1,27,1,3
1658005315,15461933,1,1,1,12,3,0
1658005495,82458977,1,1,1,18,5,0
1658005566,129077035,1,1,1,38,6,7
1658005132,221047138,1,1,1,16,0,2
1658005563,15308782,1,1,1,4,24,4
1658005383,216473073,1,1,1,16,0,1
1658005523,37521,1,1,1,5,7,4
1642540077,35196898,1,0,0,27,0,0
1658005609,653046029,1,1,1,3,25,7
1658005614,2515976231,1,1,1,6,6,6
1658005451,129103849,1,1,1,7,1,11
1658005543,1057009034,1,1,1,23,1,3
1658005617,82334007,1,1,1,9,32,4
1658005603,214146056,1,1,1,9,7,11
1658005609,85008390,1,1,1,61,6,4
1658005608,216039437,1,1,1,21,4,0
1658005595,215495494,1,1,1,39,1,7
1658005585,43155320,1,1,1,46,0,1
1658005447,129130397,1,1,1,12,9,0
1658005534,653129412,1,1,1,7,6,14
1658005567,54000634,1,1,1,22,1,2
1658005258,419381597,1,1,1,46,2,2
1658005611,54000548,1,1,1,18,4,1
1658005613,54000466,1,1,1,26,0,2
1658005547,426772876,1,1,1,1,23,6
1658005382,74620630,1,1,1,12,6,8
1658005065,129091653,1,1,1,32,0,0
1658005186,100905057,1,1,1,22,0,0
1658005573,129134084,1,1,1,19,2,3
1658005394,210754072,1,1,1,32,2,1
1658005577,419991048,1,1,1,41,4,4
1658005528,2820744873,1,1,1,20,2,7
1658005353,213676825,1,1,1,31,12,7
1658005609,15299574,1,1,1,27,17,3
1658005610,41566122,1,1,1,43,7,4
1658005545,963786819,1,1,1,28,2,0
1658005530,427678168,1,1,1,26,2,18
1658005604,976762284,1,1,1,10,4,13
1658005582,213686196,1,1,1,17,0,1
1658005580,11004671601,1,1,1,8,13,4
1658005053,27414601,1,1,1,38,2,2
1658005333,129036192,1,1,1,6,1,4
1658005570,82421013,1,1,1,3,19,10
1658005377,434419150,1,1,1,30,3,3
1658005495,252339799,1,1,1,19,7,2
1658005385,224589573,1,1,1,16,1,1
1658005614,220502135,1,1,1,14,21,0
1658005471,129114993,1,1,1,32,0,0
1658005445,129124069,1,1,1,20,0,1
1658005528,221094844,1,1,1,12,10,0
1658005514,220726050,1,1,1,51,3,0
1658005209,254224239,1,1,1,55,2,2
1658005430,1805401614,1,1,1,16,5,4
1658005578,129116697,1,1,1,17,1,1
1658005581,977409509,1,1,1,31,3,3
1658005580,653055049,1,1,1,5,11,18
1658005321,221041655,1,1,1,50,3,2
1658005495,1057769632,1,1,1,20,3,2
1658005380,1333959209,1,1,1,8,0,11
1658005587,213690256,1,1,1,35,3,8
1658005435,476183970,1,1,1,36,0,3
1658005578,632007124,1,1,1,30,3,3
1658005548,977206088,1,1,1,13,12,5
1658005582,213868408,1,1,1,11,13,5
1658005401,129061615,1,1,1,0,31,2
1658005428,43165673,1,1,1,21,10,6
1658005562,82381710,1,1,1,10,1,2
1658005395,224598098,1,1,1,34,7,10
1658005224,10968855,1,1,1,15,4,0
1658005307,82508970,1,1,1,17,2,7
1658005340,653055097,1,1,1,20,0,2
1658005463,221038698,1,1,1,24,0,2
1658005601,27246227,1,1,1,20,1,2
1658005617,63297,1,1,1,16,3,2
1658005515,95927849,1,1,1,7,12,3
1658005057,102341385,1,1,1,17,3,3
1658005579,54000605,1,1,1,23,0,15
1658005431,979059925,1,1,1,26,1,2
1658005227,6512,1,1,1,14,0,1
1658005544,27363323,1,1,1,29,1,3
1658005060,85118872,1,1,1,34,1,2
1658005612,102289046,1,1,1,7,13,2
1658005575,124402232,1,1,1,39,1,1
1658005306,985086307,1,1,1,15,3,6
1658005124,27415327,1,1,1,22,1,3
1658005561,100798076,1,1,1,4,12,3
1658005600,15298647,1,1,1,28,8,0
1658005103,1063404053,1,1,1,15,0,4
1613034881,76199110,1,0,0,0,0,0
1658005611,54000598,1,1,1,20,2,2
1658005599,2515829865,1,1,1,14,4,3
1658005348,989753852,1,1,1,17,3,0
1658005196,990000217,1,1,1,0,11,3
1658005591,121025345,1,1,1,6,5,1
1658005165,213692714,1,1,1,22,0,2
1658005550,82577019,1,1,1,4,21,4
1658005528,39256416,1,1,1,43,2,1
1658005504,255207155,1,1,1,17,2,1
1658005113,63769334,1,1,1,36,0,1
1658005506,129136818,1,1,1,11,5,3
1658005520,27415469,1,1,1,22,1,1
1658005041,39599631,1,1,1,22,0,1
1658005309,84979504,1,1,1,23,2,0
1658005085,37936869,1,1,1,33,2,0
1658005412,85120104,1,1,1,13,0,2
1658005521,653059015,1,1,1,31,0,0
1658005406,101748685,1,1,1,30,9,2
1658005484,54000608,1,1,1,42,5,6
1658005581,653080986,1,1,1,1,0,6
1658005383,102743096,1,1,1,23,0,4
1658005605,66491394,1,1,1,27,5,8
1658005490,126175087,1,1,1,5,7,11
1658005337,101746493,1,1,1,40,8,4
1658005560,27363137,1,1,1,10,10,2
1658005610,339797666,1,1,1,21,0,3
1658005564,1968156458,1,1,1,4,21,7
1658005159,82404497,1,1,1,25,2,8
1658005412,991351798,1,1,1,21,1,0
1658005216,7304,1,1,1,13,2,0
1658005510,54000592,1,1,1,20,12,3
1658005555,54000572,1,1,1,10,4,5
1658005112,15409531,1,1,1,13,0,2
1658005562,29327,1,1,1,0,16,4
1658005612,36298,1,1,1,11,2,1
1658005603,37903195,1,1,1,19,2,4
1658005594,102313219,1,1,1,30,1,2
1658005527,100906707,1,1,1,22,15,3
1658005511,624177860,1,1,1,43,4,3
1658005515,66491407,1,1,1,18,1,3
1658005604,27369223,1,1,1,14,1,1
1658005420,102336814,1,1,1,4,14,1
1658005157,484423835,1,1,1,26,0,1
1658005611,54000618,1,1,1,10,4,5
1658005536,653059879,1,1,1,9,14,17
1658005574,210583589,1,1,1,15,11,5
1658005616,653050378,1,1,1,4,22,8
1658005431,15291968,1,1,1,13,0,0
1658005543,126354477,1,1,1,17,1,1
1658005606,15387809,1,1,1,51,5,5
1658005594,1002059045,1,1,1,9,13,3
1658005608,1002738770,1,1,1,8,13,3
1658005617,100918666,1,1,1,1,15,5
1658005551,213987795,1,1,1,14,6,19
1658005567,15397468,1,1,1,26,19,2
1658005432,129101773,1,1,1,38,0,6
1658005311,84966359,1,1,1,24,0,2
1658005615,42908639,1,1,1,26,0,2
1658005281,125469898,1,1,1,32,0,1
1658005373,35137730,1,1,1,18,24,4
1658005574,52329,1,1,1,33,2,2
1658005602,42499285,1,1,1,38,3,2
1658005542,85162552,1,1,1,38,2,4
1655504532,88235134,1,0,0,1,0,1
1658005544,2515738489,1,1,1,17,0,3
1658005516,256561528,1,1,1,10,26,3
1658005056,452920451,1,1,1,22,0,1
1658005597,37920,1,1,1,1,24,5
1658005595,54000588,1,1,1,62,1,2
1658005489,1020700136,1,1,1,3,15,1
1658005598,100855693,1,1,1,21,1,3
1658005045,54000549,1,1,1,15,0,0
1658005218,54000586,1,1,1,27,2,2
1658005222,102304517,1,1,1,42,1,3
1658005610,128889359,1,1,1,26,6,2
1658005344,54000546,1,1,1,26,2,2
1658005042,129042700,1,1,1,55,3,1
1658005579,101761298,1,1,1,23,10,12
1658005590,912377361,1,1,1,6,25,12
1658005250,256124192,1,1,1,34,0,6
1658005165,27364581,1,1,1,23,0,2
1658005537,653127524,1,1,1,19,6,5
1658005527,2515686699,1,1,1,23,0,2
1658005576,210737808,1,1,1,19,1,4
1658005612,259977414,1,1,1,0,11,8
1658005540,82568336,1,1,1,20,1,5
1658005531,1021176825,1,1,1,10,7,5
1658005338,54000611,1,1,1,23,1,1
1658005226,66491408,1,1,1,30,0,2
1658005333,100872260,1,1,1,33,6,3
1658005560,36151,1,1,1,15,0,2
1658005590,213848056,1,1,1,8,44,2
1658005607,452936197,1,1,1,37,17,5
1658005566,54000545,1,1,1,14,45,3
1658005598,66505511,1,1,1,18,7,3
1658005531,224256188,1,1,1,29,0,0
1658005187,66491386,1,1,1,44,4,7
1658005235,1023083417,1,1,1,14,0,5
1658005584,54000539,1,1,1,7,25,4
1658005374,1025995767,1,1,1,6,11,4
1658005560,101490103,1,1,1,14,6,3
1658005590,82432573,1,1,1,41,1,5
1658005536,1021553839,1,1,1,34,0,2
1658005558,54000541,1,1,1,13,13,2
1658005424,653065577,1,1,1,23,1,5
1658005372,1034242363,1,1,1,33,0,1
1658005601,335780498,1,1,1,1,21,9
1658005522,256403519,1,1,1,9,0,11
1658005575,484387018,1,1,1,28,1,1
1658005531,544249939,1,1,1,43,5,1
1658005596,1035816937,1,1,1,25,0,2
1658005595,66507229,1,1,1,11,14,1
1658005589,27415012,1,1,1,8,37,20
1658005429,263610599,1,1,1,34,5,5
1658005521,49772483,1,1,1,16,0,1
1658005516,653066427,1,1,1,20,3,2
1658005424,129089749,1,1,1,29,1,0
1658005581,100770878,1,1,1,2,16,7
1658005560,27415297,1,1,1,49,0,3
1658005537,54000607,1,1,1,3,15,1
1658005614,13283986,1,1,1,7,20,7
1658005569,100910836,1,1,1,32,7,8
1658005582,6515,1,1,1,21,3,4
1658005558,41523981,1,1,1,25,5,0
1658005375,1034247348,1,1,1,29,1,2
1658005379,39536951,1,1,1,29,1,2
1658005405,35089539,1,1,1,10,2,9
1658005200,27415169,1,1,1,15,0,7
1658005354,15412563,1,1,1,16,3,3
1658005525,30179848,1,1,1,19,3,5
1658005610,27363029,1,1,1,27,2,3
1658005577,484889494,1,1,1,23,2,1
1658005373,27363256,1,1,1,6,12,7
1658005294,100902274,1,1,1,21,13,3
1658005603,15414455,1,1,1,29,1,4
1658005478,27415285,1,1,1,2,14,7
1658005610,78348185,1,1,1,28,16,4
1658005221,36003,1,1,1,5,13,2
1657981125,27415215,1,1,1,3,5,14
1658005548,263732151,1,1,1,25,5,2
1658005178,1036199130,1,1,1,1,11,9
1658005532,129161858,1,1,1,10,10,11
1658005580,653035822,1,1,1,21,3,4
1658005542,27414460,1,1,1,19,12,5
1658005594,76488849,1,1,1,2,28,6
1658005154,66505513,1,1,1,26,0,4
1658005447,129050965,1,1,1,5,7,7
1658005383,66491368,1,1,1,37,12,0
1658005304,82419429,1,1,1,30,7,3
1658005465,349750111,1,1,1,25,3,1
1658005396,52453,1,1,1,21,0,4
1658005592,210389577,1,1,1,16,0,1
1658005614,15401095,1,1,1,19,20,6
1658005552,1055553396,1,1,1,0,13,2
1658005606,210394523,1,1,1,21,13,0
1658005458,1036226943,1,1,1,16,2,11
1658005606,1056959071,1,1,1,9,24,6
1658005479,60667075,1,1,1,21,0,1
1658005589,66491371,1,1,1,2,25,1
1658005539,486833337,1,1,1,28,3,2
1658005527,1055541632,1,1,1,3,26,12
1658005261,75313725,1,1,1,25,4,2
1658005449,606669250,1,1,1,26,7,6
1658005509,653069115,1,1,1,32,0,2
1658005479,15383032,1,1,1,29,7,3
1658005371,54000561,1,1,1,26,2,3
1658005554,54001190,1,1,1,20,1,6
1658005548,460558111,1,1,1,1,10,8
1658005216,82569809,1,1,1,19,3,0
1658005596,11851037297,1,1,1,30,0,3
1658005498,266052390,1,1,1,21,4,3
1658005588,37952191,1,1,1,1,11,19
1658005585,34300292,1,1,1,18,4,2
1658005590,82554786,1,1,1,28,0,2
1658005569,268976295,1,1,1,26,3,0
1658005206,27415444,1,1,1,29,0,1
1658005579,84983562,1,1,1,37,5,10
1658005486,129081441,1,1,1,17,4,0
1658005204,653073004,1,1,1,33,13,2
1658005581,1056986761,1,1,1,6,34,15
1658005614,41610121,1,1,1,0,25,3
1658005561,82566934,1,1,1,49,3,0
1658005442,128936618,1,1,1,31,2,3
1657987987,35106544,1,1,1,54,0,1
1658005592,267976590,1,1,1,3,53,10
1658005170,1056965116,1,1,1,43,4,2
