"last_reported","station_id","is_installed","is_returning","is_renting","dock_available","mechanical_available","electric_available"
1657871936,129087587,1,1,1,40,0,0
1657871959,213693511,1,1,1,15,3,1
1657871981,82379648,1,1,1,15,3,13
1657872120,66491397,1,1,1,1,29,28
1657871974,907081682,1,1,1,0,0,0
1657871559,230877798,1,1,1,30,1,2
1657871724,2515995748,1,1,1,16,0,6
1657872120,27363162,1,1,1,12,10,0
1657871936,129021753,1,1,1,15,1,1
1657871983,210740080,1,1,1,33,6,8
1657872093,54000569,1,1,1,28,8,2
1657871803,80216231,1,1,1,37,1,1
1657872110,336511521,1,1,1,17,0,0
1657871929,129043651,1,1,1,14,8,1
1657871811,82562556,1,1,1,24,20,5
1657871955,129048000,1,1,1,28,13,5
1657872017,1062250686,1,1,1,23,3,9
1657871760,261987383,1,1,1,26,0,0
1657872087,813544903,1,1,1,15,14,1
1657871744,126050442,1,1,1,13,9,1
1657872086,27363489,1,1,1,17,7,2
1657871865,39296638,1,1,1,23,5,6
1657872114,205938683,1,1,1,44,5,2
1657871979,210399835,1,1,1,37,0,2
1657872000,1057324291,1,1,1,47,3,8
1657871985,102324803,1,1,1,26,12,2
1657871998,101763163,1,1,1,7,1,4
1657872070,653133605,1,1,1,3,34,3
1657872036,3906094706,1,1,1,24,7,0
1657871856,27414578,1,1,1,14,1,1
1657871976,508042092,1,1,1,5,19,9
1657871732,42603855,1,1,1,14,0,2
1657872100,818302209,1,1,1,40,2,6
1657872037,13718041,1,1,1,20,1,2
1657872080,265464297,1,1,1,42,5,2
1657872113,1057392676,1,1,1,4,18,11
1657872073,102309973,1,1,1,40,2,0
1657872075,532054446,1,1,1,46,11,1
1657871969,129034587,1,1,1,12,3,1
1657871914,314829539,1,1,1,26,8,15
1657871968,586539770,1,1,1,13,5,4
1657872055,3906335682,1,1,1,5,14,6
1657871986,583539396,1,1,1,13,7,6
1657871679,101753100,1,1,1,11,2,3
1657871986,27415466,1,1,1,20,0,2
1657871703,52393,1,1,1,46,2,1
1657871876,81081358,1,1,1,24,3,12
1657871867,66491385,1,1,1,11,10,4
1657871989,209057581,1,1,1,15,1,1
1657872112,66491389,1,1,1,44,5,7
1657871699,210749865,1,1,1,15,3,0
1657872091,535500589,1,1,1,8,45,11
1657871842,597245295,1,1,1,15,9,9
1657871789,213684314,1,1,1,23,2,0
1657871877,235513935,1,1,1,25,0,1
1657871676,27206194,1,1,1,18,0,1
1657871714,102323152,1,1,1,17,1,1
1657871765,129060764,1,1,1,10,17,0
1657872115,828134511,1,1,1,12,8,12
1657872059,586649404,1,1,1,14,7,3
1657872061,596813170,1,1,1,7,0,8
1657872056,596872103,1,1,1,18,5,7
1657872052,271426439,1,1,1,14,0,2
1657872060,27363187,1,1,1,42,0,2
1657872083,76199461,1,1,1,31,0,1
1657872099,230952057,1,1,1,2,25,5
1657872042,37815993,1,1,1,6,26,3
1657871915,88140066,1,1,1,62,0,3
1657872094,213683101,1,1,1,11,6,1
1657872055,213684750,1,1,1,32,0,2
1657872118,129067920,1,1,1,21,6,11
1657871965,2515049357,1,1,1,8,10,5
1657871687,27364743,1,1,1,21,0,0
1657872082,102314792,1,1,1,27,1,4
1657871812,35447568,1,1,1,13,3,7
1657871817,129038848,1,1,1,9,2,5
1657872125,27415736,1,1,1,15,10,3
1657872039,583178525,1,1,1,19,0,1
1657871841,2514995690,1,1,1,17,6,7
1657872052,82387816,1,1,1,22,3,7
1657872090,213685090,1,1,1,9,17,2
1657872117,301841024,1,1,1,12,5,12
1657872062,66491402,1,1,1,30,1,1
1657871928,213679512,1,1,1,7,5,12
1657872116,588452142,1,1,1,21,1,1
1657872121,85147829,1,1,1,12,8,4
1657871979,213681356,1,1,1,6,7,8
1657872107,2515351285,1,1,1,8,15,2
1657872057,213685514,1,1,1,5,16,3
1657872101,102329800,1,1,1,6,13,8
1657872063,54000625,1,1,1,29,1,3
1657872070,572566600,1,1,1,15,8,6
1657872029,213911772,1,1,1,46,3,8
1657872101,129132870,1,1,1,4,15,4
1657872053,620403530,1,1,1,0,10,10
1657871997,66491378,1,1,1,34,13,3
1657871551,631773910,1,1,1,4,21,1
1657871840,1765749389,1,1,1,6,5,5
1657871970,611152693,1,1,1,13,4,11
1657872072,235241110,1,1,1,34,16,10
1657872104,613737748,1,1,1,7,10,14
1657872076,41498023,1,1,1,16,4,2
1657871976,1062671597,1,1,1,10,8,4
1657871612,213945171,1,1,1,17,0,5
1657872090,463297497,1,1,1,18,0,2
1657872115,213875650,1,1,1,5,13,6
1657871549,245187072,1,1,1,18,1,1
1657872099,129144878,1,1,1,10,12,5
1657872117,27415665,1,1,1,17,9,14
1657872064,593238093,1,1,1,22,1,1
1657872107,102331767,1,1,1,21,7,4
1657872075,37791,1,1,1,19,7,5
1657872015,50156117,1,1,1,16,4,3
1657872126,15462236,1,1,1,30,1,1
1657871761,129093478,1,1,1,20,7,1
1657872003,35908,1,1,1,15,3,1
1657872099,210744286,1,1,1,37,2,5
1657871962,101024234,1,1,1,1,43,12
1657871839,213992316,1,1,1,46,1,3
1657872015,213694482,1,1,1,18,1,1
1657872067,129011497,1,1,1,18,5,1
1657872065,101743895,1,1,1,61,1,1
1657871915,213691848,1,1,1,34,2,6
1657871965,210396518,1,1,1,8,3,5
1657871809,97677210,1,1,1,41,3,4
1657871783,39254792,1,1,1,26,18,6
1657872063,213683992,1,1,1,10,31,9
1657871828,54000601,1,1,1,17,1,0
1657872123,27362896,1,1,1,5,8,13
1657872081,213687140,1,1,1,10,16,7
1657872053,235599121,1,1,1,18,5,0
1657871840,213680917,1,1,1,21,3,1
1657872029,1057774603,1,1,1,25,2,4
1657871807,213688462,1,1,1,37,0,1
1657872090,102749572,1,1,1,21,22,8
1657872091,549876068,1,1,1,38,2,5
1657872083,390212609,1,1,1,10,20,0
1657871724,63498079,1,1,1,23,1,1
1657871960,102338493,1,1,1,18,0,10
1657871958,875078767,1,1,1,13,0,6
1657871967,210573120,1,1,1,28,2,3
1657871995,1558958733,1,1,1,17,5,5
1657872125,2515802454,1,1,1,16,5,5
1657871991,648227675,1,1,1,29,6,5
1657872124,42566291,1,1,1,15,13,6
1657871878,1062206433,1,1,1,14,1,5
1657871975,129032910,1,1,1,44,6,3
1657872079,647826568,1,1,1,23,5,3
1657862189,54000577,1,1,1,20,4,2
1657872012,54001024,1,1,1,46,0,4
1657872004,94250567,1,1,1,8,37,7
1657871896,129078200,1,1,1,22,7,0
1657872042,649888071,1,1,1,1,15,3
1657872119,82563707,1,1,1,21,7,4
1657872119,129143598,1,1,1,22,1,3
1657872082,213690847,1,1,1,26,8,2
1657872102,102333275,1,1,1,1,17,14
1657872123,640629438,1,1,1,3,6,13
1657872101,82328045,1,1,1,11,4,4
1657871561,27363362,1,1,1,18,0,1
1657871853,237624030,1,1,1,27,5,4
1657871759,213957917,1,1,1,20,4,2
1657872005,54000626,1,1,1,14,6,1
1657872031,6399,1,1,1,27,3,2
1657871926,210746090,1,1,1,47,0,2
1657871869,27414841,1,1,1,26,1,0
1657871939,82253759,1,1,1,20,5,2
1657871884,82457375,1,1,1,14,10,6
1657871882,54000609,1,1,1,34,0,0
1515739220,27415512,1,0,0,35,0,0
1657872108,49859500,1,1,1,4,10,3
1657872089,214139374,1,1,1,5,10,13
1657872059,213702608,1,1,1,15,1,2
1657872085,559507144,1,1,1,8,14,2
1657871979,213700358,1,1,1,19,0,1
1657871976,653063170,1,1,1,25,10,2
1657871932,3906215030,1,1,1,28,5,5
1657871761,129151834,1,1,1,37,3,1
1657872099,237041013,1,1,1,14,3,2
1657872055,54000553,1,1,1,30,1,4
1657871846,653200142,1,1,1,32,4,0
1657872110,650091839,1,1,1,2,17,5
1657872021,362869414,1,1,1,5,16,4
1657872090,55664548,1,1,1,16,7,7
1657872079,100859941,1,1,1,30,12,10
1657872057,49368561,1,1,1,50,5,3
1657872075,42743053,1,1,1,34,1,0
1657872027,213699913,1,1,1,20,1,1
1657871952,101740379,1,1,1,27,14,2
1657872102,4329844165,1,1,1,25,2,5
1657871961,213694069,1,1,1,17,3,4
1655990886,214134714,1,0,0,26,0,0
1657871878,468843711,1,1,1,20,1,2
1657871918,378626842,1,1,1,38,9,2
1657872086,27414945,1,1,1,13,3,0
1657871870,210090269,1,1,1,40,16,2
1657872101,376664868,1,1,1,20,5,4
1657872008,2515927759,1,1,1,6,9,13
1657872085,205955605,1,1,1,24,5,5
1657871862,933214552,1,1,1,1,20,3
1657871991,66491370,1,1,1,24,1,2
1657872093,353462947,1,1,1,19,6,4
1657872080,1559700274,1,1,1,6,10,4
1657872069,39217683,1,1,1,23,4,1
1657871942,213688824,1,1,1,21,9,2
1657872074,82337423,1,1,1,34,7,6
1657871906,66491404,1,1,1,15,5,0
1657871730,652120758,1,1,1,54,1,4
1657871877,66491393,1,1,1,41,2,3
1657871943,1062223873,1,1,1,20,1,1
1657871902,49085250,1,1,1,15,1,1
1657871880,376526598,1,1,1,45,0,2
1657871988,27071684,1,1,1,21,9,3
1657872111,2515907297,1,1,1,15,2,1
1657872077,66491401,1,1,1,34,19,3
1657872071,341388492,1,1,1,41,1,2
1657872106,985828965,1,1,1,2,34,3
1657871960,338762459,1,1,1,20,8,1
1657872123,323486248,1,1,1,0,12,3
1657872093,66491392,1,1,1,40,3,0
1657872061,478952881,1,1,1,13,3,7
1657871933,501318622,1,1,1,17,3,3
1657871662,38263504,1,1,1,8,10,6
1657872078,470807791,1,1,1,21,6,5
1657872109,82445192,1,1,1,7,13,18
1657871983,2515658032,1,1,1,16,1,1
1657872053,568135465,1,1,1,6,12,21
1657840010,570185777,1,0,0,0,0,0
1657872043,214102967,1,1,1,30,7,6
1657871952,54000597,1,1,1,18,2,2
1657871981,82417874,1,1,1,34,13,8
1657872034,102319838,1,1,1,12,2,0
1657871965,652192395,1,1,1,59,3,3
1657871952,571923059,1,1,1,41,2,4
1657872099,66491405,1,1,1,7,13,5
1657871901,54000635,1,1,1,15,8,9
1657872116,54000544,1,1,1,5,32,2
1657872093,1062179194,1,1,1,19,4,2
1657872011,1063017616,1,1,1,16,2,4
1657872012,378648513,1,1,1,12,11,10
1657871962,27278603,1,1,1,15,5,4
1657871891,13497763,1,1,1,21,1,0
1657871928,653042442,1,1,1,13,15,12
1657872081,49807107,1,1,1,11,7,0
1657872103,82450803,1,1,1,52,4,1
1657872119,210747224,1,1,1,30,15,2
1657872066,210568512,1,1,1,46,7,9
1657872099,213691542,1,1,1,43,1,7
1657871755,357409723,1,1,1,19,8,3
1657872085,2515855808,1,1,1,10,12,12
1657871831,384370499,1,1,1,15,8,2
1657871958,49403716,1,1,1,17,6,2
1657872063,54000571,1,1,1,24,25,3
1657872025,473204291,1,1,1,27,3,4
1657872078,27363103,1,1,1,28,3,1
1657872013,85145704,1,1,1,13,3,10
1657871737,653044270,1,1,1,5,9,3
1657871600,26958435,1,1,1,25,0,0
1657872034,6385,1,1,1,18,0,4
1657871957,213857398,1,1,1,7,2,5
1657872116,82550925,1,1,1,21,7,6
1657872078,27363096,1,1,1,13,19,0
1657871884,85165045,1,1,1,2,16,5
1657871980,129119449,1,1,1,15,0,4
1657872090,475524450,1,1,1,21,0,2
1657872063,653048150,1,1,1,26,10,4
1657872114,244400797,1,1,1,19,0,1
1657872111,213922790,1,1,1,36,4,10
1657872071,129001431,1,1,1,28,1,2
1657872126,210753033,1,1,1,2,9,2
1657871977,653203262,1,1,1,15,7,4
1657872022,406806401,1,1,1,8,17,2
1657872014,85143075,1,1,1,22,2,5
1657872100,1063035479,1,1,1,6,4,10
1657871735,54000595,1,1,1,19,12,3
1657872054,82571110,1,1,1,14,6,5
1657872051,54000582,1,1,1,11,9,7
1657871905,217235307,1,1,1,17,2,6
1657872053,210748575,1,1,1,32,11,8
1657871849,82421994,1,1,1,1,24,8
1657872084,214123470,1,1,1,3,18,4
1657871601,129086648,1,1,1,34,7,1
1657871652,217572769,1,1,1,25,0,1
1657871974,214298601,1,1,1,21,0,2
1657871622,129125489,1,1,1,20,0,0
1657872104,214122655,1,1,1,10,16,5
1657872097,15461933,1,1,1,4,6,6
1657872085,82458977,1,1,1,19,1,2
1657871832,129077035,1,1,1,48,2,1
1657871706,221047138,1,1,1,17,0,1
1657872064,15308782,1,1,1,26,5,3
1657871533,216473073,1,1,1,15,0,3
1657871829,37521,1,1,1,0,12,2
1642540077,35196898,1,0,0,27,0,0
1657872096,653046029,1,1,1,2,24,9
1657871929,2515976231,1,1,1,9,4,6
1657871666,129103849,1,1,1,19,0,1
1657871658,1057009034,1,1,1,27,0,0
1657872024,82334007,1,1,1,20,22,4
1657872025,214146056,1,1,1,18,8,2
1657872020,85008390,1,1,1,69,0,1
1657872091,216039437,1,1,1,23,1,1
1657872061,215495494,1,1,1,41,2,3
1657871880,43155320,1,1,1,24,7,15
1657872110,129130397,1,1,1,4,14,1
1657871995,653129412,1,1,1,17,1,13
1657872116,54000634,1,1,1,17,1,7
1657872119,419381597,1,1,1,21,23,6
1657872080,54000548,1,1,1,7,15,5
1657872115,54000466,1,1,1,14,7,8
1657871949,426772876,1,1,1,19,7,5
1657871658,74620630,1,1,1,25,0,1
1657872076,129091653,1,1,1,25,3,5
1657872124,100905057,1,1,1,18,0,4
1657872124,129134084,1,1,1,17,1,5
1657872090,210754072,1,1,1,6,16,13
1657872108,419991048,1,1,1,34,6,10
1657872011,2820744873,1,1,1,3,12,14
1657872100,213676825,1,1,1,13,17,20
1657871949,15299574,1,1,1,32,12,4
1657871684,41566122,1,1,1,47,5,2
1657872000,963786819,1,1,1,12,11,7
1657871745,427678168,1,1,1,34,6,6
1657872076,976762284,1,1,1,16,3,8
1657872080,213686196,1,1,1,18,0,0
1657872042,11004671601,1,1,1,8,10,5
1657872102,27414601,1,1,1,31,8,3
1657871968,129036192,1,1,1,5,2,3
1657872101,82421013,1,1,1,26,6,3
1657871776,434419150,1,1,1,30,2,4
1657871949,252339799,1,1,1,5,15,8
1657872106,224589573,1,1,1,14,3,1
1657871915,220502135,1,1,1,17,16,2
1657871951,129114993,1,1,1,20,10,2
1657872100,129124069,1,1,1,20,0,1
1657872104,221094844,1,1,1,16,1,2
1657871829,220726050,1,1,1,48,3,2
1657871962,254224239,1,1,1,55,4,2
1657872119,1805401614,1,1,1,10,13,3
1657872049,129116697,1,1,1,18,1,0
1657871717,977409509,1,1,1,32,0,6
1657871992,653055049,1,1,1,13,7,14
1657871945,221041655,1,1,1,48,7,1
1657872114,1057769632,1,1,1,11,13,2
1657872091,1333959209,1,1,1,10,0,8
1657871917,213690256,1,1,1,44,0,1
1657872020,476183970,1,1,1,22,7,8
1657872117,632007124,1,1,1,23,1,10
1657872088,977206088,1,1,1,11,13,6
1657872105,213868408,1,1,1,7,16,6
1657871990,129061615,1,1,1,3,26,3
1657871971,43165673,1,1,1,8,19,11
1657872107,82381710,1,1,1,10,0,2
1657871652,224598098,1,1,1,42,7,2
1657872050,10968855,1,1,1,18,1,0
1657872079,82508970,1,1,1,12,9,5
1657871971,653055097,1,1,1,22,0,0
1657871595,221038698,1,1,1,17,4,5
1657872027,27246227,1,1,1,23,0,1
1657872054,63297,1,1,1,6,14,1
1657872121,95927849,1,1,1,14,7,2
1657872018,102341385,1,1,1,15,7,1
1657872115,54000605,1,1,1,32,4,3
1657872013,979059925,1,1,1,26,0,1
1657871580,6512,1,1,1,15,0,0
1657871844,27363323,1,1,1,20,7,6
1657871739,85118872,1,1,1,36,1,1
1657871901,102289046,1,1,1,14,6,2
1657871797,124402232,1,1,1,36,4,1
1657871917,985086307,1,1,1,6,11,6
1657871948,27415327,1,1,1,23,2,1
1657871794,100798076,1,1,1,15,5,0
1657872074,15298647,1,1,1,33,3,0
1657872088,1063404053,1,1,1,18,1,0
1613034881,76199110,1,0,0,0,0,0
1657871968,54000598,1,1,1,24,1,0
1657871702,2515829865,1,1,1,10,3,8
1657871938,989753852,1,1,1,12,6,1
1657871929,990000217,1,1,1,1,8,6
1657872015,121025345,1,1,1,10,2,1
1657872048,213692714,1,1,1,22,0,2
1657871638,82577019,1,1,1,20,4,6
1657872099,39256416,1,1,1,40,3,4
1657871863,255207155,1,1,1,16,1,3
1657871781,63769334,1,1,1,34,0,4
1657872117,129136818,1,1,1,13,0,6
1657872028,27415469,1,1,1,17,2,5
1657871948,39599631,1,1,1,7,13,3
1657872044,84979504,1,1,1,11,10,4
1657872070,37936869,1,1,1,5,16,14
1657871996,85120104,1,1,1,11,3,1
1657871861,653059015,1,1,1,28,1,2
1657872068,101748685,1,1,1,38,1,2
1657871761,54000608,1,1,1,42,5,3
1657872033,653080986,1,1,1,5,0,2
1657871918,102743096,1,1,1,23,0,4
1657872115,66491394,1,1,1,21,18,3
1657872109,126175087,1,1,1,22,0,2
1657871902,101746493,1,1,1,47,1,4
1657872068,27363137,1,1,1,10,2,10
1657871979,339797666,1,1,1,23,0,1
1657872110,1968156458,1,1,1,4,29,1
1657872040,82404497,1,1,1,21,13,1
1657872127,991351798,1,1,1,6,7,10
1657871762,7304,1,1,1,11,3,1
1657872119,54000592,1,1,1,18,15,3
1657871777,54000572,1,1,1,10,9,1
1657872120,15409531,1,1,1,1,4,8
1657872017,29327,1,1,1,0,11,10
1657872045,36298,1,1,1,13,1,1
1657872096,37903195,1,1,1,0,21,2
1657871900,102313219,1,1,1,23,8,2
1657871852,100906707,1,1,1,21,17,1
1657871828,624177860,1,1,1,46,1,3
1657872080,66491407,1,1,1,18,4,0
1657872013,27369223,1,1,1,7,7,3
1657872095,102336814,1,1,1,3,11,5
1657871817,484423835,1,1,1,15,5,4
1657871767,54000618,1,1,1,14,4,1
1657871888,653059879,1,1,1,13,16,10
1657872036,210583589,1,1,1,25,2,4
1657872105,653050378,1,1,1,25,4,4
1657872122,15291968,1,1,1,10,3,0
1657871725,126354477,1,1,1,14,2,3
1657872118,15387809,1,1,1,35,23,3
1657872055,1002059045,1,1,1,11,7,8
1657871889,1002738770,1,1,1,14,4,7
1657872109,100918666,1,1,1,17,2,2
1657872079,213987795,1,1,1,20,9,11
1657871932,15397468,1,1,1,23,17,6
1657871944,129101773,1,1,1,41,0,2
1657872108,84966359,1,1,1,23,2,1
1657872081,42908639,1,1,1,28,0,1
1657871788,125469898,1,1,1,33,0,0
1657872050,35137730,1,1,1,32,12,5
1657871749,52329,1,1,1,35,1,1
1657871973,42499285,1,1,1,35,4,4
1657872078,85162552,1,1,1,27,11,6
1655504532,88235134,1,0,0,1,0,1
1657871714,2515738489,1,1,1,14,4,1
1657871990,256561528,1,1,1,13,24,6
1657871833,452920451,1,1,1,19,0,4
1657871997,37920,1,1,1,16,15,2
1657872056,54000588,1,1,1,6,25,34
1657871980,1020700136,1,1,1,18,1,0
1657872031,100855693,1,1,1,26,0,0
1657871974,54000549,1,1,1,5,3,8
1657871983,54000586,1,1,1,30,1,1
1657871960,102304517,1,1,1,44,0,1
1657872108,128889359,1,1,1,26,4,6
1657872098,54000546,1,1,1,25,6,1
1657872087,129042700,1,1,1,38,12,6
1657872082,101761298,1,1,1,13,17,14
1657872073,912377361,1,1,1,23,17,2
1657872096,256124192,1,1,1,39,0,2
1657872044,27364581,1,1,1,13,8,4
1657872061,653127524,1,1,1,16,7,7
1657871737,2515686699,1,1,1,21,0,4
1657872102,210737808,1,1,1,26,1,0
1657871987,259977414,1,1,1,1,15,4
1657871654,82568336,1,1,1,25,1,0
1657872102,1021176825,1,1,1,9,11,2
1657872087,54000611,1,1,1,22,0,1
1657871799,66491408,1,1,1,29,0,3
1657871912,100872260,1,1,1,32,6,4
1657872086,36151,1,1,1,2,4,10
1657872049,213848056,1,1,1,1,42,10
1657871985,452936197,1,1,1,30,24,6
1657872052,54000545,1,1,1,29,32,3
1657872053,66505511,1,1,1,17,4,7
1657871623,224256188,1,1,1,27,0,2
1657872012,66491386,1,1,1,49,5,1
1657871989,1023083417,1,1,1,15,1,3
1657871849,54000539,1,1,1,34,1,1
1657871985,1025995767,1,1,1,2,11,8
1657872052,101490103,1,1,1,9,11,3
1657872083,82432573,1,1,1,34,3,10
1657871640,1021553839,1,1,1,31,0,3
1657872125,54000541,1,1,1,22,4,2
1657871807,653065577,1,1,1,20,2,8
1657872100,1034242363,1,1,1,31,1,1
1657872006,335780498,1,1,1,26,2,4
1657872075,256403519,1,1,1,18,1,1
1657871918,484387018,1,1,1,26,1,3
1657872078,544249939,1,1,1,36,10,2
1657871849,1035816937,1,1,1,22,1,4
1657872098,66507229,1,1,1,14,9,3
1657872110,27415012,1,1,1,16,23,27
1657872105,263610599,1,1,1,41,0,3
1657871805,49772483,1,1,1,14,1,2
1657871877,653066427,1,1,1,22,3,1
1657871805,129089749,1,1,1,25,2,3
1657872092,100770878,1,1,1,16,6,2
1657872003,27415297,1,1,1,50,0,1
1657872122,54000607,1,1,1,8,7,3
1657871699,13283986,1,1,1,31,2,0
1657871950,100910836,1,1,1,32,9,4
1657871996,6515,1,1,1,19,6,3
1657871965,41523981,1,1,1,12,17,0
1657872092,1034247348,1,1,1,23,1,10
1657871858,39536951,1,1,1,23,2,6
1657872004,35089539,1,1,1,16,4,3
1657871784,27415169,1,1,1,8,7,6
1657872038,15412563,1,1,1,18,4,0
1657871591,30179848,1,1,1,23,3,1
1657872118,27363029,1,1,1,28,3,1
1657872061,484889494,1,1,1,18,6,2
1657872120,27363256,1,1,1,15,4,6
1657872080,100902274,1,1,1,14,12,8
1657871848,15414455,1,1,1,30,2,1
1657872015,27415285,1,1,1,8,8,6
1657872103,78348185,1,1,1,9,25,15
1657871620,36003,1,1,1,19,0,2
1657872054,27415215,1,1,1,16,7,2
1657872064,263732151,1,1,1,13,13,6
1657871824,1036199130,1,1,1,1,11,9
1657872031,129161858,1,1,1,10,15,7
1657871736,653035822,1,1,1,22,3,3
1657872027,27414460,1,1,1,16,8,13
1657872012,76488849,1,1,1,9,22,5
1657872023,66505513,1,1,1,14,8,7
1657872022,129050965,1,1,1,4,9,5
1657872100,66491368,1,1,1,40,7,3
1657872062,82419429,1,1,1,16,18,6
1657872026,349750111,1,1,1,20,5,4
1657872086,52453,1,1,1,18,0,6
1657871874,210389577,1,1,1,7,4,4
1657872125,15401095,1,1,1,16,27,1
1657872024,1055553396,1,1,1,11,4,0
1657872061,210394523,1,1,1,31,2,0
1657871708,1036226943,1,1,1,8,11,13
1657872121,1056959071,1,1,1,16,21,4
1657871996,60667075,1,1,1,15,2,4
1657872102,66491371,1,1,1,20,8,0
1657871966,486833337,1,1,1,26,5,2
1657872100,1055541632,1,1,1,6,27,7
1657872110,75313725,1,1,1,9,16,8
1657871977,606669250,1,1,1,23,11,5
1657871890,653069115,1,1,1,22,9,3
1657872100,15383032,1,1,1,31,3,5
1657871922,54000561,1,1,1,24,3,2
1657872106,54001190,1,1,1,26,0,1
1657872031,460558111,1,1,1,10,6,1
1657872063,82569809,1,1,1,20,1,1
1657872057,11851037297,1,1,1,31,0,2
1657872011,266052390,1,1,1,28,0,0
1657872039,37952191,1,1,1,12,16,3
1657872066,34300292,1,1,1,14,4,6
1657871979,82554786,1,1,1,27,0,3
1657871745,268976295,1,1,1,25,5,1
1657872112,27415444,1,1,1,20,8,2
1657872116,84983562,1,1,1,38,4,10
1657872085,129081441,1,1,1,1,12,8
1657872106,653073004,1,1,1,33,10,5
1657872087,1056986761,1,1,1,26,19,10
1657872072,41610121,1,1,1,9,13,5
1657872039,82566934,1,1,1,44,7,0
1657872112,128936618,1,1,1,25,7,3
1657872031,35106544,1,1,1,46,2,7
1657872104,267976590,1,1,1,10,46,8
1657871533,1056965116,1,1,1,49,0,1
