"last_reported","station_id","is_installed","is_returning","is_renting","dock_available","mechanical_available","electric_available"
1658113420,80216231,1,1,1,32,6,0
1658113637,336511521,1,1,1,15,0,2
1658113828,129043651,1,1,1,7,12,3
1658113810,82562556,1,1,1,23,16,9
1658113707,129048000,1,1,1,16,18,12
1658113680,1062250686,1,1,1,24,2,9
1658113655,261987383,1,1,1,18,0,8
1658113752,813544903,1,1,1,4,22,3
1658113716,126050442,1,1,1,11,10,1
1658113705,27363489,1,1,1,14,9,4
1658113708,39296638,1,1,1,28,6,1
1658113720,205938683,1,1,1,47,3,2
1658113442,210399835,1,1,1,38,0,1
1658113797,1057324291,1,1,1,53,2,2
1658113703,102324803,1,1,1,31,0,8
1658113834,101763163,1,1,1,4,6,1
1658113797,653133605,1,1,1,5,27,9
1658113835,3906094706,1,1,1,19,8,5
1658113583,27414578,1,1,1,8,7,2
1658113482,508042092,1,1,1,14,19,1
1658113485,42603855,1,1,1,15,1,1
1658113492,818302209,1,1,1,47,0,2
1658113802,13718041,1,1,1,16,2,4
1658113836,265464297,1,1,1,37,9,3
1658113755,1057392676,1,1,1,12,20,2
1658113323,102309973,1,1,1,40,1,2
1658113801,532054446,1,1,1,44,11,2
1658113656,129034587,1,1,1,17,0,0
1658113747,314829539,1,1,1,32,6,11
1658113562,586539770,1,1,1,14,3,5
1658113709,3906335682,1,1,1,16,5,4
1658113479,583539396,1,1,1,7,7,13
1658113750,101753100,1,1,1,5,6,4
1658113682,27415466,1,1,1,12,5,4
1658113712,52393,1,1,1,46,2,2
1658113701,81081358,1,1,1,14,13,12
1658113406,66491385,1,1,1,15,0,9
1658113676,209057581,1,1,1,6,0,12
1658113527,66491389,1,1,1,56,0,1
1658113458,210749865,1,1,1,8,7,1
1658113729,535500589,1,1,1,53,9,2
1658113705,597245295,1,1,1,14,5,14
1658113571,213684314,1,1,1,16,4,4
1658113466,235513935,1,1,1,25,0,2
1658113649,27206194,1,1,1,12,5,2
1658113573,102323152,1,1,1,13,4,2
1658113793,129060764,1,1,1,6,18,3
1658113828,828134511,1,1,1,17,5,9
1658113744,586649404,1,1,1,8,6,10
1658113796,596813170,1,1,1,6,0,9
1658113649,596872103,1,1,1,24,1,5
1658113615,271426439,1,1,1,2,8,8
1658113609,27363187,1,1,1,30,7,8
1658113729,76199461,1,1,1,28,1,3
1658113830,230952057,1,1,1,11,6,12
1658113799,37815993,1,1,1,0,30,2
1658113592,88140066,1,1,1,62,2,1
1658113782,213683101,1,1,1,10,5,3
1658113511,213684750,1,1,1,27,2,6
1658113706,129067920,1,1,1,29,7,3
1658113610,2515049357,1,1,1,22,0,1
1658113675,27364743,1,1,1,15,1,4
1658113389,102314792,1,1,1,28,1,3
1658113811,35447568,1,1,1,11,5,5
1658113512,129038848,1,1,1,14,2,0
1658113655,27415736,1,1,1,18,6,5
1658113821,583178525,1,1,1,13,2,5
1658113685,2514995690,1,1,1,11,17,1
1658113788,82387816,1,1,1,23,4,5
1658113727,213685090,1,1,1,22,4,3
1658113548,301841024,1,1,1,11,9,10
1658113783,66491402,1,1,1,25,6,4
1658113721,213679512,1,1,1,19,3,3
1658113336,588452142,1,1,1,8,4,12
1658113827,85147829,1,1,1,21,4,0
1658113734,213681356,1,1,1,16,4,2
1658113556,2515351285,1,1,1,1,22,1
1658113701,213685514,1,1,1,7,12,4
1658113817,102329800,1,1,1,20,5,1
1658113782,54000625,1,1,1,10,14,9
1658113793,572566600,1,1,1,8,2,18
1658113598,213911772,1,1,1,52,2,2
1658113721,129132870,1,1,1,5,9,8
1658113838,620403530,1,1,1,3,8,7
1658113552,66491378,1,1,1,38,6,5
1658113608,631773910,1,1,1,0,18,6
1658113446,1765749389,1,1,1,13,3,0
1658113829,611152693,1,1,1,5,4,17
1658113774,235241110,1,1,1,16,33,11
1658113826,613737748,1,1,1,3,21,7
1658113741,41498023,1,1,1,4,15,4
1658113544,1062671597,1,1,1,13,6,5
1658113482,213945171,1,1,1,14,0,8
1658113297,463297497,1,1,1,16,0,4
1658113534,213875650,1,1,1,9,9,6
1658113651,245187072,1,1,1,16,1,2
1658113814,129144878,1,1,1,6,14,7
1658113838,27415665,1,1,1,15,8,16
1658113843,593238093,1,1,1,22,0,2
1658113683,102331767,1,1,1,30,2,2
1658113801,37791,1,1,1,25,11,0
1658113692,50156117,1,1,1,17,2,4
1658113792,15462236,1,1,1,25,3,4
1658113751,129093478,1,1,1,22,4,1
1658113588,35908,1,1,1,16,0,1
1658113822,210744286,1,1,1,18,15,12
1658113832,101024234,1,1,1,9,45,1
1658113474,213992316,1,1,1,45,0,5
1658113504,213694482,1,1,1,19,1,0
1658113406,129011497,1,1,1,12,9,1
1658113796,101743895,1,1,1,48,7,8
1658113827,213691848,1,1,1,34,3,5
1658113328,210396518,1,1,1,11,1,4
1658113555,97677210,1,1,1,32,13,3
1658113811,39254792,1,1,1,16,29,1
1658113810,213683992,1,1,1,27,14,8
1658113831,54000601,1,1,1,0,5,13
1658113495,27362896,1,1,1,22,1,2
1658113769,213687140,1,1,1,27,5,2
1658113832,235599121,1,1,1,2,12,12
1658113778,213680917,1,1,1,14,11,0
1658113626,1057774603,1,1,1,29,0,2
1658113667,213688462,1,1,1,35,1,2
1658113795,102749572,1,1,1,37,3,8
1658113670,549876068,1,1,1,30,3,12
1658113437,390212609,1,1,1,1,25,3
1658113782,63498079,1,1,1,18,4,2
1658113748,102338493,1,1,1,15,3,10
1658113474,875078767,1,1,1,13,0,7
1658113831,210573120,1,1,1,28,3,1
1658113621,1558958733,1,1,1,21,3,2
1658113813,2515802454,1,1,1,22,1,3
1658113587,648227675,1,1,1,34,5,1
1658113805,42566291,1,1,1,28,3,2
1658113759,1062206433,1,1,1,5,1,14
1658113498,129032910,1,1,1,39,14,2
1658113841,647826568,1,1,1,5,21,4
1658113832,54000577,1,1,1,14,7,5
1658113665,54001024,1,1,1,41,6,3
1658113799,94250567,1,1,1,1,48,2
1658113766,129078200,1,1,1,18,6,5
1658113751,649888071,1,1,1,9,8,1
1658113701,82563707,1,1,1,29,3,0
1658113818,129143598,1,1,1,20,5,3
1658113799,213690847,1,1,1,33,4,0
1658113819,102333275,1,1,1,1,26,5
1658113641,640629438,1,1,1,3,7,10
1658113517,82328045,1,1,1,21,0,0
1658113780,27363362,1,1,1,15,2,2
1658113730,237624030,1,1,1,32,2,2
1658113459,213957917,1,1,1,24,2,2
1658113545,54000626,1,1,1,4,10,7
1658113834,6399,1,1,1,24,5,2
1658113374,210746090,1,1,1,38,8,3
1658113840,27414841,1,1,1,27,1,0
1658113605,82253759,1,1,1,23,2,1
1658113783,82457375,1,1,1,7,19,4
1658113629,54000609,1,1,1,32,1,1
1515739220,27415512,1,0,0,35,0,0
1658113720,49859500,1,1,1,16,1,1
1658113752,214139374,1,1,1,2,18,8
1658113728,213702608,1,1,1,14,1,4
1658113811,559507144,1,1,1,4,5,14
1658113360,213700358,1,1,1,14,0,6
1658113568,653063170,1,1,1,34,2,2
1658113694,3906215030,1,1,1,29,8,1
1658113708,129151834,1,1,1,35,1,4
1658113268,237041013,1,1,1,15,1,3
1658113251,54000553,1,1,1,33,2,0
1658113622,653200142,1,1,1,29,7,1
1658113798,650091839,1,1,1,8,10,6
1658113464,362869414,1,1,1,11,11,3
1658113807,55664548,1,1,1,16,15,2
1658113760,100859941,1,1,1,49,1,0
1658113734,49368561,1,1,1,9,41,3
1658113603,42743053,1,1,1,15,14,6
1658113819,213699913,1,1,1,20,1,4
1658113836,101740379,1,1,1,31,8,3
1658113834,4329844165,1,1,1,18,7,8
1658113626,213694069,1,1,1,23,1,1
1655990886,214134714,1,0,0,26,0,0
1658113304,468843711,1,1,1,18,4,1
1658113752,378626842,1,1,1,45,0,5
1658113778,27414945,1,1,1,0,14,2
1658113650,210090269,1,1,1,27,14,18
1658113559,376664868,1,1,1,21,5,3
1658113815,2515927759,1,1,1,7,10,11
1658113751,205955605,1,1,1,32,2,2
1658113832,933214552,1,1,1,11,15,0
1658113771,66491370,1,1,1,23,3,0
1658113654,353462947,1,1,1,1,19,8
1658113763,1559700274,1,1,1,13,2,5
1658079540,39217683,1,1,1,20,6,2
1658113815,213688824,1,1,1,29,2,1
1658113668,82337423,1,1,1,42,4,0
1658113597,66491404,1,1,1,15,5,0
1658113669,652120758,1,1,1,56,2,1
1658113822,66491393,1,1,1,31,13,2
1658113697,1062223873,1,1,1,17,2,3
1658113665,49085250,1,1,1,6,5,6
1658113778,376526598,1,1,1,37,0,10
1658113538,27071684,1,1,1,31,0,2
1658113604,2515907297,1,1,1,10,3,5
1658113518,66491401,1,1,1,49,7,0
1658113600,341388492,1,1,1,38,4,4
1658113837,985828965,1,1,1,2,36,2
1658113818,338762459,1,1,1,7,13,8
1658113746,323486248,1,1,1,4,7,5
1658113747,66491392,1,1,1,29,13,1
1658113797,478952881,1,1,1,10,7,5
1658113786,501318622,1,1,1,5,11,8
1658113594,38263504,1,1,1,13,6,5
1658113771,470807791,1,1,1,29,2,1
1658113702,82445192,1,1,1,37,1,1
1658113673,2515658032,1,1,1,6,4,9
1658113777,568135465,1,1,1,16,9,13
1657840010,570185777,1,0,0,0,0,0
1658113679,214102967,1,1,1,40,0,3
1658113261,54000597,1,1,1,20,2,0
1658113767,82417874,1,1,1,21,25,6
1658113398,102319838,1,1,1,10,3,2
1658113832,652192395,1,1,1,32,18,16
1658113752,571923059,1,1,1,27,6,12
1658113839,66491405,1,1,1,13,11,2
1658113777,54000635,1,1,1,19,5,7
1658113797,54000544,1,1,1,9,26,2
1658113821,1062179194,1,1,1,15,5,5
1658113670,1063017616,1,1,1,4,10,8
1658113753,378648513,1,1,1,30,1,4
1658113766,27278603,1,1,1,18,2,6
1658113745,13497763,1,1,1,6,12,2
1658113385,653042442,1,1,1,33,6,1
1658113297,49807107,1,1,1,17,0,1
1658113424,82450803,1,1,1,44,10,3
1658113307,210747224,1,1,1,31,16,2
1658113631,210568512,1,1,1,57,3,0
1658113674,213691542,1,1,1,46,1,5
1658113777,357409723,1,1,1,8,11,11
1658113747,2515855808,1,1,1,20,6,8
1658113753,384370499,1,1,1,3,18,4
1658113619,49403716,1,1,1,15,10,2
1658113763,54000571,1,1,1,1,44,8
1658113745,473204291,1,1,1,31,1,2
1658113511,27363103,1,1,1,10,20,1
1658113798,85145704,1,1,1,7,7,11
1658113753,653044270,1,1,1,2,11,4
1658113819,26958435,1,1,1,20,0,5
1658113698,6385,1,1,1,17,2,1
1658113733,213857398,1,1,1,9,0,5
1658113602,82550925,1,1,1,4,23,8
1658113820,27363096,1,1,1,1,29,2
1658113833,85165045,1,1,1,12,8,2
1658113617,129119449,1,1,1,4,1,14
1658113658,475524450,1,1,1,14,2,7
1658113802,653048150,1,1,1,25,12,3
1658113722,244400797,1,1,1,12,5,4
1658113762,213922790,1,1,1,34,2,13
1658113601,129001431,1,1,1,25,2,2
1658113835,210753033,1,1,1,12,0,1
1658113810,653203262,1,1,1,12,6,9
1658113530,406806401,1,1,1,5,18,5
1658113721,85143075,1,1,1,20,0,10
1658113746,1063035479,1,1,1,3,8,11
1658113617,54000595,1,1,1,28,5,3
1658113529,82571110,1,1,1,3,13,9
1658113602,54000582,1,1,1,24,2,1
1658113356,217235307,1,1,1,14,5,5
1658113750,210748575,1,1,1,27,13,9
1658113669,82421994,1,1,1,31,1,3
1658113729,214123470,1,1,1,3,19,3
1658113613,129086648,1,1,1,41,1,0
1658113534,217572769,1,1,1,15,9,4
1658113792,214298601,1,1,1,10,7,6
1658113632,129125489,1,1,1,18,0,3
1658113496,214122655,1,1,1,21,5,3
1658113836,15461933,1,1,1,9,0,5
1658113313,82458977,1,1,1,11,6,6
1658113406,129077035,1,1,1,32,9,10
1658113571,221047138,1,1,1,16,0,2
1658113836,15308782,1,1,1,8,22,2
1658113367,216473073,1,1,1,17,0,1
1658113508,37521,1,1,1,0,10,6
1642540077,35196898,1,0,0,27,0,0
1658113557,653046029,1,1,1,30,2,2
1658113764,2515976231,1,1,1,6,4,8
1658113780,129103849,1,1,1,10,2,8
1658113683,1057009034,1,1,1,5,1,20
1658113603,82334007,1,1,1,1,43,3
1658113694,214146056,1,1,1,20,4,2
1658113837,85008390,1,1,1,22,42,7
1658113703,216039437,1,1,1,22,2,1
1658113489,215495494,1,1,1,43,0,3
1658113585,43155320,1,1,1,40,2,5
1658113841,129130397,1,1,1,1,16,4
1658113511,653129412,1,1,1,16,5,8
1658113576,54000634,1,1,1,8,10,7
1658113672,419381597,1,1,1,40,4,6
1658113789,54000548,1,1,1,25,2,0
1658113572,54000466,1,1,1,20,7,1
1658113732,426772876,1,1,1,5,23,2
1658113698,74620630,1,1,1,20,3,3
1658113793,129091653,1,1,1,28,5,1
1658113458,100905057,1,1,1,22,1,0
1658113564,129134084,1,1,1,1,13,11
1658113803,210754072,1,1,1,12,18,4
1658113599,419991048,1,1,1,43,4,2
1658113774,2820744873,1,1,1,6,12,10
1658113733,213676825,1,1,1,32,13,5
1658113828,15299574,1,1,1,30,12,7
1658113530,41566122,1,1,1,35,11,7
1658113267,963786819,1,1,1,25,4,1
1658113465,427678168,1,1,1,40,3,2
1658113550,976762284,1,1,1,13,6,7
1658113379,213686196,1,1,1,16,1,1
1658113811,11004671601,1,1,1,5,12,7
1658113474,27414601,1,1,1,36,4,2
1658113444,129036192,1,1,1,8,2,1
1658113790,82421013,1,1,1,22,9,2
1658113838,434419150,1,1,1,19,8,9
1658113833,252339799,1,1,1,22,4,2
1658113618,224589573,1,1,1,15,1,1
1658113819,220502135,1,1,1,27,7,2
1658113394,129114993,1,1,1,31,0,1
1658113505,129124069,1,1,1,11,0,10
1658113773,221094844,1,1,1,7,11,2
1658113520,220726050,1,1,1,48,3,0
1658113818,254224239,1,1,1,29,23,11
1658113796,1805401614,1,1,1,18,6,2
1658113570,129116697,1,1,1,11,5,3
1658113363,977409509,1,1,1,27,7,3
1658113760,653055049,1,1,1,32,0,2
1658113835,221041655,1,1,1,49,2,5
1658113765,1057769632,1,1,1,23,1,2
1658113754,1333959209,1,1,1,12,1,5
1658113512,213690256,1,1,1,45,0,1
1658113366,476183970,1,1,1,39,0,0
1658113393,632007124,1,1,1,36,0,0
1658113718,977206088,1,1,1,15,12,3
1658113814,213868408,1,1,1,22,4,4
1658113619,129061615,1,1,1,30,2,1
1658113832,43165673,1,1,1,15,11,12
1658113316,82381710,1,1,1,12,0,2
1658113823,224598098,1,1,1,20,19,12
1658113823,10968855,1,1,1,6,5,6
1658113825,82508970,1,1,1,0,5,21
1658113841,653055097,1,1,1,20,0,2
1658113388,221038698,1,1,1,23,0,3
1658113579,27246227,1,1,1,20,2,1
1658113731,63297,1,1,1,15,2,4
1658113796,95927849,1,1,1,19,1,3
1658113629,102341385,1,1,1,10,9,4
1658113666,54000605,1,1,1,35,3,0
1658113781,979059925,1,1,1,25,2,1
1658113759,6512,1,1,1,13,0,2
1658113509,27363323,1,1,1,27,1,4
1658113764,85118872,1,1,1,28,0,10
1658113746,102289046,1,1,1,2,9,11
1658113568,124402232,1,1,1,39,1,1
1658113609,985086307,1,1,1,8,5,10
1658113648,27415327,1,1,1,18,5,3
1658113711,100798076,1,1,1,17,3,1
1658113752,15298647,1,1,1,23,11,2
1658113781,1063404053,1,1,1,11,1,8
1613034881,76199110,1,0,0,0,0,0
1658113702,54000598,1,1,1,23,0,1
1658113562,2515829865,1,1,1,5,6,10
1658113671,989753852,1,1,1,11,2,7
1658113590,990000217,1,1,1,2,9,3
1658113506,121025345,1,1,1,10,2,1
1658113712,213692714,1,1,1,20,2,1
1658113767,82577019,1,1,1,24,2,4
1658113415,39256416,1,1,1,23,14,10
1658113832,255207155,1,1,1,19,0,0
1658113788,63769334,1,1,1,27,2,9
1658113671,129136818,1,1,1,6,10,4
1658113495,27415469,1,1,1,3,17,4
1658113775,39599631,1,1,1,18,3,2
1658113581,84979504,1,1,1,23,2,0
1658113643,37936869,1,1,1,28,4,3
1658113721,85120104,1,1,1,6,2,7
1658113727,653059015,1,1,1,27,3,0
1658113294,101748685,1,1,1,25,8,7
1658113564,54000608,1,1,1,45,3,5
1658113781,653080986,1,1,1,5,2,0
1658113750,102743096,1,1,1,14,3,10
1658113696,66491394,1,1,1,30,10,1
1658113827,126175087,1,1,1,8,10,5
1658113710,101746493,1,1,1,30,16,6
1658113740,27363137,1,1,1,9,9,4
1658113783,339797666,1,1,1,19,4,2
1658113741,1968156458,1,1,1,2,26,2
1658113843,82404497,1,1,1,4,19,11
1658113824,991351798,1,1,1,13,3,7
1658113629,7304,1,1,1,7,7,0
1658113840,54000592,1,1,1,25,6,5
1658113792,54000572,1,1,1,5,9,6
1658113589,15409531,1,1,1,13,1,2
1658113516,29327,1,1,1,6,6,8
1658113380,36298,1,1,1,6,4,4
1658113621,37903195,1,1,1,23,1,2
1658113750,102313219,1,1,1,20,4,8
1658113700,100906707,1,1,1,24,15,1
1658113621,624177860,1,1,1,41,6,2
1658113697,66491407,1,1,1,10,6,5
1658113587,27369223,1,1,1,15,2,0
1658113829,102336814,1,1,1,4,12,2
1658113674,484423835,1,1,1,20,3,3
1658113320,54000618,1,1,1,14,2,2
1658113811,653059879,1,1,1,1,22,17
1658113776,210583589,1,1,1,27,3,1
1658113701,653050378,1,1,1,7,23,2
1658113690,15291968,1,1,1,10,5,0
1658113746,126354477,1,1,1,12,0,7
1658113805,15387809,1,1,1,62,0,0
1658113802,1002059045,1,1,1,25,0,1
1658113697,1002738770,1,1,1,19,1,4
1658113752,100918666,1,1,1,12,4,3
1658113500,213987795,1,1,1,34,0,4
1658113745,15397468,1,1,1,15,22,8
1658113815,129101773,1,1,1,37,0,5
1658113742,84966359,1,1,1,21,2,3
1658113710,42908639,1,1,1,26,1,1
1658113719,125469898,1,1,1,22,2,9
1658113826,35137730,1,1,1,19,28,2
1658113833,52329,1,1,1,31,3,2
1658113768,42499285,1,1,1,42,0,1
1658113782,85162552,1,1,1,24,12,9
1655504532,88235134,1,0,0,1,0,1
1658113302,2515738489,1,1,1,13,1,6
1658113804,256561528,1,1,1,0,21,17
1658113669,452920451,1,1,1,21,0,2
1658113604,37920,1,1,1,31,3,0
1658113492,54000588,1,1,1,59,1,5
1658113427,1020700136,1,1,1,4,15,1
1658113470,100855693,1,1,1,26,0,0
1658113520,54000549,1,1,1,6,8,1
1658113578,54000586,1,1,1,25,4,2
1658113616,102304517,1,1,1,33,4,8
1658113727,128889359,1,1,1,15,21,2
1658113790,54000546,1,1,1,30,1,1
1658113445,129042700,1,1,1,45,12,2
1658113614,101761298,1,1,1,29,13,3
1658113789,912377361,1,1,1,2,38,3
1658113761,256124192,1,1,1,35,2,3
1658113680,27364581,1,1,1,19,4,1
1658113462,653127524,1,1,1,18,9,2
1658113440,2515686699,1,1,1,22,1,1
1658113813,210737808,1,1,1,16,6,4
1658113836,259977414,1,1,1,2,14,2
1658113438,82568336,1,1,1,23,1,1
1658113557,1021176825,1,1,1,14,3,5
1658113810,54000611,1,1,1,11,2,11
1658113583,66491408,1,1,1,26,0,6
1658113706,100872260,1,1,1,33,4,3
1658113441,36151,1,1,1,14,1,2
1658113841,213848056,1,1,1,13,38,3
1658113725,452936197,1,1,1,26,27,2
1658113687,54000545,1,1,1,25,29,10
1658113538,66505511,1,1,1,22,4,2
1658113785,224256188,1,1,1,28,1,0
1658113722,66491386,1,1,1,52,2,2
1658113801,1023083417,1,1,1,16,2,1
1658113826,54000539,1,1,1,25,2,4
1658113725,1025995767,1,1,1,4,11,6
1658113834,101490103,1,1,1,13,5,4
1658113632,82432573,1,1,1,19,25,2
1658113821,1021553839,1,1,1,29,1,5
1658113829,54000541,1,1,1,17,11,1
1658113804,653065577,1,1,1,30,0,0
1658113819,1034242363,1,1,1,31,1,2
1658113838,335780498,1,1,1,4,26,1
1658113822,256403519,1,1,1,14,4,2
1658113764,484387018,1,1,1,27,1,1
1658113789,544249939,1,1,1,41,7,1
1658113474,1035816937,1,1,1,16,6,5
1658113827,66507229,1,1,1,13,6,7
1658113715,27415012,1,1,1,59,2,3
1658113457,263610599,1,1,1,34,1,9
1658113557,49772483,1,1,1,16,0,1
1658113454,653066427,1,1,1,21,5,0
1658113765,129089749,1,1,1,28,2,1
1658113738,100770878,1,1,1,8,15,1
1658113811,27415297,1,1,1,36,5,10
1658113746,54000607,1,1,1,6,12,1
1658113734,13283986,1,1,1,8,21,4
1658113684,100910836,1,1,1,14,18,12
1658113450,6515,1,1,1,24,1,3
1658113797,41523981,1,1,1,8,16,8
1658113642,1034247348,1,1,1,28,1,4
1658113600,39536951,1,1,1,12,16,5
1658113449,35089539,1,1,1,20,1,1
1658113764,27415169,1,1,1,7,11,5
1658113842,15412563,1,1,1,4,16,2
1658113772,30179848,1,1,1,17,5,5
1658113843,27363029,1,1,1,18,7,6
1658113557,484889494,1,1,1,8,14,3
1658113815,27363256,1,1,1,9,13,3
1658113362,100902274,1,1,1,23,12,1
1658113337,15414455,1,1,1,27,2,4
1658113740,27415285,1,1,1,19,1,2
1658113707,78348185,1,1,1,16,16,17
1658113677,36003,1,1,1,16,0,2
1657981125,27415215,1,1,1,0,5,14
1658113573,263732151,1,1,1,23,7,3
1658113507,1036199130,1,1,1,3,11,7
1658113828,129161858,1,1,1,6,15,9
1658113425,653035822,1,1,1,16,12,0
1658113699,27414460,1,1,1,34,1,1
1658113327,76488849,1,1,1,23,10,1
1658113750,66505513,1,1,1,22,6,2
1658113546,129050965,1,1,1,10,6,2
1658113836,66491368,1,1,1,45,0,1
1658113825,82419429,1,1,1,18,14,8
1658113578,349750111,1,1,1,23,5,1
1658113704,52453,1,1,1,19,1,5
1658113470,210389577,1,1,1,16,0,1
1658113589,15401095,1,1,1,19,24,3
1658113795,1055553396,1,1,1,10,3,0
1658113573,210394523,1,1,1,24,7,1
1658113831,1036226943,1,1,1,11,4,14
1658113841,1056959071,1,1,1,17,22,3
1658113749,60667075,1,1,1,22,0,0
1658113626,66491371,1,1,1,5,23,0
1658113794,486833337,1,1,1,23,8,1
1658113595,1055541632,1,1,1,1,32,8
1658113758,75313725,1,1,1,9,13,7
1658113706,606669250,1,1,1,8,22,9
1658113792,653069115,1,1,1,26,2,5
1658113812,15383032,1,1,1,37,2,0
1658113776,54000561,1,1,1,15,15,0
1658113826,54001190,1,1,1,25,1,1
1658113772,460558111,1,1,1,0,17,2
1658113539,82569809,1,1,1,17,4,1
1658113357,11851037297,1,1,1,26,1,6
1658113676,266052390,1,1,1,23,3,2
1658113336,37952191,1,1,1,28,1,2
1658113601,34300292,1,1,1,20,2,3
1658113832,82554786,1,1,1,23,3,4
1658113633,268976295,1,1,1,19,6,7
1658113802,27415444,1,1,1,26,3,1
1658113710,84983562,1,1,1,15,22,15
1658113711,129081441,1,1,1,9,4,8
1658113802,653073004,1,1,1,16,24,7
1658113744,1056986761,1,1,1,15,36,4
1658113828,41610121,1,1,1,3,21,3
1658113802,82566934,1,1,1,28,9,16
1658113485,128936618,1,1,1,31,4,1
1658113670,35106544,1,1,1,50,2,3
1658113805,267976590,1,1,1,55,8,1
1658113429,1056965116,1,1,1,47,0,2
