"last_reported","station_id","is_installed","is_returning","is_renting","dock_available","mechanical_available","electric_available"
1658041657,1062192012,1,1,1,6,3,23
1658041492,6296,1,1,1,16,0,1
1658041641,521393180,1,1,1,18,1,2
1658041635,576188379,1,1,1,8,6,10
1658041227,128915891,1,1,1,11,13,7
1658041684,82567101,1,1,1,11,1,10
1652812373,102290754,1,0,0,24,0,0
1658041564,457813746,1,1,1,6,4,6
1658041482,128882438,1,1,1,34,5,0
1658041598,50191171,1,1,1,20,0,2
1658041484,129014600,1,1,1,27,2,4
1658041686,3906153622,1,1,1,4,10,2
1658041688,129087587,1,1,1,32,1,7
1658041415,213693511,1,1,1,21,1,1
1658041379,82379648,1,1,1,29,0,3
1658041665,66491397,1,1,1,34,10,16
1658041229,907081682,1,1,1,0,0,0
1658041237,230877798,1,1,1,33,0,1
1658041534,2515995748,1,1,1,12,0,10
1658041382,27363162,1,1,1,17,3,3
1658041578,129021753,1,1,1,17,0,0
1658041673,210740080,1,1,1,28,12,8
1658041594,54000569,1,1,1,29,7,2
1658041239,80216231,1,1,1,34,3,1
1658041406,336511521,1,1,1,7,1,8
1658041488,129043651,1,1,1,7,15,1
1658041665,82562556,1,1,1,20,19,8
1658041629,129048000,1,1,1,11,20,11
1658041526,1062250686,1,1,1,24,2,9
1658041610,261987383,1,1,1,16,0,10
1658041564,813544903,1,1,1,25,4,1
1658041558,126050442,1,1,1,14,5,2
1658041665,27363489,1,1,1,12,7,8
1658041449,39296638,1,1,1,25,7,3
1658041560,205938683,1,1,1,35,12,5
1658041663,210399835,1,1,1,37,1,1
1658041593,1057324291,1,1,1,49,3,5
1658041507,102324803,1,1,1,38,0,1
1658041554,101763163,1,1,1,1,8,2
1658041640,653133605,1,1,1,1,32,6
1658041660,3906094706,1,1,1,2,16,14
1658041158,27414578,1,1,1,13,2,3
1658041555,508042092,1,1,1,6,27,1
1658041357,42603855,1,1,1,14,1,1
1658041373,818302209,1,1,1,45,0,5
1658041627,13718041,1,1,1,15,2,5
1658041620,265464297,1,1,1,35,6,8
1658041567,1057392676,1,1,1,9,22,3
1658041531,102309973,1,1,1,33,6,2
1658041603,532054446,1,1,1,51,4,1
1658041640,129034587,1,1,1,13,1,1
1658041644,314829539,1,1,1,22,9,18
1658041549,586539770,1,1,1,12,5,5
1658041492,3906335682,1,1,1,20,3,1
1658041242,583539396,1,1,1,5,4,16
1658041608,101753100,1,1,1,9,4,2
1658041646,27415466,1,1,1,17,1,3
1658041238,52393,1,1,1,49,1,0
1658041626,81081358,1,1,1,27,6,6
1658041143,66491385,1,1,1,8,8,5
1658041354,209057581,1,1,1,13,0,5
1658041629,66491389,1,1,1,53,3,2
1658041504,210749865,1,1,1,4,7,5
1658041649,535500589,1,1,1,36,24,3
1658041511,597245295,1,1,1,14,7,13
1658041118,213684314,1,1,1,18,6,0
1658041674,235513935,1,1,1,27,0,0
1658041465,27206194,1,1,1,12,5,2
1658041619,102323152,1,1,1,12,0,6
1658041365,129060764,1,1,1,3,23,1
1658041453,828134511,1,1,1,21,4,7
1658041586,586649404,1,1,1,14,5,6
1658041621,596813170,1,1,1,5,0,10
1658041139,596872103,1,1,1,26,0,4
1658041583,271426439,1,1,1,10,6,3
1658041686,27363187,1,1,1,34,5,4
1658041619,76199461,1,1,1,19,3,10
1658041586,230952057,1,1,1,20,7,4
1658041632,37815993,1,1,1,6,25,4
1658041303,88140066,1,1,1,58,7,0
1658041512,213683101,1,1,1,5,10,1
1658041420,213684750,1,1,1,15,16,3
1658041689,129067920,1,1,1,39,0,0
1658041166,2515049357,1,1,1,19,0,5
1658041448,27364743,1,1,1,18,2,0
1658041628,102314792,1,1,1,23,2,7
1658041671,35447568,1,1,1,6,5,11
1658041495,129038848,1,1,1,12,3,1
1658041586,27415736,1,1,1,26,3,1
1658041592,583178525,1,1,1,11,0,8
1658041558,2514995690,1,1,1,7,17,5
1658041488,82387816,1,1,1,29,0,3
1658041552,213685090,1,1,1,1,19,9
1658041371,301841024,1,1,1,18,5,7
1658041649,66491402,1,1,1,26,3,5
1658041619,213679512,1,1,1,18,7,0
1658041453,588452142,1,1,1,19,5,0
1658041541,85147829,1,1,1,23,2,0
1658041461,213681356,1,1,1,2,6,14
1658041684,2515351285,1,1,1,10,6,8
1658041624,213685514,1,1,1,18,5,1
1658041551,102329800,1,1,1,26,0,1
1658041581,54000625,1,1,1,30,2,1
1658041620,572566600,1,1,1,0,4,24
1658041684,213911772,1,1,1,52,1,3
1658041494,129132870,1,1,1,13,1,8
1658041627,620403530,1,1,1,9,4,6
1658041476,66491378,1,1,1,35,10,4
1658041644,631773910,1,1,1,0,18,8
1658041269,1765749389,1,1,1,7,5,4
1658041639,611152693,1,1,1,7,5,14
1658041519,235241110,1,1,1,12,43,6
1658041667,613737748,1,1,1,6,18,6
1658041651,41498023,1,1,1,20,1,2
1658041668,1062671597,1,1,1,13,4,4
1658041613,213945171,1,1,1,15,0,7
1658041286,463297497,1,1,1,18,0,2
1658041380,213875650,1,1,1,9,10,5
1658041679,245187072,1,1,1,14,2,4
1658041654,129144878,1,1,1,13,9,6
1658041632,27415665,1,1,1,24,6,9
1658041666,593238093,1,1,1,22,1,0
1658041675,102331767,1,1,1,32,0,2
1658041637,37791,1,1,1,26,7,3
1658041543,50156117,1,1,1,11,5,5
1658041388,15462236,1,1,1,29,2,1
1658041134,129093478,1,1,1,22,1,5
1658041653,35908,1,1,1,18,0,0
1658041624,210744286,1,1,1,26,9,9
1658041690,101024234,1,1,1,5,43,3
1658041561,213992316,1,1,1,49,0,1
1658041255,213694482,1,1,1,18,1,0
1658041620,129011497,1,1,1,16,5,1
1658041681,101743895,1,1,1,43,10,11
1658041652,213691848,1,1,1,39,3,0
1658041592,210396518,1,1,1,13,2,1
1658041611,97677210,1,1,1,33,13,2
1658041339,39254792,1,1,1,21,19,9
1658041629,213683992,1,1,1,2,41,7
1658041174,54000601,1,1,1,4,8,6
1658041230,27362896,1,1,1,21,2,2
1658041630,213687140,1,1,1,24,6,4
1658041540,235599121,1,1,1,10,8,8
1658041617,213680917,1,1,1,20,5,0
1658041422,1057774603,1,1,1,27,1,4
1658041672,213688462,1,1,1,34,0,4
1658041638,102749572,1,1,1,35,7,8
1658041658,549876068,1,1,1,33,3,9
1658041249,390212609,1,1,1,8,19,3
1658041481,63498079,1,1,1,20,3,3
1658041659,102338493,1,1,1,21,1,6
1658041296,875078767,1,1,1,12,0,8
1658041188,210573120,1,1,1,29,0,3
1658041529,1558958733,1,1,1,18,3,3
1658041466,2515802454,1,1,1,23,0,3
1658041601,648227675,1,1,1,40,0,0
1658041396,42566291,1,1,1,30,1,2
1658041606,1062206433,1,1,1,13,2,4
1658041630,129032910,1,1,1,38,13,3
1658041412,647826568,1,1,1,8,17,4
1658041665,54000577,1,1,1,20,6,1
1658041639,54001024,1,1,1,32,12,7
1658041680,94250567,1,1,1,7,38,7
1658041421,129078200,1,1,1,19,2,8
1658041303,649888071,1,1,1,6,10,2
1658041641,82563707,1,1,1,30,0,2
1658041600,129143598,1,1,1,25,3,0
1658041644,213690847,1,1,1,32,5,0
1658041665,102333275,1,1,1,5,20,7
1658041609,640629438,1,1,1,1,8,12
1658041552,82328045,1,1,1,15,5,2
1658041575,27363362,1,1,1,13,2,3
1658041573,237624030,1,1,1,24,7,5
1658041506,213957917,1,1,1,6,18,3
1658041550,54000626,1,1,1,5,7,9
1658041409,6399,1,1,1,16,10,5
1658041462,210746090,1,1,1,32,16,1
1658041163,27414841,1,1,1,25,1,1
1658041155,82253759,1,1,1,23,2,1
1658041514,82457375,1,1,1,14,10,6
1658041656,54000609,1,1,1,29,1,4
1515739220,27415512,1,0,0,35,0,0
1658041636,49859500,1,1,1,5,8,4
1658041655,214139374,1,1,1,3,15,9
1658041490,213702608,1,1,1,18,1,0
1658041548,559507144,1,1,1,9,3,13
1658041171,213700358,1,1,1,16,0,4
1658041532,653063170,1,1,1,29,7,2
1658041493,3906215030,1,1,1,28,5,5
1658041640,129151834,1,1,1,28,5,9
1658041573,237041013,1,1,1,15,2,0
1658041545,54000553,1,1,1,33,1,1
1658041531,653200142,1,1,1,28,4,5
1658041443,650091839,1,1,1,4,18,0
1658041672,362869414,1,1,1,6,14,3
1658041650,55664548,1,1,1,31,1,1
1658041247,100859941,1,1,1,47,2,1
1658041670,49368561,1,1,1,23,22,0
1658041635,42743053,1,1,1,19,1,15
1658041636,213699913,1,1,1,16,2,6
1658041498,101740379,1,1,1,40,2,1
1658041674,4329844165,1,1,1,20,5,8
1658041168,213694069,1,1,1,24,1,0
1655990886,214134714,1,0,0,26,0,0
1658041634,468843711,1,1,1,21,0,2
1658041237,378626842,1,1,1,45,3,2
1658041578,27414945,1,1,1,0,13,3
1658041688,210090269,1,1,1,38,15,7
1658041198,376664868,1,1,1,21,2,7
1658041349,2515927759,1,1,1,21,3,4
1658041554,205955605,1,1,1,31,5,0
1658041663,933214552,1,1,1,3,21,2
1658041663,66491370,1,1,1,23,2,2
1658041624,353462947,1,1,1,11,13,6
1658041611,1559700274,1,1,1,4,6,10
1658041557,39217683,1,1,1,22,3,3
1658041582,213688824,1,1,1,31,1,1
1658041645,82337423,1,1,1,44,2,1
1658041425,66491404,1,1,1,18,1,2
1658041417,652120758,1,1,1,54,1,4
1658041193,66491393,1,1,1,33,12,2
1658041408,1062223873,1,1,1,15,4,3
1658041504,49085250,1,1,1,3,2,12
1658041364,376526598,1,1,1,43,0,4
1658041169,27071684,1,1,1,30,1,2
1658041622,2515907297,1,1,1,5,7,5
1658041442,66491401,1,1,1,34,19,3
1658041470,341388492,1,1,1,34,6,6
1658041659,985828965,1,1,1,12,26,2
1658041554,338762459,1,1,1,6,14,8
1658041609,323486248,1,1,1,7,4,5
1658041444,66491392,1,1,1,28,14,1
1658041668,478952881,1,1,1,4,10,8
1658041655,501318622,1,1,1,11,6,7
1658041663,38263504,1,1,1,1,18,4
1658041533,470807791,1,1,1,22,5,3
1658041674,82445192,1,1,1,23,5,9
1658041635,2515658032,1,1,1,14,0,5
1658041598,568135465,1,1,1,17,15,7
1657840010,570185777,1,0,0,0,0,0
1658041389,214102967,1,1,1,35,4,4
1658041474,54000597,1,1,1,10,9,3
1658041537,82417874,1,1,1,31,12,11
1658041511,102319838,1,1,1,14,1,1
1658041629,652192395,1,1,1,58,3,4
1658041596,571923059,1,1,1,31,7,9
1658041565,66491405,1,1,1,19,2,6
1658041639,54000635,1,1,1,12,10,10
1658041689,54000544,1,1,1,20,17,2
1658041663,1062179194,1,1,1,16,5,3
1658041353,1063017616,1,1,1,17,2,3
1658041656,378648513,1,1,1,15,12,8
1658041591,27278603,1,1,1,20,1,4
1658041629,13497763,1,1,1,19,0,4
1658041612,653042442,1,1,1,27,11,2
1658041578,49807107,1,1,1,15,0,3
1658041604,82450803,1,1,1,47,8,2
1658041673,210747224,1,1,1,11,32,3
1658041689,210568512,1,1,1,56,3,0
1658041563,213691542,1,1,1,45,5,2
1658041650,357409723,1,1,1,14,10,6
1658041395,2515855808,1,1,1,23,5,6
1658041613,384370499,1,1,1,11,9,4
1658041683,49403716,1,1,1,25,0,1
1658041646,54000571,1,1,1,11,38,3
1658041540,473204291,1,1,1,26,3,4
1658041166,27363103,1,1,1,27,4,2
1658041625,85145704,1,1,1,25,0,0
1658041558,653044270,1,1,1,3,10,3
1658041643,26958435,1,1,1,15,1,9
1658041654,6385,1,1,1,11,3,6
1658041561,213857398,1,1,1,7,3,4
1658041681,82550925,1,1,1,10,12,14
1658041666,27363096,1,1,1,6,25,0
1658041629,85165045,1,1,1,9,9,5
1658041656,129119449,1,1,1,2,0,17
1658041618,475524450,1,1,1,11,5,7
1658041607,653048150,1,1,1,22,13,4
1658041362,244400797,1,1,1,17,3,2
1658041586,213922790,1,1,1,40,1,9
1658041624,129001431,1,1,1,27,2,1
1658041519,210753033,1,1,1,1,12,0
1658041657,653203262,1,1,1,13,4,8
1658041574,406806401,1,1,1,4,14,9
1658041533,85143075,1,1,1,19,0,11
1658041569,1063035479,1,1,1,7,8,7
1658041564,54000595,1,1,1,29,2,5
1658041638,82571110,1,1,1,16,7,2
1658041618,54000582,1,1,1,22,3,2
1658041581,217235307,1,1,1,19,3,2
1658041536,210748575,1,1,1,24,16,9
1658041666,82421994,1,1,1,2,25,8
1658041492,214123470,1,1,1,3,20,2
1658041646,129086648,1,1,1,39,1,2
1658041614,217572769,1,1,1,5,18,5
1658041501,214298601,1,1,1,22,0,1
1658041413,129125489,1,1,1,8,1,12
1658041629,214122655,1,1,1,26,2,3
1658041450,15461933,1,1,1,13,2,0
1658041646,82458977,1,1,1,9,6,8
1658041621,129077035,1,1,1,40,5,6
1658041183,221047138,1,1,1,17,0,1
1658041466,15308782,1,1,1,14,16,3
1658041228,216473073,1,1,1,15,0,3
1658041676,37521,1,1,1,4,8,4
1642540077,35196898,1,0,0,27,0,0
1658041630,653046029,1,1,1,17,17,1
1658041552,2515976231,1,1,1,6,5,9
1658041499,129103849,1,1,1,3,4,11
1658041652,1057009034,1,1,1,22,3,2
1658041571,82334007,1,1,1,7,33,4
1658041680,214146056,1,1,1,14,6,7
1658041619,85008390,1,1,1,38,21,12
1658041602,216039437,1,1,1,22,2,1
1658041656,215495494,1,1,1,39,5,2
1658041268,43155320,1,1,1,44,1,2
1658041534,129130397,1,1,1,4,17,0
1658041605,653129412,1,1,1,14,6,9
1658041686,54000634,1,1,1,22,1,2
1658041608,419381597,1,1,1,46,1,3
1658041238,54000548,1,1,1,17,3,2
1658041606,54000466,1,1,1,27,0,2
1658041305,426772876,1,1,1,11,18,1
1658041418,74620630,1,1,1,13,10,3
1658041228,129091653,1,1,1,9,15,9
1658041459,100905057,1,1,1,21,0,1
1658041586,129134084,1,1,1,2,9,13
1658041540,210754072,1,1,1,24,6,5
1658041281,419991048,1,1,1,42,7,0
1658041635,2820744873,1,1,1,3,10,16
1658041463,213676825,1,1,1,30,12,8
1658041651,15299574,1,1,1,25,21,3
1658041235,41566122,1,1,1,48,4,2
1658041686,963786819,1,1,1,22,4,3
1658041562,427678168,1,1,1,42,0,4
1658041416,976762284,1,1,1,11,4,11
1658041426,213686196,1,1,1,17,0,1
1658041608,11004671601,1,1,1,10,11,4
1658041212,27414601,1,1,1,32,6,4
1658041642,129036192,1,1,1,4,4,3
1658041537,82421013,1,1,1,1,27,7
1658041652,434419150,1,1,1,25,6,5
1658041626,252339799,1,1,1,20,5,3
1658041462,224589573,1,1,1,12,1,5
1658041626,220502135,1,1,1,9,21,5
1658041574,129114993,1,1,1,29,1,2
1658041611,129124069,1,1,1,16,0,5
1658041663,221094844,1,1,1,8,13,2
1658041521,220726050,1,1,1,53,1,0
1658041389,254224239,1,1,1,32,24,6
1658041496,1805401614,1,1,1,15,7,4
1658041408,129116697,1,1,1,14,1,3
1658041646,977409509,1,1,1,33,1,4
1658041593,653055049,1,1,1,31,1,2
1658041518,221041655,1,1,1,49,3,3
1658041617,1057769632,1,1,1,19,5,2
1658041414,1333959209,1,1,1,9,0,10
1658041574,213690256,1,1,1,35,7,4
1658041675,476183970,1,1,1,31,6,2
1658041128,632007124,1,1,1,34,1,1
1658041626,977206088,1,1,1,12,12,6
1658041659,213868408,1,1,1,7,15,8
1658041566,129061615,1,1,1,0,29,4
1658041533,43165673,1,1,1,18,13,4
1658041629,82381710,1,1,1,10,1,2
1658041573,224598098,1,1,1,24,16,10
1658041484,10968855,1,1,1,13,3,3
1658041539,82508970,1,1,1,6,5,15
1658041431,653055097,1,1,1,17,3,2
1658041513,221038698,1,1,1,20,2,4
1658041462,27246227,1,1,1,21,1,1
1658041561,63297,1,1,1,20,0,1
1658041463,95927849,1,1,1,22,1,0
1658041484,102341385,1,1,1,13,6,4
1658041394,54000605,1,1,1,31,2,4
1658041557,979059925,1,1,1,23,3,2
1658041360,6512,1,1,1,15,0,0
1658041681,27363323,1,1,1,27,2,3
1658041238,85118872,1,1,1,35,1,2
1658041661,102289046,1,1,1,3,13,6
1658041328,124402232,1,1,1,37,1,3
1658041517,985086307,1,1,1,6,3,15
1658041591,27415327,1,1,1,18,3,5
1658041623,100798076,1,1,1,12,7,2
1658041647,15298647,1,1,1,29,6,1
1658041151,1063404053,1,1,1,18,0,2
1613034881,76199110,1,0,0,0,0,0
1658041137,54000598,1,1,1,22,1,1
1658041528,2515829865,1,1,1,6,5,10
1658041491,989753852,1,1,1,15,0,5
1658041342,990000217,1,1,1,0,11,3
1658041642,121025345,1,1,1,6,4,2
1658041527,213692714,1,1,1,21,0,3
1658041676,82577019,1,1,1,22,6,2
1658041563,39256416,1,1,1,35,7,5
1658041644,255207155,1,1,1,17,1,2
1658041640,63769334,1,1,1,32,3,3
1658041625,129136818,1,1,1,10,5,3
1658041599,27415469,1,1,1,16,3,5
1658041197,39599631,1,1,1,21,1,0
1658041282,84979504,1,1,1,21,4,0
1658041246,37936869,1,1,1,33,2,0
1658041214,85120104,1,1,1,8,1,6
1658041341,653059015,1,1,1,28,1,1
1658041569,101748685,1,1,1,19,18,4
1658041368,54000608,1,1,1,47,3,3
1658041359,653080986,1,1,1,5,0,2
1658041471,102743096,1,1,1,22,0,5
1658041520,66491394,1,1,1,21,16,5
1658041571,126175087,1,1,1,13,7,4
1658041295,101746493,1,1,1,42,6,4
1658041687,27363137,1,1,1,5,14,3
1658041394,339797666,1,1,1,21,2,2
1658041457,1968156458,1,1,1,0,21,9
1658041611,82404497,1,1,1,6,13,14
1658041545,991351798,1,1,1,12,7,3
1658041371,7304,1,1,1,15,0,0
1658041626,54000592,1,1,1,18,13,4
1658041564,54000572,1,1,1,2,10,7
1658041318,15409531,1,1,1,12,0,4
1658041650,29327,1,1,1,1,14,5
1658041591,36298,1,1,1,13,2,0
1658041627,37903195,1,1,1,22,2,2
1658041169,102313219,1,1,1,30,2,1
1658041574,100906707,1,1,1,17,21,3
1658041411,624177860,1,1,1,38,6,6
1658041511,66491407,1,1,1,14,2,5
1658041493,27369223,1,1,1,15,0,1
1658041576,102336814,1,1,1,1,15,3
1658041621,484423835,1,1,1,15,7,5
1658041174,54000618,1,1,1,9,7,3
1658041634,653059879,1,1,1,4,17,19
1658041287,210583589,1,1,1,25,4,3
1658041555,653050378,1,1,1,20,11,2
1658041652,15291968,1,1,1,11,1,1
1658041574,126354477,1,1,1,18,0,1
1658041644,15387809,1,1,1,51,4,5
1658041654,1002059045,1,1,1,18,4,2
1658041366,1002738770,1,1,1,21,1,3
1658041302,100918666,1,1,1,11,7,2
1658041406,213987795,1,1,1,36,0,2
1658041274,15397468,1,1,1,27,19,1
1658041597,129101773,1,1,1,33,3,7
1658041483,84966359,1,1,1,24,1,1
1658041370,42908639,1,1,1,28,0,0
1658041436,125469898,1,1,1,25,1,7
1658041563,35137730,1,1,1,6,31,10
1658041651,52329,1,1,1,34,2,1
1658041198,42499285,1,1,1,40,1,2
1658041644,85162552,1,1,1,27,7,9
1655504532,88235134,1,0,0,1,0,1
1658041656,2515738489,1,1,1,13,1,6
1658041603,256561528,1,1,1,5,27,8
1658041404,452920451,1,1,1,21,0,2
1658041442,37920,1,1,1,3,27,3
1658041660,54000588,1,1,1,37,6,22
1658041531,1020700136,1,1,1,17,2,1
1658041525,100855693,1,1,1,21,1,3
1658041670,54000549,1,1,1,13,2,0
1658041371,54000586,1,1,1,25,4,2
1658041640,102304517,1,1,1,39,4,3
1658041673,128889359,1,1,1,12,12,11
1658041681,54000546,1,1,1,21,2,5
1658041181,129042700,1,1,1,50,7,2
1658041652,101761298,1,1,1,25,12,8
1658041671,912377361,1,1,1,1,36,7
1658041453,256124192,1,1,1,39,0,1
1658041309,27364581,1,1,1,13,9,3
1658041614,653127524,1,1,1,24,3,3
1658041246,2515686699,1,1,1,22,0,3
1658041330,210737808,1,1,1,23,0,1
1658041665,259977414,1,1,1,5,11,3
1658041183,82568336,1,1,1,20,1,5
1658041595,1021176825,1,1,1,15,5,2
1658041490,54000611,1,1,1,21,1,3
1658041374,66491408,1,1,1,28,0,3
1658041282,100872260,1,1,1,22,11,7
1658041127,36151,1,1,1,15,0,2
1658041639,213848056,1,1,1,3,48,3
1658041666,452936197,1,1,1,33,19,6
1658041654,54000545,1,1,1,18,41,3
1658041344,66505511,1,1,1,26,1,0
1658041673,224256188,1,1,1,28,1,0
1658041634,66491386,1,1,1,44,8,3
1658041452,1023083417,1,1,1,12,1,6
1658041373,54000539,1,1,1,28,7,1
1658041451,1025995767,1,1,1,4,12,5
1658041603,101490103,1,1,1,14,2,6
1658041442,82432573,1,1,1,39,3,5
1658041584,1021553839,1,1,1,34,0,2
1658041537,54000541,1,1,1,27,2,0
1658041574,653065577,1,1,1,24,2,4
1658041563,1034242363,1,1,1,34,0,1
1658041672,335780498,1,1,1,21,9,1
1658041599,256403519,1,1,1,19,0,1
1658041588,484387018,1,1,1,26,1,2
1658041464,544249939,1,1,1,44,4,1
1658041603,1035816937,1,1,1,21,2,5
1658041672,66507229,1,1,1,10,14,2
1658041594,27415012,1,1,1,23,35,8
1658041586,263610599,1,1,1,38,2,4
1658041544,49772483,1,1,1,17,0,0
1658041665,653066427,1,1,1,22,3,0
1658041475,129089749,1,1,1,28,0,3
1658041633,100770878,1,1,1,11,13,1
1658041593,27415297,1,1,1,43,2,7
1658041535,54000607,1,1,1,1,17,1
1658041408,13283986,1,1,1,16,18,0
1658041423,100910836,1,1,1,37,4,5
1658041597,6515,1,1,1,28,0,1
1658041688,41523981,1,1,1,20,8,2
1658041455,1034247348,1,1,1,29,1,3
1658041511,39536951,1,1,1,21,2,9
1658041631,35089539,1,1,1,14,0,8
1658041541,27415169,1,1,1,13,2,8
1658041689,15412563,1,1,1,15,6,1
1658041094,30179848,1,1,1,22,1,4
1658041687,27363029,1,1,1,23,4,5
1658041649,484889494,1,1,1,7,11,8
1658041483,27363256,1,1,1,18,6,1
1658041508,100902274,1,1,1,20,12,4
1658041268,15414455,1,1,1,31,1,1
1658041566,27415285,1,1,1,21,2,0
1658041687,78348185,1,1,1,13,17,18
1658041112,36003,1,1,1,17,2,1
1657981125,27415215,1,1,1,1,5,14
1658041608,263732151,1,1,1,28,4,1
1658041259,1036199130,1,1,1,1,11,9
1658041684,129161858,1,1,1,6,13,12
1658041137,653035822,1,1,1,26,1,1
1658041640,27414460,1,1,1,28,3,5
1658041681,76488849,1,1,1,8,22,2
1658041672,66505513,1,1,1,26,1,3
1658041432,129050965,1,1,1,7,10,2
1658041657,66491368,1,1,1,33,14,2
1658041665,82419429,1,1,1,16,18,4
1658041411,349750111,1,1,1,29,0,1
1658041517,52453,1,1,1,23,0,2
1658041238,210389577,1,1,1,14,0,3
1658041642,15401095,1,1,1,24,20,2
1658041621,1055553396,1,1,1,4,11,0
1658041258,210394523,1,1,1,23,11,0
1658041594,1036226943,1,1,1,12,1,16
1658041689,1056959071,1,1,1,8,27,2
1658041672,60667075,1,1,1,22,0,0
1658041676,66491371,1,1,1,4,21,3
1658041396,486833337,1,1,1,31,1,0
1658041620,1055541632,1,1,1,5,30,6
1658041420,75313725,1,1,1,22,6,3
1658041662,606669250,1,1,1,16,16,7
1658041522,653069115,1,1,1,23,0,11
1658041502,15383032,1,1,1,37,1,1
1658041604,54000561,1,1,1,24,3,3
1658041305,54001190,1,1,1,23,2,2
1658041667,460558111,1,1,1,10,4,5
1658041226,82569809,1,1,1,22,0,0
1658041610,11851037297,1,1,1,30,0,3
1658041676,266052390,1,1,1,24,2,2
1658041630,37952191,1,1,1,28,2,1
1658041669,34300292,1,1,1,16,5,3
1658041564,82554786,1,1,1,27,0,3
1658041654,268976295,1,1,1,14,11,5
1658041221,27415444,1,1,1,27,0,3
1658041629,84983562,1,1,1,34,5,13
1658041617,129081441,1,1,1,10,6,5
1658041342,653073004,1,1,1,32,14,2
1658041659,1056986761,1,1,1,12,32,11
1658041406,41610121,1,1,1,0,26,2
1658041647,82566934,1,1,1,43,5,4
1658041536,128936618,1,1,1,28,7,1
1658041659,35106544,1,1,1,22,19,13
1658041671,267976590,1,1,1,7,52,7
1658041682,1056965116,1,1,1,43,4,2
