"last_reported","station_id","is_installed","is_returning","is_renting","dock_available","mechanical_available","electric_available"
1657933364,54001024,1,1,1,41,10,1
1657933378,94250567,1,1,1,0,46,6
1657933345,129078200,1,1,1,20,4,5
1657933081,649888071,1,1,1,1,14,4
1657933318,82563707,1,1,1,22,8,2
1657933298,129143598,1,1,1,19,5,1
1657933413,213690847,1,1,1,24,9,4
1657933434,102333275,1,1,1,2,19,11
1657933398,640629438,1,1,1,7,0,15
1657933147,82328045,1,1,1,21,0,0
1657933156,27363362,1,1,1,16,1,2
1657933018,237624030,1,1,1,34,2,0
1657933236,213957917,1,1,1,7,8,11
1657933346,54000626,1,1,1,5,9,6
1657933215,6399,1,1,1,7,12,12
1657933050,210746090,1,1,1,45,3,1
1657933305,27414841,1,1,1,26,0,1
1657933364,82253759,1,1,1,19,5,3
1657933353,82457375,1,1,1,20,4,6
1657933120,54000609,1,1,1,29,4,1
1515739220,27415512,1,0,0,35,0,0
1657933412,49859500,1,1,1,0,16,2
1657933446,214139374,1,1,1,2,14,11
1657933040,213702608,1,1,1,18,1,0
1657933432,559507144,1,1,1,1,12,12
1657933441,213700358,1,1,1,15,0,5
1657933361,653063170,1,1,1,30,3,4
1657933431,3906215030,1,1,1,33,2,3
1657933341,129151834,1,1,1,30,4,8
1657933239,237041013,1,1,1,16,0,1
1657933098,54000553,1,1,1,34,0,0
1657933280,653200142,1,1,1,33,1,3
1657933438,650091839,1,1,1,0,16,7
1657933126,362869414,1,1,1,15,6,4
1657932928,55664548,1,1,1,24,4,2
1657933373,100859941,1,1,1,49,1,2
1657878003,49368561,1,1,1,6,32,12
1657933433,42743053,1,1,1,19,6,9
1657933364,213699913,1,1,1,21,0,2
1657933070,101740379,1,1,1,36,6,2
1657933435,4329844165,1,1,1,21,6,5
1657933334,213694069,1,1,1,20,1,2
1655990886,214134714,1,0,0,26,0,0
1657933448,468843711,1,1,1,19,3,1
1657933413,378626842,1,1,1,47,1,1
1657933344,27414945,1,1,1,0,12,4
1657933453,210090269,1,1,1,22,28,10
1657933281,376664868,1,1,1,22,3,4
1657933402,2515927759,1,1,1,0,8,20
1657933202,205955605,1,1,1,32,3,0
1657933327,933214552,1,1,1,2,20,3
1657933287,66491370,1,1,1,15,9,3
1657933427,353462947,1,1,1,14,7,9
1657933015,1559700274,1,1,1,11,7,2
1657933141,39217683,1,1,1,16,5,7
1657933239,213688824,1,1,1,28,3,0
1657933448,82337423,1,1,1,42,3,2
1657933442,66491404,1,1,1,7,8,5
1657933457,652120758,1,1,1,50,2,6
1657933217,66491393,1,1,1,33,11,2
1657933433,1062223873,1,1,1,12,3,7
1657933221,49085250,1,1,1,10,3,3
1657933363,376526598,1,1,1,45,0,2
1657933414,27071684,1,1,1,25,4,3
1657933059,2515907297,1,1,1,10,6,2
1657933385,66491401,1,1,1,25,28,2
1657933099,341388492,1,1,1,39,4,3
1657933461,985828965,1,1,1,0,34,5
1657933316,338762459,1,1,1,4,11,12
1657932938,323486248,1,1,1,1,5,7
1657933457,66491392,1,1,1,32,7,4
1657933205,478952881,1,1,1,4,13,6
1657933283,501318622,1,1,1,4,18,2
1657933186,38263504,1,1,1,2,12,10
1657933112,470807791,1,1,1,24,6,1
1657933442,82445192,1,1,1,9,7,20
1657933394,2515658032,1,1,1,13,1,4
1657933219,568135465,1,1,1,36,0,3
1657840010,570185777,1,0,0,0,0,0
1657933130,214102967,1,1,1,38,1,4
1657933129,54000597,1,1,1,13,3,6
1657933374,82417874,1,1,1,28,14,13
1657933082,102319838,1,1,1,12,4,0
1657933165,652192395,1,1,1,56,2,7
1657933214,571923059,1,1,1,28,7,11
1657932984,66491405,1,1,1,23,1,3
1657933435,54000635,1,1,1,13,7,12
1657933344,54000544,1,1,1,12,27,0
1657933426,1062179194,1,1,1,17,4,3
1657933383,1063017616,1,1,1,19,1,2
1657933459,378648513,1,1,1,25,6,5
1657933196,27278603,1,1,1,13,7,4
1657933395,13497763,1,1,1,16,1,6
1657933235,653042442,1,1,1,17,15,8
1657933461,49807107,1,1,1,7,7,4
1657933257,82450803,1,1,1,46,9,1
1657933447,210747224,1,1,1,22,23,2
1657927670,210568512,1,1,1,58,1,0
1657933130,213691542,1,1,1,48,0,4
1657933144,357409723,1,1,1,16,9,5
1657933301,2515855808,1,1,1,22,5,7
1657933385,384370499,1,1,1,13,4,7
1657933017,49403716,1,1,1,26,0,0
1657933419,54000571,1,1,1,3,35,15
1657933136,473204291,1,1,1,29,3,2
1657933163,27363103,1,1,1,29,2,2
1657933162,85145704,1,1,1,15,3,8
1657933406,653044270,1,1,1,11,4,2
1657933250,26958435,1,1,1,19,1,5
1657933222,6385,1,1,1,21,0,1
1657933019,213857398,1,1,1,9,1,4
1657933433,82550925,1,1,1,14,9,11
1657933436,27363096,1,1,1,2,26,5
1657933269,85165045,1,1,1,1,13,10
1657933250,129119449,1,1,1,0,9,10
1657933193,475524450,1,1,1,16,4,3
1657933425,653048150,1,1,1,30,8,2
1657933451,244400797,1,1,1,16,3,2
1657933031,213922790,1,1,1,35,4,11
1657933098,129001431,1,1,1,28,1,2
1657933427,210753033,1,1,1,4,7,2
1657933130,653203262,1,1,1,17,3,6
1657933125,406806401,1,1,1,5,22,1
1657932906,85143075,1,1,1,19,0,11
1657933460,1063035479,1,1,1,0,9,10
1657933202,54000595,1,1,1,22,3,11
1657933300,82571110,1,1,1,18,3,2
1657933459,54000582,1,1,1,23,1,2
1657933172,217235307,1,1,1,17,4,3
1657933450,210748575,1,1,1,24,16,11
1657933339,82421994,1,1,1,2,30,2
1657933269,214123470,1,1,1,0,19,4
1657933116,129086648,1,1,1,42,0,0
1657933248,217572769,1,1,1,17,5,4
1657933094,214298601,1,1,1,6,7,10
1657933406,129125489,1,1,1,15,1,5
1657933456,214122655,1,1,1,18,6,7
1657933241,15461933,1,1,1,14,1,0
1657933242,82458977,1,1,1,3,8,11
1657933236,129077035,1,1,1,46,4,1
1657933408,221047138,1,1,1,13,0,5
1657933236,15308782,1,1,1,19,14,1
1657933263,216473073,1,1,1,16,0,2
1657933313,37521,1,1,1,1,10,6
1642540077,35196898,1,0,0,27,0,0
1657933427,653046029,1,1,1,10,21,1
1657933124,2515976231,1,1,1,8,4,6
1657933277,129103849,1,1,1,18,1,1
1657933270,1057009034,1,1,1,18,0,9
1657933410,82334007,1,1,1,21,24,2
1657933336,214146056,1,1,1,5,6,16
1657933432,85008390,1,1,1,49,16,6
1657933383,216039437,1,1,1,23,1,1
1657933392,215495494,1,1,1,38,4,2
1657933373,43155320,1,1,1,45,0,0
1657933450,129130397,1,1,1,2,19,0
1657933398,653129412,1,1,1,10,5,14
1657933262,54000634,1,1,1,16,5,4
1657933442,419381597,1,1,1,25,18,7
1657933073,54000548,1,1,1,21,4,1
1657933449,54000466,1,1,1,28,0,1
1657933385,426772876,1,1,1,4,22,5
1657933281,74620630,1,1,1,18,1,7
1657933375,129091653,1,1,1,26,3,4
1657933358,100905057,1,1,1,22,0,0
1657933452,129134084,1,1,1,7,8,8
1657933192,210754072,1,1,1,1,20,14
1657933024,419991048,1,1,1,37,6,6
1657933456,2820744873,1,1,1,19,3,8
1657932892,213676825,1,1,1,32,12,7
1657933415,15299574,1,1,1,27,19,2
1657933393,41566122,1,1,1,31,17,6
1657933347,963786819,1,1,1,19,6,5
1657933340,427678168,1,1,1,39,1,3
1657933135,976762284,1,1,1,12,5,10
1657932987,213686196,1,1,1,17,1,0
1657933406,11004671601,1,1,1,7,5,13
1657933386,27414601,1,1,1,33,5,4
1657933415,129036192,1,1,1,7,4,0
1657933437,82421013,1,1,1,17,10,8
1657933385,434419150,1,1,1,34,2,0
1657933134,252339799,1,1,1,16,11,1
1657933198,224589573,1,1,1,10,6,2
1657933264,220502135,1,1,1,13,16,6
1657933193,129114993,1,1,1,28,0,4
1657932952,129124069,1,1,1,19,0,2
1657933165,221094844,1,1,1,21,2,0
1657932877,220726050,1,1,1,44,7,2
1657933415,254224239,1,1,1,23,18,22
1657933147,1805401614,1,1,1,14,7,6
1657933093,129116697,1,1,1,6,10,3
1657933440,977409509,1,1,1,31,3,3
1657933407,653055049,1,1,1,22,7,4
1657932883,221041655,1,1,1,49,3,3
1657933344,1057769632,1,1,1,18,7,0
1657933068,1333959209,1,1,1,11,1,7
1657932986,213690256,1,1,1,42,2,1
1657933289,476183970,1,1,1,29,6,4
1657933301,632007124,1,1,1,31,2,2
1657933393,977206088,1,1,1,8,12,10
1657933439,213868408,1,1,1,10,15,5
1657933454,129061615,1,1,1,2,29,2
1657933449,43165673,1,1,1,14,13,9
1657933025,82381710,1,1,1,12,1,1
1657933328,224598098,1,1,1,23,14,12
1657933004,10968855,1,1,1,13,0,6
1657933361,82508970,1,1,1,3,13,10
1657933441,653055097,1,1,1,19,2,1
1657933096,221038698,1,1,1,24,0,1
1657933419,27246227,1,1,1,20,1,2
1657933274,63297,1,1,1,16,5,0
1657933293,95927849,1,1,1,7,12,4
1657933394,102341385,1,1,1,19,0,4
1657933355,54000605,1,1,1,33,3,1
1657933366,979059925,1,1,1,22,1,6
1657933036,6512,1,1,1,13,0,2
1657933173,27363323,1,1,1,28,2,3
1657933376,85118872,1,1,1,34,0,4
1657933217,102289046,1,1,1,14,3,5
1657933372,124402232,1,1,1,34,1,6
1657933290,985086307,1,1,1,1,12,10
1657932878,27415327,1,1,1,22,2,2
1657933359,100798076,1,1,1,16,2,1
1657933185,15298647,1,1,1,30,6,0
1657933197,1063404053,1,1,1,9,2,8
1613034881,76199110,1,0,0,0,0,0
1657933374,54000598,1,1,1,20,2,3
1657933431,2515829865,1,1,1,7,7,7
1657933403,989753852,1,1,1,14,5,1
1657933209,990000217,1,1,1,0,10,4
1657933445,121025345,1,1,1,5,3,5
1657933185,213692714,1,1,1,19,0,4
1657933346,82577019,1,1,1,25,2,2
1657933343,39256416,1,1,1,27,11,9
1657933355,255207155,1,1,1,15,1,2
1657933433,63769334,1,1,1,15,11,12
1657933137,129136818,1,1,1,10,5,5
1657933053,27415469,1,1,1,13,5,6
1657933408,39599631,1,1,1,16,6,0
1657933429,84979504,1,1,1,21,4,0
1657933381,37936869,1,1,1,30,5,0
1657933188,85120104,1,1,1,13,1,1
1657933357,653059015,1,1,1,29,0,2
1657933114,101748685,1,1,1,27,10,4
1657933015,54000608,1,1,1,40,5,7
1657933249,653080986,1,1,1,3,2,2
1657933078,102743096,1,1,1,18,3,6
1657933338,66491394,1,1,1,13,23,4
1657933327,126175087,1,1,1,4,8,12
1657933418,101746493,1,1,1,38,8,7
1657933306,27363137,1,1,1,9,10,3
1657933454,339797666,1,1,1,23,0,2
1657933458,1968156458,1,1,1,0,28,6
1657933435,82404497,1,1,1,12,22,2
1657933248,991351798,1,1,1,4,9,9
1657933360,7304,1,1,1,15,0,0
1657933449,54000592,1,1,1,22,10,4
1657933377,54000572,1,1,1,14,3,3
1657933167,15409531,1,1,1,11,2,2
1657933083,29327,1,1,1,0,12,8
1657933170,36298,1,1,1,14,0,0
1657932958,37903195,1,1,1,20,1,3
1657933284,102313219,1,1,1,20,9,3
1657933284,100906707,1,1,1,20,15,4
1657932931,624177860,1,1,1,43,2,5
1657933293,66491407,1,1,1,15,3,4
1657933429,27369223,1,1,1,1,11,5
1657933412,102336814,1,1,1,1,15,3
1657933227,484423835,1,1,1,12,9,6
1657933440,54000618,1,1,1,14,1,4
1657933442,653059879,1,1,1,1,18,20
1657933390,210583589,1,1,1,20,6,4
1657933407,653050378,1,1,1,18,15,1
1657933458,15291968,1,1,1,11,0,2
1657933350,126354477,1,1,1,14,2,3
1657933450,15387809,1,1,1,47,13,1
1657933109,1002059045,1,1,1,23,0,2
1657933452,1002738770,1,1,1,21,2,3
1657933004,100918666,1,1,1,15,5,1
1657933434,213987795,1,1,1,17,5,16
1657933247,15397468,1,1,1,34,12,0
1657933259,129101773,1,1,1,38,0,5
1657933252,84966359,1,1,1,19,3,3
1657932933,42908639,1,1,1,27,0,2
1657933223,125469898,1,1,1,21,4,8
1657933384,35137730,1,1,1,24,19,4
1657933336,52329,1,1,1,29,2,6
1657933292,42499285,1,1,1,41,1,1
1657933356,85162552,1,1,1,22,2,20
1655504532,88235134,1,0,0,1,0,1
1657933187,2515738489,1,1,1,16,1,3
1657933411,256561528,1,1,1,2,29,11
1657933305,452920451,1,1,1,20,0,3
1657933235,37920,1,1,1,4,22,6
1657933435,54000588,1,1,1,51,8,4
1657933406,1020700136,1,1,1,10,7,3
1657933072,100855693,1,1,1,18,5,2
1657933425,54000549,1,1,1,14,1,1
1657933236,54000586,1,1,1,20,4,6
1657932927,102304517,1,1,1,44,1,1
1657933033,128889359,1,1,1,22,8,5
1657933095,54000546,1,1,1,28,0,2
1657933368,129042700,1,1,1,47,4,8
1657933427,101761298,1,1,1,30,12,3
1657933377,912377361,1,1,1,1,29,11
1657933453,256124192,1,1,1,30,0,12
1657933343,27364581,1,1,1,23,2,0
1657933095,653127524,1,1,1,25,3,2
1657932912,2515686699,1,1,1,17,0,8
1657933366,210737808,1,1,1,18,1,6
1657933277,259977414,1,1,1,0,15,5
1657933406,82568336,1,1,1,12,4,10
1657933302,1021176825,1,1,1,9,10,1
1657933182,54000611,1,1,1,14,0,10
1657933259,66491408,1,1,1,22,0,10
1657933364,100872260,1,1,1,37,4,1
1657933017,36151,1,1,1,12,1,2
1657933236,213848056,1,1,1,0,46,8
1657933379,452936197,1,1,1,38,18,4
1657933449,54000545,1,1,1,21,38,5
1657933354,66505511,1,1,1,29,0,0
1657933244,224256188,1,1,1,28,0,0
1657933265,66491386,1,1,1,49,7,1
1657933391,1023083417,1,1,1,11,3,4
1657933281,54000539,1,1,1,33,1,2
1657933330,1025995767,1,1,1,2,10,9
1657933160,101490103,1,1,1,20,1,2
1657933299,82432573,1,1,1,39,6,3
1657933295,1021553839,1,1,1,31,4,1
1657933387,54000541,1,1,1,16,11,1
1657933186,653065577,1,1,1,22,2,6
1657933032,1034242363,1,1,1,29,0,4
1657933193,335780498,1,1,1,29,2,1
1657933183,256403519,1,1,1,14,0,4
1657933343,484387018,1,1,1,14,12,3
1657933421,544249939,1,1,1,43,5,0
1657933418,1035816937,1,1,1,19,3,5
1657933441,66507229,1,1,1,12,11,2
1657933452,27415012,1,1,1,14,36,15
1657933329,263610599,1,1,1,38,1,6
1657933388,49772483,1,1,1,9,7,2
1657933448,653066427,1,1,1,18,2,5
1657932983,129089749,1,1,1,28,1,2
1657933252,100770878,1,1,1,17,6,2
1657933347,27415297,1,1,1,42,2,8
1657933215,54000607,1,1,1,2,9,8
1657933460,13283986,1,1,1,7,27,0
1657933344,100910836,1,1,1,25,18,4
1657933304,6515,1,1,1,23,4,1
1657933194,41523981,1,1,1,24,3,5
1657933211,1034247348,1,1,1,25,1,8
1657933461,39536951,1,1,1,25,3,3
1657933091,35089539,1,1,1,5,10,7
1657933455,27415169,1,1,1,11,6,4
1657933277,15412563,1,1,1,8,8,6
1657933253,30179848,1,1,1,22,2,3
1657933429,27363029,1,1,1,21,5,5
1657933265,484889494,1,1,1,2,10,14
1657933359,27363256,1,1,1,20,4,1
1657933442,100902274,1,1,1,28,6,2
1657933402,15414455,1,1,1,29,3,2
1657933394,27415285,1,1,1,20,0,2
1657933450,78348185,1,1,1,23,21,6
1657933175,36003,1,1,1,16,3,1
1657902279,27415215,1,1,1,13,4,8
1657933349,263732151,1,1,1,14,7,12
1657933376,1036199130,1,1,1,2,14,5
1657933456,129161858,1,1,1,9,15,8
1657933216,653035822,1,1,1,23,4,1
1657933274,27414460,1,1,1,33,1,2
1657933205,76488849,1,1,1,15,19,2
1657933359,66505513,1,1,1,29,0,0
1657933380,129050965,1,1,1,12,4,2
1657933379,66491368,1,1,1,49,1,0
1657933375,82419429,1,1,1,23,10,5
1657933339,349750111,1,1,1,11,11,6
1657933231,52453,1,1,1,15,6,4
1657933450,210389577,1,1,1,14,1,1
1657933149,15401095,1,1,1,18,26,2
1657933397,1055553396,1,1,1,5,6,4
1657933413,210394523,1,1,1,28,5,1
1657933251,1036226943,1,1,1,2,11,19
1657933438,1056959071,1,1,1,2,37,2
1657933313,60667075,1,1,1,20,1,0
1657933415,66491371,1,1,1,16,12,1
1657933050,486833337,1,1,1,29,3,1
1657933424,1055541632,1,1,1,5,24,11
1657933452,75313725,1,1,1,22,9,1
1657933441,606669250,1,1,1,30,5,4
1657933344,653069115,1,1,1,25,3,6
1657933233,15383032,1,1,1,37,0,2
1657933268,54000561,1,1,1,21,7,2
1657933349,54001190,1,1,1,9,15,3
1657933393,460558111,1,1,1,17,1,1
1657933167,82569809,1,1,1,13,4,5
1657933003,11851037297,1,1,1,31,0,2
1657933306,266052390,1,1,1,14,8,6
1657933353,37952191,1,1,1,23,5,3
1657933411,34300292,1,1,1,18,2,4
1657933445,82554786,1,1,1,28,0,2
1657933318,268976295,1,1,1,22,8,2
1657933306,27415444,1,1,1,28,1,1
1657933190,84983562,1,1,1,43,5,4
1657933066,129081441,1,1,1,16,3,2
1657933005,653073004,1,1,1,34,13,0
1657933419,1056986761,1,1,1,43,12,0
1657933339,41610121,1,1,1,1,23,2
1657933388,82566934,1,1,1,37,12,3
1657933236,128936618,1,1,1,33,1,1
1657933447,35106544,1,1,1,33,13,8
1657933437,267976590,1,1,1,19,40,7
1657933130,1056965116,1,1,1,39,5,4
