"station_code","mechanical_available","electric_available"
"13017",1,0
"2005",2,11
"19129",0,0
"2021",3,8
"24006",2,1
"14132",3,0
"26005",0,4
"3012",1,0
"31001",1,1
"22502",4,12
"3006",5,22
"18136",3,2
"9111",2,1
"48005",2,1
"14133",2,2
"21215",2,2
"41208",10,1
"42704",3,5
"21706",0,0
"4012",13,7
"4101",2,14
"4009",11,13
"4017",0,0
"26006",2,16
"42026",2,3
"16044",4,18
"12163",12,16
"21509",1,4
"19111",2,2
"3004",7,6
"4007",8,22
"13054",10,32
"2004",0,5
"35012",3,1
"18015",3,2
"21505",3,2
"2016",1,0
"1025",3,9
"33020",6,2
"22506",2,11
"13038",6,3
"12157",3,1
"2008",2,2
"2009",4,2
"1018",6,8
"1017",4,2
"17021",1,0
"22601",4,2
"1023",5,3
"48008",2,0
"6007",2,1
"3007",8,13
"31020",1,0
"35005",10,2
"10201",6,3
"1013",18,27
"12113",2,34
"21119",3,2
"9019",2,1
"2109",0,0
"2020",5,7
"1024",7,12
"20010",1,0
"19118",1,1
"23104",3,8
"12016",0,2
"23301",7,16
"44008",8,16
"34013",5,11
"42210",2,23
"20140",0,6
"20048",1,0
"23303",21,8
"42022",1,24
"15018",1,0
"2022",8,1
"45004",21,12
"23202",3,0
"23206",8,0
"13051",1,10
"18135",2,2
"24101",12,0
"32012",5,11
"21002",5,5
"8018",0,2
"8040",2,1
"19006",2,0
"13024",1,3
"13116",4,12
"11111",0,4
"13006",2,14
"12119",7,25
"15012",0,43
"21022",1,9
"18010",3,3
"11022",4,1
"20110",0,0
"42303",0,13
"48002",1,0
"35013",2,0
"24005",1,0
"43007",4,13
"22701",0,0
"20032",1,3
"16025",3,12
"6025",1,4
"16116",4,3
"21023",4,10
"21021",2,7
"42205",2,9
"43004",1,1
"17110",3,6
"7010",9,15
"31701",1,0
"17006",1,0
"19102",1,0
"6028",7,27
"15120",5,19
"16023",13,5
"11028",3,4
"11029",9,3
"11016",3,2
"6004",4,3
"20106",1,0
"21027",0,9
"25002",2,1
"15113",1,3
"13008",5,1
"19001",1,1
"16022",2,0
"20011",1,0
"11018",4,0
"19007",5,1
"6020",11,24
"19123",4,10
"21107",6,4
"8039",3,0
"5031",4,1
"22007",1,2
"13023",7,3
"6009",4,7
"42027",0,1
"21510",3,0
"24010",12,10
"1201",0,0
"21112",3,6
"44009",8,38
"10001",2,8
"10028",4,1
"19018",16,6
"41101",4,15
"44010",11,18
"21508",5,8
"7007",1,1
"15032",5,32
"20037",1,0
"19045",0,0
"34009",4,3
"9029",2,1
"35021",2,5
"10025",3,1
"18045",3,0
"21954",0,0
"12001",14,38
"10038",2,0
"12106",6,49
"22005",4,1
"12105",13,40
"15056",3,5
"26008",2,3
"26009",2,13
"17126",1,4
"34005",1,3
"34012",0,0
"21302",7,23
"23204",0,0
"9104",1,6
"13123",5,33
"4104",12,18
"18023",4,1
"18026",1,2
"18024",2,0
"4005",4,9
"42004",2,14
"8004",5,66
"16107",1,0
"31104",15,7
"11104",5,0
"12109",3,20
"8026",0,0
"5110",2,1
"33006",1,1
"42016",1,1
"6021",1,9
"21010",1,0
"25006",0,0
"7001",0,2
"5016",4,2
"15047",1,0
"17025",1,0
"15026",1,17
"17044",1,9
"19033",0,3
"8050",10,5
"43002",0,7
"15068",1,1
"22207",1,14
"31028",1,0
"17048",3,0
"44017",4,19
"8048",4,3
"18111",0,0
"48003",5,0
"16110",2,2
"14002",7,2
"43009",1,1
"9001",0,1
"17032",1,1
"8016",10,9
"10115",1,2
"10029",1,0
"5005",2,0
"10161",5,5
"12031",6,29
"9002",1,2
"17040",1,0
"9038",0,1
"1001",5,5
"6001",5,6
"17008",1,3
"31706",8,2
"17012",0,0
"22409",1,0
"19015",2,0
"17004",3,0
"8036",2,1
"12151",17,35
"31024_relais",0,0
"92007",4,2
"9028",4,0
"10107",4,1
"17043",2,3
"19026",0,0
"11002",7,6
"16039",1,5
"11023",3,0
"31009",0,0
"8034",1,2
"15067",0,8
"43401",16,23
"26002",2,22
"6006",6,4
"31022",17,9
"18003",2,1
"11113",4,4
"42706",1,1
"33017",3,0
"15042",0,1
"20112",2,1
"43008",3,1
"33102",4,2
"13001",5,5
"12114",2,3
"14138",2,0
"46003",16,9
"21312",0,0
"10024",1,0
"42014",0,29
"8017",8,8
"15054",3,6
"15106",5,2
"5124",1,0
"22406",0,3
"35002",2,7
"31102",1,0
"21209",2,6
"35010",2,1
"21005",2,7
"15133",0,5
"20131",0,0
"31008",2,1
"21015",1,1
"44003",3,9
"48010",1,2
"42021",1,19
"1119",10,10
"31708",0,0
"35020",0,0
"20115",1,1
"31003",0,1
"9116",1,9
"21008",5,3
"11039",2,4
"5106",0,0
"13050",2,24
"32604",1,0
"9010",1,1
"17105",4,7
"11105",2,4
"15103",0,4
"18009",0,1
"22003",2,1
"16038",3,1
"41601",5,6
"19032",6,3
"16136",5,18
"19022",11,5
"20134",2,0
"24001",17,9
"22016",2,9
"14136",0,1
"5123",6,16
"13002",2,11
"16040",0,3
"17028",3,15
"1002",3,11
"19029",2,3
"32003",3,2
"21104",0,11
"19016",4,1
"11042",2,5
"15013",2,5
"21110",0,0
"42504",7,7
"20111",3,0
"15201",2,4
"8013",0,1
"92008",1,1
"41402",2,17
"7005",4,3
"11036",5,13
"18012",1,1
"42301",0,0
"9021",2,0
"23009",2,3
"12027",3,9
"11007",3,21
"32303",9,5
"8035",0,0
"6013",2,0
"28001",11,4
"26007",5,3
"17102",3,2
"16111",5,1
"7015",1,2
"14021",1,3
"18110",0,0
"32602",3,0
"41606",1,2
"17045",8,6
"11009",2,0
"11115",9,3
"21305",2,7
"14117",14,6
"18141",2,2
"23001",0,3
"17037",0,0
"11102",6,5
"16124",16,41
"20043",1,0
"33009",6,9
"22505",0,6
"19115",3,10
"14034",0,2
"32010",2,3
"16018",1,4
"15010",1,11
"12034",13,27
"7009",1,18
"15033",3,20
"33019",5,9
"15122",3,5
"12029",6,21
"16034",2,6
"20119",2,0
"21403",4,1
"42207",7,18
"12030",4,25
"92003",11,2
"5119",1,1
"8055",2,1
"17007",1,1
"12126",9,3
"12024",3,21
"16129",13,13
"17018",1,0
"15017",0,0
"31702",0,0
"5002",5,26
"18005",6,0
"10005",5,2
"13104",0,0
"5116",7,28
"43006",5,8
"8102",1,0
"21013",0,6
"42503",2,0
"23011",1,3
"7006",1,7
"8101",0,0
"14139",3,2
"13102",10,7
"11101",3,9
"16006",2,1
"7014",1,0
"10023",3,2
"12011",6,12
"21308",0,13
"21019",1,14
"6018",1,1
"12032",9,18
"6103",3,10
"18032",0,1
"44012",0,1
"17027",1,1
"31016",0,0
"51003",7,13
"11020",1,3
"8051",1,0
"13043",2,0
"9115",0,0
"19039",1,0
"16032",2,6
"21003",10,11
"22001",3,0
"17122",1,2
"9023",2,2
"20021",1,0
"19040",0,0
"26001",4,7
"6016",4,15
"17046",4,6
"17121",0,0
"10020",5,0
"18113",1,0
"6030",0,0
"18049",2,8
"11041",4,7
"35003",3,1
"15031",3,14
"11006",7,6
"16015",2,5
"15070",0,20
"12107",3,2
"14112",2,0
"47004",3,10
"9026",1,3
"18033",2,0
"11010",2,5
"20116",1,0
"21310",2,16
"23007",2,3
"20016",7,3
"5121",0,13
"16027",0,0
"1117",4,15
"32004",4,1
"16029",2,11
"18017",5,0
"9017",4,0
"18008",0,0
"42703",2,0
"20201",1,2
"13046",3,25
"15003",33,22
"4110",9,5
"6032",5,16
"17022",1,1
"10114",2,4
"12161",2,14
"19041",2,0
"20137",0,0
"31704",1,2
"21311",0,51
"15059",0,16
"8038",0,10
"4011",4,13
"13041",6,1
"9118",3,0
"4013",6,18
"31023",6,1
"20019",1,0
"18137",1,4
"17116",2,11
"31013",1,0
"17016",5,1
"18019",1,0
"15063",2,9
"11003",2,5
"9012",3,2
"15020",1,7
"41206",0,2
"13114",2,2
"20017",1,0
"11019",3,2
"23008",3,4
"8015",6,4
"16016",1,3
"7026",6,6
"6014",5,12
"31018",6,0
"47002",2,9
"33005",6,2
"2110",3,1
"13019",8,24
"11046",6,10
"20103",0,0
"16041",5,10
"4109",7,7
"8049",1,1
"2101",3,4
"10164",3,2
"8029",0,1
"19021",10,2
"11044",2,5
"17104",0,1
"23105",5,3
"19030",3,1
"22002",4,2
"13022",1,4
"16031",0,2
"8032",4,1
"14016",3,1
"12033",12,54
"12120",7,4
"22012",3,7
"11012",8,3
"18142",2,0
"18035",2,2
"13110",5,3
"15009",3,0
"48009",12,0
"14125",3,1
"4107",4,11
"13047",4,38
"18114",2,0
"44103",2,9
"21951",0,1
"92005",7,13
"22103",4,9
"12125",12,16
"20004",1,5
"9016",3,0
"35004",2,2
"8011",1,0
"11031",10,3
"19124",2,0
"35011",3,1
"14113",0,1
"35015",5,2
"15019",1,8
"31707",0,0
"16007",2,0
"10110",1,0
"15131",1,4
"16014",5,6
"15125",6,41
"10152",3,5
"13515",5,15
"17029",1,0
"10004",11,3
"11103",0,1
"21203",5,1
"5034",5,46
"6024",7,13
"22013",7,1
"21115",3,1
"16009",0,1
"21029",0,3
"20039",4,2
"15072",1,27
"10017",3,3
"14101",15,10
"13048",0,3
"42304",5,13
"21316",4,1
"15052",6,26
"31021",4,0
"44002",12,10
"16115",1,2
"21307",8,23
"13121",1,14
"21030",12,8
"21031",1,1
"5107",1,16
"42305",10,4
"9101",0,1
"10012",3,3
"16003",10,2
"21028",2,4
"12043",5,6
"21219",1,1
"13128",7,19
"13011",3,3
"32011",2,15
"13033",0,10
"20108",0,0
"20122",1,0
"13126",0,0
"11038",8,8
"4003",5,13
"16030",2,36
"17015",2,1
"8549",3,0
"32001",0,0
"23003",3,7
"11021",0,0
"6008",0,1
"10105",3,3
"35001",4,5
"4002",12,5
"42209",4,1
"13106",3,2
"17003",7,5
"15064",3,33
"15030",1,70
"12007",5,33
"25001",6,22
"14010",4,1
"47001",2,38
"44101",6,25
"8037",3,1
"27004",10,10
"22303",5,4
"92001",4,1
"43010",1,1
"17107",2,4
"15004",4,3
"23010",0,2
"18007",2,0
"15005",5,4
"22408",0,0
"11017",1,0
"18006",1,1
"6027",10,9
"21401",3,1
"41205",2,1
"4020",14,5
"15022",1,6
"16001",1,4
"33015",3,15
"9024",1,18
"15311",1,0
"22015",4,4
"12018",0,2
"15011",0,3
"15071",3,7
"4021",4,19
"32601",0,0
"15102",6,13
"33016",6,5
"12026",3,41
"6012",7,5
"27005",1,4
"13009",2,4
"9102",2,3
"18044",2,0
"92006",2,0
"2108",4,0
"12028",3,2
"10021",3,1
"44011",9,3
"4019",8,21
"13010",3,1
"20015",1,0
"21315",1,0
"2112",1,2
"15006",6,6
"41403",4,13
"21303",3,22
"33014",2,3
"17024",3,1
"15127",3,28
"15036",4,15
"20044",2,4
"16019",3,1
"33012",0,2
"14011",2,6
"17009",0,5
"15008",6,1
"15001",30,10
"12036",7,6
"5007",2,8
"16105",3,3
"16012",1,6
"16036",7,8
"8117",13,13
"12015",1,9
"18139",1,0
"1020",1,11
"1006",3,22
"11112",2,7
"6010",1,3
"19110",4,11
"10032",2,2
"45002",6,16
"15128",3,3
"44014",7,7
"12037",3,1
"17019",1,1
"16037",3,22
"47003",0,3
"18004",3,1
"7012",2,1
"18034",3,1
"6104",1,3
"12019",3,2
"16102",2,3
"20104",0,1
"21309",4,31
"20001",8,6
"18140",6,6
"4108",3,16
"1007",3,4
"13005",2,9
"9009",1,4
"9037",4,0
"8110",3,0
"10034",1,1
"22301",0,2
"15132",1,0
"14019",0,0
"2015",5,23
"16103",3,2
"7021",1,1
"3001",3,7
"31709",2,0
"10006",2,2
"8028",7,12
"3011",5,18
"4103",7,16
"20029",2,0
"1102",9,24
"5122",2,1
"2002",14,14
"15111",1,1
"3005",5,13
"3009",2,15
"4014",6,9
"23702",10,5
"22306",1,4
"14022",2,4
"13125",17,32
"19012",3,0
"12020",1,1
"21507",1,1
"14023",3,0
"15062",1,22
"22504",5,7
"1014",6,11
"42211",1,3
"3003",2,9
"2012",3,8
"44001",4,17
"4015",4,30
"3002",4,5
"10041",1,0
"1012",10,9
"19130",1,1
"9039",8,16
"32019",10,10
"1026",7,17
"23101",3,0
"17106",3,15
"4018",4,10
"1116",1,12
"27001",7,5
"15040",0,1
"12164",14,10
"14134",1,2
"6026",5,23
"42018",14,2
"28005",3,9
"5003",1,0
"16139",3,0
"18112",3,1
"48007",4,6
"27006",7,8
"42028",2,2
"12166",10,4
"22603",0,0
"1015",0,0
"2006",0,8
"16010",0,1
"2102",3,3
"23042",12,10
"42019",6,18
"32020",10,3
"19046",3,1
"1008",8,12
"44004",1,21
"21011",2,8
"10166",1,5
"48012",3,5
"17020",1,1
"13049",1,7
"6015",3,19
"10202",1,2
"23703",7,1
"5027",3,16
"20142",2,1
"51008",9,2
"25007",4,0
"8104",0,0
"42024",2,0
"21704",6,4
"19121",1,1
"34011",8,5
"19114",4,0
"12123",5,26
"24004",4,6
"13015",6,17
"23041",2,16
"15069",8,19
"48006",4,2
"18016",1,0
"19117",3,5
"20003",0,0
"34010",1,15
"15053",2,3
"10003",0,6
"15024",11,6
"9025",2,2
"15041",2,1
"8052",6,3
"41103",9,2
"41602",3,6
"13028",0,21
"30003",0,0
"13036",3,3
"14027",0,0
"11014",4,3
"41605",1,1
"20012",0,0
"19119",2,0
"13120",1,6
"20020",1,1
"12008",13,36
"12102",3,20
"14004",2,2
"14035",2,0
"15050",0,9
"14009",1,0
"16017",2,3
"18021",4,1
"20013",0,0
"7023",2,53
"15045",0,0
"25004",3,17
"12022",2,7
"14005",5,1
"15027",1,1
"31105",9,1
"17117",0,1
"8046",4,23
"20014",1,2
"22404",1,3
"8007",1,20
"5033",6,17
"18101",2,0
"20005",1,0
"21207",0,1
"10031",1,0
"12122",8,15
"21205",3,2
"24007",3,8
"16033",3,8
"13055",2,8
"19014",5,5
"15014",4,2
"15114",5,1
"22014",0,4
"15044",4,1
"12040",9,14
"6005",4,9
"14025",2,3
"21511",3,1
"21007",2,24
"21016",3,6
"5105",1,9
"13013",5,3
"12039",8,29
"13037",1,4
"12017",2,8
"16104",0,1
"20033",3,0
"30005",0,0
"30007",0,0
"21033",1,2
"17036",3,2
"8044",8,0
"41304",0,0
"51007",5,2
"22703",9,5
"17050",1,1
"8031",4,4
"20030",0,0
"10151",7,2
"16140",16,10
"20035",0,0
"8003",4,2
"41212",0,0
"22302",6,17
"13053",2,14
"45005",0,0
"25010",0,0
"18018",2,0
"22305",7,11
"21320",0,0
"22507",2,15
"12165",2,7
"23203",0,1
"23201",4,1
"22602",2,8
"32023",7,11
"11201",2,5
"23205",1,0
"9035",0,1
"17127",2,9
"34008",9,9
"21514",1,0
"31303",13,8
"31301",14,10
"10026",2,2
"17010",2,3
"8002",6,5
