"last_reported","station_id","is_installed","is_returning","is_renting","dock_available","mechanical_available","electric_available"
1658127884,1057228658,1,1,1,12,3,7
1658128244,230873471,1,1,1,15,2,4
1658128143,507934805,1,1,1,23,0,1
1658128012,205047993,1,1,1,38,6,2
1658128114,39799329,1,1,1,14,11,9
1658128133,129164969,1,1,1,30,14,4
1658128120,128989986,1,1,1,10,9,9
1658128238,129004826,1,1,1,17,0,0
1658127926,518825709,1,1,1,19,1,1
1658128173,128930462,1,1,1,0,20,7
1658127962,911767210,1,1,1,20,0,1
1658128220,54000565,1,1,1,24,0,1
1658127923,210586093,1,1,1,21,0,1
1658128266,7254,1,1,1,22,1,1
1658127857,369644630,1,1,1,30,1,0
1658128256,214114469,1,1,1,7,22,2
1658128213,128887067,1,1,1,4,11,4
1658127959,55927887,1,1,1,9,21,5
1658127930,210574471,1,1,1,10,0,3
1658128114,72765603,1,1,1,20,0,0
1658128112,210582921,1,1,1,0,9,5
1658128220,43255030,1,1,1,34,5,8
1658128077,129025451,1,1,1,26,0,1
1658128200,128920403,1,1,1,12,7,8
1658128261,323616530,1,1,1,12,4,0
1658128061,208795867,1,1,1,16,0,1
1658128257,1062192012,1,1,1,4,2,27
1658128222,6296,1,1,1,10,2,5
1658128232,521393180,1,1,1,22,0,0
1658128004,576188379,1,1,1,17,4,2
1658128000,128915891,1,1,1,3,14,14
1658127995,82567101,1,1,1,22,0,1
1652812373,102290754,1,0,0,24,0,0
1658128219,457813746,1,1,1,12,3,1
1658128150,128882438,1,1,1,20,15,4
1658128155,50191171,1,1,1,23,0,0
1658128256,129014600,1,1,1,0,14,19
1658128125,3906153622,1,1,1,15,1,0
1658128230,129087587,1,1,1,38,0,0
1658128221,213693511,1,1,1,22,0,1
1658128196,82379648,1,1,1,0,8,24
1658128274,66491397,1,1,1,41,14,4
1658128272,907081682,1,1,1,0,0,0
1658128262,230877798,1,1,1,33,0,0
1658128131,2515995748,1,1,1,7,4,11
1658128273,27363162,1,1,1,21,2,0
1658128094,129021753,1,1,1,12,1,4
1658128209,210740080,1,1,1,47,1,0
1658128220,54000569,1,1,1,34,4,0
1658127707,80216231,1,1,1,32,5,1
1658127942,336511521,1,1,1,17,0,0
1658128238,129043651,1,1,1,12,8,1
1658128217,82562556,1,1,1,45,3,0
1658128167,129048000,1,1,1,40,2,4
1658128112,1062250686,1,1,1,25,2,8
1658128152,261987383,1,1,1,24,2,0
1658128271,813544903,1,1,1,8,19,1
1658128273,126050442,1,1,1,18,1,3
1658128234,27363489,1,1,1,26,0,1
1658128198,39296638,1,1,1,0,20,15
1658128133,205938683,1,1,1,38,10,4
1658128231,210399835,1,1,1,36,0,3
1658127984,1057324291,1,1,1,53,1,3
1658127986,102324803,1,1,1,37,0,2
1658128010,101763163,1,1,1,4,5,2
1658128243,653133605,1,1,1,9,27,5
1658128195,3906094706,1,1,1,27,3,2
1658128135,27414578,1,1,1,9,6,2
1658128224,508042092,1,1,1,13,20,1
1658128213,42603855,1,1,1,9,0,8
1658128237,818302209,1,1,1,38,4,8
1658128108,13718041,1,1,1,21,1,1
1658128270,265464297,1,1,1,39,3,7
1658128069,1057392676,1,1,1,13,17,4
1658127783,102309973,1,1,1,41,1,1
1658128240,532054446,1,1,1,51,5,0
1658127863,129034587,1,1,1,17,0,0
1658128040,314829539,1,1,1,45,1,3
1658128151,586539770,1,1,1,2,12,7
1658128040,3906335682,1,1,1,20,0,5
1658127861,583539396,1,1,1,16,6,4
1658128117,101753100,1,1,1,0,10,5
1658128196,27415466,1,1,1,20,1,0
1658128138,52393,1,1,1,34,6,10
1658128229,81081358,1,1,1,36,2,1
1658127760,66491385,1,1,1,23,0,1
1658127961,209057581,1,1,1,17,0,1
1658128252,66491389,1,1,1,5,28,23
1658127852,210749865,1,1,1,13,3,0
1658128239,535500589,1,1,1,0,39,25
1658128216,597245295,1,1,1,29,4,0
1658128262,213684314,1,1,1,20,1,3
1658128220,235513935,1,1,1,26,0,1
1658127991,27206194,1,1,1,16,2,1
1658128150,102323152,1,1,1,17,1,1
1658127885,129060764,1,1,1,15,12,0
1658128259,828134511,1,1,1,17,8,7
1658128214,586649404,1,1,1,7,6,11
1658128231,596813170,1,1,1,9,0,6
1658127937,596872103,1,1,1,30,0,0
1658128263,271426439,1,1,1,16,0,2
1658128273,27363187,1,1,1,42,1,0
1658128178,76199461,1,1,1,30,2,0
1658128179,230952057,1,1,1,13,8,8
1658128240,37815993,1,1,1,2,28,2
1658128216,88140066,1,1,1,35,17,12
1658128066,213683101,1,1,1,18,0,0
1658128182,213684750,1,1,1,31,2,2
1658128106,129067920,1,1,1,39,0,0
1658128204,2515049357,1,1,1,14,4,5
1658127971,27364743,1,1,1,19,0,1
1658128202,102314792,1,1,1,28,1,3
1658128219,35447568,1,1,1,16,1,4
1658128208,129038848,1,1,1,12,3,1
1658128269,27415736,1,1,1,18,9,2
1658127915,583178525,1,1,1,20,0,0
1658128269,2514995690,1,1,1,2,24,3
1658128096,82387816,1,1,1,3,6,23
1658128041,213685090,1,1,1,28,0,1
1658127858,301841024,1,1,1,28,2,0
1658127880,66491402,1,1,1,35,0,0
1658127714,213679512,1,1,1,23,2,0
1658128262,588452142,1,1,1,13,5,6
1658128135,85147829,1,1,1,20,1,4
1658128272,213681356,1,1,1,19,2,1
1658128270,2515351285,1,1,1,21,2,1
1658128054,213685514,1,1,1,12,7,4
1658128230,102329800,1,1,1,23,2,1
1658128145,54000625,1,1,1,13,15,5
1658128147,572566600,1,1,1,16,2,11
1658128086,213911772,1,1,1,46,5,4
1658128152,129132870,1,1,1,16,5,1
1658128194,620403530,1,1,1,8,5,5
1658128269,66491378,1,1,1,43,3,1
1658128039,631773910,1,1,1,5,18,2
1658128239,1765749389,1,1,1,13,3,0
1658128115,611152693,1,1,1,10,3,13
1658128246,235241110,1,1,1,19,31,10
1658128257,613737748,1,1,1,7,21,3
1658128076,41498023,1,1,1,19,3,1
1658128260,1062671597,1,1,1,10,9,5
1658128228,213945171,1,1,1,19,0,3
1658128196,463297497,1,1,1,19,0,1
1658127911,213875650,1,1,1,9,9,6
1658127950,245187072,1,1,1,18,1,0
1658128248,129144878,1,1,1,6,13,8
1658128186,27415665,1,1,1,24,10,5
1658128132,593238093,1,1,1,6,9,8
1658128089,102331767,1,1,1,28,0,5
1658128240,37791,1,1,1,20,15,1
1658128196,50156117,1,1,1,20,0,3
1658128269,15462236,1,1,1,9,3,20
1658127799,129093478,1,1,1,23,2,2
1658128205,35908,1,1,1,17,0,0
1658128247,210744286,1,1,1,43,1,1
1658128264,101024234,1,1,1,1,51,4
1658127780,213992316,1,1,1,49,0,1
1658127791,213694482,1,1,1,19,1,0
1658128258,129011497,1,1,1,17,5,0
1658128062,101743895,1,1,1,62,1,0
1658128251,213691848,1,1,1,36,4,2
1658128216,210396518,1,1,1,7,4,5
1658128272,97677210,1,1,1,45,2,1
1658128273,39254792,1,1,1,39,4,2
1658128244,213683992,1,1,1,26,14,9
1658128269,54000601,1,1,1,16,1,1
1658128271,27362896,1,1,1,3,9,14
1658128269,213687140,1,1,1,26,6,2
1658128270,235599121,1,1,1,25,0,1
1658128079,213680917,1,1,1,22,3,0
1658128216,1057774603,1,1,1,29,0,2
1658128199,213688462,1,1,1,36,2,0
1658128230,102749572,1,1,1,10,6,32
1658128000,549876068,1,1,1,30,7,9
1658128208,390212609,1,1,1,11,17,1
1658128261,63498079,1,1,1,22,1,1
1658128181,102338493,1,1,1,24,2,2
1658128210,875078767,1,1,1,20,0,0
1658128269,210573120,1,1,1,20,4,8
1658128039,1558958733,1,1,1,5,10,11
1658128133,2515802454,1,1,1,18,5,3
1658127887,648227675,1,1,1,39,0,1
1658127974,42566291,1,1,1,1,20,12
1658127875,1062206433,1,1,1,17,0,3
1658128137,129032910,1,1,1,53,1,1
1658128271,647826568,1,1,1,3,24,3
1658128191,54000577,1,1,1,24,2,0
1658128256,54001024,1,1,1,46,0,3
1658128272,94250567,1,1,1,10,37,4
1658128049,129078200,1,1,1,28,0,1
1658128176,649888071,1,1,1,7,9,2
1658128243,82563707,1,1,1,31,0,1
1658128107,129143598,1,1,1,5,15,8
1658128229,213690847,1,1,1,34,2,1
1658128250,102333275,1,1,1,2,20,10
1658128269,640629438,1,1,1,15,2,3
1658128224,82328045,1,1,1,8,10,3
1658128221,27363362,1,1,1,19,0,0
1658128089,237624030,1,1,1,1,21,14
1658128196,213957917,1,1,1,25,1,2
1658128033,54000626,1,1,1,9,9,3
1658128063,6399,1,1,1,28,0,3
1658128177,210746090,1,1,1,44,2,3
1658128271,27414841,1,1,1,27,0,0
1658128223,82253759,1,1,1,0,16,10
1658128216,82457375,1,1,1,26,1,3
1658127939,54000609,1,1,1,32,1,1
1515739220,27415512,1,0,0,35,0,0
1658128171,49859500,1,1,1,9,7,2
1658128264,214139374,1,1,1,23,6,0
1658128030,213702608,1,1,1,16,1,2
1658128155,559507144,1,1,1,18,2,4
1658128273,213700358,1,1,1,20,0,0
1658128253,653063170,1,1,1,36,2,0
1658128268,3906215030,1,1,1,34,1,3
1658128182,129151834,1,1,1,39,0,1
1658128245,237041013,1,1,1,7,5,5
1658128269,54000553,1,1,1,2,16,16
1658128216,653200142,1,1,1,28,6,3
1658128229,650091839,1,1,1,13,7,4
1658128256,362869414,1,1,1,13,8,4
1658128269,55664548,1,1,1,6,25,1
1658128130,100859941,1,1,1,36,6,8
1658127873,49368561,1,1,1,36,18,1
1658127776,42743053,1,1,1,33,1,1
1658128254,213699913,1,1,1,22,0,3
1658128244,101740379,1,1,1,41,1,2
1658128265,4329844165,1,1,1,25,6,2
1658127814,213694069,1,1,1,24,2,0
1655990886,214134714,1,0,0,26,0,0
1658128233,468843711,1,1,1,23,0,0
1658128081,378626842,1,1,1,42,6,2
1658128213,27414945,1,1,1,13,2,1
1658128269,210090269,1,1,1,51,3,5
1658128236,376664868,1,1,1,22,3,5
1658128129,2515927759,1,1,1,16,8,4
1658128210,205955605,1,1,1,0,21,15
1658128211,933214552,1,1,1,3,19,4
1658128132,66491370,1,1,1,23,2,2
1658128269,353462947,1,1,1,2,17,10
1658128159,1559700274,1,1,1,15,2,3
1658079540,39217683,1,1,1,20,6,2
1658128108,213688824,1,1,1,30,2,0
1658127986,82337423,1,1,1,29,11,6
1658127972,66491404,1,1,1,19,1,0
1658127975,652120758,1,1,1,58,0,1
1658128050,66491393,1,1,1,45,1,1
1658128022,1062223873,1,1,1,12,7,3
1658128198,49085250,1,1,1,15,1,1
1658127940,376526598,1,1,1,45,0,2
1658127821,27071684,1,1,1,31,0,2
1658128033,2515907297,1,1,1,2,5,11
1658128241,66491401,1,1,1,54,2,0
1658128088,341388492,1,1,1,38,5,3
1658128268,985828965,1,1,1,6,34,0
1658128118,338762459,1,1,1,13,13,2
1658128246,323486248,1,1,1,3,11,2
1658128191,66491392,1,1,1,42,1,0
1658128271,478952881,1,1,1,15,1,5
1658128271,501318622,1,1,1,23,0,1
1658128225,38263504,1,1,1,1,14,9
1658128073,470807791,1,1,1,25,3,3
1658128032,82445192,1,1,1,24,9,4
1658128242,2515658032,1,1,1,17,0,2
1658128258,568135465,1,1,1,2,17,19
1657840010,570185777,1,0,0,0,0,0
1658127987,214102967,1,1,1,42,0,1
1658128257,54000597,1,1,1,19,2,1
1658128212,82417874,1,1,1,44,3,5
1658128265,102319838,1,1,1,13,2,0
1658128263,652192395,1,1,1,35,22,9
1658128080,571923059,1,1,1,41,2,3
1658128197,66491405,1,1,1,20,3,2
1658128212,54000635,1,1,1,15,10,6
1658128271,54000544,1,1,1,1,33,3
1658128256,1062179194,1,1,1,21,3,1
1658128268,1063017616,1,1,1,12,7,3
1658127740,378648513,1,1,1,33,0,2
1658127896,27278603,1,1,1,21,1,3
1658128238,13497763,1,1,1,20,0,1
1658128254,653042442,1,1,1,6,11,23
1658128192,49807107,1,1,1,16,0,2
1658127941,82450803,1,1,1,50,5,4
1658128273,210747224,1,1,1,0,34,15
1658128272,210568512,1,1,1,8,31,22
1658128256,213691542,1,1,1,27,14,11
1658128232,357409723,1,1,1,26,1,3
1658128049,2515855808,1,1,1,0,12,22
1658128264,384370499,1,1,1,22,1,2
1658128223,49403716,1,1,1,0,18,9
1658128194,54000571,1,1,1,28,18,6
1658128039,473204291,1,1,1,4,11,19
1658127815,27363103,1,1,1,21,10,1
1658128197,85145704,1,1,1,24,1,0
1658128200,653044270,1,1,1,14,3,0
1658127696,26958435,1,1,1,25,0,0
1658128264,6385,1,1,1,19,0,1
1658128006,213857398,1,1,1,12,1,1
1658128119,82550925,1,1,1,0,25,10
1658128172,27363096,1,1,1,21,8,4
1658128264,85165045,1,1,1,10,6,6
1658128264,129119449,1,1,1,19,0,0
1658128254,475524450,1,1,1,20,0,3
1658128192,653048150,1,1,1,24,12,4
1658127932,244400797,1,1,1,19,2,0
1658128215,213922790,1,1,1,45,0,3
1658128092,129001431,1,1,1,25,3,1
1658128234,210753033,1,1,1,9,4,0
1658128240,653203262,1,1,1,8,9,10
1658128250,406806401,1,1,1,23,4,1
1658128117,85143075,1,1,1,29,0,1
1658128179,1063035479,1,1,1,7,8,7
1658128256,54000595,1,1,1,35,1,0
1658128151,82571110,1,1,1,0,15,10
1658128254,54000582,1,1,1,26,1,0
1658128254,217235307,1,1,1,23,0,1
1658128196,210748575,1,1,1,36,11,3
1658128024,82421994,1,1,1,32,1,2
1658128214,214123470,1,1,1,6,15,4
1658127804,129086648,1,1,1,40,1,1
1658128263,217572769,1,1,1,17,9,2
1658128104,214298601,1,1,1,22,1,0
1658127950,129125489,1,1,1,20,0,1
1658127861,214122655,1,1,1,8,17,4
1658128096,15461933,1,1,1,5,4,5
1658128221,82458977,1,1,1,21,0,1
1658128270,129077035,1,1,1,36,15,0
1658127877,221047138,1,1,1,17,0,1
1658128184,15308782,1,1,1,17,14,1
1658128225,216473073,1,1,1,17,0,1
1658128201,37521,1,1,1,1,10,5
1642540077,35196898,1,0,0,27,0,0
1658127858,653046029,1,1,1,24,7,3
1658128218,2515976231,1,1,1,6,3,9
1658128076,129103849,1,1,1,20,0,0
1658128248,1057009034,1,1,1,26,0,0
1658128231,82334007,1,1,1,8,34,3
1658128247,214146056,1,1,1,21,4,1
1658128269,85008390,1,1,1,35,29,7
1658128170,216039437,1,1,1,1,5,19
1658127973,215495494,1,1,1,45,0,1
1658128200,43155320,1,1,1,36,9,2
1658128142,129130397,1,1,1,10,10,1
1658128182,653129412,1,1,1,20,4,4
1658128070,54000634,1,1,1,16,3,6
1658128183,419381597,1,1,1,35,5,10
1658128167,54000548,1,1,1,0,23,4
1658128197,54000466,1,1,1,0,15,13
1658128265,426772876,1,1,1,17,9,3
1658128061,74620630,1,1,1,26,0,0
1658128106,129091653,1,1,1,32,0,2
1658128268,100905057,1,1,1,18,3,2
1658128233,129134084,1,1,1,7,14,3
1658128185,210754072,1,1,1,27,4,3
1658128256,419991048,1,1,1,1,32,15
1658128208,2820744873,1,1,1,12,15,2
1658128129,213676825,1,1,1,0,33,17
1658128090,15299574,1,1,1,45,3,1
1658127965,41566122,1,1,1,51,2,0
1658128272,963786819,1,1,1,29,1,0
1658128108,427678168,1,1,1,44,0,1
1658128148,976762284,1,1,1,8,8,10
1658128127,213686196,1,1,1,13,1,4
1658128249,11004671601,1,1,1,16,6,2
1658128256,27414601,1,1,1,20,16,6
1658128105,129036192,1,1,1,12,0,0
1658128116,82421013,1,1,1,22,6,6
1658128269,434419150,1,1,1,0,20,16
1658128191,252339799,1,1,1,2,10,16
1658128139,224589573,1,1,1,15,2,1
1658128135,220502135,1,1,1,20,14,2
1658127769,129114993,1,1,1,32,0,0
1658128217,129124069,1,1,1,20,0,1
1658128157,221094844,1,1,1,10,6,4
1658128230,220726050,1,1,1,38,11,2
1658128204,254224239,1,1,1,62,1,0
1658128230,1805401614,1,1,1,4,15,6
1658127858,129116697,1,1,1,19,0,0
1658128224,977409509,1,1,1,30,3,5
1658128194,653055049,1,1,1,31,0,3
1658128160,221041655,1,1,1,51,3,2
1658128224,1057769632,1,1,1,24,1,1
1658128222,1333959209,1,1,1,16,0,2
1658128243,213690256,1,1,1,45,1,0
1658128217,476183970,1,1,1,39,0,0
1658127685,632007124,1,1,1,35,1,0
1658128154,977206088,1,1,1,17,12,1
1658128247,213868408,1,1,1,13,13,4
1658128273,129061615,1,1,1,4,20,9
1658128255,43165673,1,1,1,25,7,4
1658127747,82381710,1,1,1,13,0,1
1658128258,224598098,1,1,1,7,30,14
1658128247,10968855,1,1,1,12,3,2
1658128116,82508970,1,1,1,6,11,9
1658127863,653055097,1,1,1,22,0,0
1658128176,221038698,1,1,1,21,0,5
1658127816,27246227,1,1,1,23,0,0
1658128176,63297,1,1,1,16,5,0
1658128198,95927849,1,1,1,23,0,0
1658128270,102341385,1,1,1,17,1,5
1658128128,54000605,1,1,1,38,1,0
1658128206,979059925,1,1,1,27,0,1
1658128051,6512,1,1,1,15,0,0
1658128195,27363323,1,1,1,0,16,16
1658128110,85118872,1,1,1,35,0,2
1658128259,102289046,1,1,1,18,1,3
1658127859,124402232,1,1,1,40,1,0
1658128248,985086307,1,1,1,20,0,3
1658128070,27415327,1,1,1,21,3,2
1658128142,100798076,1,1,1,15,5,1
1658128079,15298647,1,1,1,28,7,1
1658128039,1063404053,1,1,1,19,0,1
1613034881,76199110,1,0,0,0,0,0
1658128229,54000598,1,1,1,20,1,3
1658127999,2515829865,1,1,1,11,5,5
1658128231,989753852,1,1,1,20,0,0
1658127897,990000217,1,1,1,6,7,1
1658128163,121025345,1,1,1,9,2,2
1658128146,213692714,1,1,1,22,0,1
1658128253,82577019,1,1,1,23,4,3
1658128159,39256416,1,1,1,46,1,0
1658128122,255207155,1,1,1,19,0,0
1658127959,63769334,1,1,1,36,0,2
1658127955,129136818,1,1,1,17,0,3
1658128273,27415469,1,1,1,18,5,1
1658127896,39599631,1,1,1,21,1,1
1658128079,84979504,1,1,1,3,13,9
1658128153,37936869,1,1,1,2,16,17
1658128269,85120104,1,1,1,14,0,1
1658128216,653059015,1,1,1,30,0,0
1658128268,101748685,1,1,1,40,0,0
1658128079,54000608,1,1,1,36,7,10
1658127810,653080986,1,1,1,7,0,0
1658128186,102743096,1,1,1,27,0,0
1658128243,66491394,1,1,1,32,7,2
1658128173,126175087,1,1,1,18,2,3
1658128222,101746493,1,1,1,49,1,3
1658128174,27363137,1,1,1,7,13,2
1658128203,339797666,1,1,1,22,2,1
1658128233,1968156458,1,1,1,2,27,1
1658128267,82404497,1,1,1,28,3,5
1658128123,991351798,1,1,1,7,9,7
1658127927,7304,1,1,1,2,10,2
1658128271,54000592,1,1,1,19,11,6
1658127998,54000572,1,1,1,11,5,4
1658128237,15409531,1,1,1,2,5,8
1658128237,29327,1,1,1,0,8,12
1658128200,36298,1,1,1,11,0,3
1658128175,37903195,1,1,1,14,5,7
1658127843,102313219,1,1,1,31,0,1
1658128258,100906707,1,1,1,35,3,2
1658128254,624177860,1,1,1,45,3,1
1658128057,66491407,1,1,1,19,1,1
1658128271,27369223,1,1,1,15,0,2
1658128237,102336814,1,1,1,1,10,6
1658128268,484423835,1,1,1,23,0,3
1658128225,54000618,1,1,1,17,1,0
1658128267,653059879,1,1,1,13,19,7
1658128115,210583589,1,1,1,25,2,4
1658128185,653050378,1,1,1,2,27,4
1658127999,15291968,1,1,1,15,0,0
1658127886,126354477,1,1,1,17,0,2
1658128115,15387809,1,1,1,59,2,1
1658128262,1002059045,1,1,1,1,12,13
1658128203,1002738770,1,1,1,18,4,3
1658127965,100918666,1,1,1,13,3,3
1658127894,213987795,1,1,1,23,4,11
1658128203,15397468,1,1,1,12,30,3
1658128103,129101773,1,1,1,40,0,2
1658128256,84966359,1,1,1,25,0,1
1658127895,42908639,1,1,1,26,2,0
1658128006,125469898,1,1,1,31,0,2
1658128264,35137730,1,1,1,12,34,3
1658127687,52329,1,1,1,35,1,1
1658128128,42499285,1,1,1,26,7,10
1658128213,85162552,1,1,1,30,11,4
1655504532,88235134,1,0,0,1,0,1
1658128221,2515738489,1,1,1,19,0,1
1658128150,256561528,1,1,1,3,24,11
1658127857,452920451,1,1,1,20,0,3
1658128249,37920,1,1,1,29,4,1
1658128273,54000588,1,1,1,62,1,2
1658128264,1020700136,1,1,1,14,6,0
1658128055,100855693,1,1,1,22,4,0
1658127811,54000549,1,1,1,1,9,5
1658127869,54000586,1,1,1,29,1,1
1658128255,102304517,1,1,1,43,0,2
1658128258,128889359,1,1,1,31,4,2
1658128091,54000546,1,1,1,28,2,1
1658128165,129042700,1,1,1,55,3,1
1658128038,101761298,1,1,1,0,26,19
1658128158,912377361,1,1,1,10,31,2
1658128225,256124192,1,1,1,40,0,1
1658128261,27364581,1,1,1,25,0,0
1658128096,653127524,1,1,1,21,6,3
1658128261,2515686699,1,1,1,23,0,1
1658128272,210737808,1,1,1,24,1,1
1658128148,259977414,1,1,1,3,11,4
1658127786,82568336,1,1,1,24,1,0
1658128033,1021176825,1,1,1,20,0,1
1658128129,54000611,1,1,1,22,1,2
1658128259,66491408,1,1,1,31,0,1
1658128166,100872260,1,1,1,30,6,4
1658128228,36151,1,1,1,0,9,8
1658128258,213848056,1,1,1,34,17,3
1658128248,452936197,1,1,1,31,24,0
1658128081,54000545,1,1,1,41,21,2
1658128155,66505511,1,1,1,1,18,9
1658128161,224256188,1,1,1,27,0,2
1658128264,66491386,1,1,1,41,9,6
1658128256,1023083417,1,1,1,10,3,6
1658128199,54000539,1,1,1,21,5,4
1658128038,1025995767,1,1,1,5,10,6
1658128214,101490103,1,1,1,21,1,0
1658128063,82432573,1,1,1,21,26,2
1658128118,1021553839,1,1,1,34,0,1
1658128260,54000541,1,1,1,9,18,2
1658128098,653065577,1,1,1,30,0,0
1658128213,1034242363,1,1,1,34,0,0
1658128267,335780498,1,1,1,3,25,2
1658128183,256403519,1,1,1,19,0,0
1658128198,484387018,1,1,1,28,0,1
1658127930,544249939,1,1,1,40,5,4
1658128240,1035816937,1,1,1,23,1,2
1658128257,66507229,1,1,1,13,9,4
1658128268,27415012,1,1,1,43,14,7
1658128178,263610599,1,1,1,42,0,3
1658127813,49772483,1,1,1,18,0,0
1658127676,653066427,1,1,1,23,2,1
1658128076,129089749,1,1,1,27,2,1
1658128000,100770878,1,1,1,14,9,0
1658128235,27415297,1,1,1,50,0,1
1658128005,54000607,1,1,1,11,5,3
1658127992,13283986,1,1,1,27,5,1
1658128215,100910836,1,1,1,41,0,3
1658128205,6515,1,1,1,1,20,7
1658128191,41523981,1,1,1,30,2,0
1658127828,1034247348,1,1,1,31,0,2
1658128261,39536951,1,1,1,28,4,1
1658128232,35089539,1,1,1,20,2,0
1658128106,27415169,1,1,1,7,12,4
1658128272,15412563,1,1,1,1,19,2
1658128069,30179848,1,1,1,27,0,0
1658128206,27363029,1,1,1,30,1,1
1658128183,484889494,1,1,1,22,1,1
1658128208,27363256,1,1,1,0,17,8
1658128241,100902274,1,1,1,0,19,17
1658128240,15414455,1,1,1,30,1,2
1658128175,27415285,1,1,1,13,6,3
1658128228,78348185,1,1,1,36,7,7
1658128181,36003,1,1,1,17,1,0
1658128261,27415215,1,1,1,6,3,11
1658128157,263732151,1,1,1,25,7,0
1658128026,1036199130,1,1,1,1,9,11
1658128258,129161858,1,1,1,21,8,2
1658128164,653035822,1,1,1,3,12,13
1658128110,27414460,1,1,1,0,19,17
1658128032,76488849,1,1,1,1,23,12
1658128200,66505513,1,1,1,2,14,14
1658128238,129050965,1,1,1,5,11,2
1658128088,66491368,1,1,1,41,6,2
1658128273,82419429,1,1,1,27,9,4
1658128270,349750111,1,1,1,24,4,2
1658128243,52453,1,1,1,25,0,0
1658128092,210389577,1,1,1,1,12,4
1658128192,15401095,1,1,1,26,19,0
1658127867,1055553396,1,1,1,7,4,2
1658128155,210394523,1,1,1,27,6,0
1658128265,1036226943,1,1,1,10,4,15
1658128272,1056959071,1,1,1,20,21,1
1658128236,60667075,1,1,1,1,5,15
1658128202,66491371,1,1,1,5,25,1
1658128268,486833337,1,1,1,12,14,6
1658128252,1055541632,1,1,1,16,21,3
1658128273,75313725,1,1,1,16,11,2
1658127853,606669250,1,1,1,20,16,2
1658127969,653069115,1,1,1,30,0,3
1658128130,15383032,1,1,1,0,29,10
1658128245,54000561,1,1,1,28,1,0
1658128239,54001190,1,1,1,26,1,0
1658128034,460558111,1,1,1,4,13,2
1658127830,82569809,1,1,1,20,2,0
1658128178,11851037297,1,1,1,26,1,6
1658128040,266052390,1,1,1,26,0,1
1658128246,37952191,1,1,1,28,2,1
1658127899,34300292,1,1,1,14,5,6
1658128251,82554786,1,1,1,28,0,2
1658128246,268976295,1,1,1,30,1,0
1658128117,27415444,1,1,1,29,0,1
1658128073,84983562,1,1,1,40,8,4
1658127982,129081441,1,1,1,19,2,0
1658128265,653073004,1,1,1,1,32,13
1658128179,1056986761,1,1,1,0,43,11
1658128271,41610121,1,1,1,3,18,6
1658128260,82566934,1,1,1,50,3,0
1658128265,128936618,1,1,1,1,25,10
1658128245,35106544,1,1,1,53,0,2
1658128272,267976590,1,1,1,38,24,2
1658128245,1056965116,1,1,1,42,3,5
