"last_reported","station_id","is_installed","is_returning","is_renting","dock_available","mechanical_available","electric_available"
1657925901,101763163,1,1,1,5,4,2
1657926227,653133605,1,1,1,1,38,1
1657926094,3906094706,1,1,1,23,2,7
1657925945,27414578,1,1,1,16,2,1
1657926128,508042092,1,1,1,1,23,9
1657925927,42603855,1,1,1,11,4,2
1657926222,818302209,1,1,1,45,2,3
1657926174,13718041,1,1,1,18,3,2
1657926076,265464297,1,1,1,44,1,4
1657926240,1057392676,1,1,1,1,18,14
1657925817,102309973,1,1,1,35,1,4
1657926233,532054446,1,1,1,55,2,0
1657926143,129034587,1,1,1,7,2,7
1657926123,314829539,1,1,1,27,5,16
1657925971,586539770,1,1,1,15,3,4
1657926190,3906335682,1,1,1,11,8,6
1657925981,583539396,1,1,1,4,10,13
1657925775,101753100,1,1,1,15,1,0
1657926243,27415466,1,1,1,14,0,7
1657926147,52393,1,1,1,33,11,6
1657926105,81081358,1,1,1,19,11,9
1657926235,66491385,1,1,1,17,7,1
1657926128,209057581,1,1,1,7,5,6
1657926238,66491389,1,1,1,49,7,0
1657926061,210749865,1,1,1,2,9,7
1657926201,535500589,1,1,1,38,25,1
1657926221,597245295,1,1,1,14,6,14
1657925919,213684314,1,1,1,23,2,0
1657925889,235513935,1,1,1,25,0,1
1657926053,27206194,1,1,1,9,4,5
1657925701,102323152,1,1,1,13,3,3
1657926218,129060764,1,1,1,9,17,1
1657926190,828134511,1,1,1,27,0,5
1657926181,586649404,1,1,1,8,7,10
1657926035,596813170,1,1,1,7,0,8
1657926025,596872103,1,1,1,27,2,1
1657926169,271426439,1,1,1,11,0,7
1657926001,27363187,1,1,1,33,6,5
1657926114,76199461,1,1,1,18,5,8
1657926229,230952057,1,1,1,5,22,5
1657926176,37815993,1,1,1,12,19,3
1657925971,88140066,1,1,1,64,0,1
1657926145,213683101,1,1,1,0,16,2
1657926174,213684750,1,1,1,23,8,4
1657925826,129067920,1,1,1,28,1,9
1657926175,2515049357,1,1,1,22,1,1
1657925696,27364743,1,1,1,18,2,1
1657926223,102314792,1,1,1,18,3,9
1657925899,35447568,1,1,1,20,0,3
1657926179,129038848,1,1,1,8,8,0
1657926134,27415736,1,1,1,3,14,11
1657925986,583178525,1,1,1,6,3,11
1657926209,2514995690,1,1,1,19,11,0
1657926218,82387816,1,1,1,32,0,0
1657926209,213685090,1,1,1,9,16,3
1657926236,301841024,1,1,1,14,7,9
1657926033,66491402,1,1,1,16,9,8
1657926223,213679512,1,1,1,2,16,7
1657926085,588452142,1,1,1,16,3,5
1657926198,85147829,1,1,1,18,7,0
1657926016,213681356,1,1,1,15,3,4
1657926166,2515351285,1,1,1,13,9,4
1657926159,213685514,1,1,1,9,15,0
1657926227,102329800,1,1,1,1,16,10
1657925769,54000625,1,1,1,14,7,10
1657926179,572566600,1,1,1,1,7,21
1657926237,213911772,1,1,1,45,3,9
1657926095,129132870,1,1,1,18,4,1
1657926217,620403530,1,1,1,0,11,8
1657926107,66491378,1,1,1,30,15,4
1657925749,631773910,1,1,1,0,21,5
1657925954,1765749389,1,1,1,3,6,7
1657925845,611152693,1,1,1,13,6,9
1657926220,235241110,1,1,1,24,26,10
1657926221,613737748,1,1,1,3,12,16
1657926049,41498023,1,1,1,17,2,3
1657926159,1062671597,1,1,1,16,1,5
1657925702,213945171,1,1,1,16,1,5
1657926227,463297497,1,1,1,17,0,3
1657926244,213875650,1,1,1,7,12,5
1657926053,245187072,1,1,1,19,1,0
1657926157,129144878,1,1,1,15,8,6
1657926137,27415665,1,1,1,23,8,9
1657925690,593238093,1,1,1,21,0,3
1657925805,102331767,1,1,1,23,7,3
1657926195,37791,1,1,1,27,4,0
1657925958,50156117,1,1,1,21,0,2
1657926227,15462236,1,1,1,32,0,0
1657925893,129093478,1,1,1,28,0,0
1657926092,35908,1,1,1,16,0,1
1657926238,210744286,1,1,1,32,8,4
1657926223,101024234,1,1,1,4,48,4
1657925945,213992316,1,1,1,45,0,5
1657926036,213694482,1,1,1,15,2,2
1657926107,129011497,1,1,1,17,6,0
1657925977,101743895,1,1,1,51,5,8
1657925946,213691848,1,1,1,32,4,5
1657925925,210396518,1,1,1,13,2,1
1657926099,97677210,1,1,1,38,8,1
1657926200,39254792,1,1,1,13,31,6
1657926182,213683992,1,1,1,11,33,5
1657925926,54000601,1,1,1,10,3,5
1657925769,27362896,1,1,1,15,5,5
1657926227,213687140,1,1,1,13,16,5
1657926135,235599121,1,1,1,8,12,4
1657925758,213680917,1,1,1,24,0,1
1657926024,1057774603,1,1,1,28,1,3
1657925831,213688462,1,1,1,34,2,2
1657926246,102749572,1,1,1,40,10,1
1657926227,549876068,1,1,1,16,12,18
1657925848,390212609,1,1,1,5,23,2
1657926080,63498079,1,1,1,17,3,4
1657926155,102338493,1,1,1,3,6,20
1657926068,875078767,1,1,1,13,0,7
1657925787,210573120,1,1,1,32,0,0
1657926234,1558958733,1,1,1,21,0,5
1657925963,2515802454,1,1,1,21,4,1
1657926152,648227675,1,1,1,35,2,3
1657926103,42566291,1,1,1,32,1,1
1657925959,1062206433,1,1,1,13,2,5
1657926245,129032910,1,1,1,36,12,5
1657926087,647826568,1,1,1,6,20,5
1657926075,54000577,1,1,1,16,5,5
1657926068,54001024,1,1,1,38,10,2
1657926157,94250567,1,1,1,0,45,7
1657926217,129078200,1,1,1,25,2,2
1657926129,649888071,1,1,1,1,14,4
1657926102,82563707,1,1,1,21,6,4
1657926083,129143598,1,1,1,19,4,2
1657926198,213690847,1,1,1,24,9,4
1657926218,102333275,1,1,1,1,18,13
1657926184,640629438,1,1,1,11,0,11
1657926184,82328045,1,1,1,18,2,0
1657925683,27363362,1,1,1,16,2,1
1657926179,237624030,1,1,1,34,2,0
1657926016,213957917,1,1,1,12,7,8
1657926131,54000626,1,1,1,7,9,3
1657926015,6399,1,1,1,18,6,7
1657926105,210746090,1,1,1,42,5,1
1657925869,27414841,1,1,1,22,1,4
1657926113,82253759,1,1,1,20,5,2
1657926137,82457375,1,1,1,21,4,5
1657925939,54000609,1,1,1,28,3,3
1515739220,27415512,1,0,0,35,0,0
1657926171,49859500,1,1,1,2,14,2
1657926153,214139374,1,1,1,1,14,12
1657926198,213702608,1,1,1,11,2,6
1657926237,559507144,1,1,1,0,12,13
1657926004,213700358,1,1,1,19,0,1
1657926241,653063170,1,1,1,28,3,6
1657926101,3906215030,1,1,1,32,2,4
1657925715,129151834,1,1,1,34,4,4
1657926144,237041013,1,1,1,16,0,1
1657925647,54000553,1,1,1,35,0,0
1657926062,653200142,1,1,1,33,1,3
1657926128,650091839,1,1,1,1,16,6
1657926041,362869414,1,1,1,14,7,4
1657926031,55664548,1,1,1,20,7,3
1657926161,100859941,1,1,1,46,3,3
1657878003,49368561,1,1,1,13,31,11
1657926237,42743053,1,1,1,23,4,7
1657926148,213699913,1,1,1,20,1,2
1657926022,101740379,1,1,1,39,3,2
1657926220,4329844165,1,1,1,22,5,5
1657926168,213694069,1,1,1,17,4,2
1655990886,214134714,1,0,0,26,0,0
1657926232,468843711,1,1,1,21,1,1
1657926126,378626842,1,1,1,45,4,0
1657926174,27414945,1,1,1,4,8,4
1657926161,210090269,1,1,1,27,18,12
1657926223,376664868,1,1,1,20,3,6
1657926186,2515927759,1,1,1,0,8,20
1657925975,205955605,1,1,1,32,3,0
1657925989,933214552,1,1,1,0,18,6
1657926240,66491370,1,1,1,10,14,3
1657926240,353462947,1,1,1,23,3,4
1657926165,1559700274,1,1,1,12,7,1
1657925707,39217683,1,1,1,17,4,7
1657925806,213688824,1,1,1,27,2,2
1657926190,82337423,1,1,1,42,4,1
1657926040,66491404,1,1,1,6,6,8
1657925998,652120758,1,1,1,55,1,2
1657926212,66491393,1,1,1,30,10,6
1657926217,1062223873,1,1,1,14,2,6
1657925999,49085250,1,1,1,5,4,7
1657926139,376526598,1,1,1,44,0,3
1657925973,27071684,1,1,1,24,4,4
1657926213,2515907297,1,1,1,8,6,4
1657926231,66491401,1,1,1,25,27,3
1657926063,341388492,1,1,1,42,2,2
1657926246,985828965,1,1,1,1,34,4
1657926100,338762459,1,1,1,9,10,8
1657926237,323486248,1,1,1,3,4,6
1657926240,66491392,1,1,1,36,5,2
1657926176,478952881,1,1,1,2,13,8
1657926067,501318622,1,1,1,6,16,1
1657925897,38263504,1,1,1,3,12,9
1657925727,470807791,1,1,1,24,6,1
1657926226,82445192,1,1,1,11,5,20
1657926038,2515658032,1,1,1,10,1,7
1657926209,568135465,1,1,1,35,1,3
1657840010,570185777,1,0,0,0,0,0
1657926086,214102967,1,1,1,39,1,3
1657925689,54000597,1,1,1,19,2,1
1657926178,82417874,1,1,1,36,9,10
1657926240,102319838,1,1,1,14,1,1
1657925820,652192395,1,1,1,57,3,5
1657926100,571923059,1,1,1,30,7,9
1657926139,66491405,1,1,1,22,3,2
1657926236,54000635,1,1,1,16,6,10
1657926131,54000544,1,1,1,2,31,6
1657926210,1062179194,1,1,1,17,4,3
1657926051,1063017616,1,1,1,18,1,3
1657926242,378648513,1,1,1,27,6,1
1657926001,27278603,1,1,1,8,9,7
1657926058,13497763,1,1,1,18,2,3
1657925784,653042442,1,1,1,20,14,6
1657925953,49807107,1,1,1,10,5,3
1657926006,82450803,1,1,1,49,6,1
1657926236,210747224,1,1,1,21,24,3
1657926237,210568512,1,1,1,57,0,1
1657925708,213691542,1,1,1,47,1,4
1657925882,357409723,1,1,1,18,8,4
1657925937,2515855808,1,1,1,22,5,7
1657926168,384370499,1,1,1,17,3,4
1657926151,49403716,1,1,1,25,1,0
1657926203,54000571,1,1,1,10,30,13
1657925884,473204291,1,1,1,29,3,2
1657925726,27363103,1,1,1,31,2,0
1657925718,85145704,1,1,1,19,2,5
1657926191,653044270,1,1,1,12,2,3
1657925951,26958435,1,1,1,21,0,4
1657926221,6385,1,1,1,15,1,6
1657926118,213857398,1,1,1,12,1,1
1657926110,82550925,1,1,1,17,8,9
1657926220,27363096,1,1,1,3,23,6
1657926058,85165045,1,1,1,1,13,10
1657926206,129119449,1,1,1,11,1,7
1657926163,475524450,1,1,1,17,4,2
1657926173,653048150,1,1,1,32,6,2
1657926233,244400797,1,1,1,17,2,2
1657926122,213922790,1,1,1,39,2,9
1657926192,129001431,1,1,1,29,0,2
1657925943,210753033,1,1,1,0,13,0
1657926128,653203262,1,1,1,17,3,6
1657926046,406806401,1,1,1,4,20,3
1657926173,85143075,1,1,1,22,0,8
1657926242,1063035479,1,1,1,1,9,9
1657925882,54000595,1,1,1,26,2,8
1657925685,82571110,1,1,1,17,3,3
1657926183,54000582,1,1,1,18,2,6
1657925953,217235307,1,1,1,15,4,5
1657926031,210748575,1,1,1,30,13,8
1657926228,82421994,1,1,1,3,29,2
1657926144,214123470,1,1,1,0,18,5
1657925884,129086648,1,1,1,36,5,1
1657925789,217572769,1,1,1,19,5,2
1657925817,214298601,1,1,1,11,2,10
1657926191,129125489,1,1,1,12,2,7
1657926234,214122655,1,1,1,22,6,3
1657926229,15461933,1,1,1,15,0,0
1657926019,82458977,1,1,1,5,8,9
1657925723,129077035,1,1,1,47,3,1
1657925959,221047138,1,1,1,14,0,4
1657926013,15308782,1,1,1,20,13,1
1657926139,216473073,1,1,1,14,0,4
1657925866,37521,1,1,1,1,11,5
1642540077,35196898,1,0,0,27,0,0
1657926237,653046029,1,1,1,2,23,8
1657925925,2515976231,1,1,1,7,4,7
1657925832,129103849,1,1,1,20,0,0
1657926168,1057009034,1,1,1,19,1,7
1657926044,82334007,1,1,1,19,23,5
1657926043,214146056,1,1,1,9,5,13
1657926217,85008390,1,1,1,51,15,5
1657926115,216039437,1,1,1,24,1,0
1657926162,215495494,1,1,1,37,3,5
1657925872,43155320,1,1,1,43,0,2
1657926056,129130397,1,1,1,2,19,0
1657926237,653129412,1,1,1,16,2,11
1657925992,54000634,1,1,1,17,5,3
1657926226,419381597,1,1,1,27,17,6
1657926049,54000548,1,1,1,20,3,2
1657926233,54000466,1,1,1,27,0,2
1657926170,426772876,1,1,1,4,22,5
1657926114,74620630,1,1,1,19,1,6
1657925924,129091653,1,1,1,28,2,3
1657926128,100905057,1,1,1,21,0,0
1657926183,129134084,1,1,1,7,8,8
1657925975,210754072,1,1,1,14,12,9
1657926114,419991048,1,1,1,32,9,8
1657926241,2820744873,1,1,1,23,2,5
1657926048,213676825,1,1,1,31,12,7
1657926175,15299574,1,1,1,22,20,6
1657926098,41566122,1,1,1,32,15,7
1657925904,963786819,1,1,1,21,5,4
1657926210,427678168,1,1,1,36,4,3
1657926114,976762284,1,1,1,13,5,9
1657925917,213686196,1,1,1,17,0,1
1657926172,11004671601,1,1,1,10,4,9
1657926131,27414601,1,1,1,35,4,3
1657925978,129036192,1,1,1,6,5,0
1657926222,82421013,1,1,1,19,13,3
1657925986,434419150,1,1,1,34,2,0
1657926067,252339799,1,1,1,14,13,1
1657925967,224589573,1,1,1,9,4,5
1657926095,220502135,1,1,1,16,18,1
1657925760,129114993,1,1,1,31,0,1
1657926222,129124069,1,1,1,18,0,3
1657925666,221094844,1,1,1,22,0,1
1657926144,220726050,1,1,1,46,6,1
1657926198,254224239,1,1,1,34,14,15
1657926212,1805401614,1,1,1,16,7,4
1657926069,129116697,1,1,1,7,9,3
1657926222,977409509,1,1,1,32,3,2
1657926119,653055049,1,1,1,23,7,3
1657926034,221041655,1,1,1,46,4,5
1657926031,1057769632,1,1,1,18,7,0
1657926225,1333959209,1,1,1,12,1,6
1657926149,213690256,1,1,1,38,2,5
1657926243,476183970,1,1,1,29,6,4
1657925855,632007124,1,1,1,31,2,2
1657926178,977206088,1,1,1,8,12,10
1657926219,213868408,1,1,1,13,14,3
1657926236,129061615,1,1,1,3,29,1
1657926212,43165673,1,1,1,18,9,7
1657926179,82381710,1,1,1,10,2,1
1657925948,224598098,1,1,1,34,8,7
1657926165,10968855,1,1,1,16,0,3
1657926215,82508970,1,1,1,5,11,10
1657926017,653055097,1,1,1,20,2,0
1657925655,221038698,1,1,1,24,0,1
1657926202,27246227,1,1,1,19,0,4
1657926062,63297,1,1,1,16,4,1
1657926154,95927849,1,1,1,14,9,0
1657925941,102341385,1,1,1,20,1,2
1657926174,54000605,1,1,1,33,4,0
1657926164,979059925,1,1,1,25,1,3
1657926200,6512,1,1,1,14,0,1
1657925860,27363323,1,1,1,29,1,3
1657926152,85118872,1,1,1,35,0,3
1657925766,102289046,1,1,1,14,3,5
1657926002,124402232,1,1,1,37,1,3
1657926074,985086307,1,1,1,3,11,9
1657926037,27415327,1,1,1,23,2,1
1657925950,100798076,1,1,1,14,3,2
1657925927,15298647,1,1,1,28,7,0
1657926221,1063404053,1,1,1,14,1,4
1613034881,76199110,1,0,0,0,0,0
1657925949,54000598,1,1,1,19,2,4
1657926215,2515829865,1,1,1,8,7,6
1657926229,989753852,1,1,1,14,6,0
1657926075,990000217,1,1,1,0,10,4
1657926231,121025345,1,1,1,9,2,2
1657926062,213692714,1,1,1,18,0,5
1657926211,82577019,1,1,1,24,2,3
1657926125,39256416,1,1,1,33,8,6
1657926233,255207155,1,1,1,8,4,7
1657926216,63769334,1,1,1,21,9,8
1657926057,129136818,1,1,1,9,6,4
1657926025,27415469,1,1,1,11,7,6
1657926202,39599631,1,1,1,13,7,2
1657925979,84979504,1,1,1,22,2,1
1657925934,37936869,1,1,1,29,5,1
1657925746,85120104,1,1,1,14,0,1
1657926170,653059015,1,1,1,30,0,1
1657925670,101748685,1,1,1,30,9,2
1657926167,54000608,1,1,1,45,5,3
1657925833,653080986,1,1,1,4,2,1
1657926199,102743096,1,1,1,20,3,4
1657926097,66491394,1,1,1,19,17,5
1657926148,126175087,1,1,1,4,7,13
1657926008,101746493,1,1,1,39,7,7
1657926089,27363137,1,1,1,10,10,2
1657926087,339797666,1,1,1,24,0,1
1657926240,1968156458,1,1,1,0,30,4
1657926222,82404497,1,1,1,16,19,0
1657926035,991351798,1,1,1,0,10,12
1657925917,7304,1,1,1,15,0,0
1657926082,54000592,1,1,1,22,9,5
1657926095,54000572,1,1,1,16,3,0
1657925781,15409531,1,1,1,10,1,4
1657926103,29327,1,1,1,1,12,7
1657925720,36298,1,1,1,14,0,0
1657926048,37903195,1,1,1,21,0,3
1657925840,102313219,1,1,1,20,9,3
1657926240,100906707,1,1,1,22,11,6
1657926091,624177860,1,1,1,43,2,5
1657926152,66491407,1,1,1,13,3,6
1657926213,27369223,1,1,1,0,11,6
1657926194,102336814,1,1,1,1,15,3
1657926105,484423835,1,1,1,15,8,4
1657926245,54000618,1,1,1,12,4,2
1657926221,653059879,1,1,1,4,18,17
1657926177,210583589,1,1,1,19,5,6
1657926148,653050378,1,1,1,18,13,3
1657926118,15291968,1,1,1,10,0,2
1657925931,126354477,1,1,1,7,4,8
1657926234,15387809,1,1,1,46,14,1
1657925964,1002059045,1,1,1,20,1,4
1657926072,1002738770,1,1,1,20,2,3
1657926155,100918666,1,1,1,16,3,2
1657926005,213987795,1,1,1,19,5,15
1657926012,15397468,1,1,1,32,12,2
1657926215,129101773,1,1,1,40,0,3
1657926037,84966359,1,1,1,19,4,2
1657926093,42908639,1,1,1,29,0,0
1657926179,125469898,1,1,1,21,4,8
1657926168,35137730,1,1,1,28,17,2
1657925899,52329,1,1,1,33,1,3
1657925719,42499285,1,1,1,43,0,0
1657926090,85162552,1,1,1,30,0,14
1655504532,88235134,1,0,0,1,0,1
1657925748,2515738489,1,1,1,15,1,4
1657926135,256561528,1,1,1,2,29,11
1657925974,452920451,1,1,1,19,0,4
1657925922,37920,1,1,1,5,17,10
1657926216,54000588,1,1,1,44,11,8
1657926207,1020700136,1,1,1,5,10,3
1657926229,100855693,1,1,1,13,11,1
1657926173,54000549,1,1,1,14,0,2
1657926121,54000586,1,1,1,24,2,5
1657926076,102304517,1,1,1,44,2,0
1657926170,128889359,1,1,1,16,9,9
1657925651,54000546,1,1,1,28,0,2
1657925914,129042700,1,1,1,48,4,7
1657925982,101761298,1,1,1,28,13,4
1657926113,912377361,1,1,1,15,22,5
1657926118,256124192,1,1,1,31,0,11
1657926150,27364581,1,1,1,25,0,0
1657926220,653127524,1,1,1,25,3,2
1657926030,2515686699,1,1,1,22,0,3
1657926242,210737808,1,1,1,19,0,6
1657926059,259977414,1,1,1,4,14,3
1657926191,82568336,1,1,1,14,3,9
1657925944,1021176825,1,1,1,11,8,1
1657926174,54000611,1,1,1,19,1,4
1657926062,66491408,1,1,1,23,0,9
1657925920,100872260,1,1,1,34,6,2
1657926172,36151,1,1,1,10,3,2
1657926130,213848056,1,1,1,0,48,5
1657926163,452936197,1,1,1,41,17,2
1657926234,54000545,1,1,1,18,36,10
1657926139,66505511,1,1,1,29,0,0
1657925796,224256188,1,1,1,27,1,0
1657926039,66491386,1,1,1,37,8,11
1657926176,1023083417,1,1,1,13,3,2
1657925985,54000539,1,1,1,28,7,1
1657926113,1025995767,1,1,1,2,10,9
1657925719,101490103,1,1,1,20,1,2
1657926054,82432573,1,1,1,38,6,4
1657925786,1021553839,1,1,1,33,2,1
1657926194,54000541,1,1,1,12,15,1
1657925744,653065577,1,1,1,25,0,5
1657926204,1034242363,1,1,1,33,0,0
1657926152,335780498,1,1,1,21,6,5
1657926245,256403519,1,1,1,14,3,2
1657926017,484387018,1,1,1,29,0,1
1657926075,544249939,1,1,1,42,6,0
1657926136,1035816937,1,1,1,20,3,4
1657926225,66507229,1,1,1,12,11,2
1657926235,27415012,1,1,1,12,39,14
1657926116,263610599,1,1,1,40,0,5
1657926068,49772483,1,1,1,7,7,4
1657925697,653066427,1,1,1,21,1,3
1657926136,129089749,1,1,1,29,2,0
1657926191,100770878,1,1,1,7,9,9
1657926131,27415297,1,1,1,44,2,6
1657925862,54000607,1,1,1,5,8,6
1657926245,13283986,1,1,1,4,29,1
1657926205,100910836,1,1,1,20,12,13
1657926195,6515,1,1,1,21,6,1
1657926235,41523981,1,1,1,25,4,3
1657926116,1034247348,1,1,1,26,1,7
1657926063,39536951,1,1,1,22,5,4
1657926225,35089539,1,1,1,7,12,3
1657926013,27415169,1,1,1,13,6,2
1657926221,15412563,1,1,1,9,7,6
1657926038,30179848,1,1,1,22,1,4
1657926214,27363029,1,1,1,23,5,3
1657926012,484889494,1,1,1,4,11,11
1657926227,27363256,1,1,1,15,9,1
1657926191,100902274,1,1,1,29,5,2
1657925960,15414455,1,1,1,30,2,2
1657926089,27415285,1,1,1,14,5,3
1657926111,78348185,1,1,1,24,20,6
1657926160,36003,1,1,1,11,7,1
1657902279,27415215,1,1,1,17,4,4
1657926138,263732151,1,1,1,17,6,10
1657926161,1036199130,1,1,1,2,14,5
1657926241,129161858,1,1,1,12,12,8
1657925770,653035822,1,1,1,23,5,0
1657925827,27414460,1,1,1,34,0,2
1657925891,76488849,1,1,1,12,20,4
1657926139,66505513,1,1,1,25,4,1
1657926240,129050965,1,1,1,11,4,2
1657926092,66491368,1,1,1,50,0,0
1657926159,82419429,1,1,1,21,9,8
1657926239,349750111,1,1,1,20,6,2
1657925792,52453,1,1,1,16,6,3
1657926007,210389577,1,1,1,15,0,1
1657925934,15401095,1,1,1,18,26,2
1657926181,1055553396,1,1,1,1,8,6
1657925921,210394523,1,1,1,23,10,0
1657926036,1036226943,1,1,1,2,11,19
1657926010,1056959071,1,1,1,1,37,3
1657926139,60667075,1,1,1,20,0,1
1657926198,66491371,1,1,1,14,13,1
1657926140,486833337,1,1,1,22,7,4
1657926209,1055541632,1,1,1,7,24,9
1657926237,75313725,1,1,1,23,8,1
1657925829,606669250,1,1,1,32,1,6
1657926112,653069115,1,1,1,24,5,5
1657926165,15383032,1,1,1,37,1,1
1657926135,54000561,1,1,1,16,11,3
1657926103,54001190,1,1,1,21,3,3
1657925945,460558111,1,1,1,16,1,1
1657926167,82569809,1,1,1,16,4,2
1657926243,11851037297,1,1,1,32,0,1
1657926157,266052390,1,1,1,11,7,10
1657925907,37952191,1,1,1,20,9,2
1657926194,34300292,1,1,1,18,2,4
1657925922,82554786,1,1,1,27,1,2
1657926028,268976295,1,1,1,23,9,0
1657926089,27415444,1,1,1,27,1,2
1657926224,84983562,1,1,1,44,4,4
1657926228,129081441,1,1,1,15,3,3
1657926167,653073004,1,1,1,34,12,1
1657926226,1056986761,1,1,1,43,12,0
1657926183,41610121,1,1,1,5,19,2
1657926170,82566934,1,1,1,40,10,2
1657926163,128936618,1,1,1,33,1,1
1657926232,35106544,1,1,1,35,12,7
1657926220,267976590,1,1,1,20,41,5
1657926246,1056965116,1,1,1,38,6,4
