"station_code","mechanical_available","electric_available"
"15006",4,6
"21402",0,0
"9007",2,1
"41403",6,14
"23102",3,7
"21303",3,23
"33014",2,2
"13052",4,23
"17024",3,0
"15127",2,26
"13035",1,2
"15036",4,14
"10033",2,0
"14032",2,1
"33103",0,2
"33012",1,6
"10019",3,1
"13018",1,4
"11011",5,5
"41203",1,2
"11001",5,24
"16005",4,1
"17009",0,4
"15008",1,3
"20022",0,1
"15001",28,11
"12036",1,2
"5007",4,10
"14026",3,3
"16036",4,7
"42505",4,22
"8117",14,12
"18139",2,0
"1006",8,18
"22201",3,2
"3008",5,18
"10032",4,0
"45002",6,16
"16042",4,12
"18004",1,0
"16013",1,0
"14103",1,1
"6104",3,2
"16102",2,2
"14135",5,1
"20024",0,0
"12156",2,1
"9009",1,6
"9037",7,0
"10034",1,0
"19201",1,1
"19010",1,3
"22301",0,1
"15132",3,0
"41405",6,15
"20006",1,1
"21026",14,8
"32013",3,3
"16103",3,1
"21953",5,0
"7021",1,4
"3001",6,9
"12112",8,9
"3011",10,17
"10009",0,1
"11037",10,8
"21506",12,1
"22503",1,11
"5122",1,0
"13017",1,1
"2002",14,13
"3005",2,9
"19129",1,0
"2021",2,9
"3009",3,12
"14132",1,1
"23702",12,5
"14022",1,4
"31001",1,1
"14023",2,0
"22502",5,15
"18136",0,2
"48005",5,2
"1014",4,11
"14133",1,1
"42211",2,3
"21215",0,2
"41208",10,1
"42704",3,5
"21706",1,0
"4101",1,16
"4009",10,15
"4017",0,0
"26006",2,16
"12163",12,16
"21509",1,4
"19111",3,1
"4007",10,24
"1012",10,10
"19130",1,2
"2016",1,0
"33020",8,1
"22506",2,12
"13038",5,4
"12157",4,2
"2008",2,2
"32019",8,10
"1026",5,16
"4018",5,10
"1018",7,5
"27001",9,5
"15040",1,0
"12164",15,9
"6026",6,26
"42018",16,2
"1023",3,3
"28005",4,9
"31020",2,0
"42028",3,2
"2102",1,1
"2109",0,0
"23042",14,11
"42019",7,17
"32020",6,3
"19046",5,0
"1024",4,13
"20010",2,0
"19118",1,2
"21011",3,7
"12016",1,4
"23301",8,15
"44008",7,16
"10166",3,7
"34013",5,10
"20140",0,6
"20048",1,0
"23303",21,8
"42022",3,23
"2022",4,1
"17020",3,1
"13049",0,10
"6015",2,25
"13051",1,10
"23703",6,1
"20142",1,0
"42024",2,1
"21704",3,4
"18135",4,3
"24101",12,0
"19114",3,1
"12123",9,27
"21002",3,8
"24004",2,6
"13015",4,18
"13024",4,4
"15069",3,20
"13116",5,12
"11111",1,4
"15012",1,38
"18016",2,0
"20003",0,0
"34010",2,17
"15053",1,6
"10003",1,8
"9025",1,3
"21022",0,11
"15041",3,1
"41602",4,7
"13036",2,3
"20110",1,0
"42303",2,13
"11014",7,0
"48002",1,0
"19119",1,0
"13120",0,7
"35013",2,0
"20020",2,0
"12008",10,37
"24005",1,1
"43007",8,14
"22701",0,0
"14004",2,3
"20032",3,1
"15050",0,7
"16025",5,13
"6025",3,5
"18021",2,2
"16116",4,3
"7023",4,54
"25004",4,17
"14005",4,5
"21021",2,9
"42205",4,12
"17117",2,3
"43004",3,0
"17110",3,4
"7010",5,17
"31701",1,0
"19102",4,0
"20005",4,1
"6028",10,27
"11028",7,2
"24007",4,8
"16033",3,7
"15014",4,1
"11016",4,2
"15114",4,0
"22014",1,4
"6004",6,7
"21027",2,11
"12040",8,13
"25002",1,2
"13008",4,0
"6005",6,6
"16022",3,0
"20011",1,0
"14025",3,3
"21511",4,1
"19007",4,1
"21016",4,4
"5105",1,8
"6020",10,26
"13013",3,4
"21107",1,2
"8039",3,0
"22007",0,2
"12017",3,7
"13023",5,1
"6009",3,19
"42027",1,2
"17036",3,4
"8044",4,0
"21510",3,0
"1201",0,0
"22703",9,6
"19018",8,3
"41101",4,15
"16140",15,11
"44010",11,18
"21508",7,8
"7007",1,1
"15032",6,30
"20037",2,0
"19045",0,0
"22302",6,21
"13053",2,11
"9029",2,2
"35021",4,6
"18045",3,0
"12165",3,7
"12001",15,38
"23201",2,3
"10038",1,0
"22602",3,8
"11201",2,8
"12106",6,52
"22005",4,1
"12105",16,42
"26008",3,8
"17127",2,12
"17126",2,4
"34005",3,3
"34012",0,0
"21302",6,24
"31303",16,8
"23204",1,0
"9104",5,7
"13123",7,33
"18023",2,0
"8002",9,6
"16107",0,1
"31104",15,7
"5001",11,31
"14014",4,32
"6003",6,11
"13007",3,3
"5110",2,1
"33006",1,2
"42016",1,1
"21010",1,1
"25006",0,0
"17026",1,4
"17038",4,0
"17041",2,1
"7003",15,31
"17025",0,1
"13101",2,9
"31024",0,1
"47007",3,12
"17044",1,10
"19033",0,2
"8050",10,3
"21216",1,0
"15068",1,1
"6029",7,10
"31028",1,0
"17048",2,0
"2017",1,3
"9008",3,1
"8048",3,4
"14013",1,2
"7011",0,5
"16110",2,2
"9001",1,1
"17032",1,1
"8016",15,8
"10162",2,3
"10161",3,1
"9002",5,0
"5022",5,2
"9106",2,10
"17040",1,2
"9038",0,1
"19105",1,0
"31103",32,2
"6001",2,6
"17012",0,0
"22409",1,0
"19015",3,0
"26003",0,4
"19003",4,3
"8036",3,0
"12151",15,41
"31024_relais",0,0
"92007",5,2
"9028",0,0
"17043",0,5
"19026",2,2
"11023",3,1
"31009",0,0
"11047",2,9
"5032",5,0
"20042",1,0
"15067",1,8
"43401",18,26
"26002",2,24
"6006",5,2
"12128",5,29
"31022",17,11
"11113",3,4
"42706",2,0
"33017",3,1
"15042",0,1
"20112",1,1
"19044",1,4
"43008",1,2
"33102",5,2
"15104",3,19
"44006",7,7
"5004",2,0
"19103",2,0
"12114",2,3
"14138",4,1
"10024",0,0
"18028",4,3
"5018",1,9
"15054",5,7
"15106",6,4
"14008",2,0
"5124",1,0
"22406",1,4
"10042",1,0
"35002",4,7
"31102",0,0
"2111",3,7
"8054",2,1
"35010",4,2
"15133",5,3
"15110",6,5
"20131",0,0
"31008",4,2
"21015",2,2
"44003",4,10
"48010",1,2
"1119",12,9
"31708",0,0
"35020",0,0
"25003",5,10
"20115",1,1
"22402",4,1
"11039",3,3
"16008",2,1
"17031",2,2
"5106",1,0
"32604",1,0
"9010",0,0
"16038",4,1
"41601",8,4
"17125",3,0
"19022",3,2
"20134",3,0
"14136",1,1
"10014",3,4
"5123",4,10
"13002",3,5
"11035",1,3
"15046",1,1
"16040",0,4
"42302",6,0
"1002",4,10
"9032",12,4
"32003",3,2
"9005",4,0
"15013",4,7
"21110",0,0
"12009",5,9
"42504",7,7
"42015",1,0
"20111",2,0
"32016",3,2
"31010",1,0
"5006",5,0
"8013",1,1
"92008",1,3
"18012",1,1
"18201",2,1
"42301",0,0
"9021",2,0
"42029",1,8
"8035",1,0
"6013",2,3
"26007",3,2
"17102",4,1
"14021",2,4
"15025",2,17
"35018",2,3
"18110",2,0
"32602",2,0
"41606",2,4
"17011",1,13
"17045",6,7
"43402",3,34
"11009",3,0
"18141",2,2
"23001",1,3
"17037",0,0
"16124",16,42
"16018",1,5
"7009",1,18
"8033",1,1
"20132",0,0
"20119",0,0
"19019",3,0
"21403",3,0
"42707",5,11
"5119",1,1
"8055",1,1
"13014",9,3
"20120",1,0
"23701",9,14
"17007",1,1
"21502",1,4
"31012",3,0
"12126",8,3
"12024",4,27
"42023",1,8
"14104",2,5
"20113",1,0
"15017",0,2
"31702",0,0
"5002",6,26
"13104",0,0
"5116",7,30
"92004",2,2
"20136",0,0
"8012",3,0
"21013",2,6
"23011",1,6
"21111",2,19
"8101",0,0
"21105",0,2
"23002",12,5
"15055",4,6
"14130",2,1
"10015",0,4
"34002",2,6
"7014",4,1
"10023",1,2
"12011",2,17
"21308",0,13
"21019",2,14
"6018",1,1
"12032",10,19
"19037",2,1
"20109",1,1
"19109",1,0
"17124",1,1
"44012",0,1
"17027",0,0
"10165",3,1
"51003",8,13
"11020",2,3
"13043",2,3
"44102",14,0
"21003",12,11
"17122",3,2
"15108",2,4
"19040",2,1
"26001",2,4
"17047",2,2
"6016",5,17
"11040",5,6
"17046",4,7
"32017",8,5
"17121",1,0
"18109",1,1
"21703",4,0
"6030",0,0
"9031",6,15
"15035",3,12
"35017",1,5
"21014",4,10
"35014",12,5
"19127",2,4
"15070",1,25
"14112",2,0
"9026",0,1
"18033",2,1
"11010",4,6
"20116",1,0
"15002",3,10
"21310",0,14
"23007",3,8
"32015",17,20
"16043",5,1
"16027",1,0
"32004",4,0
"18017",6,0
"8019",5,1
"9017",5,0
"13103",4,6
"16112",3,4
"8001",3,9
"20201",1,7
"15003",36,24
"4110",7,10
"14030",3,2
"17022",2,0
"7020",1,7
"6017",1,24
"10114",4,2
"15058",6,8
"12161",4,15
"19041",4,0
"21114",3,4
"20137",1,0
"15107",3,11
"21024",1,1
"7013",0,3
"2013",4,1
"21311",1,53
"12041",16,15
"15059",0,14
"4011",5,17
"4013",8,19
"2001",7,20
"20019",2,0
"7101",4,16
"12108",13,50
"31013",4,0
"11003",4,7
"41206",1,2
"15061",2,10
"20017",4,0
"23008",5,1
"16016",1,4
"7026",2,4
"21108",4,10
"47002",2,11
"1022",18,16
"8105",3,6
"11107",3,8
"9113",1,3
"20103",0,0
"2014",9,3
"4109",7,8
"3101",1,7
"11048",2,8
"8049",3,2
"6031",19,12
"21952",5,14
"12154",5,7
"10164",5,1
"8029",0,1
"11044",1,7
"13022",4,3
"11110",8,1
"16031",1,3
"12127",15,15
"12153",0,15
"5028",3,20
"17005",4,0
"8032",4,1
"14016",1,2
"12033",12,54
"22012",1,8
"18014",1,0
"18035",3,3
"15009",4,1
"48009",12,0
"21009",8,29
"13047",5,38
"23006",4,5
"44103",2,9
"22403",1,1
"21951",0,1
"92005",6,12
"20047",2,1
"10039",4,0
"31026",0,0
"20004",0,7
"9016",3,0
"35004",8,4
"12150",4,18
"8011",1,0
"13020",17,16
"19124",2,0
"14113",0,0
"35015",5,2
"31707",0,0
"16007",1,2
"15131",2,7
"16014",4,7
"12006",25,24
"13027",1,3
"17029",0,1
"10004",6,4
"8008",10,7
"22013",9,2
"21115",3,1
"16009",0,1
"7111",4,6
"21708",0,0
"14101",17,9
"41210",5,1
"42304",5,13
"11109",6,4
"21316",3,0
"31021",3,0
"44002",9,10
"16115",3,3
"13039",3,0
"21307",8,23
"13121",1,14
"21031",1,1
"17039",6,0
"5107",2,13
"22604",7,1
"16101",4,2
"42305",10,4
"9101",0,1
"11032",8,4
"42003",1,0
"20007",6,2
"32301",3,0
"12043",5,8
"22008",2,1
"31025",3,0
"13011",4,4
"20122",2,0
"18027",3,1
"4003",4,15
"16030",3,31
"17015",4,1
"15023",2,14
"32001",0,0
"23003",5,9
"11021",0,0
"4016",20,37
"10105",6,3
"42501",4,18
"13109",2,17
"4002",13,9
"21204",0,0
"42209",4,3
"13106",3,4
"17003",6,2
"15064",4,28
"15030",2,68
"9114",0,0
"16011",4,0
"47001",2,38
"44101",3,26
"31007",8,1
"8037",4,3
"27004",11,10
"22303",6,4
"92001",4,2
"23004",7,5
"43010",1,1
"17107",2,4
"18007",3,2
"15005",5,3
"18006",3,1
"6027",14,10
"13044",5,4
"17108",6,12
"41205",2,1
"4020",15,5
"1021",2,13
"33015",4,15
"9024",3,17
"15311",2,0
"35006",2,6
"22015",3,4
"12018",0,3
"17111",3,2
"44016",9,16
"15011",2,4
"7017",4,1
"15071",1,10
"4021",4,16
"32601",2,0
"33016",7,4
"27005",0,7
"9102",3,3
"18044",1,1
"9006",1,0
"92006",2,0
"31005",0,0
"12005",7,3
"12038",2,5
"9011",1,7
"13025",2,9
"12028",2,1
"9034",3,17
"5115",7,20
"10021",3,1
"4010",4,13
"12101",5,9
"4019",7,21
"13010",4,1
"3102",13,24
"20015",2,0
"21315",2,1
"2112",0,2
"11033",4,15
"20105",1,0
"41401",0,4
"6002",7,13
"14031",1,1
"20044",0,7
"16019",2,1
"14011",2,6
"18039",1,1
"16105",2,2
"10008",0,3
"16012",1,6
"12015",4,7
"48004",4,1
"26004",2,5
"1020",5,9
"11112",5,11
"6010",1,3
"19110",3,13
"4006",17,27
"5015",3,7
"18202",2,1
"15128",1,2
"44014",7,7
"12037",6,3
"17019",0,1
"16037",1,22
"47003",0,3
"20034",4,0
"7012",2,1
"20008",4,4
"18034",2,1
"12019",2,1
"20104",0,1
"21309",6,32
"20001",9,10
"18140",6,9
"4108",3,20
"1007",6,8
"13005",2,11
"19002",2,3
"3010",5,10
"8110",2,0
"14019",1,0
"2015",9,22
"12002",3,9
"14137",1,3
"31709",3,0
"10006",3,4
"10011",1,6
"8028",9,12
"10027",9,4
"22401",1,1
"4103",2,19
"20029",2,0
"2003",8,4
"1102",10,24
"15111",1,1
"2005",1,12
"24006",3,2
"4014",10,15
"26005",1,7
"3012",3,0
"22306",1,6
"13125",18,34
"19012",3,0
"12020",2,1
"21507",3,1
"3006",7,22
"15062",1,26
"22504",5,7
"9111",3,0
"3003",5,11
"4012",10,13
"42026",2,6
"2012",8,7
"16044",4,20
"44001",5,18
"4015",5,33
"3002",4,5
"10041",1,0
"3004",6,9
"13054",8,33
"2004",1,4
"35012",5,1
"18015",2,3
"21505",4,2
"1025",4,11
"9039",8,13
"23101",4,0
"17106",3,14
"2009",1,1
"1116",3,9
"1017",8,3
"14134",1,2
"17021",1,1
"22601",5,2
"48008",3,0
"5003",0,0
"6007",3,1
"3007",6,17
"16139",3,1
"35005",8,0
"18112",3,1
"10201",4,5
"48007",7,8
"27006",7,9
"12166",12,5
"1013",23,25
"22603",0,0
"12113",3,34
"1015",0,0
"2006",0,8
"16010",0,1
"21119",3,3
"9019",2,0
"2020",8,8
"1008",12,13
"44004",1,22
"23104",3,10
"42210",1,23
"48012",4,5
"15018",3,1
"45004",22,12
"23202",2,0
"23206",11,0
"10202",1,2
"5027",4,14
"51008",9,2
"25007",4,0
"8104",0,0
"19121",1,0
"34011",8,4
"32012",8,11
"8018",0,3
"8040",1,1
"19006",2,2
"23041",1,17
"13006",0,12
"12119",8,23
"48006",4,2
"19117",2,2
"15024",9,6
"18010",4,2
"8052",5,2
"11022",4,4
"41103",9,2
"13028",1,20
"30003",0,0
"14027",1,2
"41605",2,0
"20012",0,0
"12102",5,23
"14035",4,1
"14009",3,1
"16017",2,3
"20013",0,0
"15045",0,0
"12022",3,7
"15027",1,1
"21023",2,11
"31105",9,1
"8046",4,22
"20014",0,2
"22404",0,3
"8007",1,20
"5033",8,18
"17006",1,1
"18101",0,0
"21207",0,1
"10031",3,4
"12122",8,25
"15120",4,19
"21205",3,1
"16023",13,5
"13055",1,9
"11029",7,2
"19014",6,3
"20106",2,0
"15044",6,1
"15113",1,2
"19001",2,3
"11018",2,1
"21007",2,25
"19123",3,8
"5031",2,3
"12039",7,30
"13037",2,4
"16104",0,1
"20033",2,1
"30005",0,0
"30007",0,0
"21033",0,1
"41304",0,0
"24010",11,7
"51007",5,2
"21112",3,4
"17050",2,3
"44009",9,38
"10001",3,8
"10028",0,1
"8031",1,10
"20030",0,0
"10151",11,4
"20035",0,0
"8003",5,2
"41212",0,0
"34009",5,3
"45005",0,0
"25010",0,0
"18018",2,0
"10025",2,1
"22305",8,17
"21320",0,0
"22507",2,15
"21954",1,0
"23203",1,1
"32023",9,11
"23205",1,0
"9035",2,3
"15056",4,5
"26009",5,17
"34008",7,10
"21514",1,0
"31301",15,9
"4104",11,19
"10026",6,7
"17010",2,3
"18026",2,2
"18024",2,0
"4005",7,11
"42004",6,14
"8004",6,66
