"station_code","mechanical_available","electric_available"
"14133",3,3
"21215",4,4
"41208",10,3
"42704",1,8
"3003",2,3
"4009",4,18
"4017",0,0
"26006",9,16
"16044",1,16
"44001",4,17
"4015",1,11
"21509",3,4
"3002",2,1
"19111",2,1
"10041",0,0
"3004",5,10
"2004",4,1
"2016",5,4
"1025",0,3
"33020",9,6
"9039",2,6
"22506",3,9
"13038",0,3
"12157",2,5
"2008",3,5
"4018",2,0
"2009",2,8
"1018",3,5
"27001",9,7
"12164",10,3
"14134",4,3
"6026",2,16
"48008",3,0
"28005",5,6
"3007",3,17
"16139",4,1
"27006",5,10
"42028",0,4
"12166",4,3
"1013",4,8
"2006",2,6
"21119",6,3
"2109",0,0
"42019",9,16
"19046",20,9
"1008",1,6
"44004",2,23
"19118",4,0
"21011",0,9
"23301",8,16
"10166",4,10
"20048",4,4
"23303",18,8
"15018",3,2
"2022",4,14
"17020",3,0
"45004",21,14
"23202",1,1
"13049",8,11
"10202",2,2
"23703",7,0
"20142",2,1
"51008",8,0
"25007",2,1
"19121",0,0
"34011",6,4
"24101",12,0
"19114",8,4
"12123",14,8
"8040",0,0
"13024",4,8
"15069",3,33
"13116",5,13
"11111",3,7
"15012",3,35
"19117",15,4
"20003",0,0
"34010",9,10
"15024",10,12
"21022",1,7
"8052",6,3
"41103",0,1
"14027",2,3
"35013",2,0
"20020",5,1
"12008",12,31
"43007",3,14
"22701",0,0
"14004",8,1
"20032",4,3
"14035",6,2
"15050",1,13
"6025",1,0
"14009",2,3
"20013",2,2
"7023",4,52
"15045",7,1
"12022",3,3
"14005",0,1
"15027",3,0
"21021",0,3
"31105",5,0
"17117",3,3
"8046",4,22
"7010",20,43
"22404",4,1
"5033",0,3
"17006",3,3
"19102",3,2
"21207",0,3
"10031",4,2
"12122",6,6
"16023",2,3
"16033",2,2
"13055",8,12
"11016",3,1
"15044",1,0
"13008",3,0
"14025",3,3
"21511",6,5
"19007",15,10
"21016",2,5
"6020",4,29
"13013",3,10
"19123",13,18
"21107",1,4
"8039",0,0
"22007",6,11
"12039",2,35
"13037",1,2
"12017",1,8
"13023",6,0
"6009",2,2
"42027",4,4
"20033",14,11
"21033",2,3
"21510",2,1
"24010",14,11
"51007",6,2
"1201",0,0
"21112",2,7
"22703",6,5
"10028",1,2
"41101",3,15
"44010",9,19
"7007",6,2
"20037",1,1
"8003",0,0
"19045",0,0
"34009",4,3
"13053",3,6
"25010",0,0
"18018",3,0
"10025",3,6
"22305",8,10
"10038",6,6
"12106",6,51
"22005",5,4
"17127",3,5
"26009",3,13
"34005",3,3
"34012",0,0
"21514",1,0
"23204",1,2
"9104",1,1
"4104",4,14
"10026",2,6
"18023",4,1
"18024",4,0
"8002",4,3
"4005",3,9
"11104",5,0
"5001",5,33
"14014",4,23
"10013",3,7
"14111",0,0
"13007",10,3
"6108",0,2
"41301",13,14
"6021",3,1
"21010",5,3
"17026",2,1
"17041",6,3
"7003",4,15
"7001",6,1
"7002",4,10
"11025",4,16
"15047",7,5
"17025",1,2
"13101",1,9
"15026",2,27
"19033",21,16
"6029",1,2
"31028",1,1
"17048",2,0
"2017",1,2
"8103",2,0
"13118",2,58
"7011",2,5
"18111",0,0
"9014",1,6
"8053",1,2
"9001",1,2
"17032",2,0
"8016",3,10
"10162",1,2
"10029",1,1
"5005",5,8
"41303",6,22
"7018",1,6
"9002",4,1
"9038",3,1
"8009",3,1
"6001",1,2
"15112",1,1
"17012",0,0
"22409",0,1
"9022",2,2
"19003",16,4
"31024_relais",0,0
"18107",2,1
"9028",3,0
"11027",1,6
"19026",2,1
"16039",8,20
"31009",4,0
"12111",10,0
"19043",7,0
"5032",6,0
"14020",3,2
"15067",0,9
"26002",3,23
"31022",13,6
"19101",1,1
"14003",2,0
"18003",2,1
"11113",5,14
"21212",2,0
"33017",7,1
"20112",1,1
"19044",19,24
"18011",4,5
"8045",8,25
"15104",5,19
"44006",14,10
"5004",2,1
"19103",1,0
"46003",14,9
"21312",0,1
"18028",2,0
"5124",4,0
"18046",3,3
"35002",2,10
"31102",5,1
"2111",1,6
"21209",0,4
"18022",3,0
"14012",3,6
"21005",6,4
"14124",4,1
"15110",1,4
"20131",5,1
"44013",6,4
"31008",1,1
"44003",11,9
"15034",3,9
"41404",3,21
"48010",1,1
"22203",2,0
"35020",0,0
"25003",3,10
"20115",0,2
"9116",0,1
"21008",1,10
"11039",4,6
"16008",2,0
"17031",4,3
"5106",2,0
"17105",0,10
"11105",6,5
"11024",5,2
"15103",4,11
"17125",2,2
"43005",5,22
"19032",18,4
"20134",3,0
"22016",2,10
"8025",1,3
"10014",1,1
"5123",4,12
"13002",6,8
"42010",3,35
"15046",0,2
"22006",2,1
"17028",1,12
"42302",8,2
"1002",2,14
"19029",8,9
"9032",1,6
"21104",4,5
"11042",9,15
"9005",2,0
"21110",0,0
"12009",1,10
"42504",9,7
"20121",6,1
"20111",2,1
"32016",5,7
"31010",3,1
"5006",8,0
"92008",2,1
"11004",6,19
"7005",6,8
"11036",5,5
"14036",0,0
"18201",5,1
"19008",19,6
"42301",0,0
"32303",4,4
"28001",4,2
"17102",2,3
"7015",8,11
"19005",5,4
"15025",4,23
"35018",4,4
"18110",3,1
"41606",4,3
"17045",1,4
"43402",3,34
"12013",4,1
"21305",1,13
"23001",1,3
"11102",3,2
"33003",9,3
"20043",4,1
"33009",5,4
"19115",9,12
"14034",2,1
"32010",6,2
"16018",1,0
"17042",3,9
"15033",2,19
"15122",5,6
"33001",4,5
"5114",1,5
"20119",0,0
"19019",2,0
"5119",4,12
"35009",4,1
"13014",1,5
"21109",2,3
"20120",1,0
"23701",6,15
"21502",10,13
"14001",7,8
"31012",4,3
"12024",2,24
"42023",4,16
"16129",5,0
"35019",0,5
"20113",0,0
"41604",4,3
"15017",3,4
"31702",2,0
"5002",4,22
"13104",0,0
"5116",3,30
"92004",0,1
"15028",4,20
"8012",1,4
"14018",6,2
"42503",4,1
"23011",1,2
"21111",2,17
"7006",1,11
"2010",1,2
"11114",8,15
"8101",4,0
"13026",1,2
"13102",4,8
"14130",2,1
"10015",6,7
"41207",1,8
"12011",5,22
"21308",0,10
"6018",2,2
"6103",6,6
"19109",3,2
"31019",1,2
"32014",6,3
"18032",1,3
"17124",0,0
"44012",2,1
"51003",7,13
"22101",12,16
"8051",0,0
"13043",3,6
"9115",2,1
"16123",2,0
"15108",2,7
"11040",4,23
"17046",1,5
"17121",2,1
"18113",7,0
"19009",16,5
"6030",0,0
"20118",1,2
"15035",8,13
"18049",25,14
"31703",2,0
"15031",7,20
"21014",5,11
"11006",5,5
"19127",2,2
"16015",0,4
"15070",4,17
"12107",3,5
"47004",2,18
"21001",17,7
"18033",8,3
"11010",3,15
"23007",1,1
"10010",2,16
"16043",4,4
"1117",0,2
"1120",6,10
"11043",4,11
"18017",2,0
"13103",3,4
"16112",2,3
"8001",2,2
"20201",0,0
"15003",22,3
"6032",0,14
"7020",2,6
"6017",0,4
"15058",2,8
"13122",0,1
"21114",3,3
"31704",3,1
"7013",1,6
"8038",1,9
"8056",3,0
"7016",5,35
"18138",3,2
"4011",8,25
"45001",3,7
"10163",6,0
"31023",1,0
"2001",8,21
"12108",7,55
"18001",0,0
"5019",6,15
"18019",3,1
"15063",3,6
"11003",2,11
"41206",0,0
"13113",1,1
"19031",1,0
"13114",1,3
"15061",4,7
"11019",3,1
"23008",1,3
"1016",2,9
"8015",4,2
"16016",5,1
"7026",10,7
"31018",4,1
"47002",4,11
"13019",9,23
"8105",6,0
"11046",6,11
"5030",3,12
"11107",3,3
"9113",4,4
"20103",3,0
"2014",3,3
"4109",6,3
"3101",0,5
"23302",6,7
"8049",0,0
"2101",4,15
"12154",5,8
"10164",1,0
"8029",6,3
"19021",1,0
"11044",3,11
"17104",0,2
"23105",1,0
"19030",3,4
"22002",0,0
"35008",4,3
"13022",9,3
"20045",6,1
"5028",4,23
"12033",12,54
"12120",5,0
"22012",13,8
"18014",3,0
"21017",6,8
"18035",6,3
"15009",8,12
"23005",4,1
"20117",2,0
"9013",1,3
"31017",4,1
"18114",1,0
"22403",5,2
"92005",9,10
"22009",2,0
"14128",1,2
"12125",9,15
"31101",14,1
"35004",3,1
"35011",0,0
"19036",0,0
"14113",2,1
"32021",8,2
"31707",0,0
"16007",7,1
"10110",0,2
"10037",3,10
"20002",0,0
"13515",4,21
"13027",0,7
"21118",1,2
"8008",3,3
"21203",4,3
"5034",6,43
"6024",4,15
"21115",1,0
"19025",0,0
"16009",1,3
"21029",0,5
"20039",8,11
"10017",3,1
"14101",13,5
"41210",4,1
"42304",3,17
"21316",4,0
"31021",3,1
"44002",14,9
"21307",9,21
"13121",1,5
"21030",15,5
"16024",3,9
"15043",1,0
"5107",4,16
"22604",11,4
"21213",0,0
"11032",17,11
"10012",6,8
"16003",10,3
"21028",2,8
"32301",2,1
"10018",2,5
"22008",4,0
"31025",0,0
"5014",2,0
"13011",6,3
"32011",3,3
"42701",4,1
"20108",5,1
"20122",1,0
"16020",10,3
"18027",2,1
"11038",3,12
"4003",9,12
"22501",1,9
"15023",4,17
"32001",0,0
"11021",2,6
"10105",6,5
"35001",14,5
"13109",1,18
"4002",7,4
"21204",2,2
"42209",1,4
"22206",6,15
"15064",8,30
"15030",2,37
"12007",4,37
"14010",2,1
"47001",6,39
"8037",1,1
"27004",9,13
"22303",2,6
"18038",6,3
"23004",3,0
"43010",4,4
"17107",4,6
"16002",4,0
"15004",1,1
"23010",4,3
"15057",1,5
"15005",1,0
"11017",6,6
"6027",3,6
"13044",5,8
"9027",5,0
"4020",2,2
"15022",2,6
"16001",0,0
"1021",5,12
"33015",10,19
"18041",1,2
"22015",5,1
"17111",2,0
"44016",9,14
"15011",6,5
"9004",5,3
"4021",2,2
"32601",0,0
"15102",5,17
"6012",5,6
"27005",4,4
"18044",1,2
"92006",0,0
"12005",1,6
"12038",4,8
"13516",1,23
"2108",3,6
"9011",3,10
"9034",1,2
"1003",4,29
"41211",2,0
"44011",8,3
"12101",7,15
"13010",2,1
"15129",6,5
"20015",9,0
"51001",4,25
"8027",1,0
"21315",1,1
"2112",1,3
"6022",0,10
"9007",0,3
"23102",2,7
"21303",3,17
"33014",0,4
"17024",3,0
"15127",0,25
"10033",0,0
"14032",9,3
"20044",4,0
"16019",1,1
"33012",3,1
"11011",3,10
"14011",3,4
"11001",10,39
"18039",2,2
"17009",3,3
"15008",2,5
"5007",1,9
"14026",6,5
"16105",5,3
"10008",3,0
"42505",5,22
"48004",3,0
"18139",2,0
"6010",4,1
"19110",5,3
"3008",3,2
"5015",15,11
"10032",4,3
"15128",4,10
"17019",0,0
"16037",9,22
"18004",1,3
"20034",3,5
"7012",6,3
"20008",3,1
"14103",5,3
"6104",1,1
"12019",1,3
"16102",2,2
"20104",0,0
"14135",3,0
"21309",2,32
"20001",2,4
"20024",4,0
"12156",2,1
"18140",4,5
"4108",2,21
"1007",4,6
"19002",3,0
"10034",1,1
"19201",2,4
"19010",8,8
"15132",2,0
"14019",0,0
"21026",8,11
"12002",3,9
"7021",3,2
"3001",6,5
"10006",7,7
"10011",2,10
"3011",4,19
"10027",0,4
"10009",1,3
"11037",11,13
"21506",13,2
"1102",3,27
"5122",1,0
"2021",4,15
"14132",2,1
"14022",5,0
"14023",2,0
"22502",7,13
"3006",0,16
"15062",2,28
"22504",1,8
"42211",6,6
"21706",4,0
"4012",3,12
"4101",4,13
"42026",5,1
"2012",1,8
"12163",17,17
"4007",3,25
"13054",14,25
"1012",1,6
"19130",10,12
"35012",2,1
"18015",4,1
"21505",5,2
"32019",18,10
"1026",1,11
"23101",5,0
"17106",2,4
"1116",2,6
"1017",2,1
"15040",3,3
"17021",3,1
"22601",3,4
"42018",14,3
"1023",3,3
"5003",0,0
"6007",2,0
"31020",1,1
"35005",13,0
"18112",3,1
"10201",5,2
"48007",6,8
"22603",5,0
"12113",3,35
"1015",0,0
"16010",1,4
"2102",5,3
"9019",1,2
"23042",9,6
"32020",14,1
"2020",0,1
"1024",0,9
"20010",0,0
"23104",3,8
"12016",1,1
"44008",9,17
"34013",5,10
"42210",2,21
"20140",1,2
"48012",4,1
"42022",3,23
"23206",4,0
"6015",5,15
"13051",3,17
"5027",12,24
"8104",0,0
"42024",1,12
"21704",2,16
"18135",2,3
"32012",4,10
"21002",6,14
"8018",0,1
"24004",5,8
"13015",5,16
"19006",3,4
"23041",1,16
"13006",2,15
"12119",12,30
"48006",3,2
"18016",1,0
"15053",2,9
"10003",3,3
"9025",3,2
"18010",3,3
"15041",1,0
"11022",3,7
"41602",3,3
"13028",6,24
"30003",0,0
"13036",0,5
"20110",3,0
"42303",4,13
"11014",4,4
"48002",5,6
"41605",1,1
"20012",7,3
"19119",0,0
"13120",1,5
"12102",3,23
"24005",2,2
"16025",9,16
"16017",1,1
"18021",0,2
"16116",4,8
"25004",5,17
"21023",1,12
"42205",5,6
"43004",4,10
"20014",2,4
"17110",3,2
"8007",0,6
"31701",6,6
"18101",1,1
"20005",0,2
"6028",1,19
"15120",4,24
"21205",4,1
"11028",11,13
"24007",3,10
"11029",15,18
"19014",11,3
"15014",4,0
"15114",7,0
"22014",0,1
"6004",2,1
"20106",2,1
"21027",1,4
"12040",6,22
"25002",7,1
"15113",1,2
"19001",6,3
"6005",3,9
"16022",2,0
"20011",3,2
"11018",5,3
"21007",5,20
"5105",1,6
"5031",3,3
"16104",0,1
"30005",0,0
"30007",0,0
"17036",3,4
"8044",2,0
"41304",0,0
"17050",1,4
"44009",6,38
"10001",11,15
"19018",27,27
"8031",1,5
"20030",0,0
"10151",9,2
"16140",13,12
"21508",2,10
"20035",0,0
"15032",3,27
"41212",2,1
"22302",1,16
"9029",3,1
"45005",0,0
"35021",0,0
"21320",0,0
"18045",2,3
"22507",3,15
"12165",7,8
"21954",7,1
"12001",5,40
"23203",1,1
"23201",1,1
"22602",2,10
"32023",8,11
"11201",1,1
"23205",1,0
"12105",16,41
"9035",1,1
"15056",0,0
"26008",3,10
"17126",1,3
"34008",8,16
"21302",7,19
"31303",15,9
"31301",13,10
"13123",7,38
"17010",0,13
"18026",1,1
"42004",5,10
"8004",4,53
