"last_reported","station_id","is_installed","is_returning","is_renting","dock_available","mechanical_available","electric_available"
1657799859,27363489,1,1,1,22,3,2
1657799640,39296638,1,1,1,33,0,1
1657799824,205938683,1,1,1,49,1,1
1657799744,210399835,1,1,1,33,2,4
1657799929,1057324291,1,1,1,56,1,1
1657799564,102324803,1,1,1,39,0,1
1657799912,101763163,1,1,1,7,2,3
1657799939,653133605,1,1,1,1,31,9
1657799743,3906094706,1,1,1,19,2,10
1657799966,27414578,1,1,1,8,2,6
1657799601,508042092,1,1,1,2,19,12
1657799497,42603855,1,1,1,16,0,1
1657799942,818302209,1,1,1,30,4,14
1657799917,13718041,1,1,1,19,2,3
1657799929,265464297,1,1,1,40,5,5
1657799914,1057392676,1,1,1,7,17,9
1657799922,102309973,1,1,1,38,3,1
1657799913,532054446,1,1,1,55,2,1
1657799683,129034587,1,1,1,13,3,0
1657799952,314829539,1,1,1,26,5,18
1657799717,586539770,1,1,1,20,0,2
1657799928,3906335682,1,1,1,19,1,4
1657799949,583539396,1,1,1,3,6,19
1657799565,101753100,1,1,1,12,2,2
1657799518,27415466,1,1,1,22,0,0
1657799422,52393,1,1,1,45,1,4
1657799869,81081358,1,1,1,21,9,9
1657799793,66491385,1,1,1,18,4,2
1657799739,209057581,1,1,1,12,0,6
1657799959,66491389,1,1,1,49,3,3
1657799810,213684314,1,0,0,25,0,0
1657799641,210749865,1,1,1,18,0,0
1657799892,535500589,1,1,1,26,31,6
1657799965,597245295,1,1,1,7,10,17
1657799629,235513935,1,1,1,26,0,0
1657799907,27206194,1,1,1,11,5,3
1657799737,102323152,1,1,1,17,0,3
1657799932,129060764,1,1,1,6,21,0
1657799906,828134511,1,1,1,15,16,1
1657799904,586649404,1,1,1,13,8,3
1657799532,596813170,1,1,1,10,0,5
1657799781,596872103,1,1,1,23,1,6
1657799895,271426439,1,1,1,14,1,2
1657799960,27363187,1,1,1,25,8,10
1657799882,76199461,1,1,1,22,9,1
1657799919,230952057,1,1,1,9,18,5
1657799836,37815993,1,1,1,26,6,3
1657799567,88140066,1,1,1,61,0,4
1657799851,213683101,1,1,1,12,6,0
1657799931,213684750,1,1,1,11,21,3
1657799525,129067920,1,1,1,37,1,1
1657799697,2515049357,1,1,1,17,3,4
1657799897,27364743,1,1,1,12,2,7
1657799898,102314792,1,1,1,26,2,4
1657799564,35447568,1,1,1,10,0,13
1657799657,129038848,1,1,1,15,1,0
1657799899,27415736,1,1,1,5,12,11
1657799756,583178525,1,1,1,19,0,1
1657799774,2514995690,1,1,1,20,1,9
1657799860,82387816,1,1,1,32,0,0
1657799920,213685090,1,1,1,15,14,0
1657799860,301841024,1,1,1,22,4,4
1657799874,66491402,1,1,1,29,2,3
1657799588,213679512,1,1,1,14,8,3
1657799734,588452142,1,1,1,23,0,1
1657799947,85147829,1,1,1,15,6,4
1657799843,213681356,1,1,1,4,7,11
1657799940,2515351285,1,1,1,1,21,5
1657799631,213685514,1,1,1,12,8,3
1657799898,102329800,1,1,1,11,8,7
1657799899,54000625,1,1,1,27,3,3
1657799555,572566600,1,1,1,21,1,8
1657799941,213911772,1,1,1,48,4,5
1657799939,129132870,1,1,1,3,13,7
1657799957,620403530,1,1,1,4,9,7
1657799859,66491378,1,1,1,33,16,0
1657799921,631773910,1,1,1,0,18,7
1657799716,1765749389,1,1,1,3,7,6
1657799951,611152693,1,1,1,13,4,10
1657799941,235241110,1,1,1,45,13,2
1657799949,613737748,1,1,1,28,3,0
1657799959,41498023,1,1,1,18,1,3
1657799936,1062671597,1,1,1,3,12,8
1657799862,213945171,1,1,1,19,0,3
1657799922,463297497,1,1,1,15,0,4
1657799944,213875650,1,1,1,6,13,5
1657799945,245187072,1,1,1,17,1,2
1657799810,129144878,1,1,1,14,9,6
1657799858,27415665,1,1,1,21,8,12
1657799940,593238093,1,1,1,21,2,1
1657799679,102331767,1,1,1,27,4,2
1657799913,37791,1,1,1,23,7,3
1657799892,50156117,1,1,1,21,1,1
1657799796,15462236,1,1,1,29,0,3
1657799591,129093478,1,1,1,26,1,1
1657799475,35908,1,1,1,15,3,0
1657799859,210744286,1,1,1,42,0,2
1657799694,101024234,1,1,1,29,24,3
1657799405,213992316,1,1,1,46,0,4
1657799717,213694482,1,1,1,18,1,1
1657799925,210573120,1,0,0,32,0,0
1657799790,129011497,1,1,1,20,2,0
1657799705,101743895,1,1,1,49,10,5
1657799779,213691848,1,1,1,37,2,3
1657799910,210396518,1,1,1,12,1,3
1657799870,97677210,1,1,1,44,1,1
1657799785,39254792,1,1,1,41,4,3
1657799960,213683992,1,1,1,28,20,3
1657799784,54000601,1,1,1,7,9,2
1657799746,27362896,1,1,1,24,0,1
1657799947,213687140,1,1,1,14,5,14
1657799842,235599121,1,1,1,11,8,4
1657799668,213680917,1,1,1,10,11,3
1657799675,1057774603,1,1,1,27,2,2
1657799932,213688462,1,1,1,21,8,9
1657799961,102749572,1,1,1,4,19,25
1657799897,549876068,1,1,1,25,9,10
1657799750,390212609,1,1,1,20,10,0
1657799745,63498079,1,1,1,24,0,1
1657799941,102338493,1,1,1,12,1,15
1657799820,875078767,1,1,1,19,0,0
1657799918,1558958733,1,1,1,12,1,13
1657799403,2515802454,1,1,1,25,0,1
1657799783,648227675,1,1,1,36,0,4
1657799589,42566291,1,1,1,33,1,1
1657799860,1062206433,1,1,1,5,1,14
1657734759,129032910,1,1,1,40,11,3
1657799938,647826568,1,1,1,26,3,2
1657799904,54000577,1,1,1,19,3,4
1657799882,54001024,1,1,1,47,0,3
1657799967,94250567,1,1,1,12,38,1
1657799906,129078200,1,1,1,13,10,5
1657799742,649888071,1,1,1,2,15,2
1657799825,82563707,1,1,1,24,4,4
1657799791,129143598,1,1,1,19,5,2
1657799927,213690847,1,1,1,26,8,2
1657799906,102333275,1,1,1,8,15,10
1657799727,640629438,1,1,1,1,7,13
1657799945,82328045,1,1,1,0,12,9
1657799773,27363362,1,1,1,18,0,1
1657799943,237624030,1,1,1,11,16,9
1657799941,213957917,1,1,1,18,4,3
1657799958,54000626,1,1,1,5,11,6
1657799573,6399,1,1,1,30,2,1
1657799633,210746090,1,1,1,44,2,2
1657799928,27414841,1,1,1,23,0,2
1657799858,82253759,1,1,1,14,10,3
1657799838,82457375,1,1,1,11,17,2
1657799933,54000609,1,1,1,29,0,5
1515739220,27415512,1,0,0,35,0,0
1657799964,49859500,1,1,1,0,12,5
1657799934,214139374,1,1,1,10,5,14
1657799652,213702608,1,1,1,18,1,0
1657799558,54000553,1,0,0,35,0,0
1657799878,559507144,1,1,1,23,0,2
1657799471,213700358,1,1,1,20,0,0
1657799956,653063170,1,1,1,17,9,10
1657799810,3906215030,1,1,1,20,15,3
1657799959,129151834,1,1,1,38,2,2
1657799763,237041013,1,1,1,15,3,0
1657799532,653200142,1,1,1,32,0,4
1657799934,650091839,1,1,1,0,19,6
1657799947,362869414,1,1,1,8,9,8
1657799949,55664548,1,1,1,18,8,8
1657799884,100859941,1,1,1,29,18,5
1657799851,49368561,1,1,1,45,6,6
1657799907,42743053,1,1,1,17,15,2
1657799959,213699913,1,1,1,22,0,3
1657799805,101740379,1,1,1,37,7,1
1657799942,4329844165,1,1,1,25,5,2
1657799866,213694069,1,1,1,23,1,1
1655990886,214134714,1,0,0,26,0,0
1657799673,468843711,1,1,1,23,0,0
1657799729,378626842,1,1,1,45,1,3
1657799761,27414945,1,1,1,9,5,1
1657799958,210090269,1,1,1,56,2,2
1657799951,376664868,1,1,1,11,2,15
1657799835,2515927759,1,1,1,16,5,6
1657799909,205955605,1,1,1,32,1,1
1657799689,933214552,1,1,1,11,10,3
1657799591,66491370,1,1,1,9,5,12
1657799916,353462947,1,1,1,26,1,2
1657799907,1559700274,1,1,1,6,10,4
1657799814,39217683,1,1,1,25,2,1
1657799590,213688824,1,1,1,17,13,2
1657799920,82337423,1,1,1,25,19,3
1657799965,66491404,1,1,1,18,1,1
1657799748,652120758,1,1,1,50,3,6
1657799944,66491393,1,1,1,23,20,2
1657799751,1062223873,1,1,1,20,1,1
1657799808,49085250,1,1,1,13,1,2
1657799722,376526598,1,1,1,44,0,3
1657799817,27071684,1,1,1,18,12,3
1657799900,2515907297,1,1,1,14,3,2
1657799819,66491401,1,1,1,40,12,3
1657799963,341388492,1,1,1,40,1,4
1657799960,985828965,1,1,1,3,35,1
1657799599,338762459,1,1,1,15,7,7
1657799551,323486248,1,1,1,10,4,2
1657799872,66491392,1,1,1,40,2,1
1657799880,478952881,1,1,1,8,7,9
1657799834,501318622,1,1,1,22,0,1
1657799962,38263504,1,1,1,20,2,2
1657799894,470807791,1,1,1,11,13,8
1657799923,82445192,1,1,1,3,12,23
1657799848,2515658032,1,1,1,16,1,1
1657799865,568135465,1,1,1,29,6,4
1657799545,570185777,1,0,0,35,0,0
1657799957,214102967,1,1,1,32,8,2
1657799944,54000597,1,1,1,21,0,1
1657799826,82417874,1,1,1,13,36,5
1657799962,102319838,1,1,1,13,1,1
1657799938,652192395,1,1,1,51,12,2
1657799695,571923059,1,1,1,38,2,6
1657799836,66491405,1,1,1,9,14,3
1657799763,54000635,1,1,1,25,2,4
1657799963,54000544,1,1,1,25,10,4
1657799604,1062179194,1,1,1,17,4,4
1657799757,1063017616,1,1,1,13,4,4
1657799965,378648513,1,1,1,6,5,15
1657799440,27278603,1,1,1,22,1,2
1657799879,13497763,1,1,1,12,8,3
1657799880,653042442,1,1,1,31,4,5
1657799837,49807107,1,1,1,12,2,4
1657799941,82450803,1,1,1,21,32,5
1657799816,210747224,1,1,1,31,3,13
1657799903,210568512,1,1,1,29,16,16
1657799706,213691542,1,1,1,44,3,3
1657799728,357409723,1,1,1,28,0,2
1657799966,2515855808,1,1,1,22,6,6
1657799614,384370499,1,1,1,15,9,2
1657799419,49403716,1,1,1,21,2,2
1657799864,54000571,1,1,1,30,20,5
1657799950,473204291,1,1,1,31,3,0
1657799958,27363103,1,1,1,14,14,4
1657799952,85145704,1,1,1,10,11,5
1657799952,653044270,1,1,1,11,3,3
1657799764,26958435,1,1,1,24,0,1
1657799769,6385,1,1,1,17,1,4
1657799582,213857398,1,1,1,12,0,2
1657799896,82550925,1,1,1,32,2,2
1657799711,27363096,1,1,1,29,2,1
1657799876,85165045,1,1,1,1,8,16
1657799821,129119449,1,1,1,19,0,0
1657799911,475524450,1,1,1,18,2,2
1657799947,653048150,1,1,1,36,3,1
1657799945,244400797,1,1,1,19,0,1
1657799816,213922790,1,1,1,41,1,8
1657799938,129001431,1,1,1,27,0,4
1657799954,210753033,1,1,1,0,7,5
1657799846,653203262,1,1,1,22,5,0
1657799944,406806401,1,1,1,5,17,4
1657799836,85143075,1,1,1,29,0,1
1657799939,1063035479,1,1,1,10,1,8
1657799700,54000595,1,1,1,19,12,4
1657799826,82571110,1,1,1,25,1,0
1657799649,54000582,1,1,1,14,6,6
1657799643,217235307,1,1,1,22,1,2
1657799724,210748575,1,1,1,43,4,4
1657799951,82421994,1,1,1,1,20,12
1657799794,214123470,1,1,1,12,9,5
1657799855,129086648,1,1,1,22,12,8
1657799963,217572769,1,1,1,24,1,1
1657799882,214298601,1,1,1,21,1,1
1657799838,129125489,1,1,1,18,0,3
1657799746,214122655,1,1,1,24,1,5
1657799909,15461933,1,1,1,15,0,2
1657799886,82458977,1,1,1,17,6,0
1657799871,129077035,1,1,1,44,7,0
1657799429,221047138,1,1,1,18,0,0
1657799877,15308782,1,1,1,29,2,3
1657799809,216473073,1,1,1,13,1,4
1657799653,37521,1,1,1,13,0,2
1642540077,35196898,1,0,0,27,0,0
1657799955,653046029,1,1,1,1,25,10
1657799936,2515976231,1,1,1,11,4,5
1657799441,129103849,1,1,1,16,2,2
1657799898,1057009034,1,1,1,27,0,0
1657799790,82334007,1,1,1,35,8,4
1657799784,214146056,1,1,1,3,20,6
1657799914,85008390,1,1,1,60,8,3
1657799909,216039437,1,1,1,24,0,1
1657799834,215495494,1,1,1,45,1,1
1657799806,43155320,1,1,1,34,8,5
1657799848,129130397,1,1,1,12,7,1
1657799594,653129412,1,1,1,24,3,4
1657799889,54000634,1,1,1,20,3,2
1657799933,419381597,1,1,1,27,16,6
1657799958,54000548,1,1,1,11,13,5
1657799950,54000466,1,1,1,22,3,4
1657799945,426772876,1,1,1,14,8,6
1657799386,74620630,1,1,1,26,0,0
1657799715,129091653,1,1,1,26,1,6
1657799720,100905057,1,1,1,14,2,6
1657799647,129134084,1,1,1,16,6,3
1657799681,210754072,1,1,1,18,14,3
1657799906,419991048,1,1,1,43,4,2
1657799945,2820744873,1,1,1,15,7,7
1657799487,213676825,1,1,1,32,10,8
1657799871,15299574,1,1,1,25,20,0
1657799877,41566122,1,1,1,44,8,2
1657799650,963786819,1,1,1,26,2,1
1657799914,427678168,1,1,1,32,10,2
1657799946,976762284,1,1,1,15,3,9
1657799789,213686196,1,1,1,16,1,2
1657799866,11004671601,1,1,1,11,9,5
1657799505,27414601,1,1,1,22,16,3
1657799667,129036192,1,1,1,2,7,3
1657799957,82421013,1,1,1,16,13,6
1657799563,434419150,1,1,1,34,1,1
1657799512,252339799,1,1,1,16,11,1
1657799939,224589573,1,1,1,16,1,1
1657799965,220502135,1,1,1,1,29,6
1657799935,129114993,1,1,1,31,0,1
1657799379,129124069,1,1,1,21,0,0
1657799865,221094844,1,1,1,13,4,4
1657799937,220726050,1,1,1,48,6,0
1657799959,254224239,1,1,1,43,18,1
1657799961,1805401614,1,1,1,18,6,3
1657799804,129116697,1,1,1,19,0,0
1657799366,977409509,1,1,1,35,2,0
1657799824,653055049,1,1,1,27,1,7
1657799793,221041655,1,1,1,41,5,9
1657799870,1057769632,1,1,1,19,6,1
1657799956,1333959209,1,1,1,6,1,10
1657799750,213690256,1,1,1,41,3,2
1657799891,476183970,1,1,1,19,5,13
1657799939,632007124,1,1,1,33,2,0
1657799935,977206088,1,1,1,13,9,8
1657799938,213868408,1,1,1,2,17,12
1657799926,129061615,1,1,1,13,14,6
1657799635,43165673,1,1,1,33,2,3
1657799905,82381710,1,1,1,12,1,0
1657799586,224598098,1,1,1,40,10,1
1657799754,10968855,1,1,1,18,1,0
1657799927,82508970,1,1,1,16,4,6
1657799843,653055097,1,1,1,21,0,1
1657799937,221038698,1,1,1,0,14,12
1657799883,27246227,1,1,1,23,0,1
1657799800,63297,1,1,1,4,15,0
1657799949,95927849,1,1,1,6,8,9
1657799832,102341385,1,1,1,14,6,3
1657799889,54000605,1,1,1,32,3,4
1657799928,979059925,1,1,1,23,0,4
1657799919,6512,1,1,1,14,0,1
1657799905,27363323,1,1,1,27,2,4
1657799874,85118872,1,1,1,34,1,3
1657799624,102289046,1,1,1,15,6,1
1657799619,124402232,1,1,1,39,1,0
1657799382,985086307,1,1,1,6,9,8
1657799766,27415327,1,1,1,23,1,2
1657799618,100798076,1,1,1,18,2,1
1657799910,15298647,1,1,1,27,7,1
1657799917,1063404053,1,1,1,7,2,11
1613034881,76199110,1,0,0,0,0,0
1657799739,54000598,1,1,1,12,13,0
1657799826,2515829865,1,1,1,8,4,9
1657799932,989753852,1,1,1,7,5,7
1657799723,990000217,1,1,1,8,6,1
1657799388,121025345,1,1,1,12,1,0
1657799770,213692714,1,1,1,23,0,1
1657799863,82577019,1,1,1,19,6,4
1657799866,39256416,1,1,1,24,15,8
1657799956,255207155,1,1,1,19,0,0
1657799837,63769334,1,1,1,25,6,5
1657799914,129136818,1,1,1,13,6,3
1657799738,27415469,1,1,1,24,0,0
1657799766,39599631,1,1,1,7,15,1
1657799903,84979504,1,1,1,6,8,11
1657799955,37936869,1,1,1,6,18,11
1657799914,85120104,1,1,1,14,0,0
1657799544,653059015,1,1,1,25,1,4
1657799860,101748685,1,1,1,19,23,0
1657799579,54000608,1,1,1,37,6,5
1657799664,653080986,1,1,1,7,0,0
1657799867,102743096,1,1,1,23,2,2
1657799841,66491394,1,1,1,18,16,5
1657799870,126175087,1,1,1,18,4,3
1657799951,101746493,1,1,1,43,8,1
1657799904,27363137,1,1,1,16,3,2
1657799600,339797666,1,1,1,24,0,1
1657799936,1968156458,1,1,1,8,23,2
1657799923,82404497,1,1,1,22,5,5
1657799871,991351798,1,1,1,19,1,3
1657799913,7304,1,1,1,11,2,2
1657799882,54000592,1,1,1,13,19,3
1657799896,54000572,1,1,1,10,6,4
1657799935,15409531,1,1,1,0,4,6
1657799903,29327,1,1,1,16,5,0
1657799923,36298,1,1,1,9,3,3
1657799942,37903195,1,1,1,2,10,13
1657799419,102313219,1,1,1,23,7,3
1657799833,100906707,1,1,1,27,11,2
1657799567,624177860,1,1,1,45,3,2
1657799835,66491407,1,1,1,18,0,4
1657799850,27369223,1,1,1,0,14,3
1657799921,102336814,1,1,1,1,17,1
1657799904,484423835,1,1,1,12,10,2
1657799835,54000618,1,1,1,15,1,3
1657799907,653059879,1,1,1,11,16,13
1657799879,210583589,1,1,1,25,2,2
1657799917,653050378,1,1,1,15,14,4
1657799907,15291968,1,1,1,7,7,1
1657799762,126354477,1,1,1,14,1,4
1657799965,15387809,1,1,1,34,25,3
1657799952,1002059045,1,1,1,1,8,15
1657799569,1002738770,1,1,1,8,5,9
1657799904,100918666,1,1,1,16,2,3
1657799950,213987795,1,1,1,21,14,5
1657799830,15397468,1,1,1,16,21,10
1657799931,129101773,1,1,1,40,0,4
1657799886,84966359,1,1,1,24,1,1
1657799890,42908639,1,1,1,25,2,1
1657799794,125469898,1,1,1,28,2,3
1657799760,35137730,1,1,1,39,10,1
1657799930,52329,1,1,1,22,14,1
1657799567,42499285,1,0,0,43,0,0
1657799883,85162552,1,1,1,33,2,9
1655504532,88235134,1,0,0,46,0,1
1657799899,2515738489,1,1,1,14,5,0
1657799726,256561528,1,1,1,9,22,12
1657799917,452920451,1,1,1,21,1,1
1657799947,37920,1,1,1,5,18,9
1657799944,54000588,1,1,1,0,10,55
1657799814,1020700136,1,1,1,13,7,0
1657799879,100855693,1,1,1,25,0,1
1657799888,54000549,1,1,1,6,5,4
1657799572,54000586,1,1,1,21,6,5
1657799787,102304517,1,1,1,44,0,2
1657799576,128889359,1,1,1,30,4,5
1657799813,54000546,1,1,1,27,2,3
1657799880,129042700,1,1,1,53,3,1
1657799916,101761298,1,1,1,27,12,5
1657799959,912377361,1,1,1,37,5,2
1657799857,256124192,1,1,1,41,0,0
1657799934,27364581,1,1,1,18,7,0
1657799941,653127524,1,1,1,19,6,4
1657799725,2515686699,1,1,1,24,0,1
1657799863,210737808,1,1,1,24,2,0
1657789504,259977414,1,1,1,1,15,3
1657799864,82568336,1,1,1,22,1,3
1657799858,1021176825,1,1,1,10,6,6
1657799914,54000611,1,1,1,23,0,1
1657799589,66491408,1,1,1,21,1,10
1657799959,100872260,1,1,1,26,13,2
1657799855,36151,1,1,1,15,1,1
1657799860,213848056,1,1,1,29,17,7
1657799860,452936197,1,1,1,36,13,11
1657799896,54000545,1,1,1,44,21,0
1657799588,66505511,1,1,1,27,1,0
1657799936,224256188,1,1,1,27,2,0
1657799935,66491386,1,1,1,50,5,2
1657799837,1023083417,1,1,1,18,1,0
1657799918,54000539,1,1,1,29,2,5
1657799667,1025995767,1,1,1,2,12,7
1657799940,101490103,1,1,1,18,1,4
1657799948,82432573,1,1,1,25,15,7
1657799959,1021553839,1,1,1,34,0,0
1657799954,54000541,1,1,1,19,5,4
1657799965,653065577,1,1,1,14,8,8
1657799928,1034242363,1,1,1,28,1,4
1657799917,335780498,1,1,1,22,5,5
1657799795,256403519,1,1,1,17,1,2
1657799715,484387018,1,1,1,28,0,2
1657799549,544249939,1,1,1,44,5,0
1657799744,1035816937,1,1,1,9,8,9
1657799830,66507229,1,1,1,20,5,1
1657799963,27415012,1,1,1,23,25,18
1657799878,263610599,1,1,1,35,0,10
1657799883,49772483,1,1,1,18,0,0
1657799721,653066427,1,1,1,20,3,3
1657799571,129089749,1,1,1,27,1,1
1657799819,100770878,1,1,1,23,1,1
1657799546,27415297,1,1,1,47,2,3
1657799911,54000607,1,1,1,2,14,0
1657799794,13283986,1,1,1,22,10,2
1657799699,100910836,1,1,1,37,2,6
1657799682,6515,1,1,1,24,0,4
1657799949,41523981,1,1,1,11,17,0
1657799766,1034247348,1,1,1,26,2,6
1657799897,39536951,1,1,1,20,7,2
1657799664,35089539,1,1,1,21,0,1
1657799910,27415169,1,1,1,1,4,17
1657799946,15412563,1,1,1,11,5,5
1657799964,30179848,1,1,1,24,1,2
1657799871,27363029,1,1,1,22,10,0
1657799924,484889494,1,1,1,23,1,2
1657799966,27363256,1,1,1,7,13,5
1657799947,100902274,1,1,1,32,5,0
1657799888,15414455,1,1,1,19,10,4
1657799783,27415285,1,1,1,19,0,5
1657799946,78348185,1,1,1,21,20,7
1657799960,36003,1,1,1,12,6,3
1657799636,27415215,1,1,1,10,2,9
1657799907,263732151,1,1,1,14,11,8
1657799725,1036199130,1,1,1,4,9,6
1657799731,129161858,1,1,1,10,17,5
1657799658,653035822,1,1,1,21,5,2
1657799963,27414460,1,1,1,22,14,1
1657799658,76488849,1,1,1,27,6,3
1657799865,66505513,1,1,1,28,1,0
1657799948,129050965,1,1,1,5,8,4
1657799893,66491368,1,1,1,45,1,4
1657799942,82419429,1,1,1,22,14,4
1657799955,349750111,1,1,1,24,2,3
1657799843,52453,1,1,1,23,1,1
1657799811,210389577,1,1,1,6,7,2
1657799895,15401095,1,1,1,35,8,1
1657799901,1055553396,1,1,1,10,5,0
1657799368,210394523,1,1,1,20,12,1
1657799776,1036226943,1,1,1,2,14,16
1657799910,1056959071,1,1,1,36,3,2
1657799865,60667075,1,1,1,21,0,0
1657799902,66491371,1,1,1,19,11,1
1657799656,486833337,1,1,1,30,1,2
1657799941,1055541632,1,1,1,9,23,9
1657799806,75313725,1,1,1,28,3,1
1657799946,606669250,1,1,1,17,15,8
1657799924,653069115,1,1,1,31,1,2
1657799916,15383032,1,1,1,23,8,8
1657799846,54000561,1,1,1,19,4,3
1657799948,54001190,1,1,1,22,2,2
1657799640,460558111,1,1,1,12,2,1
1657799927,82569809,1,1,1,17,1,4
1657799845,11851037297,1,1,1,29,0,4
1657799731,266052390,1,1,1,24,1,2
1657799832,37952191,1,1,1,13,15,3
1657799896,34300292,1,1,1,17,2,5
1657799423,82554786,1,1,1,28,0,2
1657799836,268976295,1,1,1,28,1,2
1657799594,27415444,1,1,1,24,2,3
1657799778,84983562,1,1,1,44,4,3
1657799928,129081441,1,1,1,7,13,1
1657799882,653073004,1,1,1,41,7,0
1657799843,1056986761,1,1,1,25,26,4
1657799942,41610121,1,1,1,11,13,4
1657799864,82566934,1,1,1,49,3,1
1657799834,128936618,1,1,1,32,1,3
1657799907,35106544,1,1,1,38,13,3
1657799948,267976590,1,1,1,18,34,10
1657799917,1056965116,1,1,1,30,13,7
