"station_code","mechanical_available","electric_available"
"22007",1,7
"12039",2,19
"21510",2,1
"1201",0,0
"22703",9,12
"44009",4,36
"10001",4,2
"8031",3,17
"16140",2,8
"21508",0,9
"20035",0,0
"7007",3,19
"15032",6,32
"8003",5,0
"19045",0,0
"41212",3,0
"34009",5,9
"13053",4,17
"9029",3,4
"18018",4,0
"10025",1,1
"22507",5,12
"12001",13,18
"23203",0,1
"23201",17,1
"32023",9,7
"11201",1,2
"12106",9,50
"22005",2,12
"23205",3,1
"9035",4,6
"12105",12,49
"17126",12,3
"34005",4,2
"34008",2,10
"34012",0,0
"21302",4,20
"31303",15,5
"23204",3,0
"9104",6,6
"13123",8,29
"4104",9,7
"17010",0,5
"18023",2,0
"42004",3,9
"16107",0,2
"31104",21,5
"11104",4,0
"12109",0,19
"5001",3,10
"14014",1,9
"8026",3,5
"13007",3,9
"5110",1,1
"6108",0,3
"33006",3,8
"42016",1,3
"6021",2,0
"21010",1,5
"25006",0,0
"17038",7,5
"17041",8,2
"7003",11,21
"7001",3,5
"15047",1,0
"17025",3,0
"13101",6,20
"14108",1,8
"15026",3,17
"17044",3,7
"19033",1,2
"20143",1,1
"16138",4,7
"15068",4,4
"7004",2,1
"19027",2,0
"31028",2,3
"2017",0,3
"9008",1,0
"8048",9,2
"14013",0,5
"13118",2,49
"18111",2,0
"18134",5,3
"14002",1,4
"9014",2,6
"43009",2,12
"8053",8,5
"8016",9,16
"12031",2,33
"5022",1,3
"9038",3,0
"8009",7,16
"19105",2,0
"6001",3,9
"17008",1,5
"17012",0,0
"19015",0,0
"9022",8,9
"26003",0,1
"17004",6,1
"19003",2,2
"8036",9,5
"31024_relais",0,0
"18107",0,1
"92007",3,5
"9028",0,0
"17043",2,2
"11002",4,14
"11023",4,9
"31009",2,0
"11047",4,11
"17030",2,1
"12111",1,4
"19043",4,4
"43401",12,28
"26002",11,20
"6006",0,1
"12128",2,32
"8010",6,1
"31022",17,8
"19101",4,1
"46002",10,23
"11113",1,4
"21212",6,5
"33017",6,6
"15042",4,10
"18011",2,1
"43008",2,0
"44006",8,8
"15105",7,7
"5004",2,0
"10024",2,1
"18031",0,0
"42014",5,20
"5018",2,2
"8017",9,5
"15106",1,10
"5124",3,4
"14106",1,0
"35002",9,10
"31102",1,0
"2111",3,21
"8054",8,7
"15109",2,6
"21209",1,3
"35010",5,5
"21006",2,4
"20131",3,2
"44013",7,6
"31008",2,2
"44003",5,8
"15034",5,22
"41404",2,20
"22203",1,1
"41202",5,27
"42021",4,18
"11030",0,1
"31708",0,0
"25003",7,11
"9116",3,17
"21008",1,4
"5106",1,2
"11026",1,5
"13050",4,32
"19024",1,1
"15021",3,2
"11105",0,1
"11024",9,4
"18009",1,2
"22003",7,8
"41601",1,4
"14110",2,0
"17125",2,0
"16108",0,7
"43005",5,19
"19022",4,1
"21701",6,4
"8057",1,0
"8025",10,23
"32302",3,0
"5123",3,9
"42010",7,39
"15046",1,0
"22006",6,11
"42302",3,9
"9032",16,13
"32003",0,2
"21104",2,13
"9005",1,1
"7102",2,12
"15013",2,28
"21110",0,0
"12009",0,9
"42015",8,8
"32016",3,5
"15201",7,0
"5006",1,0
"8013",11,7
"92008",1,0
"7005",4,20
"11036",3,5
"14036",7,1
"18201",2,9
"42301",0,0
"9021",0,2
"23009",1,7
"32303",5,7
"8035",9,6
"28001",4,11
"17102",0,3
"16111",2,13
"19005",3,1
"15025",0,7
"18110",0,0
"41606",3,3
"17045",2,0
"12013",4,5
"10113",0,0
"11115",5,0
"16121",2,7
"18141",6,3
"17037",3,5
"19004",1,0
"33003",4,2
"5021",1,17
"25005",0,2
"22505",4,1
"14034",2,0
"16018",1,6
"7009",19,9
"17042",7,5
"15033",1,5
"33019",10,15
"33001",10,9
"16034",3,6
"20132",4,2
"5114",2,3
"20119",0,0
"12030",4,10
"20036",0,0
"92003",11,5
"5119",3,17
"31705",2,0
"27002",3,17
"20120",1,0
"21502",1,5
"12024",3,31
"35019",4,6
"15017",1,0
"15029",0,12
"31702",0,0
"5002",12,5
"18005",9,0
"10005",2,5
"13104",0,0
"92004",0,3
"20136",2,2
"8102",12,6
"8012",1,1
"21013",1,10
"7006",0,23
"2010",6,7
"11114",5,20
"20040",5,2
"17017",3,0
"8101",2,0
"15055",3,9
"41207",14,9
"16006",4,0
"10023",1,0
"12011",2,25
"6018",1,1
"20109",0,0
"19109",0,0
"31019",1,0
"18032",0,7
"17124",3,1
"10165",1,5
"51003",10,16
"13016",10,7
"8051",2,2
"9115",1,1
"16032",1,5
"21003",7,4
"17122",1,0
"9023",7,17
"20021",0,3
"19040",0,0
"26001",3,9
"17047",2,0
"6016",5,3
"11040",1,1
"17046",2,3
"47006",2,8
"10020",6,3
"18113",2,0
"19009",6,2
"18029",1,0
"20118",1,2
"16021",2,3
"20023",1,0
"15035",4,5
"35017",1,1
"11006",4,11
"16015",4,6
"14112",2,0
"21001",6,9
"18033",3,0
"16122",1,3
"20116",2,0
"15002",6,9
"23007",2,2
"20016",3,0
"10010",3,10
"16043",3,0
"16027",0,0
"1120",17,6
"11043",2,5
"18017",4,1
"8019",1,0
"13103",2,6
"20201",1,0
"22102",3,0
"12004",7,24
"15003",51,9
"4110",1,8
"6032",2,1
"7008",4,0
"17022",1,0
"7020",1,1
"15058",17,14
"19041",0,0
"13122",2,2
"21114",1,2
"20137",2,0
"10036",0,0
"31704",2,1
"21024",1,4
"19023",2,2
"2013",6,1
"21311",5,46
"12041",0,6
"7016",2,26
"18138",0,0
"14006",1,1
"9118",2,1
"4013",5,15
"31023",0,1
"18042",2,1
"20019",1,0
"12108",14,51
"18001",0,0
"17016",2,2
"15063",8,4
"11034",2,1
"9012",6,15
"15020",4,9
"13113",2,2
"19031",3,2
"13114",3,1
"15061",2,11
"20017",2,0
"11019",3,2
"23008",3,4
"1016",9,4
"8015",13,18
"16016",3,3
"7026",1,12
"33005",4,6
"2110",1,0
"8105",26,1
"9113",1,2
"3101",7,2
"23302",12,1
"14007",2,7
"12154",4,13
"9015",3,4
"11044",1,5
"17104",1,2
"21004",5,8
"22002",3,2
"16031",5,7
"12127",7,18
"5028",3,6
"14016",2,1
"22012",5,15
"11012",3,2
"18142",2,0
"18014",1,0
"21017",5,7
"15009",1,1
"14125",2,2
"21009",5,22
"4107",5,11
"18114",2,2
"22103",1,9
"22009",8,8
"12125",7,2
"12150",10,12
"8011",0,3
"13021",6,6
"19124",1,0
"35011",2,4
"19036",5,1
"14113",1,0
"35015",3,6
"32021",7,15
"15019",4,4
"31707",0,0
"15131",6,7
"20002",1,0
"9036",2,0
"12006",11,33
"15125",9,42
"10152",6,0
"13027",1,3
"17029",4,5
"21118",2,3
"10004",2,5
"5034",1,40
"6024",3,12
"22013",6,3
"19025",0,0
"16009",0,1
"20039",3,0
"15072",1,20
"14101",8,18
"13048",6,5
"11109",3,3
"15052",5,6
"44002",3,9
"13039",9,4
"21307",3,21
"21031",3,4
"22604",5,1
"20009",3,1
"21213",6,1
"11032",4,4
"42003",1,9
"20007",1,2
"12043",5,24
"22008",6,1
"31025",1,0
"13011",1,2
"16020",5,1
"18027",3,1
"11038",2,2
"4003",6,6
"16030",3,27
"17015",3,1
"32001",0,0
"11021",1,0
"17023",4,1
"19108",2,5
"44007",4,12
"10105",3,3
"35001",3,5
"13109",1,10
"4002",2,16
"42209",4,7
"43001",3,2
"22206",1,19
"13106",1,1
"17003",5,5
"21217",3,1
"16011",2,1
"12007",5,39
"25001",5,21
"14010",2,3
"35007",4,0
"47001",2,39
"31007",11,7
"13032",1,10
"21306",13,28
"27004",7,9
"23010",5,4
"15005",2,3
"19128",3,2
"22408",5,0
"11017",3,0
"18006",3,0
"13044",7,6
"9027",0,2
"17108",7,11
"4020",10,12
"33015",6,12
"18041",1,2
"44016",7,18
"17119",1,1
"9004",2,2
"7017",2,1
"15071",1,12
"15102",3,9
"33016",3,3
"17123",10,5
"21501",2,6
"9102",1,8
"18044",1,1
"9006",1,1
"21314",4,11
"12005",2,10
"12155",3,20
"9011",4,10
"13025",3,15
"12028",1,5
"12035",3,9
"5115",5,22
"10021",2,1
"4010",9,11
"12101",2,22
"4019",14,9
"13010",6,18
"3102",7,10
"51001",2,19
"8027",6,3
"2112",3,10
"6022",3,12
"21402",0,0
"9007",0,0
"23102",4,15
"33014",0,5
"11033",5,9
"17024",3,0
"14032",9,0
"33103",0,0
"6002",3,5
"20044",2,3
"33012",3,10
"10019",1,11
"14011",1,1
"41203",0,2
"11001",7,30
"15008",2,14
"20022",0,1
"15001",13,21
"12036",9,4
"14026",1,3
"8117",8,14
"48004",3,2
"26004",2,2
"19110",7,7
"22201",6,1
"3008",11,8
"10032",1,0
"16037",7,15
"16013",1,3
"20008",3,2
"20104",2,1
"20001",3,5
"12156",8,3
"4108",2,5
"1007",5,9
"13005",1,19
"19002",3,1
"9009",0,4
"3010",3,7
"9037",4,0
"8110",2,4
"19201",2,2
"22301",3,7
"15132",2,1
"41405",4,18
"14019",0,1
"21026",6,1
"16103",4,6
"21953",2,0
"3001",6,6
"31709",4,1
"10011",4,4
"3011",2,9
"10027",0,3
"10009",1,2
"21506",10,0
"5122",0,0
"13017",5,14
"3005",2,5
"2021",8,21
"3009",2,2
"14132",2,2
"4014",7,10
"23702",3,2
"13125",17,32
"19012",0,0
"12020",2,3
"14023",2,1
"22502",2,17
"18136",6,0
"9111",2,3
"42704",4,1
"4012",7,4
"4009",3,3
"26006",7,17
"42026",4,1
"2012",4,18
"44001",2,18
"12163",7,22
"21509",1,1
"10041",0,1
"3004",12,4
"4007",3,2
"13054",15,24
"35012",4,0
"33020",9,8
"9039",18,10
"22506",5,13
"32019",9,12
"1026",6,17
"23101",5,0
"1116",5,9
"6026",6,9
"48008",16,1
"5003",2,1
"6007",3,2
"31020",2,7
"16139",1,2
"10201",1,0
"48007",16,3
"12166",5,1
"1013",27,26
"1015",0,0
"2006",6,8
"42019",6,26
"1024",4,14
"1008",8,10
"44004",3,20
"21011",4,7
"10166",3,7
"48012",7,6
"23303",16,9
"42022",5,24
"15018",2,0
"17020",3,3
"45004",23,13
"23206",1,0
"13051",8,14
"10202",3,1
"25007",1,0
"8104",0,0
"42024",13,10
"19121",1,0
"34011",8,9
"19114",3,2
"21002",4,3
"8040",15,11
"19006",2,1
"13024",2,1
"11111",2,4
"13006",0,23
"12119",4,22
"18016",7,0
"34010",5,19
"15024",2,2
"9025",3,17
"15041",0,0
"30003",0,0
"11014",5,2
"48002",4,2
"41605",1,1
"13120",1,14
"12008",5,43
"24005",4,2
"14004",0,1
"20032",5,3
"15050",0,0
"16025",6,14
"14009",1,1
"18021",3,2
"20013",1,0
"7023",12,36
"15045",2,1
"25004",3,15
"14005",5,1
"15027",4,0
"21023",2,8
"21021",12,7
"42205",4,13
"43004",6,0
"8046",9,20
"7010",6,35
"22404",1,1
"31701",9,0
"17006",3,5
"21207",1,0
"6028",12,17
"12122",2,6
"15120",5,21
"16023",0,8
"24007",6,11
"13055",11,32
"11029",4,2
"19014",0,0
"11016",2,5
"22014",4,12
"20106",1,0
"21027",1,22
"25002",2,1
"13008",2,1
"6005",3,7
"20011",4,1
"13013",4,12
"19123",2,1
"21107",2,5
"13037",4,0
"12017",7,1
"13023",5,0
"6009",8,9
"42027",5,6
"16104",5,0
"20033",1,2
"30005",0,0
"30007",0,0
"21033",3,13
"17036",3,1
"8044",1,5
"41304",0,0
"24010",9,17
"51007",4,3
"21112",9,21
"17050",0,1
"10028",2,1
"19018",5,0
"20030",0,0
"41101",4,19
"10151",11,6
"44010",11,17
"20037",1,0
"22302",6,19
"45005",0,0
"25010",2,0
"35021",5,3
"22305",9,4
"21320",0,0
"18045",2,2
"12165",5,13
"21954",0,0
"10038",1,1
"22602",0,8
"15056",3,20
"26008",3,1
"17127",1,11
"26009",5,6
"21514",1,1
"31301",11,7
"10026",3,0
"18026",2,0
"18024",1,1
"8002",9,4
"4005",3,7
"8004",28,36
