"last_reported","station_id","is_installed","is_returning","is_renting","dock_available","mechanical_available","electric_available"
1658182290,208795867,1,1,1,6,1,10
1658182299,1062192012,1,1,1,2,2,29
1658182395,6296,1,1,1,9,8,0
1658182326,521393180,1,1,1,6,11,3
1658182355,576188379,1,1,1,22,0,1
1658182294,128915891,1,1,1,29,1,0
1658182167,82567101,1,1,1,7,4,11
1652812373,102290754,1,0,0,24,0,0
1658182155,457813746,1,1,1,10,1,5
1658182268,128882438,1,1,1,17,17,3
1658182378,50191171,1,1,1,18,3,1
1658182102,129014600,1,1,1,30,1,2
1658182073,3906153622,1,1,1,0,6,9
1658182347,129087587,1,1,1,13,23,2
1658182364,213693511,1,1,1,20,0,3
1658182369,82379648,1,1,1,30,0,1
1658182335,66491397,1,1,1,59,1,0
1658182248,907081682,1,1,1,0,0,0
1658182337,230877798,1,1,1,25,4,4
1658144115,2515995748,1,1,1,21,0,1
1658182335,27363162,1,1,1,14,7,2
1658181820,129021753,1,1,1,15,2,0
1658182385,210740080,1,1,1,46,2,0
1658182328,54000569,1,1,1,32,5,1
1658182345,80216231,1,1,1,37,2,0
1658182131,336511521,1,1,1,13,0,4
1658182342,129043651,1,1,1,3,14,4
1658182345,82562556,1,1,1,25,22,2
1658182261,129048000,1,1,1,21,11,13
1658182035,1062250686,1,1,1,26,2,7
1658182378,261987383,1,1,1,17,3,5
1658182328,813544903,1,1,1,24,4,1
1658181874,126050442,1,1,1,17,3,2
1658182103,27363489,1,1,1,10,6,10
1658182231,39296638,1,1,1,35,0,0
1658182341,205938683,1,1,1,45,1,5
1658182304,210399835,1,1,1,36,0,2
1658182194,1057324291,1,1,1,56,0,1
1658182294,102324803,1,1,1,30,1,8
1658181968,101763163,1,1,1,2,9,0
1658182355,653133605,1,1,1,1,28,11
1658182262,3906094706,1,1,1,20,1,11
1658182301,27414578,1,1,1,13,2,1
1658182361,508042092,1,1,1,10,21,3
1658182361,42603855,1,1,1,13,1,3
1658182255,818302209,1,1,1,47,1,2
1658182320,13718041,1,1,1,9,3,10
1658182035,265464297,1,1,1,47,1,2
1658182258,1057392676,1,1,1,9,17,8
1658136582,102309973,1,1,1,40,1,1
1658182204,532054446,1,1,1,38,15,2
1658182324,129034587,1,1,1,14,2,0
1658182376,314829539,1,1,1,19,6,23
1658182302,586539770,1,1,1,20,0,2
1658182397,3906335682,1,1,1,6,9,9
1658182302,583539396,1,1,1,8,10,7
1658182086,101753100,1,1,1,16,0,0
1658182295,27415466,1,1,1,20,1,0
1658182392,52393,1,1,1,48,0,2
1658182332,81081358,1,1,1,19,12,8
1658182238,66491385,1,1,1,1,14,9
1658182289,209057581,1,1,1,10,4,4
1658182021,66491389,1,1,1,57,1,0
1658182306,210749865,1,1,1,0,5,11
1658182187,535500589,1,1,1,62,1,1
1658182284,597245295,1,1,1,13,3,15
1658182335,213684314,1,1,1,19,5,0
1658182314,235513935,1,1,1,18,0,9
1658182216,27206194,1,1,1,10,4,4
1658182245,102323152,1,1,1,6,2,9
1658182315,129060764,1,1,1,6,19,2
1658182355,828134511,1,1,1,25,0,6
1658182303,586649404,1,1,1,12,5,7
1658182274,596813170,1,1,1,7,1,7
1658182356,596872103,1,1,1,20,0,10
1658182114,271426439,1,1,1,0,11,8
1658182053,27363187,1,1,1,24,15,4
1658182387,76199461,1,1,1,22,4,5
1658182327,230952057,1,1,1,11,13,7
1658182357,37815993,1,1,1,6,27,2
1658182211,88140066,1,1,1,62,2,1
1658182201,213683101,1,1,1,0,17,1
1658182394,213684750,1,1,1,20,11,3
1658182281,129067920,1,1,1,32,2,5
1658182343,2515049357,1,1,1,16,5,1
1658182278,27364743,1,1,1,17,0,3
1658182329,102314792,1,1,1,27,1,4
1658182316,35447568,1,1,1,13,1,7
1658182114,129038848,1,1,1,14,1,1
1658182323,27415736,1,1,1,24,1,5
1658182269,583178525,1,1,1,7,0,13
1658182343,2514995690,1,1,1,23,7,0
1658181947,82387816,1,1,1,32,0,0
1658182363,213685090,1,1,1,11,15,3
1658182288,301841024,1,1,1,4,12,13
1658182359,66491402,1,1,1,3,8,23
1658181976,213679512,1,1,1,12,7,5
1658182378,588452142,1,1,1,14,6,4
1658182388,85147829,1,1,1,18,6,1
1658182381,213681356,1,1,1,15,2,5
1658182327,2515351285,1,1,1,4,16,5
1658181958,213685514,1,1,1,19,3,1
1658182385,102329800,1,1,1,17,6,4
1658170932,54000625,1,1,1,30,2,1
1658182273,572566600,1,1,1,18,1,9
1658181843,213911772,1,1,1,51,2,2
1658182242,129132870,1,1,1,0,12,10
1658170389,620403530,1,1,1,6,9,4
1658182086,66491378,1,1,1,41,7,3
1658182299,631773910,1,1,1,1,19,4
1658182297,1765749389,1,1,1,0,11,2
1658182351,611152693,1,1,1,10,2,15
1658182256,235241110,1,1,1,15,36,9
1658182374,613737748,1,1,1,0,22,9
1658182239,41498023,1,1,1,7,15,1
1658182181,1062671597,1,1,1,17,1,4
1658182354,213945171,1,1,1,12,0,10
1658172380,463297497,1,1,1,19,0,1
1658181914,213875650,1,1,1,11,9,4
1658181837,245187072,1,1,1,16,1,2
1658182332,129144878,1,1,1,10,15,4
1658182381,27415665,1,1,1,23,8,7
1658182047,593238093,1,1,1,20,2,2
1658182102,102331767,1,1,1,18,12,4
1658182301,37791,1,1,1,21,12,3
1658182259,50156117,1,1,1,10,10,3
1658182237,15462236,1,1,1,31,1,0
1658182325,129093478,1,1,1,24,0,3
1658181869,35908,1,1,1,18,0,0
1658182393,210744286,1,1,1,11,23,11
1658182384,101024234,1,1,1,17,39,1
1658182233,213992316,1,1,1,46,1,3
1658181998,213694482,1,1,1,17,1,2
1658182337,129011497,1,1,1,10,12,0
1658182337,101743895,1,1,1,28,26,8
1658181835,213691848,1,1,1,31,7,4
1658182291,210396518,1,1,1,14,1,1
1658182295,97677210,1,1,1,39,6,2
1658182352,39254792,1,1,1,14,28,4
1658182378,213683992,1,1,1,29,17,2
1658182387,54000601,1,1,1,2,8,8
1658182354,27362896,1,1,1,26,0,0
1658182342,213687140,1,1,1,27,4,3
1658182032,235599121,1,1,1,4,9,12
1658182313,213680917,1,1,1,19,2,4
1658182201,1057774603,1,1,1,22,8,1
1658181811,213688462,1,1,1,27,6,5
1658182362,102749572,1,1,1,41,4,3
1658155135,549876068,1,1,1,35,4,5
1658182176,390212609,1,1,1,12,18,0
1658181998,63498079,1,1,1,17,3,3
1658182347,102338493,1,1,1,12,6,11
1658181949,875078767,1,1,1,15,0,5
1658182381,210573120,1,1,1,30,0,2
1658182380,1558958733,1,1,1,21,2,2
1658182365,2515802454,1,1,1,23,2,1
1658182227,648227675,1,1,1,30,5,4
1658182377,42566291,1,1,1,31,2,0
1658181903,1062206433,1,1,1,8,0,12
1658182387,129032910,1,1,1,42,8,0
1658182366,647826568,1,1,1,13,15,2
1658182355,54000577,1,1,1,0,10,16
1658182354,54001024,1,1,1,29,8,11
1658182388,94250567,1,1,1,0,40,9
1658182326,129078200,1,1,1,17,11,1
1658182308,649888071,1,1,1,6,9,3
1658182320,82563707,1,1,1,16,13,3
1658181849,129143598,1,1,1,27,0,0
1658182391,213690847,1,1,1,34,3,0
1658182366,102333275,1,1,1,1,28,3
1658182381,640629438,1,1,1,1,8,11
1658182206,82328045,1,1,1,12,8,1
1658182298,27363362,1,1,1,14,2,2
1658182322,237624030,1,1,1,33,2,1
1658182281,213957917,1,1,1,3,13,11
1658182242,54000626,1,1,1,10,7,5
1658182273,6399,1,1,1,16,6,10
1658182386,210746090,1,1,1,41,6,2
1658182391,27414841,1,1,1,27,0,2
1658181953,82253759,1,1,1,23,3,0
1658182324,82457375,1,1,1,3,23,4
1658161622,54000609,1,1,1,31,1,1
1515739220,27415512,1,0,0,35,0,0
1658182172,49859500,1,1,1,10,6,1
1658181986,214139374,1,1,1,23,2,4
1658182267,213702608,1,1,1,13,2,4
1658182319,559507144,1,1,1,15,2,8
1658182305,213700358,1,1,1,15,0,5
1658182391,653063170,1,1,1,23,11,4
1658182321,3906215030,1,1,1,27,5,6
1658182374,129151834,1,1,1,31,1,9
1658182352,237041013,1,1,1,18,1,0
1658182190,54000553,1,1,1,35,0,0
1658182241,653200142,1,1,1,26,8,2
1658182396,650091839,1,1,1,1,12,11
1658182395,362869414,1,1,1,18,7,0
1658182189,55664548,1,1,1,19,12,1
1658182368,100859941,1,1,1,45,4,2
1658182344,49368561,1,1,1,36,19,1
1658182314,42743053,1,1,1,17,11,6
1658182343,213699913,1,1,1,15,6,6
1658182302,101740379,1,1,1,36,1,4
1658181879,4329844165,1,1,1,28,1,4
1658182266,213694069,1,1,1,22,2,2
1655990886,214134714,1,0,0,26,0,0
1658181848,468843711,1,1,1,23,0,0
1658182349,378626842,1,1,1,30,6,14
1658182358,27414945,1,1,1,0,9,6
1658182370,210090269,1,1,1,38,15,8
1658182375,376664868,1,1,1,14,4,11
1658182375,2515927759,1,1,1,5,8,15
1658181912,205955605,1,1,1,35,1,0
1658182334,933214552,1,1,1,6,17,2
1658182358,66491370,1,1,1,22,5,0
1658182321,353462947,1,1,1,5,21,3
1658182326,1559700274,1,1,1,8,3,9
1658138066,39217683,1,1,1,12,8,2
1658182343,213688824,1,1,1,32,1,0
1658181959,82337423,1,1,1,45,1,0
1658182340,66491404,1,1,1,15,2,4
1658182317,652120758,1,1,1,53,3,3
1658182031,66491393,1,1,1,30,17,0
1658182218,1062223873,1,1,1,15,4,3
1658182304,49085250,1,1,1,5,4,8
1658182307,376526598,1,1,1,42,1,4
1658182019,27071684,1,1,1,24,7,2
1658182010,2515907297,1,1,1,10,6,1
1658182347,66491401,1,1,1,50,5,1
1658182112,341388492,1,1,1,44,1,1
1658182393,985828965,1,1,1,1,36,3
1658182383,338762459,1,1,1,6,16,5
1658182232,323486248,1,1,1,1,13,2
1658182222,66491392,1,1,1,18,14,11
1658182379,478952881,1,1,1,15,2,6
1658182085,501318622,1,1,1,3,16,5
1658182145,38263504,1,1,1,11,6,5
1658182196,470807791,1,1,1,26,1,5
1658182390,82445192,1,1,1,36,2,0
1658182191,2515658032,1,1,1,2,5,12
1658182032,568135465,1,1,1,29,0,8
1657840010,570185777,1,0,0,0,0,0
1658182265,214102967,1,1,1,35,1,7
1658181997,54000597,1,1,1,19,3,0
1658182296,82417874,1,1,1,28,17,7
1658182121,102319838,1,1,1,9,4,2
1658182331,652192395,1,1,1,33,29,4
1658182325,571923059,1,1,1,27,6,13
1658182310,66491405,1,1,1,16,5,5
1658182305,54000635,1,1,1,17,7,7
1658182251,54000544,1,1,1,5,32,0
1658182387,1062179194,1,1,1,18,5,2
1658182283,1063017616,1,1,1,6,9,6
1658182321,378648513,1,1,1,22,10,3
1658181943,27278603,1,1,1,22,0,4
1658182272,13497763,1,1,1,20,1,2
1658182287,653042442,1,1,1,38,1,1
1658182182,49807107,1,1,1,12,2,3
1658182365,82450803,1,1,1,40,18,1
1658182341,210747224,1,1,1,29,20,0
1658182316,210568512,1,1,1,57,3,0
1658182307,213691542,1,1,1,50,0,1
1658182386,357409723,1,1,1,3,24,3
1658182352,2515855808,1,1,1,33,1,0
1658182253,384370499,1,1,1,1,15,9
1658182315,49403716,1,1,1,27,0,0
1658182145,54000571,1,1,1,24,25,4
1658182319,473204291,1,1,1,30,2,0
1658182308,27363103,1,1,1,20,10,1
1658182113,85145704,1,1,1,17,3,5
1658182346,653044270,1,1,1,1,10,6
1658182290,26958435,1,1,1,7,9,9
1658182369,6385,1,1,1,17,1,3
1658182293,213857398,1,1,1,1,2,11
1658182395,82550925,1,1,1,9,23,4
1658182323,27363096,1,1,1,10,19,4
1658182343,85165045,1,1,1,5,11,5
1658182355,129119449,1,1,1,0,7,12
1658182394,475524450,1,1,1,9,5,9
1658182354,653048150,1,1,1,21,15,4
1658182220,244400797,1,1,1,10,5,7
1658182259,213922790,1,1,1,40,0,9
1658182291,129001431,1,1,1,28,0,1
1658182364,210753033,1,1,1,11,0,1
1658182384,653203262,1,1,1,1,8,8
1658182395,406806401,1,1,1,4,9,14
1658182369,85143075,1,1,1,16,0,14
1658182315,1063035479,1,1,1,1,7,14
1658182269,54000595,1,1,1,16,14,5
1658182078,82571110,1,1,1,21,3,2
1658182319,54000582,1,1,1,24,2,1
1658182271,217235307,1,1,1,12,6,6
1658182382,210748575,1,1,1,27,16,7
1658182347,82421994,1,1,1,29,1,3
1658182392,214123470,1,1,1,0,19,5
1658182140,129086648,1,1,1,35,5,2
1658182205,217572769,1,1,1,10,8,10
1658181959,214298601,1,1,1,20,2,0
1658182028,129125489,1,1,1,21,0,0
1658181938,214122655,1,1,1,23,6,1
1658182217,15461933,1,1,1,14,1,1
1658182333,82458977,1,1,1,1,11,11
1658182390,129077035,1,1,1,41,3,7
1658182250,221047138,1,1,1,12,0,6
1658182390,15308782,1,1,1,8,25,0
1658182395,216473073,1,1,1,17,0,1
1658182350,37521,1,1,1,13,2,1
1642540077,35196898,1,0,0,27,0,0
1658182375,653046029,1,1,1,30,0,1
1658182250,2515976231,1,1,1,9,2,7
1658182363,129103849,1,1,1,14,4,2
1658182337,1057009034,1,1,1,22,3,1
1658182377,82334007,1,1,1,1,42,3
1658182364,214146056,1,1,1,22,2,2
1658182351,85008390,1,1,1,40,28,3
1658182214,216039437,1,1,1,23,0,2
1658182385,215495494,1,1,1,36,7,1
1658182379,43155320,1,1,1,40,0,7
1658182273,129130397,1,1,1,0,15,6
1658182285,653129412,1,1,1,19,4,7
1658182345,54000634,1,1,1,0,16,9
1658182345,419381597,1,1,1,42,5,2
1658182395,54000548,1,1,1,18,12,1
1658182274,54000466,1,1,1,27,1,1
1658182222,426772876,1,1,1,19,9,3
1658182217,74620630,1,1,1,19,6,1
1658182039,129091653,1,1,1,30,2,1
1658182160,100905057,1,1,1,23,0,0
1658182365,129134084,1,1,1,8,12,5
1658182293,210754072,1,1,1,2,19,13
1658181837,419991048,1,1,1,43,4,2
1658182205,2820744873,1,1,1,26,1,1
1658182277,213676825,1,1,1,36,11,1
1658182307,15299574,1,1,1,34,10,3
1658182369,41566122,1,1,1,20,28,4
1658182351,963786819,1,1,1,16,8,6
1658182281,427678168,1,1,1,30,11,3
1658182364,976762284,1,1,1,24,2,0
1658182277,213686196,1,1,1,17,0,0
1658182364,11004671601,1,1,1,2,13,10
1658182365,27414601,1,1,1,40,0,2
1658182321,129036192,1,1,1,9,3,1
1658182233,82421013,1,1,1,18,14,3
1658181819,434419150,1,1,1,34,1,1
1658182378,252339799,1,1,1,21,7,0
1658181811,224589573,1,1,1,15,3,0
1658182352,220502135,1,1,1,13,19,4
1658182396,129114993,1,1,1,26,0,6
1658181850,129124069,1,1,1,10,0,11
1658182035,221094844,1,1,1,19,1,1
1658181804,220726050,1,1,1,52,0,2
1658182335,254224239,1,1,1,10,39,14
1658181872,1805401614,1,1,1,18,6,3
1658181894,129116697,1,1,1,15,3,1
1658182384,977409509,1,1,1,34,1,3
1658182319,653055049,1,1,1,29,2,3
1658182389,221041655,1,1,1,45,5,6
1658182367,1057769632,1,1,1,16,4,6
1658182285,1333959209,1,1,1,10,1,7
1658182383,213690256,1,1,1,41,2,1
1658182350,476183970,1,1,1,37,0,1
1658182278,632007124,1,1,1,30,3,3
1658182365,977206088,1,1,1,10,14,6
1658182364,213868408,1,1,1,22,2,5
1658182374,129061615,1,1,1,23,6,3
1658182396,43165673,1,1,1,11,16,8
1658182315,82381710,1,1,1,11,2,1
1658182319,224598098,1,1,1,16,32,2
1658182378,10968855,1,1,1,11,1,5
1658182385,82508970,1,1,1,10,5,11
1658182322,653055097,1,1,1,18,3,1
1658182305,221038698,1,1,1,22,1,3
1658182277,27246227,1,1,1,15,7,1
1658182270,63297,1,1,1,9,5,7
1658182386,95927849,1,1,1,1,14,9
1658182289,102341385,1,1,1,13,4,4
1658182378,54000605,1,1,1,16,16,7
1658182294,979059925,1,1,1,22,2,3
1658182248,6512,1,1,1,8,1,6
1658182078,27363323,1,1,1,29,0,3
1658182360,85118872,1,1,1,28,1,8
1658182239,102289046,1,1,1,1,17,3
1658181996,124402232,1,1,1,36,0,4
1658182394,985086307,1,1,1,1,7,13
1658182386,27415327,1,1,1,17,6,3
1658182396,100798076,1,1,1,13,7,0
1658182372,15298647,1,1,1,33,3,0
1658182079,1063404053,1,1,1,11,1,8
1613034881,76199110,1,0,0,0,0,0
1658182132,54000598,1,1,1,25,0,0
1658182394,2515829865,1,1,1,5,5,11
1658182319,989753852,1,1,1,4,6,9
1658182378,990000217,1,1,1,1,8,5
1658182130,121025345,1,1,1,7,5,1
1658182288,213692714,1,1,1,19,0,4
1658182318,82577019,1,1,1,23,2,5
1658182341,39256416,1,1,1,15,20,12
1658182242,255207155,1,1,1,19,1,0
1658182361,63769334,1,1,1,2,7,29
1658182318,129136818,1,1,1,0,8,12
1658182283,37936869,1,0,0,35,0,0
1658182303,27415469,1,1,1,21,0,2
1658181972,39599631,1,1,1,11,0,12
1658182088,84979504,1,1,1,23,2,0
1658182247,85120104,1,1,1,2,0,13
1658182237,653059015,1,1,1,25,3,2
1658182395,101748685,1,1,1,15,23,5
1658182366,54000608,1,1,1,46,1,4
1658181944,653080986,1,1,1,6,1,0
1658182388,102743096,1,1,1,10,1,15
1658182396,66491394,1,1,1,20,20,2
1658182391,126175087,1,1,1,6,7,10
1658182289,101746493,1,1,1,16,21,15
1658182388,27363137,1,1,1,12,6,2
1658182374,339797666,1,1,1,18,1,6
1658182379,1968156458,1,1,1,9,18,3
1658182378,82404497,1,1,1,7,23,5
1658182357,991351798,1,1,1,19,4,0
1658182122,7304,1,1,1,14,0,0
1658182388,54000592,1,1,1,14,20,1
1658182280,54000572,1,1,1,3,14,3
1658161119,15409531,1,1,1,15,0,1
1658182242,29327,1,1,1,7,8,6
1658182345,36298,1,1,1,11,1,2
1658182329,37903195,1,1,1,25,1,1
1658182364,102313219,1,1,1,12,7,14
1658182339,100906707,1,1,1,16,16,8
1658182250,624177860,1,1,1,42,6,1
1658182321,66491407,1,1,1,12,2,6
1658182288,27369223,1,1,1,14,1,0
1658182351,102336814,1,1,1,3,7,5
1658182239,484423835,1,1,1,14,3,8
1658182343,54000618,1,1,1,1,6,10
1658182272,653059879,1,1,1,19,5,15
1658182295,210583589,1,1,1,11,14,4
1658182369,653050378,1,1,1,14,15,2
1658182338,15291968,1,1,1,9,4,1
1658182352,126354477,1,1,1,15,1,2
1658182389,15387809,1,1,1,53,5,4
1658182395,1002059045,1,1,1,24,0,2
1658182394,1002738770,1,1,1,22,2,3
1658182349,100918666,1,1,1,16,3,2
1658182238,213987795,1,1,1,24,4,11
1658182275,15397468,1,1,1,4,37,6
1658182326,129101773,1,1,1,21,5,16
1658182025,84966359,1,1,1,22,0,3
1658181884,42908639,1,1,1,25,3,0
1658182391,125469898,1,1,1,23,7,3
1658182079,35137730,1,1,1,34,13,2
1658181998,52329,1,1,1,31,3,3
1658182283,42499285,1,1,1,40,2,0
1658182348,85162552,1,1,1,20,4,18
1655504532,88235134,1,0,0,1,0,1
1658182306,2515738489,1,1,1,11,3,6
1658182295,256561528,1,1,1,1,30,10
1658181965,452920451,1,1,1,21,0,2
1658182365,37920,1,1,1,26,6,0
1658181892,54000588,1,1,1,62,1,3
1658182343,1020700136,1,1,1,1,16,2
1658182064,100855693,1,1,1,24,2,0
1658182353,54000549,1,1,1,9,5,0
1658181815,54000586,1,1,1,24,4,4
1658182331,102304517,1,1,1,32,9,4
1658182360,128889359,1,1,1,22,13,4
1658182360,54000546,1,1,1,31,0,1
1658182064,129042700,1,1,1,46,10,3
1658182387,101761298,1,1,1,36,6,2
1658182171,912377361,1,1,1,25,16,2
1658182120,256124192,1,1,1,24,13,3
1658182277,27364581,1,1,1,19,4,2
1658182107,653127524,1,1,1,15,10,5
1658182375,2515686699,1,1,1,21,0,4
1658182253,210737808,1,1,1,19,1,4
1658182283,259977414,1,1,1,4,13,3
1658182189,82568336,1,1,1,13,1,11
1658181815,1021176825,1,1,1,18,3,0
1658182368,54000611,1,1,1,5,5,15
1658181965,66491408,1,1,1,23,1,7
1658182381,100872260,1,1,1,20,17,2
1658181856,36151,1,1,1,15,0,1
1658182358,213848056,1,1,1,8,44,2
1658182313,452936197,1,1,1,25,28,4
1658182315,54000545,1,1,1,39,24,0
1658182305,66505511,1,1,1,27,1,0
1658181869,224256188,1,1,1,27,0,1
1658182097,66491386,1,1,1,43,13,1
1658182359,1023083417,1,1,1,18,0,1
1658182373,54000539,1,1,1,26,7,1
1658182287,1025995767,1,1,1,2,11,7
1658182139,101490103,1,1,1,19,3,1
1658182267,82432573,1,1,1,30,2,17
1658182346,1021553839,1,1,1,25,7,2
1658182372,54000541,1,1,1,23,4,2
1658182324,653065577,1,1,1,26,1,2
1658181873,1034242363,1,1,1,33,0,1
1658182377,335780498,1,1,1,22,8,1
1658182293,256403519,1,1,1,19,1,1
1658182315,484387018,1,1,1,27,0,1
1658182088,544249939,1,1,1,42,6,1
1658182335,1035816937,1,1,1,13,9,4
1658182227,66507229,1,1,1,18,2,4
1658182296,27415012,1,1,1,64,0,0
1658182349,263610599,1,1,1,36,1,7
1658182169,49772483,1,1,1,13,1,4
1658182239,653066427,1,1,1,18,4,4
1658182283,129089749,1,1,1,28,1,2
1658182342,100770878,1,1,1,2,15,5
1658156595,27415297,1,1,1,50,0,2
1658182271,54000607,1,1,1,3,15,1
1658182375,13283986,1,1,1,10,19,3
1658182273,100910836,1,1,1,15,21,8
1658182232,6515,1,1,1,27,0,2
1658182368,41523981,1,1,1,0,30,2
1658182262,1034247348,1,1,1,31,1,1
1658182303,39536951,1,1,1,10,18,5
1658182363,35089539,1,1,1,16,3,2
1658182103,27415169,1,1,1,18,2,2
1658182389,15412563,1,1,1,13,6,3
1658182149,30179848,1,1,1,19,6,2
1658182389,27363029,1,1,1,11,16,5
1658182387,484889494,1,1,1,1,20,3
1658182357,27363256,1,1,1,22,0,1
1658181825,100902274,1,1,1,34,1,1
1658182388,15414455,1,1,1,30,2,2
1658182375,27415285,1,1,1,17,3,2
1658182396,78348185,1,1,1,13,31,6
1658182376,36003,1,1,1,15,1,1
1658182289,27415215,1,1,1,22,1,2
1658182274,263732151,1,1,1,14,15,3
1658182317,1036199130,1,1,1,8,7,6
1658182394,129161858,1,1,1,8,12,12
1658182193,653035822,1,1,1,26,1,1
1658182263,27414460,1,1,1,32,1,1
1658182318,76488849,1,1,1,33,2,1
1658182270,66505513,1,1,1,24,0,4
1658182263,129050965,1,1,1,12,4,1
1658182227,66491368,1,1,1,43,1,3
1658182331,82419429,1,1,1,24,9,6
1658182371,349750111,1,1,1,14,14,1
1658182277,52453,1,1,1,23,1,1
1658182142,210389577,1,1,1,14,1,2
1658182343,15401095,1,1,1,18,23,2
1658182255,1055553396,1,1,1,4,10,0
1658182389,210394523,1,1,1,23,7,3
1658182395,1036226943,1,1,1,20,1,10
1658182389,1056959071,1,1,1,0,34,5
1658182346,60667075,1,1,1,22,0,0
1658182292,66491371,1,1,1,17,13,0
1658182064,486833337,1,1,1,25,8,0
1658182287,1055541632,1,1,1,3,24,13
1658182360,75313725,1,1,1,19,8,3
1658182244,606669250,1,1,1,21,10,7
1658181966,653069115,1,1,1,17,6,11
1658182390,15383032,1,1,1,37,2,0
1658182368,54000561,1,1,1,19,9,0
1658182394,54001190,1,1,1,26,0,1
1658182308,460558111,1,1,1,6,10,2
1658182200,82569809,1,1,1,19,3,0
1658181864,11851037297,1,1,1,27,1,5
1658182208,266052390,1,1,1,17,2,9
1658182310,37952191,1,1,1,28,2,1
1658182287,34300292,1,1,1,24,0,0
1658182374,82554786,1,1,1,24,1,5
1658182261,268976295,1,1,1,19,2,11
1658181936,27415444,1,1,1,25,1,3
1658182390,84983562,1,1,1,22,19,9
1658182118,129081441,1,1,1,12,3,6
1658182368,653073004,1,1,1,26,19,2
1658182310,1056986761,1,1,1,21,31,1
1658182395,41610121,1,1,1,0,24,3
1658182256,82566934,1,1,1,35,14,4
1658182337,128936618,1,1,1,34,2,0
1658182233,35106544,1,1,1,40,8,7
1658182348,267976590,1,1,1,36,26,1
1658181944,1056965116,1,1,1,48,1,1
