"last_reported","station_id","is_installed","is_returning","is_renting","dock_available","mechanical_available","electric_available"
1658124630,507934805,1,1,1,22,0,2
1658124399,205047993,1,1,1,34,11,1
1658124517,39799329,1,1,1,29,4,1
1658124174,129164969,1,1,1,25,20,3
1658124560,128989986,1,1,1,20,4,4
1658124510,129004826,1,1,1,16,0,1
1658124644,518825709,1,1,1,20,1,0
1658124357,128930462,1,1,1,6,17,4
1658124343,911767210,1,1,1,20,0,1
1658124489,54000565,1,1,1,23,1,1
1658124419,210586093,1,1,1,22,0,0
1658124606,7254,1,1,1,23,0,1
1658124616,369644630,1,1,1,29,2,0
1658124648,214114469,1,1,1,4,22,5
1658124657,128887067,1,1,1,1,14,4
1658124567,55927887,1,1,1,15,15,4
1658124203,210574471,1,1,1,10,0,3
1658124401,72765603,1,1,1,18,2,0
1658124573,210582921,1,1,1,3,7,4
1658124610,43255030,1,1,1,44,1,2
1658124307,129025451,1,1,1,27,0,0
1658124644,128920403,1,1,1,22,3,2
1658124393,323616530,1,1,1,11,3,3
1658124443,208795867,1,1,1,17,0,0
1658124649,1062192012,1,1,1,4,2,27
1658124498,6296,1,1,1,14,1,2
1658124643,521393180,1,1,1,19,1,1
1658124588,576188379,1,1,1,23,0,0
1658124392,128915891,1,1,1,2,11,18
1658124305,82567101,1,1,1,15,2,6
1652812373,102290754,1,0,0,24,0,0
1658124408,457813746,1,1,1,14,2,0
1658124543,128882438,1,1,1,30,7,2
1658124606,50191171,1,1,1,21,1,1
1658124564,129014600,1,1,1,22,6,5
1658124649,3906153622,1,1,1,16,0,0
1658124510,129087587,1,1,1,36,0,2
1658124650,213693511,1,1,1,22,0,1
1658124592,82379648,1,1,1,10,9,13
1658124665,66491397,1,1,1,30,26,3
1658124127,907081682,1,1,1,0,0,0
1658124554,230877798,1,1,1,33,0,0
1658124544,2515995748,1,1,1,15,3,4
1658124533,27363162,1,1,1,21,2,0
1658124368,129021753,1,1,1,16,0,1
1658124261,210740080,1,1,1,40,1,7
1658124569,54000569,1,1,1,30,7,1
1658124607,80216231,1,1,1,32,6,0
1658124217,336511521,1,1,1,16,0,1
1658124630,129043651,1,1,1,6,13,3
1658124636,82562556,1,1,1,41,6,1
1658124495,129048000,1,1,1,41,0,5
1658124545,1062250686,1,1,1,25,2,8
1658124258,261987383,1,1,1,24,0,2
1658124642,813544903,1,1,1,4,23,2
1658124559,126050442,1,1,1,15,5,2
1658124620,27363489,1,1,1,27,0,0
1658124437,39296638,1,1,1,16,10,9
1658124610,205938683,1,1,1,41,6,5
1658124650,210399835,1,1,1,38,0,1
1658124355,1057324291,1,1,1,53,1,3
1658124546,102324803,1,1,1,39,0,0
1658124665,101763163,1,1,1,7,4,0
1658124620,653133605,1,1,1,3,30,8
1658124661,3906094706,1,1,1,22,7,3
1658124612,27414578,1,1,1,9,8,0
1658124498,508042092,1,1,1,13,20,1
1658124064,42603855,1,1,1,15,0,2
1658124411,818302209,1,1,1,27,5,18
1658124616,13718041,1,1,1,21,1,1
1658124661,265464297,1,1,1,40,6,3
1658124461,1057392676,1,1,1,14,17,3
1658124502,102309973,1,1,1,41,1,1
1658124608,532054446,1,1,1,48,7,2
1658124134,129034587,1,1,1,17,0,0
1658124407,314829539,1,1,1,44,2,3
1658124614,586539770,1,1,1,4,9,8
1658124405,3906335682,1,1,1,24,0,1
1658124647,583539396,1,1,1,13,6,8
1658124406,101753100,1,1,1,0,10,5
1658124191,27415466,1,1,1,20,1,0
1658124529,52393,1,1,1,40,5,5
1658124634,81081358,1,1,1,28,9,2
1658124593,66491385,1,1,1,23,0,1
1658124237,209057581,1,1,1,16,0,2
1658124551,66491389,1,1,1,42,8,7
1658124599,210749865,1,1,1,15,1,0
1658124635,535500589,1,1,1,26,24,14
1658124619,597245295,1,1,1,21,6,6
1658124539,213684314,1,1,1,22,2,0
1658124494,235513935,1,1,1,27,0,0
1658124614,27206194,1,1,1,16,2,1
1658124488,102323152,1,1,1,17,0,2
1658124618,129060764,1,1,1,11,16,0
1658124656,828134511,1,1,1,15,5,12
1658124570,586649404,1,1,1,8,6,10
1658124622,596813170,1,1,1,7,0,8
1658124346,596872103,1,1,1,30,0,0
1658124498,271426439,1,1,1,16,1,1
1658124641,27363187,1,1,1,43,1,0
1658124191,76199461,1,1,1,32,0,0
1658124553,230952057,1,1,1,10,8,11
1658124625,37815993,1,1,1,4,27,1
1658124610,88140066,1,1,1,59,3,3
1658124486,213683101,1,1,1,18,0,0
1658124585,213684750,1,1,1,32,2,1
1658124512,129067920,1,1,1,38,1,0
1658124638,2515049357,1,1,1,23,0,0
1658124251,27364743,1,1,1,19,0,1
1658124580,102314792,1,1,1,28,1,3
1658124491,35447568,1,1,1,17,0,4
1658124591,129038848,1,1,1,14,1,1
1658124593,27415736,1,1,1,17,6,6
1658124193,583178525,1,1,1,20,0,0
1658124470,2514995690,1,1,1,10,18,1
1658124545,82387816,1,1,1,18,3,11
1658124663,213685090,1,1,1,28,0,1
1658124346,301841024,1,1,1,28,2,0
1658124619,66491402,1,1,1,35,0,0
1658124594,213679512,1,1,1,24,1,0
1658124664,588452142,1,1,1,13,1,10
1658124466,85147829,1,1,1,22,2,1
1658124575,213681356,1,1,1,17,2,3
1658124644,2515351285,1,1,1,15,9,0
1658124446,213685514,1,1,1,6,14,3
1658124626,102329800,1,1,1,24,1,1
1658124362,54000625,1,1,1,14,13,6
1658124540,572566600,1,1,1,12,2,15
1658124368,213911772,1,1,1,50,1,4
1658124544,129132870,1,1,1,15,5,2
1658124663,620403530,1,1,1,5,7,6
1658124564,66491378,1,1,1,34,12,3
1658124611,631773910,1,1,1,3,18,4
1658124626,1765749389,1,1,1,13,3,0
1658124396,611152693,1,1,1,7,4,15
1658124518,235241110,1,1,1,18,34,8
1658124649,613737748,1,1,1,8,19,4
1658124448,41498023,1,1,1,13,7,3
1658124142,1062671597,1,1,1,7,11,6
1658124559,213945171,1,1,1,18,0,4
1658124475,463297497,1,1,1,16,0,4
1658124356,213875650,1,1,1,9,9,6
1658124226,245187072,1,1,1,17,1,1
1658124639,129144878,1,1,1,13,9,5
1658124582,27415665,1,1,1,21,7,11
1658124412,593238093,1,1,1,19,4,1
1658124584,102331767,1,1,1,31,1,1
1658124608,37791,1,1,1,24,12,0
1658124480,50156117,1,1,1,21,0,2
1658124565,15462236,1,1,1,24,0,8
1658124072,129093478,1,1,1,25,1,1
1658124615,35908,1,1,1,14,1,2
1658124654,210744286,1,1,1,42,1,2
1658124655,101024234,1,1,1,1,49,5
1658124654,213992316,1,1,1,50,0,0
1658124071,213694482,1,1,1,19,1,0
1658124592,129011497,1,1,1,21,0,1
1658124645,101743895,1,1,1,61,0,2
1658124647,213691848,1,1,1,37,3,2
1658124595,210396518,1,1,1,12,2,2
1658124630,97677210,1,1,1,35,11,2
1658124602,39254792,1,1,1,35,10,1
1658124539,213683992,1,1,1,28,14,7
1658124658,54000601,1,1,1,10,3,5
1658124281,27362896,1,1,1,15,5,6
1658124569,213687140,1,1,1,24,6,4
1658124640,235599121,1,1,1,16,8,1
1658124588,213680917,1,1,1,21,4,0
1658124487,1057774603,1,1,1,29,0,2
1658124614,213688462,1,1,1,37,0,1
1658124622,102749572,1,1,1,3,14,31
1658124518,549876068,1,1,1,32,3,11
1658124608,390212609,1,1,1,9,19,1
1658124657,63498079,1,1,1,23,0,1
1658124666,102338493,1,1,1,24,2,2
1658124642,875078767,1,1,1,19,0,1
1658124664,210573120,1,1,1,24,2,6
1658124435,1558958733,1,1,1,14,7,5
1658124610,2515802454,1,1,1,19,4,3
1658124165,648227675,1,1,1,40,0,0
1658124644,42566291,1,1,1,9,13,11
1658124634,1062206433,1,1,1,14,0,6
1658124648,129032910,1,1,1,44,10,1
1658124664,647826568,1,1,1,5,22,3
1658124404,54000577,1,1,1,25,0,1
1658124556,54001024,1,1,1,44,4,2
1658124627,94250567,1,1,1,3,45,3
1658124652,129078200,1,1,1,29,0,0
1658124571,649888071,1,1,1,7,9,2
1658124591,82563707,1,1,1,30,1,1
1658124384,129143598,1,1,1,20,6,2
1658124622,213690847,1,1,1,35,2,0
1658124642,102333275,1,1,1,7,20,5
1658124665,640629438,1,1,1,4,8,7
1658124469,82328045,1,1,1,12,8,1
1658124606,27363362,1,1,1,19,0,0
1658124295,237624030,1,1,1,14,11,11
1658124633,213957917,1,1,1,28,0,0
1658124343,54000626,1,1,1,6,11,4
1658124234,6399,1,1,1,27,1,2
1658124663,210746090,1,1,1,45,2,2
1658124663,27414841,1,1,1,28,0,0
1658124488,82253759,1,1,1,18,6,2
1658124606,82457375,1,1,1,28,2,0
1658124514,54000609,1,1,1,33,1,0
1515739220,27415512,1,0,0,35,0,0
1658124323,49859500,1,1,1,18,0,0
1658124589,214139374,1,1,1,10,16,2
1658124329,213702608,1,1,1,18,1,0
1658124636,559507144,1,1,1,14,1,9
1658124529,213700358,1,1,1,19,0,1
1658124515,653063170,1,1,1,33,3,2
1658124525,3906215030,1,1,1,32,4,2
1658124531,129151834,1,1,1,40,0,0
1658124619,237041013,1,1,1,15,0,3
1658124543,54000553,1,1,1,24,8,3
1658124481,653200142,1,1,1,29,7,1
1658124621,650091839,1,1,1,11,7,6
1658124641,362869414,1,1,1,16,8,1
1658124634,55664548,1,1,1,12,20,1
1658124402,100859941,1,1,1,49,0,1
1658124664,49368561,1,1,1,18,35,1
1658124556,42743053,1,1,1,28,6,1
1658124654,213699913,1,1,1,21,1,3
1658124421,101740379,1,1,1,31,9,4
1658124657,4329844165,1,1,1,22,8,3
1658124224,213694069,1,1,1,25,0,0
1655990886,214134714,1,0,0,26,0,0
1658124480,468843711,1,1,1,20,2,1
1658124601,378626842,1,1,1,49,0,1
1658124602,27414945,1,1,1,9,7,0
1658124664,210090269,1,1,1,48,4,7
1658124167,376664868,1,1,1,25,2,2
1658124641,2515927759,1,1,1,13,7,8
1658124495,205955605,1,1,1,18,10,8
1658124658,933214552,1,1,1,4,21,1
1658124650,66491370,1,1,1,26,0,0
1658124574,353462947,1,1,1,14,12,2
1658124343,1559700274,1,1,1,16,2,2
1658079540,39217683,1,1,1,20,6,2
1658124381,213688824,1,1,1,30,1,1
1658124297,82337423,1,1,1,41,4,1
1658124468,66491404,1,1,1,16,3,1
1658124622,652120758,1,1,1,56,1,2
1658124643,66491393,1,1,1,42,4,0
1658124413,1062223873,1,1,1,20,1,1
1658124466,49085250,1,1,1,15,1,1
1658124557,376526598,1,1,1,46,0,1
1658124624,27071684,1,1,1,32,0,1
1658124648,2515907297,1,1,1,6,3,9
1658124506,66491401,1,1,1,50,6,0
1658124423,341388492,1,1,1,40,3,2
1658124661,985828965,1,1,1,6,34,0
1658124643,338762459,1,1,1,12,11,5
1658124615,323486248,1,1,1,7,5,4
1658124335,66491392,1,1,1,39,4,0
1658124621,478952881,1,1,1,14,4,5
1658124594,501318622,1,1,1,17,5,1
1658124645,38263504,1,1,1,11,7,6
1658124343,470807791,1,1,1,29,1,1
1658124657,82445192,1,1,1,37,2,0
1658124476,2515658032,1,1,1,18,0,1
1658124632,568135465,1,1,1,2,15,21
1657840010,570185777,1,0,0,0,0,0
1658124576,214102967,1,1,1,43,0,0
1658124329,54000597,1,1,1,21,0,1
1658124590,82417874,1,1,1,33,16,3
1658124601,102319838,1,1,1,14,1,0
1658124655,652192395,1,1,1,36,19,11
1658124472,571923059,1,1,1,36,4,5
1658124665,66491405,1,1,1,22,3,1
1658124604,54000635,1,1,1,16,9,6
1658124539,54000544,1,1,1,8,28,1
1658124647,1062179194,1,1,1,19,4,2
1658124242,1063017616,1,1,1,7,9,6
1658124610,378648513,1,1,1,35,0,0
1658124590,27278603,1,1,1,17,2,7
1658124601,13497763,1,1,1,15,6,0
1658124567,653042442,1,1,1,19,6,15
1658124469,49807107,1,1,1,17,0,1
1658124612,82450803,1,1,1,47,9,1
1658124455,210747224,1,1,1,27,17,5
1658124335,210568512,1,1,1,39,13,7
1658124500,213691542,1,1,1,41,7,4
1658124642,357409723,1,1,1,23,4,3
1658124536,2515855808,1,1,1,1,12,21
1658124660,384370499,1,1,1,18,7,0
1658124619,49403716,1,1,1,0,18,9
1658124586,54000571,1,1,1,26,24,3
1658124316,473204291,1,1,1,25,3,6
1658124560,27363103,1,1,1,17,13,2
1658124624,85145704,1,1,1,16,3,6
1658124473,653044270,1,1,1,11,4,2
1658124574,26958435,1,1,1,25,0,0
1658124483,6385,1,1,1,18,0,1
1658124556,213857398,1,1,1,13,0,1
1658124649,82550925,1,1,1,6,22,7
1658124643,27363096,1,1,1,20,12,0
1658124661,85165045,1,1,1,9,7,6
1658124536,129119449,1,1,1,19,0,0
1658124482,475524450,1,1,1,20,0,3
1658124609,653048150,1,1,1,26,11,3
1658124545,244400797,1,1,1,16,4,1
1658124404,213922790,1,1,1,44,2,3
1658124626,129001431,1,1,1,25,2,2
1658124646,210753033,1,1,1,5,5,3
1658124633,653203262,1,1,1,9,7,11
1658124630,406806401,1,1,1,18,10,0
1658124510,85143075,1,1,1,26,0,4
1658124627,1063035479,1,1,1,6,8,8
1658124446,54000595,1,1,1,35,1,0
1658124643,82571110,1,1,1,1,12,12
1658124664,54000582,1,1,1,25,2,0
1658124527,217235307,1,1,1,22,1,1
1658124598,210748575,1,1,1,38,9,2
1658124558,82421994,1,1,1,29,2,4
1658124412,214123470,1,1,1,7,16,2
1658124074,129086648,1,1,1,40,1,1
1658124606,217572769,1,1,1,15,12,1
1658124427,214298601,1,1,1,22,1,0
1658124223,129125489,1,1,1,21,0,0
1658124664,214122655,1,1,1,25,2,2
1658124559,15461933,1,1,1,7,3,4
1658124637,82458977,1,1,1,21,0,1
1658124558,129077035,1,1,1,31,14,6
1658124151,221047138,1,1,1,18,0,0
1658124662,15308782,1,1,1,13,17,2
1658124510,216473073,1,1,1,17,0,1
1658124631,37521,1,1,1,2,10,3
1642540077,35196898,1,0,0,27,0,0
1658124661,653046029,1,1,1,28,4,2
1658124605,2515976231,1,1,1,5,4,9
1658124351,129103849,1,1,1,20,0,0
1658124519,1057009034,1,1,1,26,0,0
1658124606,82334007,1,1,1,14,30,3
1658124406,214146056,1,1,1,21,4,1
1658124661,85008390,1,1,1,35,30,6
1658124560,216039437,1,1,1,15,2,8
1658124661,215495494,1,1,1,45,0,1
1658124659,43155320,1,1,1,18,13,16
1658124608,129130397,1,1,1,12,8,1
1658124651,653129412,1,1,1,26,1,1
1658124478,54000634,1,1,1,19,2,4
1658124649,419381597,1,1,1,33,5,12
1658124501,54000548,1,1,1,18,8,1
1658124524,54000466,1,1,1,16,10,2
1658124654,426772876,1,1,1,18,10,2
1658124483,74620630,1,1,1,22,3,1
1658124551,129091653,1,1,1,32,1,1
1658124642,100905057,1,1,1,19,1,3
1658124489,129134084,1,1,1,14,9,2
1658124577,210754072,1,1,1,16,15,3
1658124511,419991048,1,1,1,25,14,9
1658124663,2820744873,1,1,1,9,15,5
1658124411,213676825,1,1,1,12,23,15
1658124445,15299574,1,1,1,45,3,1
1658124656,41566122,1,1,1,51,1,1
1658124431,963786819,1,1,1,30,0,0
1658124641,427678168,1,1,1,44,0,1
1658124456,976762284,1,1,1,6,8,12
1658124290,213686196,1,1,1,16,0,2
1658124634,11004671601,1,1,1,9,10,5
1658124655,27414601,1,1,1,28,9,5
1658124620,129036192,1,1,1,12,1,0
1658124508,82421013,1,1,1,30,2,1
1658124663,434419150,1,1,1,4,18,14
1658124407,252339799,1,1,1,23,4,1
1658124625,224589573,1,1,1,17,0,0
1658124528,220502135,1,1,1,24,8,4
1658124564,129114993,1,1,1,32,0,0
1658124217,129124069,1,1,1,19,0,2
1658124632,221094844,1,1,1,11,8,1
1658124496,220726050,1,1,1,47,4,0
1658124641,254224239,1,1,1,62,1,0
1658124623,1805401614,1,1,1,9,11,5
1658124312,129116697,1,1,1,15,3,1
1658124186,977409509,1,1,1,30,2,6
1658124658,653055049,1,1,1,33,0,1
1658124509,221041655,1,1,1,53,2,1
1658124659,1057769632,1,1,1,8,6,12
1658124215,1333959209,1,1,1,12,0,6
1658124625,213690256,1,1,1,43,2,1
1658124552,476183970,1,1,1,39,0,0
1658124564,632007124,1,1,1,34,1,1
1658124565,977206088,1,1,1,17,12,1
1658124637,213868408,1,1,1,14,12,3
1658124577,129061615,1,1,1,21,8,4
1658124647,43165673,1,1,1,23,10,3
1658124665,82381710,1,1,1,12,0,2
1658124576,224598098,1,1,1,30,15,6
1658124638,10968855,1,1,1,12,4,1
1658124579,82508970,1,1,1,3,9,14
1658124432,653055097,1,1,1,21,0,1
1658124560,221038698,1,1,1,21,1,4
1658124634,27246227,1,1,1,23,0,0
1658124309,63297,1,1,1,15,3,3
1658124663,95927849,1,1,1,23,0,0
1658124210,102341385,1,1,1,19,3,1
1658124120,54000605,1,1,1,38,1,0
1658124344,979059925,1,1,1,27,0,1
1658124324,6512,1,1,1,15,0,0
1658124466,27363323,1,1,1,14,10,8
1658124474,85118872,1,1,1,34,1,2
1658124643,102289046,1,1,1,20,1,1
1658124135,124402232,1,1,1,40,1,0
1658124553,985086307,1,1,1,16,5,2
1658124551,27415327,1,1,1,24,2,0
1658124635,100798076,1,1,1,16,4,1
1658124470,15298647,1,1,1,24,11,1
1658124325,1063404053,1,1,1,19,0,1
1613034881,76199110,1,0,0,0,0,0
1658124652,54000598,1,1,1,22,2,0
1658124582,2515829865,1,1,1,11,5,5
1658124504,989753852,1,1,1,20,0,0
1658124575,990000217,1,1,1,4,8,2
1658124087,121025345,1,1,1,10,1,2
1658124537,213692714,1,1,1,22,0,1
1658124590,82577019,1,1,1,23,3,4
1658124432,39256416,1,1,1,35,10,2
1658124400,255207155,1,1,1,18,0,1
1658124101,63769334,1,1,1,37,0,1
1658124412,129136818,1,1,1,14,3,3
1658124659,27415469,1,1,1,14,9,1
1658124632,39599631,1,1,1,21,1,1
1658124264,84979504,1,1,1,19,3,3
1658124245,37936869,1,1,1,13,10,12
1658124613,85120104,1,1,1,10,0,5
1658124358,653059015,1,1,1,30,0,0
1658124633,101748685,1,1,1,33,5,2
1658124505,54000608,1,1,1,40,5,8
1658124087,653080986,1,1,1,6,1,0
1658124462,102743096,1,1,1,27,0,0
1658124616,66491394,1,1,1,27,12,2
1658124565,126175087,1,1,1,13,6,4
1658124536,101746493,1,1,1,41,9,2
1658124573,27363137,1,1,1,8,10,4
1658124578,339797666,1,1,1,20,4,1
1658124566,1968156458,1,1,1,0,27,3
1658124618,82404497,1,1,1,29,2,5
1658124398,991351798,1,1,1,14,2,7
1658124200,7304,1,1,1,2,9,3
1658124663,54000592,1,1,1,24,7,5
1658124618,54000572,1,1,1,10,5,5
1658124158,15409531,1,1,1,6,2,7
1658124632,29327,1,1,1,6,6,8
1658124441,36298,1,1,1,13,0,1
1658124537,37903195,1,1,1,15,5,6
1658124533,102313219,1,1,1,31,0,1
1658124624,100906707,1,1,1,34,5,1
1658124655,624177860,1,1,1,44,4,1
1658124412,66491407,1,1,1,17,3,1
1658124352,27369223,1,1,1,13,2,2
1658124407,102336814,1,1,1,8,9,1
1658124242,484423835,1,1,1,23,0,3
1658124472,54000618,1,1,1,17,1,0
1658124640,653059879,1,1,1,7,21,11
1658124489,210583589,1,1,1,28,2,1
1658124601,653050378,1,1,1,8,24,1
1658124269,15291968,1,1,1,15,0,0
1658124159,126354477,1,1,1,19,0,0
1658124387,15387809,1,1,1,55,7,0
1658124648,1002059045,1,1,1,19,1,6
1658124459,1002738770,1,1,1,17,4,4
1658124576,100918666,1,1,1,12,5,2
1658124564,213987795,1,1,1,32,1,5
1658124662,15397468,1,1,1,19,22,4
1658124652,129101773,1,1,1,40,0,2
1658124593,84966359,1,1,1,24,1,1
1658124377,42908639,1,1,1,28,0,0
1658124284,125469898,1,1,1,31,1,1
1658124562,35137730,1,1,1,15,33,1
1658124568,52329,1,1,1,34,1,1
1658124360,42499285,1,1,1,37,3,3
1658124605,85162552,1,1,1,29,10,6
1655504532,88235134,1,0,0,1,0,1
1658124478,2515738489,1,1,1,14,1,5
1658124542,256561528,1,1,1,4,21,13
1658124136,452920451,1,1,1,19,0,4
1658124517,37920,1,1,1,30,4,0
1658124642,54000588,1,1,1,58,2,5
1658124537,1020700136,1,1,1,9,10,1
1658124660,100855693,1,1,1,24,2,0
1658124450,54000549,1,1,1,4,7,4
1658124203,54000586,1,1,1,30,0,1
1658124497,102304517,1,1,1,39,2,4
1658124646,128889359,1,1,1,29,6,2
1658124651,54000546,1,1,1,29,2,1
1658124635,129042700,1,1,1,50,8,1
1658124311,101761298,1,1,1,10,22,13
1658124576,912377361,1,1,1,8,32,3
1658124512,256124192,1,1,1,40,0,0
1658124505,27364581,1,1,1,24,0,0
1658124223,653127524,1,1,1,18,9,3
1658124519,2515686699,1,1,1,23,0,1
1658124563,210737808,1,1,1,24,1,1
1658124540,259977414,1,1,1,1,14,3
1658124613,82568336,1,1,1,24,1,0
1658124650,1021176825,1,1,1,19,0,2
1658124391,54000611,1,1,1,22,1,2
1658124541,66491408,1,1,1,31,0,1
1658124118,100872260,1,1,1,35,2,3
1658124613,36151,1,1,1,1,8,8
1658124637,213848056,1,1,1,15,37,2
1658124548,452936197,1,1,1,28,25,2
1658124345,54000545,1,1,1,37,24,3
1658124424,66505511,1,1,1,9,11,8
1658124654,224256188,1,1,1,26,2,1
1658124661,66491386,1,1,1,54,2,0
1658124363,1023083417,1,1,1,12,2,5
1658124590,54000539,1,1,1,24,3,3
1658124430,1025995767,1,1,1,6,9,6
1658124568,101490103,1,1,1,20,2,0
1658124534,82432573,1,1,1,21,24,4
1658124580,1021553839,1,1,1,34,0,1
1658124660,54000541,1,1,1,13,13,3
1658124369,653065577,1,1,1,27,2,1
1658124660,1034242363,1,1,1,31,1,2
1658124661,335780498,1,1,1,2,24,4
1658124575,256403519,1,1,1,19,0,0
1658124651,484387018,1,1,1,28,0,1
1658124581,544249939,1,1,1,44,4,1
1658124516,1035816937,1,1,1,24,2,1
1658124650,66507229,1,1,1,11,7,8
1658124664,27415012,1,1,1,44,11,9
1658124494,263610599,1,1,1,33,0,12
1658124099,49772483,1,1,1,18,0,0
1658124547,653066427,1,1,1,23,3,0
1658124423,129089749,1,1,1,29,0,1
1658124584,100770878,1,1,1,12,11,1
1658124553,27415297,1,1,1,50,0,1
1658124538,54000607,1,1,1,14,4,1
1658124622,13283986,1,1,1,23,10,0
1658124523,100910836,1,1,1,31,10,3
1658124665,6515,1,1,1,19,7,3
1658124567,41523981,1,1,1,28,4,0
1658124142,1034247348,1,1,1,32,0,1
1658124426,39536951,1,1,1,22,8,3
1658124508,35089539,1,1,1,20,0,2
1658124498,27415169,1,1,1,5,14,4
1658124665,15412563,1,1,1,5,16,1
1658124655,30179848,1,1,1,24,3,0
1658124524,27363029,1,1,1,29,1,2
1658124627,484889494,1,1,1,19,3,3
1658124578,27363256,1,1,1,4,14,7
1658124662,100902274,1,1,1,6,18,12
1658124636,15414455,1,1,1,28,2,3
1658124626,27415285,1,1,1,21,1,0
1658124641,78348185,1,1,1,29,15,5
1658124503,36003,1,1,1,15,2,1
1657981125,27415215,1,1,1,4,4,12
1658124144,263732151,1,1,1,24,5,4
1658124241,1036199130,1,1,1,1,11,9
1658124651,129161858,1,1,1,11,13,7
1658124568,653035822,1,1,1,22,5,1
1658124508,27414460,1,1,1,4,13,19
1658124487,76488849,1,1,1,16,13,7
1658124583,66505513,1,1,1,16,6,8
1658124652,129050965,1,1,1,10,5,3
1658124662,66491368,1,1,1,47,0,1
1658124447,82419429,1,1,1,22,15,3
1658124644,349750111,1,1,1,22,6,1
1658124261,52453,1,1,1,23,0,2
1658124650,210389577,1,1,1,9,6,2
1658124467,15401095,1,1,1,25,20,1
1658124645,1055553396,1,1,1,10,3,0
1658124551,210394523,1,1,1,25,6,1
1658124656,1036226943,1,1,1,11,4,14
1658124666,1056959071,1,1,1,14,27,1
1658124582,60667075,1,1,1,16,0,6
1658124469,66491371,1,1,1,9,22,0
1658124618,486833337,1,1,1,26,6,0
1658124607,1055541632,1,1,1,11,26,4
1658124632,75313725,1,1,1,8,15,6
1658124613,606669250,1,1,1,16,18,4
1658123808,653069115,1,1,1,30,0,3
1658124403,15383032,1,1,1,25,8,6
1658124665,54000561,1,1,1,28,1,0
1658124407,54001190,1,1,1,24,1,2
1658124494,460558111,1,1,1,3,15,1
1658124108,82569809,1,1,1,21,1,0
1658124170,11851037297,1,1,1,26,1,6
1658124240,266052390,1,1,1,28,0,0
1658124519,37952191,1,1,1,29,1,1
1658124236,34300292,1,1,1,20,3,2
1658124527,82554786,1,1,1,24,2,4
1658124522,268976295,1,1,1,28,2,1
1658124533,27415444,1,1,1,29,0,1
1658124662,84983562,1,1,1,31,16,5
1658124632,129081441,1,1,1,18,2,1
1658124661,653073004,1,1,1,11,26,10
1658124571,1056986761,1,1,1,1,43,10
1658124550,41610121,1,1,1,6,19,2
1658124638,82566934,1,1,1,50,2,1
1658124560,128936618,1,1,1,12,14,10
1658124615,35106544,1,1,1,52,1,2
1658124428,267976590,1,1,1,45,14,5
1658124637,1056965116,1,1,1,43,2,5
