"last_reported","station_id","is_installed","is_returning","is_renting","dock_available","mechanical_available","electric_available"
1658088442,2515995748,1,1,1,20,0,2
1658088562,27363162,1,1,1,15,3,5
1658088329,129021753,1,1,1,15,1,1
1658088557,210740080,1,1,1,47,0,1
1658088429,54000569,1,1,1,22,15,1
1658088546,80216231,1,1,1,36,2,0
1658088385,336511521,1,1,1,15,1,1
1658088582,129043651,1,1,1,4,10,8
1658088556,82562556,1,1,1,32,14,2
1658088500,129048000,1,1,1,21,12,12
1658088426,1062250686,1,1,1,24,2,9
1658088099,261987383,1,1,1,25,0,1
1658088477,813544903,1,1,1,1,20,8
1658088455,126050442,1,1,1,13,7,3
1658088584,27363489,1,1,1,19,4,4
1658088132,39296638,1,1,1,34,1,0
1658088522,205938683,1,1,1,49,1,2
1658088574,210399835,1,1,1,33,0,6
1658088360,1057324291,1,1,1,50,2,3
1658088381,102324803,1,1,1,36,0,3
1658088586,101763163,1,1,1,0,9,2
1658088542,653133605,1,1,1,7,26,8
1658088502,3906094706,1,1,1,19,7,6
1658088545,27414578,1,1,1,13,2,2
1658088221,508042092,1,1,1,14,19,1
1658088512,42603855,1,1,1,14,1,2
1658088500,818302209,1,1,1,44,1,5
1658088327,13718041,1,1,1,19,1,3
1658088097,265464297,1,1,1,46,0,3
1658088374,1057392676,1,1,1,9,23,2
1658088571,102309973,1,1,1,35,2,6
1658088588,532054446,1,1,1,44,7,6
1658088576,129034587,1,1,1,17,0,0
1658088325,314829539,1,1,1,36,6,7
1658088524,586539770,1,1,1,16,3,3
1658088540,3906335682,1,1,1,20,3,2
1658088574,583539396,1,1,1,9,7,11
1658088583,101753100,1,1,1,5,6,4
1658088290,27415466,1,1,1,14,1,6
1658088426,52393,1,1,1,43,3,4
1658088445,81081358,1,1,1,26,9,4
1658088407,66491385,1,1,1,19,3,2
1658088414,209057581,1,1,1,12,1,5
1658088355,66491389,1,1,1,55,0,2
1658088520,210749865,1,1,1,8,5,3
1658088550,535500589,1,1,1,37,23,2
1658088255,597245295,1,1,1,26,3,4
1658088405,213684314,1,1,1,17,4,3
1658088434,235513935,1,1,1,24,0,3
1658088585,27206194,1,1,1,16,1,2
1658088318,102323152,1,1,1,13,2,4
1658088568,129060764,1,1,1,7,16,4
1658088321,828134511,1,1,1,30,1,1
1658088483,586649404,1,1,1,12,7,6
1658088581,596813170,1,1,1,6,0,9
1658088582,596872103,1,1,1,22,2,6
1658088437,271426439,1,1,1,6,4,8
1658088585,27363187,1,1,1,36,5,4
1658088131,76199461,1,1,1,31,0,1
1658088591,230952057,1,1,1,24,3,4
1658088541,37815993,1,1,1,0,30,3
1658088559,88140066,1,1,1,64,0,1
1658088409,213683101,1,1,1,1,9,8
1658088433,213684750,1,1,1,6,21,8
1658088120,129067920,1,1,1,34,2,3
1658088590,2515049357,1,1,1,21,0,2
1658088310,27364743,1,1,1,17,1,2
1658088377,102314792,1,1,1,26,1,5
1658088478,35447568,1,1,1,17,3,1
1658088508,129038848,1,1,1,15,0,1
1658088528,27415736,1,1,1,16,6,7
1658088180,583178525,1,1,1,17,1,2
1658088458,2514995690,1,1,1,11,17,1
1658088294,82387816,1,1,1,23,4,5
1658088465,213685090,1,1,1,1,25,3
1658088588,301841024,1,1,1,16,9,5
1658088532,66491402,1,1,1,30,3,2
1658088428,213679512,1,1,1,21,3,1
1658088337,588452142,1,1,1,13,3,8
1658088214,85147829,1,1,1,17,4,4
1658088169,213681356,1,1,1,18,1,2
1658088377,2515351285,1,1,1,1,21,2
1658088495,213685514,1,1,1,9,11,4
1658088408,102329800,1,1,1,21,4,1
1658088224,54000625,1,1,1,7,17,9
1658088559,572566600,1,1,1,11,2,15
1658088427,213911772,1,1,1,46,6,4
1658088268,129132870,1,1,1,12,2,8
1658088577,620403530,1,1,1,1,8,9
1658088530,66491378,1,1,1,39,6,4
1658088547,631773910,1,1,1,0,18,7
1658088507,1765749389,1,1,1,13,3,0
1658088269,611152693,1,1,1,8,4,14
1658088431,235241110,1,1,1,23,32,5
1658088572,613737748,1,1,1,9,19,3
1658088299,41498023,1,1,1,7,12,4
1658088568,1062671597,1,1,1,15,3,5
1658088489,213945171,1,1,1,19,0,3
1658088206,463297497,1,1,1,18,0,2
1658088488,213875650,1,1,1,11,7,6
1658088074,245187072,1,1,1,17,1,1
1658088560,129144878,1,1,1,12,11,6
1658088501,27415665,1,1,1,23,6,10
1658088303,593238093,1,1,1,22,0,2
1658088485,102331767,1,1,1,28,5,1
1658088588,37791,1,1,1,23,11,2
1658088429,50156117,1,1,1,21,0,2
1658088534,15462236,1,1,1,27,1,4
1658088512,129093478,1,1,1,21,4,2
1658088475,35908,1,1,1,16,1,0
1658088594,210744286,1,1,1,32,6,7
1658088590,101024234,1,1,1,7,44,4
1658088006,213992316,1,1,1,49,0,1
1658088586,213694482,1,1,1,17,1,1
1658088352,129011497,1,1,1,15,3,3
1658088459,101743895,1,1,1,50,5,9
1658088569,213691848,1,1,1,32,3,7
1658088388,210396518,1,1,1,9,1,6
1658088268,97677210,1,1,1,43,5,0
1658088520,39254792,1,1,1,24,16,6
1658088493,213683992,1,1,1,3,37,8
1658088527,54000601,1,1,1,7,4,7
1658088512,27362896,1,1,1,22,2,2
1658088572,213687140,1,1,1,25,5,4
1658088458,235599121,1,1,1,10,6,10
1658088328,213680917,1,1,1,23,0,1
1658088476,1057774603,1,1,1,28,1,2
1658088437,213688462,1,1,1,37,0,1
1658088535,102749572,1,1,1,34,8,5
1658088433,549876068,1,1,1,31,4,10
1658088567,390212609,1,1,1,4,24,1
1658088299,63498079,1,1,1,16,3,4
1658088486,102338493,1,1,1,21,4,3
1658088590,875078767,1,1,1,16,0,4
1658088583,210573120,1,1,1,24,5,3
1658088565,1558958733,1,1,1,21,4,3
1658088191,2515802454,1,1,1,24,1,1
1658088096,648227675,1,1,1,35,1,4
1658088344,42566291,1,1,1,31,1,1
1658088564,1062206433,1,1,1,8,1,11
1658088585,129032910,1,1,1,35,19,1
1658088590,647826568,1,1,1,5,17,8
1658088568,54000577,1,1,1,22,3,1
1658088285,54001024,1,1,1,41,5,4
1658088538,94250567,1,1,1,2,46,3
1658088063,129078200,1,1,1,20,6,3
1658088408,649888071,1,1,1,7,9,2
1658088448,82563707,1,1,1,25,6,1
1658088246,129143598,1,1,1,19,5,4
1658088544,213690847,1,1,1,33,4,0
1658088565,102333275,1,1,1,8,21,4
1658088325,640629438,1,1,1,1,7,12
1658088531,82328045,1,1,1,17,3,1
1658088502,27363362,1,1,1,16,3,0
1658088245,237624030,1,1,1,34,2,0
1658088581,213957917,1,1,1,8,7,12
1658088264,54000626,1,1,1,12,5,4
1658088195,6399,1,1,1,22,5,4
1658088572,210746090,1,1,1,31,12,6
1658088556,27414841,1,1,1,26,1,1
1658088442,82253759,1,1,1,23,2,1
1658088532,82457375,1,1,1,11,16,3
1658088410,54000609,1,1,1,26,6,2
1515739220,27415512,1,0,0,35,0,0
1658088410,49859500,1,1,1,16,1,1
1658088493,214139374,1,1,1,11,12,4
1658088198,213702608,1,1,1,14,1,4
1658088551,559507144,1,1,1,7,7,10
1658088513,213700358,1,1,1,17,1,2
1658088448,653063170,1,1,1,8,21,9
1658088434,3906215030,1,1,1,33,2,2
1658088424,129151834,1,1,1,36,1,4
1658088429,237041013,1,1,1,13,0,6
1658088225,54000553,1,1,1,32,3,0
1658088476,653200142,1,1,1,27,7,3
1658088578,650091839,1,1,1,12,9,3
1658088545,362869414,1,1,1,7,15,2
1658088302,55664548,1,1,1,16,17,1
1658088563,100859941,1,1,1,47,3,0
1658088583,49368561,1,1,1,9,33,10
1658088451,42743053,1,1,1,23,8,4
1658088551,213699913,1,1,1,17,4,3
1658088451,101740379,1,1,1,39,0,4
1658088576,4329844165,1,1,1,20,6,7
1658088590,213694069,1,1,1,24,1,0
1655990886,214134714,1,0,0,26,0,0
1658088312,468843711,1,1,1,20,2,1
1658088278,378626842,1,1,1,44,4,2
1658088519,27414945,1,1,1,4,11,1
1658088571,210090269,1,1,1,37,8,14
1658088545,376664868,1,1,1,24,2,3
1658088542,2515927759,1,1,1,6,10,12
1658088187,205955605,1,1,1,30,3,3
1658088572,933214552,1,1,1,0,26,0
1658088565,66491370,1,1,1,16,6,5
1658088461,353462947,1,1,1,9,14,5
1658088520,1559700274,1,1,1,16,2,2
1658079540,39217683,1,1,1,20,6,2
1658088344,213688824,1,1,1,30,2,0
1658088432,82337423,1,1,1,43,4,0
1658088526,66491404,1,1,1,11,7,3
1658088077,652120758,1,1,1,56,1,2
1658088563,66491393,1,1,1,30,12,4
1658088201,1062223873,1,1,1,17,2,3
1658088527,49085250,1,1,1,9,4,4
1658088533,376526598,1,1,1,36,1,9
1658088553,27071684,1,1,1,30,1,2
1658088465,2515907297,1,1,1,8,3,8
1658088586,66491401,1,1,1,46,10,0
1658088581,341388492,1,1,1,43,2,1
1658088581,985828965,1,1,1,7,32,1
1658088267,338762459,1,1,1,10,12,6
1658088225,323486248,1,1,1,6,4,6
1658088242,66491392,1,1,1,30,7,6
1658088562,478952881,1,1,1,13,6,3
1658088515,501318622,1,1,1,9,11,4
1658088504,38263504,1,1,1,1,16,7
1658088182,470807791,1,1,1,31,2,0
1658088427,82445192,1,1,1,37,0,1
1658088415,2515658032,1,1,1,4,2,13
1658088538,568135465,1,1,1,21,8,9
1657840010,570185777,1,0,0,0,0,0
1658088046,214102967,1,1,1,42,1,0
1658088274,54000597,1,1,1,16,4,2
1658088513,82417874,1,1,1,35,13,5
1658088331,102319838,1,1,1,14,1,0
1658088558,652192395,1,1,1,10,25,30
1658088387,571923059,1,1,1,31,5,10
1658088473,66491405,1,1,1,20,1,5
1658088516,54000635,1,1,1,21,4,6
1658088514,54000544,1,1,1,8,25,6
1658088566,1062179194,1,1,1,19,4,2
1658088553,1063017616,1,1,1,6,6,10
1658088551,378648513,1,1,1,32,3,1
1658088515,27278603,1,1,1,21,1,4
1658087999,13497763,1,1,1,19,1,2
1658088489,653042442,1,1,1,16,17,7
1658088341,49807107,1,1,1,17,0,1
1658088533,82450803,1,1,1,42,13,1
1658088465,210747224,1,1,1,31,16,2
1658088548,210568512,1,1,1,55,1,3
1658088502,213691542,1,1,1,49,1,2
1658088437,357409723,1,1,1,13,10,7
1658088486,2515855808,1,1,1,22,6,6
1658088479,384370499,1,1,1,6,11,8
1658088040,49403716,1,1,1,20,7,0
1658088509,54000571,1,1,1,18,29,5
1658088460,473204291,1,1,1,29,3,2
1658088517,27363103,1,1,1,31,2,0
1658088416,85145704,1,1,1,18,2,5
1658088342,653044270,1,1,1,9,6,2
1658088585,26958435,1,1,1,25,0,0
1658088537,6385,1,1,1,12,2,6
1658088584,213857398,1,1,1,7,1,6
1658088530,82550925,1,1,1,12,16,7
1658088567,27363096,1,1,1,3,28,1
1658088571,85165045,1,1,1,11,7,4
1658088487,129119449,1,1,1,13,1,5
1658088404,475524450,1,1,1,18,1,4
1658088548,653048150,1,1,1,23,13,4
1658088558,244400797,1,1,1,15,4,2
1658088208,213922790,1,1,1,41,2,7
1658088580,129001431,1,1,1,24,2,3
1658088131,210753033,1,1,1,12,1,0
1658088555,653203262,1,1,1,15,6,6
1658088272,406806401,1,1,1,6,19,3
1658088433,85143075,1,1,1,28,0,2
1658088483,1063035479,1,1,1,8,7,7
1658088360,54000595,1,1,1,29,3,4
1658088451,82571110,1,1,1,2,14,9
1658088563,54000582,1,1,1,26,1,0
1658088481,217235307,1,1,1,18,3,3
1658088539,210748575,1,1,1,33,8,7
1658088551,82421994,1,1,1,31,1,3
1658088143,214123470,1,1,1,0,17,8
1658088015,129086648,1,1,1,42,0,0
1658088418,217572769,1,1,1,12,9,6
1658088586,214298601,1,1,1,15,2,6
1658088573,129125489,1,1,1,17,0,4
1658088527,214122655,1,1,1,24,2,3
1658088228,15461933,1,1,1,13,0,2
1658088303,82458977,1,1,1,18,3,2
1658088488,129077035,1,1,1,38,8,5
1658088583,221047138,1,1,1,16,0,2
1658088580,15308782,1,1,1,7,20,6
1658088547,216473073,1,1,1,16,0,2
1658088577,37521,1,1,1,3,10,4
1642540077,35196898,1,0,0,27,0,0
1658088593,653046029,1,1,1,31,2,1
1658088452,2515976231,1,1,1,7,4,7
1658088529,129103849,1,1,1,18,0,2
1658088370,1057009034,1,1,1,13,1,12
1658088551,82334007,1,1,1,1,42,4
1658088319,214146056,1,1,1,17,5,4
1658088584,85008390,1,1,1,24,37,10
1658088444,216039437,1,1,1,23,1,1
1658088531,215495494,1,1,1,42,0,4
1658088537,43155320,1,1,1,40,5,2
1658088533,129130397,1,1,1,2,15,4
1658088485,653129412,1,1,1,22,2,5
1658088499,54000634,1,1,1,13,6,6
1658088361,419381597,1,1,1,44,4,2
1658088586,54000548,1,1,1,12,6,3
1658088539,54000466,1,1,1,23,4,1
1658088488,426772876,1,1,1,4,23,3
1658088231,74620630,1,1,1,21,3,2
1658088491,129091653,1,1,1,30,2,2
1658088568,100905057,1,1,1,22,1,0
1658088418,129134084,1,1,1,5,12,8
1658088328,210754072,1,1,1,13,15,7
1658088018,419991048,1,1,1,47,1,1
1658088377,2820744873,1,1,1,14,6,8
1658088334,213676825,1,1,1,31,13,6
1658088572,15299574,1,1,1,23,15,11
1658088401,41566122,1,1,1,34,11,8
1658088583,963786819,1,1,1,26,1,3
1658088576,427678168,1,1,1,41,3,1
1658088296,976762284,1,1,1,7,6,13
1658088433,213686196,1,1,1,16,1,1
1658088558,11004671601,1,1,1,14,6,4
1658087994,27414601,1,1,1,39,1,2
1658088483,129036192,1,1,1,10,1,1
1658088420,82421013,1,1,1,13,17,4
1658088584,434419150,1,1,1,20,8,8
1658088355,252339799,1,1,1,23,5,0
1658088471,224589573,1,1,1,16,1,1
1658088535,220502135,1,1,1,31,2,3
1658088526,129114993,1,1,1,31,0,1
1658088546,129124069,1,1,1,15,0,6
1658088588,221094844,1,1,1,8,14,1
1658088580,220726050,1,1,1,49,4,1
1658088477,254224239,1,1,1,25,22,16
1658088536,1805401614,1,1,1,22,3,1
1658088126,129116697,1,1,1,16,2,1
1658088456,977409509,1,1,1,24,7,6
1658088503,653055049,1,1,1,1,14,19
1658088351,221041655,1,1,1,52,1,3
1658088258,1057769632,1,1,1,24,1,1
1658088186,1333959209,1,1,1,12,1,5
1658088370,213690256,1,1,1,44,1,1
1658088392,476183970,1,1,1,39,0,0
1658088549,632007124,1,1,1,33,1,2
1658088457,977206088,1,1,1,14,12,4
1658088560,213868408,1,1,1,24,2,3
1658088448,129061615,1,1,1,30,3,0
1658088548,43165673,1,1,1,17,13,8
1658088589,82381710,1,1,1,11,0,3
1658088579,224598098,1,1,1,25,16,10
1658088254,10968855,1,1,1,17,1,0
1658088560,82508970,1,1,1,3,6,17
1658088585,653055097,1,1,1,21,0,1
1658088395,221038698,1,1,1,23,0,3
1658088553,27246227,1,1,1,19,1,3
1658088288,63297,1,1,1,14,3,4
1658088562,95927849,1,1,1,16,7,0
1658088519,102341385,1,1,1,17,5,1
1658088590,54000605,1,1,1,35,2,2
1658088315,979059925,1,1,1,25,0,3
1658088287,6512,1,1,1,12,0,3
1658088428,27363323,1,1,1,29,0,3
1658088517,85118872,1,1,1,33,0,5
1658088492,102289046,1,1,1,8,5,9
1658088579,124402232,1,1,1,36,1,4
1658088486,985086307,1,1,1,14,6,3
1658088077,27415327,1,1,1,20,4,2
1658088475,100798076,1,1,1,10,10,1
1658088513,15298647,1,1,1,22,11,3
1658088584,1063404053,1,1,1,13,1,6
1613034881,76199110,1,0,0,0,0,0
1658088408,54000598,1,1,1,23,0,1
1658088534,2515829865,1,1,1,6,5,10
1658088115,989753852,1,1,1,12,3,5
1658088007,990000217,1,1,1,4,9,1
1658088575,121025345,1,1,1,9,2,2
1658088443,213692714,1,1,1,19,2,2
1658088486,82577019,1,1,1,25,2,3
1658088449,39256416,1,1,1,33,6,8
1658088253,255207155,1,1,1,15,0,4
1658088527,63769334,1,1,1,34,1,3
1658088232,129136818,1,1,1,11,4,6
1658088517,27415469,1,1,1,10,12,2
1658088475,39599631,1,1,1,19,0,4
1658088576,84979504,1,1,1,23,2,0
1658088588,37936869,1,1,1,34,1,0
1658088379,85120104,1,1,1,11,1,3
1658088149,653059015,1,1,1,29,1,0
1658088274,101748685,1,1,1,31,8,2
1658088396,54000608,1,1,1,46,4,3
1658088521,653080986,1,1,1,6,0,1
1658088107,102743096,1,1,1,23,1,3
1658088525,66491394,1,1,1,21,15,5
1658088470,126175087,1,1,1,15,5,3
1658088417,101746493,1,1,1,38,10,4
1658088480,27363137,1,1,1,9,8,5
1658088524,339797666,1,1,1,21,3,1
1658088505,1968156458,1,1,1,0,24,6
1658088590,82404497,1,1,1,2,17,16
1658088269,991351798,1,1,1,18,2,2
1658088037,7304,1,1,1,4,6,4
1658088488,54000592,1,1,1,26,6,4
1658088538,54000572,1,1,1,2,8,10
1658088058,15409531,1,1,1,11,2,3
1658088420,29327,1,1,1,8,7,5
1658088524,36298,1,1,1,5,3,6
1658088583,37903195,1,1,1,25,0,1
1658088492,102313219,1,1,1,29,2,1
1658088445,100906707,1,1,1,27,11,3
1658088164,624177860,1,1,1,41,6,2
1658088406,66491407,1,1,1,10,7,4
1658088109,27369223,1,1,1,17,0,0
1658088360,102336814,1,1,1,6,10,2
1658088201,484423835,1,1,1,19,3,4
1658088408,54000618,1,1,1,12,3,4
1658088551,653059879,1,1,1,1,19,19
1658088532,210583589,1,1,1,20,7,3
1658088533,653050378,1,1,1,9,22,1
1658088252,15291968,1,1,1,8,7,0
1658088055,126354477,1,1,1,10,2,7
1658088332,15387809,1,1,1,62,0,0
1658088189,1002059045,1,1,1,26,0,1
1658088104,1002738770,1,1,1,19,1,3
1658088435,100918666,1,1,1,8,4,5
1658088487,213987795,1,1,1,9,8,21
1658088488,15397468,1,1,1,22,20,3
1658088436,129101773,1,1,1,39,0,3
1658088262,84966359,1,1,1,25,0,1
1658088126,42908639,1,1,1,20,4,5
1658088246,125469898,1,1,1,26,1,6
1658088476,35137730,1,1,1,15,32,2
1658088573,52329,1,1,1,32,2,3
1658088406,42499285,1,1,1,42,0,1
1658088557,85162552,1,1,1,29,12,4
1655504532,88235134,1,0,0,1,0,1
1658088426,2515738489,1,1,1,14,1,5
1658088305,256561528,1,1,1,14,17,7
1658088254,452920451,1,1,1,20,0,3
1658088559,37920,1,1,1,26,8,0
1658088528,54000588,1,1,1,64,0,2
1658088593,1020700136,1,1,1,4,12,4
1658088476,100855693,1,1,1,22,2,1
1658088529,54000549,1,1,1,8,7,0
1658088386,54000586,1,1,1,20,2,9
1658088153,102304517,1,1,1,36,2,8
1658088472,128889359,1,1,1,5,27,4
1658088386,54000546,1,1,1,30,0,1
1658088458,129042700,1,1,1,45,12,2
1658088303,101761298,1,1,1,27,14,3
1658088489,912377361,1,1,1,3,40,1
1658088506,256124192,1,1,1,36,0,4
1658088570,27364581,1,1,1,20,2,3
1658088351,653127524,1,1,1,21,6,3
1658088299,2515686699,1,1,1,21,1,3
1658088555,210737808,1,1,1,18,5,2
1658088576,259977414,1,1,1,1,15,3
1658088440,82568336,1,1,1,23,1,1
1658088582,1021176825,1,1,1,16,2,4
1658088412,54000611,1,1,1,19,1,3
1658088013,66491408,1,1,1,29,1,2
1658088554,100872260,1,1,1,34,2,4
1658088486,36151,1,1,1,13,2,2
1658088560,213848056,1,1,1,7,43,4
1658088592,452936197,1,1,1,27,27,2
1658088541,54000545,1,1,1,20,37,6
1658088318,66505511,1,1,1,21,4,3
1658088385,224256188,1,1,1,28,1,0
1658088492,66491386,1,1,1,41,11,3
1658088222,1023083417,1,1,1,16,2,1
1658088561,54000539,1,1,1,17,6,7
1658088592,1025995767,1,1,1,5,10,6
1658088485,101490103,1,1,1,16,3,3
1658088377,82432573,1,1,1,17,25,4
1658088535,1021553839,1,1,1,34,0,1
1658088542,54000541,1,1,1,21,8,0
1658088341,653065577,1,1,1,28,0,2
1658088403,1034242363,1,1,1,33,0,1
1658088550,335780498,1,1,1,3,24,3
1658088500,256403519,1,1,1,14,2,4
1658088503,484387018,1,1,1,24,0,5
1658088395,544249939,1,1,1,41,6,2
1658088356,1035816937,1,1,1,16,5,6
1658088573,66507229,1,1,1,15,7,4
1658088512,27415012,1,1,1,53,11,0
1658088473,263610599,1,1,1,37,2,5
1658088335,49772483,1,1,1,13,2,2
1658088348,653066427,1,1,1,19,5,1
1658088164,129089749,1,1,1,26,4,1
1658088312,100770878,1,1,1,11,13,1
1658088471,27415297,1,1,1,40,5,6
1658088459,54000607,1,1,1,1,16,2
1658088542,13283986,1,1,1,15,14,4
1658088427,100910836,1,1,1,27,10,9
1658088307,6515,1,1,1,28,0,1
1658088533,41523981,1,1,1,14,10,7
1658088358,1034247348,1,1,1,30,1,2
1658088565,39536951,1,1,1,15,14,4
1658088331,35089539,1,1,1,21,0,0
1658088421,27415169,1,1,1,14,6,3
1658088588,15412563,1,1,1,7,14,1
1658088578,30179848,1,1,1,24,2,1
1658088588,27363029,1,1,1,22,3,6
1658088582,484889494,1,1,1,15,9,2
1658088524,27363256,1,1,1,3,18,3
1658088488,100902274,1,1,1,18,14,4
1658088362,15414455,1,1,1,29,2,2
1658088535,27415285,1,1,1,14,7,1
1658088582,78348185,1,1,1,27,15,6
1658088513,36003,1,1,1,9,8,1
1657981125,27415215,1,1,1,1,5,14
1658088575,263732151,1,1,1,26,4,3
1658088533,1036199130,1,1,1,5,9,7
1658088574,129161858,1,1,1,17,11,3
1658088530,653035822,1,1,1,17,9,2
1658088431,27414460,1,1,1,28,6,2
1658088570,76488849,1,1,1,19,13,0
1658088589,66505513,1,1,1,24,1,5
1658088582,129050965,1,1,1,3,8,7
1658088494,66491368,1,1,1,43,3,2
1658088571,82419429,1,1,1,19,12,9
1658088323,349750111,1,1,1,18,6,5
1658088150,52453,1,1,1,22,1,2
1658088589,210389577,1,1,1,14,2,1
1658088335,15401095,1,1,1,23,21,2
1658088562,1055553396,1,1,1,10,2,2
1658088444,210394523,1,1,1,14,13,4
1658088571,1036226943,1,1,1,10,4,15
1658088586,1056959071,1,1,1,9,27,5
1658088551,60667075,1,1,1,21,0,1
1658088571,66491371,1,1,1,4,25,0
1658088539,486833337,1,1,1,25,7,0
1658088340,1055541632,1,1,1,1,31,9
1658088432,75313725,1,1,1,18,5,7
1658088470,606669250,1,1,1,11,20,7
1658087545,653069115,1,1,1,26,3,5
1658088395,15383032,1,1,1,36,3,0
1658088495,54000561,1,1,1,16,12,2
1658088347,54001190,1,1,1,25,1,1
1658088510,460558111,1,1,1,0,16,2
1658088572,82569809,1,1,1,20,1,1
1658088588,11851037297,1,1,1,27,1,5
1658088426,266052390,1,1,1,19,7,2
1658088371,37952191,1,1,1,23,5,3
1658088019,34300292,1,1,1,22,1,2
1658088523,82554786,1,1,1,23,2,5
1658088378,268976295,1,1,1,16,7,7
1658088540,27415444,1,1,1,25,3,2
1658088477,84983562,1,1,1,15,17,20
1658088584,129081441,1,1,1,15,3,3
1658088541,653073004,1,1,1,20,21,6
1658088490,1056986761,1,1,1,11,37,6
1658088592,41610121,1,1,1,5,19,3
1658088547,82566934,1,1,1,37,9,7
1658088476,128936618,1,1,1,35,1,0
1658088577,35106544,1,1,1,49,1,3
1658088590,267976590,1,1,1,62,2,2
1658088513,1056965116,1,1,1,47,1,1
