"last_reported","station_id","is_installed","is_returning","is_renting","dock_available","mechanical_available","electric_available"
1658142704,128940135,1,1,1,1,5,13
1658142380,35149611,1,1,1,12,0,0
1658142650,1057296253,1,1,1,2,54,6
1658142578,210570888,1,1,1,2,13,7
1658142652,129107656,1,1,1,18,0,3
1658142602,1057228658,1,1,1,14,3,5
1658142587,230873471,1,1,1,18,0,3
1658142640,507934805,1,1,1,22,0,2
1658142311,205047993,1,1,1,44,1,1
1658142629,39799329,1,1,1,8,14,12
1658142705,129164969,1,1,1,35,11,2
1658142548,128989986,1,1,1,6,9,13
1658142412,129004826,1,1,1,16,1,0
1658142650,518825709,1,1,1,20,1,0
1658142627,128930462,1,1,1,1,18,8
1658142505,911767210,1,1,1,18,1,1
1658142541,54000565,1,1,1,24,0,1
1658142179,210586093,1,1,1,19,2,1
1658142669,7254,1,1,1,18,3,3
1658142682,369644630,1,1,1,30,1,0
1658142687,214114469,1,1,1,7,22,2
1658142575,128887067,1,1,1,0,14,5
1658142326,55927887,1,1,1,12,20,4
1658142415,210574471,1,1,1,9,0,4
1658142437,72765603,1,1,1,11,6,3
1658142700,210582921,1,1,1,1,7,6
1658142602,43255030,1,1,1,43,1,3
1658142451,129025451,1,1,1,27,0,0
1658142626,128920403,1,1,1,1,9,17
1658142458,323616530,1,1,1,5,10,1
1658142625,208795867,1,1,1,16,0,1
1658142692,1062192012,1,1,1,2,2,29
1658142552,6296,1,1,1,7,9,1
1658142421,521393180,1,1,1,21,1,0
1658142333,576188379,1,1,1,23,0,0
1658142335,128915891,1,1,1,14,12,5
1658142279,82567101,1,1,1,21,0,1
1652812373,102290754,1,0,0,24,0,0
1658142446,457813746,1,1,1,15,0,1
1658142702,128882438,1,1,1,1,32,5
1658142317,50191171,1,1,1,22,1,0
1658142699,129014600,1,1,1,1,10,22
1658142703,3906153622,1,1,1,11,3,2
1658142390,129087587,1,1,1,33,1,4
1658142697,213693511,1,1,1,22,0,1
1658142627,82379648,1,1,1,1,7,24
1658142628,66491397,1,1,1,55,2,2
1658142381,907081682,1,1,1,0,0,0
1658142598,230877798,1,1,1,33,0,0
1658142582,2515995748,1,1,1,6,3,13
1658142518,27363162,1,1,1,18,3,2
1658142401,129021753,1,1,1,15,0,2
1658142543,210740080,1,1,1,48,0,0
1658142672,54000569,1,1,1,35,2,1
1658142703,80216231,1,1,1,34,4,0
1658142451,336511521,1,1,1,16,1,0
1658142464,129043651,1,1,1,13,7,1
1658142619,82562556,1,1,1,40,5,3
1658142513,129048000,1,1,1,36,5,5
1658142505,1062250686,1,1,1,26,1,8
1658142423,261987383,1,1,1,26,0,0
1658142668,813544903,1,1,1,1,25,2
1658142538,126050442,1,1,1,20,2,0
1658142652,27363489,1,1,1,24,1,2
1658142478,39296638,1,1,1,2,16,17
1658142704,205938683,1,1,1,44,5,3
1658142533,210399835,1,1,1,33,0,6
1658142589,1057324291,1,1,1,54,1,2
1658142517,102324803,1,1,1,39,0,0
1658142602,101763163,1,1,1,4,3,4
1658142660,653133605,1,1,1,3,27,11
1658142315,3906094706,1,1,1,28,3,1
1658142440,27414578,1,1,1,11,4,2
1658142526,508042092,1,1,1,12,21,1
1658142693,42603855,1,1,1,9,3,5
1658142588,818302209,1,1,1,44,1,5
1658142400,13718041,1,1,1,21,1,1
1658142572,265464297,1,1,1,46,1,2
1658142466,1057392676,1,1,1,12,16,6
1658136582,102309973,1,1,1,41,1,1
1658142540,532054446,1,1,1,54,1,1
1658142388,129034587,1,1,1,17,0,0
1658142337,314829539,1,1,1,45,1,3
1658142642,586539770,1,1,1,2,10,9
1658142374,3906335682,1,1,1,23,2,0
1658142664,583539396,1,1,1,22,3,1
1658142584,101753100,1,1,1,0,9,6
1658142278,27415466,1,1,1,18,2,1
1658142569,52393,1,1,1,33,9,8
1658142699,81081358,1,1,1,39,0,0
1658142660,66491385,1,1,1,23,0,1
1658142377,209057581,1,1,1,17,0,1
1658142682,66491389,1,1,1,4,31,21
1658142610,210749865,1,1,1,13,1,2
1658142673,535500589,1,1,1,19,29,16
1658142436,597245295,1,1,1,25,6,2
1658142523,213684314,1,1,1,22,0,2
1658142514,235513935,1,1,1,26,0,1
1658142369,27206194,1,1,1,13,5,1
1658142445,102323152,1,1,1,18,0,1
1658142601,129060764,1,1,1,14,11,2
1658142632,828134511,1,1,1,29,1,1
1658142611,586649404,1,1,1,7,6,11
1658142666,596813170,1,1,1,9,0,6
1658142334,596872103,1,1,1,29,0,1
1658142546,271426439,1,1,1,17,0,1
1658142514,27363187,1,1,1,42,0,1
1658142646,76199461,1,1,1,32,0,0
1658142684,230952057,1,1,1,13,9,7
1658142549,37815993,1,1,1,7,24,1
1658142644,88140066,1,1,1,19,31,15
1658142257,213683101,1,1,1,16,2,0
1658142623,213684750,1,1,1,31,3,1
1658142355,129067920,1,1,1,35,4,0
1658142359,2515049357,1,1,1,12,2,8
1658142269,27364743,1,1,1,16,1,3
1658142642,102314792,1,1,1,28,1,3
1658142629,35447568,1,1,1,17,2,2
1658142618,129038848,1,1,1,2,10,4
1658142430,27415736,1,1,1,24,3,2
1658142427,583178525,1,1,1,19,0,1
1658142623,2514995690,1,1,1,2,24,3
1658142685,82387816,1,1,1,4,6,22
1658142558,213685090,1,1,1,22,2,5
1658142492,301841024,1,1,1,27,3,0
1658142507,66491402,1,1,1,35,0,0
1658142624,213679512,1,1,1,24,1,0
1658142347,588452142,1,1,1,19,3,2
1658142448,85147829,1,1,1,17,4,4
1658142402,213681356,1,1,1,20,1,1
1658142591,2515351285,1,1,1,22,1,1
1658142484,213685514,1,1,1,14,4,5
1658142543,102329800,1,1,1,23,2,1
1658142412,54000625,1,1,1,20,7,5
1658142581,572566600,1,1,1,18,1,10
1658142436,213911772,1,1,1,46,7,2
1658142684,129132870,1,1,1,11,6,5
1658142328,620403530,1,1,1,10,6,3
1658142611,66491378,1,1,1,35,12,3
1658142469,631773910,1,1,1,6,17,1
1658142520,1765749389,1,1,1,12,3,1
1658142412,611152693,1,1,1,10,3,13
1658142561,235241110,1,1,1,21,32,7
1658142688,613737748,1,1,1,13,18,0
1658142674,41498023,1,1,1,21,0,2
1658142692,1062671597,1,1,1,1,16,7
1658142488,213945171,1,1,1,22,0,0
1658142388,463297497,1,1,1,19,0,1
1658142691,213875650,1,1,1,7,11,6
1658142496,245187072,1,1,1,18,1,0
1658142680,129144878,1,1,1,10,11,6
1658142617,27415665,1,1,1,30,8,1
1658142511,593238093,1,1,1,1,12,10
1658142697,102331767,1,1,1,27,2,4
1658142631,37791,1,1,1,34,2,0
1658142396,50156117,1,1,1,20,0,3
1658142697,15462236,1,1,1,2,3,27
1658142387,129093478,1,1,1,22,1,4
1658142648,35908,1,1,1,16,1,1
1658142706,210744286,1,1,1,39,2,4
1658142696,101024234,1,1,1,3,52,1
1658142701,213992316,1,1,1,49,0,1
1658142677,213694482,1,1,1,18,1,1
1658142625,129011497,1,1,1,20,2,0
1658142497,101743895,1,1,1,60,3,0
1658142535,213691848,1,1,1,35,7,0
1658142595,210396518,1,1,1,4,3,9
1658142524,97677210,1,1,1,41,6,1
1658142639,39254792,1,1,1,38,6,1
1658142681,213683992,1,1,1,31,14,4
1658142657,54000601,1,1,1,18,0,0
1658142699,27362896,1,1,1,3,11,12
1658142568,213687140,1,1,1,25,6,2
1658142468,235599121,1,1,1,21,4,1
1658142357,213680917,1,1,1,23,1,1
1658142509,1057774603,1,1,1,30,0,1
1658142524,213688462,1,1,1,35,3,0
1658142665,102749572,1,1,1,15,7,26
1658142670,549876068,1,1,1,33,4,7
1658142630,390212609,1,1,1,7,21,2
1658142698,63498079,1,1,1,22,0,1
1658142581,102338493,1,1,1,23,2,4
1658142327,875078767,1,1,1,20,0,0
1658142693,210573120,1,1,1,24,2,6
1658142630,1558958733,1,1,1,8,8,10
1658142593,2515802454,1,1,1,24,1,1
1658142203,648227675,1,1,1,38,1,1
1658142484,42566291,1,1,1,4,22,7
1658142380,1062206433,1,1,1,20,0,0
1658142674,129032910,1,1,1,51,2,2
1658142704,647826568,1,1,1,0,21,9
1658142438,54000577,1,1,1,26,0,0
1658142662,54001024,1,1,1,46,1,1
1658142703,94250567,1,1,1,11,34,6
1658142343,129078200,1,1,1,29,0,0
1658142610,649888071,1,1,1,7,9,2
1658142561,82563707,1,1,1,31,0,1
1658142532,129143598,1,1,1,4,13,11
1658142660,213690847,1,1,1,33,2,2
1658142680,102333275,1,1,1,7,21,3
1658142700,640629438,1,1,1,12,2,6
1658142604,82328045,1,1,1,13,5,3
1658142651,27363362,1,1,1,19,0,0
1658142627,237624030,1,1,1,1,22,13
1658142665,213957917,1,1,1,25,3,0
1658142498,54000626,1,1,1,7,9,5
1658142502,6399,1,1,1,30,0,1
1658142388,210746090,1,1,1,43,4,2
1658142606,27414841,1,1,1,25,0,2
1658142648,82253759,1,1,1,2,14,10
1658142539,82457375,1,1,1,24,5,1
1658142661,54000609,1,1,1,31,1,2
1515739220,27415512,1,0,0,35,0,0
1658142371,49859500,1,1,1,11,5,2
1658142634,214139374,1,1,1,25,4,0
1658142337,213702608,1,1,1,17,1,1
1658142186,559507144,1,1,1,20,2,2
1658142518,213700358,1,1,1,20,0,0
1658142537,653063170,1,1,1,26,6,6
1658142503,3906215030,1,1,1,36,0,2
1658142475,129151834,1,1,1,40,0,1
1658142492,237041013,1,1,1,5,6,6
1658142693,54000553,1,1,1,0,16,18
1658142548,653200142,1,1,1,27,8,2
1658142523,650091839,1,1,1,13,7,4
1658142422,362869414,1,1,1,15,8,2
1658142632,55664548,1,1,1,10,20,3
1658142636,100859941,1,1,1,21,11,18
1658142674,49368561,1,1,1,48,7,0
1658142697,42743053,1,1,1,33,0,1
1658142706,213699913,1,1,1,19,2,4
1658142689,101740379,1,1,1,40,1,3
1658142696,4329844165,1,1,1,26,4,3
1658142626,213694069,1,1,1,25,0,1
1655990886,214134714,1,0,0,26,0,0
1658142635,468843711,1,1,1,23,0,0
1658142271,378626842,1,1,1,40,8,2
1658142388,27414945,1,1,1,12,4,0
1658142657,210090269,1,1,1,52,3,4
1658142382,376664868,1,1,1,23,2,5
1658142336,2515927759,1,1,1,20,7,1
1658142634,205955605,1,1,1,1,20,15
1658142422,933214552,1,1,1,1,20,4
1658142683,66491370,1,1,1,22,4,1
1658142697,353462947,1,1,1,5,18,7
1658142372,1559700274,1,1,1,16,1,3
1658138066,39217683,1,1,1,12,8,2
1658142415,213688824,1,1,1,31,1,0
1658142321,82337423,1,1,1,29,10,7
1658142657,66491404,1,1,1,19,1,0
1658142506,652120758,1,1,1,56,2,1
1658142400,66491393,1,1,1,43,4,0
1658142457,1062223873,1,1,1,12,5,5
1658142493,49085250,1,1,1,15,1,1
1658142373,376526598,1,1,1,46,0,1
1658142692,27071684,1,1,1,31,1,1
1658142577,2515907297,1,1,1,1,4,13
1658142519,66491401,1,1,1,52,1,2
1658142415,341388492,1,1,1,37,5,4
1658142701,985828965,1,1,1,5,35,0
1658142395,338762459,1,1,1,12,12,4
1658142705,323486248,1,1,1,15,1,0
1658142499,66491392,1,1,1,43,0,0
1658142689,478952881,1,1,1,17,3,2
1658142630,501318622,1,1,1,20,2,2
1658142534,38263504,1,1,1,2,13,9
1658142679,470807791,1,1,1,20,4,7
1658142656,82445192,1,1,1,35,2,1
1658142507,2515658032,1,1,1,17,1,1
1658142660,568135465,1,1,1,6,10,22
1657840010,570185777,1,0,0,0,0,0
1658142622,214102967,1,1,1,42,1,0
1658142411,54000597,1,1,1,19,1,2
1658142623,82417874,1,1,1,46,2,4
1658142494,102319838,1,1,1,13,1,1
1658142695,652192395,1,1,1,34,22,10
1658142517,571923059,1,1,1,41,1,4
1658142656,66491405,1,1,1,23,0,1
1658142647,54000635,1,1,1,18,8,5
1658142679,54000544,1,1,1,2,35,0
1658142691,1062179194,1,1,1,21,3,1
1658142344,1063017616,1,1,1,15,5,2
1658142390,378648513,1,1,1,24,8,3
1658142425,27278603,1,1,1,18,4,4
1658142699,13497763,1,1,1,20,0,1
1658142686,653042442,1,1,1,5,15,20
1658142487,49807107,1,1,1,16,1,1
1658142695,82450803,1,1,1,43,13,3
1658142552,210747224,1,1,1,1,36,12
1658142570,210568512,1,1,1,0,32,29
1658142685,213691542,1,1,1,31,13,8
1658142688,357409723,1,1,1,27,0,3
1658142527,2515855808,1,1,1,3,12,19
1658142465,384370499,1,1,1,22,2,1
1658142322,49403716,1,1,1,0,12,15
1658142702,54000571,1,1,1,37,15,2
1658142382,473204291,1,1,1,4,11,19
1658142687,27363103,1,1,1,23,5,3
1658142512,85145704,1,1,1,24,0,1
1658142639,653044270,1,1,1,9,8,0
1658142338,26958435,1,1,1,24,0,1
1658142541,6385,1,1,1,20,0,1
1658142518,213857398,1,1,1,13,1,0
1658142536,82550925,1,1,1,1,25,8
1658142507,27363096,1,1,1,18,11,3
1658142648,85165045,1,1,1,5,9,8
1658142105,129119449,1,1,1,19,0,0
1658142521,475524450,1,1,1,19,1,3
1658142622,653048150,1,1,1,19,17,4
1658142268,244400797,1,1,1,19,1,1
1658142637,213922790,1,1,1,47,0,2
1658142415,129001431,1,1,1,24,4,1
1658142391,210753033,1,1,1,10,3,0
1658142049,653203262,1,1,1,9,9,9
1658142382,406806401,1,1,1,26,2,0
1658142548,85143075,1,1,1,29,0,1
1658142613,1063035479,1,1,1,8,8,6
1658142365,54000595,1,1,1,34,2,0
1658142676,82571110,1,1,1,1,15,9
1658142705,54000582,1,1,1,26,1,0
1658142323,217235307,1,1,1,23,0,1
1658142616,210748575,1,1,1,42,7,1
1658142699,82421994,1,1,1,27,6,2
1658142522,214123470,1,1,1,5,17,3
1658142348,129086648,1,1,1,42,0,0
1658142693,217572769,1,1,1,16,10,2
1658142442,214298601,1,1,1,22,0,1
1658142506,129125489,1,1,1,21,0,0
1658142681,214122655,1,1,1,11,17,2
1658142397,15461933,1,1,1,6,5,3
1658142512,82458977,1,1,1,22,0,0
1658142633,129077035,1,1,1,38,12,1
1658142672,221047138,1,1,1,18,0,0
1658142706,15308782,1,1,1,1,30,1
1658142377,216473073,1,1,1,17,0,1
1658142645,37521,1,1,1,7,7,2
1642540077,35196898,1,0,0,27,0,0
1658142646,653046029,1,1,1,9,16,9
1658142691,2515976231,1,1,1,5,4,9
1658142388,129103849,1,1,1,19,0,1
1658142517,1057009034,1,1,1,22,1,3
1658142696,82334007,1,1,1,8,35,2
1658142506,214146056,1,1,1,23,2,1
1658142700,85008390,1,1,1,60,7,4
1658142599,216039437,1,1,1,1,6,18
1658142463,215495494,1,1,1,45,0,1
1658142350,43155320,1,1,1,46,1,0
1658142576,129130397,1,1,1,11,6,4
1658142703,653129412,1,1,1,22,0,6
1658142638,54000634,1,1,1,17,5,3
1658142621,419381597,1,1,1,35,9,6
1658142686,54000548,1,1,1,0,20,7
1658142674,54000466,1,1,1,3,13,12
1658142526,426772876,1,1,1,20,6,3
1658142706,74620630,1,1,1,26,0,0
1658142525,129091653,1,1,1,32,0,2
1658142691,100905057,1,1,1,19,3,1
1658142364,129134084,1,1,1,15,8,2
1658142620,210754072,1,1,1,26,5,3
1658142666,419991048,1,1,1,1,32,15
1658142687,2820744873,1,1,1,25,2,1
1658142544,213676825,1,1,1,1,33,16
1658142640,15299574,1,1,1,41,4,4
1658142692,41566122,1,1,1,40,11,1
1658142338,963786819,1,1,1,27,3,0
1658142672,427678168,1,1,1,42,0,2
1658142490,976762284,1,1,1,4,9,13
1658142704,213686196,1,1,1,12,1,5
1658142676,11004671601,1,1,1,16,6,2
1658142461,27414601,1,1,1,22,15,5
1658142666,129036192,1,1,1,11,0,1
1658142621,82421013,1,1,1,29,5,1
1658142699,434419150,1,1,1,4,19,13
1658142619,252339799,1,1,1,5,8,15
1658142497,224589573,1,1,1,14,2,2
1658142696,220502135,1,1,1,28,6,2
1658142677,129114993,1,1,1,32,0,0
1658142679,129124069,1,1,1,19,0,2
1658142679,221094844,1,1,1,5,8,7
1658142422,220726050,1,1,1,40,10,1
1658142705,254224239,1,1,1,62,1,0
1658142666,1805401614,1,1,1,1,18,6
1658142702,129116697,1,1,1,18,1,0
1658142439,977409509,1,1,1,33,3,2
1658142668,653055049,1,1,1,30,2,2
1658142592,221041655,1,1,1,54,1,1
1658142262,1057769632,1,1,1,21,4,1
1658142246,1333959209,1,1,1,18,0,0
1658142670,213690256,1,1,1,43,3,0
1658142407,476183970,1,1,1,38,0,1
1658142373,632007124,1,1,1,30,4,2
1658142588,977206088,1,1,1,17,12,1
1658142679,213868408,1,1,1,10,13,7
1658142703,129061615,1,1,1,0,21,12
1658142703,43165673,1,1,1,31,3,3
1658142345,82381710,1,1,1,13,0,1
1658142649,224598098,1,1,1,9,31,11
1658142682,10968855,1,1,1,15,1,1
1658142525,82508970,1,1,1,14,8,4
1658142382,653055097,1,1,1,20,0,2
1658142560,221038698,1,1,1,14,0,12
1658142495,27246227,1,1,1,23,0,0
1658142326,63297,1,1,1,17,3,1
1658142521,95927849,1,1,1,17,5,1
1658142563,102341385,1,1,1,14,5,4
1658142436,54000605,1,1,1,38,1,0
1658142448,979059925,1,1,1,27,0,1
1658142349,6512,1,1,1,15,0,0
1658142619,27363323,1,1,1,0,20,12
1658142518,85118872,1,1,1,36,0,1
1658142295,102289046,1,1,1,18,0,4
1658142673,124402232,1,1,1,39,1,1
1658142625,985086307,1,1,1,20,1,2
1658142496,27415327,1,1,1,20,5,1
1658142573,100798076,1,1,1,9,8,4
1658142381,15298647,1,1,1,32,4,0
1658142294,1063404053,1,1,1,20,0,0
1613034881,76199110,1,0,0,0,0,0
1658142661,54000598,1,1,1,19,0,5
1658142435,2515829865,1,1,1,9,7,5
1658142523,989753852,1,1,1,19,0,1
1658142694,990000217,1,1,1,6,6,2
1658142532,121025345,1,1,1,8,2,3
1658142581,213692714,1,1,1,22,0,1
1658142690,82577019,1,1,1,25,2,3
1658142464,39256416,1,1,1,46,1,0
1658142428,255207155,1,1,1,19,0,0
1658142563,63769334,1,1,1,34,0,4
1658142500,129136818,1,1,1,17,0,3
1658142393,27415469,1,1,1,24,0,0
1658142658,39599631,1,1,1,12,10,1
1658142661,84979504,1,1,1,2,16,7
1658142508,37936869,1,1,1,12,14,9
1658142309,85120104,1,1,1,15,0,0
1658142293,653059015,1,1,1,29,0,1
1658142699,101748685,1,1,1,40,1,1
1658142509,54000608,1,1,1,31,9,13
1658142627,653080986,1,1,1,7,0,0
1658142490,102743096,1,1,1,27,0,0
1658142647,66491394,1,1,1,38,4,0
1658142586,126175087,1,1,1,22,0,1
1658142500,101746493,1,1,1,50,2,1
1658142624,27363137,1,1,1,3,16,3
1658142453,339797666,1,1,1,21,3,1
1658142610,1968156458,1,1,1,3,26,1
1658142642,82404497,1,1,1,26,6,4
1658142462,991351798,1,1,1,17,6,0
1658142630,7304,1,1,1,1,9,4
1658142702,54000592,1,1,1,13,14,9
1658142694,54000572,1,1,1,14,5,1
1658142601,15409531,1,1,1,14,0,2
1658142668,29327,1,1,1,2,6,12
1658142500,36298,1,1,1,14,0,0
1658142521,37903195,1,1,1,19,1,6
1658142687,102313219,1,1,1,31,0,1
1658142650,100906707,1,1,1,34,3,2
1658142687,624177860,1,1,1,44,4,1
1658142404,66491407,1,1,1,20,0,1
1658142400,27369223,1,1,1,16,0,1
1658142632,102336814,1,1,1,3,8,6
1658142646,484423835,1,1,1,17,3,6
1658142466,54000618,1,1,1,17,1,0
1658142689,653059879,1,1,1,28,10,1
1658142453,210583589,1,1,1,28,0,2
1658142571,653050378,1,1,1,6,25,2
1658142507,15291968,1,1,1,11,0,4
1658142603,126354477,1,1,1,18,1,0
1658142677,15387809,1,1,1,53,5,4
1658142695,1002059045,1,1,1,4,13,9
1658142622,1002738770,1,1,1,1,18,6
1658142660,100918666,1,1,1,11,2,6
1658142654,213987795,1,1,1,5,14,19
1658142675,15397468,1,1,1,17,27,1
1658142673,129101773,1,1,1,40,0,2
1658142482,84966359,1,1,1,25,0,0
1658142385,42908639,1,1,1,27,0,1
1658142321,125469898,1,1,1,33,0,0
1658142606,35137730,1,1,1,18,29,2
1658142670,52329,1,1,1,34,1,2
1658142702,42499285,1,1,1,5,26,12
1658142644,85162552,1,1,1,43,1,1
1655504532,88235134,1,0,0,1,0,1
1658142512,2515738489,1,1,1,19,0,1
1658142660,256561528,1,1,1,9,28,4
1658142621,452920451,1,1,1,20,1,2
1658142683,37920,1,1,1,16,13,5
1658142636,54000588,1,1,1,64,0,1
1658142421,1020700136,1,1,1,14,4,2
1658142687,100855693,1,1,1,17,6,3
1658142659,54000549,1,1,1,0,8,7
1658142513,54000586,1,1,1,28,2,1
1658142512,102304517,1,1,1,44,0,1
1658142641,128889359,1,1,1,33,3,1
1658142440,54000546,1,1,1,22,5,5
1658142688,129042700,1,1,1,53,3,2
1658142452,101761298,1,1,1,4,25,16
1658142555,912377361,1,1,1,10,31,2
1658142299,256124192,1,1,1,40,0,1
1658142513,27364581,1,1,1,25,0,0
1658142568,653127524,1,1,1,23,6,1
1658142410,2515686699,1,1,1,23,0,1
1658142706,210737808,1,1,1,25,0,0
1658142584,259977414,1,1,1,7,9,2
1658142640,82568336,1,1,1,24,1,0
1658142528,1021176825,1,1,1,19,1,1
1658142695,54000611,1,1,1,23,1,1
1658142164,66491408,1,1,1,31,0,1
1658142652,100872260,1,1,1,30,5,5
1658142528,36151,1,1,1,3,6,8
1658142520,213848056,1,1,1,23,22,9
1658142393,452936197,1,1,1,33,20,4
1658142503,54000545,1,1,1,42,22,0
1658142519,66505511,1,1,1,1,23,4
1658142651,224256188,1,1,1,25,0,4
1658142533,66491386,1,1,1,31,14,11
1658142705,1023083417,1,1,1,12,1,6
1658142440,54000539,1,1,1,16,12,3
1658142469,1025995767,1,1,1,5,10,6
1658142411,101490103,1,1,1,18,2,2
1658142670,82432573,1,1,1,23,24,2
1658142422,1021553839,1,1,1,34,0,1
1658142691,54000541,1,1,1,12,14,3
1658142395,653065577,1,1,1,28,1,1
1658142526,1034242363,1,1,1,32,0,2
1658142699,335780498,1,1,1,3,26,2
1658142690,256403519,1,1,1,17,0,3
1658142663,484387018,1,1,1,27,0,2
1658142668,544249939,1,1,1,37,7,5
1658142398,1035816937,1,1,1,25,1,0
1658142688,66507229,1,1,1,13,10,3
1658142580,27415012,1,1,1,45,18,1
1658142475,263610599,1,1,1,44,1,0
1658142462,49772483,1,1,1,18,0,0
1658142180,653066427,1,1,1,23,2,1
1658142698,129089749,1,1,1,26,2,3
1658142634,100770878,1,1,1,13,7,3
1658142347,27415297,1,1,1,49,1,1
1658142424,54000607,1,1,1,16,3,0
1658142691,13283986,1,1,1,26,5,2
1658142646,100910836,1,1,1,42,1,1
1658142678,6515,1,1,1,4,16,8
1658142521,41523981,1,1,1,28,1,3
1658142362,1034247348,1,1,1,31,0,2
1658142685,39536951,1,1,1,24,3,6
1658142527,35089539,1,1,1,21,0,1
1658142670,27415169,1,1,1,8,13,2
1658142703,15412563,1,1,1,7,15,0
1658142592,30179848,1,1,1,26,0,1
1658142704,27363029,1,1,1,31,1,0
1658142695,484889494,1,1,1,19,2,3
1658142581,27363256,1,1,1,3,16,6
1658142601,100902274,1,1,1,2,19,15
1658142500,15414455,1,1,1,32,2,0
1658142658,27415285,1,1,1,10,11,1
1658142631,78348185,1,1,1,29,16,6
1658142546,36003,1,1,1,5,9,4
1658142337,27415215,1,1,1,11,1,10
1658142186,263732151,1,1,1,23,4,6
1658142462,1036199130,1,1,1,5,10,6
1658142689,129161858,1,1,1,18,10,3
1658142641,653035822,1,1,1,4,13,11
1658142548,27414460,1,1,1,0,14,22
1658142700,76488849,1,1,1,2,26,8
1658142680,66505513,1,1,1,3,12,15
1658142694,129050965,1,1,1,7,9,1
1658142489,66491368,1,1,1,33,11,5
1658142509,82419429,1,1,1,29,8,3
1658142667,349750111,1,1,1,23,5,2
1658142472,52453,1,1,1,25,0,0
1658142683,210389577,1,1,1,2,12,3
1658142507,15401095,1,1,1,27,17,1
1658142680,1055553396,1,1,1,9,2,2
1658142649,210394523,1,1,1,29,4,1
1658142700,1036226943,1,1,1,12,4,13
1658142705,1056959071,1,1,1,29,9,3
1658142547,60667075,1,1,1,1,3,17
1658142673,66491371,1,1,1,0,30,1
1658142699,486833337,1,1,1,3,20,9
1658142676,1055541632,1,1,1,20,18,2
1658142648,75313725,1,1,1,26,3,1
1658142367,606669250,1,1,1,21,14,3
1658142649,653069115,1,1,1,30,1,2
1658142555,15383032,1,1,1,1,29,9
1658142383,54000561,1,1,1,22,4,3
1658142527,54001190,1,1,1,27,0,0
1658142631,460558111,1,1,1,15,2,1
1658142630,82569809,1,1,1,21,1,0
1658142392,11851037297,1,1,1,25,2,6
1658142268,266052390,1,1,1,27,0,1
1658142441,37952191,1,1,1,27,2,2
1658142299,34300292,1,1,1,15,5,5
1658135070,82554786,1,1,1,28,0,2
1658142658,268976295,1,1,1,27,4,0
1658142422,27415444,1,1,1,29,0,1
1658142344,84983562,1,1,1,43,6,3
1658142682,129081441,1,1,1,17,2,2
1658142697,653073004,1,1,1,0,32,14
1658142614,1056986761,1,1,1,2,41,11
1658142618,41610121,1,1,1,0,25,2
1658142599,82566934,1,1,1,46,6,1
1658142352,128936618,1,1,1,3,22,11
1658142571,35106544,1,1,1,54,0,1
1658142702,267976590,1,1,1,24,30,10
1658142292,1056965116,1,1,1,44,2,4
