"last_reported","station_id","is_installed","is_returning","is_renting","dock_available","mechanical_available","electric_available"
1657947706,596813170,1,1,1,6,0,7
1657947869,596872103,1,1,1,27,2,1
1657947818,271426439,1,1,1,0,9,9
1657947887,27363187,1,1,1,30,5,9
1657947766,76199461,1,1,1,14,7,10
1657947880,230952057,1,1,1,2,22,8
1657947822,37815993,1,1,1,23,11,0
1657947836,88140066,1,1,1,62,1,2
1657947779,213683101,1,1,1,2,13,3
1657947875,213684750,1,1,1,24,8,3
1657947682,129067920,1,1,1,29,3,7
1657947769,2515049357,1,1,1,20,4,0
1657947543,27364743,1,1,1,18,1,1
1657947373,102314792,1,1,1,22,4,4
1657947784,35447568,1,1,1,15,1,6
1657947749,129038848,1,1,1,10,6,0
1657947781,27415736,1,1,1,3,17,8
1657947729,583178525,1,1,1,11,1,8
1657947596,2514995690,1,1,1,20,9,1
1657947498,82387816,1,1,1,31,0,1
1657947788,213685090,1,1,1,4,19,6
1657947887,301841024,1,1,1,12,7,11
1657947865,66491402,1,1,1,11,13,8
1657947657,213679512,1,1,1,3,14,8
1657947855,588452142,1,1,1,15,1,8
1657947830,85147829,1,1,1,17,7,1
1657947884,213681356,1,1,1,2,10,10
1657947813,2515351285,1,1,1,10,10,6
1657947807,213685514,1,1,1,10,14,0
1657947880,102329800,1,1,1,2,16,9
1657947722,54000625,1,1,1,20,9,3
1657947830,572566600,1,1,1,2,6,21
1657947890,213911772,1,1,1,51,4,2
1657947741,129132870,1,1,1,17,5,1
1657947869,620403530,1,1,1,4,10,5
1657947756,66491378,1,1,1,32,14,3
1657947608,631773910,1,1,1,0,21,5
1657947686,1765749389,1,1,1,4,6,6
1657947715,611152693,1,1,1,11,6,10
1657947716,235241110,1,1,1,11,33,10
1657947867,613737748,1,1,1,3,12,15
1657947751,41498023,1,1,1,19,1,2
1657947456,1062671597,1,1,1,16,2,4
1657947575,213945171,1,1,1,11,1,9
1657947501,463297497,1,1,1,17,0,3
1657947592,213875650,1,1,1,6,12,6
1657947301,245187072,1,1,1,19,1,0
1657947552,129144878,1,1,1,14,7,9
1657947801,27415665,1,1,1,19,8,13
1657947770,593238093,1,1,1,21,1,2
1657947595,102331767,1,1,1,24,4,6
1657947850,37791,1,1,1,26,8,0
1657947753,50156117,1,1,1,21,0,2
1657947480,15462236,1,1,1,32,0,0
1657947641,129093478,1,1,1,28,0,0
1657947738,35908,1,1,1,17,0,0
1657947566,210744286,1,1,1,24,15,4
1657947871,101024234,1,1,1,9,44,2
1657947818,213992316,1,1,1,47,0,3
1657947310,213694482,1,1,1,17,1,1
1657947760,129011497,1,1,1,13,10,0
1657947628,101743895,1,1,1,46,7,11
1657947794,213691848,1,1,1,31,4,6
1657947663,210396518,1,1,1,14,1,1
1657947811,97677210,1,1,1,47,1,0
1657947854,39254792,1,1,1,17,27,5
1657947828,213683992,1,1,1,6,36,7
1657947786,54000601,1,1,1,12,6,0
1657947880,27362896,1,1,1,17,3,5
1657947855,213687140,1,1,1,11,19,4
1657947793,235599121,1,1,1,4,14,8
1657947603,213680917,1,1,1,20,3,2
1657947874,1057774603,1,1,1,28,1,3
1657947694,213688462,1,1,1,33,3,2
1657947778,102749572,1,1,1,32,13,5
1657947831,549876068,1,1,1,22,11,13
1657947727,390212609,1,1,1,5,24,1
1657947659,63498079,1,1,1,21,2,1
1657947802,102338493,1,1,1,7,4,18
1657947848,875078767,1,1,1,15,0,5
1657947662,210573120,1,1,1,32,0,0
1657947706,1558958733,1,1,1,21,1,5
1657947863,2515802454,1,1,1,18,7,1
1657947891,648227675,1,1,1,34,2,4
1657947366,42566291,1,1,1,28,3,3
1657947750,1062206433,1,1,1,11,0,9
1657947843,129032910,1,1,1,39,12,2
1657947593,647826568,1,1,1,6,20,4
1657947625,54000577,1,1,1,17,6,3
1657947832,54001024,1,1,1,40,8,4
1657947812,94250567,1,1,1,0,45,7
1657947780,129078200,1,1,1,23,2,4
1657947516,649888071,1,1,1,3,13,2
1657947749,82563707,1,1,1,21,9,1
1657947730,129143598,1,1,1,20,4,3
1657947844,213690847,1,1,1,24,9,4
1657947864,102333275,1,1,1,1,20,11
1657947851,640629438,1,1,1,4,0,17
1657947755,82328045,1,1,1,19,1,1
1657947542,27363362,1,1,1,16,1,2
1657947419,237624030,1,1,1,32,2,2
1657947653,213957917,1,1,1,5,13,9
1657947884,54000626,1,1,1,8,9,3
1657947791,6399,1,1,1,16,11,3
1657947481,210746090,1,1,1,45,2,2
1657947748,27414841,1,1,1,27,0,0
1657947764,82253759,1,1,1,19,6,2
1657947784,82457375,1,1,1,19,4,7
1657947860,54000609,1,1,1,30,2,2
1515739220,27415512,1,0,0,35,0,0
1657947853,49859500,1,1,1,8,9,1
1657947804,214139374,1,1,1,3,15,9
1657947455,213702608,1,1,1,18,1,0
1657947820,559507144,1,1,1,3,12,10
1657947859,213700358,1,1,1,19,0,1
1657947791,653063170,1,1,1,27,5,6
1657947843,3906215030,1,1,1,34,3,1
1657947572,129151834,1,1,1,30,3,9
1657947430,237041013,1,1,1,17,1,0
1657947523,54000553,1,1,1,34,0,0
1657947739,653200142,1,1,1,31,3,3
1657947844,650091839,1,1,1,1,18,4
1657947530,362869414,1,1,1,14,8,3
1657947360,55664548,1,1,1,29,1,0
1657947444,100859941,1,1,1,47,3,2
1657947849,49368561,1,1,1,9,29,6
1657947864,42743053,1,1,1,19,7,8
1657947802,213699913,1,1,1,21,1,3
1657947506,101740379,1,1,1,39,5,0
1657947864,4329844165,1,1,1,22,6,5
1657947641,213694069,1,1,1,21,0,1
1655990886,214134714,1,0,0,26,0,0
1657947419,468843711,1,1,1,20,2,1
1657947834,378626842,1,1,1,48,1,0
1657947840,27414945,1,1,1,4,11,1
1657947885,210090269,1,1,1,24,28,8
1657947676,376664868,1,1,1,23,3,3
1657947832,2515927759,1,1,1,1,10,17
1657947616,205955605,1,1,1,33,3,0
1657947761,933214552,1,1,1,1,21,3
1657947533,66491370,1,1,1,19,5,3
1657947859,353462947,1,1,1,10,9,11
1657947326,1559700274,1,1,1,10,7,3
1657947557,39217683,1,1,1,18,5,5
1657947656,213688824,1,1,1,26,2,3
1657947865,82337423,1,1,1,41,2,4
1657947877,66491404,1,1,1,5,9,7
1657947887,652120758,1,1,1,50,2,7
1657947715,66491393,1,1,1,33,12,1
1657947867,1062223873,1,1,1,12,3,7
1657947651,49085250,1,1,1,11,2,3
1657947847,376526598,1,1,1,42,0,5
1657947827,27071684,1,1,1,25,4,3
1657947875,2515907297,1,1,1,9,7,2
1657947820,66491401,1,1,1,22,30,3
1657947834,341388492,1,1,1,36,5,5
1657947846,985828965,1,1,1,0,34,5
1657947748,338762459,1,1,1,4,13,10
1657947314,323486248,1,1,1,4,2,6
1657947433,66491392,1,1,1,35,7,1
1657947538,478952881,1,1,1,3,16,4
1657947716,501318622,1,1,1,3,18,2
1657947607,38263504,1,1,1,3,12,9
1657947450,470807791,1,1,1,24,6,1
1657947876,82445192,1,1,1,1,9,25
1657947834,2515658032,1,1,1,18,0,1
1657947637,568135465,1,1,1,33,3,3
1657840010,570185777,1,0,0,0,0,0
1657947564,214102967,1,1,1,36,1,6
1657947426,54000597,1,1,1,14,4,4
1657947882,82417874,1,1,1,28,15,12
1657947669,102319838,1,1,1,15,1,0
1657947581,652192395,1,1,1,57,2,6
1657947649,571923059,1,1,1,29,6,12
1657947401,66491405,1,1,1,25,1,1
1657947858,54000635,1,1,1,16,7,10
1657947776,54000544,1,1,1,14,25,0
1657947857,1062179194,1,1,1,17,3,4
1657947793,1063017616,1,1,1,19,1,2
1657947831,378648513,1,1,1,22,5,8
1657947803,27278603,1,1,1,11,3,9
1657947818,13497763,1,1,1,12,2,9
1657947638,653042442,1,1,1,16,16,8
1657947877,49807107,1,1,1,7,8,3
1657947656,82450803,1,1,1,45,9,2
1657947878,210747224,1,1,1,22,22,3
1657947884,210568512,1,1,1,58,0,1
1657947493,213691542,1,1,1,47,1,4
1657947676,357409723,1,1,1,18,5,7
1657947585,2515855808,1,1,1,22,5,7
1657947815,384370499,1,1,1,10,4,9
1657947822,49403716,1,1,1,25,1,0
1657947850,54000571,1,1,1,2,36,14
1657947554,473204291,1,1,1,29,3,2
1657947573,27363103,1,1,1,30,2,1
1657947595,85145704,1,1,1,13,5,8
1657947790,653044270,1,1,1,10,4,3
1657947719,26958435,1,1,1,15,0,9
1657947657,6385,1,1,1,21,0,1
1657947861,213857398,1,1,1,8,1,5
1657947867,82550925,1,1,1,13,10,11
1657947866,27363096,1,1,1,3,25,3
1657947691,85165045,1,1,1,5,11,8
1657947677,129119449,1,1,1,2,8,9
1657947626,475524450,1,1,1,15,4,4
1657947855,653048150,1,1,1,28,10,2
1657947883,244400797,1,1,1,16,3,2
1657947458,213922790,1,1,1,37,4,9
1657947836,129001431,1,1,1,28,1,2
1657947875,210753033,1,1,1,0,10,3
1657947886,653203262,1,1,1,17,3,6
1657947562,406806401,1,1,1,7,21,0
1657947828,85143075,1,1,1,14,1,15
1657947867,1063035479,1,1,1,1,9,10
1657947618,54000595,1,1,1,21,5,9
1657947428,82571110,1,1,1,18,3,3
1657947838,54000582,1,1,1,16,4,6
1657947601,217235307,1,1,1,20,2,2
1657947803,210748575,1,1,1,22,14,14
1657947713,82421994,1,1,1,3,26,4
1657947701,214123470,1,1,1,0,19,4
1657947535,129086648,1,1,1,42,0,0
1657947565,217572769,1,1,1,18,5,3
1657947504,214298601,1,1,1,4,7,12
1657947837,129125489,1,1,1,11,0,10
1657947886,214122655,1,1,1,18,6,7
1657947675,15461933,1,1,1,15,0,0
1657947640,82458977,1,1,1,3,8,11
1657947610,129077035,1,1,1,47,4,0
1657947733,221047138,1,1,1,14,0,4
1657947659,15308782,1,1,1,19,14,0
1657947691,216473073,1,1,1,17,0,1
1657947731,37521,1,1,1,1,11,5
1642540077,35196898,1,0,0,27,0,0
1657947869,653046029,1,1,1,12,20,1
1657947769,2515976231,1,1,1,5,7,6
1657947705,129103849,1,1,1,19,0,1
1657947710,1057009034,1,1,1,23,0,4
1657947789,82334007,1,1,1,21,23,2
1657947778,214146056,1,1,1,5,7,15
1657947864,85008390,1,1,1,49,15,7
1657947796,216039437,1,1,1,24,1,0
1657947459,215495494,1,1,1,44,0,1
1657947733,43155320,1,1,1,45,2,0
1657947708,129130397,1,1,1,1,19,1
1657947828,653129412,1,1,1,8,6,15
1657947769,54000634,1,1,1,17,4,4
1657947875,419381597,1,1,1,26,18,6
1657947504,54000548,1,1,1,22,2,3
1657947880,54000466,1,1,1,27,0,2
1657947815,426772876,1,1,1,14,15,2
1657947845,74620630,1,1,1,20,1,5
1657947803,129091653,1,1,1,28,4,1
1657947785,100905057,1,1,1,20,1,1
1657947874,129134084,1,1,1,2,6,15
1657947627,210754072,1,1,1,5,20,10
1657947455,419991048,1,1,1,36,7,6
1657947767,2820744873,1,1,1,12,4,13
1657947331,213676825,1,1,1,29,14,8
1657947827,15299574,1,1,1,30,17,1
1657947818,41566122,1,1,1,34,15,5
1657947753,963786819,1,1,1,17,7,6
1657947594,427678168,1,1,1,39,1,4
1657947567,976762284,1,1,1,12,5,10
1657947852,213686196,1,1,1,18,0,0
1657947803,11004671601,1,1,1,3,9,13
1657947807,27414601,1,1,1,32,6,4
1657947837,129036192,1,1,1,7,3,1
1657947871,82421013,1,1,1,18,10,7
1657947690,434419150,1,1,1,32,3,1
1657947585,252339799,1,1,1,16,11,1
1657947747,224589573,1,1,1,10,6,2
1657947699,220502135,1,1,1,11,18,6
1657947593,129114993,1,1,1,28,1,3
1657947380,129124069,1,1,1,19,0,2
1657947592,221094844,1,1,1,21,2,0
1657947887,220726050,1,1,1,44,8,1
1657947877,254224239,1,1,1,28,17,17
1657947579,1805401614,1,1,1,13,7,7
1657947755,129116697,1,1,1,5,11,3
1657947676,977409509,1,1,1,31,2,4
1657947770,653055049,1,1,1,22,7,4
1657947330,221041655,1,1,1,47,3,5
1657947720,1057769632,1,1,1,17,7,1
1657947477,1333959209,1,1,1,11,1,7
1657947672,213690256,1,1,1,40,2,3
1657947728,476183970,1,1,1,28,4,7
1657947719,632007124,1,1,1,33,2,1
1657947824,977206088,1,1,1,8,12,10
1657947865,213868408,1,1,1,6,21,3
1657947889,129061615,1,1,1,2,29,2
1657947858,43165673,1,1,1,9,15,12
1657947467,82381710,1,1,1,9,2,3
1657947772,224598098,1,1,1,23,15,12
1657947427,10968855,1,1,1,13,0,6
1657947793,82508970,1,1,1,2,14,10
1657947860,653055097,1,1,1,19,2,1
1657947509,221038698,1,1,1,21,0,4
1657947880,27246227,1,1,1,21,1,1
1657947708,63297,1,1,1,14,5,2
1657947727,95927849,1,1,1,2,16,5
1657947708,102341385,1,1,1,20,0,3
1657947528,54000605,1,1,1,34,2,1
1657947765,979059925,1,1,1,21,3,5
1657947693,6512,1,1,1,13,1,1
1657947587,27363323,1,1,1,29,1,3
1657947821,85118872,1,1,1,31,1,6
1657947646,102289046,1,1,1,12,4,5
1657947681,124402232,1,1,1,32,1,8
1657947721,985086307,1,1,1,1,13,9
1657947302,27415327,1,1,1,22,2,2
1657947654,100798076,1,1,1,16,2,1
1657947624,15298647,1,1,1,30,6,0
1657947629,1063404053,1,1,1,8,2,9
1613034881,76199110,1,0,0,0,0,0
1657947790,54000598,1,1,1,19,2,4
1657947865,2515829865,1,1,1,7,7,7
1657947834,989753852,1,1,1,15,5,0
1657947641,990000217,1,1,1,0,10,4
1657947876,121025345,1,1,1,4,5,4
1657947332,213692714,1,1,1,21,0,3
1657947888,82577019,1,1,1,24,3,1
1657947731,39256416,1,1,1,27,10,10
1657947681,255207155,1,1,1,16,1,1
1657947869,63769334,1,1,1,15,10,12
1657947523,129136818,1,1,1,11,3,5
1657947865,27415469,1,1,1,14,5,5
1657947841,39599631,1,1,1,13,6,3
1657947844,84979504,1,1,1,20,5,0
1657947818,37936869,1,1,1,30,4,1
1657947623,85120104,1,1,1,9,2,4
1657947791,653059015,1,1,1,30,0,1
1657947423,101748685,1,1,1,27,10,4
1657947310,54000608,1,1,1,49,1,3
1657947687,653080986,1,1,1,4,2,1
1657947832,102743096,1,1,1,17,2,8
1657947747,66491394,1,1,1,12,25,4
1657947761,126175087,1,1,1,6,7,11
1657947859,101746493,1,1,1,41,6,5
1657947740,27363137,1,1,1,4,14,4
1657947375,339797666,1,1,1,21,0,4
1657947828,1968156458,1,1,1,1,28,5
1657947801,82404497,1,1,1,9,27,0
1657947680,991351798,1,1,1,4,9,9
1657947773,7304,1,1,1,15,0,0
1657947832,54000592,1,1,1,22,10,3
1657947655,54000572,1,1,1,13,2,5
1657947587,15409531,1,1,1,11,2,3
1657947879,29327,1,1,1,2,11,7
1657947478,36298,1,1,1,11,1,2
1657947393,37903195,1,1,1,18,2,5
1657947725,102313219,1,1,1,18,10,4
1657947714,100906707,1,1,1,18,17,5
1657947366,624177860,1,1,1,40,3,7
1657947727,66491407,1,1,1,11,5,6
1657947864,27369223,1,1,1,0,11,5
1657947847,102336814,1,1,1,1,15,3
1657947662,484423835,1,1,1,17,8,2
1657947558,54000618,1,1,1,14,1,4
1657947874,653059879,1,1,1,1,19,20
1657947842,210583589,1,1,1,22,5,3
1657947647,653050378,1,1,1,22,11,1
1657947882,15291968,1,1,1,11,1,1
1657947889,126354477,1,1,1,19,0,0
1657947885,15387809,1,1,1,47,13,1
1657947534,1002059045,1,1,1,23,0,3
1657947670,1002738770,1,1,1,22,1,3
1657947450,100918666,1,1,1,18,2,1
1657947832,213987795,1,1,1,17,4,17
1657947719,15397468,1,1,1,33,11,1
1657947694,129101773,1,1,1,35,0,9
1657947507,84966359,1,1,1,22,3,0
1657947362,42908639,1,1,1,27,1,1
1657947658,125469898,1,1,1,23,3,7
1657947720,35137730,1,1,1,24,17,5
1657947649,52329,1,1,1,29,2,6
1657947727,42499285,1,1,1,42,1,0
1657947788,85162552,1,1,1,25,1,18
1655504532,88235134,1,0,0,1,0,1
1657947603,2515738489,1,1,1,16,1,3
1657947879,256561528,1,1,1,3,30,9
1657947721,452920451,1,1,1,19,0,4
1657947672,37920,1,1,1,5,21,6
1657947871,54000588,1,1,1,30,14,20
1657947434,1020700136,1,1,1,13,5,2
1657947631,100855693,1,1,1,19,5,1
1657947760,54000549,1,1,1,14,0,2
1657947669,54000586,1,1,1,17,6,7
1657947372,102304517,1,1,1,45,1,0
1657947420,128889359,1,1,1,18,11,6
1657947394,54000546,1,1,1,26,1,3
1657947809,129042700,1,1,1,47,4,8
1657947845,101761298,1,1,1,28,13,4
1657947811,912377361,1,1,1,5,29,8
1657947819,256124192,1,1,1,28,2,12
1657947420,27364581,1,1,1,20,1,4
1657947589,653127524,1,1,1,26,3,1
1657947407,2515686699,1,1,1,18,0,7
1657947816,210737808,1,1,1,19,2,4
1657947711,259977414,1,1,1,8,9,3
1657947837,82568336,1,1,1,13,5,8
1657947724,1021176825,1,1,1,10,10,2
1657947861,54000611,1,1,1,16,1,8
1657947694,66491408,1,1,1,21,0,11
1657947785,100872260,1,1,1,36,3,3
1657947421,36151,1,1,1,13,0,2
1657947667,213848056,1,1,1,1,45,8
1657947812,452936197,1,1,1,35,18,6
1657947881,54000545,1,1,1,19,38,7
1657947762,66505511,1,1,1,28,1,0
1657947565,224256188,1,1,1,28,0,0
1657947696,66491386,1,1,1,50,5,3
1657947822,1023083417,1,1,1,12,3,4
1657947694,54000539,1,1,1,34,1,1
1657947765,1025995767,1,1,1,3,10,8
1657947575,101490103,1,1,1,19,4,0
1657947707,82432573,1,1,1,39,5,4
1657947609,1021553839,1,1,1,34,1,1
1657947821,54000541,1,1,1,16,11,1
1657947838,653065577,1,1,1,15,5,10
1657947470,1034242363,1,1,1,31,0,3
1657947408,335780498,1,1,1,28,2,2
1657947555,256403519,1,1,1,20,0,0
1657947846,484387018,1,1,1,15,11,3
1657947852,544249939,1,1,1,44,5,0
1657947889,1035816937,1,1,1,20,2,6
1657947872,66507229,1,1,1,12,11,2
1657947887,27415012,1,1,1,9,37,19
1657947762,263610599,1,1,1,36,1,7
1657947756,49772483,1,1,1,11,5,2
1657947879,653066427,1,1,1,18,2,5
1657947889,129089749,1,1,1,27,2,2
1657947592,100770878,1,1,1,20,4,1
1657947777,27415297,1,1,1,36,4,12
1657947640,54000607,1,1,1,1,8,10
1657947891,13283986,1,1,1,10,23,1
1657947778,100910836,1,1,1,32,13,2
1657947554,6515,1,1,1,27,0,1
1657947628,41523981,1,1,1,25,4,1
1657947642,1034247348,1,1,1,25,1,7
1657947700,39536951,1,1,1,22,5,5
1657947526,35089539,1,1,1,8,10,4
1657947867,27415169,1,1,1,10,6,5
1657947712,15412563,1,1,1,9,8,5
1657947799,30179848,1,1,1,23,1,3
1657947772,27363029,1,1,1,25,3,3
1657947690,484889494,1,1,1,2,10,14
1657947874,27363256,1,1,1,16,7,2
1657947834,100902274,1,1,1,27,6,3
1657947828,15414455,1,1,1,31,3,0
1657947807,27415285,1,1,1,21,2,1
1657947860,78348185,1,1,1,23,18,9
1657947358,36003,1,1,1,18,0,1
1657902279,27415215,1,1,1,5,5,14
1657947888,263732151,1,1,1,17,6,10
1657947808,1036199130,1,1,1,2,14,5
1657947887,129161858,1,1,1,12,13,6
1657947646,653035822,1,1,1,27,0,1
1657947698,27414460,1,1,1,31,0,5
1657947831,76488849,1,1,1,13,19,4
1657947777,66505513,1,1,1,26,1,2
1657947665,129050965,1,1,1,12,3,2
1657947682,66491368,1,1,1,48,2,0
1657947860,82419429,1,1,1,20,13,5
1657947823,349750111,1,1,1,17,9,2
1657947625,52453,1,1,1,14,6,5
1657947864,210389577,1,1,1,12,2,2
1657947869,15401095,1,1,1,14,29,3
1657947575,1055553396,1,1,1,11,3,1
1657947525,210394523,1,1,1,26,7,1
1657947682,1036226943,1,1,1,0,10,16
1657947878,1056959071,1,1,1,8,32,1
1657947644,60667075,1,1,1,21,1,0
1657947850,66491371,1,1,1,16,12,1
1657947644,486833337,1,1,1,29,3,1
1657947856,1055541632,1,1,1,5,27,8
1657947885,75313725,1,1,1,23,7,2
1657947704,606669250,1,1,1,30,4,6
1657947650,653069115,1,1,1,22,4,8
1657947664,15383032,1,1,1,37,1,1
1657947699,54000561,1,1,1,20,8,2
1657947783,54001190,1,1,1,10,15,2
1657947822,460558111,1,1,1,17,1,2
1657947597,82569809,1,1,1,11,4,7
1657947831,11851037297,1,1,1,31,0,2
1657947740,266052390,1,1,1,16,8,4
1657947665,37952191,1,1,1,24,5,2
1657947888,34300292,1,1,1,19,2,3
1657947589,82554786,1,1,1,28,0,2
1657947789,268976295,1,1,1,22,7,2
1657947739,27415444,1,1,1,26,1,3
1657947739,84983562,1,1,1,41,8,3
1657947691,129081441,1,1,1,15,3,3
1657947414,653073004,1,1,1,32,15,0
1657947882,1056986761,1,1,1,42,12,1
1657947596,41610121,1,1,1,2,22,2
1657947829,82566934,1,1,1,35,12,5
1657947493,128936618,1,1,1,32,1,3
1657947877,35106544,1,1,1,34,12,9
1657947868,267976590,1,1,1,16,41,8
1657947502,1056965116,1,1,1,41,4,4
