"last_reported","station_id","is_installed","is_returning","is_renting","dock_available","mechanical_available","electric_available"
1657879305,586539770,1,1,1,15,5,2
1657879130,3906335682,1,1,1,5,15,5
1657879174,583539396,1,1,1,17,5,4
1657879123,101753100,1,1,1,12,2,2
1657879202,27415466,1,1,1,20,0,2
1657879154,52393,1,1,1,44,3,3
1657879059,81081358,1,1,1,37,1,1
1657879261,66491385,1,1,1,16,4,5
1657878917,209057581,1,1,1,15,1,1
1657879333,66491389,1,1,1,46,5,5
1657879213,210749865,1,1,1,16,2,0
1657879303,535500589,1,1,1,8,46,10
1657879257,597245295,1,1,1,19,7,7
1657879259,213684314,1,1,1,24,1,0
1657879322,235513935,1,1,1,26,0,0
1657879168,27206194,1,1,1,12,3,3
1657879030,102323152,1,1,1,17,1,1
1657879199,129060764,1,1,1,12,15,0
1657879335,828134511,1,1,1,22,4,6
1657879165,586649404,1,1,1,13,8,3
1657879265,596813170,1,1,1,8,0,7
1657878770,596872103,1,1,1,22,4,4
1657879269,271426439,1,1,1,14,0,3
1657878912,27363187,1,1,1,44,0,0
1657878926,76199461,1,1,1,29,1,2
1657879168,230952057,1,1,1,4,25,3
1657879328,37815993,1,1,1,2,27,6
1657879252,88140066,1,1,1,61,2,2
1657879284,213683101,1,1,1,10,6,2
1657879003,213684750,1,1,1,30,1,3
1657879285,129067920,1,1,1,32,0,6
1657879191,2515049357,1,1,1,6,12,5
1657879317,27364743,1,1,1,20,0,0
1657878932,102314792,1,1,1,27,1,4
1657879225,35447568,1,1,1,15,2,6
1657879199,129038848,1,1,1,8,4,4
1657879254,27415736,1,1,1,15,10,3
1657879304,583178525,1,1,1,18,1,1
1657879158,2514995690,1,1,1,11,7,12
1657879264,82387816,1,1,1,23,2,7
1657879247,213685090,1,1,1,13,15,0
1657879332,301841024,1,1,1,14,4,11
1657878915,66491402,1,1,1,31,0,2
1657879160,213679512,1,1,1,4,11,9
1657879161,588452142,1,1,1,19,3,1
1657879338,85147829,1,1,1,14,6,4
1657879248,213681356,1,1,1,10,7,4
1657879326,2515351285,1,1,1,15,6,3
1657879273,213685514,1,1,1,5,16,3
1657879316,102329800,1,1,1,6,13,8
1657879327,54000625,1,1,1,15,8,10
1657879266,572566600,1,1,1,4,11,14
1657879247,213911772,1,1,1,48,3,6
1657873165,129132870,1,1,1,13,10,0
1657879270,620403530,1,1,1,2,10,8
1657879336,66491378,1,1,1,35,11,3
1657879003,631773910,1,1,1,4,21,1
1657879291,1765749389,1,1,1,6,5,5
1657879186,611152693,1,1,1,13,3,12
1657878915,235241110,1,1,1,38,15,7
1657879320,613737748,1,1,1,6,9,16
1657878923,41498023,1,1,1,18,2,2
1657879319,1062671597,1,1,1,1,15,6
1657879073,213945171,1,1,1,21,0,1
1657879005,463297497,1,1,1,19,0,1
1657879333,213875650,1,1,1,5,13,6
1657877795,245187072,1,1,1,18,1,1
1657879188,129144878,1,1,1,6,17,5
1657879288,27415665,1,1,1,20,10,10
1657878949,593238093,1,1,1,15,6,3
1657879227,102331767,1,1,1,20,9,3
1657879334,37791,1,1,1,26,5,0
1657879334,50156117,1,1,1,17,5,1
1657878966,15462236,1,1,1,30,1,1
1657879210,129093478,1,1,1,18,7,3
1657879328,35908,1,1,1,13,1,5
1657879337,210744286,1,1,1,40,1,3
1657879196,101024234,1,1,1,2,44,10
1657879301,213992316,1,1,1,48,1,1
1657878930,213694482,1,1,1,17,1,2
1657878977,129011497,1,1,1,17,4,3
1657879312,101743895,1,1,1,59,3,1
1657879000,213691848,1,1,1,33,2,7
1657879267,210396518,1,1,1,11,4,1
1657879302,97677210,1,1,1,42,3,3
1657879319,39254792,1,1,1,31,12,7
1657879278,213683992,1,1,1,10,32,7
1657879219,54000601,1,1,1,16,1,0
1657879340,27362896,1,1,1,3,11,12
1657879248,213687140,1,1,1,14,14,4
1657879320,235599121,1,1,1,23,0,0
1657879203,213680917,1,1,1,21,3,1
1657879246,1057774603,1,1,1,24,1,6
1657879253,213688462,1,1,1,37,0,1
1657879324,102749572,1,1,1,24,24,3
1657879331,549876068,1,1,1,39,2,5
1657879298,390212609,1,1,1,10,20,0
1657879304,63498079,1,1,1,23,0,1
1657879169,102338493,1,1,1,22,0,6
1657879191,875078767,1,1,1,18,0,1
1657879043,210573120,1,1,1,28,1,4
1657879264,1558958733,1,1,1,15,6,6
1657879161,2515802454,1,1,1,18,5,3
1657878844,648227675,1,1,1,30,5,5
1657879340,42566291,1,1,1,13,16,5
1657879329,1062206433,1,1,1,14,1,5
1657879313,129032910,1,1,1,46,7,0
1657879316,647826568,1,1,1,16,8,7
1657862189,54000577,1,1,1,22,3,1
1657879339,54001024,1,1,1,48,0,2
1657879252,94250567,1,1,1,0,42,10
1657879341,129078200,1,1,1,25,3,1
1657879224,649888071,1,1,1,1,15,3
1657879279,82563707,1,1,1,26,2,4
1657879332,129143598,1,1,1,22,2,2
1657879297,213690847,1,1,1,25,11,0
1657879315,102333275,1,1,1,1,16,15
1657879339,640629438,1,1,1,1,6,15
1657879298,82328045,1,1,1,5,7,7
1657879122,27363362,1,1,1,17,1,1
1657879300,237624030,1,1,1,25,5,6
1657879285,213957917,1,1,1,21,3,2
1657878957,54000626,1,1,1,10,8,3
1657879278,6399,1,1,1,29,2,1
1657879149,210746090,1,1,1,44,2,3
1657879258,27414841,1,1,1,25,2,1
1657879340,82253759,1,1,1,21,6,0
1657879275,82457375,1,1,1,17,6,7
1657879332,54000609,1,1,1,33,0,1
1515739220,27415512,1,0,0,35,0,0
1657879311,49859500,1,1,1,9,6,2
1657879303,214139374,1,1,1,4,10,14
1657879274,213702608,1,1,1,16,1,1
1657879248,559507144,1,1,1,10,12,2
1657879315,213700358,1,1,1,19,0,1
1657879107,653063170,1,1,1,23,9,5
1657879336,3906215030,1,1,1,33,4,1
1657879114,129151834,1,1,1,37,2,2
1657879324,237041013,1,1,1,11,3,5
1657879272,54000553,1,1,1,29,1,5
1657879040,653200142,1,1,1,32,4,0
1657879310,650091839,1,1,1,4,16,3
1657879210,362869414,1,1,1,12,11,2
1657879264,55664548,1,1,1,27,1,2
1657879290,100859941,1,1,1,11,23,18
1657878003,49368561,1,1,1,46,9,3
1657878922,42743053,1,1,1,35,0,0
1657879243,213699913,1,1,1,21,0,1
1657879214,101740379,1,1,1,29,12,2
1657879318,4329844165,1,1,1,26,3,3
1657879060,213694069,1,1,1,21,1,1
1655990886,214134714,1,0,0,26,0,0
1657879324,468843711,1,1,1,23,0,0
1657879341,378626842,1,1,1,36,10,3
1657879059,27414945,1,1,1,11,4,1
1657879331,210090269,1,1,1,52,5,2
1657879304,376664868,1,1,1,23,5,1
1657879225,2515927759,1,1,1,10,7,11
1657879056,205955605,1,1,1,24,6,4
1657879221,933214552,1,1,1,2,20,2
1657879341,66491370,1,1,1,22,1,4
1657879281,353462947,1,1,1,21,5,3
1657879297,1559700274,1,1,1,6,11,3
1657879137,39217683,1,1,1,27,1,0
1657879247,213688824,1,1,1,21,9,2
1657879289,82337423,1,1,1,19,12,16
1657878758,66491404,1,1,1,16,4,0
1657879173,652120758,1,1,1,55,2,2
1657879199,66491393,1,1,1,36,6,4
1657878795,1062223873,1,1,1,21,0,1
1657879174,49085250,1,1,1,14,2,1
1657879332,376526598,1,1,1,43,0,4
1657879336,27071684,1,1,1,22,8,3
1657878971,2515907297,1,1,1,16,1,1
1657879272,66491401,1,1,1,36,19,1
1657879315,341388492,1,1,1,37,2,5
1657879323,985828965,1,1,1,0,35,4
1657879117,338762459,1,1,1,20,8,1
1657879190,323486248,1,1,1,8,7,0
1657879249,66491392,1,1,1,42,1,0
1657879222,478952881,1,1,1,17,1,3
1657878758,501318622,1,1,1,20,1,2
1657879117,38263504,1,1,1,9,11,4
1657879036,470807791,1,1,1,11,11,10
1657879325,82445192,1,1,1,4,12,22
1657879207,2515658032,1,1,1,16,0,2
1657879269,568135465,1,1,1,7,10,22
1657840010,570185777,1,0,0,0,0,0
1657878787,214102967,1,1,1,32,6,5
1657879114,54000597,1,1,1,19,2,0
1657879200,82417874,1,1,1,40,11,4
1657879230,102319838,1,1,1,13,1,0
1657879182,652192395,1,1,1,61,1,3
1657879334,571923059,1,1,1,42,2,3
1657879257,66491405,1,1,1,12,8,5
1657879184,54000635,1,1,1,14,8,10
1657879209,54000544,1,1,1,7,30,2
1657879308,1062179194,1,1,1,19,4,2
1657879308,1063017616,1,1,1,15,2,5
1657879243,378648513,1,1,1,13,7,13
1657878805,27278603,1,1,1,17,3,4
1657879339,13497763,1,1,1,22,1,0
1657879238,653042442,1,1,1,11,17,12
1657879104,49807107,1,1,1,9,8,1
1657878955,82450803,1,1,1,57,0,0
1657879336,210747224,1,1,1,31,15,1
1657879282,210568512,1,1,1,41,11,10
1657879317,213691542,1,1,1,42,0,9
1657879313,357409723,1,1,1,23,3,4
1657879297,2515855808,1,1,1,7,12,15
1657879331,384370499,1,1,1,21,3,1
1657879248,49403716,1,1,1,12,9,4
1657879294,54000571,1,1,1,25,23,4
1657879242,473204291,1,1,1,24,4,6
1657879055,27363103,1,1,1,25,7,0
1657879101,85145704,1,1,1,16,5,5
1657879301,653044270,1,1,1,11,5,1
1657879050,26958435,1,1,1,25,0,0
1657879091,6385,1,1,1,20,0,2
1657879158,213857398,1,1,1,6,1,7
1657879179,82550925,1,1,1,27,4,3
1657879203,27363096,1,1,1,17,15,0
1657879113,85165045,1,1,1,1,19,4
1657879052,129119449,1,1,1,17,1,1
1657879286,475524450,1,1,1,21,1,1
1657879276,653048150,1,1,1,12,18,10
1657879326,244400797,1,1,1,19,0,1
1657879170,213922790,1,1,1,36,3,11
1657879315,129001431,1,1,1,28,1,2
1657879306,210753033,1,1,1,0,9,4
1657879000,653203262,1,1,1,16,6,4
1657879170,406806401,1,1,1,9,14,4
1657878860,85143075,1,1,1,26,0,3
1657879316,1063035479,1,1,1,6,3,11
1657879183,54000595,1,1,1,30,2,2
1657879305,82571110,1,1,1,19,3,3
1657879259,54000582,1,1,1,16,5,6
1657879281,217235307,1,1,1,19,3,3
1657879271,210748575,1,1,1,40,6,4
1657879277,82421994,1,1,1,1,25,8
1657879165,214123470,1,1,1,5,17,3
1657879059,129086648,1,1,1,32,8,2
1657879042,217572769,1,1,1,24,1,1
1657879039,214298601,1,1,1,21,0,2
1657879086,129125489,1,1,1,20,0,0
1657879321,214122655,1,1,1,15,13,3
1657879312,15461933,1,1,1,7,4,5
1657879300,82458977,1,1,1,21,0,1
1657879095,129077035,1,1,1,49,2,0
1657879124,221047138,1,1,1,18,0,0
1657879336,15308782,1,1,1,15,12,7
1657879057,216473073,1,1,1,17,0,1
1657879338,37521,1,1,1,8,6,2
1642540077,35196898,1,0,0,27,0,0
1657879298,653046029,1,1,1,0,27,8
1657879129,2515976231,1,1,1,9,4,6
1657879150,129103849,1,1,1,13,2,5
1657879113,1057009034,1,1,1,27,0,0
1657879239,82334007,1,1,1,27,17,2
1657879223,214146056,1,1,1,17,9,2
1657879313,85008390,1,1,1,66,1,3
1657879335,216039437,1,1,1,23,1,1
1657879338,215495494,1,1,1,40,2,4
1657879237,43155320,1,1,1,27,7,12
1657879329,129130397,1,1,1,7,13,0
1657878992,653129412,1,1,1,19,0,12
1657879066,54000634,1,1,1,17,3,5
1657879332,419381597,1,1,1,25,21,4
1657878983,54000548,1,1,1,3,18,6
1657879329,54000466,1,1,1,16,8,5
1657879217,426772876,1,1,1,16,7,8
1657879312,74620630,1,1,1,26,0,0
1657879281,129091653,1,1,1,23,6,4
1657879316,100905057,1,1,1,16,0,6
1657879272,129134084,1,1,1,20,1,3
1657879008,210754072,1,1,1,13,16,4
1657879323,419991048,1,1,1,28,9,13
1657879274,2820744873,1,1,1,11,12,6
1657879317,213676825,1,1,1,14,16,20
1657879001,15299574,1,1,1,36,10,2
1657879268,41566122,1,1,1,47,3,4
1657879242,963786819,1,1,1,17,8,5
1657879280,427678168,1,1,1,35,6,5
1657879021,976762284,1,1,1,12,4,11
1657879157,213686196,1,1,1,16,1,1
1657879329,11004671601,1,1,1,11,8,3
1657879329,27414601,1,1,1,34,4,4
1657879277,129036192,1,1,1,8,1,1
1657879300,82421013,1,1,1,30,2,3
1657879228,434419150,1,1,1,30,3,3
1657879168,252339799,1,1,1,5,16,7
1657879136,224589573,1,1,1,16,1,1
1657879133,220502135,1,1,1,15,20,0
1657879191,129114993,1,1,1,23,7,2
1657878946,129124069,1,1,1,21,0,0
1657879316,221094844,1,1,1,10,7,6
1657879278,220726050,1,1,1,47,4,2
1657879214,254224239,1,1,1,58,1,2
1657879336,1805401614,1,1,1,9,15,2
1657879020,129116697,1,1,1,18,0,1
1657879145,977409509,1,1,1,34,1,3
1657879259,653055049,1,1,1,18,5,11
1657879297,221041655,1,1,1,50,4,2
1657879330,1057769632,1,1,1,11,13,2
1657879182,1333959209,1,1,1,13,0,5
1657879298,213690256,1,1,1,41,0,4
1657879160,476183970,1,1,1,19,7,11
1657879332,632007124,1,1,1,23,0,12
1657879304,977206088,1,1,1,11,13,6
1657879320,213868408,1,1,1,7,18,4
1657879014,129061615,1,1,1,0,29,3
1657877394,43165673,1,1,1,21,9,7
1657879223,82381710,1,1,1,10,2,0
1657879303,224598098,1,1,1,46,3,2
1657878780,10968855,1,1,1,16,1,2
1657879044,82508970,1,1,1,16,6,4
1657879311,653055097,1,1,1,22,0,0
1657879063,221038698,1,1,1,15,7,4
1657879062,27246227,1,1,1,23,0,1
1657879311,63297,1,1,1,11,10,0
1657879099,95927849,1,1,1,9,7,7
1657879261,102341385,1,1,1,19,3,1
1657879298,54000605,1,1,1,33,1,5
1657879250,979059925,1,1,1,25,3,0
1657879026,6512,1,1,1,15,0,0
1657879326,27363323,1,1,1,16,11,6
1657879334,85118872,1,1,1,37,0,1
1657879151,102289046,1,1,1,18,3,1
1657879247,124402232,1,1,1,38,2,1
1657879310,985086307,1,1,1,9,8,6
1657879188,27415327,1,1,1,22,4,0
1657879245,100798076,1,1,1,10,4,6
1657879123,15298647,1,1,1,34,0,2
1657879305,1063404053,1,1,1,18,0,1
1613034881,76199110,1,0,0,0,0,0
1657879011,54000598,1,1,1,17,6,2
1657879147,2515829865,1,1,1,10,3,8
1657879000,989753852,1,1,1,17,2,1
1657878949,990000217,1,1,1,1,8,6
1657879091,121025345,1,1,1,12,1,0
1657878953,213692714,1,1,1,22,0,2
1657879258,82577019,1,1,1,24,2,4
1657879298,39256416,1,1,1,45,2,0
1657879140,255207155,1,1,1,19,1,0
1657879245,63769334,1,1,1,35,2,1
1657879145,129136818,1,1,1,13,2,4
1657879080,27415469,1,1,1,22,0,2
1657879303,39599631,1,1,1,6,10,7
1657879288,84979504,1,1,1,2,19,4
1657879286,37936869,1,1,1,4,16,15
1657879207,85120104,1,1,1,15,0,0
1657879311,653059015,1,1,1,28,0,3
1657879246,101748685,1,1,1,37,3,1
1657879226,54000608,1,1,1,40,8,2
1657878909,653080986,1,1,1,5,0,2
1657879060,102743096,1,1,1,26,0,1
1657879320,66491394,1,1,1,18,20,4
1657879249,126175087,1,1,1,21,0,3
1657879137,101746493,1,1,1,48,3,1
1657879280,27363137,1,1,1,9,3,10
1657879121,339797666,1,1,1,22,0,1
1657879327,1968156458,1,1,1,3,28,3
1657879231,82404497,1,1,1,31,3,1
1657879249,991351798,1,1,1,14,2,6
1657879303,7304,1,1,1,13,1,1
1657878969,54000592,1,1,1,19,16,1
1657879225,54000572,1,1,1,11,8,1
1657879332,15409531,1,1,1,0,4,9
1657879233,29327,1,1,1,2,10,9
1657879261,36298,1,1,1,12,1,2
1657879341,37903195,1,1,1,1,19,3
1657879249,102313219,1,1,1,27,4,2
1657879341,100906707,1,1,1,25,14,1
1657878924,624177860,1,1,1,46,1,3
1657879106,66491407,1,1,1,20,1,1
1657879180,27369223,1,1,1,7,6,4
1657879312,102336814,1,1,1,7,9,3
1657879268,484423835,1,1,1,10,7,7
1657879195,54000618,1,1,1,16,2,1
1657879337,653059879,1,1,1,14,16,9
1657879193,210583589,1,1,1,22,3,7
1657879330,653050378,1,1,1,18,10,5
1657879337,15291968,1,1,1,11,2,0
1657879321,126354477,1,1,1,13,2,4
1657879336,15387809,1,1,1,38,20,3
1657879142,1002059045,1,1,1,3,17,6
1657879328,1002738770,1,1,1,7,15,3
1657879043,100918666,1,1,1,18,1,2
1657879266,213987795,1,1,1,23,9,8
1657879252,15397468,1,1,1,29,16,1
1657879134,129101773,1,1,1,41,0,2
1657879323,84966359,1,1,1,22,2,2
1657878939,42908639,1,1,1,27,1,1
1657879000,125469898,1,1,1,33,0,0
1657879203,35137730,1,1,1,27,13,9
1657879204,52329,1,1,1,33,2,2
1657879316,42499285,1,1,1,26,12,5
1657879298,85162552,1,1,1,27,14,3
1655504532,88235134,1,0,0,1,0,1
1657879287,2515738489,1,1,1,14,4,2
1657879095,256561528,1,1,1,15,22,6
1657879286,452920451,1,1,1,20,0,3
1657879316,37920,1,1,1,10,22,1
1657879184,54000588,1,1,1,4,25,36
1657879057,1020700136,1,1,1,14,1,4
1657879065,100855693,1,1,1,20,5,1
1657879306,54000549,1,1,1,3,3,10
1657879265,54000586,1,1,1,28,1,3
1657878802,102304517,1,1,1,44,0,1
1657879256,128889359,1,1,1,27,5,4
1657878942,54000546,1,1,1,27,3,2
1657879325,129042700,1,1,1,42,10,4
1657879298,101761298,1,1,1,10,20,14
1657879327,912377361,1,1,1,24,16,2
1657879330,256124192,1,1,1,38,2,1
1657879217,27364581,1,1,1,13,9,3
1657879170,653127524,1,1,1,18,7,5
1657879203,2515686699,1,1,1,23,0,2
1657879286,210737808,1,1,1,27,0,0
1657879314,259977414,1,1,1,1,17,2
1657879104,82568336,1,1,1,25,1,0
1657879315,1021176825,1,1,1,12,9,1
1657878937,54000611,1,1,1,22,0,1
1657879185,66491408,1,1,1,31,0,1
1657879261,100872260,1,1,1,36,3,2
1657879331,36151,1,1,1,1,8,7
1657879264,213848056,1,1,1,7,41,5
1657879202,452936197,1,1,1,33,23,4
1657879269,54000545,1,1,1,30,31,3
1657879269,66505511,1,1,1,16,2,10
1657879074,224256188,1,1,1,27,1,1
1657879261,66491386,1,1,1,47,7,1
1657879069,1023083417,1,1,1,14,0,5
1657879110,54000539,1,1,1,32,2,2
1657879326,1025995767,1,1,1,2,11,8
1657879268,101490103,1,1,1,7,12,4
1657879189,82432573,1,1,1,17,9,21
1657879079,1021553839,1,1,1,32,1,1
1657879331,54000541,1,1,1,10,14,4
1657879169,653065577,1,1,1,28,1,1
1657878964,1034242363,1,1,1,31,1,1
1657879282,335780498,1,1,1,17,1,14
1657879317,256403519,1,1,1,18,2,0
1657879216,484387018,1,1,1,28,0,2
1657879295,544249939,1,1,1,32,13,3
1657879305,1035816937,1,1,1,23,0,4
1657879310,66507229,1,1,1,7,15,4
1657879321,27415012,1,1,1,2,33,31
1657878938,263610599,1,1,1,44,0,1
1657879237,49772483,1,1,1,17,0,0
1657879329,653066427,1,1,1,22,2,2
1657879267,129089749,1,1,1,22,3,4
1657879310,100770878,1,1,1,18,6,0
1657879214,27415297,1,1,1,50,0,1
1657879296,54000607,1,1,1,10,7,2
1657879150,13283986,1,1,1,28,4,1
1657879213,100910836,1,1,1,38,5,1
1657879312,6515,1,1,1,16,5,7
1657879329,41523981,1,1,1,19,9,1
1657879181,1034247348,1,1,1,24,2,8
1657879215,39536951,1,1,1,28,1,3
1657879122,35089539,1,1,1,21,0,1
1657879326,27415169,1,1,1,7,6,8
1657879311,15412563,1,1,1,21,1,0
1657879222,30179848,1,1,1,23,4,0
1657879210,27363029,1,1,1,27,4,1
1657878973,484889494,1,1,1,19,3,4
1657879320,27363256,1,1,1,4,12,9
1657879292,100902274,1,1,1,13,14,7
1657879295,15414455,1,1,1,29,2,2
1657879227,27415285,1,1,1,11,7,4
1657879318,78348185,1,1,1,20,20,9
1657879251,36003,1,1,1,17,3,1
1657878926,27415215,1,1,1,17,7,1
1657879317,263732151,1,1,1,14,12,6
1657879258,1036199130,1,1,1,3,11,7
1657879294,129161858,1,1,1,17,15,0
1657879340,653035822,1,1,1,24,1,3
1657879241,27414460,1,1,1,9,4,24
1657879225,76488849,1,1,1,2,25,9
1657879307,66505513,1,1,1,11,9,9
1657879011,129050965,1,1,1,1,10,7
1657879312,66491368,1,1,1,30,8,12
1657879277,82419429,1,1,1,14,21,4
1657879106,349750111,1,1,1,20,6,2
1657879146,52453,1,1,1,21,0,3
1657879323,210389577,1,1,1,2,5,8
1657879305,15401095,1,1,1,18,25,1
1657878877,1055553396,1,1,1,11,2,2
1657879327,210394523,1,1,1,31,2,0
1657879056,1036226943,1,1,1,7,11,14
1657879312,1056959071,1,1,1,25,14,2
1657879037,60667075,1,1,1,17,1,3
1657879137,66491371,1,1,1,16,8,4
1657878819,486833337,1,1,1,29,2,1
1657879315,1055541632,1,1,1,9,25,6
1657879133,75313725,1,1,1,13,15,5
1657879328,606669250,1,1,1,21,10,8
1657878522,653069115,1,1,1,29,3,2
1657879146,15383032,1,1,1,28,5,6
1657878779,54000561,1,1,1,24,2,3
1657879130,54001190,1,1,1,26,0,1
1657879334,460558111,1,1,1,11,5,1
1657878903,82569809,1,1,1,21,1,0
1657879038,11851037297,1,1,1,31,0,2
1657878854,266052390,1,1,1,28,0,0
1657879255,37952191,1,1,1,18,11,2
1657879282,34300292,1,1,1,15,4,5
1657879158,82554786,1,1,1,28,0,2
1657879191,268976295,1,1,1,27,3,1
1657879325,27415444,1,1,1,18,9,3
1657879275,84983562,1,1,1,42,3,7
1657879303,129081441,1,1,1,7,11,3
1657879324,653073004,1,1,1,33,10,5
1657879324,1056986761,1,1,1,27,16,12
1657879285,41610121,1,1,1,7,13,7
1657879328,82566934,1,1,1,46,4,2
1657879339,128936618,1,1,1,22,9,4
1657879256,35106544,1,1,1,45,5,5
1657879320,267976590,1,1,1,8,44,12
1657879073,1056965116,1,1,1,48,1,1
