"last_reported","station_id","is_installed","is_returning","is_renting","dock_available","mechanical_available","electric_available"
1658145997,54000630,1,1,1,16,5,4
1658146134,54000567,1,1,1,28,1,4
1658146250,1599921040,1,1,1,29,0,1
1658146127,129096696,1,1,1,11,0,2
1658146306,82590367,1,1,1,23,25,4
1658146087,82573931,1,1,1,26,7,3
1658146229,82436057,1,1,1,15,2,5
1658146107,43219958,1,1,1,33,5,0
1658146211,269953055,1,1,1,2,22,5
1658146245,82448637,1,1,1,39,4,3
1658146244,271540743,1,1,1,17,8,1
1658146118,452347778,1,1,1,12,5,3
1658146105,13372702,1,1,1,33,0,0
1658146265,1599931563,1,1,1,23,2,4
1658146252,15411223,1,1,1,21,2,1
1658146219,85152599,1,1,1,39,1,6
1658145995,284711589,1,1,1,11,6,1
1658146287,30550,1,1,1,4,13,7
1658146241,478593396,1,1,1,12,1,5
1658146273,213675430,1,1,1,23,25,1
1658146314,462875227,1,1,1,4,10,10
1658146078,213693126,1,1,1,22,0,0
1658146189,363735875,1,1,1,1,12,3
1658145804,265266148,1,1,1,20,2,1
1658146112,357491025,1,1,1,22,0,0
1658146234,457713145,1,1,1,30,3,9
1658145826,392576677,1,1,1,11,6,5
1658146269,66491406,1,1,1,46,0,2
1658146134,338853596,1,1,1,12,10,3
1658146234,1056995858,1,1,1,27,0,1
1658146271,27414924,1,1,1,19,0,2
1658146300,390075668,1,1,1,34,2,1
1658146301,54000550,1,1,1,5,15,10
1658146069,1056972307,1,1,1,41,2,5
1658146315,653217067,1,1,1,5,1,13
1658146199,1109534105,1,1,1,19,0,1
1658146082,124390478,1,1,1,16,0,1
1658146291,365181481,1,1,1,49,1,1
1658146176,653076373,1,1,1,25,10,0
1653895841,11851327865,0,0,0,30,0,0
1658146291,52456,1,1,1,27,1,0
1658145822,15310509,1,1,1,16,1,0
1658146168,275968458,1,1,1,54,2,3
1658146186,213995665,1,1,1,24,0,5
1658146193,1056979685,1,1,1,19,5,2
1658146160,128928526,1,1,1,13,0,2
1658146252,27415123,1,1,1,17,7,3
1658146249,287096529,1,1,1,1,15,27
1658146268,97705710,1,1,1,31,5,3
1658146099,13242682,1,1,1,31,0,0
1658146095,278576043,1,1,1,14,0,3
1658146225,213695073,1,1,1,31,0,2
1658146119,284708999,1,1,1,24,13,0
1658146108,653079520,1,1,1,9,5,4
1658136341,653076393,1,1,1,8,13,12
1658146106,129069108,1,1,1,37,1,0
1597371137,213936755,1,0,0,49,0,0
1658146074,30641281,1,1,1,16,5,0
1658146290,54000593,1,1,1,0,26,13
1658146174,27362949,1,1,1,28,1,2
1658145849,1057003116,1,1,1,23,5,2
1658146147,285726279,1,1,1,23,1,0
1652035916,41587607,1,0,0,30,0,0
1658145980,285454061,1,1,1,15,0,0
1658145755,213686471,1,1,1,22,0,1
1658146232,7261,1,1,1,9,2,9
1658146219,291354793,1,1,1,7,40,2
1658146314,213685863,1,1,1,6,28,17
1658146127,653062048,1,1,1,22,1,1
1658146191,1062812659,1,1,1,46,9,2
1658146225,653079135,1,1,1,4,11,0
1658146151,38319086,1,1,1,33,0,3
1658146188,653129435,1,1,1,5,9,2
1658146301,221032834,1,1,1,34,2,9
1658146283,124622630,1,1,1,32,3,3
1658146123,594942659,1,1,1,18,0,1
1658146263,96512532,1,1,1,2,13,3
1658146139,362178041,1,1,1,21,6,0
1658146303,100783424,1,1,1,14,45,7
1658146236,27415524,1,1,1,2,10,10
1658146299,422639331,1,1,1,22,5,4
1658146143,1057061349,1,1,1,28,1,0
1658146248,292871105,1,1,1,19,0,2
1658146189,38280,1,1,1,13,2,2
1658146277,653125838,1,1,1,8,14,6
1658146098,476053320,1,1,1,26,0,0
1658146153,129121741,1,1,1,47,0,2
1658146267,404947652,1,1,1,21,5,6
1658146092,129142199,1,1,1,29,0,0
1658146173,210584503,1,1,1,13,0,0
1658146310,42541542,1,1,1,32,1,0
1658146268,27363558,1,1,1,19,8,1
1658146167,214109662,1,1,1,19,0,1
1658146255,653122771,1,1,1,7,15,1
1658146197,35147530,1,1,1,17,5,1
1658145801,1057081237,1,1,1,23,0,1
1658146261,101756482,1,1,1,42,3,2
1658146114,1057179405,1,1,1,23,0,5
1658146164,653135400,1,1,1,1,16,9
1658146245,213689228,1,1,1,35,5,2
1658145997,409364001,1,1,1,16,1,1
1658146275,129079313,1,1,1,37,3,2
1658146218,129135654,1,1,1,10,16,1
1658146294,653080383,1,1,1,3,28,16
1658146232,1057039016,1,1,1,16,4,0
1658146001,1057045129,1,1,1,14,19,7
1658146269,1190800638,1,1,1,8,5,9
1658146030,302725495,1,1,1,43,2,4
1658146304,303102719,1,1,1,6,4,1
1658146139,27363277,1,1,1,36,1,0
1658146313,6295,1,1,1,4,11,5
1658146256,303452950,1,1,1,15,2,16
1658146253,54000617,1,1,1,18,1,1
1526880629,213691137,1,0,0,30,0,0
1658146150,653131074,1,1,1,9,9,6
1658146190,308082350,1,1,1,9,4,3
1658146250,653126035,1,1,1,8,7,5
1658145782,36473,1,0,0,12,1,0
1658146237,210745258,1,1,1,41,3,3
1658146146,37921892,1,1,1,22,0,2
1658146195,457834134,1,1,1,23,2,2
1658146266,653123610,1,1,1,28,6,0
1658146141,35101194,1,1,1,1,26,2
1658146153,54000615,1,1,1,30,0,0
1658145789,135806005,1,1,1,14,0,1
1658146301,66491395,1,1,1,9,26,2
1658146218,82550543,1,1,1,29,21,2
1658146189,653135378,1,1,1,28,5,2
1658146209,54000562,1,1,1,27,0,3
1658146160,402212574,1,1,1,11,9,8
1658146158,1057184567,1,1,1,33,0,0
1658146301,1057319366,1,1,1,1,23,4
1658146307,34235349,1,1,1,15,11,2
1658146086,210751059,1,1,1,11,1,4
1658146222,1057203651,1,1,1,8,18,17
1658146057,453172172,1,1,1,11,1,1
1658146119,478385490,1,1,1,24,1,2
1658145789,102326776,1,1,1,23,0,0
1658145980,213706622,1,1,1,20,0,1
1658146072,213686749,1,1,1,33,0,3
1658146138,1057302263,1,1,1,17,1,0
1658145745,82572699,1,1,1,21,3,4
1658146199,311552027,1,1,1,33,9,2
1658146234,27269170,1,1,1,1,16,4
1658146193,82375611,1,1,1,41,1,2
1658146253,443402852,1,1,1,47,1,0
1658146019,1062162270,1,1,1,11,2,7
1658146246,38192,1,1,1,31,1,2
1658146282,84958519,1,1,1,5,23,2
1658146207,559980654,1,1,1,0,5,19
1658146109,213952930,1,0,0,30,0,0
1658146288,458086607,1,1,1,3,12,12
1658146250,7247,1,1,1,21,0,1
1658145762,653081846,1,1,1,30,0,0
1658146306,213689815,1,1,1,26,7,3
1658146059,443198808,1,1,1,31,4,1
1658146313,620676855,1,1,1,11,7,4
1658146299,98187918,1,1,1,23,28,5
1658146270,13191324,1,1,1,29,3,0
1658146306,210738704,1,1,1,0,20,5
1658146243,102745622,1,1,1,2,21,5
1658146103,213999554,1,1,1,17,1,2
1658145974,213677219,1,1,1,6,13,1
1658146252,6294,1,1,1,0,16,4
1658146026,85155919,1,1,1,28,1,1
1658146163,1062238429,1,1,1,7,8,0
1658146234,369011098,1,1,1,14,2,4
1658146112,102343591,1,1,1,14,6,11
1658146114,27415150,1,1,1,18,2,1
1658146285,82565383,1,1,1,44,0,0
1658145800,653134004,1,1,1,25,0,0
1658146175,27415246,1,1,1,20,20,3
1658146286,389788858,1,1,1,66,7,1
1658146130,1056947780,1,1,1,30,0,0
1658145795,38327,1,1,1,37,1,3
1658146081,100925033,1,1,1,44,1,0
1658146172,109609241,1,1,1,12,19,1
1658146152,101491821,1,1,1,38,0,1
1658146280,82562496,1,1,1,14,2,3
1658146281,235197110,1,1,1,28,15,3
1658146302,417088374,1,1,1,4,28,6
1658146193,129145892,1,1,1,33,5,9
1658146305,439750210,1,1,1,23,1,1
1658146313,82584215,1,1,1,2,41,15
1658146270,42720305,1,1,1,28,1,9
1658146315,653205656,1,1,1,11,9,7
1658146139,653147618,1,1,1,22,0,5
1658146206,335989765,1,1,1,44,1,2
1658146072,417623119,1,1,1,16,0,4
1658146305,54000632,1,1,1,3,18,11
1658146251,428088564,1,1,1,19,1,2
1658146232,365886904,1,1,1,34,1,1
1658146025,85015750,1,1,1,34,2,2
1658146260,27064639,1,1,1,19,1,1
1658146185,102722579,1,1,1,11,7,8
1658146243,653083263,1,1,1,0,22,17
1658146252,39151458,1,1,1,15,1,3
1658146255,213682190,1,1,1,38,3,2
1658146151,468354634,1,1,1,28,1,1
1658146112,379063990,1,1,1,17,3,1
1658146136,221036108,1,1,1,45,0,2
1658146215,213692227,1,1,1,31,3,1
1658146175,75641607,1,1,1,12,8,9
1658146082,653137566,1,1,1,30,0,3
1658146240,213674686,1,1,1,27,6,3
1658146196,38522,1,1,1,23,0,0
1658146314,488889101,1,1,1,15,4,10
1658146183,653083675,1,1,1,17,0,2
1658146227,266422568,1,1,1,1,18,4
1658146183,488872892,1,1,1,36,5,0
1658146306,488800137,1,1,1,4,4,17
1658146276,1057730786,1,1,1,7,1,11
1658146229,131094294,1,1,1,21,5,3
1658146285,129016495,1,1,1,1,19,31
1658146305,1057335613,1,1,1,2,18,10
1658146275,491687415,1,1,1,10,4,8
1658146283,39202840,1,1,1,13,0,3
1658146161,653141822,1,1,1,5,12,4
1658146230,488980540,1,1,1,28,3,3
1658146299,54000599,1,1,1,20,3,1
1658146248,1057221951,1,1,1,2,19,5
1658146119,653137567,1,1,1,14,8,0
1658146286,54000600,1,1,1,31,0,0
1658146086,82455731,1,1,1,51,11,0
1658146271,15212034,1,1,1,16,0,2
1658146249,494183852,1,1,1,37,1,0
1658146254,1057399900,1,1,1,17,3,4
1658146188,559595472,1,1,1,18,5,0
1658146243,210395439,1,1,1,2,15,9
1658145757,491932748,1,1,1,38,0,1
1658146230,1057329581,1,1,1,14,10,0
1658146150,1057378487,1,1,1,16,1,3
1658146102,1057737444,1,1,1,40,7,4
1658146299,82336035,1,1,1,6,11,1
1658146094,1314450240,1,1,1,4,12,3
1658146006,2515636592,1,1,1,5,7,6
1658146221,255322397,1,1,1,22,1,2
1658146291,653139063,1,1,1,35,13,3
1658146193,1057091571,1,1,1,2,22,3
1658146124,210582231,1,1,1,2,16,7
1658146049,653087180,1,1,1,23,2,4
1656114400,583171360,1,0,0,30,0,0
1658146123,312870435,1,1,1,9,0,0
1658146216,1057354004,1,1,1,2,18,8
1658146275,129106450,1,1,1,31,2,2
1658146251,1057405802,1,1,1,12,5,11
1658146152,27414544,1,1,1,18,0,3
1658146174,213894629,1,1,1,32,7,3
1658145908,100923502,1,1,1,7,7,3
1658146105,129059516,1,1,1,43,1,0
1658146191,1227051850,1,1,1,26,12,1
1658146203,1057748427,1,1,1,32,7,4
1658146176,285001735,1,1,1,2,13,24
1658146229,54000560,1,1,1,12,4,2
1658146303,1062742831,1,1,1,14,20,1
1658146249,101017160,1,1,1,21,10,1
1658146240,100933541,1,1,1,25,2,0
1658146305,36391,1,1,1,2,7,12
1658145949,100934967,1,1,1,33,0,0
1658146292,437741660,1,1,1,4,25,14
1658146296,1062783107,1,1,1,15,8,7
1658146073,15309045,1,1,1,13,0,2
1658146107,653086121,1,1,1,32,0,1
1658146239,653139897,1,1,1,13,2,12
1658146303,476155906,1,1,1,16,6,3
1658146218,101011685,1,1,1,22,3,0
1658146159,27415547,1,1,1,21,1,2
1658146266,54000543,1,1,1,2,19,9
1613934558,1015246367,1,0,0,25,0,0
1658146165,284787594,1,1,1,18,14,7
1658146157,1057765913,1,1,1,21,15,1
1658146243,1062704564,1,1,1,18,15,5
1658146177,221043930,1,1,1,34,0,2
1658146309,1057234527,1,1,1,12,15,13
1658146277,49498164,1,1,1,5,4,5
1658146070,76121343,1,1,1,10,2,0
1658145745,1057072168,1,1,1,21,1,1
1658146267,1062685145,1,1,1,1,7,7
1658146212,1056715831,1,1,1,2,11,8
1658146116,101742129,1,1,1,33,3,2
1658146242,1057360420,1,1,1,23,1,3
1658146312,49117995,1,1,1,9,1,7
1658146152,214119792,1,1,1,3,14,3
1658145774,1057366813,1,1,1,26,4,0
1658146299,37504995,1,1,1,4,26,2
1658146231,131908132,1,1,1,17,1,0
1658146304,27363337,1,1,1,10,18,3
1658146218,125811629,1,1,1,3,27,12
1658146283,102307005,1,1,1,18,0,5
1658146235,1057753858,1,1,1,11,22,2
1658145973,452341449,1,1,1,22,1,2
1658146258,54000590,1,1,1,44,0,2
1658146056,6298,1,1,1,21,0,0
1658146251,27359295,1,1,1,15,11,3
1658146061,54000587,1,1,1,29,2,0
1658146294,81212212,1,1,1,21,0,1
1658146109,653087914,1,1,1,15,7,2
1658146284,41219552,1,1,1,7,14,2
1658146260,101738550,1,1,1,21,1,0
1658146212,54000622,1,1,1,25,1,2
1658146112,82339935,1,1,1,27,5,3
1658146122,27414713,1,1,1,16,9,3
1658146222,54000564,1,1,1,21,4,3
1658146124,13912564,1,1,1,0,19,6
1658146105,42907187,1,1,1,19,5,1
1658146199,58311330,1,1,1,23,0,1
1658146275,100967498,1,1,1,44,4,0
1658146314,39149651,1,1,1,24,22,5
1658146168,43247025,1,1,1,15,0,1
1658146050,70903158,1,1,1,21,1,2
1658146190,37879071,1,1,1,30,1,2
1658146143,41464928,1,1,1,57,4,0
1658146183,54000619,1,1,1,32,1,0
1658146312,38060,1,1,1,37,3,2
1658146254,101008598,1,1,1,37,3,2
1658146279,82332239,1,1,1,14,11,11
1658146214,75525462,1,1,1,38,3,3
1658146134,15462861,1,1,1,20,2,9
1658146248,95845524,1,1,1,12,2,3
1658146135,38407,1,1,1,37,2,1
1658146051,82554449,1,1,1,55,2,2
1658146308,39535340,1,1,1,0,29,0
1658146171,1062797394,1,1,1,2,19,3
1658145905,54000570,1,1,1,35,0,0
1658146081,1062256852,1,1,1,13,3,4
1658146246,1057373549,1,1,1,7,8,6
1658146235,653089942,1,1,1,20,0,1
1658146287,128841079,1,1,1,3,21,11
1658146286,220504949,1,1,1,1,17,12
1658146255,15308712,1,1,1,20,0,3
1658146151,7295,1,1,1,11,3,0
1658146273,27296946,1,1,1,4,12,10
1658146230,653143563,1,1,1,27,2,1
1658146275,443153677,1,1,1,18,11,5
1658146194,265201872,1,1,1,46,3,2
1658146308,66505510,1,1,1,60,2,1
1658146235,66491391,1,1,1,31,0,1
1658146091,1062245074,1,1,1,8,15,3
1658146183,201923447,1,1,1,14,19,5
1658146106,9931940126,1,1,1,36,1,1
1658146239,1057758764,1,1,1,32,2,3
1658146205,653144717,1,1,1,12,5,4
1658146235,42275164,1,1,1,33,1,2
1658146105,125623876,1,1,1,17,1,1
1658145862,85031184,1,1,1,48,2,0
1658146299,97824043,1,1,1,10,5,5
1658146092,66491379,1,1,1,11,0,1
1658146280,39169029,1,1,1,23,0,0
1658146107,35600927,1,1,1,33,2,0
1658146264,100868590,1,1,1,11,12,2
1658146308,54000616,1,1,1,28,0,2
1658146097,27364642,1,1,1,25,1,1
1658146008,66491381,1,1,1,22,2,4
1658146197,49094984,1,1,1,35,1,0
1658146145,77773,1,1,1,22,3,2
1658146192,15463487,1,1,1,23,1,2
1658146108,52518,1,1,1,21,0,1
1658146164,1062874070,1,1,1,38,0,0
1658146198,82574198,1,1,1,28,10,3
1658146047,30730,1,1,1,29,2,3
1658146261,27415389,1,1,1,27,0,2
1658146301,1062802530,1,1,1,16,3,3
1658146296,653091206,1,1,1,32,5,1
1658146283,653042678,1,1,1,20,5,0
1658146288,75345531,1,1,1,1,12,2
1658146188,66505516,1,1,1,28,16,0
1658146308,49341735,1,1,1,37,0,3
1658146083,15309674,1,1,1,19,0,2
1658146292,66491367,1,1,1,6,5,5
1658146297,129023855,1,1,1,18,1,5
1658146150,54000554,1,1,1,20,8,4
1658146082,27414902,1,1,1,19,0,1
1658146044,2515672078,1,1,1,22,1,0
1658146135,35317080,1,1,1,19,2,0
1658146097,27415179,1,1,1,20,2,0
1658146244,653146273,1,1,1,9,12,0
1658146291,1062882947,1,1,1,16,5,0
1658146283,653091677,1,1,1,10,5,8
1658146274,35472299,1,1,1,8,3,1
1658146232,1805255023,1,1,1,8,15,6
1658146289,66489651,1,1,1,0,22,11
1658146259,1057207064,1,1,1,2,10,12
1658146215,39626277,1,1,1,4,10,1
1658146213,213687475,1,1,1,4,0,16
1658146300,1062982815,1,1,1,18,0,1
1658146278,128890772,1,1,1,9,10,4
1658146293,266963426,1,1,1,5,40,5
1658146155,7268,1,1,1,28,2,1
1658145907,1237624420,1,1,1,30,0,0
1658146231,129152818,1,1,1,17,0,3
1658146306,27313492,1,1,1,15,10,3
1658146196,338824395,1,1,1,12,5,0
1658146190,128932790,1,1,1,2,11,15
1658146296,100760396,1,1,1,6,17,7
1658146041,210585225,1,1,1,18,2,0
1658146273,82396562,1,1,1,14,3,2
1658146307,312165511,1,1,1,32,2,1
1658146312,262607058,1,1,1,21,9,2
1658146208,1074095810,1,1,1,18,1,3
1658146272,128880156,1,1,1,5,15,4
1658146105,27415411,1,1,1,23,0,0
1658146280,210387163,1,1,1,4,24,3
1658146105,653150828,1,1,1,13,3,2
1658146306,443654970,1,1,1,20,12,4
1658146171,1063971944,1,1,1,26,1,2
1658146306,15153595,1,1,1,29,3,0
1658146148,54000465,1,1,1,11,8,8
1658146107,471094898,1,1,1,19,2,3
1658146233,66499894,1,1,1,12,13,7
1658146249,100759356,1,1,1,1,12,3
1658146199,1062911162,1,1,1,28,0,0
1658146300,42341698,1,1,1,2,27,14
1658146037,653187900,1,1,1,36,1,3
1658146273,128874528,1,1,1,1,9,7
1658146100,1062827573,1,1,1,28,0,1
1658146170,54000542,1,1,1,9,11,8
1658146219,1074187051,1,1,1,21,5,2
1658146120,331153695,1,1,1,8,12,5
1658146203,1074142878,1,1,1,2,3,13
1658146215,11874261013,1,1,1,1,8,10
1658146110,213680246,1,1,1,29,1,4
1658146309,1064000778,1,1,1,39,12,3
1658146240,1074060095,1,1,1,27,1,0
1658146269,1057290902,1,1,1,40,1,3
1658146272,80419347,1,1,1,2,18,4
1658146101,1063000561,1,1,1,10,2,7
1658146239,213680553,1,1,1,50,1,1
1658146121,1063012692,1,1,1,6,7,7
1658146264,54000538,1,1,1,0,23,6
1658146114,82499609,1,1,1,28,7,1
1658146057,1064008882,1,1,1,15,1,3
1658146019,653152142,1,1,1,17,0,2
1658146312,129029327,1,1,1,1,14,4
1658146170,1063429705,1,1,1,18,1,3
1658146300,478250062,1,1,1,0,6,17
1658146105,1062833975,1,1,1,29,0,2
1658146249,11908510683,1,1,1,7,13,5
1658146289,2515756572,1,1,1,22,10,1
1658146294,1063410400,1,1,1,1,2,19
1658146215,80298493,1,1,1,18,3,3
1658146145,98132679,1,1,1,42,4,2
1658146073,96608796,1,1,1,17,5,5
1658146312,58391194,1,1,1,20,5,2
1658146291,1396728955,1,1,1,21,0,1
1658146226,128878135,1,1,1,20,6,2
1658089182,48800374,1,0,0,13,1,0
1658146299,1063044618,1,1,1,10,17,2
1658146273,1063421211,1,1,1,35,1,1
1658146275,569583918,1,1,1,1,19,22
1658146247,129083553,1,1,1,21,10,1
1658146138,1074204954,1,1,1,2,21,5
1658146311,100767550,1,1,1,26,13,5
1658146211,1074333296,1,1,1,31,11,0
1658146079,11908496227,1,1,1,16,8,0
1658146153,54000537,1,1,1,6,7,2
1658146248,653094517,1,1,1,31,6,3
1658146055,1063984816,1,1,1,17,1,0
1658146227,442739463,1,1,1,6,2,7
1658146246,380891087,1,1,1,25,7,2
1658146293,49423507,1,1,1,0,33,19
1658146183,128834707,1,1,1,1,12,8
1658146311,78374110,1,1,1,3,11,1
1658146057,653097126,1,1,1,23,2,1
1658146089,391845823,1,1,1,23,0,2
1658146065,15433394,1,1,1,39,2,0
1658146020,653140345,1,1,1,19,1,4
1658146157,15290700,1,1,1,17,1,3
1658146126,276989966,1,1,1,2,10,4
1658146234,2515885093,1,1,1,8,12,10
1658146185,54001189,1,1,1,1,12,14
1658145808,653153519,1,1,1,16,0,4
1658146246,39887632,1,1,1,15,7,3
1658146226,581480367,1,1,1,62,5,0
1658146279,6293,1,1,1,2,14,12
1658146212,653072212,1,1,1,6,14,8
1658146314,128843085,1,1,1,0,18,11
1658146111,1063027377,1,1,1,22,1,1
1658146020,653085678,1,1,1,18,3,2
1658146282,6352,1,1,1,5,7,6
1658146294,120564786,1,1,1,2,28,28
1658146224,210386007,1,1,1,0,15,6
1658146259,6245,1,1,1,0,17,10
1658146139,1063053136,1,1,1,13,3,4
1658146109,27414358,1,1,1,2,8,9
1658146080,101751231,1,1,1,34,0,1
1658146050,1074339090,1,1,1,16,5,4
1658146231,1062844489,1,1,1,29,3,1
1658146095,54000596,1,1,1,33,0,1
1658146107,39169877,1,1,1,48,11,5
1658146303,653155159,1,1,1,9,5,7
1658145778,653099465,1,1,1,21,1,8
1658146204,323468705,1,1,1,3,8,8
1658146077,1810975577,1,1,1,26,1,2
1658145981,2705356759,1,1,1,2,18,8
1658146248,35380305,1,1,1,27,6,1
1658146236,100790494,1,1,1,20,1,2
1658146308,653040243,1,1,1,0,19,5
1658146244,1063061372,1,1,1,19,9,6
1658146216,2705290225,1,1,1,27,2,1
1658146305,214019379,1,1,1,19,3,4
1658146200,82574979,1,1,1,22,2,2
1658146250,1599896463,1,1,1,20,2,1
1658146260,1987547083,1,1,1,3,1,26
1658146132,2705338817,1,1,1,21,0,1
1658146178,1074410417,1,1,1,26,1,0
1658146298,1074352578,1,1,1,25,0,0
1658146305,53999465,1,1,1,0,40,27
1658146242,653156540,1,1,1,29,2,4
1658146049,54000573,1,1,1,28,15,1
1658145812,210328645,1,0,0,19,0,0
1658146314,99886640,1,1,1,3,8,13
1658146107,129080400,1,1,1,22,0,1
1658146281,1981490798,1,1,1,5,6,12
1658146246,66491366,1,1,1,0,22,15
1658146210,6297,1,1,1,14,0,3
1658087321,653031913,1,0,0,19,0,0
1658146123,1074428106,1,1,1,10,10,10
1658146106,653102462,1,1,1,4,27,10
1658146154,1057210479,1,1,1,6,5,4
1658146183,27414527,1,1,1,2,8,9
1658146294,653092274,1,1,1,28,2,1
1658146185,208603342,1,1,1,0,13,6
1658146186,311153993,1,1,1,1,22,9
1658146308,632086890,1,1,1,6,15,4
1658146267,653104215,1,1,1,33,0,1
1658146069,54000557,1,1,1,19,0,1
1658146185,653110858,1,1,1,21,0,2
1658146301,653159330,1,1,1,17,7,4
1658146101,49424560,1,1,1,30,3,2
1658146303,653165196,1,1,1,12,13,0
1658146107,1074390359,1,1,1,4,20,5
1658146304,2002864789,1,1,1,4,7,4
1658146175,11146714746,1,1,1,18,7,3
1658146305,11146696292,1,1,1,8,20,1
1658146195,653107480,1,1,1,20,0,1
1658146261,1988517250,1,1,1,22,1,3
1658146130,74864208,1,1,1,27,1,0
1658146229,653166892,1,1,1,9,13,6
1658146218,653106960,1,1,1,10,23,3
1658146295,82468690,1,1,1,42,11,3
1658146315,54000536,1,1,1,1,23,11
1658145928,39565873,1,1,1,26,0,0
1658146258,1074398925,1,1,1,9,8,18
1658145753,12225158518,1,1,1,26,0,1
1658146282,12225289563,1,1,1,22,4,1
1658146242,567884788,1,1,1,1,18,2
1658146297,99950133,1,1,1,40,10,2
1658146242,549480297,1,1,1,0,16,4
1658146162,12196660096,1,1,1,27,1,1
1658146150,653175838,1,1,1,11,0,6
1658146309,84960402,1,1,1,12,23,3
1658146259,2515701705,1,1,1,18,0,0
1658146060,15550433574,1,1,1,28,0,10
1658146123,11218473640,1,1,1,24,0,0
1632509667,54000558,1,0,0,0,0,0
1658146248,653110492,1,1,1,10,16,1
1658146252,102339791,1,1,1,24,1,2
1658146092,52474,1,1,1,19,0,1
1658145986,486750405,1,1,1,15,1,3
1658146252,10773448319,1,1,1,1,13,11
1658145879,11438171152,1,1,1,19,0,4
1658146298,653046369,1,1,1,0,15,11
1658146298,125370566,1,1,1,18,0,1
1658146299,66491396,1,1,1,28,17,5
1658146216,102328355,1,1,1,18,2,0
1658146158,76352106,1,1,1,4,10,15
1658146312,653180903,1,1,1,20,9,6
1658146222,101015227,1,1,1,2,28,5
1658146159,74805344,1,1,1,0,10,20
1658146152,78124875,1,1,1,49,1,3
1658146031,54000578,1,1,1,20,11,1
1658146099,102724418,1,1,1,3,14,7
1658145900,102287315,1,1,1,38,4,1
1658146293,42950428,1,1,1,35,10,3
1658146263,100921894,1,1,1,11,4,2
1658146163,82429586,1,1,1,29,10,1
1658146183,37995,1,1,1,34,16,0
1658146278,653193536,1,1,1,2,9,8
1658146143,54000589,1,1,1,64,2,1
1658146220,74692052,1,1,1,32,0,1
1658145760,35080917,1,1,1,28,0,0
1658146292,89553051,1,1,1,19,2,0
1658146080,11218807773,1,1,1,10,29,8
1658146113,101759167,1,1,1,40,4,0
1658146153,37420,1,1,1,5,9,2
1658146100,27363058,1,1,1,20,0,2
1658146247,66491390,1,1,1,6,17,15
1658146223,653114003,1,1,1,6,9,6
1658146226,27363206,1,1,1,23,2,2
1658146212,54000591,1,1,1,34,0,3
1658146283,49791363,1,1,1,4,8,18
1658146209,7402,1,1,1,4,7,3
1658145811,75352635,1,1,1,24,1,0
1658146239,34836174,1,1,1,23,7,1
1658146142,6354,1,1,1,0,31,1
1628239218,16206842336,0,0,0,0,0,0
1658146229,101022698,1,1,1,19,11,5
1658146108,27415194,1,1,1,34,0,1
1658146237,54000624,1,1,1,19,0,0
1658146223,653114443,1,1,1,4,10,6
1658146290,74635382,1,1,1,30,1,4
1658146147,653190196,1,1,1,29,4,3
1658146218,27363156,1,1,1,18,1,1
1658146155,39776330,1,1,1,14,1,1
1658146246,54000594,1,1,1,22,2,3
1658146244,66491373,1,1,1,5,8,5
1658146203,66491409,1,1,1,19,0,1
1658146125,82583924,1,1,1,28,0,0
1658146189,124183944,1,1,1,46,5,2
1658146132,27363389,1,1,1,16,12,1
1658145744,653184632,1,1,1,33,0,0
1658146118,102751453,1,1,1,26,0,1
1628171945,16206691682,0,0,0,0,0,0
1658145982,35263507,1,1,1,18,2,1
1658146016,58086242,1,1,1,10,0,1
1658146240,82440673,1,1,1,42,3,5
1658146262,27399547,1,1,1,16,3,3
1658146278,54000610,1,1,1,37,26,5
1658146301,13356269,1,1,1,1,25,6
1658145767,54000583,1,1,1,32,0,3
1658146234,63279,1,1,1,15,1,0
1658146214,125918662,1,1,1,20,1,0
1658146228,15163771,1,1,1,11,17,1
1658146248,82571023,1,1,1,44,0,1
1658146256,100893610,1,1,1,7,42,7
1658146187,27363205,1,1,1,31,2,1
1658146237,653197206,1,1,1,8,6,10
1658145986,27415256,1,1,1,24,6,1
1658146254,101488317,1,1,1,27,2,6
1658145987,6497,1,1,1,19,0,1
1658145792,653118283,1,1,1,21,2,2
1658146131,117480156,1,1,1,14,15,11
1658146118,124167835,1,1,1,4,4,10
1658146245,74858883,1,1,1,30,1,1
1658146260,66491384,1,1,1,17,10,6
1658146228,102748267,1,1,1,19,1,4
1658146131,28233012,1,1,1,2,14,13
1658146248,27415371,1,1,1,34,0,1
1658146081,49829553,1,1,1,28,2,0
1658146307,128884445,1,1,1,3,40,21
1658146216,37848502,1,1,1,14,9,1
1658146196,54000552,1,1,1,2,12,16
1658146250,102752610,1,1,1,25,0,2
1658146232,82335295,1,1,1,18,7,3
1658146262,66491382,1,1,1,34,1,1
1658146231,124176568,1,1,1,15,0,1
1658146135,39882420,1,1,1,20,0,2
1658146125,27415360,1,1,1,16,0,2
1658145991,82588494,1,1,1,24,4,0
1658146157,125542925,1,1,1,36,0,1
1658145944,54000547,1,1,1,23,6,4
1658146090,82425449,1,1,1,47,1,2
1658146197,7234,1,1,1,4,18,7
1658146264,85160045,1,1,1,15,5,6
1658146131,35816213,1,1,1,33,0,0
1658146167,82408364,1,1,1,31,4,3
1658146240,653190279,1,1,1,2,15,3
1658146236,82551956,1,1,1,26,4,1
1658146245,66491372,1,1,1,2,38,19
1658146253,82413301,1,1,1,30,2,3
