"last_reported","station_id","is_installed","is_returning","is_renting","dock_available","mechanical_available","electric_available"
1658063337,2820744873,1,1,1,20,1,8
1658063232,213676825,1,1,1,31,13,6
1658063192,15299574,1,1,1,32,11,6
1658062908,41566122,1,1,1,45,6,3
1658063051,963786819,1,1,1,29,0,0
1658063317,427678168,1,1,1,40,3,3
1658063152,976762284,1,1,1,6,5,15
1658063240,213686196,1,1,1,18,0,0
1658063077,11004671601,1,1,1,12,9,4
1658063338,27414601,1,1,1,40,1,1
1658063248,129036192,1,1,1,6,2,4
1658063333,82421013,1,1,1,19,10,4
1658063117,434419150,1,1,1,25,4,7
1658062947,252339799,1,1,1,20,7,1
1658063110,224589573,1,1,1,16,1,1
1658063272,220502135,1,1,1,1,18,17
1658063309,129114993,1,1,1,30,0,2
1658062958,129124069,1,1,1,21,0,0
1658063227,221094844,1,1,1,11,12,0
1658063285,220726050,1,1,1,44,5,5
1658063169,254224239,1,1,1,55,6,2
1658063251,1805401614,1,1,1,22,2,2
1658063127,129116697,1,1,1,18,0,0
1658063263,977409509,1,1,1,36,0,2
1658063245,653055049,1,1,1,32,2,0
1658063337,221041655,1,1,1,52,1,1
1658063318,1057769632,1,1,1,22,4,0
1658063180,1333959209,1,1,1,11,1,7
1658063027,213690256,1,1,1,46,0,0
1658062880,476183970,1,1,1,32,3,4
1658062928,632007124,1,1,1,31,0,5
1658063247,977206088,1,1,1,13,12,5
1658063306,213868408,1,1,1,6,17,7
1658063217,129061615,1,1,1,0,31,2
1658063282,43165673,1,1,1,23,11,2
1658063232,82381710,1,1,1,11,1,2
1658063338,224598098,1,1,1,32,11,7
1658062740,10968855,1,1,1,13,3,3
1658063229,82508970,1,1,1,16,1,9
1658062993,653055097,1,1,1,21,0,1
1658063260,221038698,1,1,1,1,13,12
1658062907,27246227,1,1,1,20,2,0
1658063303,63297,1,1,1,18,2,1
1658063252,95927849,1,1,1,12,8,4
1658062886,102341385,1,1,1,21,1,1
1658063202,54000605,1,1,1,36,1,0
1658063306,979059925,1,1,1,27,0,1
1658063277,6512,1,1,1,14,0,1
1658063041,27363323,1,1,1,27,2,3
1658063320,85118872,1,1,1,35,0,3
1658063227,102289046,1,1,1,6,15,1
1658063039,124402232,1,1,1,40,1,0
1658063032,985086307,1,1,1,2,7,15
1658063049,27415327,1,1,1,22,3,1
1658063200,100798076,1,1,1,0,12,9
1658063316,15298647,1,1,1,29,7,0
1658063118,1063404053,1,1,1,20,0,0
1613034881,76199110,1,0,0,0,0,0
1658063114,54000598,1,1,1,19,4,2
1658063038,2515829865,1,1,1,10,5,6
1658063211,989753852,1,1,1,19,0,1
1658063098,990000217,1,1,1,0,11,3
1658062975,121025345,1,1,1,10,1,1
1658063226,213692714,1,1,1,21,0,3
1658063236,82577019,1,1,1,24,4,2
1658063209,39256416,1,1,1,45,2,0
1658063244,255207155,1,1,1,19,1,0
1658063023,63769334,1,1,1,31,3,4
1658063215,129136818,1,1,1,14,1,4
1658062995,27415469,1,1,1,20,2,2
1658062834,39599631,1,1,1,22,0,0
1658062939,84979504,1,1,1,11,12,2
1658063226,37936869,1,1,1,32,1,2
1658063079,85120104,1,1,1,15,0,0
1658063119,653059015,1,1,1,24,0,6
1658063227,101748685,1,1,1,32,7,2
1658063251,54000608,1,1,1,43,5,4
1658062916,653080986,1,1,1,5,2,0
1658063175,102743096,1,1,1,27,0,0
1658063279,66491394,1,1,1,26,13,1
1658063252,126175087,1,1,1,15,6,3
1658063252,101746493,1,1,1,45,0,7
1658063228,27363137,1,1,1,11,9,2
1658063160,339797666,1,1,1,20,1,4
1658063055,1968156458,1,1,1,2,18,10
1658063217,82404497,1,1,1,17,12,5
1658062771,991351798,1,1,1,19,2,1
1658063014,7304,1,1,1,10,4,1
1658063296,54000592,1,1,1,22,10,3
1658063218,54000572,1,1,1,7,8,4
1658063290,15409531,1,1,1,14,0,2
1658063165,29327,1,1,1,4,12,5
1658063310,36298,1,1,1,11,2,2
1658063335,37903195,1,1,1,4,9,13
1658063153,102313219,1,1,1,31,1,1
1658063168,100906707,1,1,1,17,18,6
1658063156,624177860,1,1,1,31,8,11
1658063109,66491407,1,1,1,21,0,0
1658063295,27369223,1,1,1,10,0,7
1658063325,102336814,1,1,1,6,12,1
1658063319,484423835,1,1,1,13,10,3
1658063266,54000618,1,1,1,18,1,0
1658063280,653059879,1,1,1,8,16,16
1658063200,210583589,1,1,1,28,2,2
1658063208,653050378,1,1,1,5,26,2
1658063214,15291968,1,1,1,12,0,1
1658063083,126354477,1,1,1,19,0,0
1658063301,15387809,1,1,1,57,2,2
1658063338,1002059045,1,1,1,2,16,6
1658063334,1002738770,1,1,1,1,12,12
1658063316,100918666,1,1,1,5,7,7
1658063183,213987795,1,1,1,33,2,3
1658063232,15397468,1,1,1,26,18,3
1658063171,129101773,1,1,1,30,1,12
1658063237,84966359,1,1,1,25,0,1
1658063335,42908639,1,1,1,24,1,3
1658063204,125469898,1,1,1,32,1,0
1658063217,35137730,1,1,1,11,30,5
1658062782,52329,1,1,1,34,1,2
1658063153,42499285,1,1,1,24,12,7
1658063136,85162552,1,1,1,28,13,4
1655504532,88235134,1,0,0,1,0,1
1658063289,2515738489,1,1,1,12,2,6
1658063149,256561528,1,1,1,12,23,4
1658063335,452920451,1,1,1,20,0,3
1658063163,37920,1,1,1,9,18,5
1658063334,54000588,1,1,1,56,1,9
1658063239,1020700136,1,1,1,0,12,8
1658063305,100855693,1,1,1,21,4,0
1658063269,54000549,1,1,1,0,10,5
1658063112,54000586,1,1,1,30,0,1
1658063124,102304517,1,1,1,45,1,0
1658063214,128889359,1,1,1,15,14,6
1658063330,54000546,1,1,1,12,3,14
1658063321,129042700,1,1,1,50,5,3
1658063299,101761298,1,1,1,13,15,17
1658063271,912377361,1,1,1,10,32,2
1658062934,256124192,1,1,1,40,0,0
1658063063,27364581,1,1,1,13,9,3
1658063321,653127524,1,1,1,29,1,0
1658063120,2515686699,1,1,1,24,0,1
1658063066,210737808,1,1,1,24,0,1
1658063315,259977414,1,1,1,0,14,5
1658062813,82568336,1,1,1,23,1,1
1658062968,1021176825,1,1,1,20,2,0
1658063269,54000611,1,1,1,21,1,3
1658063115,66491408,1,1,1,31,0,1
1658063219,100872260,1,1,1,30,6,3
1658063268,36151,1,1,1,10,3,4
1658063316,213848056,1,1,1,8,42,4
1658063330,452936197,1,1,1,14,32,12
1658063308,54000545,1,1,1,27,34,2
1658063329,66505511,1,1,1,16,8,3
1658063321,224256188,1,1,1,16,7,6
1658063231,66491386,1,1,1,49,5,1
1658063201,1023083417,1,1,1,16,1,2
1658063303,54000539,1,1,1,5,16,15
1658063099,1025995767,1,1,1,5,12,4
1658062758,101490103,1,1,1,18,3,1
1658063095,82432573,1,1,1,40,5,2
1658063335,1021553839,1,1,1,33,0,2
1658063335,54000541,1,1,1,1,22,6
1658063316,653065577,1,1,1,25,1,4
1658063091,1034242363,1,1,1,32,0,2
1658063335,335780498,1,1,1,7,17,6
1658063332,256403519,1,1,1,17,1,2
1658063242,484387018,1,1,1,25,2,3
1658063328,544249939,1,1,1,44,5,0
1658063339,1035816937,1,1,1,23,1,3
1658063318,66507229,1,1,1,13,11,2
1658063242,27415012,1,1,1,28,33,5
1658063332,263610599,1,1,1,34,3,7
1658063120,49772483,1,1,1,16,0,1
1658062815,653066427,1,1,1,23,2,0
1658063280,129089749,1,1,1,28,0,3
1658063037,100770878,1,1,1,13,10,2
1658063333,27415297,1,1,1,50,1,1
1658063335,54000607,1,1,1,1,18,0
1658063256,13283986,1,1,1,18,15,1
1658063278,100910836,1,1,1,43,0,3
1658063313,6515,1,1,1,26,2,1
1658062995,41523981,1,1,1,24,5,1
1658063280,1034247348,1,1,1,31,1,1
1658063084,39536951,1,1,1,25,5,2
1658063276,35089539,1,1,1,19,0,3
1658063309,27415169,1,1,1,19,1,3
1658063335,15412563,1,1,1,16,5,1
1658063337,30179848,1,1,1,24,0,3
1658063210,27363029,1,1,1,30,1,1
1658063064,484889494,1,1,1,13,8,5
1658063273,27363256,1,1,1,9,9,7
1658062994,100902274,1,1,1,15,11,10
1658062855,15414455,1,1,1,31,1,1
1658063218,27415285,1,1,1,20,1,2
1658063223,78348185,1,1,1,31,13,4
1658063263,36003,1,1,1,8,10,2
1657981125,27415215,1,1,1,1,5,14
1658063322,263732151,1,1,1,30,3,0
1658062926,1036199130,1,1,1,2,13,6
1658063320,129161858,1,1,1,11,16,4
1658062895,653035822,1,1,1,25,1,2
1658063235,27414460,1,1,1,18,11,7
1658063333,76488849,1,1,1,6,19,6
1658063080,66505513,1,1,1,24,1,5
1658063310,129050965,1,1,1,6,9,4
1658062817,66491368,1,1,1,37,11,1
1658063309,82419429,1,1,1,21,14,2
1658063179,349750111,1,1,1,24,3,2
1658063261,52453,1,1,1,24,0,1
1658062987,210389577,1,1,1,10,2,5
1658063226,15401095,1,1,1,29,15,2
1658063113,1055553396,1,1,1,10,3,1
1658062874,210394523,1,1,1,26,6,2
1658063226,1036226943,1,1,1,8,5,16
1658063333,1056959071,1,1,1,31,7,3
1658063080,60667075,1,1,1,22,0,0
1658063168,66491371,1,1,1,5,22,1
1658063313,486833337,1,1,1,27,2,3
1658063317,1055541632,1,1,1,7,30,4
1658063296,75313725,1,1,1,28,1,2
1658063299,606669250,1,1,1,4,22,13
1658061453,653069115,1,1,1,31,0,2
1658063337,15383032,1,1,1,29,7,3
1658063329,54000561,1,1,1,27,3,1
1658063304,54001190,1,1,1,16,3,8
1658063128,460558111,1,1,1,10,7,2
1658062972,82569809,1,1,1,22,0,0
1658063189,11851037297,1,1,1,28,0,5
1658063161,266052390,1,1,1,28,0,0
1658063207,37952191,1,1,1,28,1,2
1658063319,34300292,1,1,1,20,3,1
1658063319,82554786,1,1,1,25,1,4
1658063157,268976295,1,1,1,18,8,4
1658063306,27415444,1,1,1,27,0,3
1658063272,84983562,1,1,1,46,1,5
1658062991,129081441,1,1,1,15,5,1
1658063211,653073004,1,1,1,28,18,1
1658063312,1056986761,1,1,1,9,36,10
1658063331,41610121,1,1,1,1,25,2
1658062914,82566934,1,1,1,47,4,1
1658062819,128936618,1,1,1,34,2,0
1658063260,35106544,1,1,1,31,17,6
1658063319,267976590,1,1,1,3,54,9
1658063335,1056965116,1,1,1,26,13,10
