"last_reported","station_id","is_installed","is_returning","is_renting","dock_available","mechanical_available","electric_available"
1657752927,128940135,1,1,1,18,0,1
1657752942,35149611,1,1,1,11,1,2
1657752912,1057296253,1,1,1,29,30,0
1657752732,210570888,1,1,1,21,0,1
1657753034,129107656,1,1,1,18,3,3
1657752829,1057228658,1,1,1,2,15,3
1657723326,230873471,1,1,1,21,0,0
1657753065,507934805,1,1,1,4,5,16
1657752825,205047993,1,1,1,42,2,2
1657752758,39799329,1,1,1,29,4,1
1657752988,129164969,1,1,1,16,26,7
1657752641,128989986,1,1,1,24,0,1
1657752769,129004826,1,1,1,7,5,4
1657752849,518825709,1,1,1,19,0,2
1657752966,128930462,1,1,1,25,2,1
1657753055,911767210,1,1,1,18,2,2
1657752948,54000565,1,1,1,18,5,3
1657752906,210586093,1,1,1,14,4,5
1657753001,7254,1,1,1,23,0,1
1657753038,369644630,1,1,1,30,2,0
1657753063,214114469,1,1,1,2,21,7
1657752466,128887067,1,1,1,14,4,1
1657753038,55927887,1,1,1,2,28,3
1657752986,210574471,1,1,1,7,3,4
1657752768,72765603,1,1,1,16,2,2
1657752897,210582921,1,1,1,11,2,1
1657752646,43255030,1,1,1,47,1,0
1657752867,129025451,1,1,1,24,0,3
1657752556,128920403,1,1,1,26,0,1
1657752945,323616530,1,1,1,12,2,0
1657752858,208795867,1,1,1,11,1,5
1657752946,1062192012,1,1,1,5,4,25
1657753044,6296,1,1,1,12,5,0
1657752905,521393180,1,1,1,7,8,6
1657752807,576188379,1,1,1,12,4,7
1657753001,82567101,1,1,1,17,0,4
1652812373,102290754,1,0,0,24,0,0
1657752793,457813746,1,1,1,12,1,3
1657753022,128882438,1,1,1,33,4,1
1657752743,50191171,1,1,1,14,5,4
1657753024,129014600,1,1,1,26,1,2
1657752752,3906153622,1,1,1,1,8,7
1657753065,129087587,1,1,1,7,6,27
1657753059,213693511,1,1,1,17,1,5
1657753054,82379648,1,1,1,30,1,0
1657753036,66491397,1,1,1,37,19,3
1657752492,907081682,1,1,1,0,0,0
1657752471,230877798,1,1,1,29,1,3
1657752645,128915891,1,0,0,33,0,0
1657752692,2515995748,1,1,1,16,2,4
1657752996,27363162,1,1,1,18,1,4
1657753047,129021753,1,1,1,15,1,1
1657752803,210740080,1,1,1,44,1,2
1657752898,54000569,1,1,1,29,5,2
1657752934,80216231,1,1,1,36,1,2
1657752686,336511521,1,1,1,16,0,1
1657753058,129043651,1,1,1,5,12,3
1657752670,82562556,1,1,1,27,17,5
1657753030,129048000,1,1,1,15,22,8
1657752903,1062250686,1,1,1,26,3,7
1657753050,261987383,1,1,1,23,0,3
1657753042,813544903,1,1,1,7,17,5
1657752536,126050442,1,1,1,21,0,1
1657752673,27363489,1,1,1,15,6,6
1657752972,39296638,1,1,1,33,1,0
1657753011,205938683,1,1,1,45,1,5
1657753041,210399835,1,1,1,38,0,1
1657752810,1057324291,1,1,1,50,5,3
1657752875,102324803,1,1,1,35,0,5
1657753029,101763163,1,1,1,3,7,2
1657752902,653133605,1,1,1,10,28,3
1657753012,3906094706,1,1,1,26,1,4
1657752754,27414578,1,1,1,14,2,0
1657752988,508042092,1,1,1,4,17,12
1657752745,42603855,1,1,1,14,0,3
1657753034,818302209,1,1,1,45,2,2
1657752994,13718041,1,1,1,12,1,11
1657753025,265464297,1,1,1,40,1,9
1657753002,1057392676,1,1,1,1,16,16
1657753051,102309973,1,1,1,40,1,0
1657753011,532054446,1,1,1,49,9,0
1657753038,129034587,1,1,1,15,0,1
1657753044,314829539,1,1,1,28,5,14
1657753054,586539770,1,1,1,19,0,2
1657753051,3906335682,1,1,1,10,12,3
1657752932,583539396,1,1,1,7,5,16
1657753017,101753100,1,1,1,14,2,0
1657752872,27415466,1,1,1,19,0,3
1657752682,52393,1,1,1,48,2,0
1657752988,81081358,1,1,1,22,10,7
1657753003,66491385,1,1,1,14,7,3
1657753062,209057581,1,1,1,3,3,12
1657753059,66491389,1,1,1,54,0,2
1657752614,213684314,1,0,0,25,0,0
1657753042,210749865,1,1,1,6,10,2
1657752983,535500589,1,1,1,46,18,0
1657753065,597245295,1,1,1,4,8,22
1657752877,235513935,1,1,1,20,2,5
1657752510,27206194,1,1,1,13,6,0
1657752837,102323152,1,1,1,13,3,4
1657752561,129060764,1,1,1,25,0,1
1657753008,828134511,1,1,1,17,13,1
1657752879,586649404,1,1,1,16,7,1
1657753000,596813170,1,1,1,13,0,2
1657752942,596872103,1,1,1,16,0,14
1657752994,271426439,1,1,1,8,4,3
1657753058,27363187,1,1,1,18,8,17
1657752862,76199461,1,1,1,11,12,9
1657752921,230952057,1,1,1,1,25,6
1657752929,37815993,1,1,1,7,26,2
1657752991,88140066,1,1,1,60,3,2
1657752729,213683101,1,1,1,7,10,1
1657753065,213684750,1,1,1,21,12,2
1657752767,129067920,1,1,1,34,2,3
1657752842,2515049357,1,1,1,19,0,5
1657752621,27364743,1,1,1,19,0,0
1657752570,102314792,1,1,1,23,1,8
1657752951,35447568,1,1,1,18,1,4
1657752801,129038848,1,1,1,15,1,0
1657753021,27415736,1,1,1,18,5,7
1657752644,583178525,1,1,1,8,0,12
1657752828,2514995690,1,1,1,26,2,2
1657752690,82387816,1,1,1,31,1,0
1657752918,213685090,1,1,1,9,14,6
1657752723,301841024,1,1,1,16,5,9
1657752980,66491402,1,1,1,22,2,11
1657752520,213679512,1,1,1,17,7,1
1657752959,588452142,1,1,1,6,4,14
1657753034,85147829,1,1,1,19,4,2
1657753048,213681356,1,1,1,17,3,1
1657752900,2515351285,1,1,1,2,22,3
1657752623,213685514,1,1,1,12,10,1
1657752991,102329800,1,1,1,7,9,11
1657752715,54000625,1,1,1,26,5,1
1657752981,572566600,1,1,1,20,3,7
1657753003,213911772,1,1,1,44,9,4
1657753037,129132870,1,1,1,8,15,0
1657753044,620403530,1,1,1,1,8,11
1657752786,66491378,1,1,1,29,19,2
1657753010,631773910,1,1,1,0,20,6
1657752709,1765749389,1,1,1,4,9,3
1657752973,611152693,1,1,1,16,5,7
1657753023,235241110,1,1,1,38,18,4
1657753048,613737748,1,1,1,15,8,8
1657752907,41498023,1,1,1,6,11,4
1657752979,1062671597,1,1,1,17,1,4
1657752718,213945171,1,1,1,15,1,6
1657753035,463297497,1,1,1,13,0,6
1657753031,213875650,1,1,1,8,12,4
1657752657,245187072,1,1,1,18,1,1
1657753046,129144878,1,1,1,14,6,10
1657753010,27415665,1,1,1,30,5,6
1657752777,593238093,1,1,1,24,0,0
1657753065,102331767,1,1,1,10,18,4
1657753011,37791,1,1,1,28,4,3
1657752893,50156117,1,1,1,20,1,2
1657752477,15462236,1,1,1,32,0,0
1657752930,129093478,1,1,1,24,2,2
1657752791,35908,1,1,1,17,1,0
1657752982,210744286,1,1,1,32,6,5
1657752994,101024234,1,1,1,18,35,3
1657752807,213992316,1,1,1,45,1,4
1657752554,213694482,1,1,1,19,1,0
1657752570,210573120,1,0,0,32,0,0
1657752757,129011497,1,1,1,18,1,2
1657752961,101743895,1,1,1,36,12,16
1657752499,213691848,1,1,1,39,2,1
1657753005,210396518,1,1,1,14,1,1
1657753027,97677210,1,1,1,31,13,3
1657753019,39254792,1,1,1,25,21,3
1657745104,213683992,1,1,1,37,11,0
1657753061,54000601,1,1,1,5,7,6
1657752914,27362896,1,1,1,21,1,1
1657753018,213687140,1,1,1,17,3,11
1657752930,235599121,1,1,1,5,9,8
1657752907,213680917,1,1,1,22,2,1
1657753048,1057774603,1,1,1,27,3,1
1657752827,213688462,1,1,1,23,7,8
1657752735,102749572,1,1,1,46,1,2
1657753021,549876068,1,1,1,27,7,6
1657752864,390212609,1,1,1,3,23,4
1657753035,63498079,1,1,1,13,5,7
1657753004,102338493,1,1,1,0,4,24
1657752559,875078767,1,1,1,19,0,1
1657753046,1558958733,1,1,1,19,0,7
1657752653,2515802454,1,1,1,25,0,1
1657753063,648227675,1,1,1,32,1,6
1657753002,42566291,1,1,1,33,0,0
1657752813,1062206433,1,1,1,7,1,12
1657734759,129032910,1,1,1,34,16,3
1657752929,647826568,1,1,1,21,9,1
1657752642,54000577,1,1,1,18,5,3
1657752664,54001024,1,1,1,43,5,3
1657752916,94250567,1,1,1,4,40,9
1657753012,129078200,1,1,1,12,7,9
1657753047,649888071,1,1,1,0,16,3
1657752879,82563707,1,1,1,19,9,4
1657753029,129143598,1,1,1,23,1,1
1657753027,213690847,1,1,1,27,6,3
1657752973,102333275,1,1,1,8,19,6
1657752824,640629438,1,1,1,3,7,11
1657752996,82328045,1,1,1,14,4,4
1657753042,27363362,1,1,1,15,1,2
1657752698,237624030,1,1,1,33,3,0
1657752866,213957917,1,1,1,14,1,10
1657752898,54000626,1,1,1,5,10,7
1657753063,6399,1,1,1,14,11,8
1657752976,210746090,1,1,1,39,3,3
1657752976,27414841,1,1,1,22,0,3
1657753040,82253759,1,1,1,24,2,1
1657753046,82457375,1,1,1,9,14,7
1657753007,54000609,1,1,1,30,1,3
1515739220,27415512,1,0,0,35,0,0
1657752754,49859500,1,1,1,2,12,3
1657752880,214139374,1,1,1,17,5,7
1657753051,213702608,1,1,1,9,1,8
1657752948,54000553,1,0,0,35,0,0
1657753035,559507144,1,1,1,12,5,8
1657752912,213700358,1,1,1,16,0,4
1657753065,653063170,1,1,1,30,5,2
1657752847,3906215030,1,1,1,32,5,1
1657752897,129151834,1,1,1,28,8,6
1657752566,237041013,1,1,1,16,0,2
1657752678,653200142,1,1,1,33,2,0
1657753034,650091839,1,1,1,1,20,4
1657753050,362869414,1,1,1,17,6,2
1657753022,55664548,1,1,1,6,20,7
1657752964,100859941,1,1,1,47,0,3
1657752930,49368561,1,1,1,49,5,3
1657752929,42743053,1,1,1,16,10,10
1657753011,213699913,1,1,1,18,6,2
1657752980,101740379,1,1,1,37,2,5
1657753041,4329844165,1,1,1,24,5,3
1657752770,213694069,1,1,1,12,9,5
1655990886,214134714,1,0,0,26,0,0
1657753053,468843711,1,1,1,17,3,3
1657752787,378626842,1,1,1,45,1,3
1657753033,27414945,1,1,1,1,14,1
1657753040,210090269,1,1,1,27,19,13
1657752965,376664868,1,1,1,15,3,11
1657752647,2515927759,1,1,1,18,3,6
1657752627,205955605,1,1,1,31,1,3
1657752731,933214552,1,1,1,18,3,3
1657753040,66491370,1,1,1,9,11,4
1657752637,353462947,1,1,1,21,1,6
1657752996,1559700274,1,1,1,7,7,6
1657752828,39217683,1,1,1,20,5,3
1657752929,213688824,1,1,1,28,2,2
1657753036,82337423,1,1,1,22,23,2
1657752857,66491404,1,1,1,6,5,9
1657752898,652120758,1,1,1,45,6,7
1657753049,66491393,1,1,1,0,39,6
1657753029,1062223873,1,1,1,6,7,9
1657753000,49085250,1,1,1,0,6,10
1657753012,376526598,1,1,1,43,0,4
1657753030,27071684,1,1,1,18,13,2
1657752841,2515907297,1,1,1,6,6,6
1657753012,66491401,1,1,1,38,14,2
1657752840,341388492,1,1,1,40,1,1
1657753054,985828965,1,1,1,1,36,3
1657752803,338762459,1,1,1,21,5,3
1657752987,323486248,1,1,1,5,6,5
1657752727,66491392,1,1,1,25,14,3
1657752857,478952881,1,1,1,4,7,13
1657753034,501318622,1,1,1,11,9,3
1657752767,38263504,1,1,1,14,9,1
1657752681,470807791,1,1,1,27,5,0
1657752734,82445192,1,1,1,32,1,4
1657752777,2515658032,1,1,1,3,4,11
1657752938,568135465,1,1,1,33,2,4
1657752969,570185777,1,0,0,35,0,0
1657753066,214102967,1,1,1,33,6,3
1657752941,54000597,1,1,1,17,3,1
1657752893,82417874,1,1,1,31,10,13
1657753047,102319838,1,1,1,7,5,4
1657752727,652192395,1,1,1,52,11,2
1657753035,571923059,1,1,1,24,2,19
1657752615,66491405,1,1,1,19,2,4
1657753034,54000635,1,1,1,24,2,5
1657752937,54000544,1,1,1,26,6,2
1657753059,1062179194,1,1,1,16,2,7
1657752637,1063017616,1,1,1,14,3,4
1657708830,378648513,1,1,1,23,1,11
1657752845,27278603,1,1,1,15,5,5
1657752847,13497763,1,1,1,22,0,1
1657753063,653042442,1,1,1,33,2,5
1657752553,49807107,1,1,1,13,1,4
1657753012,82450803,1,1,1,8,43,7
1657752958,210747224,1,1,1,37,3,7
1657753063,210568512,1,1,1,53,3,3
1657752883,213691542,1,1,1,49,1,0
1657752991,357409723,1,1,1,12,9,8
1657752711,2515855808,1,1,1,30,2,2
1657752927,384370499,1,1,1,11,7,8
1657752715,49403716,1,1,1,20,3,2
1657752986,54000571,1,1,1,0,32,21
1657752803,473204291,1,1,1,33,1,0
1657752886,27363103,1,1,1,12,16,5
1657752936,85145704,1,1,1,13,5,7
1657752999,653044270,1,1,1,15,1,1
1657753061,26958435,1,1,1,14,9,1
1657752972,6385,1,1,1,16,1,5
1657752888,213857398,1,1,1,4,0,10
1657752953,82550925,1,1,1,28,3,6
1657752929,27363096,1,1,1,3,27,2
1657752986,85165045,1,1,1,2,13,10
1657752709,129119449,1,1,1,7,0,12
1657753012,475524450,1,1,1,12,2,7
1657752931,653048150,1,1,1,37,1,0
1657753038,244400797,1,1,1,12,4,5
1657752473,213922790,1,1,1,45,0,5
1657752777,129001431,1,1,1,29,0,2
1657752980,210753033,1,1,1,3,7,2
1657753047,653203262,1,1,1,17,5,5
1657752863,406806401,1,1,1,3,14,9
1657752885,85143075,1,1,1,27,0,3
1657753032,1063035479,1,1,1,8,2,11
1657752945,54000595,1,1,1,2,13,20
1657752485,82571110,1,1,1,24,1,1
1657752812,54000582,1,1,1,19,4,4
1657752883,217235307,1,1,1,17,7,1
1657753034,210748575,1,1,1,37,5,9
1657753045,82421994,1,1,1,13,19,3
1657753028,214123470,1,1,1,0,22,3
1657753011,129086648,1,1,1,26,10,6
1657752844,217572769,1,1,1,20,1,6
1657752706,214298601,1,1,1,17,3,3
1657753029,129125489,1,1,1,9,0,12
1657752925,214122655,1,1,1,21,3,7
1657752619,15461933,1,1,1,16,0,1
1657753058,82458977,1,1,1,9,8,6
1657752987,129077035,1,1,1,28,21,2
1657752874,221047138,1,1,1,14,0,3
1657752555,15308782,1,1,1,32,2,0
1657752956,216473073,1,1,1,15,0,3
1657752968,37521,1,1,1,5,8,2
1642540077,35196898,1,0,0,27,0,0
1657753053,653046029,1,1,1,5,30,2
1657752727,2515976231,1,1,1,12,5,3
1657753060,129103849,1,1,1,10,3,7
1657752956,1057009034,1,1,1,16,2,9
1657752989,82334007,1,1,1,19,21,6
1657752898,214146056,1,1,1,7,19,2
1657753047,85008390,1,1,1,13,42,15
1657752630,216039437,1,1,1,25,0,0
1657753004,215495494,1,1,1,44,1,2
1657752965,43155320,1,1,1,42,5,1
1657752945,129130397,1,1,1,8,10,3
1657753005,653129412,1,1,1,19,0,12
1657752969,54000634,1,1,1,16,6,3
1657753033,419381597,1,1,1,31,16,1
1657753046,54000548,1,1,1,17,7,7
1657753051,54000466,1,1,1,27,0,1
1657752660,426772876,1,1,1,2,17,10
1657752967,74620630,1,1,1,16,2,8
1657752968,129091653,1,1,1,29,1,3
1657753037,100905057,1,1,1,21,0,1
1657753013,129134084,1,1,1,13,5,7
1657752977,210754072,1,1,1,18,15,2
1657752647,419991048,1,1,1,49,0,0
1657753062,2820744873,1,1,1,21,5,4
1657752900,213676825,1,1,1,35,9,7
1657753010,15299574,1,1,1,7,27,11
1657752863,41566122,1,1,1,36,13,3
1657752861,963786819,1,1,1,27,1,2
1657753066,427678168,1,1,1,32,7,5
1657752555,976762284,1,1,1,21,1,5
1657752624,213686196,1,1,1,17,1,0
1657752922,11004671601,1,1,1,1,10,15
1657752981,27414601,1,1,1,33,6,2
1657753038,129036192,1,1,1,11,1,0
1657753056,82421013,1,1,1,12,17,3
1657753049,434419150,1,1,1,35,1,0
1657752976,252339799,1,1,1,13,11,3
1657752794,224589573,1,1,1,11,4,3
1657753020,220502135,1,1,1,13,17,2
1657752965,129114993,1,1,1,31,0,1
1657753006,129124069,1,1,1,17,1,3
1657752992,221094844,1,1,1,16,4,1
1657752949,220726050,1,1,1,41,10,3
1657753066,254224239,1,1,1,28,19,15
1657752854,1805401614,1,1,1,7,12,7
1657752854,129116697,1,1,1,11,2,5
1657752747,977409509,1,1,1,34,3,1
1657752910,653055049,1,1,1,25,3,6
1657752869,221041655,1,1,1,42,6,8
1657752953,1057769632,1,1,1,18,4,4
1657722887,1333959209,1,1,1,19,0,0
1657753034,213690256,1,1,1,42,1,3
1657752962,476183970,1,1,1,31,0,6
1657752759,632007124,1,1,1,32,1,2
1657735918,977206088,1,1,1,15,8,7
1657753038,213868408,1,1,1,10,13,8
1657753016,129061615,1,1,1,27,6,0
1657752991,43165673,1,1,1,22,13,3
1657752578,82381710,1,1,1,11,0,2
1657752677,224598098,1,1,1,35,14,2
1657752927,10968855,1,1,1,15,0,4
1657753024,82508970,1,1,1,0,11,15
1657752863,653055097,1,1,1,15,1,6
1657753019,221038698,1,1,1,16,6,3
1657752863,27246227,1,1,1,17,2,5
1657753024,63297,1,1,1,1,14,3
1657753001,95927849,1,1,1,6,9,8
1657752725,102341385,1,1,1,14,8,1
1657752814,54000605,1,1,1,30,2,8
1657752924,979059925,1,1,1,24,0,3
1657752740,6512,1,1,1,14,0,1
1657752959,27363323,1,1,1,31,0,2
1657752908,85118872,1,1,1,33,1,3
1657752872,102289046,1,1,1,1,19,2
1657752991,124402232,1,1,1,29,1,10
1657753038,985086307,1,1,1,21,1,2
1657753052,27415327,1,1,1,22,2,2
1657752817,100798076,1,1,1,16,3,2
1657753047,15298647,1,1,1,25,10,0
1657752659,1063404053,1,1,1,15,1,4
1613034881,76199110,1,0,0,0,0,0
1657753042,54000598,1,1,1,23,2,0
1657752922,2515829865,1,1,1,9,3,9
1657753003,989753852,1,1,1,7,6,5
1657752891,990000217,1,1,1,4,6,5
1657752788,121025345,1,1,1,5,6,1
1657752912,213692714,1,1,1,16,0,8
1657753010,82577019,1,1,1,16,2,10
1657753016,39256416,1,1,1,35,6,6
1657752630,255207155,1,1,1,18,0,1
1657753023,63769334,1,1,1,17,4,13
1657752690,129136818,1,1,1,11,4,7
1657753050,27415469,1,1,1,21,0,3
1657752964,39599631,1,1,1,14,7,2
1657752743,84979504,1,1,1,22,2,1
1657752990,37936869,1,1,1,30,4,1
1657752945,85120104,1,1,1,11,0,2
1657752972,653059015,1,1,1,22,0,6
1657753066,101748685,1,1,1,1,35,5
1657752881,54000608,1,1,1,41,5,3
1657753029,653080986,1,1,1,5,1,1
1657753030,102743096,1,1,1,24,0,3
1657753065,66491394,1,1,1,12,24,3
1657752969,126175087,1,1,1,11,3,11
1657752977,101746493,1,1,1,11,33,7
1657753019,27363137,1,1,1,18,0,3
1657753031,339797666,1,1,1,5,4,16
1657753023,1968156458,1,1,1,4,27,1
1657752812,82404497,1,1,1,16,12,4
1657752694,991351798,1,1,1,19,0,4
1657752793,7304,1,1,1,15,0,0
1657752874,54000592,1,1,1,23,10,2
1657752988,54000572,1,1,1,3,11,7
1657730771,15409531,1,1,1,14,0,1
1657753050,29327,1,1,1,0,15,6
1657752984,36298,1,1,1,11,4,0
1657753033,37903195,1,1,1,14,6,6
1657752785,102313219,1,1,1,13,18,2
1657752746,100906707,1,1,1,7,28,6
1657753023,624177860,1,1,1,40,8,2
1657752590,66491407,1,1,1,14,4,4
1657753053,27369223,1,1,1,4,10,3
1657753008,102336814,1,1,1,1,17,1
1657752897,484423835,1,1,1,2,14,7
1657752906,54000618,1,1,1,13,2,4
1657753011,653059879,1,1,1,7,16,17
1657752992,210583589,1,1,1,14,13,3
1657753018,653050378,1,1,1,12,21,1
1657752794,15291968,1,1,1,11,4,0
1657752873,126354477,1,1,1,13,2,2
1657753066,15387809,1,1,1,47,12,3
1657752995,1002059045,1,1,1,21,0,2
1657753031,1002738770,1,1,1,20,2,2
1657753002,100918666,1,1,1,13,6,2
1657752881,213987795,1,1,1,17,14,8
1657752577,15397468,1,1,1,37,7,3
1657752822,129101773,1,1,1,35,1,7
1657752737,84966359,1,1,1,25,0,1
1657752618,42908639,1,1,1,25,0,3
1657752622,125469898,1,1,1,23,2,8
1657753009,35137730,1,1,1,44,3,2
1657752593,52329,1,1,1,33,2,2
1657752920,42499285,1,0,0,43,0,0
1657753050,85162552,1,1,1,40,0,4
1655504532,88235134,1,0,0,46,0,1
1657752987,2515738489,1,1,1,18,0,1
1657752827,256561528,1,1,1,9,24,11
1657752543,452920451,1,1,1,21,0,2
1657753031,37920,1,1,1,7,20,5
1657753017,54000588,1,1,1,57,1,7
1657752969,1020700136,1,1,1,13,7,0
1657752918,100855693,1,1,1,22,2,2
1657752952,54000549,1,1,1,13,1,1
1657752856,54000586,1,1,1,21,5,6
1657752504,102304517,1,1,1,39,3,4
1657752978,128889359,1,1,1,20,14,5
1657752959,54000546,1,1,1,30,2,1
1657753050,129042700,1,1,1,38,14,6
1657753012,101761298,1,1,1,33,10,1
1657753018,912377361,1,1,1,21,19,4
1657752831,256124192,1,1,1,28,3,10
1657753030,27364581,1,1,1,9,14,1
1657752992,653127524,1,1,1,16,6,7
1657752735,2515686699,1,1,1,20,0,5
1657752859,210737808,1,1,1,20,3,3
1657714651,259977414,1,1,1,3,13,3
1657752734,82568336,1,1,1,23,1,2
1657752881,1021176825,1,1,1,9,8,4
1657753041,54000611,1,1,1,17,0,7
1657752813,66491408,1,1,1,22,0,10
1657753054,100872260,1,1,1,28,13,0
1657752876,36151,1,1,1,15,1,1
1657752995,213848056,1,1,1,18,34,0
1657752852,452936197,1,1,1,41,16,3
1657752996,54000545,1,1,1,40,25,0
1657752848,66505511,1,1,1,28,0,0
1657752697,224256188,1,1,1,29,0,0
1657753064,66491386,1,1,1,57,0,0
1657753018,1023083417,1,1,1,10,3,6
1657753030,54000539,1,1,1,34,1,1
1657753064,1025995767,1,1,1,2,10,9
1657752733,101490103,1,1,1,21,0,0
1657752839,82432573,1,1,1,27,12,8
1657752824,1021553839,1,1,1,27,1,6
1657753065,54000541,1,1,1,14,12,2
1657752806,653065577,1,1,1,25,2,2
1657752520,1034242363,1,1,1,29,3,1
1657752930,335780498,1,1,1,30,1,1
1657752684,256403519,1,1,1,15,1,4
1657752802,484387018,1,1,1,18,4,8
1657752936,544249939,1,1,1,43,3,1
1657753046,1035816937,1,1,1,16,2,9
1657752514,66507229,1,1,1,23,2,0
1657752793,27415012,1,1,1,53,9,3
1657753009,263610599,1,1,1,38,1,6
1657752946,49772483,1,1,1,17,0,1
1657753005,653066427,1,1,1,17,3,6
1657753033,129089749,1,1,1,27,1,2
1657753027,100770878,1,1,1,16,6,1
1657752882,27415297,1,1,1,37,6,9
1657752978,54000607,1,1,1,0,14,2
1657753046,13283986,1,1,1,7,25,2
1657752953,100910836,1,1,1,27,9,9
1657753066,6515,1,1,1,26,1,2
1657752791,41523981,1,1,1,0,24,5
1657753064,1034247348,1,1,1,23,3,8
1657752911,39536951,1,1,1,15,13,3
1657752966,35089539,1,1,1,13,2,7
1657752885,27415169,1,1,1,7,5,9
1657752744,15412563,1,1,1,18,3,1
1657752818,30179848,1,1,1,23,3,1
1657753054,27363029,1,1,1,20,9,3
1657752842,484889494,1,1,1,2,16,7
1657752783,27363256,1,1,1,24,0,1
1657752937,100902274,1,1,1,34,1,0
1657752859,15414455,1,1,1,30,2,2
1657753056,27415285,1,1,1,21,1,2
1657753046,78348185,1,1,1,29,16,4
1657753007,36003,1,1,1,17,1,2
1657749692,27415215,1,1,1,14,1,7
1657752935,263732151,1,1,1,17,3,13
1657753036,1036199130,1,1,1,3,11,6
1657752915,129161858,1,1,1,5,20,7
1657753024,653035822,1,1,1,25,3,0
1657752793,27414460,1,1,1,33,0,4
1657753055,76488849,1,1,1,23,13,0
1657752963,66505513,1,1,1,29,0,0
1657752997,129050965,1,1,1,12,2,3
1657752579,66491368,1,1,1,50,0,0
1657753036,82419429,1,1,1,9,22,11
1657753049,349750111,1,1,1,17,6,6
1657752967,52453,1,1,1,24,0,1
1657752998,210389577,1,1,1,13,0,1
1657753054,15401095,1,1,1,31,10,4
1657753045,1055553396,1,1,1,5,7,3
1657753049,210394523,1,1,1,8,25,0
1657752826,1036226943,1,1,1,3,12,17
1657753040,1056959071,1,1,1,5,29,4
1657753047,60667075,1,1,1,20,1,0
1657753020,66491371,1,1,1,26,3,1
1657752913,486833337,1,1,1,31,2,0
1657753042,1055541632,1,1,1,14,19,9
1657752613,75313725,1,1,1,27,5,1
1657752766,606669250,1,1,1,29,3,8
1657752888,653069115,1,1,1,28,2,4
1657753001,15383032,1,1,1,37,0,2
1657752927,54000561,1,1,1,3,21,2
1657752961,54001190,1,1,1,21,0,5
1657753060,460558111,1,1,1,3,6,6
1657752597,82569809,1,1,1,20,2,0
1657752867,11851037297,1,1,1,32,0,1
1657753039,266052390,1,1,1,12,7,9
1657752919,37952191,1,1,1,9,17,4
1657752987,34300292,1,1,1,13,6,5
1657752993,82554786,1,1,1,23,2,5
1657752915,268976295,1,1,1,24,5,3
1657752755,27415444,1,1,1,28,0,1
1657753020,84983562,1,1,1,35,10,6
1657753001,129081441,1,1,1,17,3,1
1657752603,653073004,1,1,1,38,9,0
1657753042,1056986761,1,1,1,26,27,1
1657752829,41610121,1,1,1,5,19,3
1657752904,82566934,1,1,1,36,10,6
1657752754,128936618,1,1,1,33,2,1
1657752673,35106544,1,1,1,39,13,2
1657753045,267976590,1,1,1,33,27,2
1657752972,1056965116,1,1,1,48,1,1
