"last_reported","station_id","is_installed","is_returning","is_renting","dock_available","mechanical_available","electric_available"
1657792685,210574471,1,1,1,8,0,6
1657792564,72765603,1,1,1,18,1,1
1657792152,210582921,1,1,1,2,10,2
1657792529,43255030,1,1,1,47,0,1
1657792745,129025451,1,1,1,25,0,2
1657792677,128920403,1,1,1,23,1,3
1657792714,323616530,1,1,1,6,6,2
1657792560,208795867,1,1,1,10,1,6
1657792636,1062192012,1,1,1,2,4,28
1657792748,6296,1,1,1,9,6,1
1657792639,521393180,1,1,1,7,10,4
1657792466,576188379,1,1,1,20,0,3
1657792716,82567101,1,1,1,14,0,7
1652812373,102290754,1,0,0,24,0,0
1657792728,457813746,1,1,1,9,4,3
1657792619,128882438,1,1,1,36,2,0
1657792487,50191171,1,1,1,22,0,1
1657792532,129014600,1,1,1,27,1,2
1657792690,3906153622,1,1,1,11,3,2
1657792695,129087587,1,1,1,32,5,3
1657792704,213693511,1,1,1,21,2,0
1657792333,82379648,1,1,1,30,1,0
1657792595,66491397,1,1,1,1,34,23
1657792315,907081682,1,1,1,0,0,0
1657792419,230877798,1,1,1,27,5,1
1657792485,128915891,1,0,0,33,0,0
1657792501,2515995748,1,1,1,16,2,4
1657792271,27363162,1,1,1,11,11,0
1657792258,129021753,1,1,1,16,0,1
1657792667,210740080,1,1,1,42,2,5
1657792736,54000569,1,1,1,33,0,3
1657792647,80216231,1,1,1,27,6,6
1657792554,336511521,1,1,1,10,0,7
1657792643,129043651,1,1,1,18,3,2
1657792743,82562556,1,1,1,27,19,3
1657792675,129048000,1,1,1,32,4,8
1657792588,1062250686,1,1,1,26,4,6
1657792635,261987383,1,1,1,18,1,7
1657792676,813544903,1,1,1,18,6,5
1657792680,126050442,1,1,1,17,3,2
1657792455,27363489,1,1,1,18,3,6
1657792241,39296638,1,1,1,34,0,1
1657792353,205938683,1,1,1,49,1,1
1657792286,210399835,1,1,1,35,2,2
1657792586,1057324291,1,1,1,55,2,1
1657792714,102324803,1,1,1,39,0,1
1657792712,101763163,1,1,1,5,6,1
1657792586,653133605,1,1,1,2,31,8
1657792260,3906094706,1,1,1,22,2,7
1657792536,27414578,1,1,1,11,2,3
1657792710,508042092,1,1,1,4,17,12
1657792641,42603855,1,1,1,12,1,4
1657792722,818302209,1,1,1,31,1,16
1657792579,13718041,1,1,1,19,1,4
1657792483,265464297,1,1,1,41,5,4
1657792697,1057392676,1,1,1,6,17,10
1657792300,102309973,1,1,1,40,2,0
1657792697,532054446,1,1,1,56,2,0
1657792732,129034587,1,1,1,11,4,1
1657792732,314829539,1,1,1,30,3,15
1657792266,586539770,1,1,1,19,2,1
1657792670,3906335682,1,1,1,19,1,5
1657792679,583539396,1,1,1,5,7,16
1657792719,101753100,1,1,1,11,3,2
1657792660,27415466,1,1,1,22,0,0
1657792682,52393,1,1,1,48,1,1
1657792666,81081358,1,1,1,23,6,10
1657792718,66491385,1,1,1,16,4,4
1657792291,209057581,1,1,1,12,0,6
1657792747,66491389,1,1,1,52,2,1
1657792360,213684314,1,0,0,25,0,0
1657792198,210749865,1,1,1,14,4,0
1657792701,535500589,1,1,1,30,29,4
1657792749,597245295,1,1,1,5,11,18
1657792331,235513935,1,1,1,26,0,0
1657792428,27206194,1,1,1,12,4,3
1657792590,102323152,1,1,1,15,1,4
1657792715,129060764,1,1,1,5,21,1
1657792727,828134511,1,1,1,12,16,4
1657792572,586649404,1,1,1,14,7,3
1657792706,596813170,1,1,1,9,0,6
1657792637,596872103,1,1,1,23,0,7
1657792740,271426439,1,1,1,13,2,2
1657792648,27363187,1,1,1,22,8,13
1657792430,76199461,1,1,1,16,11,5
1657792719,230952057,1,1,1,10,18,4
1657792678,37815993,1,1,1,30,5,0
1657792704,88140066,1,1,1,61,2,2
1657792390,213683101,1,1,1,11,6,1
1657792647,213684750,1,1,1,13,18,4
1657792602,129067920,1,1,1,33,1,5
1657792721,2515049357,1,1,1,19,4,1
1657792681,27364743,1,1,1,11,2,8
1657792688,102314792,1,1,1,27,1,4
1657792685,35447568,1,1,1,11,0,12
1657792274,129038848,1,1,1,15,1,0
1657792683,27415736,1,1,1,9,9,10
1657792581,583178525,1,1,1,15,0,5
1657792682,2514995690,1,1,1,21,0,9
1657792725,82387816,1,1,1,32,0,0
1657792582,213685090,1,1,1,14,13,2
1657792447,301841024,1,1,1,18,6,6
1657792251,66491402,1,1,1,30,0,3
1657792726,213679512,1,1,1,14,9,2
1657792206,588452142,1,1,1,20,2,2
1657792730,85147829,1,1,1,15,7,3
1657792695,213681356,1,1,1,16,2,4
1657792552,2515351285,1,1,1,8,15,4
1657792506,213685514,1,1,1,14,7,2
1657792736,102329800,1,1,1,13,7,6
1657792477,54000625,1,1,1,19,9,5
1657792711,572566600,1,1,1,22,1,7
1657792690,213911772,1,1,1,49,5,3
1657792722,129132870,1,1,1,8,12,3
1657792740,620403530,1,1,1,3,9,8
1657792641,66491378,1,1,1,31,18,0
1657792705,631773910,1,1,1,0,18,7
1657792404,1765749389,1,1,1,2,8,6
1657792697,611152693,1,1,1,12,5,10
1657792625,235241110,1,1,1,42,17,1
1657792734,613737748,1,1,1,22,4,5
1657792693,41498023,1,1,1,19,2,1
1657792623,1062671597,1,1,1,4,11,8
1657792398,213945171,1,1,1,21,0,1
1657792707,463297497,1,1,1,15,0,4
1657792727,213875650,1,1,1,6,13,5
1657792492,245187072,1,1,1,18,1,1
1657792511,129144878,1,1,1,10,11,8
1657792642,27415665,1,1,1,26,6,9
1657792725,593238093,1,1,1,18,3,3
1657792738,102331767,1,1,1,25,7,1
1657792697,37791,1,1,1,27,4,2
1657792458,50156117,1,1,1,22,0,1
1657792572,15462236,1,1,1,31,0,1
1657792744,129093478,1,1,1,27,0,1
1657792630,35908,1,1,1,18,0,0
1657792743,210744286,1,1,1,42,0,2
1657792659,101024234,1,1,1,27,24,5
1657792725,213992316,1,1,1,40,0,10
1657792640,213694482,1,1,1,19,1,0
1657792465,210573120,1,0,0,32,0,0
1657792411,129011497,1,1,1,20,2,0
1657792568,101743895,1,1,1,47,12,5
1657792599,213691848,1,1,1,38,2,2
1657792246,210396518,1,1,1,14,0,2
1657792523,97677210,1,1,1,44,1,1
1657792649,39254792,1,1,1,40,3,5
1657792745,213683992,1,1,1,34,16,1
1657792625,54000601,1,1,1,6,8,4
1657792698,27362896,1,1,1,21,2,2
1657792714,213687140,1,1,1,14,5,14
1657792563,235599121,1,1,1,12,8,3
1657792746,213680917,1,1,1,8,12,4
1657792742,1057774603,1,1,1,28,2,1
1657792679,213688462,1,1,1,29,6,3
1657792744,102749572,1,1,1,6,20,22
1657792725,549876068,1,1,1,19,9,13
1657792633,390212609,1,1,1,19,10,1
1657792447,63498079,1,1,1,19,2,4
1657792684,102338493,1,1,1,9,1,18
1657792371,875078767,1,1,1,19,0,0
1657792708,1558958733,1,1,1,13,3,10
1657792533,2515802454,1,1,1,22,2,2
1657792326,648227675,1,1,1,36,0,3
1657792742,42566291,1,1,1,35,0,0
1657792668,1062206433,1,1,1,0,2,18
1657734759,129032910,1,1,1,35,16,3
1657792721,647826568,1,1,1,27,1,3
1657792442,54000577,1,1,1,17,5,4
1657792707,54001024,1,1,1,47,0,3
1657792733,94250567,1,1,1,8,39,4
1657792528,129078200,1,1,1,12,7,9
1657792527,649888071,1,1,1,2,15,2
1657792374,82563707,1,1,1,26,5,1
1657792666,129143598,1,1,1,20,5,1
1657792711,213690847,1,1,1,27,8,1
1657792678,102333275,1,1,1,16,14,3
1657792573,640629438,1,1,1,4,5,12
1657792556,82328045,1,1,1,9,8,4
1657792344,27363362,1,1,1,15,1,3
1657792593,237624030,1,1,1,17,13,6
1657792488,213957917,1,1,1,14,6,5
1657792705,54000626,1,1,1,3,11,8
1657792650,6399,1,1,1,27,4,2
1657792179,210746090,1,1,1,40,6,2
1657792585,27414841,1,1,1,24,0,1
1657792728,82253759,1,1,1,15,10,2
1657792588,82457375,1,1,1,19,8,3
1657792252,54000609,1,1,1,30,0,4
1515739220,27415512,1,0,0,35,0,0
1657792706,49859500,1,1,1,2,14,1
1657792719,214139374,1,1,1,11,5,13
1657792193,213702608,1,1,1,16,1,1
1657792705,54000553,1,0,0,35,0,0
1657792356,559507144,1,1,1,20,3,2
1657792726,213700358,1,1,1,19,0,1
1657792729,653063170,1,1,1,19,9,8
1657792732,3906215030,1,1,1,24,11,3
1657792615,129151834,1,1,1,38,1,3
1657792615,237041013,1,1,1,18,0,0
1657792282,653200142,1,1,1,34,0,2
1657792718,650091839,1,1,1,4,18,3
1657792636,362869414,1,1,1,10,7,8
1657792577,55664548,1,1,1,23,6,5
1657792571,100859941,1,1,1,31,15,4
1657792743,49368561,1,1,1,47,6,4
1657792618,42743053,1,1,1,15,14,5
1657792734,213699913,1,1,1,20,2,3
1657792683,101740379,1,1,1,35,7,3
1657792726,4329844165,1,1,1,24,4,4
1657792578,213694069,1,1,1,23,0,2
1655990886,214134714,1,0,0,26,0,0
1657792217,468843711,1,1,1,22,0,1
1657792739,378626842,1,1,1,41,1,7
1657792644,27414945,1,1,1,5,8,2
1657792743,210090269,1,1,1,56,2,2
1657792660,376664868,1,1,1,7,3,18
1657792621,2515927759,1,1,1,17,2,8
1657792460,205955605,1,1,1,32,1,1
1657792630,933214552,1,1,1,11,10,3
1657792732,66491370,1,1,1,18,3,5
1657792320,353462947,1,1,1,25,2,2
1657792689,1559700274,1,1,1,7,9,4
1657792365,39217683,1,1,1,26,2,0
1657792676,213688824,1,1,1,16,13,3
1657792707,82337423,1,1,1,11,25,11
1657792717,66491404,1,1,1,13,6,1
1657792693,652120758,1,1,1,49,4,5
1657792730,66491393,1,1,1,20,22,3
1657792725,1062223873,1,1,1,19,2,1
1657792477,49085250,1,1,1,12,1,2
1657792549,376526598,1,1,1,44,0,3
1657792720,27071684,1,1,1,18,14,1
1657792441,2515907297,1,1,1,13,3,3
1657792604,66491401,1,1,1,38,12,5
1657792681,341388492,1,1,1,30,6,9
1657792743,985828965,1,1,1,1,36,2
1657792664,338762459,1,1,1,7,8,14
1657792718,323486248,1,1,1,10,1,5
1657792471,66491392,1,1,1,39,1,3
1657792612,478952881,1,1,1,12,3,9
1657792170,501318622,1,1,1,14,6,3
1657792509,38263504,1,1,1,19,2,3
1657792492,470807791,1,1,1,18,10,4
1657792557,82445192,1,1,1,13,5,18
1657792391,2515658032,1,1,1,16,1,1
1657792650,568135465,1,1,1,27,5,7
1657792697,570185777,1,0,0,35,0,0
1657792651,214102967,1,1,1,31,7,3
1657792495,54000597,1,1,1,20,1,1
1657792673,82417874,1,1,1,13,33,8
1657792181,102319838,1,1,1,13,2,0
1657792480,652192395,1,1,1,49,13,3
1657792723,571923059,1,1,1,32,3,10
1657792721,66491405,1,1,1,10,13,2
1657792503,54000635,1,1,1,22,2,7
1657792699,54000544,1,1,1,37,0,1
1657792746,1062179194,1,1,1,17,4,4
1657792321,1063017616,1,1,1,12,4,5
1657708830,378648513,1,1,1,23,1,11
1657792703,27278603,1,1,1,22,1,2
1657792710,13497763,1,1,1,8,9,6
1657792665,653042442,1,1,1,31,4,5
1657792385,49807107,1,1,1,14,0,4
1657792724,82450803,1,1,1,24,30,4
1657792696,210747224,1,1,1,29,4,14
1657792552,210568512,1,1,1,34,14,13
1657792730,213691542,1,1,1,46,1,3
1657792497,357409723,1,1,1,26,2,2
1657792515,2515855808,1,1,1,25,6,3
1657792535,384370499,1,1,1,9,11,6
1657792652,49403716,1,1,1,24,1,0
1657792688,54000571,1,1,1,31,19,5
1657792542,473204291,1,1,1,31,2,1
1657792745,27363103,1,1,1,18,12,2
1657792661,85145704,1,1,1,8,13,5
1657792694,653044270,1,1,1,13,2,2
1657792317,26958435,1,1,1,24,0,0
1657792369,6385,1,1,1,15,1,6
1657792732,213857398,1,1,1,9,1,4
1657792554,82550925,1,1,1,30,2,4
1657792377,27363096,1,1,1,27,5,0
1657792536,85165045,1,1,1,5,8,12
1657792618,129119449,1,1,1,19,0,0
1657792697,475524450,1,1,1,18,2,2
1657792521,653048150,1,1,1,34,4,1
1657792728,244400797,1,1,1,20,0,1
1657792690,213922790,1,1,1,49,0,1
1657792607,129001431,1,1,1,26,1,4
1657792629,210753033,1,1,1,0,6,6
1657792631,653203262,1,1,1,20,5,2
1657792745,406806401,1,1,1,6,17,3
1657792417,85143075,1,1,1,29,0,1
1657792721,1063035479,1,1,1,8,1,10
1657792610,54000595,1,1,1,15,11,9
1657792370,82571110,1,1,1,24,2,0
1657792691,54000582,1,1,1,13,2,11
1657792709,217235307,1,1,1,22,1,2
1657792747,210748575,1,1,1,41,6,4
1657792701,82421994,1,1,1,2,21,11
1657792714,214123470,1,1,1,13,10,2
1657792639,129086648,1,1,1,29,8,5
1657792503,217572769,1,1,1,26,0,0
1657792539,214298601,1,1,1,19,4,0
1657792377,129125489,1,1,1,15,1,5
1657792742,214122655,1,1,1,21,2,7
1657792708,15461933,1,1,1,13,1,3
1657792714,82458977,1,1,1,16,7,0
1657792684,129077035,1,1,1,44,7,0
1657792572,221047138,1,1,1,18,0,0
1657792665,15308782,1,1,1,29,3,2
1657792697,216473073,1,1,1,16,0,2
1657792687,37521,1,1,1,12,0,3
1642540077,35196898,1,0,0,27,0,0
1657792691,653046029,1,1,1,1,23,12
1657792736,2515976231,1,1,1,11,4,5
1657792592,129103849,1,1,1,15,2,3
1657792749,1057009034,1,1,1,27,0,0
1657792680,82334007,1,1,1,30,15,2
1657792569,214146056,1,1,1,3,21,5
1657792611,85008390,1,1,1,57,11,3
1657792648,216039437,1,1,1,25,0,0
1657792412,215495494,1,1,1,43,2,2
1657792571,43155320,1,1,1,29,14,4
1657792630,129130397,1,1,1,10,8,2
1657792734,653129412,1,1,1,25,1,5
1657792407,54000634,1,1,1,19,3,3
1657792749,419381597,1,1,1,25,16,8
1657792728,54000548,1,1,1,13,9,7
1657792735,54000466,1,1,1,28,0,1
1657792633,426772876,1,1,1,20,5,3
1657792649,74620630,1,1,1,23,2,0
1657792725,129091653,1,1,1,30,0,3
1657792680,100905057,1,1,1,13,2,7
1657792700,129134084,1,1,1,14,7,4
1657792323,210754072,1,1,1,21,13,1
1657792572,419991048,1,1,1,43,4,2
1657792729,2820744873,1,1,1,13,8,8
1657792631,213676825,1,1,1,30,11,9
1657792652,15299574,1,1,1,22,23,0
1657792596,41566122,1,1,1,47,6,1
1657792457,963786819,1,1,1,23,2,4
1657792542,427678168,1,1,1,41,2,1
1657792747,976762284,1,1,1,19,2,6
1657792484,213686196,1,1,1,15,0,4
1657792551,11004671601,1,1,1,12,8,4
1657792709,27414601,1,1,1,27,12,2
1657792645,129036192,1,1,1,1,9,2
1657792613,82421013,1,1,1,21,12,2
1657792715,434419150,1,1,1,34,1,1
1657792551,252339799,1,1,1,17,10,1
1657792489,224589573,1,1,1,14,3,1
1657792579,220502135,1,1,1,8,24,4
1657792679,129114993,1,1,1,29,0,2
1657792537,129124069,1,1,1,21,0,0
1657792407,221094844,1,1,1,11,5,5
1657792719,220726050,1,1,1,50,3,1
1657792713,254224239,1,1,1,38,20,3
1657792746,1805401614,1,1,1,18,6,3
1657792360,129116697,1,1,1,17,2,0
1657792690,977409509,1,1,1,35,1,1
1657792661,653055049,1,1,1,27,0,8
1657792472,221041655,1,1,1,40,10,5
1657792650,1057769632,1,1,1,16,6,4
1657792736,1333959209,1,1,1,5,1,11
1657792299,213690256,1,1,1,44,0,2
1657792729,476183970,1,1,1,16,3,18
1657792597,632007124,1,1,1,31,3,1
1657792747,977206088,1,1,1,13,9,8
1657792723,213868408,1,1,1,0,19,12
1657792709,129061615,1,1,1,20,12,1
1657792412,43165673,1,1,1,28,3,7
1657792455,82381710,1,1,1,11,1,1
1657792522,224598098,1,1,1,40,10,1
1657792387,10968855,1,1,1,15,3,1
1657792711,82508970,1,1,1,12,8,6
1657792265,653055097,1,1,1,22,0,0
1657792713,221038698,1,1,1,6,10,10
1657792747,27246227,1,1,1,23,0,1
1657792437,63297,1,1,1,4,15,0
1657792659,95927849,1,1,1,8,4,11
1657792617,102341385,1,1,1,19,2,2
1657792735,54000605,1,1,1,31,2,6
1657792478,979059925,1,1,1,25,0,2
1657792470,6512,1,1,1,15,0,0
1657792551,27363323,1,1,1,26,2,5
1657792418,85118872,1,1,1,37,0,1
1657792593,102289046,1,1,1,12,9,1
1657792173,124402232,1,1,1,39,1,1
1657792532,985086307,1,1,1,6,7,10
1657792692,27415327,1,1,1,25,1,0
1657792174,100798076,1,1,1,19,2,0
1657792730,15298647,1,1,1,27,5,3
1657792612,1063404053,1,1,1,8,1,11
1613034881,76199110,1,0,0,0,0,0
1657792512,54000598,1,1,1,2,15,8
1657792633,2515829865,1,1,1,5,5,11
1657792607,989753852,1,1,1,6,4,9
1657792280,990000217,1,1,1,8,6,1
1657792535,121025345,1,1,1,13,0,0
1657792347,213692714,1,1,1,22,1,1
1657792636,82577019,1,1,1,19,8,2
1657792615,39256416,1,1,1,22,17,8
1657792490,255207155,1,1,1,19,0,0
1657792621,63769334,1,1,1,29,3,4
1657792406,129136818,1,1,1,9,7,6
1657792282,27415469,1,1,1,24,0,0
1657792550,39599631,1,1,1,3,15,5
1657792602,84979504,1,1,1,21,2,2
1657792740,37936869,1,1,1,5,18,12
1657792441,85120104,1,1,1,13,0,0
1657792688,653059015,1,1,1,28,0,0
1657792717,101748685,1,1,1,17,25,0
1657792718,54000608,1,1,1,34,9,6
1657792213,653080986,1,1,1,4,0,3
1657792668,102743096,1,1,1,26,0,1
1657792670,66491394,1,1,1,20,15,4
1657792655,126175087,1,1,1,17,3,5
1657792730,101746493,1,1,1,39,12,1
1657792686,27363137,1,1,1,15,3,3
1657792686,339797666,1,1,1,24,0,1
1657792719,1968156458,1,1,1,8,23,2
1657792618,82404497,1,1,1,20,6,6
1657792418,991351798,1,1,1,19,2,2
1657792640,7304,1,1,1,10,2,3
1657792606,54000592,1,1,1,16,18,1
1657792683,54000572,1,1,1,11,6,3
1657792728,15409531,1,1,1,0,3,7
1657792610,29327,1,1,1,12,6,3
1657792671,36298,1,1,1,13,2,0
1657792738,37903195,1,1,1,5,11,9
1657792543,102313219,1,1,1,20,10,3
1657792705,100906707,1,1,1,15,22,3
1657792722,624177860,1,1,1,40,6,4
1657792387,66491407,1,1,1,18,1,3
1657792634,27369223,1,1,1,0,13,4
1657792715,102336814,1,1,1,2,16,1
1657792750,484423835,1,1,1,7,14,3
1657792637,54000618,1,1,1,12,1,6
1657792691,653059879,1,1,1,8,14,18
1657792695,210583589,1,1,1,22,4,4
1657792548,653050378,1,1,1,19,10,3
1657792548,15291968,1,1,1,7,7,1
1657792703,126354477,1,1,1,17,0,2
1657792749,15387809,1,1,1,36,25,1
1657792744,1002059045,1,1,1,2,10,12
1657792750,1002738770,1,1,1,14,2,6
1657792664,100918666,1,1,1,16,2,3
1657792480,213987795,1,1,1,22,15,3
1657792567,15397468,1,1,1,18,19,10
1657792514,129101773,1,1,1,38,0,6
1657792438,84966359,1,1,1,24,1,1
1657792423,42908639,1,1,1,25,2,1
1657792717,125469898,1,1,1,24,0,9
1657792572,35137730,1,1,1,36,13,1
1657792463,52329,1,1,1,16,17,4
1657792701,42499285,1,0,0,43,0,0
1657792748,85162552,1,1,1,37,3,4
1655504532,88235134,1,0,0,46,0,1
1657792458,2515738489,1,1,1,13,6,0
1657792662,256561528,1,1,1,12,22,9
1657792217,452920451,1,1,1,22,0,1
1657792728,37920,1,1,1,8,22,2
1657792732,54000588,1,1,1,1,14,50
1657792329,1020700136,1,1,1,14,3,3
1657792639,100855693,1,1,1,22,1,3
1657792705,54000549,1,1,1,2,7,6
1657792724,54000586,1,1,1,23,7,2
1657792631,102304517,1,1,1,44,1,1
1657792710,128889359,1,1,1,23,7,9
1657792524,54000546,1,1,1,31,0,1
1657792425,129042700,1,1,1,48,6,3
1657792742,101761298,1,1,1,28,11,5
1657792748,912377361,1,1,1,37,6,1
1657792747,256124192,1,1,1,41,0,0
1657792719,27364581,1,1,1,14,9,2
1657792652,653127524,1,1,1,21,5,3
1657792230,2515686699,1,1,1,24,0,1
1657792745,210737808,1,1,1,24,1,1
1657789504,259977414,1,1,1,1,15,3
1657792648,82568336,1,1,1,18,1,7
1657792748,1021176825,1,1,1,12,6,4
1657792307,54000611,1,1,1,23,0,1
1657792584,66491408,1,1,1,19,1,12
1657792556,100872260,1,1,1,29,9,3
1657792405,36151,1,1,1,15,0,2
1657792725,213848056,1,1,1,27,20,5
1657792547,452936197,1,1,1,48,10,2
1657792681,54000545,1,1,1,42,23,0
1657792741,66505511,1,1,1,26,1,1
1657792672,224256188,1,1,1,25,0,4
1657792749,66491386,1,1,1,49,6,2
1657792387,1023083417,1,1,1,18,1,0
1657792461,54000539,1,1,1,35,0,1
1657792220,1025995767,1,1,1,2,12,7
1657792493,101490103,1,1,1,15,3,5
1657792732,82432573,1,1,1,17,15,15
1657792642,1021553839,1,1,1,34,0,0
1657792586,54000541,1,1,1,18,6,4
1657792555,653065577,1,1,1,14,7,9
1657792712,1034242363,1,1,1,28,1,4
1657792504,335780498,1,1,1,29,2,1
1657792518,256403519,1,1,1,17,1,2
1657792751,484387018,1,1,1,28,0,2
1657792693,544249939,1,1,1,46,1,1
1657792731,1035816937,1,1,1,11,6,9
1657792544,66507229,1,1,1,23,2,1
1657792694,27415012,1,1,1,29,20,17
1657792676,263610599,1,1,1,29,1,15
1657792348,49772483,1,1,1,18,0,0
1657792732,653066427,1,1,1,18,4,4
1657792714,129089749,1,1,1,21,1,7
1657792368,100770878,1,1,1,24,0,1
1657792697,27415297,1,1,1,39,7,5
1657792684,54000607,1,1,1,1,13,2
1657792579,13283986,1,1,1,22,10,2
1657792711,100910836,1,1,1,39,2,4
1657792297,6515,1,1,1,24,1,3
1657792733,41523981,1,1,1,9,19,0
1657792308,1034247348,1,1,1,26,2,6
1657792746,39536951,1,1,1,14,12,4
1657792748,35089539,1,1,1,16,3,3
1657792571,27415169,1,1,1,2,4,16
1657792620,15412563,1,1,1,17,3,1
1657792488,30179848,1,1,1,21,2,4
1657792606,27363029,1,1,1,19,13,0
1657792698,484889494,1,1,1,21,1,2
1657792657,27363256,1,1,1,1,14,9
1657792746,100902274,1,1,1,34,2,0
1657792629,15414455,1,1,1,23,9,1
1657792734,27415285,1,1,1,22,0,2
1657792731,78348185,1,1,1,18,22,8
1657792637,36003,1,1,1,15,3,3
1657792305,27415215,1,1,1,10,2,9
1657792692,263732151,1,1,1,10,10,13
1657792638,1036199130,1,1,1,7,9,4
1657792737,129161858,1,1,1,10,19,3
1657792654,653035822,1,1,1,21,5,2
1657792633,27414460,1,1,1,11,21,5
1657792366,76488849,1,1,1,32,1,3
1657792741,66505513,1,1,1,28,0,1
1657792629,129050965,1,1,1,3,11,3
1657792688,66491368,1,1,1,46,2,2
1657792675,82419429,1,1,1,23,14,4
1657792689,349750111,1,1,1,20,4,5
1657792627,52453,1,1,1,23,1,1
1657792720,210389577,1,1,1,8,5,2
1657792441,15401095,1,1,1,34,7,3
1657792711,1055553396,1,1,1,14,1,0
1657792701,210394523,1,1,1,25,8,0
1657792592,1036226943,1,1,1,2,14,16
1657792567,1056959071,1,1,1,30,6,5
1657792742,60667075,1,1,1,21,0,0
1657792727,66491371,1,1,1,25,5,1
1657792642,486833337,1,1,1,29,1,3
1657792589,1055541632,1,1,1,9,23,9
1657792699,75313725,1,1,1,28,4,0
1657792532,606669250,1,1,1,29,6,5
1657792121,653069115,1,1,1,32,0,2
1657792716,15383032,1,1,1,19,13,7
1657792740,54000561,1,1,1,22,2,2
1657792490,54001190,1,1,1,22,1,3
1657792671,460558111,1,1,1,11,4,0
1657792599,82569809,1,1,1,17,1,4
1657792532,11851037297,1,1,1,33,0,0
1657792530,266052390,1,1,1,26,1,0
1657792712,37952191,1,1,1,9,15,7
1657792681,34300292,1,1,1,13,6,5
1657792685,82554786,1,1,1,28,0,2
1657792724,268976295,1,1,1,27,1,3
1657792667,27415444,1,1,1,26,1,2
1657792598,84983562,1,1,1,37,7,7
1657792597,129081441,1,1,1,4,15,2
1657792693,653073004,1,1,1,36,10,2
1657792740,1056986761,1,1,1,24,27,4
1657792654,41610121,1,1,1,13,13,2
1657792647,82566934,1,1,1,49,2,2
1657792737,128936618,1,1,1,33,0,3
1657792336,35106544,1,1,1,35,13,6
1657792733,267976590,1,1,1,21,34,7
1657792701,1056965116,1,1,1,32,14,4
