"last_reported","station_id","is_installed","is_returning","is_renting","dock_available","mechanical_available","electric_available"
1658250772,583178525,1,1,1,12,0,8
1658250941,2514995690,1,1,1,14,13,3
1658250948,82387816,1,1,1,32,0,0
1658250948,213685090,1,1,1,7,19,3
1658250890,301841024,1,1,1,21,3,5
1658250922,66491402,1,1,1,22,2,9
1658250929,213679512,1,1,1,22,1,2
1658250798,588452142,1,1,1,19,2,2
1658250689,85147829,1,1,1,21,2,2
1658250884,213681356,1,1,1,18,1,3
1658250926,2515351285,1,1,1,10,11,4
1658250729,213685514,1,1,1,2,20,2
1658250861,102329800,1,1,1,23,1,3
1658250812,54000625,1,1,1,28,0,4
1658250912,572566600,1,1,1,19,3,7
1658250805,213911772,1,1,1,44,3,9
1658250899,129132870,1,1,1,11,11,1
1658250897,620403530,1,1,1,3,11,6
1658250916,66491378,1,1,1,37,13,1
1658250793,631773910,1,1,1,1,16,7
1658250956,1765749389,1,1,1,4,6,2
1658250870,611152693,1,1,1,19,1,8
1658250912,235241110,1,1,1,15,36,9
1658250922,613737748,1,1,1,1,24,6
1658250958,41498023,1,1,1,16,3,4
1658250892,1062671597,1,1,1,1,12,11
1658250898,213945171,1,1,1,22,0,0
1658172380,463297497,1,1,1,20,0,0
1658250953,213875650,1,1,1,5,12,7
1658250686,245187072,1,1,1,17,1,0
1658250500,129144878,1,1,1,25,3,0
1658250777,27415665,1,1,1,34,4,2
1658250808,593238093,1,1,1,19,4,1
1658250945,102331767,1,1,1,24,5,4
1658250899,37791,1,1,1,29,2,3
1658250882,50156117,1,1,1,15,3,5
1658250877,15462236,1,1,1,31,0,1
1658250941,129093478,1,1,1,24,1,1
1658250762,35908,1,1,1,12,2,4
1658250909,210744286,1,1,1,37,5,3
1658250940,101024234,1,1,1,19,33,1
1658250694,213992316,1,1,1,50,0,0
1658250791,213694482,1,1,1,7,2,11
1658250815,129011497,1,1,1,5,13,4
1658250785,101743895,1,1,1,32,20,10
1658250576,213691848,1,1,1,40,1,1
1658250870,210396518,1,1,1,10,4,2
1658250915,97677210,1,1,1,37,5,4
1658250858,39254792,1,1,1,12,31,3
1658250644,213683992,1,1,1,34,13,2
1658250871,54000601,1,1,1,16,1,1
1658250916,27362896,1,1,1,25,0,0
1658250942,213687140,1,1,1,28,2,3
1658250938,235599121,1,1,1,11,8,6
1658250796,213680917,1,1,1,24,0,1
1658250840,1057774603,1,1,1,26,1,4
1658250602,213688462,1,1,1,35,2,1
1658250959,102749572,1,1,1,42,3,3
1658250960,549876068,1,1,1,13,8,23
1658250924,390212609,1,1,1,8,18,4
1658250876,63498079,1,1,1,11,8,7
1658250925,102338493,1,1,1,15,0,14
1658250636,875078767,1,1,1,19,0,1
1658250937,210573120,1,1,1,31,0,1
1658250656,1558958733,1,1,1,18,3,5
1658250777,2515802454,1,1,1,21,3,1
1658250926,648227675,1,1,1,36,2,2
1658230544,42566291,1,1,1,31,1,1
1658250943,1062206433,1,1,1,14,1,5
1658250905,129032910,1,1,1,33,9,11
1658250958,647826568,1,1,1,5,19,5
1658250715,54000577,1,1,1,20,3,4
1658250877,54001024,1,1,1,39,6,3
1658250941,94250567,1,1,1,3,42,7
1658250918,129078200,1,1,1,23,3,2
1658250875,649888071,1,1,1,2,9,7
1658250708,82563707,1,1,1,29,2,1
1658250932,129143598,1,1,1,20,7,1
1658250937,213690847,1,1,1,21,13,3
1658250926,102333275,1,1,1,11,22,1
1658250924,640629438,1,1,1,4,8,8
1658250839,82328045,1,1,1,1,15,4
1658250943,27363362,1,1,1,11,4,3
1658250883,237624030,1,1,1,32,4,0
1658250949,213957917,1,1,1,10,10,6
1658250906,54000626,1,1,1,18,3,1
1658250939,6399,1,1,1,17,9,7
1658250957,210746090,1,1,1,34,6,8
1658250935,27414841,1,1,1,24,0,5
1658250809,82253759,1,1,1,25,1,1
1658250946,82457375,1,1,1,28,2,0
1658250610,54000609,1,1,1,19,7,7
1515739220,27415512,1,0,0,35,0,0
1658250857,49859500,1,1,1,1,16,0
1658250645,214139374,1,1,1,26,0,3
1658250891,213702608,1,1,1,18,1,0
1658250913,559507144,1,1,1,13,3,9
1658250945,213700358,1,1,1,18,0,2
1658250661,653063170,1,1,1,15,16,7
1658250904,3906215030,1,1,1,29,2,7
1658250792,129151834,1,1,1,38,1,2
1658250364,237041013,1,1,1,11,5,3
1658250779,54000553,1,1,1,30,5,0
1658250891,653200142,1,1,1,32,3,1
1658250932,650091839,1,1,1,1,16,7
1658250959,362869414,1,1,1,19,4,2
1658250744,55664548,1,1,1,14,15,1
1658250900,100859941,1,1,1,35,14,0
1658250889,49368561,1,1,1,41,9,4
1658250921,42743053,1,1,1,30,4,0
1658250851,213699913,1,1,1,2,6,16
1658250674,101740379,1,1,1,38,0,3
1658250898,4329844165,1,1,1,29,2,2
1658250873,213694069,1,1,1,22,0,4
1655990886,214134714,1,0,0,26,0,0
1658250424,468843711,1,1,1,19,2,2
1658250958,378626842,1,1,1,48,1,1
1658250934,27414945,1,1,1,12,2,1
1658250950,210090269,1,1,1,50,7,4
1658250686,376664868,1,1,1,23,2,3
1658250878,2515927759,1,1,1,18,6,2
1658250706,205955605,1,1,1,35,1,0
1658250951,933214552,1,1,1,12,11,1
1658250936,66491370,1,1,1,15,5,7
1658250959,353462947,1,1,1,14,9,5
1658250941,1559700274,1,1,1,17,0,2
1658207029,39217683,1,1,1,12,8,2
1658250383,213688824,1,1,1,33,0,0
1658250896,82337423,1,1,1,25,19,1
1658250649,66491404,1,1,1,12,4,3
1658250424,652120758,1,1,1,56,1,1
1658250871,66491393,1,1,1,30,16,1
1658250734,1062223873,1,1,1,16,4,2
1658250942,49085250,1,1,1,0,11,5
1658250605,376526598,1,1,1,46,0,0
1658250721,27071684,1,1,1,28,4,1
1658250740,2515907297,1,1,1,13,4,0
1658250869,66491401,1,1,1,51,4,1
1658250911,341388492,1,1,1,36,5,3
1658250954,985828965,1,1,1,5,32,3
1658250921,338762459,1,1,1,13,11,2
1658250902,323486248,1,1,1,12,2,1
1658250956,66491392,1,1,1,37,3,2
1658250755,478952881,1,1,1,21,0,3
1658250930,501318622,1,1,1,11,8,5
1658250887,38263504,1,1,1,12,7,3
1658250723,470807791,1,1,1,26,3,1
1658250946,82445192,1,1,1,36,1,0
1658250922,2515658032,1,1,1,15,1,3
1658250804,568135465,1,1,1,37,0,1
1657840010,570185777,1,0,0,0,0,0
1658250492,214102967,1,1,1,40,2,1
1658250777,54000597,1,1,1,16,5,0
1658250925,82417874,1,1,1,44,5,2
1658250899,102319838,1,1,1,1,8,6
1658250878,652192395,1,1,1,29,35,1
1658250917,571923059,1,1,1,33,4,9
1658250901,66491405,1,1,1,22,1,3
1658250921,54000635,1,1,1,25,2,4
1658250936,54000544,1,1,1,12,22,2
1658250793,1062179194,1,1,1,22,0,3
1658250741,1063017616,1,1,1,11,4,6
1658250799,378648513,1,1,1,15,7,11
1658250910,27278603,1,1,1,19,2,4
1658250840,13497763,1,1,1,21,0,2
1658250916,653042442,1,1,1,38,1,1
1658250945,49807107,1,1,1,15,1,1
1658250949,82450803,1,1,1,32,25,1
1658250939,210747224,1,1,1,29,17,3
1658250956,210568512,1,1,1,55,4,4
1658250867,213691542,1,1,1,50,0,2
1658250859,357409723,1,1,1,7,16,7
1658250895,2515855808,1,1,1,31,1,2
1658250912,384370499,1,1,1,8,12,4
1658250534,49403716,1,1,1,24,3,0
1658250939,54000571,1,1,1,30,18,5
1658250400,473204291,1,1,1,27,2,2
1658250949,27363103,1,1,1,28,3,0
1658250877,85145704,1,1,1,21,3,2
1658250889,653044270,1,1,1,16,1,0
1658250697,26958435,1,1,1,24,0,1
1658250960,6385,1,1,1,18,1,2
1658250734,213857398,1,1,1,8,1,5
1658250916,82550925,1,1,1,23,8,5
1658250959,27363096,1,1,1,4,22,5
1658250956,85165045,1,1,1,9,10,5
1658250887,129119449,1,1,1,19,0,0
1658250739,475524450,1,1,1,13,4,7
1658250919,653048150,1,1,1,24,13,2
1658250924,244400797,1,1,1,16,1,5
1658250539,213922790,1,1,1,48,0,2
1658250908,129001431,1,1,1,26,1,3
1658250896,210753033,1,1,1,0,12,2
1658218835,653203262,1,1,1,8,9,4
1658250716,406806401,1,1,1,16,9,3
1658250918,85143075,1,1,1,28,0,2
1658250856,1063035479,1,1,1,2,7,14
1658250815,54000595,1,1,1,26,8,2
1658250627,82571110,1,1,1,24,1,1
1658250871,54000582,1,1,1,22,3,2
1658250790,217235307,1,1,1,14,7,4
1658250662,210748575,1,1,1,44,5,2
1658250914,82421994,1,1,1,25,4,5
1658250956,214123470,1,1,1,9,12,4
1658235493,129086648,1,1,1,29,7,6
1658250732,217572769,1,1,1,25,3,0
1658250941,214298601,1,1,1,21,0,1
1658250602,129125489,1,1,1,13,0,8
1658250693,214122655,1,1,1,29,1,1
1658250942,15461933,1,1,1,16,1,0
1658250738,82458977,1,1,1,14,2,7
1658250863,129077035,1,1,1,49,2,0
1658250572,221047138,1,1,1,12,0,5
1658250929,15308782,1,1,1,9,24,1
1658250450,216473073,1,1,1,13,0,5
1658250935,37521,1,1,1,9,4,3
1642540077,35196898,1,0,0,27,0,0
1658250883,653046029,1,1,1,9,23,4
1658250878,2515976231,1,1,1,6,4,9
1658250692,129103849,1,1,1,20,0,0
1658250943,1057009034,1,1,1,21,1,3
1658250902,82334007,1,1,1,3,40,1
1658250935,214146056,1,1,1,22,1,3
1658250952,85008390,1,1,1,45,21,4
1658250905,216039437,1,1,1,23,0,1
1658250891,215495494,1,1,1,30,8,7
1658250753,43155320,1,1,1,45,0,2
1658250860,129130397,1,1,1,8,11,1
1658250760,653129412,1,1,1,25,2,1
1658250945,54000634,1,1,1,19,4,2
1658250845,419381597,1,1,1,47,3,0
1658250926,54000548,1,1,1,17,8,4
1658250910,54000466,1,1,1,24,2,2
1658250867,426772876,1,1,1,22,8,1
1658250653,74620630,1,1,1,23,0,3
1658250818,129091653,1,1,1,32,0,1
1658250691,100905057,1,1,1,22,0,0
1658250916,129134084,1,1,1,15,7,1
1658250923,210754072,1,1,1,19,14,1
1658250958,419991048,1,1,1,35,15,0
1658250952,2820744873,1,1,1,21,4,3
1658250889,213676825,1,1,1,33,15,1
1658250923,15299574,1,1,1,36,8,3
1658250886,41566122,1,1,1,28,20,5
1658250833,963786819,1,1,1,24,4,2
1658250876,427678168,1,1,1,35,4,4
1658250778,976762284,1,1,1,25,0,1
1658250864,213686196,1,1,1,16,1,0
1658250800,11004671601,1,1,1,21,1,4
1658250887,27414601,1,1,1,31,6,5
1658250866,129036192,1,1,1,13,0,0
1658250880,82421013,1,1,1,13,15,5
1658250853,434419150,1,1,1,34,1,0
1658250425,252339799,1,1,1,19,8,1
1658250946,224589573,1,1,1,13,4,1
1658250837,220502135,1,1,1,26,6,3
1658250917,129114993,1,1,1,29,1,2
1658250870,129124069,1,1,1,18,0,3
1658250920,221094844,1,1,1,19,1,0
1658250927,220726050,1,1,1,52,2,0
1658250957,254224239,1,1,1,40,16,5
1658250863,1805401614,1,1,1,15,10,2
1658250906,129116697,1,1,1,12,1,5
1658250832,977409509,1,1,1,31,2,5
1658250958,653055049,1,1,1,8,8,17
1658250847,221041655,1,1,1,43,8,4
1658250400,1057769632,1,1,1,24,1,1
1658250739,1333959209,1,1,1,11,3,5
1658250735,213690256,1,1,1,42,3,1
1658250828,476183970,1,1,1,30,7,1
1658250794,632007124,1,1,1,33,2,1
1658250862,977206088,1,1,1,7,14,9
1658250914,213868408,1,1,1,18,7,5
1658250950,129061615,1,1,1,11,18,3
1658250948,43165673,1,1,1,32,2,3
1658250839,82381710,1,1,1,11,0,3
1658250947,224598098,1,1,1,12,33,4
1658250882,10968855,1,1,1,15,0,3
1658250860,82508970,1,1,1,12,6,7
1658250941,653055097,1,1,1,22,0,0
1658250839,221038698,1,1,1,20,4,2
1658250908,27246227,1,1,1,15,1,7
1658250916,63297,1,1,1,11,7,3
1658250903,95927849,1,1,1,13,9,2
1658250815,102341385,1,1,1,14,5,3
1658250958,54000605,1,1,1,23,7,8
1658250919,979059925,1,1,1,18,3,7
1658250669,6512,1,1,1,12,0,3
1658250935,27363323,1,1,1,29,0,3
1658250884,85118872,1,1,1,32,2,3
1658250944,102289046,1,1,1,1,13,7
1658250865,124402232,1,1,1,40,0,0
1658250913,985086307,1,1,1,17,0,5
1658250923,27415327,1,1,1,24,1,1
1658250827,100798076,1,1,1,15,2,2
1658250895,15298647,1,1,1,32,1,3
1658250920,1063404053,1,1,1,17,1,2
1613034881,76199110,1,0,0,0,0,0
1658250945,54000598,1,1,1,23,2,0
1658250759,2515829865,1,1,1,10,6,6
1658250938,989753852,1,1,1,15,3,1
1658250900,990000217,1,1,1,1,9,5
1658250954,121025345,1,1,1,6,4,3
1658250831,213692714,1,1,1,21,0,2
1658250870,82577019,1,1,1,18,4,6
1658250745,39256416,1,1,1,42,3,2
1658250754,255207155,1,1,1,11,1,7
1658250957,63769334,1,1,1,18,5,15
1658250960,129136818,1,1,1,13,2,8
1658250958,37936869,1,0,0,35,0,0
1658250768,27415469,1,1,1,20,0,3
1658250809,39599631,1,1,1,22,0,1
1658250919,84979504,1,1,1,23,2,0
1658250821,85120104,1,1,1,10,0,5
1658250883,653059015,1,1,1,21,6,2
1658250958,101748685,1,1,1,25,11,5
1658250917,54000608,1,1,1,48,2,1
1658250944,653080986,1,1,1,3,2,2
1658250920,102743096,1,1,1,22,1,3
1658250920,66491394,1,1,1,28,13,1
1658250942,126175087,1,1,1,16,2,5
1658250831,101746493,1,1,1,31,14,8
1658250955,27363137,1,1,1,8,12,1
1658250824,339797666,1,1,1,21,2,2
1658250905,1968156458,1,1,1,10,23,0
1658250880,82404497,1,1,1,15,16,3
1658250805,991351798,1,1,1,22,1,0
1658250865,7304,1,1,1,12,0,2
1658250934,54000592,1,1,1,21,15,0
1658250822,54000572,1,1,1,12,6,2
1658240042,15409531,1,1,1,15,0,1
1658250906,29327,1,1,1,6,8,7
1658250621,36298,1,1,1,11,1,2
1658250568,37903195,1,1,1,18,6,2
1658250876,102313219,1,1,1,29,2,3
1658250938,100906707,1,1,1,36,1,2
1658250920,624177860,1,1,1,38,4,7
1658250597,66491407,1,1,1,21,0,1
1658250878,27369223,1,1,1,15,0,0
1658250911,102336814,1,1,1,1,13,2
1658250920,484423835,1,1,1,8,15,3
1658250919,54000618,1,1,1,16,1,1
1658250880,653059879,1,1,1,19,9,10
1658250917,210583589,1,1,1,9,14,6
1658250948,653050378,1,1,1,2,27,4
1658250570,15291968,1,1,1,12,0,2
1658250775,126354477,1,1,1,11,4,3
1658250889,15387809,1,1,1,57,3,2
1658250958,1002059045,1,1,1,6,17,3
1658250926,1002738770,1,1,1,7,13,5
1658250937,100918666,1,1,1,11,7,3
1658250930,213987795,1,1,1,17,17,5
1658250856,15397468,1,1,1,23,23,0
1658250877,129101773,1,1,1,38,1,3
1658250897,84966359,1,1,1,22,0,3
1658250956,42908639,1,1,1,23,3,2
1658250923,125469898,1,1,1,31,1,1
1658250884,35137730,1,1,1,40,9,1
1658250494,52329,1,1,1,33,2,2
1658250918,42499285,1,1,1,21,20,1
1658250913,85162552,1,1,1,35,5,3
1655504532,88235134,1,0,0,1,0,1
1658250920,2515738489,1,1,1,20,0,0
1658250959,256561528,1,1,1,11,28,3
1658250580,452920451,1,1,1,18,0,5
1658250917,37920,1,1,1,6,25,2
1658250955,54000588,1,1,1,59,3,4
1658250834,1020700136,1,1,1,6,5,8
1658250782,100855693,1,1,1,21,5,0
1658250931,54000549,1,1,1,16,0,0
1658250929,54000586,1,1,1,29,1,2
1658250813,102304517,1,1,1,42,2,1
1658250867,128889359,1,1,1,26,10,3
1658250857,54000546,1,1,1,29,1,1
1658250830,129042700,1,1,1,53,6,1
1658250841,101761298,1,1,1,32,11,2
1658250908,912377361,1,1,1,31,9,1
1658250732,256124192,1,1,1,38,0,2
1658250771,27364581,1,1,1,20,3,1
1658250767,653127524,1,1,1,23,4,2
1658250817,2515686699,1,1,1,23,0,2
1658250824,210737808,1,1,1,15,1,8
1658250955,259977414,1,1,1,10,10,1
1658250864,82568336,1,1,1,24,1,0
1658250918,1021176825,1,1,1,19,1,1
1658250769,54000611,1,1,1,18,1,6
1658250860,66491408,1,1,1,27,0,4
1658250906,100872260,1,1,1,30,8,0
1658250941,36151,1,1,1,15,0,1
1658250946,213848056,1,1,1,0,53,0
1658250725,452936197,1,1,1,34,23,1
1658250953,54000545,1,1,1,37,22,4
1658250916,66505511,1,1,1,28,0,0
1658250951,224256188,1,1,1,27,0,0
1658250958,66491386,1,1,1,40,14,1
1658250872,1023083417,1,1,1,18,1,0
1658250925,54000539,1,1,1,4,23,7
1658250771,1025995767,1,1,1,2,12,6
1658250673,101490103,1,1,1,15,5,3
1658250952,82432573,1,1,1,46,1,1
1658250922,1021553839,1,1,1,33,1,1
1658250924,54000541,1,1,1,11,16,2
1658250935,653065577,1,1,1,26,1,2
1658250746,1034242363,1,1,1,31,0,2
1658250790,335780498,1,1,1,7,22,2
1658250855,256403519,1,1,1,12,4,5
1658250769,484387018,1,1,1,27,0,1
1658250685,544249939,1,1,1,47,1,1
1658250689,1035816937,1,1,1,22,4,1
1658250590,66507229,1,1,1,20,4,1
1658250949,27415012,1,1,1,33,31,1
1658250905,263610599,1,1,1,44,0,0
1658250690,49772483,1,1,1,17,0,1
1658250873,653066427,1,1,1,14,8,4
1658250939,129089749,1,1,1,30,1,0
1658250665,100770878,1,1,1,15,4,3
1658248559,27415297,1,1,1,43,0,7
1658250883,54000607,1,1,1,2,16,1
1658250869,13283986,1,1,1,27,5,2
1658250954,100910836,1,1,1,28,10,7
1658250906,6515,1,1,1,22,5,2
1658250929,41523981,1,1,1,12,16,4
1658250763,1034247348,1,1,1,29,1,2
1658250790,39536951,1,1,1,28,3,2
1658250955,35089539,1,1,1,20,0,2
1658250907,27415169,1,1,1,9,13,0
1658250938,15412563,1,1,1,8,14,0
1658242092,30179848,1,1,1,27,0,0
1658250926,27363029,1,1,1,28,2,2
1658250948,484889494,1,1,1,6,15,2
1658250932,27363256,1,1,1,4,17,1
1658250902,100902274,1,1,1,34,0,3
1658250860,15414455,1,1,1,32,1,1
1658250826,27415285,1,1,1,8,14,3
1658250913,78348185,1,1,1,35,10,5
1658250940,36003,1,1,1,10,8,3
1658250755,27415215,1,1,1,23,1,1
1658250864,263732151,1,1,1,29,1,2
1658250954,1036199130,1,1,1,6,10,4
1658250384,129161858,1,1,1,23,2,4
1658250679,653035822,1,1,1,23,2,2
1658250762,27414460,1,1,1,32,0,3
1658250957,76488849,1,1,1,31,3,2
1658250940,66505513,1,1,1,25,5,0
1658250949,129050965,1,1,1,1,11,3
1658250908,66491368,1,1,1,31,12,5
1658250944,82419429,1,1,1,29,6,5
1658250933,349750111,1,1,1,10,11,7
1658250825,52453,1,1,1,22,1,2
1658250873,210389577,1,1,1,14,2,1
1658250884,15401095,1,1,1,15,24,5
1658250917,1055553396,1,1,1,7,5,2
1658242047,210394523,1,1,1,24,7,2
1658250929,1036226943,1,1,1,22,0,10
1658250942,1056959071,1,1,1,12,18,7
1658250937,60667075,1,1,1,20,1,1
1658250723,66491371,1,1,1,18,10,1
1658250894,486833337,1,1,1,23,9,1
1658250956,1055541632,1,1,1,17,17,5
1658250895,75313725,1,1,1,31,1,1
1658250938,606669250,1,1,1,28,6,2
1658249737,653069115,1,1,1,27,1,6
1658250899,15383032,1,1,1,35,3,1
1658250918,54000561,1,1,1,13,12,4
1658250949,54001190,1,1,1,23,0,4
1658250852,460558111,1,1,1,1,14,2
1658250927,82569809,1,1,1,21,1,0
1658250931,11851037297,1,1,1,30,1,2
1658250674,266052390,1,1,1,18,5,4
1658250910,37952191,1,1,1,27,3,1
1658250808,34300292,1,1,1,5,11,8
1658250894,82554786,1,1,1,28,0,2
1658250943,268976295,1,1,1,23,4,5
1658250533,27415444,1,1,1,25,0,4
1658250944,84983562,1,1,1,42,1,4
1658250949,129081441,1,1,1,13,2,5
1658250937,653073004,1,1,1,32,13,2
1658250838,1056986761,1,1,1,33,19,1
1658250860,41610121,1,1,1,0,21,5
1658250906,82566934,1,1,1,40,8,4
1658250910,128936618,1,1,1,32,2,0
1658250770,35106544,1,1,1,42,5,8
1658250958,267976590,1,1,1,14,46,4
1658250831,1056965116,1,1,1,44,2,4
