"last_reported","station_id","is_installed","is_returning","is_renting","dock_available","mechanical_available","electric_available"
1658138761,3906153622,1,1,1,16,0,0
1658139044,129087587,1,1,1,35,1,2
1658139069,213693511,1,1,1,19,1,3
1658139019,82379648,1,1,1,0,9,23
1658138814,66491397,1,1,1,44,14,1
1658138774,907081682,1,1,1,0,0,0
1658138988,230877798,1,1,1,33,0,0
1658138954,2515995748,1,1,1,7,3,12
1658138952,27363162,1,1,1,19,2,2
1658138672,129021753,1,1,1,14,0,3
1658138578,210740080,1,1,1,46,1,1
1658139097,54000569,1,1,1,37,1,0
1658138879,80216231,1,1,1,32,5,1
1658138728,336511521,1,1,1,15,0,2
1658139024,129043651,1,1,1,13,7,1
1658138893,82562556,1,1,1,40,4,4
1658138970,129048000,1,1,1,39,2,5
1658139053,1062250686,1,1,1,25,2,8
1658138700,261987383,1,1,1,25,1,0
1658139009,813544903,1,1,1,5,19,4
1658138798,126050442,1,1,1,21,0,1
1658138809,27363489,1,1,1,26,0,1
1658139095,39296638,1,1,1,2,18,15
1658139033,205938683,1,1,1,41,6,5
1658138807,210399835,1,1,1,33,0,6
1658138551,1057324291,1,1,1,54,2,1
1658138795,102324803,1,1,1,37,0,2
1658138831,101763163,1,1,1,6,4,1
1658139052,653133605,1,1,1,8,27,6
1658138590,3906094706,1,1,1,25,4,2
1658139092,27414578,1,1,1,10,4,3
1658138802,508042092,1,1,1,12,21,1
1658138967,42603855,1,1,1,11,2,4
1658138980,818302209,1,1,1,40,4,6
1658139049,13718041,1,1,1,21,1,1
1658138898,265464297,1,1,1,46,1,2
1658138857,1057392676,1,1,1,14,16,4
1658136582,102309973,1,1,1,41,1,1
1658138907,532054446,1,1,1,56,0,1
1658138697,129034587,1,1,1,17,0,0
1658138612,314829539,1,1,1,44,1,4
1658138903,586539770,1,1,1,4,9,8
1658138640,3906335682,1,1,1,25,0,0
1658138937,583539396,1,1,1,19,4,3
1658138860,101753100,1,1,1,0,10,5
1658138546,27415466,1,1,1,18,2,1
1658138961,52393,1,1,1,33,8,9
1658138750,81081358,1,1,1,38,1,0
1658138899,66491385,1,1,1,22,0,2
1658138652,209057581,1,1,1,17,0,1
1658139075,66491389,1,1,1,0,31,25
1658138879,210749865,1,1,1,15,1,0
1658139064,535500589,1,1,1,13,32,19
1658138827,597245295,1,1,1,26,5,2
1658138798,213684314,1,1,1,17,3,4
1658138791,235513935,1,1,1,26,0,1
1658138837,27206194,1,1,1,11,7,1
1658138828,102323152,1,1,1,18,0,1
1658138880,129060764,1,1,1,17,10,0
1658139097,828134511,1,1,1,21,9,2
1658139004,586649404,1,1,1,7,6,11
1658139057,596813170,1,1,1,9,0,6
1658138607,596872103,1,1,1,30,0,0
1658138896,271426439,1,1,1,16,0,2
1658138788,27363187,1,1,1,42,1,0
1658138688,76199461,1,1,1,32,0,0
1658139005,230952057,1,1,1,12,9,8
1658139069,37815993,1,1,1,0,30,2
1658139092,88140066,1,1,1,19,26,20
1658138532,213683101,1,1,1,16,2,0
1658139090,213684750,1,1,1,32,2,1
1658139018,129067920,1,1,1,36,1,2
1658138851,2515049357,1,1,1,1,9,12
1658138743,27364743,1,1,1,19,0,1
1658138910,102314792,1,1,1,28,1,3
1658139020,35447568,1,1,1,16,1,4
1658139010,129038848,1,1,1,1,9,6
1658138693,27415736,1,1,1,18,8,3
1658138706,583178525,1,1,1,20,0,0
1658139016,2514995690,1,1,1,1,25,3
1658139077,82387816,1,1,1,4,5,23
1658138991,213685090,1,1,1,27,2,0
1658139007,301841024,1,1,1,28,2,0
1658138892,66491402,1,1,1,33,0,2
1658138896,213679512,1,1,1,23,1,1
1658138659,588452142,1,1,1,14,8,2
1658138878,85147829,1,1,1,20,2,3
1658138668,213681356,1,1,1,20,1,1
1658138632,2515351285,1,1,1,21,1,2
1658138877,213685514,1,1,1,14,6,3
1658138935,102329800,1,1,1,21,2,3
1658138715,54000625,1,1,1,22,9,1
1658138972,572566600,1,1,1,18,1,10
1658139070,213911772,1,1,1,48,4,2
1658139001,129132870,1,1,1,19,2,1
1658139083,620403530,1,1,1,10,5,3
1658138888,66491378,1,1,1,34,9,6
1658138861,631773910,1,1,1,4,17,2
1658138800,1765749389,1,1,1,12,3,1
1658138691,611152693,1,1,1,10,3,13
1658138952,235241110,1,1,1,21,30,9
1658139080,613737748,1,1,1,10,20,1
1658138861,41498023,1,1,1,19,3,1
1658139087,1062671597,1,1,1,3,15,6
1658138579,213945171,1,1,1,21,0,1
1658138661,463297497,1,1,1,19,0,1
1658138965,213875650,1,1,1,8,10,6
1658138772,245187072,1,1,1,18,1,0
1658139072,129144878,1,1,1,11,12,4
1658139012,27415665,1,1,1,26,10,3
1658138903,593238093,1,1,1,3,11,9
1658138922,102331767,1,1,1,28,3,2
1658138771,37791,1,1,1,30,6,0
1658138787,50156117,1,1,1,21,0,2
1658139088,15462236,1,1,1,5,1,26
1658138663,129093478,1,1,1,22,1,4
1658138922,35908,1,1,1,15,2,0
1658139062,210744286,1,1,1,37,4,4
1658139097,101024234,1,1,1,2,51,3
1658138972,213992316,1,1,1,49,0,1
1658138954,213694482,1,1,1,17,1,2
1658138899,129011497,1,1,1,19,3,0
1658139057,101743895,1,1,1,58,4,1
1658138832,213691848,1,1,1,35,5,2
1658138988,210396518,1,1,1,1,2,13
1658138919,97677210,1,1,1,42,5,1
1658139058,39254792,1,1,1,42,2,1
1658138971,213683992,1,1,1,29,13,7
1658138927,54000601,1,1,1,17,0,1
1658139091,27362896,1,1,1,3,9,14
1658139019,213687140,1,1,1,25,6,2
1658138796,235599121,1,1,1,23,2,1
1658138638,213680917,1,1,1,20,3,2
1658138893,1057774603,1,1,1,30,0,1
1658139080,213688462,1,1,1,36,2,0
1658139057,102749572,1,1,1,14,8,26
1658138911,549876068,1,1,1,33,4,7
1658138908,390212609,1,1,1,7,21,1
1658138791,63498079,1,1,1,22,0,1
1658138976,102338493,1,1,1,26,1,2
1658139041,875078767,1,1,1,20,0,0
1658139085,210573120,1,1,1,24,2,6
1658138862,1558958733,1,1,1,9,6,11
1658138758,2515802454,1,1,1,21,2,3
1658139080,648227675,1,1,1,39,0,1
1658138929,42566291,1,1,1,1,21,11
1658138653,1062206433,1,1,1,20,0,0
1658139031,129032910,1,1,1,53,1,1
1658139096,647826568,1,1,1,0,23,7
1658138690,54000577,1,1,1,25,1,0
1658139054,54001024,1,1,1,42,3,3
1658139095,94250567,1,1,1,12,33,6
1658138954,129078200,1,1,1,29,0,0
1658139001,649888071,1,1,1,7,9,2
1658138954,82563707,1,1,1,31,0,1
1658138854,129143598,1,1,1,8,12,8
1658139053,213690847,1,1,1,31,4,2
1658139073,102333275,1,1,1,3,19,10
1658139092,640629438,1,1,1,13,3,4
1658138987,82328045,1,1,1,11,9,1
1658138575,27363362,1,1,1,19,0,0
1658139023,237624030,1,1,1,1,22,13
1658138939,213957917,1,1,1,22,4,2
1658138893,54000626,1,1,1,8,9,4
1658138770,6399,1,1,1,30,0,1
1658139057,210746090,1,1,1,44,3,2
1658138713,27414841,1,1,1,23,1,3
1658139040,82253759,1,1,1,0,15,11
1658138701,82457375,1,1,1,25,4,1
1658138729,54000609,1,1,1,32,1,1
1515739220,27415512,1,0,0,35,0,0
1658138829,49859500,1,1,1,13,3,2
1658139014,214139374,1,1,1,24,4,1
1658139003,213702608,1,1,1,17,1,1
1658139063,559507144,1,1,1,19,2,3
1658138794,213700358,1,1,1,19,0,1
1658139053,653063170,1,1,1,30,6,2
1658139065,3906215030,1,1,1,36,1,1
1658138749,129151834,1,1,1,39,0,1
1658139084,237041013,1,1,1,1,6,10
1658139084,54000553,1,1,1,3,15,16
1658138938,653200142,1,1,1,27,8,2
1658138920,650091839,1,1,1,17,5,2
1658138946,362869414,1,1,1,15,9,1
1658139027,55664548,1,1,1,3,26,4
1658139094,100859941,1,1,1,28,9,13
1658138942,49368561,1,1,1,43,11,1
1658139054,42743053,1,1,1,32,0,2
1658139083,213699913,1,1,1,20,2,3
1658138873,101740379,1,1,1,39,2,3
1658139089,4329844165,1,1,1,27,4,2
1658138609,213694069,1,1,1,26,0,0
1655990886,214134714,1,0,0,26,0,0
1658138907,468843711,1,1,1,22,0,1
1658138575,378626842,1,1,1,37,9,4
1658138647,27414945,1,1,1,11,4,1
1658138849,210090269,1,1,1,51,5,3
1658138660,376664868,1,1,1,21,4,5
1658138609,2515927759,1,1,1,17,9,2
1658139030,205955605,1,1,1,2,19,15
1658138813,933214552,1,1,1,2,19,4
1658138777,66491370,1,1,1,23,3,1
1658139097,353462947,1,1,1,4,17,9
1658138643,1559700274,1,1,1,16,1,3
1658138066,39217683,1,1,1,12,8,2
1658138682,213688824,1,1,1,30,1,1
1658139041,82337423,1,1,1,28,11,7
1658139043,66491404,1,1,1,18,2,0
1658138778,652120758,1,1,1,56,2,1
1658138673,66491393,1,1,1,43,3,1
1658138848,1062223873,1,1,1,14,4,4
1658138764,49085250,1,1,1,14,1,2
1658138971,376526598,1,1,1,45,0,2
1658139057,27071684,1,1,1,31,0,2
1658138859,2515907297,1,1,1,0,5,13
1658138904,66491401,1,1,1,54,0,1
1658139038,341388492,1,1,1,36,7,3
1658139093,985828965,1,1,1,5,34,1
1658138786,338762459,1,1,1,16,10,2
1658139068,323486248,1,1,1,9,7,0
1658138906,66491392,1,1,1,41,0,2
1658139058,478952881,1,1,1,19,0,2
1658138955,501318622,1,1,1,20,1,3
1658139091,38263504,1,1,1,3,12,9
1658139072,470807791,1,1,1,19,4,8
1658139048,82445192,1,1,1,33,3,2
1658138905,2515658032,1,1,1,17,0,2
1658139037,568135465,1,1,1,7,12,19
1657840010,570185777,1,0,0,0,0,0
1658138576,214102967,1,1,1,43,0,0
1658138667,54000597,1,1,1,19,1,2
1658138728,82417874,1,1,1,44,2,6
1658139049,102319838,1,1,1,13,2,0
1658139087,652192395,1,1,1,32,23,11
1658138906,571923059,1,1,1,41,1,4
1658139002,66491405,1,1,1,22,1,2
1658139038,54000635,1,1,1,13,11,7
1658139063,54000544,1,1,1,2,35,0
1658139082,1062179194,1,1,1,21,3,1
1658139077,1063017616,1,1,1,15,5,2
1658138702,378648513,1,1,1,30,2,3
1658139071,27278603,1,1,1,19,2,5
1658139083,13497763,1,1,1,19,1,1
1658139077,653042442,1,1,1,0,16,24
1658138765,49807107,1,1,1,17,0,1
1658139093,82450803,1,1,1,51,6,2
1658139013,210747224,1,1,1,1,34,14
1658138961,210568512,1,1,1,3,29,29
1658139076,213691542,1,1,1,36,12,4
1658139074,357409723,1,1,1,27,0,3
1658139091,2515855808,1,1,1,4,11,19
1658138748,384370499,1,1,1,20,2,3
1658139037,49403716,1,1,1,9,11,7
1658138803,54000571,1,1,1,37,15,2
1658138735,473204291,1,1,1,2,11,21
1658138904,27363103,1,1,1,23,6,3
1658139013,85145704,1,1,1,24,0,0
1658138751,653044270,1,1,1,11,6,0
1658138627,26958435,1,1,1,24,0,1
1658138919,6385,1,1,1,19,0,2
1658138816,213857398,1,1,1,13,1,0
1658138851,82550925,1,1,1,4,24,6
1658138745,27363096,1,1,1,26,5,1
1658139053,85165045,1,1,1,12,6,4
1658139087,129119449,1,1,1,18,0,1
1658138914,475524450,1,1,1,20,0,3
1658139034,653048150,1,1,1,17,15,8
1658138636,244400797,1,1,1,19,1,1
1658139087,213922790,1,1,1,48,0,1
1658139039,129001431,1,1,1,22,4,3
1658138908,210753033,1,1,1,9,3,1
1658139091,653203262,1,1,1,8,9,10
1658138894,406806401,1,1,1,23,5,0
1658138940,85143075,1,1,1,29,0,1
1658139005,1063035479,1,1,1,8,8,6
1658138637,54000595,1,1,1,35,1,0
1658138949,82571110,1,1,1,1,15,9
1658138720,54000582,1,1,1,25,1,1
1658138600,217235307,1,1,1,23,0,1
1658139018,210748575,1,1,1,36,12,2
1658138654,82421994,1,1,1,28,2,5
1658138891,214123470,1,1,1,3,17,5
1658138623,129086648,1,1,1,42,0,0
1658139084,217572769,1,1,1,18,8,2
1658138712,214298601,1,1,1,21,2,0
1658138775,129125489,1,1,1,21,0,0
1658139024,214122655,1,1,1,7,16,5
1658138684,15461933,1,1,1,3,6,5
1658138787,82458977,1,1,1,22,0,0
1658138825,129077035,1,1,1,40,11,0
1658139055,221047138,1,1,1,18,0,0
1658139097,15308782,1,1,1,3,27,2
1658138663,216473073,1,1,1,17,0,1
1658139090,37521,1,1,1,0,13,3
1642540077,35196898,1,0,0,27,0,0
1658139085,653046029,1,1,1,17,13,4
1658139077,2515976231,1,1,1,2,5,11
1658138656,129103849,1,1,1,20,0,0
1658138788,1057009034,1,1,1,26,0,0
1658139024,82334007,1,1,1,8,37,1
1658138843,214146056,1,1,1,21,3,2
1658139092,85008390,1,1,1,55,12,4
1658139044,216039437,1,1,1,1,5,19
1658138947,215495494,1,1,1,41,1,4
1658138960,43155320,1,1,1,42,4,1
1658138967,129130397,1,1,1,14,7,0
1658139076,653129412,1,1,1,26,1,1
1658138919,54000634,1,1,1,20,3,2
1658139070,419381597,1,1,1,37,9,4
1658139041,54000548,1,1,1,0,22,5
1658138740,54000466,1,1,1,3,12,13
1658138931,426772876,1,1,1,17,9,3
1658138573,74620630,1,1,1,26,0,0
1658138812,129091653,1,1,1,32,0,2
1658139077,100905057,1,1,1,19,1,3
1658138762,129134084,1,1,1,15,8,2
1658139011,210754072,1,1,1,27,4,3
1658139096,419991048,1,1,1,2,31,15
1658139081,2820744873,1,1,1,24,3,1
1658138951,213676825,1,1,1,0,33,17
1658138892,15299574,1,1,1,37,7,5
1658138975,41566122,1,1,1,38,13,1
1658138826,963786819,1,1,1,30,0,0
1658138947,427678168,1,1,1,42,0,3
1658138883,976762284,1,1,1,5,8,13
1658139031,213686196,1,1,1,12,1,5
1658139068,11004671601,1,1,1,15,6,3
1658138995,27414601,1,1,1,20,18,4
1658138938,129036192,1,1,1,12,0,0
1658138929,82421013,1,1,1,29,3,3
1658139092,434419150,1,1,1,0,21,15
1658139076,252339799,1,1,1,3,10,15
1658138807,224589573,1,1,1,17,1,0
1658138962,220502135,1,1,1,26,10,0
1658138954,129114993,1,1,1,31,0,1
1658138960,129124069,1,1,1,20,0,1
1658139081,221094844,1,1,1,5,9,6
1658138692,220726050,1,1,1,41,9,1
1658139070,254224239,1,1,1,61,2,0
1658139059,1805401614,1,1,1,1,17,7
1658138807,129116697,1,1,1,19,0,0
1658138826,977409509,1,1,1,33,1,4
1658139019,653055049,1,1,1,30,2,2
1658139071,221041655,1,1,1,52,1,3
1658138703,1057769632,1,1,1,25,1,0
1658138521,1333959209,1,1,1,18,0,0
1658138745,213690256,1,1,1,42,2,2
1658138902,476183970,1,1,1,39,0,0
1658138653,632007124,1,1,1,32,3,1
1658138971,977206088,1,1,1,17,12,1
1658139071,213868408,1,1,1,15,12,3
1658139097,129061615,1,1,1,0,22,11
1658138630,43165673,1,1,1,31,3,4
1658138617,82381710,1,1,1,13,0,1
1658139031,224598098,1,1,1,7,32,12
1658139073,10968855,1,1,1,15,1,1
1658138993,82508970,1,1,1,12,8,6
1658138654,653055097,1,1,1,21,0,1
1658138955,221038698,1,1,1,11,4,11
1658138774,27246227,1,1,1,23,0,0
1658138996,63297,1,1,1,16,5,0
1658138957,95927849,1,1,1,17,5,1
1658138954,102341385,1,1,1,13,6,4
1658138706,54000605,1,1,1,39,0,0
1658138637,979059925,1,1,1,27,0,1
1658138625,6512,1,1,1,15,0,0
1658139094,27363323,1,1,1,3,16,13
1658138789,85118872,1,1,1,35,0,2
1658138675,102289046,1,1,1,19,1,2
1658139089,124402232,1,1,1,39,2,0
1658138951,985086307,1,1,1,19,2,2
1658138821,27415327,1,1,1,19,5,2
1658138965,100798076,1,1,1,14,5,2
1658139072,15298647,1,1,1,29,5,2
1658138581,1063404053,1,1,1,20,0,0
1613034881,76199110,1,0,0,0,0,0
1658139055,54000598,1,1,1,19,0,5
1658138826,2515829865,1,1,1,10,7,4
1658138799,989753852,1,1,1,20,0,0
1658138709,990000217,1,1,1,5,7,2
1658138863,121025345,1,1,1,10,1,2
1658138972,213692714,1,1,1,22,0,1
1658139020,82577019,1,1,1,24,3,3
1658138738,39256416,1,1,1,46,1,0
1658138703,255207155,1,1,1,18,0,1
1658138626,63769334,1,1,1,37,0,1
1658138796,129136818,1,1,1,18,0,2
1658138671,27415469,1,1,1,22,2,0
1658138926,39599631,1,1,1,13,7,3
1658139085,84979504,1,1,1,2,14,9
1658139080,37936869,1,1,1,10,12,13
1658138582,85120104,1,1,1,15,0,0
1658138645,653059015,1,1,1,29,1,0
1658138804,101748685,1,1,1,39,3,0
1658139054,54000608,1,1,1,34,8,11
1658138951,653080986,1,1,1,6,0,1
1658138763,102743096,1,1,1,27,0,0
1658139042,66491394,1,1,1,34,5,2
1658138978,126175087,1,1,1,20,1,2
1658138594,101746493,1,1,1,52,0,1
1658138903,27363137,1,1,1,3,15,4
1658138709,339797666,1,1,1,21,3,1
1658139001,1968156458,1,1,1,3,26,1
1658139098,82404497,1,1,1,27,5,4
1658138711,991351798,1,1,1,15,6,2
1658138705,7304,1,1,1,2,9,3
1658139094,54000592,1,1,1,13,13,10
1658139085,54000572,1,1,1,12,7,1
1658139043,15409531,1,1,1,9,1,6
1658139060,29327,1,1,1,4,5,11
1658138770,36298,1,1,1,12,2,0
1658139061,37903195,1,1,1,18,1,7
1658138790,102313219,1,1,1,30,1,1
1658139029,100906707,1,1,1,33,5,1
1658139053,624177860,1,1,1,42,5,2
1658138703,66491407,1,1,1,18,1,2
1658138760,27369223,1,1,1,14,2,1
1658139024,102336814,1,1,1,2,8,7
1658138882,484423835,1,1,1,20,0,6
1658139078,54000618,1,1,1,17,1,0
1658139077,653059879,1,1,1,27,9,3
1658138846,210583589,1,1,1,26,1,3
1658138964,653050378,1,1,1,5,23,5
1658138902,15291968,1,1,1,14,0,1
1658138784,126354477,1,1,1,19,0,0
1658139069,15387809,1,1,1,50,5,7
1658138985,1002059045,1,1,1,5,11,10
1658139046,1002738770,1,1,1,0,15,10
1658138943,100918666,1,1,1,10,5,4
1658139046,213987795,1,1,1,4,15,19
1658139054,15397468,1,1,1,17,27,1
1658138958,129101773,1,1,1,39,0,3
1658138756,84966359,1,1,1,25,0,0
1658139093,42908639,1,1,1,25,1,2
1658138589,125469898,1,1,1,33,0,0
1658139084,35137730,1,1,1,15,31,3
1658139055,52329,1,1,1,34,2,1
1658139094,42499285,1,1,1,19,15,9
1658139036,85162552,1,1,1,39,5,1
1655504532,88235134,1,0,0,1,0,1
1658138845,2515738489,1,1,1,19,0,1
1658139086,256561528,1,1,1,7,28,5
1658138665,452920451,1,1,1,21,0,2
1658139015,37920,1,1,1,25,8,1
1658139053,54000588,1,1,1,63,0,2
1658138924,1020700136,1,1,1,17,3,0
1658139080,100855693,1,1,1,16,9,1
1658138917,54000549,1,1,1,2,9,4
1658138770,54000586,1,1,1,29,1,1
1658138721,102304517,1,1,1,43,1,1
1658138917,128889359,1,1,1,31,3,3
1658139098,54000546,1,1,1,29,2,1
1658138962,129042700,1,1,1,55,2,1
1658138742,101761298,1,1,1,3,24,18
1658138930,912377361,1,1,1,15,26,2
1658138576,256124192,1,1,1,40,0,1
1658138975,27364581,1,1,1,24,1,0
1658138825,653127524,1,1,1,22,6,2
1658138964,2515686699,1,1,1,23,0,1
1658139056,210737808,1,1,1,25,0,1
1658138975,259977414,1,1,1,5,12,1
1658138915,82568336,1,1,1,24,1,0
1658138916,1021176825,1,1,1,19,1,1
1658138995,54000611,1,1,1,22,1,2
1658139043,66491408,1,1,1,30,0,2
1658139037,100872260,1,1,1,32,4,4
1658138952,36151,1,1,1,1,8,8
1658138840,213848056,1,1,1,27,21,6
1658138785,452936197,1,1,1,31,24,2
1658138835,54000545,1,1,1,41,22,1
1658138805,66505511,1,1,1,1,19,8
1658138963,224256188,1,1,1,26,1,2
1658139087,66491386,1,1,1,32,14,10
1658139022,1023083417,1,1,1,11,3,5
1658138698,54000539,1,1,1,17,9,5
1658138861,1025995767,1,1,1,6,9,6
1658138686,101490103,1,1,1,19,2,1
1658138889,82432573,1,1,1,23,25,1
1658139075,1021553839,1,1,1,31,0,4
1658139086,54000541,1,1,1,7,21,1
1658138669,653065577,1,1,1,30,0,0
1658138797,1034242363,1,1,1,34,0,0
1658139090,335780498,1,1,1,3,24,4
1658139083,256403519,1,1,1,18,0,1
1658139023,484387018,1,1,1,28,0,1
1658138643,544249939,1,1,1,38,7,4
1658138676,1035816937,1,1,1,25,1,0
1658139081,66507229,1,1,1,13,10,2
1658138972,27415012,1,1,1,45,17,2
1658138749,263610599,1,1,1,41,1,3
1658138952,49772483,1,1,1,18,0,0
1658139056,653066427,1,1,1,23,2,1
1658138990,129089749,1,1,1,27,1,3
1658138908,100770878,1,1,1,12,9,2
1658138644,27415297,1,1,1,51,0,0
1658138646,54000607,1,1,1,16,3,0
1658138742,13283986,1,1,1,27,5,1
1658139062,100910836,1,1,1,42,1,1
1658139070,6515,1,1,1,4,17,7
1658138888,41523981,1,1,1,32,0,0
1658138610,1034247348,1,1,1,31,0,2
1658138852,39536951,1,1,1,31,1,1
1658138804,35089539,1,1,1,22,0,0
1658138928,27415169,1,1,1,7,13,3
1658139095,15412563,1,1,1,5,15,2
1658139018,30179848,1,1,1,26,0,1
1658138891,27363029,1,1,1,29,1,2
1658138938,484889494,1,1,1,21,1,2
1658139083,27363256,1,1,1,0,18,7
1658139025,100902274,1,1,1,0,20,16
1658138781,15414455,1,1,1,31,1,1
1658139001,27415285,1,1,1,10,11,1
1658139022,78348185,1,1,1,31,12,8
1658138937,36003,1,1,1,10,7,1
1658138696,27415215,1,1,1,6,3,11
1658139063,263732151,1,1,1,30,3,0
1658138854,1036199130,1,1,1,3,10,8
1658139082,129161858,1,1,1,20,9,2
1658139034,653035822,1,1,1,3,12,13
1658138939,27414460,1,1,1,0,16,20
1658139096,76488849,1,1,1,3,23,10
1658139062,66505513,1,1,1,3,14,13
1658139075,129050965,1,1,1,7,7,4
1658138983,66491368,1,1,1,34,7,8
1658138881,82419429,1,1,1,29,8,3
1658139041,349750111,1,1,1,23,4,3
1658138752,52453,1,1,1,25,0,0
1658138956,210389577,1,1,1,1,12,4
1658138850,15401095,1,1,1,28,17,0
1658138948,1055553396,1,1,1,8,4,2
1658138995,210394523,1,1,1,29,4,1
1658139091,1036226943,1,1,1,11,4,14
1658139097,1056959071,1,1,1,23,15,3
1658138949,60667075,1,1,1,2,2,17
1658139065,66491371,1,1,1,2,27,2
1658139090,486833337,1,1,1,2,20,10
1658139061,1055541632,1,1,1,18,20,2
1658138872,75313725,1,1,1,25,4,1
1658138854,606669250,1,1,1,24,11,3
1658138923,653069115,1,1,1,31,0,2
1658138947,15383032,1,1,1,2,30,7
1658139077,54000561,1,1,1,25,4,0
1658138939,54001190,1,1,1,25,1,1
1658138952,460558111,1,1,1,10,7,1
1658138684,82569809,1,1,1,21,1,0
1658138980,11851037297,1,1,1,25,2,6
1658139037,266052390,1,1,1,27,1,0
1658138837,37952191,1,1,1,28,1,2
1658138668,34300292,1,1,1,15,5,5
1658135070,82554786,1,1,1,28,0,2
1658139054,268976295,1,1,1,30,1,0
1658138845,27415444,1,1,1,29,0,1
1658138973,84983562,1,1,1,45,2,5
1658138958,129081441,1,1,1,18,2,1
1658139089,653073004,1,1,1,1,32,13
1658139006,1056986761,1,1,1,3,41,10
1658138981,41610121,1,1,1,1,22,4
1658138990,82566934,1,1,1,48,4,1
1658138615,128936618,1,1,1,1,24,11
1658138898,35106544,1,1,1,54,0,1
1658139094,267976590,1,1,1,24,33,7
1658138637,1056965116,1,1,1,44,2,4
